,drug,cell_line,IC50,prediction
3489,PLX-4720,SIDM00688,3.887973,3.5147233
3490,Dabrafenib,SIDM00974,-3.191418,2.5267773
3491,MIM1,SIDM00973,2.146594,3.2947772
3492,Niraparib,SIDM00427,3.638282,2.0511053
3493,Daporinad,SIDM01102,-6.774298,1.972058
3494,AZD8186,SIDM00964,0.7652105,1.2103857
3495,Afatinib,SIDM00176,2.373975,2.5281293
3496,Cyclophosphamide,SIDM00351,4.232667,4.912284
3497,MIRA-1,SIDM00198,5.309188,5.4433217
3498,Wee1 Inhibitor,SIDM01228,0.604581,1.830378
3499,Oxaliplatin,SIDM00098,4.920574500000001,5.473548
3500,Camptothecin,SIDM00256,-4.352939,-3.227606
3501,VE-822,SIDM00859,0.760839,0.57330227
3502,OSI-027,SIDM00023,1.7592605,2.5602255
3503,GSK2578215A,SIDM00508,5.018255,4.1800814
3504,Cisplatin,SIDM00102,3.830855666666667,3.563268
3505,OTX015,SIDM00328,2.551176,2.2020502
3506,Irinotecan,SIDM00719,4.914861,5.2348595
3507,AGI-6780,SIDM00528,2.841594,2.8407042
3508,MIM1,SIDM01183,4.130523,3.67084
3509,Afuresertib,SIDM00501,2.861922,3.7276585
3510,Savolitinib,SIDM00606,3.560781,3.8946948
3511,Olaparib,SIDM00837,4.093474,3.6526687
3512,Taselisib,SIDM01064,3.642511,2.5772169
3513,Obatoclax Mesylate,SIDM00592,-1.5254705,2.1846082
3514,IWP-2,SIDM00553,1.292555,1.5846288
3515,PD0325901,SIDM00535,-1.5268230000000005,2.265075
3516,Rapamycin,SIDM01161,-2.564426,0.74742603
3517,PRT062607,SIDM00250,3.823296,2.9273107
3518,EPZ004777,SIDM00789,5.027084,5.230711
3519,Epirubicin,SIDM00826,-2.073204,1.9066737
3520,Foretinib,SIDM00091,0.976445,5.0061216
3521,AZD7762,SIDM00875,-2.711394333333333,-0.9632509
3522,Tamoxifen,SIDM01175,5.57369,5.1767693
3523,Taselisib,SIDM01092,2.584612,2.870841
3524,Wnt-C59,SIDM00417,4.1622195,3.0605152
3525,Cisplatin,SIDM00621,1.4188446666666668,1.3460455
3526,GSK269962A,SIDM00528,2.941526,0.2719122
3527,AZD4547,SIDM00291,3.830323666666666,3.1033974
3528,Temozolomide,SIDM00154,6.143395,5.8581295
3529,SB505124,SIDM00789,4.790588333333333,3.183268
3530,Cytarabine,SIDM00896,1.4393889999999998,1.1207975
3531,AZD3759,SIDM01073,2.644735,2.4853628
3532,VX-11e,SIDM00103,3.288735,4.262166
3533,IWP-2,SIDM00813,1.23724,1.7009087
3534,Vinblastine,SIDM00591,-3.808672,-4.528966
3535,Nilotinib,SIDM00410,2.177123,2.8283799
3536,Docetaxel,SIDM00527,-5.482596000000001,-3.501376
3537,WZ4003,SIDM00309,3.955146,3.9476116
3538,PD0325901,SIDM00418,-2.678765,2.8263369
3539,MN-64,SIDM01006,5.130676,3.3586543
3540,PD173074,SIDM00632,2.0933495,2.0404387
3541,LGK974,SIDM00659,4.6634775,3.7157962
3542,VE-822,SIDM00113,3.676768,5.2860904
3543,WZ4003,SIDM00732,4.304039,4.475086
3544,PLX-4720,SIDM00576,5.07407,3.1004312
3545,MIRA-1,SIDM00203,5.62789,4.757021
3546,Sorafenib,SIDM00973,2.633789,2.0006833
3547,GSK591,SIDM00091,5.829247,5.5731373
3548,Wnt-C59,SIDM00951,2.7001695000000003,2.04042
3549,Ipatasertib,SIDM00543,4.899142,3.7174869
3550,Lapatinib,SIDM00420,3.171834,3.464709
3551,Pictilisib,SIDM00259,1.3663216666666669,1.7691145
3552,AT13148,SIDM00668,1.428999,3.3087924
3553,Dinaciclib,SIDM00420,-2.035439,-2.0667508
3554,Cisplatin,SIDM00539,2.3619316666666665,3.7098823
3555,Docetaxel,SIDM00917,-4.809045666666667,-4.1458025
3556,WZ4003,SIDM00277,1.842795,2.0601623
3557,Sapitinib,SIDM00501,2.747672,2.5092824
3558,Lapatinib,SIDM00256,2.530015,3.0316315
3559,Navitoclax,SIDM00542,3.5149945,3.584574
3560,AZD6738,SIDM00003,1.0976905,1.8793299
3561,Temozolomide,SIDM01019,5.0875335,5.179123
3562,EPZ004777,SIDM00483,7.630528,6.9846125
3563,Docetaxel,SIDM00577,-4.123594333333333,-2.1879845
3564,PLX-4720,SIDM00044,5.423151999999999,5.0925064
3565,Cediranib,SIDM01095,1.972307,2.3999717
3566,BMS-536924,SIDM01228,2.0427035,1.8496208
3567,Cytarabine,SIDM01011,-0.343543,1.741675
3568,MK-2206,SIDM00267,1.7700705,1.4602088
3569,Erlotinib,SIDM00592,1.195555,1.4859369
3570,WEHI-539,SIDM00541,5.409332,4.3698735
3571,VE821,SIDM01006,4.180749,3.0036805
3572,Palbociclib,SIDM00406,0.6701245,0.6271497
3573,AZ960,SIDM00677,2.629074,2.0541573
3574,Trametinib,SIDM01090,-2.5189575,0.25705934
3575,GSK591,SIDM00364,4.326864,3.4835181
3576,MK-8776,SIDM00291,3.255962,3.4395525
3577,Niraparib,SIDM00310,3.546022,5.2487507
3578,Venetoclax,SIDM00501,4.289959,3.4435766
3579,AZ6102,SIDM00174,2.258608,2.4187987
3580,AGI-5198,SIDM00562,3.819412,3.9287746
3581,IWP-2,SIDM00417,2.959337,2.5642006
3582,PD0325901,SIDM00424,2.532046,2.1761315
3583,Buparlisib,SIDM00668,0.597427,0.5100417
3584,PLX-4720,SIDM00292,4.778130333333333,5.705266
3585,WEHI-539,SIDM00427,2.872473,2.5392754
3586,RVX-208,SIDM00496,5.223938,4.2580013
3587,Foretinib,SIDM00498,1.0481345,4.453904
3588,GSK343,SIDM00490,4.7268235,4.2743483
3589,MK-8776,SIDM00958,-0.29379,2.4221158
3590,XAV939,SIDM00214,2.8697665,4.2358017
3591,Pevonedistat,SIDM00951,-0.0423145,-1.5561695
3592,GSK2578215A,SIDM00600,3.698296,4.3342347
3593,Ulixertinib,SIDM00758,0.6923549999999999,2.4054134
3594,OSI-027,SIDM00538,3.2076520000000004,2.532564
3595,PCI-34051,SIDM00102,5.958864,5.6330323
3596,Afuresertib,SIDM01042,-1.960224,1.0499395
3597,AZD3759,SIDM00250,3.146041,1.9667386
3598,LCL161,SIDM00216,4.2884755000000006,4.7176743
3599,Pictilisib,SIDM00576,-0.0297126666666666,0.73903096
3600,BMS-536924,SIDM00444,0.7980975,1.5440098
3601,GSK2606414,SIDM00975,5.302773,4.2350326
3602,Rapamycin,SIDM00929,-2.194891,2.0175066
3603,I-BRD9,SIDM00077,5.388505,5.055518
3604,MIM1,SIDM00201,2.8768545,3.1124072
3605,GSK343,SIDM00659,4.069961,3.7574265
3606,Cytarabine,SIDM00371,0.4698405,3.8133118
3607,GSK591,SIDM01149,3.43099,3.51279
3608,SCH772984,SIDM00094,2.785508,4.5875735
3609,AZD3759,SIDM00045,1.055631,0.81592655
3610,GDC0810,SIDM01183,5.35544,4.5671115
3611,Rapamycin,SIDM00420,0.441454,2.0416896
3612,Vinblastine,SIDM00127,-2.207172,-3.2704124
3613,Afatinib,SIDM00211,1.828863,1.6026349
3614,Trametinib,SIDM00320,2.4652275,3.5542338
3615,Niraparib,SIDM00230,2.148126,3.975245
3616,Dabrafenib,SIDM00381,5.643772500000001,4.5916286
3617,Epirubicin,SIDM01011,-2.710797,-1.0565903
3618,PRT062607,SIDM00293,2.693295,3.4580553
3619,GSK2606414,SIDM00781,5.162652,4.8211975
3620,Vorinostat,SIDM00504,0.7086159999999999,1.596029
3621,Palbociclib,SIDM00294,3.5816175,2.896221
3622,Epirubicin,SIDM00792,-0.497618,2.538219
3623,Temozolomide,SIDM01120,6.348705000000001,5.9323673
3624,Camptothecin,SIDM00889,-3.380501,-2.9155717
3625,Savolitinib,SIDM00968,2.553348,3.8129373
3626,AMG-319,SIDM01174,6.586913,2.1481555
3627,Afuresertib,SIDM01197,0.567877,3.0854619
3628,Uprosertib,SIDM00837,2.449057,2.469209
3629,OTX015,SIDM01205,3.004813,1.3116643
3630,Talazoparib,SIDM01247,3.7557515,3.0522683
3631,GDC0810,SIDM00953,2.600787,3.8917534
3632,AMG-319,SIDM00973,5.761113,-1.3283685
3633,Dactinomycin,SIDM00394,-3.269868,0.03014785
3634,Vinblastine,SIDM00517,-5.6707015,-4.654616
3635,MK-8776,SIDM00195,2.820849,3.602378
3636,AZD4547,SIDM00287,1.52315,2.0384295
3637,GDC0810,SIDM00259,4.816113,4.493374
3638,Taselisib,SIDM00129,2.306954,1.996366
3639,Cisplatin,SIDM00407,2.534850333333333,2.0733347
3640,Buparlisib,SIDM01161,1.066733,0.18291888
3641,Talazoparib,SIDM00269,-2.880485,-1.1757572
3642,OF-1,SIDM00562,2.294316,3.7714896
3643,Alisertib,SIDM00561,1.7065325,0.24602188
3644,GSK269962A,SIDM00875,3.06403,-1.33178
3645,Dinaciclib,SIDM00113,-1.09251,0.2262269
3646,Cytarabine,SIDM00266,-1.9782035,2.0216181
3647,Cediranib,SIDM00367,1.056616,2.843619
3648,EPZ5676,SIDM00100,5.601113,6.413204
3649,Rapamycin,SIDM00285,-0.554865,1.7115781
3650,MIM1,SIDM00328,4.571101,2.7951121
3651,Dactolisib,SIDM00954,-1.2922845,-0.7230916
3652,Afatinib,SIDM01064,2.343491,2.7154558
3653,BIBR-1532,SIDM00655,4.321994,4.869925
3654,Palbociclib,SIDM00444,3.0822355,2.7479944
3655,Obatoclax Mesylate,SIDM01093,1.2296605,3.401749
3656,GSK2606414,SIDM00231,3.817436,3.9366376
3657,Uprosertib,SIDM01237,4.574253,4.595988
3658,RVX-208,SIDM00721,6.590127,6.1281595
3659,ML323,SIDM00496,2.045645,4.4364786
3660,Fulvestrant,SIDM00099,5.789155333333333,5.178054
3661,Cediranib,SIDM00929,1.946641,2.8877447
3662,Leflunomide,SIDM01041,5.143512,5.018298
3663,Navitoclax,SIDM00193,1.9309095,3.7393763
3664,AGI-5198,SIDM00103,5.07158,5.091247
3665,Camptothecin,SIDM00783,-2.985426,-3.487336
3666,RVX-208,SIDM00832,5.771013,6.0761595
3667,Olaparib,SIDM00835,5.227130666666667,5.0901475
3668,Trametinib,SIDM00448,1.926976,1.9380376
3669,AZ6102,SIDM00623,1.905004,2.9455538
3670,BMS-536924,SIDM00600,1.9148295,1.7874275
3671,UMI-77,SIDM00971,6.063037,3.8577478
3672,Uprosertib,SIDM00233,1.5434845,2.0572772
3673,P22077,SIDM01175,6.990525,6.287858
3674,Dactolisib,SIDM00544,-1.2706675,-0.57801497
3675,RVX-208,SIDM00242,4.739484,4.1364336
3676,AZD8186,SIDM01206,2.4949705,2.2026935
3677,OSI-027,SIDM00118,4.2062285,2.3722067
3678,MK-1775,SIDM00490,1.610654,2.60658
3679,Sepantronium bromide,SIDM00195,-4.123415,-3.4289238
3680,AMG-319,SIDM00612,5.11219,0.24949692
3681,GDC0810,SIDM00599,4.512746,3.9260855
3682,Alisertib,SIDM00483,3.459479,3.448106
3683,Irinotecan,SIDM00242,5.264263,3.6578312
