,drug,cell_line,IC50,prediction
3478,Ipatasertib,SIDM00243,3.716514,2.3621612
3479,Nilotinib,SIDM00351,2.299968,2.3312216
3480,PFI3,SIDM00964,4.337869,3.8148186
3481,Wnt-C59,SIDM00114,4.165426,4.242293
3482,Pevonedistat,SIDM00584,3.669341,2.4410543
3483,GSK1904529A,SIDM00700,4.702189000000001,4.6293254
3484,Ulixertinib,SIDM00218,4.740324,4.2474093
3485,Cyclophosphamide,SIDM01179,6.025454,5.6398563
3486,MIRA-1,SIDM00285,2.062525,4.076436
3487,Ibrutinib,SIDM00680,5.595141,4.787206
3488,PFI3,SIDM00205,4.532365,4.871437
3489,PLX-4720,SIDM00448,4.057799666666667,4.106588
3490,AGI-5198,SIDM01102,4.619947,3.6238213
3491,AZD5363,SIDM00837,1.407252,2.918993
3492,Savolitinib,SIDM01093,2.274977,3.731505
3493,Entospletinib,SIDM00621,4.293439,4.785547
3494,Venetoclax,SIDM00975,3.538606,4.6848483
3495,LGK974,SIDM00263,3.349734,3.8810153
3496,Talazoparib,SIDM01093,3.6195115,3.0544252
3497,IWP-2,SIDM00638,2.109572,2.8355544
3498,PLX-4720,SIDM00094,5.379230666666667,4.6140075
3499,PD173074,SIDM00262,3.6796595,2.749928
3500,AZD5363,SIDM00793,3.814071,2.5017636
3501,Afatinib,SIDM00962,1.61104,1.1554463
3502,WIKI4,SIDM00285,4.071243,3.6717315
3503,AZD5363,SIDM00091,4.48631,3.783012
3504,Osimertinib,SIDM00111,2.844877,2.6835983
3505,Savolitinib,SIDM01183,1.360538,3.1638157
3506,WEHI-539,SIDM00561,2.767638,3.016067
3507,Ruxolitinib,SIDM00224,4.005586,5.011004
3508,Venetoclax,SIDM00098,3.769283,3.9475365
3509,Docetaxel,SIDM00233,-5.661352000000001,-4.2138762
3510,MK-2206,SIDM00374,3.0209455,0.61753356
3511,Cyclophosphamide,SIDM01011,3.086713,4.156435
3512,Sepantronium bromide,SIDM00251,-0.583799,-4.369416
3513,Cyclophosphamide,SIDM00111,5.915184,5.4150567
3514,Ibrutinib,SIDM00256,3.448813,3.7692337
3515,MIM1,SIDM00064,3.5477255000000003,3.2655194
3516,Sepantronium bromide,SIDM00381,-0.9939945,-3.01326
3517,AZD8186,SIDM00935,1.2225505,1.4058784
3518,Sapitinib,SIDM00540,-0.946715,1.328844
3519,I-BET-762,SIDM01183,4.481047,4.0572143
3520,5-Fluorouracil,SIDM00277,0.6357645000000001,0.9336088
3521,Ipatasertib,SIDM00042,3.207831,3.3006516
3522,Wee1 Inhibitor,SIDM00250,2.188607,1.9799597
3523,Ruxolitinib,SIDM00813,4.064598,3.3765047
3524,AZ960,SIDM00490,1.602719,2.729221
3525,Gemcitabine,SIDM00900,-4.714292,-4.7701244
3526,Tamoxifen,SIDM00182,3.854263,3.8256502
3527,Ipatasertib,SIDM00889,1.17985,2.8987255
3528,Osimertinib,SIDM00490,2.456004,2.7180007
3529,NVP-ADW742,SIDM01161,1.768384,3.5332267
3530,GSK2578215A,SIDM00258,3.641937,2.544203
3531,GSK1904529A,SIDM00817,5.452862,3.5012336
3532,Nilotinib,SIDM00487,3.671621,3.058104
3533,Lapatinib,SIDM00381,4.360527,2.7871914
3534,Vinblastine,SIDM00394,-4.741799,-3.4428334
3535,MIM1,SIDM00136,4.288093,3.5588894
3536,AGI-6780,SIDM00565,2.5720275000000004,3.8340302
3537,Alpelisib,SIDM00540,0.285552,2.2248862
3538,Oxaliplatin,SIDM01149,2.505131,3.5666995
3539,Dasatinib,SIDM00487,0.940871,1.5656422
3540,GSK2578215A,SIDM00407,3.941414,2.7015123
3541,VE821,SIDM00096,1.884885,1.1508112
3542,Sapitinib,SIDM00120,5.608014,4.6117682
3543,Ruxolitinib,SIDM01175,5.6664815,5.6382456
3544,Ipatasertib,SIDM00202,2.043128,3.4180255
3545,PFI3,SIDM01093,5.334755,5.4985385
3546,Nilotinib,SIDM00416,1.4690495,1.3637604
3547,Afuresertib,SIDM00885,3.021917,2.9362764
3548,AZD4547,SIDM00668,1.667131,2.2518184
3549,MK-8776,SIDM00267,3.778083,4.249019
3550,RO-3306,SIDM00528,3.74032,3.6313927
3551,PLX-4720,SIDM00832,4.9921940000000005,5.278293
3552,Vinblastine,SIDM01140,-4.333459,-5.0387917
3553,Talazoparib,SIDM00561,2.883054,1.6570545
3554,Foretinib,SIDM00293,1.0827464999999998,0.9333364
3555,VE821,SIDM00201,3.813459,2.4280581
3556,VE-822,SIDM00407,2.269245,-0.5891005
3557,Nutlin-3a (-),SIDM00388,3.7181185,3.4623404
3558,Palbociclib,SIDM00814,2.814796,1.6830287
3559,AT13148,SIDM00498,5.131087,3.7636008
3560,Dasatinib,SIDM00198,0.6533605,1.378918
3561,Ruxolitinib,SIDM00584,5.7461835,5.155965
3562,Dabrafenib,SIDM00962,0.8268899999999999,2.756449
3563,Gefitinib,SIDM00234,1.8948805,2.1777196
3564,Alpelisib,SIDM00528,-0.036575,3.775217
3565,BMS-536924,SIDM00543,3.687890666666666,2.2108965
3566,GSK1904529A,SIDM00631,3.2705635,3.4356961
3567,EPZ004777,SIDM00600,4.508942,4.3133206
3568,Camptothecin,SIDM00154,-3.493082,-2.346712
3569,5-Fluorouracil,SIDM00417,3.699413,3.3545616
3570,LCL161,SIDM00269,4.3067565,4.334121
3571,Savolitinib,SIDM00889,2.568897,2.186131
3572,I-BET-762,SIDM00930,4.8599455,3.703363
3573,Wee1 Inhibitor,SIDM00214,3.195212,2.1773605
3574,Tozasertib,SIDM00875,3.60901,2.6790404
3575,VX-11e,SIDM00962,1.6846285,1.2597291
3576,Dactolisib,SIDM00530,-2.5073345,0.13213253
3577,Docetaxel,SIDM00596,-2.2844926666666665,-0.23673972
3578,AZD7762,SIDM00214,0.4384053333333333,-0.102948636
3579,I-BRD9,SIDM00976,4.559729,4.272218
3580,Camptothecin,SIDM00668,-4.672579,-3.9092526
3581,Afuresertib,SIDM00612,3.167781,3.5670042
3582,Olaparib,SIDM00241,3.0009783333333337,2.7771018
3583,Ulixertinib,SIDM00269,1.5540055,1.8744562
3584,AMG-319,SIDM00420,4.984047,0.20283467
3585,MK-1775,SIDM01114,0.202259,1.9138849
3586,Camptothecin,SIDM00332,2.459274,-0.9380908
3587,Leflunomide,SIDM00193,5.69037,5.014643
3588,Nutlin-3a (-),SIDM00905,4.7057605,4.3617234
3589,Gemcitabine,SIDM00407,-2.8079393333333336,-4.3562512
3590,ML323,SIDM00528,3.865798,3.4555795
3591,Epirubicin,SIDM00098,-0.98168,0.7443421
3592,Trametinib,SIDM00299,-1.217388,1.6680375
3593,PD0325901,SIDM00808,2.1098295,1.3135743
3594,Vorinostat,SIDM00277,-0.2325955,-0.19056225
3595,EPZ5676,SIDM00501,5.987856,6.101313
3596,Venetoclax,SIDM00837,2.329371,3.26558
3597,XAV939,SIDM00535,5.576098,4.2611775
3598,Sabutoclax,SIDM00842,0.827184,3.321847
3599,Ibrutinib,SIDM01140,1.838828,2.3451192
3600,MIRA-1,SIDM00244,5.38217,4.486807
3601,Dactinomycin,SIDM01120,-2.3013435,-0.30001307
3602,Irinotecan,SIDM01206,0.263516,-0.10584125
3603,ABT737,SIDM01175,3.599315,4.5111356
3604,Dactinomycin,SIDM00311,-3.3563445,-0.95770323
3605,PD173074,SIDM00896,2.188576,2.0780392
3606,Talazoparib,SIDM01161,1.2106985,0.7736591
3607,OTX015,SIDM01007,-0.946617,1.7135911
3608,Foretinib,SIDM00407,-0.5317955,-0.7625408
3609,AZD5363,SIDM00758,1.263531,3.3240278
3610,GSK591,SIDM00198,5.596858,4.8645897
3611,MK-8776,SIDM00483,6.028796,5.1451707
3612,Dactolisib,SIDM00113,-0.8359755,-1.2784562
3613,5-Fluorouracil,SIDM00842,3.455327,3.3297696
3614,Taselisib,SIDM00407,-4.699307,-0.073536664
3615,Venetoclax,SIDM00214,2.621589,3.5862527
3616,EPZ004777,SIDM00277,3.908924,2.7610555
3617,5-Fluorouracil,SIDM00323,3.0742725,3.1698394
3618,PD173074,SIDM00905,3.802166,2.8541512
3619,Gefitinib,SIDM01187,3.743174,3.832002
3620,PFI3,SIDM00543,5.068964,5.095202
3621,Cediranib,SIDM00562,3.819549,2.3571305
3622,AZD3759,SIDM01120,3.411502,2.781305
3623,AMG-319,SIDM00211,3.996007,-1.44857
3624,Entinostat,SIDM00292,1.467827,3.907349
3625,GSK343,SIDM00817,4.0774725,3.5481873
3626,AZD4547,SIDM00487,3.367252666666667,2.5504045
3627,OSI-027,SIDM00496,0.597105,2.6778796
3628,AT13148,SIDM00444,5.78081,3.5831168
3629,Erlotinib,SIDM00424,2.65179,2.202067
3630,Wnt-C59,SIDM00384,2.6658365,2.84887
3631,PD173074,SIDM00375,2.3097525,3.3407028
3632,BMS-536924,SIDM00285,4.077756,2.0643616
3633,NVP-ADW742,SIDM00412,1.337844,1.559489
3634,Fulvestrant,SIDM01206,3.1831780000000003,2.9451492
3635,Trametinib,SIDM00316,-0.1281999999999999,0.68891335
3636,VE821,SIDM00156,4.816929,4.133096
3637,OF-1,SIDM00086,5.89923,4.082718
3638,UMI-77,SIDM00328,1.970743,3.7717884
3639,AZD7762,SIDM00929,0.1466403333333333,0.13360299
3640,PFI3,SIDM00292,7.064288,5.870894
3641,Alisertib,SIDM00793,1.869089,1.739049
3642,Cytarabine,SIDM00096,-0.7206495,-0.32240275
3643,Cisplatin,SIDM00793,3.6876073333333337,2.6899958
3644,Pictilisib,SIDM00211,0.550838,0.2609081
3645,5-Fluorouracil,SIDM00832,3.280532,4.213032
3646,Dabrafenib,SIDM00970,5.1153965,4.291229
3647,Fulvestrant,SIDM00504,3.139148,3.0527396
3648,Alpelisib,SIDM00190,3.450159,5.7111454
3649,Savolitinib,SIDM00241,2.645187,1.3951726
3650,ABT737,SIDM00377,3.634179,3.3360763
3651,PLX-4720,SIDM00351,4.038527,3.5094814
3652,MN-64,SIDM00174,3.899114,4.362393
3653,Rapamycin,SIDM00287,-4.236103,-1.1278958
3654,UMI-77,SIDM00154,2.136736,3.5844157
3655,Leflunomide,SIDM00679,4.678552,4.223494
3656,Olaparib,SIDM00091,4.214273,4.8423786
3657,PD173074,SIDM00394,4.1606665,3.0809932
3658,EPZ004777,SIDM00113,8.056823,6.7577815
3659,Lapatinib,SIDM00230,2.779972,3.0886278
3660,Vorinostat,SIDM01259,0.8549915,1.6461622
3661,OTX015,SIDM00781,1.36134,4.0378737
3662,Talazoparib,SIDM00316,2.664091,1.4533333
3663,Sabutoclax,SIDM01161,0.463162,2.9728122
3664,Taselisib,SIDM00792,2.221969,3.5174158
3665,LGK974,SIDM00412,2.979291,2.2611346
3666,SCH772984,SIDM00211,2.135687,2.102598
3667,BMS-345541,SIDM00393,3.267595,2.361582
3668,Ipatasertib,SIDM01006,1.778843,3.0286198
3669,P22077,SIDM00668,4.719079,3.91993
3670,PCI-34051,SIDM00953,3.871558,3.444024
3671,Olaparib,SIDM00508,4.866868,3.7358286
3672,PFI3,SIDM00917,4.087719,4.2566447
3673,Tamoxifen,SIDM00496,3.4977095,3.6782057
3674,AMG-319,SIDM00293,4.390235,0.16745138
3675,MIM1,SIDM00814,2.9530365,2.5452356
3676,LY2109761,SIDM01197,5.655764,2.8126383
3677,Palbociclib,SIDM00233,1.6004555,0.05371736
3678,AGI-6780,SIDM01102,2.0354505,1.8800415
3679,Ipatasertib,SIDM00792,2.830436,2.8617978
3680,Vorinostat,SIDM00842,0.0582605,1.9348544
3681,Cediranib,SIDM00316,1.074622,3.2439191
3682,Alpelisib,SIDM01041,3.932835,3.8934977
3683,Cediranib,SIDM00257,1.289295,0.7831911
