,drug,cell_line,IC50,prediction
3494,Epirubicin,SIDM00266,-1.834912,-0.99417627
3495,I-BRD9,SIDM00579,3.444831,4.1241508
3496,Luminespib,SIDM00534,-0.2621165,1.4160624
3497,AZD6738,SIDM00540,2.8358095,2.3251114
3498,PD0325901,SIDM01097,1.2888425,2.5021956
3499,Navitoclax,SIDM00417,2.0433000000000003,2.3889763
3500,Paclitaxel,SIDM01064,-3.457429,2.705052
3501,OTX015,SIDM00538,6.013926,3.5643594
3502,AZD8186,SIDM00537,2.9183665000000003,2.8076012
3503,VE821,SIDM00056,3.37402,3.8470523
3504,ML323,SIDM00218,6.585539,6.5204215
3505,Afuresertib,SIDM01228,3.076986,2.7082164
3506,VE821,SIDM00935,3.264552,3.368529
3507,EPZ004777,SIDM00180,5.582079,5.097729
3508,VE821,SIDM01042,4.855805,2.4491947
3509,Linsitinib,SIDM00195,3.086936,2.9038289
3510,SCH772984,SIDM01206,2.713364,2.9355304
3511,Afatinib,SIDM01197,3.5512766666666664,3.6901505
3512,Erlotinib,SIDM00362,1.904392,1.6949185
3513,Oxaliplatin,SIDM00501,6.634273500000001,5.604195
3514,AMG-319,SIDM00424,3.290916,-0.61655605
3515,Dinaciclib,SIDM01174,2.636528,0.5395921
3516,Dactinomycin,SIDM00948,-4.5206515000000005,0.037982974
3517,RVX-208,SIDM00308,3.62296,3.522695
3518,I-BRD9,SIDM00528,4.084155,4.1456895
3519,MK-8776,SIDM00211,1.198621,1.3789679
3520,Alisertib,SIDM00326,1.622071,2.0137274
3521,I-BRD9,SIDM00267,4.961773,4.9740124
3522,MK-1775,SIDM00826,0.524056,0.25547174
3523,ML323,SIDM00543,3.435312,4.629377
3524,AZD6738,SIDM01174,2.721027,3.603626
3525,PD0325901,SIDM01237,-0.8826169999999999,2.1497583
3526,GSK2606414,SIDM01245,1.31444,2.8308709
3527,Cisplatin,SIDM00677,3.209505,3.6526368
3528,LGK974,SIDM00721,3.957606,4.7340665
3529,SCH772984,SIDM00542,3.422813,4.197272
3530,I-BRD9,SIDM00444,2.399077,5.0149055
3531,GDC0810,SIDM00118,4.587169,4.3420076
3532,Vinblastine,SIDM00520,-3.2966485000000003,-2.1063406
3533,MIM1,SIDM00789,4.5349535,3.1774657
3534,MK-1775,SIDM00042,0.819905,1.329075
3535,Sorafenib,SIDM00230,2.1476935,1.8994508
3536,VE-822,SIDM00472,4.154388,4.5336127
3537,Foretinib,SIDM00257,-0.179967,1.9579934
3538,AZD5582,SIDM00917,1.7026695,1.848442
3539,Bortezomib,SIDM00332,-5.3714495,-3.638077
3540,AZD4547,SIDM00181,2.231742,2.303611
3541,GSK1904529A,SIDM01073,3.4308195,2.9364882
3542,MK-1775,SIDM00542,3.432277,1.9831136
3543,WEHI-539,SIDM00793,4.207626,3.9407053
3544,GSK343,SIDM00498,4.3931645,3.721279
3545,GSK1904529A,SIDM00958,3.318841,2.4381835
3546,AZD8186,SIDM01174,3.0283065,4.0358768
3547,WZ4003,SIDM00375,3.094153,4.3321815
3548,MK-2206,SIDM00832,2.531543,3.2357452
3549,Epirubicin,SIDM00962,-3.681625,-1.2212671
3550,Oxaliplatin,SIDM00266,2.151048,4.0608945
3551,AZD4547,SIDM00889,2.695472333333333,2.3990142
3552,Sorafenib,SIDM01011,2.384168,2.0552053
3553,Gemcitabine,SIDM00101,0.0774633333333333,-0.81999743
3554,Vorinostat,SIDM01120,0.659062,2.2328708
3555,Afatinib,SIDM00218,3.507747666666667,5.273999
3556,Olaparib,SIDM00793,4.661116666666667,3.8257506
3557,UMI-77,SIDM00565,4.426413,3.6747034
3558,GSK2606414,SIDM00156,3.748249,4.2165847
3559,AZD7762,SIDM00101,2.0528603333333333,0.603615
3560,Ruxolitinib,SIDM00174,4.1352175,3.5402045
3561,AT13148,SIDM01206,0.984427,2.8786438
3562,Vinorelbine,SIDM00422,-4.1934635,-0.037912257
3563,WEHI-539,SIDM00233,-1.700128,2.6173422
3564,Ipatasertib,SIDM00244,4.274935,3.2315252
3565,Navitoclax,SIDM00102,4.619947,4.0506043
3566,Taselisib,SIDM00584,1.930294,3.5251844
3567,Dactinomycin,SIDM00422,-4.9193905,-0.30551776
3568,EPZ5676,SIDM00520,6.523754,6.060513
3569,Taselisib,SIDM00320,5.698132,4.1739755
3570,Vorinostat,SIDM00136,0.9562025,1.8805836
3571,SCH772984,SIDM00190,0.033412,3.5466888
3572,Ulixertinib,SIDM00262,5.3186075,3.4073699
3573,AT13148,SIDM00302,2.167027,2.8998392
3574,Buparlisib,SIDM00266,-0.020217,0.2701465
3575,Gefitinib,SIDM00841,3.431745,3.8693347
3576,MK-2206,SIDM00045,0.890305,-0.01354602
3577,PFI3,SIDM00679,5.138674,4.458858
3578,Crizotinib,SIDM00445,1.687357,2.570305
3579,Uprosertib,SIDM00101,5.945307,4.824485
3580,VX-11e,SIDM00491,3.1778130000000004,2.9419515
3581,Daporinad,SIDM00542,0.3041315,3.746586
3582,OTX015,SIDM00316,0.523542,2.9486141
3583,Savolitinib,SIDM00808,0.855933,2.502968
3584,OTX015,SIDM00381,2.001369,3.954005
3585,Dactinomycin,SIDM01047,-4.2667545,-1.1879085
3586,VE821,SIDM00113,6.556669,5.941398
3587,GSK2606414,SIDM00668,3.207462,3.730443
3588,Paclitaxel,SIDM01145,-5.067994499999999,0.7033495
3589,Linsitinib,SIDM00326,2.1943170000000003,3.1497252
3590,Temozolomide,SIDM00793,5.9314160000000005,5.531913
3591,Crizotinib,SIDM01019,2.229277,2.076306
3592,Vinorelbine,SIDM00846,-2.9208095,0.4996312
3593,Ruxolitinib,SIDM01161,4.2512375,3.8022456
3594,Gefitinib,SIDM00826,2.3253145,1.8025268
3595,Vinblastine,SIDM01011,-5.125832,-4.208446
3596,Crizotinib,SIDM00406,0.730282,1.7336508
3597,Olaparib,SIDM01006,4.081794666666666,4.054703
3598,Linsitinib,SIDM00621,3.6501915,3.1540134
3599,Linsitinib,SIDM00688,4.138375,2.1916108
3600,MIM1,SIDM00783,2.992677,3.2632678
3601,Fulvestrant,SIDM00285,3.989754,3.5119498
3602,Afuresertib,SIDM00688,2.952815,2.1600165
3603,Nutlin-3a (-),SIDM00599,4.160633499999999,4.2270966
3604,Osimertinib,SIDM01259,1.327405,1.0986395
3605,MK-2206,SIDM01159,2.576784,2.4057758
3606,MK-2206,SIDM01006,-0.364875,1.8391501
3607,AZD8186,SIDM01122,2.73123,3.392494
3608,PRT062607,SIDM00968,4.951038,2.8824563
3609,Wnt-C59,SIDM01011,2.824857,2.6456797
3610,GDC0810,SIDM00541,5.191339,4.6446915
3611,Osimertinib,SIDM01095,1.204865,1.2897531
3612,LCL161,SIDM01090,4.015157,4.179216
3613,Cyclophosphamide,SIDM00543,3.965179,6.0650105
3614,AZ960,SIDM00527,2.262525,2.7106397
3615,PD173074,SIDM00699,4.173756,3.8817124
3616,Dactolisib,SIDM00465,-0.251587,0.5857816
3617,Gemcitabine,SIDM00111,-3.215245,-2.6362836
3618,Cediranib,SIDM00817,1.993089,2.168646
3619,Fulvestrant,SIDM00287,3.236082333333333,2.5507066
3620,Luminespib,SIDM00190,-1.412061,1.7269399
3621,MIRA-1,SIDM00242,5.059623,3.8907108
3622,AT13148,SIDM00195,4.753379,4.2359414
3623,Ibrutinib,SIDM00679,3.901517,4.9289637
3624,Obatoclax Mesylate,SIDM00599,0.3234215,1.4537303
3625,EPZ5676,SIDM00539,6.152163,5.6659017
3626,Camptothecin,SIDM00900,-4.572259,-4.269608
3627,Osimertinib,SIDM00211,1.376052,0.47940558
3628,Sapitinib,SIDM00592,1.456572,2.3410785
3629,Trametinib,SIDM00896,0.554881,0.8641206
3630,PRT062607,SIDM00964,1.727837,2.50156
3631,Obatoclax Mesylate,SIDM00384,-1.0686835,1.0706922
3632,WEHI-539,SIDM00632,3.589235,3.1575134
3633,Trametinib,SIDM00252,0.9091615,1.0698475
3634,Savolitinib,SIDM00561,1.398091,2.587614
3635,Osimertinib,SIDM00094,2.191227,2.8230479
3636,Venetoclax,SIDM00504,2.324635,2.7464485
3637,Wnt-C59,SIDM00973,2.9164905,3.6507444
3638,PD0325901,SIDM00600,-2.445014,-0.12987664
3639,GSK1904529A,SIDM01092,4.188147000000001,3.4033976
3640,NVP-ADW742,SIDM00427,1.292344,1.755406
3641,VE821,SIDM01102,1.928689,2.27462
3642,Dinaciclib,SIDM00211,-3.674428,-3.0970097
3643,NVP-ADW742,SIDM00846,3.281399,3.1747813
3644,Pictilisib,SIDM01041,-0.1249553333333333,0.4029429
3645,AGI-6780,SIDM00527,3.24925,2.4498467
3646,Ulixertinib,SIDM01205,2.547821,1.6704336
3647,Luminespib,SIDM00100,-1.2154345,2.2798097
3648,CZC24832,SIDM01047,4.940521,4.637681
3649,LCL161,SIDM01122,3.8661675,4.962661
3650,I-BRD9,SIDM00407,2.565013,2.5038655
3651,Vorinostat,SIDM00350,1.204056,2.6892583
3652,GSK2578215A,SIDM00817,5.538926,5.0950475
3653,P22077,SIDM00623,5.093601,5.237381
3654,Dactinomycin,SIDM00120,-0.616462,1.965351
3655,Paclitaxel,SIDM00044,-1.653529,3.5544732
3656,AZD6738,SIDM01175,4.3376135,4.403808
3657,Irinotecan,SIDM01145,0.634616,1.914449
3658,AGI-5198,SIDM00967,4.873999,5.7384014
3659,GSK1904529A,SIDM00562,3.4256455,2.6918485
3660,Obatoclax Mesylate,SIDM00388,-1.692178,1.7057692
3661,Ibrutinib,SIDM00023,2.514025,4.327453
3662,Ibrutinib,SIDM00082,5.425375,5.6238027
3663,Ipatasertib,SIDM00532,3.366177,3.9049826
3664,Vinorelbine,SIDM00136,-5.1176245,0.12343586
3665,Dactolisib,SIDM01149,-1.736444,-0.6721229
3666,Talazoparib,SIDM01132,2.665647,2.4004085
3667,UMI-77,SIDM00542,1.221341,3.9374058
3668,AZD6482,SIDM00631,1.965858,2.7023456
3669,MIRA-1,SIDM01163,6.895082,6.7674184
3670,Alpelisib,SIDM01007,2.974024,2.3269355
3671,PD0325901,SIDM00199,-0.0223835,1.5913241
3672,Alpelisib,SIDM00302,2.962744,3.7166095
3673,GSK2606414,SIDM00343,4.281081,4.915947
3674,ML323,SIDM00224,4.454942,4.644275
3675,WEHI-539,SIDM00332,3.026824,4.3896317
3676,AZ960,SIDM00885,-0.567657,2.7960067
3677,Sorafenib,SIDM00289,1.601518,1.5180752
3678,Dactinomycin,SIDM00188,-2.4362630000000003,0.24723852
3679,Afatinib,SIDM00231,2.324676,2.3464408
3680,Gemcitabine,SIDM01155,-0.1954249999999998,-1.5337228
3681,BMS-345541,SIDM00537,3.1716045,2.6860938
3682,Dabrafenib,SIDM01006,3.6637225,3.1741745
3683,AZD6738,SIDM00964,2.875495,1.7814703
