,drug,cell_line,IC50,prediction
3486,Venetoclax,SIDM00577,-0.750337,2.6059344
3487,Navitoclax,SIDM00655,1.823507,2.2391434
3488,Niraparib,SIDM00129,3.900673,2.7183022
3489,EPZ004777,SIDM00389,3.651545,2.7033343
3490,Cyclophosphamide,SIDM00137,5.939736,6.0169888
3491,PFI3,SIDM00241,4.344875,2.9467864
3492,Obatoclax Mesylate,SIDM00569,-0.6114269999999999,2.4637976
3493,Gefitinib,SIDM00077,2.8824865,1.5384172
3494,Ruxolitinib,SIDM00364,3.289334,3.5205498
3495,GDC0810,SIDM00364,4.112671,4.2490053
3496,BIBR-1532,SIDM00638,4.370432,4.8278217
3497,PD173074,SIDM00655,1.656315,2.6656775
3498,IWP-2,SIDM00889,2.889414,2.3890076
3499,5-Fluorouracil,SIDM00274,4.860281499999999,3.783051
3500,Vinorelbine,SIDM01187,-0.793902,-1.333281
3501,AGI-6780,SIDM00967,3.0267935,2.932461
3502,Rapamycin,SIDM00154,-2.737342,-0.0347
3503,AZD5363,SIDM00592,1.718888,2.4351459
3504,P22077,SIDM00935,4.48734,2.7922893
3505,GSK2578215A,SIDM01197,5.368156,5.532326
3506,VX-11e,SIDM00576,2.0928975,0.8824436
3507,Sorafenib,SIDM00520,3.989367,3.433244
3508,LGK974,SIDM00196,3.514415,3.3839557
3509,Uprosertib,SIDM00612,3.7645445,3.5019598
3510,Lapatinib,SIDM01047,3.934537,2.1527452
3511,BIBR-1532,SIDM01064,5.388057,5.0867434
3512,Camptothecin,SIDM00929,-2.266997,-1.1708614
3513,WEHI-539,SIDM00929,3.600203,4.7969537
3514,BMS-536924,SIDM00668,2.071819,1.9416348
3515,WIKI4,SIDM00258,3.909353,3.611188
3516,Luminespib,SIDM00863,-3.211324,-1.772804
3517,Pictilisib,SIDM00316,-0.6572566666666667,-0.060574554
3518,WIKI4,SIDM00792,3.32402,4.235842
3519,AZD6738,SIDM00638,2.8851325,1.7810856
3520,VE821,SIDM00410,4.275694,2.7110472
3521,MIRA-1,SIDM00837,5.534988,5.4223833
3522,Sapitinib,SIDM00793,3.397173,4.012566
3523,LGK974,SIDM00488,4.0315005,3.2919
3524,Obatoclax Mesylate,SIDM00091,0.0753194999999999,2.8010786
3525,Alisertib,SIDM00233,-3.4635350000000003,-0.8091301
3526,Gefitinib,SIDM00364,1.419735,1.6833094
3527,Venetoclax,SIDM00120,4.17686,4.3426857
3528,EPZ004777,SIDM00501,5.501468,5.277749
3529,Taselisib,SIDM00472,2.294317,3.817286
3530,Ipatasertib,SIDM00621,3.457136,3.7969508
3531,Docetaxel,SIDM00668,-4.8572995,-4.031678
3532,WZ4003,SIDM00826,5.048133,4.454443
3533,GDC0810,SIDM00394,4.564949,5.2871513
3534,Dactolisib,SIDM00285,-1.8260685,0.039439548
3535,GSK1904529A,SIDM00416,2.8902835,2.6568918
3536,Cediranib,SIDM00343,5.514877,3.0866518
3537,Tamoxifen,SIDM00699,3.939491,4.5527444
3538,PFI3,SIDM00111,5.90626,5.285762
3539,Afuresertib,SIDM00064,3.687102,2.9095926
3540,Afatinib,SIDM00606,1.9800513333333327,2.66227
3541,LY2109761,SIDM00320,6.105119,5.417042
3542,Linsitinib,SIDM00923,3.6247335,2.933931
3543,AZD5363,SIDM00538,4.561865,3.1558142
3544,Dactinomycin,SIDM00098,-2.7140635,2.303461
3545,AZ960,SIDM00418,5.189018,4.2364693
3546,Wee1 Inhibitor,SIDM00145,0.9596885,1.2893203
3547,Ipatasertib,SIDM00257,3.231205,2.9496264
3548,Dactinomycin,SIDM00003,-4.5159465,1.8251112
3549,Alpelisib,SIDM00362,2.013528,2.898953
3550,GSK2606414,SIDM00783,3.71318,3.4086576
3551,AT13148,SIDM00528,3.476195,3.0673826
3552,Taselisib,SIDM00262,1.010811,4.168686
3553,IWP-2,SIDM00407,0.920207,0.7676098
3554,5-Fluorouracil,SIDM00289,2.3145065,2.1216881
3555,MIRA-1,SIDM01090,5.569423,4.6557093
3556,Oxaliplatin,SIDM00094,6.320648500000001,5.9997773
3557,Crizotinib,SIDM00042,3.839381,3.239795
3558,Dactolisib,SIDM00276,-3.2787325000000003,-1.6395377
3559,Taselisib,SIDM00491,1.751905,3.8140297
3560,Taselisib,SIDM00045,-0.724093,1.3785492
3561,Linsitinib,SIDM00789,3.572482,2.6936162
3562,Foretinib,SIDM00320,0.700008,3.8082163
3563,Vinorelbine,SIDM00969,-3.735069,-2.5288765
3564,MK-1775,SIDM01011,-0.181607,-0.19630522
3565,AZ6102,SIDM00817,1.490274,3.1212792
3566,MK-2206,SIDM00501,2.4146810000000003,2.720663
3567,Entinostat,SIDM00482,0.5528845,2.1648428
3568,Pevonedistat,SIDM00323,1.945623,0.547482
3569,I-BET-762,SIDM00326,4.3475755,3.6744285
3570,GDC0810,SIDM00154,5.631104,4.863883
3571,BIBR-1532,SIDM00292,6.802457,5.919063
3572,SCH772984,SIDM00668,3.087174,2.5831814
3573,Cyclophosphamide,SIDM01042,4.252354,4.8652716
3574,VX-11e,SIDM01146,2.0876075,2.6558936
3575,GSK343,SIDM00180,4.5811635,3.379065
3576,IWP-2,SIDM00317,4.63932,5.4055266
3577,Talazoparib,SIDM00042,2.405858,1.9772352
3578,Dasatinib,SIDM01247,1.1271165,-0.13335499
3579,Uprosertib,SIDM00789,1.228505,2.7827587
3580,Luminespib,SIDM00310,-1.761954,-1.0810014
3581,Cytarabine,SIDM01090,-0.298409,1.7011578
3582,Oxaliplatin,SIDM00859,1.0793955,2.527583
3583,Ibrutinib,SIDM00056,4.167507,3.6001449
3584,Linsitinib,SIDM00498,4.45565,3.2160275
3585,Oxaliplatin,SIDM01187,4.296255,5.1452837
3586,Vinblastine,SIDM00537,-5.3626245,-4.690332
3587,Ipatasertib,SIDM00266,1.857564,2.7708006
3588,AZD6738,SIDM00527,1.189082,1.2231692
3589,VE821,SIDM00416,1.048054,2.563136
3590,Dabrafenib,SIDM00197,4.638642,4.4833794
3591,Entospletinib,SIDM00094,4.848256,5.075094
3592,Nilotinib,SIDM00174,4.0048325,2.5511618
3593,PD173074,SIDM00096,1.6763915,1.402166
3594,Vinblastine,SIDM00974,-5.2922315,-4.3937073
3595,Olaparib,SIDM00259,2.0954493333333333,3.0162003
3596,Wee1 Inhibitor,SIDM00976,3.1988375,2.3254666
3597,GSK1904529A,SIDM00841,3.969034,3.7760117
3598,AMG-319,SIDM00156,5.6589,2.2802706
3599,OF-1,SIDM00023,4.390289,4.3679295
3600,AMG-319,SIDM00316,3.8915,-1.6596421
3601,Talazoparib,SIDM00958,-2.2082595,-0.14825383
3602,Dactolisib,SIDM00553,-1.649557,-0.8437963
3603,Osimertinib,SIDM00269,1.868679,0.47200516
3604,I-BRD9,SIDM01114,5.379311,4.4874196
3605,Uprosertib,SIDM00792,3.051224,3.1451104
3606,IWP-2,SIDM00688,2.065308,2.007458
3607,BIBR-1532,SIDM00832,6.349393,5.368573
3608,Linsitinib,SIDM00379,3.140568,3.5667028
3609,Sepantronium bromide,SIDM01229,-3.2358665,-2.9936056
3610,ML323,SIDM00310,5.458799,5.55512
3611,PD0325901,SIDM01132,1.2117165,1.0517703
3612,Palbociclib,SIDM00137,0.924289,2.5796356
3613,ABT737,SIDM00205,-0.086463,1.2221382
3614,MN-64,SIDM01140,4.553549,3.4644616
3615,Fulvestrant,SIDM00923,3.817802,3.753527
3616,Dabrafenib,SIDM01098,4.014794,4.2807736
3617,Sapitinib,SIDM00099,6.851688,6.484354
3618,MIRA-1,SIDM01146,5.66797,4.8655043
3619,Lapatinib,SIDM00056,2.945581,3.4040487
3620,BMS-345541,SIDM00291,2.9129965,3.5544417
3621,NVP-ADW742,SIDM00832,3.203117,3.767734
3622,Gemcitabine,SIDM00264,-5.7315803333333335,-4.4519033
3623,Foretinib,SIDM00198,-0.0217069999999999,2.1835394
3624,Dactinomycin,SIDM01042,-4.599355,1.400085
3625,GSK2606414,SIDM01064,2.722199,3.8309376
3626,AZD5582,SIDM01132,0.815984,1.6731302
3627,PD0325901,SIDM00137,-0.980411,-0.6415943
3628,Docetaxel,SIDM00699,-1.5638576666666666,-0.46862733
3629,Linsitinib,SIDM00973,4.0086260000000005,1.5512705
3630,Temozolomide,SIDM00287,5.1088565,4.785199
3631,Cyclophosphamide,SIDM01133,5.150521,5.5334964
3632,Cediranib,SIDM00267,2.110158,1.8078609
3633,Ibrutinib,SIDM00384,3.354872,3.292534
3634,I-BRD9,SIDM00527,3.998068,3.9201818
3635,UMI-77,SIDM00948,2.679831,3.186019
3636,WZ4003,SIDM00498,4.2453,4.5782967
3637,OF-1,SIDM00101,5.038071,5.2453117
3638,IWP-2,SIDM00418,4.589903,4.582078
3639,Niraparib,SIDM00561,2.428624,3.0773516
3640,Tamoxifen,SIDM01247,3.3829,2.7220316
3641,Ruxolitinib,SIDM00917,3.4688030000000003,3.425652
3642,Linsitinib,SIDM00350,2.7457605000000003,3.2404423
3643,AT13148,SIDM01146,4.201355,4.319303
3644,Rapamycin,SIDM00584,-2.182557,-0.061278574
3645,MIM1,SIDM00951,2.5374895,2.321062
3646,Venetoclax,SIDM00826,2.243637,3.186698
3647,Palbociclib,SIDM00224,2.186805,1.9044595
3648,PRT062607,SIDM00367,2.941075,2.5625553
3649,GSK1904529A,SIDM00154,3.0058425,2.7661057
3650,Ibrutinib,SIDM00086,3.957521,4.628213
3651,MN-64,SIDM00835,6.203841,5.3904576
3652,Navitoclax,SIDM01114,2.7043425,2.3068311
3653,Luminespib,SIDM00252,-0.5571940000000001,0.088231646
3654,Rapamycin,SIDM00302,-2.939024,-1.19532
3655,BMS-345541,SIDM00954,3.40372,3.1921597
3656,Vinorelbine,SIDM00444,-3.647447,-2.8936424
3657,Gemcitabine,SIDM00793,-0.1579133333333333,-2.4404263
3658,CZC24832,SIDM01259,5.076971,4.570714
3659,LCL161,SIDM00317,5.6692865,6.303951
3660,Foretinib,SIDM00875,0.8681355000000001,2.1803267
3661,LCL161,SIDM00316,4.23038,4.377084
3662,Ruxolitinib,SIDM00043,4.461505,3.9093723
3663,GSK2578215A,SIDM01198,3.708539,4.4360356
3664,PD173074,SIDM00291,3.234296,3.4333854
3665,MK-1775,SIDM00252,2.753986,1.7116877
3666,Ruxolitinib,SIDM00472,5.0888835,5.4630623
3667,PD173074,SIDM00973,3.449374,3.048903
3668,GSK2578215A,SIDM00623,5.794252,5.144519
3669,Navitoclax,SIDM00528,2.2723905,2.217507
3670,AGI-6780,SIDM00311,3.3522845,2.8841372
3671,UMI-77,SIDM00975,4.375243,3.6489632
3672,Olaparib,SIDM00422,3.55851,3.2270641
3673,Uprosertib,SIDM00259,4.443274499999999,2.7539651
3674,PFI3,SIDM00472,6.543382,5.829756
3675,Cediranib,SIDM00351,0.951231,3.0794945
3676,Alisertib,SIDM00565,0.827024,2.6088445
3677,Navitoclax,SIDM00234,-1.9136595,0.27259392
3678,Nilotinib,SIDM00257,2.1583785,2.3997934
3679,OTX015,SIDM01159,2.514232,1.1550585
