,drug,cell_line,IC50,prediction
3323,WEHI-539,SIDM01140,3.218516,0.9835242
3324,WEHI-539,SIDM00668,4.140234,1.7885936
3325,Ruxolitinib,SIDM00537,4.4074575,1.9406339
3326,CZC24832,SIDM00900,4.685912,0.94956946
3327,AZD7762,SIDM00154,-1.2151003333333332,0.34398273
3328,Sepantronium bromide,SIDM00885,-3.5980405,0.23910964
3329,Sepantronium bromide,SIDM00789,-2.7435795,-1.2808387
3330,Dactinomycin,SIDM00668,-5.270651,1.8955985
3331,Dactinomycin,SIDM00472,-0.958011,4.7794757
3332,Ibrutinib,SIDM00197,5.561854,2.899935
3333,WEHI-539,SIDM00234,-0.930328,1.6752883
3334,Sabutoclax,SIDM00276,2.294515,0.18988341
3335,WEHI-539,SIDM00490,4.793436,3.3266432
3336,AZD7762,SIDM00783,0.0688599999999999,0.3731898
3337,Ruxolitinib,SIDM00834,5.834892,2.698958
3338,OTX015,SIDM00719,6.096477,4.0785494
3339,Leflunomide,SIDM00954,5.580634,2.7285311
3340,AZD7762,SIDM00137,-0.375503,0.5289145
3341,Dactinomycin,SIDM00230,-2.5036525000000003,2.831364
3342,Dactinomycin,SIDM00550,-3.0250725000000003,3.5389793
3343,Ruxolitinib,SIDM00351,3.38311,1.9606467
3344,WEHI-539,SIDM00562,4.434411,2.7219696
3345,Wee1 Inhibitor,SIDM00424,0.1743325,-0.013725931
3346,Sabutoclax,SIDM00384,-3.207629,-0.61452675
3347,CZC24832,SIDM01042,4.4106,1.1150224
3348,Sabutoclax,SIDM00864,-0.300974,0.6464177
3349,Wee1 Inhibitor,SIDM00308,1.5778225,-0.9478961
3350,Wnt-C59,SIDM00114,4.165426,1.9494969
3351,Ibrutinib,SIDM00680,5.595141,2.504566
3352,WEHI-539,SIDM00561,2.767638,1.6595258
3353,Ruxolitinib,SIDM00224,4.005586,2.509968
3354,Sepantronium bromide,SIDM00251,-0.583799,-0.77234656
3355,Ibrutinib,SIDM00256,3.448813,1.3942657
3356,Sepantronium bromide,SIDM00381,-0.9939945,-0.35819307
3357,Wee1 Inhibitor,SIDM00250,2.188607,0.62999725
3358,Ruxolitinib,SIDM00813,4.064598,1.1360735
3359,Ruxolitinib,SIDM01175,5.6664815,3.7242086
3360,Ruxolitinib,SIDM00584,5.7461835,2.9290812
3361,Dabrafenib,SIDM00962,0.8268899999999999,-1.8833805
3362,Wee1 Inhibitor,SIDM00214,3.195212,1.1009489
3363,AZD7762,SIDM00214,0.4384053333333333,0.627638
3364,Leflunomide,SIDM00193,5.69037,3.0366414
3365,Sabutoclax,SIDM00842,0.827184,0.88169223
3366,Ibrutinib,SIDM01140,1.838828,0.8504155
3367,Dactinomycin,SIDM01120,-2.3013435,3.7711785
3368,Dactinomycin,SIDM00311,-3.3563445,3.681351
3369,OTX015,SIDM01007,-0.946617,1.6267855
3370,Wnt-C59,SIDM00384,2.6658365,-0.60893416
3371,AZD7762,SIDM00929,0.1466403333333333,1.1961205
3372,Dabrafenib,SIDM00970,5.1153965,0.22060381
3373,Leflunomide,SIDM00679,4.678552,2.3037124
3374,OTX015,SIDM00781,1.36134,3.0507228
3375,Sabutoclax,SIDM01161,0.463162,-0.33941588
3376,Dabrafenib,SIDM00100,5.684164,2.74092
3377,Dabrafenib,SIDM01161,0.1766105,0.21223491
3378,CZC24832,SIDM01102,5.095293,0.9912783
3379,Dactinomycin,SIDM00137,-3.590074,3.7993796
3380,Dactinomycin,SIDM01114,-4.202749,3.191829
3381,AZD7762,SIDM00606,0.099761,0.54342854
3382,Ruxolitinib,SIDM01064,0.9096515,1.9375416
3383,Wee1 Inhibitor,SIDM00483,3.174655,2.1855657
3384,Wnt-C59,SIDM00538,2.751492,0.4409311
3385,AZD7762,SIDM00003,-1.5799863333333333,0.47992113
3386,Dactinomycin,SIDM00214,-3.6776385,3.562443
3387,Dabrafenib,SIDM00498,2.1116505,0.57035047
3388,Dabrafenib,SIDM00466,6.5951365,4.8885555
3389,Wnt-C59,SIDM00197,3.404864,0.6525415
3390,Sepantronium bromide,SIDM00176,-2.068058,-0.33299628
3391,BMS-754807,SIDM00487,0.7725299999999999,3.644571
3392,Leflunomide,SIDM00719,6.895088,4.065747
3393,Sepantronium bromide,SIDM01175,-0.800199,1.5325791
3394,Wee1 Inhibitor,SIDM00599,0.950869,0.6789622
3395,AZD7762,SIDM00350,-0.1719206666666666,0.8208184
3396,Ruxolitinib,SIDM00096,1.5088045,0.92436767
3397,Wee1 Inhibitor,SIDM00136,2.8017160000000003,0.4887932
3398,Ruxolitinib,SIDM00659,4.439835499999999,2.8764374
3399,Sabutoclax,SIDM00680,1.535688,0.30659226
3400,Leflunomide,SIDM00244,5.289848,1.7886208
3401,Leflunomide,SIDM01175,6.824347,4.1971226
3402,Wnt-C59,SIDM00056,4.2388715,-0.11943022
3403,OTX015,SIDM00832,3.814923,3.0104241
3404,CZC24832,SIDM00154,5.606224,1.399777
3405,Leflunomide,SIDM00565,5.569077,3.0114748
3406,Wnt-C59,SIDM00362,2.759758,-0.6967305
3407,Dabrafenib,SIDM00783,1.8166855,0.015500469
3408,WEHI-539,SIDM00411,7.895727,4.608289
3409,Sepantronium bromide,SIDM00679,-5.145179000000001,-0.8778962
3410,Dabrafenib,SIDM00407,1.777308,-1.488012
3411,Dactinomycin,SIDM00732,-3.052538,3.9479816
3412,Leflunomide,SIDM00721,6.596724,3.7153885
3413,Ibrutinib,SIDM00542,4.527366,3.4567034
3414,AZD7762,SIDM00631,1.981027,1.1760846
3415,Wnt-C59,SIDM00082,3.0813585,0.24466175
3416,WEHI-539,SIDM00530,3.909903,3.3476617
3417,AZD7762,SIDM00817,0.2262266666666667,0.75257033
3418,Dactinomycin,SIDM00174,-3.4592995,2.5340707
3419,WEHI-539,SIDM00579,2.84413,2.331687
3420,AZD7762,SIDM01120,0.0349233333333333,0.9443391
3421,Ibrutinib,SIDM00351,3.026954,1.009771
3422,OTX015,SIDM00197,2.705576,2.6300583
3423,OTX015,SIDM01247,2.586622,1.6672704
3424,Sepantronium bromide,SIDM00951,-4.2138085,-2.7836266
3425,OTX015,SIDM00448,1.170017,2.1455927
3426,WEHI-539,SIDM01007,0.339177,2.0619042
3427,OTX015,SIDM00388,3.31978,1.776512
3428,OTX015,SIDM00181,2.301836,2.5291731
3429,Leflunomide,SIDM00677,5.065966,2.5482519
3430,OTX015,SIDM00793,0.77834,2.199567
3431,Wee1 Inhibitor,SIDM00227,1.638028,1.7724489
3432,Leflunomide,SIDM00538,2.990978,2.825856
3433,Ruxolitinib,SIDM00841,5.1897735,2.7279437
3434,Wee1 Inhibitor,SIDM00655,0.334473,0.85987324
3435,Wnt-C59,SIDM00407,2.2665095,-1.0882498
3436,Ruxolitinib,SIDM00274,4.8110625,2.7057512
3437,Sepantronium bromide,SIDM00487,1.5902695,-0.5030298
3438,Leflunomide,SIDM00465,6.470817,3.2080934
3439,Sabutoclax,SIDM00974,0.065484,-0.64305747
3440,AZD7762,SIDM00197,-0.4087683333333333,0.37822896
3441,Wee1 Inhibitor,SIDM00044,2.911841,2.2008975
3442,Dabrafenib,SIDM00600,-0.5011429999999999,-0.35853207
3443,Dactinomycin,SIDM00905,-4.1127365000000005,3.1164138
3444,Dabrafenib,SIDM00655,5.014597,0.9154435
3445,Sabutoclax,SIDM00534,0.732077,0.3596798
3446,Wee1 Inhibitor,SIDM00974,0.9304195,-0.4001959
3447,Wnt-C59,SIDM00064,2.6260515,0.27092227
3448,Sabutoclax,SIDM00973,-0.69726,-0.47982568
3449,AZD7762,SIDM00417,0.8851049999999999,1.19107
3450,Ibrutinib,SIDM00885,3.753852,2.8893926
3451,Dabrafenib,SIDM00543,3.3075520000000003,0.7471765
3452,Wee1 Inhibitor,SIDM00289,0.019212,-0.36300048
3453,Wnt-C59,SIDM00677,3.9883045,0.032411363
3454,Sepantronium bromide,SIDM00792,-2.128253,-0.013037534
3455,Ruxolitinib,SIDM00561,3.375694,1.1624162
3456,OTX015,SIDM00230,-0.050499,2.2119343
3457,Dabrafenib,SIDM00416,3.0595835,-0.728111
3458,Dabrafenib,SIDM00218,5.749191,4.478394
3459,Dabrafenib,SIDM00266,2.6068445,-0.56313
3460,Ruxolitinib,SIDM00583,3.700052,2.8640387
3461,Dabrafenib,SIDM00579,3.800497,0.34450844
3462,Ibrutinib,SIDM00958,1.425248,0.29156932
3463,Sepantronium bromide,SIDM00260,-4.24737,-0.36818847
3464,Ruxolitinib,SIDM00243,3.937482,1.5933152
3465,Leflunomide,SIDM00242,5.241326,1.794232
3466,Wnt-C59,SIDM00517,3.731133,-0.75325656
3467,CZC24832,SIDM01122,5.048878,3.1942127
3468,Ruxolitinib,SIDM01247,3.918613,1.5271056
3469,Dactinomycin,SIDM01174,-1.560934,4.8379846
3470,Wnt-C59,SIDM00406,2.4373155,-1.4751463
3471,OTX015,SIDM01092,4.406566,1.834453
3472,Sepantronium bromide,SIDM00003,-4.331524,-1.5510827
3473,Leflunomide,SIDM00216,5.191762,2.3420086
3474,Sabutoclax,SIDM00407,-2.789429,-0.86636984
3475,Dactinomycin,SIDM00145,-4.728787499999999,2.0367098
3476,Ibrutinib,SIDM00377,5.985796,3.2087977
3477,Ibrutinib,SIDM01006,2.706226,1.5391757
3478,Leflunomide,SIDM00540,4.474034,2.3397484
3479,Wnt-C59,SIDM00444,2.861816,0.45227492
3480,OTX015,SIDM00114,4.245138,3.460932
3481,Sabutoclax,SIDM00285,-1.796747,0.85021603
3482,Dactinomycin,SIDM00393,-4.8323465,3.1072628
3483,Dabrafenib,SIDM01041,3.0304895,1.1405152
3484,Leflunomide,SIDM00196,5.413106,1.2689595
3485,Dactinomycin,SIDM00592,-4.399212,1.8926921
3486,Dactinomycin,SIDM00412,-5.8475775,0.82780313
3487,BMS-754807,SIDM00527,1.2649295,3.1819575
3488,Dabrafenib,SIDM01122,4.789037,2.5723116
3489,AZD7762,SIDM00732,-0.2284913333333333,0.8654456
3490,Ruxolitinib,SIDM00948,3.9764215,1.6620462
3491,Leflunomide,SIDM00935,4.435301,1.5843878
3492,OTX015,SIDM00535,4.016348,2.7827914
3493,WEHI-539,SIDM00948,4.211434,2.7047942
3494,Wnt-C59,SIDM00561,2.3716855,-0.26232895
3495,Dactinomycin,SIDM01095,-4.274822,2.7741783
3496,AZD7762,SIDM00680,0.620985,0.6348651
3497,OTX015,SIDM00111,2.716785,2.5152552
3498,WEHI-539,SIDM00289,2.281385,1.4858105
3499,Wee1 Inhibitor,SIDM00258,2.214033,1.5128256
3500,Leflunomide,SIDM00438,3.435436,1.9313639
3501,OTX015,SIDM00234,0.360964,1.3501364
3502,Ibrutinib,SIDM00367,3.904583,1.5064759
3503,Wee1 Inhibitor,SIDM00835,3.478132,2.8556488
3504,Ruxolitinib,SIDM00310,4.95317,2.8653655
3505,Wnt-C59,SIDM00230,3.3973645,0.5493139
3506,Sepantronium bromide,SIDM00549,-5.747384,-2.16806
3507,Sabutoclax,SIDM01122,-0.61516,2.459029
3508,Ibrutinib,SIDM00699,6.125488,3.820244
3509,Dabrafenib,SIDM01237,5.065157,3.0114317
3510,CZC24832,SIDM01168,6.577875,2.7901242
3511,Wee1 Inhibitor,SIDM00412,0.5830395,-1.0140688
3512,Wnt-C59,SIDM00953,2.9139035,0.54745406
3513,Dabrafenib,SIDM00472,4.913167,2.4984295
3514,AZD7762,SIDM00427,-1.609087,0.030096723
3515,Ibrutinib,SIDM00371,7.190049,3.1284857
3516,Sabutoclax,SIDM00129,-0.94836,-1.2297372
3517,CZC24832,SIDM00180,4.632971,1.7250317
3518,Ruxolitinib,SIDM00047,4.033474,2.4280727
3519,AZD7762,SIDM00174,-0.8093933333333334,0.20236641
3520,Dabrafenib,SIDM00114,5.192356,2.5531857
3521,Leflunomide,SIDM00230,4.593654,2.0060542
3522,CZC24832,SIDM00487,5.355997,1.7219168
3523,OTX015,SIDM01183,3.871606,2.7654145
3524,AZD7762,SIDM00448,1.458102,0.5771829
3525,Ibrutinib,SIDM01064,4.576817,2.4768746
3526,AZD7762,SIDM00953,-1.495235,0.6074904
3527,OTX015,SIDM00137,2.022194,2.563018
3528,Leflunomide,SIDM00834,5.701606,3.520044
3529,AZD7762,SIDM00374,-0.4277443333333333,0.20136516
3530,CZC24832,SIDM00808,4.73667,1.1641935
3531,Ibrutinib,SIDM00719,6.302137,4.535363
3532,Sabutoclax,SIDM00721,-0.841621,3.0306914
3533,CZC24832,SIDM00420,4.56973,2.2800286
3534,WEHI-539,SIDM00156,4.938577,3.5872624
3535,Dabrafenib,SIDM00789,3.5062375,0.4614063
3536,Sepantronium bromide,SIDM01205,-3.2070835,-2.1511252
3537,WEHI-539,SIDM00351,3.263472,2.1269977
3538,Ruxolitinib,SIDM00367,3.5591495,1.9099729
3539,Wee1 Inhibitor,SIDM00367,2.208511,-0.094024904
3540,CZC24832,SIDM00100,5.005444,3.399529
3541,AZD7762,SIDM00320,-0.2869853333333333,1.6343335
3542,Wee1 Inhibitor,SIDM00199,1.105568,1.4521431
3543,CZC24832,SIDM00875,4.619299,1.1597402
3544,Sepantronium bromide,SIDM00367,-5.6193145,-2.192003
3545,Ibrutinib,SIDM00863,2.418676,1.5810455
3546,OTX015,SIDM00885,2.450644,2.2514565
3547,Sabutoclax,SIDM00483,2.247991,1.6695737
3548,Sepantronium bromide,SIDM00291,-4.6856505,-0.8740361
3549,Sabutoclax,SIDM00846,-0.016153,0.8789865
3550,Sabutoclax,SIDM01175,0.649104,3.418428
3551,Dactinomycin,SIDM00951,-5.992266,1.2827317
3552,Wnt-C59,SIDM00156,3.3460935000000003,1.087436
3553,Ibrutinib,SIDM00814,-0.035599,1.628576
3554,CZC24832,SIDM00181,4.934189,2.9048982
3555,AZD7762,SIDM00438,0.82204,0.4609596
3556,Wnt-C59,SIDM00104,3.6028555,1.4590529
3557,Dabrafenib,SIDM00230,4.2852235,0.46704456
3558,Leflunomide,SIDM00127,5.646868,3.086847
3559,Leflunomide,SIDM00197,4.030861,1.77466
3560,CZC24832,SIDM01064,5.203018,2.1734502
3561,Ruxolitinib,SIDM00291,5.1149275,2.4310615
3562,Dabrafenib,SIDM00596,4.5835895,2.56344
3563,Sabutoclax,SIDM00406,-4.508195,-1.2454363
3564,Sepantronium bromide,SIDM00583,-5.92714,-0.5109954
3565,CZC24832,SIDM00120,5.784582,3.0105846
3566,Wnt-C59,SIDM00287,2.5223025,-0.9360973
3567,OTX015,SIDM00289,0.061565,1.2164022
3568,Sepantronium bromide,SIDM00627,-4.5521475,-0.8226311
3569,Ruxolitinib,SIDM00606,5.413914,2.425426
3570,WEHI-539,SIDM00045,3.513766,0.90067923
3571,WEHI-539,SIDM00316,4.348733,2.8582878
3572,Dactinomycin,SIDM00182,-2.1438285,3.8691409
3573,Sabutoclax,SIDM00103,-0.631016,1.2058529
3574,Wnt-C59,SIDM00332,3.4158015,1.1427313
3575,WEHI-539,SIDM00520,5.122305,3.7856553
3576,Leflunomide,SIDM00203,4.429818,1.9322846
3577,Ibrutinib,SIDM00196,5.135007,2.4616148
3578,Ruxolitinib,SIDM00129,3.9564115,1.8815391
3579,Leflunomide,SIDM00930,4.09342,2.6703346
3580,OTX015,SIDM00721,6.254739,3.6662729
3581,WEHI-539,SIDM00846,2.795439,3.00547
3582,Ibrutinib,SIDM00260,5.759493,2.5155325
3583,Ibrutinib,SIDM00491,5.51026,3.0281498
3584,Wee1 Inhibitor,SIDM00427,0.9689275,0.41391596
3585,AZD7762,SIDM00410,-0.623861,0.4226775
3586,Sabutoclax,SIDM00935,0.267266,-1.6293942
3587,Sepantronium bromide,SIDM01095,-4.633851,-1.3947937
3588,Ibrutinib,SIDM00549,4.347887,1.3219571
3589,Leflunomide,SIDM00023,5.962279,3.0345128
3590,AZD7762,SIDM01006,-0.5689323333333334,-0.11178028
3591,Dactinomycin,SIDM01206,-6.875503999999999,2.1010303
3592,AZD7762,SIDM00244,-0.7126596666666666,0.05367316
3593,Ruxolitinib,SIDM01163,5.1324685,3.1877043
3594,Sabutoclax,SIDM00289,-1.929507,-0.21035238
3595,CZC24832,SIDM00257,5.037402,1.6127504
3596,CZC24832,SIDM00096,4.042245,0.11157991
3597,Dactinomycin,SIDM00441,-5.596204999999999,0.70936596
3598,Wnt-C59,SIDM00101,4.1131875,1.7790272
3599,BMS-754807,SIDM00680,0.908465,4.0757585
3600,WEHI-539,SIDM00103,5.583377,3.8951375
3601,Leflunomide,SIDM00659,5.604723,3.0494483
3602,Ruxolitinib,SIDM00905,4.0316445000000005,2.1784067
3603,Wee1 Inhibitor,SIDM00118,1.662965,-0.14993502
3604,Sepantronium bromide,SIDM00045,-1.965905,-2.1663706
3605,Dabrafenib,SIDM00527,-0.777177,0.2076099
3606,Ibrutinib,SIDM00783,5.223674,1.3270489
3607,AZD7762,SIDM00199,-0.770374,0.76541907
3608,Dabrafenib,SIDM00243,3.938773,0.13719012
3609,WEHI-539,SIDM00438,5.338149,2.8145833
3610,Wee1 Inhibitor,SIDM01168,2.415412,2.293158
3611,AZD7762,SIDM00285,-0.826345,0.6363332
3612,Leflunomide,SIDM00917,4.045055,0.49560902
3613,Dabrafenib,SIDM00427,2.0150925,-0.1512631
3614,Dabrafenib,SIDM01229,5.206268,1.1467372
3615,CZC24832,SIDM00527,5.439293,1.5496784
3616,OTX015,SIDM00677,2.015937,1.7787398
3617,Sabutoclax,SIDM00094,1.528733,2.2689865
3618,Ibrutinib,SIDM00789,4.355991,1.8587055
3619,Dactinomycin,SIDM00384,-5.4444385,1.2881161
3620,Ruxolitinib,SIDM00465,5.4379695,2.6177216
3621,AZD7762,SIDM00501,-0.4159253333333333,0.6286422
3622,AZD7762,SIDM00257,-0.9752496666666666,0.3450789
3623,OTX015,SIDM00688,0.623515,1.3018664
3624,AZD7762,SIDM00584,-0.0865719999999999,1.3711082
3625,Sabutoclax,SIDM00181,-0.792714,1.3236781
3626,WEHI-539,SIDM00553,3.8873,1.5606078
3627,Ruxolitinib,SIDM01042,3.9603865,1.6969837
3628,Sabutoclax,SIDM00929,-0.073471,1.6453584
3629,Wee1 Inhibitor,SIDM00211,0.7327239999999999,-1.0108023
3630,Ibrutinib,SIDM00569,3.146349,3.211673
3631,Leflunomide,SIDM00102,5.693655,3.4457057
3632,AZD7762,SIDM00375,-1.205479,0.6282376
3633,Ibrutinib,SIDM00077,4.866465,2.2508197
3634,Dactinomycin,SIDM00259,-4.7846035,2.7946174
3635,Sabutoclax,SIDM00198,-0.247995,1.1379439
3636,Dactinomycin,SIDM01183,-2.806003,3.5876632
3637,WEHI-539,SIDM01114,4.540535,2.5811017
3638,OTX015,SIDM00195,4.032492,2.960344
3639,Dactinomycin,SIDM00923,-4.2543515,2.8821197
3640,Dabrafenib,SIDM01064,2.100667,0.46417746
3641,Sabutoclax,SIDM00176,0.367794,1.282176
3642,OTX015,SIDM00638,1.834896,1.9190758
3643,Wee1 Inhibitor,SIDM00544,0.2189509999999999,1.1048056
3644,WEHI-539,SIDM01090,5.142991,2.2595465
3645,Sepantronium bromide,SIDM01042,-3.886123,-1.1066142
3646,Sabutoclax,SIDM00379,-0.011125,0.7037817
3647,Wee1 Inhibitor,SIDM00364,0.5754915,-0.22681601
3648,AZD7762,SIDM00384,-1.667746,-0.3586083
3649,OTX015,SIDM00543,3.247561,1.7334951
3650,WEHI-539,SIDM00875,3.860793,2.079809
3651,Leflunomide,SIDM00789,4.644622,2.4671342
3652,WEHI-539,SIDM00292,4.996802,5.1057043
3653,Ruxolitinib,SIDM01006,3.5917185000000003,1.7495925
3654,Sepantronium bromide,SIDM00259,-0.0924959999999999,-1.2800326
3655,Ibrutinib,SIDM00218,8.196027,5.3787746
3656,Sabutoclax,SIDM00263,-1.424948,1.0457431
3657,CZC24832,SIDM00242,3.853538,1.8054726
3658,AZD7762,SIDM00841,0.1272856666666666,0.76612055
3659,Ruxolitinib,SIDM00230,4.1125050000000005,1.550655
3660,Wee1 Inhibitor,SIDM00299,3.108899,2.3357399
3661,Dabrafenib,SIDM00328,4.4984435,0.8727199
3662,Dabrafenib,SIDM00968,1.2525655,0.9778303
3663,Sabutoclax,SIDM01047,0.032729,-0.41449913
3664,OTX015,SIDM00539,5.553086,2.4432182
3665,Wnt-C59,SIDM00527,3.5509265,-0.34116685
3666,WEHI-539,SIDM00781,4.849483,3.9145215
3667,CZC24832,SIDM00264,5.938837,2.6661694
3668,Sepantronium bromide,SIDM00197,-5.763349,-1.0335032
3669,Dabrafenib,SIDM00542,5.455466,2.0071115
3670,OTX015,SIDM00958,1.837812,1.0165788
3671,Ruxolitinib,SIDM00256,3.5991405,1.5574912
3672,Dactinomycin,SIDM00411,-1.9329795,5.092531
3673,OTX015,SIDM01233,3.597799,2.6372137
3674,Ibrutinib,SIDM00496,4.931943,1.473263
3675,WEHI-539,SIDM00243,3.110214,1.463799
3676,WEHI-539,SIDM00621,2.288754,2.9714415
3677,Wee1 Inhibitor,SIDM00094,2.4508855,2.7821229
3678,Dactinomycin,SIDM00362,-5.0409055,1.2975093
3679,AZD7762,SIDM00104,0.262345,1.3151761
3680,OTX015,SIDM00145,2.512566,1.7045687
3681,Dactinomycin,SIDM00520,-3.335402,4.1616783
3682,Wee1 Inhibitor,SIDM00792,2.636582,1.8221138
3683,Sepantronium bromide,SIDM00156,-6.1200605,-0.095254116
3684,WEHI-539,SIDM00569,4.852801,3.3925977
3685,OTX015,SIDM00101,4.939665,3.1599424
3686,Sepantronium bromide,SIDM00308,-4.6025325,-2.4702346
3687,Wee1 Inhibitor,SIDM01163,3.5599475,3.1265266
3688,Wee1 Inhibitor,SIDM00417,1.7226214999999998,1.9108852
3689,Leflunomide,SIDM00842,4.473863,2.3248675
3690,Sepantronium bromide,SIDM00261,-5.4338765,-2.293757
3691,CZC24832,SIDM00224,6.170138,2.3888242
3692,Wnt-C59,SIDM01168,2.893788,1.2301787
3693,OTX015,SIDM01042,-1.064718,1.4007722
3694,OTX015,SIDM00269,3.007366,2.0846083
3695,OTX015,SIDM01140,-1.689829,1.0197933
3696,Wee1 Inhibitor,SIDM00346,0.8231850000000001,-0.82616913
3697,Wee1 Inhibitor,SIDM00699,2.9223885000000003,3.0854146
3698,Ruxolitinib,SIDM00201,4.298305,1.3051378
3699,Ruxolitinib,SIDM00099,5.168572,3.8504798
3700,Sabutoclax,SIDM01168,1.413422,1.5562145
3701,CZC24832,SIDM00262,5.189673,2.7538216
3702,Ibrutinib,SIDM01247,4.20053,1.2633396
3703,Sabutoclax,SIDM00371,1.609788,1.0388769
3704,Leflunomide,SIDM00948,4.083011,1.8298138
3705,Wee1 Inhibitor,SIDM00156,3.2757555,2.205531
3706,Dactinomycin,SIDM00374,-4.4863785,2.262539
3707,CZC24832,SIDM00679,5.337516,1.9350684
3708,CZC24832,SIDM00553,3.680673,0.39230105
3709,Sabutoclax,SIDM00487,-0.256765,0.4929029
3710,Dabrafenib,SIDM01090,1.004352,-0.031322356
3711,Ibrutinib,SIDM00362,0.941523,0.794146
3712,OTX015,SIDM00407,-0.550298,0.8892667
3713,Ruxolitinib,SIDM00407,2.3975615,0.8713104
3714,Ruxolitinib,SIDM00203,5.142397,1.7163998
3715,AZD7762,SIDM01228,-0.3913386666666666,0.38777098
3716,Sabutoclax,SIDM00482,-2.984964,-0.27053407
3717,Sabutoclax,SIDM00537,-1.122721,-0.2277521
3718,AZD7762,SIDM00971,5.010333333333333,2.2217574
3719,AZD7762,SIDM01206,-0.334854,0.22724958
3720,Dabrafenib,SIDM00539,5.228698,1.5675219
3721,Leflunomide,SIDM00351,5.264119,2.0699127
3722,AZD7762,SIDM00269,-2.0989286666666667,0.01764085
3723,AZD7762,SIDM01041,-0.9180386666666666,0.8379909
3724,Ibrutinib,SIDM00418,7.228571,3.9983432
3725,Dactinomycin,SIDM00294,-2.499824,3.147538
3726,Sabutoclax,SIDM00817,-1.388448,0.64395535
3727,WEHI-539,SIDM00612,3.955532,4.0353193
3728,Dabrafenib,SIDM00584,5.087467,2.244338
3729,OTX015,SIDM00561,0.309508,1.4801943
3730,Dactinomycin,SIDM00837,-4.0413875,2.618294
3731,Ruxolitinib,SIDM00364,3.289334,1.1611192
3732,WEHI-539,SIDM00929,3.600203,3.2859566
3733,Dactinomycin,SIDM00098,-2.7140635,3.8116338
3734,Wee1 Inhibitor,SIDM00145,0.9596885,0.12108508
3735,Dactinomycin,SIDM00003,-4.5159465,3.0300877
3736,Ibrutinib,SIDM00056,4.167507,1.8433021
3737,Dabrafenib,SIDM00197,4.638642,0.7227297
3738,Wee1 Inhibitor,SIDM00976,3.1988375,1.2024845
3739,Sepantronium bromide,SIDM01229,-3.2358665,-0.19639708
3740,Dabrafenib,SIDM01098,4.014794,0.95677304
3741,Dactinomycin,SIDM01042,-4.599355,1.902807
3742,Ibrutinib,SIDM00384,3.354872,0.7685126
3743,Ruxolitinib,SIDM00917,3.4688030000000003,1.0896137
3744,Ibrutinib,SIDM00086,3.957521,2.487944
3745,CZC24832,SIDM01259,5.076971,1.4863557
3746,Ruxolitinib,SIDM00043,4.461505,1.8230454
3747,Ruxolitinib,SIDM00472,5.0888835,3.192025
3748,OTX015,SIDM01159,2.514232,2.3807085
