,drug,cell_line,IC50,prediction
3481,Camptothecin,SIDM00668,-4.672579,0.957983
3482,Camptothecin,SIDM00332,2.459274,2.6333442
3483,EPZ5676,SIDM00501,5.987856,3.7942023
3484,5-Fluorouracil,SIDM00842,3.455327,0.77909684
3485,EPZ004777,SIDM00277,3.908924,0.8837096
3486,5-Fluorouracil,SIDM00323,3.0742725,1.4134645
3487,UMI-77,SIDM00328,1.970743,3.011945
3488,5-Fluorouracil,SIDM00832,3.280532,1.0681568
3489,UMI-77,SIDM00154,2.136736,1.6097759
3490,EPZ004777,SIDM00113,8.056823,4.2869473
3491,Lapatinib,SIDM00230,2.779972,3.220499
3492,Tamoxifen,SIDM00496,3.4977095,3.081931
3493,AZD5582,SIDM00379,-3.507647,1.7397522
3494,EPZ004777,SIDM00231,4.627324,3.1501608
3495,AZD5582,SIDM00975,1.4172775,2.6714275
3496,Tamoxifen,SIDM00324,3.026648,3.0491447
3497,UMI-77,SIDM00561,1.329856,1.2492894
3498,UMI-77,SIDM00543,1.679306,2.868811
3499,EPZ004777,SIDM00793,4.618692,3.2488163
3500,UMI-77,SIDM00905,3.299148,3.2236927
3501,RVX-208,SIDM00285,4.394534,3.1804514
3502,Camptothecin,SIDM00417,-0.194089,2.1364124
3503,UMI-77,SIDM00199,2.372296,3.079722
3504,Camptothecin,SIDM00527,-3.737909,1.4255806
3505,EPZ004777,SIDM00293,5.530514,3.0818367
3506,EPZ004777,SIDM00326,5.665941,2.9567418
3507,I-BRD9,SIDM01122,5.112258,2.4316661
3508,I-BRD9,SIDM00362,2.928299,0.024798341
3509,5-Fluorouracil,SIDM00427,1.4876825,1.2386334
3510,Crizotinib,SIDM00056,2.3820415,-0.5447666
3511,EPZ004777,SIDM01205,4.502743,2.6654985
3512,Sapitinib,SIDM00332,5.933513,0.085963346
3513,5-Fluorouracil,SIDM00627,4.273543999999999,1.0198814
3514,EPZ004777,SIDM00482,4.715474,2.2868276
3515,AZD5582,SIDM00967,5.228241,2.8275385
3516,Crizotinib,SIDM00444,1.804719,1.5363053
3517,I-BET-762,SIDM01095,3.8998875,0.6508805
3518,RVX-208,SIDM00234,3.575434,2.8131342
3519,UMI-77,SIDM01168,2.642598,3.5920496
3520,UMI-77,SIDM00896,1.912933,1.2059213
3521,Camptothecin,SIDM00308,-3.197333,1.2807354
3522,KU-55933,SIDM00332,4.4558105,3.644218
3523,I-BRD9,SIDM00835,6.398707,3.462304
3524,Crizotinib,SIDM00218,5.583693,3.314093
3525,Camptothecin,SIDM00544,-4.251222,1.6295233
3526,AZD5582,SIDM00953,0.7742800000000001,1.6283178
3527,I-BRD9,SIDM00549,1.525927,0.357047
3528,AZD5582,SIDM00923,1.3735255,2.2098958
3529,UMI-77,SIDM00045,0.742615,0.8494311
3530,RVX-208,SIDM00343,5.069796,5.8795934
3531,Sapitinib,SIDM00958,2.927607,-2.0118828
3532,UMI-77,SIDM00195,2.16412,3.5303726
3533,I-BET-762,SIDM01114,2.990246,1.7228652
3534,Camptothecin,SIDM00316,-1.637781,1.9530057
3535,EPZ5676,SIDM00264,6.167842,3.195324
3536,Camptothecin,SIDM00789,-2.749054,1.7822282
3537,Tamoxifen,SIDM00550,3.744717,4.516183
3538,EPZ5676,SIDM01233,6.435764,3.6396828
3539,Sapitinib,SIDM00577,5.621734,0.32392853
3540,Crizotinib,SIDM00420,2.662322,1.0401659
3541,EPZ5676,SIDM00551,5.06963,2.5453491
3542,EPZ004777,SIDM00374,4.897681,2.5177224
3543,Sapitinib,SIDM01237,6.040976,2.848547
3544,RVX-208,SIDM00793,3.649262,4.43681
3545,I-BRD9,SIDM01090,3.136003,0.83455724
3546,KU-55933,SIDM00885,4.1746885,2.874999
3547,AZD5582,SIDM00627,3.7434945,2.117866
3548,EPZ004777,SIDM00677,5.859496,2.4236841
3549,AZD5582,SIDM00553,-2.189026,1.8015952
3550,RVX-208,SIDM00262,5.792076,5.3465357
3551,Lapatinib,SIDM01098,3.001678,3.2575202
3552,RVX-208,SIDM00542,3.695644,5.7178307
3553,Sapitinib,SIDM00584,3.913084,1.8952802
3554,I-BET-762,SIDM00627,3.6299285,0.49791732
3555,RVX-208,SIDM00488,5.920385,5.238516
3556,Camptothecin,SIDM00201,-4.230409,0.5033935
3557,EPZ5676,SIDM01133,4.973969,3.5231647
3558,Lapatinib,SIDM00490,3.8047345,3.2267034
3559,RVX-208,SIDM00294,5.338233,4.0922036
3560,I-BET-762,SIDM00129,3.1238165,-0.18208337
3561,Sapitinib,SIDM00519,4.149473,1.4201335
3562,EPZ5676,SIDM00487,5.724543,2.4492316
3563,Lapatinib,SIDM00233,2.5569075000000003,2.7782533
3564,Camptothecin,SIDM00905,-2.254808,1.6266721
3565,EPZ5676,SIDM00277,4.376038,1.0527699
3566,UMI-77,SIDM00501,1.971728,3.6018162
3567,UMI-77,SIDM00202,1.751574,1.9724668
3568,EPZ004777,SIDM00118,4.818263,2.0194445
3569,I-BET-762,SIDM00406,0.207819,-1.4369072
3570,I-BRD9,SIDM00299,5.241569,1.4520196
3571,UMI-77,SIDM01064,2.265778,3.6114278
3572,5-Fluorouracil,SIDM00416,1.656755,1.0040529
3573,I-BET-762,SIDM00227,3.1705685,1.670298
3574,5-Fluorouracil,SIDM00023,4.604229500000001,1.479458
3575,EPZ004777,SIDM00287,3.881365,2.1770096
3576,Tamoxifen,SIDM00638,2.962368,3.9116197
3577,EPZ5676,SIDM00407,4.399337,2.0086784
3578,Sapitinib,SIDM00086,4.485443,0.9651491
3579,I-BET-762,SIDM00841,3.368097,1.6699125
3580,Crizotinib,SIDM01042,2.160564,-0.3333279
3581,RVX-208,SIDM00094,5.72442,5.6139793
3582,EPZ5676,SIDM01229,4.983727,3.223165
3583,EPZ004777,SIDM00311,4.706369,3.8028433
3584,I-BRD9,SIDM00289,4.487076,-0.12963429
3585,I-BET-762,SIDM00420,3.9790675,1.2610334
3586,RVX-208,SIDM00064,4.262646,4.9640355
3587,Crizotinib,SIDM00592,1.378363,0.060315132
3588,UMI-77,SIDM00257,1.796282,2.8781765
3589,EPZ004777,SIDM00379,5.244029,3.4885132
3590,I-BET-762,SIDM00551,3.3506,0.4488966
3591,EPZ004777,SIDM00976,4.478551,3.4630446
3592,5-Fluorouracil,SIDM00136,2.2793840000000003,-0.30859944
3593,EPZ004777,SIDM00863,5.470084,3.1665478
3594,Sapitinib,SIDM01198,3.418521,-1.0682315
3595,I-BRD9,SIDM00783,3.852156,0.92635775
3596,AZD5582,SIDM00377,2.111326,2.5130105
3597,Lapatinib,SIDM00472,4.239589,3.6076965
3598,UMI-77,SIDM00550,2.10375,3.3729262
3599,Lapatinib,SIDM01011,2.374717,2.6596422
3600,EPZ004777,SIDM00241,4.441506,1.7849573
3601,AZD5582,SIDM00970,2.713118,2.2347958
3602,UMI-77,SIDM01206,2.665899,2.5182354
3603,5-Fluorouracil,SIDM00501,4.502115,1.5748914
3604,I-BET-762,SIDM00971,5.106234499999999,2.792459
3605,I-BRD9,SIDM00196,3.256656,-0.15530625
3606,I-BET-762,SIDM00375,4.309375,1.2814997
3607,Crizotinib,SIDM00612,0.467199,3.0068498
3608,Lapatinib,SIDM00257,2.431731,3.2891483
3609,EPZ5676,SIDM00193,5.379844,3.8173523
3610,Lapatinib,SIDM00277,2.653174,0.17573749
3611,I-BRD9,SIDM00540,4.149561,0.5105036
3612,Sapitinib,SIDM00781,3.200519,1.6417065
3613,I-BET-762,SIDM01251,2.4080505,0.4747907
3614,Tamoxifen,SIDM00954,3.2382845,3.9649394
3615,EPZ004777,SIDM00384,4.693081,2.341231
3616,Tamoxifen,SIDM00384,2.914451,1.8202516
3617,5-Fluorouracil,SIDM00808,2.0997820000000003,1.2204394
3618,EPZ004777,SIDM00489,5.58399,2.3033776
3619,RVX-208,SIDM01159,6.135582,5.4348116
3620,UMI-77,SIDM00411,2.908786,4.301539
3621,Camptothecin,SIDM00528,-0.997556,1.9358565
3622,AZD5582,SIDM00211,-3.1455265,1.0849059
3623,Sapitinib,SIDM01132,4.500778,1.2568485
3624,I-BRD9,SIDM00137,5.721216,1.4098881
3625,Sapitinib,SIDM01114,5.086905,1.1262633
3626,Camptothecin,SIDM00875,-3.199791,1.6007352
3627,Camptothecin,SIDM00540,-2.247137,0.8939211
3628,I-BRD9,SIDM00154,4.352484,1.2281867
3629,Sapitinib,SIDM00917,3.666546,-1.0985821
3630,Crizotinib,SIDM00316,2.950687,1.0206753
3631,UMI-77,SIDM01140,2.600451,0.88562113
3632,Crizotinib,SIDM00418,4.127589,2.8354857
3633,Crizotinib,SIDM00114,5.035761,3.2525964
3634,5-Fluorouracil,SIDM00285,1.958551,-0.0034760311
3635,5-Fluorouracil,SIDM00320,6.30781,2.6981173
3636,Tamoxifen,SIDM01248,4.0255845,4.46404
3637,Lapatinib,SIDM00299,4.5754185,3.1307383
3638,Tamoxifen,SIDM00233,2.339671,1.6707052
3639,UMI-77,SIDM00003,2.396005,2.129672
3640,5-Fluorouracil,SIDM00540,6.3942025000000005,-0.78736395
3641,Sapitinib,SIDM00180,0.487001,0.5748292
3642,Tamoxifen,SIDM00388,1.9323435,2.1928787
3643,EPZ5676,SIDM00211,3.660388,1.998169
3644,RVX-208,SIDM00732,5.80497,5.509391
3645,UMI-77,SIDM00498,3.314699,3.003466
3646,EPZ5676,SIDM00562,5.103281,2.8845134
3647,I-BET-762,SIDM00346,0.4811715,0.651452
3648,Sapitinib,SIDM00274,1.733427,1.5674733
3649,UMI-77,SIDM00381,2.532186,3.0005963
3650,Sapitinib,SIDM00350,-0.330457,1.5519024
3651,Tamoxifen,SIDM00091,5.3483955000000005,4.7518864
3652,EPZ5676,SIDM00289,4.95225,1.9593147
3653,Lapatinib,SIDM00362,1.8504775,2.5077603
3654,EPZ004777,SIDM00225,4.978795,3.2755845
3655,Crizotinib,SIDM00813,2.070583,-0.63458604
3656,5-Fluorouracil,SIDM01095,4.7133805,0.9882856
3657,AZD5582,SIDM00561,1.0472935,1.5933441
3658,RVX-208,SIDM00227,6.208731,5.199272
3659,EPZ5676,SIDM00565,6.281283,3.7152596
3660,UMI-77,SIDM00100,5.686734,3.9248648
3661,Sapitinib,SIDM00527,5.350845,0.9536044
3662,Tamoxifen,SIDM00308,2.874457,1.0207776
3663,UMI-77,SIDM00632,1.862514,1.7364887
3664,AZD5582,SIDM00538,2.1276065,3.2000704
3665,EPZ004777,SIDM00781,6.617107,3.932004
3666,AZD5582,SIDM00257,3.075646,1.1495875
3667,AZD5582,SIDM00197,1.792313,1.8891865
3668,Sapitinib,SIDM01098,3.583076,0.73465484
3669,Camptothecin,SIDM00406,-5.153279,0.03682518
3670,RVX-208,SIDM00211,2.766002,2.7881584
3671,AZD5582,SIDM00193,2.427303,2.993297
3672,Sapitinib,SIDM00102,6.489378,2.1552906
3673,Sapitinib,SIDM00129,4.400817,0.5458998
3674,I-BET-762,SIDM00565,5.6105075,2.1168814
3675,UMI-77,SIDM00418,5.70345,3.4610693
3676,RVX-208,SIDM00102,5.247423,5.9967833
3677,Camptothecin,SIDM00863,-4.30709,1.1949569
3678,Camptothecin,SIDM00416,-4.635756,0.97502416
3679,RVX-208,SIDM00438,4.462597,4.1749573
3680,Sapitinib,SIDM00310,5.133701,1.6589481
3681,I-BRD9,SIDM00264,5.985514,0.50333655
3682,Sapitinib,SIDM01146,4.936126,1.4052371
3683,I-BRD9,SIDM00420,4.502061,1.6238881
3684,EPZ5676,SIDM00096,3.963039,1.2837269
3685,5-Fluorouracil,SIDM00384,-0.0044135,1.2762887
3686,Tamoxifen,SIDM01132,3.087082,3.5782738
3687,UMI-77,SIDM00472,3.432845,4.0018687
3688,Crizotinib,SIDM00700,4.966956,2.9650855
3689,Lapatinib,SIDM00346,3.2920235,1.0336039
3690,Crizotinib,SIDM00679,3.799352,2.113182
3691,I-BET-762,SIDM00384,1.929653,0.9948987
3692,RVX-208,SIDM00917,4.288684,2.8819754
3693,EPZ5676,SIDM00935,5.74695,2.3376932
3694,EPZ5676,SIDM00328,6.366398,3.2462857
3695,I-BRD9,SIDM00199,4.451504,1.7034007
3696,UMI-77,SIDM00201,1.223064,1.3931303
3697,I-BET-762,SIDM00285,2.0637435,-0.7179163
3698,Crizotinib,SIDM01041,1.881064,0.369452
3699,Camptothecin,SIDM00294,-3.065622,1.5566373
3700,EPZ004777,SIDM00099,7.61532,5.4849067
3701,I-BRD9,SIDM00377,5.006956,1.7431432
3702,I-BRD9,SIDM01098,5.415079,0.45565996
3703,I-BRD9,SIDM00441,2.118164,-0.10987415
3704,I-BRD9,SIDM00320,5.013673,3.6598477
3705,I-BRD9,SIDM00252,5.417441,2.387218
3706,AZD5582,SIDM00599,0.7646865,1.6235894
3707,I-BET-762,SIDM00174,4.1474055,0.7659256
3708,Camptothecin,SIDM00561,-3.115646,0.87814015
3709,Crizotinib,SIDM00277,1.5833525,-2.6194067
3710,UMI-77,SIDM00302,1.847514,1.4869602
3711,I-BET-762,SIDM00472,2.997197,1.2788502
3712,UMI-77,SIDM00953,3.232272,3.3793888
3713,I-BRD9,SIDM00113,6.441466,2.8107471
3714,RVX-208,SIDM00180,4.390513,4.4970613
3715,Sapitinib,SIDM00242,2.975637,0.5142723
3716,EPZ5676,SIDM00056,5.960936,2.636611
3717,Lapatinib,SIDM00544,2.9674195,3.5592074
3718,Sapitinib,SIDM00841,5.795607,1.3430502
3719,EPZ5676,SIDM00973,5.709763,3.1853683
3720,EPZ004777,SIDM00136,5.957884,2.3797965
3721,UMI-77,SIDM00445,2.815276,2.6694765
3722,5-Fluorouracil,SIDM00047,3.937813,0.5173371
3723,EPZ004777,SIDM00127,6.672563,3.5043473
3724,I-BRD9,SIDM00393,4.388784,0.59170526
3725,Sapitinib,SIDM00326,2.649379,0.5429555
3726,UMI-77,SIDM00364,2.019697,1.1788715
3727,EPZ5676,SIDM00216,5.752199,2.727082
3728,Lapatinib,SIDM01093,6.003092,3.2717557
3729,I-BET-762,SIDM00542,4.0913715,2.3213406
3730,Camptothecin,SIDM00576,-4.864866,0.10125383
3731,RVX-208,SIDM01251,2.558959,2.858193
3732,EPZ5676,SIDM01019,4.97663,2.633794
3733,EPZ5676,SIDM00631,5.946037,3.8488195
3734,5-Fluorouracil,SIDM00411,5.578528,2.6270537
3735,Crizotinib,SIDM00814,2.20247,0.38941693
3736,Tamoxifen,SIDM00679,3.644537,4.1319847
3737,Camptothecin,SIDM01245,-3.094663,0.740375
3738,Tamoxifen,SIDM01229,4.451166,3.959048
3739,I-BRD9,SIDM00047,4.057528,0.10678035
3740,Crizotinib,SIDM00859,1.646566,-1.2773405
3741,EPZ5676,SIDM00267,5.202111,3.2184525
3742,Camptothecin,SIDM00176,-0.589419,2.4308639
3743,Sapitinib,SIDM00420,4.919148,0.9832991
3744,Camptothecin,SIDM00244,-4.840921,0.6286221
3745,Lapatinib,SIDM00260,3.239362,2.8760648
3746,Camptothecin,SIDM00023,0.196652,2.0135221
3747,Camptothecin,SIDM00501,-2.252928,2.064127
3748,AZD5582,SIDM00259,4.2618145,1.2793816
3749,Crizotinib,SIDM01237,3.821368,1.7819475
3750,I-BRD9,SIDM01251,2.243075,0.14038526
3751,I-BRD9,SIDM00466,6.756609,4.610417
3752,I-BET-762,SIDM00789,3.2224605,1.3316863
3753,AZD5582,SIDM00111,3.549325,1.9142677
3754,Tamoxifen,SIDM00444,2.8864305,4.0657396
3755,5-Fluorouracil,SIDM00203,4.754215,0.52244407
3756,I-BRD9,SIDM00103,6.015896,1.4160451
3757,Tamoxifen,SIDM00261,3.4191455,2.0944386
3758,EPZ004777,SIDM00120,5.662906,4.4351163
3759,UMI-77,SIDM00789,2.287199,2.2678795
3760,EPZ5676,SIDM00114,6.675263,4.2787104
3761,Tamoxifen,SIDM01064,3.207774,3.4814134
3762,EPZ004777,SIDM00137,6.147134,3.5047793
3763,Sapitinib,SIDM01163,6.203439,3.1326618
3764,Lapatinib,SIDM00417,3.727112,3.0451708
3765,Crizotinib,SIDM00905,3.506355,1.6484096
3766,UMI-77,SIDM00544,2.995805,3.1097863
3767,AZD5582,SIDM00113,3.7165875,3.763813
3768,I-BET-762,SIDM00243,0.252324,1.1600595
3769,I-BRD9,SIDM00569,3.711453,1.7842069
3770,AZD5582,SIDM01198,1.19041,1.95847
3771,RVX-208,SIDM00323,4.612947,3.5742645
3772,EPZ5676,SIDM00294,5.389897,3.2275507
3773,RVX-208,SIDM00688,3.259936,2.599573
3774,I-BRD9,SIDM01197,5.567224,3.0787954
3775,RVX-208,SIDM00156,5.420866,5.1334047
3776,Tamoxifen,SIDM00808,2.46882,1.6880664
3777,Camptothecin,SIDM00224,-2.255811,2.5648332
3778,I-BET-762,SIDM00520,5.0160175,2.660889
3779,UMI-77,SIDM01163,6.015388,4.179755
3780,EPZ5676,SIDM00276,4.977905,2.9510667
3781,5-Fluorouracil,SIDM00599,4.593214,0.6394752
3782,EPZ5676,SIDM00320,5.700528,3.9202123
3783,Lapatinib,SIDM01229,3.0339340000000004,3.2931776
3784,I-BET-762,SIDM00964,0.333656,-0.25183204
3785,EPZ004777,SIDM00826,5.761877,2.55302
3786,EPZ004777,SIDM00410,4.380384,3.34519
3787,EPZ5676,SIDM00544,5.475844,2.6252954
3788,Crizotinib,SIDM01251,1.321041,-0.6051281
3789,Camptothecin,SIDM00422,-4.717476,0.63785523
3790,AZD5582,SIDM00621,1.900287,2.2843769
3791,EPZ5676,SIDM01149,4.878807,2.110098
3792,UMI-77,SIDM00584,5.368836,3.423505
3793,AZD5582,SIDM00381,3.670071,2.7728653
3794,I-BET-762,SIDM00056,3.0688855000000004,0.68945783
3795,Crizotinib,SIDM01168,5.512422,1.8736521
3796,Crizotinib,SIDM00465,3.682887,0.91388243
3797,I-BET-762,SIDM00274,4.731256999999999,0.54238653
3798,I-BRD9,SIDM01259,2.742406,0.8072221
3799,AZD5582,SIDM01179,2.3304720000000003,1.600835
3800,UMI-77,SIDM00203,1.965471,2.9035225
3801,Tamoxifen,SIDM00145,2.6690810000000003,2.3447552
3802,Camptothecin,SIDM00287,-5.092175,0.26266125
3803,5-Fluorouracil,SIDM00973,3.848653,1.2233818
3804,AZD5582,SIDM00596,4.750807,2.702826
3805,I-BET-762,SIDM01160,5.5172265,2.0647697
3806,AZD5582,SIDM00583,2.9796675,2.1815581
3807,Camptothecin,SIDM01160,-1.447051,2.6467283
3808,EPZ5676,SIDM00291,5.66248,3.3835936
3809,Tamoxifen,SIDM01146,4.4105605,3.4219296
3810,EPZ5676,SIDM00504,5.672895,2.1969643
3811,I-BET-762,SIDM01161,1.631231,1.0702639
3812,Crizotinib,SIDM00346,-0.4593105,-1.9019622
3813,Lapatinib,SIDM00592,1.323487,2.428451
3814,EPZ004777,SIDM01259,4.947278,2.681895
3815,Lapatinib,SIDM00863,2.6421845,3.0815463
3816,Tamoxifen,SIDM00631,4.627958,4.1469393
3817,Tamoxifen,SIDM00214,3.8673105,3.4429069
3818,Crizotinib,SIDM00091,3.171588,1.1354007
3819,Crizotinib,SIDM00145,0.466869,0.9341447
3820,Lapatinib,SIDM00953,3.0346985,3.4836357
3821,RVX-208,SIDM00136,4.938647,4.272026
3822,Sapitinib,SIDM00935,-1.924007,0.114834316
3823,I-BRD9,SIDM00274,5.228392,2.0456128
3824,Sapitinib,SIDM01175,7.086052,3.5323067
3825,Camptothecin,SIDM00600,-4.647044,1.3464379
3826,EPZ004777,SIDM00632,3.969068,2.256304
3827,EPZ004777,SIDM00364,4.03379,2.4958024
3828,UMI-77,SIDM00600,2.721708,1.1784772
3829,RVX-208,SIDM00250,5.188722,4.3590612
3830,Sapitinib,SIDM01097,4.797002,0.0068259537
3831,Camptothecin,SIDM01092,-3.796823,1.8939261
3832,RVX-208,SIDM00781,5.556848,6.216093
3833,EPZ004777,SIDM00389,3.651545,1.8630301
3834,5-Fluorouracil,SIDM00274,4.860281499999999,1.1499795
3835,Lapatinib,SIDM01047,3.934537,1.603842
3836,Camptothecin,SIDM00929,-2.266997,2.1268382
3837,Sapitinib,SIDM00793,3.397173,0.9301014
3838,EPZ004777,SIDM00501,5.501468,3.6926913
3839,Tamoxifen,SIDM00699,3.939491,4.7198725
3840,5-Fluorouracil,SIDM00289,2.3145065,0.3247336
3841,Crizotinib,SIDM00042,3.839381,1.2920452
3842,I-BET-762,SIDM00326,4.3475755,0.9339326
3843,I-BRD9,SIDM01114,5.379311,1.1593461
3844,Sapitinib,SIDM00099,6.851688,2.6253662
3845,Lapatinib,SIDM00056,2.945581,2.37885
3846,AZD5582,SIDM01132,0.815984,1.4977714
3847,I-BRD9,SIDM00527,3.998068,0.2825628
3848,UMI-77,SIDM00948,2.679831,2.0924325
3849,Tamoxifen,SIDM01247,3.3829,2.2162778
3850,UMI-77,SIDM00975,4.375243,2.8620586
