,drug,cell_line,IC50,prediction
3506,PD173074,SIDM00262,3.6796595,1.670157
3507,Ipatasertib,SIDM00042,3.207831,1.2145364
3508,Ipatasertib,SIDM00889,1.17985,0.5564758
3509,GSK2578215A,SIDM00258,3.641937,3.7971385
3510,AGI-6780,SIDM00565,2.5720275000000004,3.8354235
3511,GSK2578215A,SIDM00407,3.941414,2.513078
3512,Ipatasertib,SIDM00202,2.043128,0.58504957
3513,PLX-4720,SIDM00832,4.9921940000000005,2.0997005
3514,Foretinib,SIDM00293,1.0827464999999998,3.2030451
3515,Gefitinib,SIDM00234,1.8948805,1.8099986
3516,Dactolisib,SIDM00530,-2.5073345,2.5671446
3517,ML323,SIDM00528,3.865798,3.7047648
3518,PD173074,SIDM00896,2.188576,-0.6042379
3519,Foretinib,SIDM00407,-0.5317955,1.2293075
3520,Dactolisib,SIDM00113,-0.8359755,3.7222087
3521,PD173074,SIDM00905,3.802166,0.7759093
3522,Gefitinib,SIDM01187,3.743174,3.395367
3523,PD173074,SIDM00375,2.3097525,1.3468746
3524,PLX-4720,SIDM00351,4.038527,1.3784994
3525,Rapamycin,SIDM00287,-4.236103,-0.087778375
3526,PD173074,SIDM00394,4.1606665,1.0773844
3527,Ipatasertib,SIDM01006,1.778843,0.8677084
3528,AGI-6780,SIDM01102,2.0354505,2.6833193
3529,Ipatasertib,SIDM00792,2.830436,1.3074073
3530,Gefitinib,SIDM01042,2.350026,2.543862
3531,Niraparib,SIDM00973,3.772108,2.8899643
3532,GSK2578215A,SIDM00632,4.337422,2.4592721
3533,WZ4003,SIDM00294,3.542809,2.9911091
3534,ML323,SIDM00889,2.895321,3.481949
3535,Ipatasertib,SIDM00846,5.024358,1.2067348
3536,Rapamycin,SIDM01251,-3.686938,0.29845864
3537,Gefitinib,SIDM00371,3.204952,3.2991314
3538,PLX-4720,SIDM00528,5.309839,1.6838009
3539,Ipatasertib,SIDM00951,3.489109,-0.14460397
3540,AGI-6780,SIDM00198,2.311806,2.8453672
3541,Dactolisib,SIDM00180,-2.8061925,2.0246227
3542,Daporinad,SIDM00841,-3.869018,4.212422
3543,GSK2578215A,SIDM00971,6.662685,5.4331207
3544,Dactolisib,SIDM00101,-2.139306,2.8650625
3545,Dactolisib,SIDM00102,-1.451531,2.6139424
3546,Niraparib,SIDM00538,5.717417,3.5284336
3547,Uprosertib,SIDM01092,2.370982,2.9244049
3548,AGI-6780,SIDM00199,3.1490935,3.770584
3549,Daporinad,SIDM00483,-3.2088840000000003,4.507251
3550,Dactolisib,SIDM00517,-2.102131,1.7219418
3551,Rapamycin,SIDM00227,-0.098532,1.938224
3552,ML323,SIDM00379,4.071814,4.193101
3553,PD173074,SIDM00885,3.29443,1.7013414
3554,AGI-6780,SIDM00699,3.0174705,4.0075817
3555,PD173074,SIDM00584,2.5476875,1.8375297
3556,Rapamycin,SIDM00814,-2.36283,0.8119406
3557,ML323,SIDM01205,3.343392,3.5508451
3558,Niraparib,SIDM01251,1.903056,2.0932848
3559,ML323,SIDM00261,3.747238,3.0104554
3560,Ipatasertib,SIDM00496,5.166606,1.4427793
3561,Ipatasertib,SIDM00444,1.493414,1.4747176
3562,Uprosertib,SIDM00534,4.05446,3.3698542
3563,Dactolisib,SIDM00596,-1.7943225,3.3914385
3564,AGI-6780,SIDM00180,3.246583,3.7621658
3565,GSK2578215A,SIDM00491,5.629868,4.5246205
3566,Dactolisib,SIDM00520,-2.5113905,2.3205173
3567,ML323,SIDM00250,3.628103,3.4286776
3568,Ipatasertib,SIDM01097,2.114433,0.38020462
3569,ML323,SIDM00111,4.906531,4.39494
3570,PLX-4720,SIDM00889,3.855166,0.7053811
3571,GSK2578215A,SIDM00182,4.782863,4.2444353
3572,ML323,SIDM01228,4.18052,4.052056
3573,Ipatasertib,SIDM00056,2.55019,1.2682327
3574,Dactolisib,SIDM00427,-2.8845685,0.043738335
3575,GSK2578215A,SIDM00196,3.940042,3.0482304
3576,WZ4003,SIDM00967,6.305983,3.5668223
3577,GSK2578215A,SIDM00905,4.43625,3.8937774
3578,Gefitinib,SIDM01098,2.6514815,2.4963238
3579,Gefitinib,SIDM00659,2.820251,3.4584649
3580,Niraparib,SIDM00579,4.307174,2.2272048
3581,Dactolisib,SIDM00781,-1.014423,2.7746606
3582,ML323,SIDM00537,3.950183,3.5358756
3583,Niraparib,SIDM00583,5.332709,4.4271183
3584,AGI-6780,SIDM01233,5.229348,4.080516
3585,Gefitinib,SIDM01149,2.071971,1.9022081
3586,Niraparib,SIDM00781,5.350625,3.9206448
3587,Foretinib,SIDM00813,-0.629104,1.1517218
3588,Gefitinib,SIDM00127,-1.007527,3.1621673
3589,PD173074,SIDM00225,3.965739,0.38744843
3590,AGI-6780,SIDM00627,2.225703,3.6264842
3591,Uprosertib,SIDM00424,0.882848,2.5182366
3592,AGI-6780,SIDM00136,3.001826,3.487368
3593,Gefitinib,SIDM00472,3.1702285000000003,3.818073
3594,Niraparib,SIDM00416,1.697032,2.4822485
3595,Foretinib,SIDM01090,0.277803,2.6016352
3596,Rapamycin,SIDM00264,-3.9997345,1.5477984
3597,PLX-4720,SIDM01140,1.847446,0.23008503
3598,Foretinib,SIDM00596,2.611509,4.178974
3599,Ipatasertib,SIDM01168,5.410175,1.8596704
3600,WZ4003,SIDM01155,3.419776,4.165973
3601,WZ4003,SIDM00043,4.797845,3.0526063
3602,GSK2578215A,SIDM00418,6.765636,5.3366203
3603,Gefitinib,SIDM00407,1.57991,1.7614734
3604,PLX-4720,SIDM00490,4.779483666666667,1.814463
3605,Dactolisib,SIDM00424,-3.6755215,0.7054141
3606,Foretinib,SIDM00285,-0.3147035,1.4878814
3607,Foretinib,SIDM00230,2.219575,2.884177
3608,PLX-4720,SIDM00190,2.807348,1.6448822
3609,WZ4003,SIDM00579,2.428647,2.669326
3610,ML323,SIDM00551,4.135882,3.6219022
3611,PD173074,SIDM01095,2.5305285,0.6586526
3612,GSK2578215A,SIDM00520,4.986943,4.855097
3613,GSK2578215A,SIDM01042,4.322295,3.7064278
3614,Gefitinib,SIDM00863,1.6418685000000002,2.3132787
3615,AGI-6780,SIDM00263,3.708623,2.9329956
3616,Rapamycin,SIDM00596,0.066308,3.4231339
3617,Niraparib,SIDM00003,5.048073,3.4145133
3618,Rapamycin,SIDM00381,-2.807452,2.720209
3619,Uprosertib,SIDM00498,1.9715685,3.615033
3620,Niraparib,SIDM00407,2.375806,1.9840444
3621,Niraparib,SIDM00308,1.448775,1.4281025
3622,Dactolisib,SIDM00579,-0.1838039999999999,0.14129382
3623,Niraparib,SIDM00659,5.884024,4.001986
3624,GSK2578215A,SIDM00885,4.729749,3.905752
3625,GSK2578215A,SIDM01245,4.085465,2.5431507
3626,Foretinib,SIDM00929,-0.504425,3.011903
3627,Ipatasertib,SIDM01163,4.46401,2.312764
3628,Niraparib,SIDM00364,1.300468,2.1091254
3629,Foretinib,SIDM00377,1.1236095,2.752126
3630,Daporinad,SIDM00218,-1.6796350000000002,5.912015
3631,Uprosertib,SIDM00532,3.24379,3.9008315
3632,Uprosertib,SIDM01019,2.8659625,2.8092582
3633,Niraparib,SIDM00549,1.742833,2.0943654
3634,Foretinib,SIDM00842,0.2372409999999999,2.7048814
3635,Niraparib,SIDM00826,5.074055,3.2487562
3636,WZ4003,SIDM00417,3.685813,3.5259597
3637,Foretinib,SIDM00482,0.3549544999999999,1.5090148
3638,Uprosertib,SIDM01042,-1.3267259999999998,3.2474432
3639,Uprosertib,SIDM00377,2.4751060000000003,3.444143
3640,Rapamycin,SIDM00251,-2.832727,2.2182071
3641,PD173074,SIDM00276,2.9302105000000003,0.8174563
3642,Gefitinib,SIDM00328,-0.3810665,2.9987469
3643,Rapamycin,SIDM00971,-0.781208,4.5673265
3644,AGI-6780,SIDM00448,3.0904625,2.9190056
3645,Rapamycin,SIDM00592,-1.476897,-0.18613265
3646,Ipatasertib,SIDM00412,0.040607,0.12348792
3647,PLX-4720,SIDM00569,3.371943,1.327269
3648,Rapamycin,SIDM00234,-2.1323410000000003,0.8914606
3649,Uprosertib,SIDM00266,0.587281,2.0818894
3650,Niraparib,SIDM00793,5.281874,2.6918976
3651,Uprosertib,SIDM00677,1.2881335,3.448717
3652,Dactolisib,SIDM00364,-2.485047,0.42563552
3653,Dactolisib,SIDM00789,-3.4021185000000003,1.9198273
3654,PD173074,SIDM00606,4.0848565,1.5234797
3655,Ipatasertib,SIDM00308,3.533151,-0.30616745
3656,Gefitinib,SIDM00549,1.9670215,1.7016653
3657,AGI-6780,SIDM00584,3.5132075,3.9695232
3658,Gefitinib,SIDM00416,2.55396,2.213916
3659,AGI-6780,SIDM00562,2.7035355,3.4089015
3660,Gefitinib,SIDM00885,2.505455,2.5987697
3661,Dactolisib,SIDM01098,-1.3637425,1.2301147
3662,PD173074,SIDM01006,2.9795285,1.069171
3663,Dactolisib,SIDM01229,-1.7846354999999998,1.0932068
3664,Daporinad,SIDM00835,-1.2465229999999998,3.695307
3665,Foretinib,SIDM00543,1.2218605,3.003073
3666,Foretinib,SIDM00064,0.832375,3.1793437
3667,Rapamycin,SIDM00332,0.6818569999999999,2.8993201
3668,AGI-6780,SIDM00445,3.153453,3.6464107
3669,Niraparib,SIDM01011,2.151284,2.5707684
3670,AGI-6780,SIDM00346,2.046017,2.4283073
3671,Rapamycin,SIDM00393,-2.518807,0.79671365
3672,AGI-6780,SIDM00100,3.726272,4.3276415
3673,PLX-4720,SIDM00256,4.409821,-0.031294167
3674,AGI-6780,SIDM00104,3.350547,4.4801617
3675,PLX-4720,SIDM00534,4.886645333333333,1.583189
3676,Foretinib,SIDM00923,0.0499975,2.612707
3677,Ipatasertib,SIDM00201,2.005859,0.38446113
3678,Ipatasertib,SIDM00885,3.469112,1.2551758
3679,Uprosertib,SIDM00721,2.524215,4.4882784
3680,PLX-4720,SIDM00863,3.925509666666666,0.8140552
3681,Dactolisib,SIDM00680,-2.334833,2.3063934
3682,WZ4003,SIDM00846,4.049489,3.4152918
3683,PLX-4720,SIDM00196,3.800024,0.25532916
3684,Niraparib,SIDM00371,3.823285,3.7788851
3685,Uprosertib,SIDM01248,4.715596,3.1607935
3686,PLX-4720,SIDM00328,4.951831333333334,1.8156981
3687,Niraparib,SIDM00542,5.20168,3.696571
3688,Rapamycin,SIDM01237,0.900908,3.560112
3689,PD173074,SIDM00441,2.0700175,-0.3257149
3690,Foretinib,SIDM00218,1.622392,4.785885
3691,Foretinib,SIDM00077,0.568789,2.7887685
3692,WZ4003,SIDM00311,3.908809,4.185848
3693,Rapamycin,SIDM01229,-1.1701755,1.1307368
3694,Foretinib,SIDM00488,0.6802459999999999,3.0357254
3695,Ipatasertib,SIDM00197,2.03352,0.6332457
3696,WZ4003,SIDM00243,2.310338,1.983073
3697,Ipatasertib,SIDM00174,1.844573,1.118054
3698,Niraparib,SIDM00343,5.327256,4.1868944
3699,Ipatasertib,SIDM00520,3.896892,2.8300378
3700,Ipatasertib,SIDM00814,3.568218,0.9388924
3701,ML323,SIDM00954,4.790458,3.5776885
3702,Foretinib,SIDM00969,0.6259485,2.5064495
3703,PD173074,SIDM00256,3.1481995,-0.20795305
3704,Foretinib,SIDM00964,-0.5186474999999999,1.9166563
3705,Rapamycin,SIDM00261,-3.0368825,-0.58481616
3706,ML323,SIDM00114,5.783387,4.379855
3707,PLX-4720,SIDM00197,3.656123333333333,0.5964369
3708,Daporinad,SIDM00864,-2.1148735,3.3120158
3709,PLX-4720,SIDM00098,4.735815666666666,1.8801247
3710,GSK2578215A,SIDM00137,5.530762,4.7342463
3711,Niraparib,SIDM01155,5.895245,3.8367555
3712,Dactolisib,SIDM00606,-1.8285965,2.3592236
3713,Dactolisib,SIDM00291,-1.400841,1.622154
3714,GSK2578215A,SIDM00111,6.028094,4.733366
3715,Gefitinib,SIDM00218,4.417441,4.8386073
3716,Uprosertib,SIDM00974,2.641491,3.0446384
3717,PD173074,SIDM00121,1.9336105,0.018736599
3718,Rapamycin,SIDM01095,-2.522679,1.2203573
3719,GSK2578215A,SIDM01229,5.555084,3.7247741
3720,Ipatasertib,SIDM00176,4.129032,2.1688714
3721,PD173074,SIDM00234,2.2182615,0.5196586
3722,Ipatasertib,SIDM00917,0.657497,0.07671875
3723,PD173074,SIDM00371,3.2982635,2.0600984
3724,Dactolisib,SIDM00299,-3.1267955,2.1715097
3725,GSK2578215A,SIDM00267,5.847893,4.317155
3726,Foretinib,SIDM00252,0.801289,3.4302304
3727,WZ4003,SIDM00310,4.951756,4.1924458
3728,Foretinib,SIDM00250,1.542695,2.378535
3729,Uprosertib,SIDM00202,2.4774845,3.0088017
3730,Dactolisib,SIDM00362,-2.9823115,0.6506522
3731,WZ4003,SIDM00561,2.554102,2.320995
3732,Gefitinib,SIDM00154,2.2950235,2.5358057
3733,AGI-6780,SIDM00863,1.957694,2.8559167
3734,GSK2578215A,SIDM01146,4.366201,3.9890006
3735,WZ4003,SIDM00259,3.721438,2.6227372
3736,PLX-4720,SIDM00655,3.19841,1.0256228
3737,ML323,SIDM00520,6.252223,4.373621
3738,Ipatasertib,SIDM00465,4.964425,1.5449439
3739,PLX-4720,SIDM00535,5.3389853333333335,1.8546951
3740,Dactolisib,SIDM00501,-0.581216,2.118486
3741,WZ4003,SIDM00260,3.192478,3.195202
3742,Gefitinib,SIDM00180,1.785497,2.829326
3743,AGI-6780,SIDM00205,2.742677,2.6392906
3744,GSK2578215A,SIDM01132,2.80371,3.716736
3745,Gefitinib,SIDM00367,2.422455,2.1603968
3746,PD173074,SIDM00808,3.1244275000000004,0.19374682
3747,Uprosertib,SIDM00332,0.3997445,4.0138884
3748,Uprosertib,SIDM01102,0.7931205,2.653035
3749,GSK2578215A,SIDM00346,3.957995,2.4593017
3750,PD173074,SIDM00424,2.7291755,0.13686325
3751,PLX-4720,SIDM00905,4.466225,1.6052039
3752,ML323,SIDM00276,5.556884,3.835753
3753,AGI-6780,SIDM00783,2.4257545,3.0863407
3754,PLX-4720,SIDM00127,5.4676936666666665,1.9903293
3755,Dactolisib,SIDM00583,-1.8095935,2.6698954
3756,Uprosertib,SIDM00263,1.278857,3.1138692
3757,Daporinad,SIDM00813,-4.4830655,2.2629762
3758,PLX-4720,SIDM00198,4.070248666666667,0.55733544
3759,GSK2578215A,SIDM00176,4.723181,4.5738425
3760,Ipatasertib,SIDM00332,1.273458,2.0756814
3761,ML323,SIDM01006,3.524306,3.69415
3762,Foretinib,SIDM01161,-0.2917519999999999,1.7924147
3763,Foretinib,SIDM00971,2.5208635,4.856883
3764,ML323,SIDM00291,6.468195,3.7981355
3765,ML323,SIDM00970,3.680553,3.5634184
3766,Ipatasertib,SIDM00923,1.997047,1.281851
3767,GSK2578215A,SIDM00781,6.113287,4.3510046
3768,Dactolisib,SIDM00203,-2.527248,1.0580541
3769,Dactolisib,SIDM00323,-1.486061,1.8057477
3770,Niraparib,SIDM00412,1.510172,2.064516
3771,Niraparib,SIDM00885,4.111744,3.3846822
3772,Rapamycin,SIDM01126,-0.60721,2.133841
3773,Gefitinib,SIDM01019,1.544392,2.0119436
3774,Uprosertib,SIDM01179,2.9344675,4.008221
3775,Ipatasertib,SIDM01007,1.031573,0.2398123
3776,AGI-6780,SIDM00227,3.0862125,4.2010713
3777,AGI-6780,SIDM00535,4.595121,3.8717184
3778,Foretinib,SIDM00896,-0.3468995,1.2127423
3779,Gefitinib,SIDM00100,3.402054,3.5937366
3780,AGI-6780,SIDM00129,2.654882,3.6351726
3781,Niraparib,SIDM00182,5.531632,3.913668
3782,AGI-6780,SIDM00201,2.690709,2.7062132
3783,Gefitinib,SIDM00592,0.6769755000000001,2.1024911
3784,Uprosertib,SIDM00537,0.7963285,3.425906
3785,Rapamycin,SIDM00549,-2.7455175,0.43081075
3786,Foretinib,SIDM00976,1.334209,3.2214835
3787,PLX-4720,SIDM00543,4.2477,1.5620937
3788,Ipatasertib,SIDM00374,4.318916,0.81498235
3789,Dactolisib,SIDM00264,-2.127954,1.3074849
3790,Niraparib,SIDM00534,5.279245,3.045253
3791,Foretinib,SIDM00412,-1.1181,1.2089458
3792,Niraparib,SIDM01090,3.687006,3.1698534
3793,Dactolisib,SIDM00328,-1.7699165,2.5281918
3794,GSK2578215A,SIDM01041,4.990624,4.154058
3795,Ipatasertib,SIDM00591,-0.354992,1.0721447
3796,Daporinad,SIDM01187,-0.149548,4.199955
3797,Niraparib,SIDM00188,5.052621,4.3124323
3798,WZ4003,SIDM00954,3.628575,2.8921912
3799,PD173074,SIDM00466,5.091029000000001,4.405366
3800,AGI-6780,SIDM00156,2.9856075000000004,3.5728474
3801,AGI-6780,SIDM01159,2.25272,4.0559635
3802,Dactolisib,SIDM00732,-2.6304515,1.6009002
3803,Niraparib,SIDM00309,5.457144,4.009937
3804,PLX-4720,SIDM00814,4.3080956666666665,0.700007
3805,WZ4003,SIDM01198,1.826047,2.05039
3806,WZ4003,SIDM01174,5.960676,4.265909
3807,Foretinib,SIDM01132,0.6835709999999999,2.5320752
3808,Foretinib,SIDM00954,0.0951349999999999,2.874727
3809,Uprosertib,SIDM00491,3.7559425,3.311058
3810,Daporinad,SIDM01041,-5.53571,4.0243998
3811,Foretinib,SIDM00973,0.4337829999999999,1.569029
3812,Ipatasertib,SIDM01041,4.503367,1.453297
3813,Dactolisib,SIDM00659,-2.752415,2.0396445
3814,Uprosertib,SIDM00389,-1.0482740000000002,2.3957999
3815,Uprosertib,SIDM00842,3.71772,3.0598629
3816,ML323,SIDM00859,4.043357,3.191251
3817,Rapamycin,SIDM00427,-0.87027,-0.049493268
3818,PD173074,SIDM00384,2.376254,-0.25287282
3819,Uprosertib,SIDM00261,1.395738,1.9650707
3820,PLX-4720,SIDM00504,2.3626396666666665,1.0749393
3821,AGI-6780,SIDM01259,2.392363,2.437027
3822,WZ4003,SIDM01183,4.273822,3.6625736
3823,WZ4003,SIDM00969,2.832323,3.7205274
3824,Ipatasertib,SIDM00384,3.425259,-0.049654335
3825,PD173074,SIDM01092,3.323102,0.7647367
3826,WZ4003,SIDM00837,5.964594,2.7652762
3827,Foretinib,SIDM00599,-0.5326474999999999,2.283309
3828,PD173074,SIDM00367,0.3997555,0.30496156
3829,Niraparib,SIDM00975,5.837152,3.4325395
3830,Ipatasertib,SIDM00100,4.252122,2.4680493
3831,AGI-6780,SIDM00218,3.756628,5.4811263
3832,GSK2578215A,SIDM00438,5.221095,3.185291
3833,PLX-4720,SIDM00364,2.625364333333333,-0.008115264
3834,Foretinib,SIDM00316,-0.8956474999999999,2.646425
3835,GSK2578215A,SIDM00875,4.614722,3.7417457
3836,Gefitinib,SIDM01205,1.2325605,2.1888585
3837,ML323,SIDM00202,4.839426,3.9718235
3838,PLX-4720,SIDM00257,2.571461,0.4261878
3839,Niraparib,SIDM00293,4.665328,3.6623363
3840,WZ4003,SIDM00102,3.278993,4.5889654
3841,Foretinib,SIDM01114,-0.408225,2.6512115
3842,Dactolisib,SIDM00863,-1.9194905,0.9325662
3843,Uprosertib,SIDM00930,4.4493985,3.5277307
3844,Foretinib,SIDM00612,-0.7303385,3.327555
3845,PD173074,SIDM00350,2.7407065,1.7271774
3846,Gefitinib,SIDM00496,1.7891805,2.8753917
3847,PD173074,SIDM01007,1.8846885,0.12617053
3848,PD173074,SIDM00324,3.2474955000000003,0.10787481
3849,WZ4003,SIDM00970,2.528389,2.7811105
3850,AGI-6780,SIDM00631,2.2718860000000003,4.1029563
3851,Rapamycin,SIDM00527,-3.6163665,0.601052
3852,WZ4003,SIDM00543,1.682925,3.7396462
3853,WZ4003,SIDM00346,1.312392,2.049229
3854,Gefitinib,SIDM00584,2.0431825,3.5268247
3855,Gefitinib,SIDM01163,3.856441,3.457598
3856,Dactolisib,SIDM00793,-2.9405710000000003,0.9754564
3857,ML323,SIDM00498,4.849464,3.9649289
3858,Niraparib,SIDM01198,2.982173,2.126691
3859,Rapamycin,SIDM00388,-3.3333915000000003,0.7631745
3860,Dactolisib,SIDM00490,-2.826712,1.758603
3861,Foretinib,SIDM00472,1.236783,4.1573033
3862,ML323,SIDM00917,4.592885,3.1716616
3863,GSK2578215A,SIDM00655,3.84647,3.4309256
3864,Uprosertib,SIDM00227,4.1223005,3.6735127
3865,Rapamycin,SIDM00923,-3.220287,1.6102794
3866,Dactolisib,SIDM00197,-2.7179225,1.0598005
3867,PD173074,SIDM00381,5.2921835,2.06903
3868,PLX-4720,SIDM01155,4.097155,1.7540646
3869,Gefitinib,SIDM00388,1.6059095,2.0433562
3870,Ipatasertib,SIDM00930,5.33055,1.7928725
3871,Uprosertib,SIDM01093,4.6796085000000005,3.821962
3872,Gefitinib,SIDM00538,2.3050725,3.00924
3873,GSK2578215A,SIDM01251,2.072997,2.6921875
3874,ML323,SIDM00967,5.208187,4.4303274
3875,GSK2578215A,SIDM00472,6.434673,5.112548
3876,Rapamycin,SIDM00384,-2.443156,0.14746745
3877,Dactolisib,SIDM00483,-3.258889,3.4021242
3878,Foretinib,SIDM00388,0.262138,1.9704969
3879,Niraparib,SIDM00277,2.626945,0.93952537
3880,Gefitinib,SIDM01161,2.5839395,2.9165704
3881,PD173074,SIDM00520,1.8634565,1.6435184
3882,Dactolisib,SIDM00308,-2.4835015,-0.28288084
3883,WZ4003,SIDM00111,5.64224,4.1332474
3884,PLX-4720,SIDM00113,5.378358666666666,2.6866338
3885,Gefitinib,SIDM00427,0.935583,1.9874445
3886,PD173074,SIDM00544,2.2626645,0.2779963
3887,Uprosertib,SIDM00251,3.230841,3.6577382
3888,AGI-6780,SIDM00438,2.739901,2.6714132
3889,Foretinib,SIDM00406,-1.0060285,0.4349922
3890,Daporinad,SIDM00842,-6.991944500000001,3.3887036
3891,Rapamycin,SIDM00970,-2.492199,1.7085962
3892,ML323,SIDM00569,5.682131,4.178746
3893,WZ4003,SIDM01122,4.81126,3.909745
3894,Niraparib,SIDM00841,3.972458,3.9116075
3895,Niraparib,SIDM00970,5.111527,2.920606
3896,Ipatasertib,SIDM01114,3.540218,1.5642211
3897,WZ4003,SIDM00182,5.726217,3.5717769
3898,PD173074,SIDM00540,2.9015215000000003,-0.56019694
3899,Gefitinib,SIDM00377,2.4574695,3.262974
3900,Niraparib,SIDM00129,3.900673,2.5818014
3901,Gefitinib,SIDM00077,2.8824865,3.130738
3902,PD173074,SIDM00655,1.656315,1.241488
3903,AGI-6780,SIDM00967,3.0267935,4.065987
3904,Rapamycin,SIDM00154,-2.737342,1.0943488
3905,GSK2578215A,SIDM01197,5.368156,4.174837
3906,Uprosertib,SIDM00612,3.7645445,3.7740388
3907,Gefitinib,SIDM00364,1.419735,1.6751113
3908,Ipatasertib,SIDM00621,3.457136,0.99662894
3909,WZ4003,SIDM00826,5.048133,3.1758633
3910,Dactolisib,SIDM00285,-1.8260685,0.57428944
3911,Ipatasertib,SIDM00257,3.231205,0.8159514
3912,Dactolisib,SIDM00276,-3.2787325000000003,1.9786382
3913,Foretinib,SIDM00320,0.700008,3.8951077
3914,Uprosertib,SIDM00789,1.228505,3.3364222
3915,Ipatasertib,SIDM00266,1.857564,-0.042840883
3916,PD173074,SIDM00096,1.6763915,-0.9394748
3917,Dactolisib,SIDM00553,-1.649557,0.5502501
3918,Uprosertib,SIDM00792,3.051224,3.7111218
3919,ML323,SIDM00310,5.458799,4.595839
3920,Foretinib,SIDM00198,-0.0217069999999999,2.5738652
3921,WZ4003,SIDM00498,4.2453,3.2912312
3922,Niraparib,SIDM00561,2.428624,2.2780557
3923,Rapamycin,SIDM00584,-2.182557,2.3678892
3924,Rapamycin,SIDM00302,-2.939024,1.022409
3925,Foretinib,SIDM00875,0.8681355000000001,1.8159634
3926,GSK2578215A,SIDM01198,3.708539,2.6116395
3927,PD173074,SIDM00291,3.234296,0.88665545
3928,PD173074,SIDM00973,3.449374,-0.4053596
3929,GSK2578215A,SIDM00623,5.794252,3.2353551
3930,AGI-6780,SIDM00311,3.3522845,4.1813874
3931,Uprosertib,SIDM00259,4.443274499999999,2.6693926
