,drug,cell_line,IC50,prediction
3530,AZD6738,SIDM00814,2.371976,2.2934742
3531,Savolitinib,SIDM00377,3.930955,3.3236084
3532,AZD6738,SIDM00308,0.4450355,0.79343754
3533,Gemcitabine,SIDM00346,-2.784639666666666,2.0811124
3534,Taselisib,SIDM00243,1.054135,1.417429
3535,Savolitinib,SIDM01259,2.712135,2.3349514
3536,AZD4547,SIDM00579,2.122799666666667,2.3100991
3537,Taselisib,SIDM01205,-0.336414,1.744847
3538,NVP-ADW742,SIDM00530,3.189209,2.8341174
3539,VE-822,SIDM00583,5.088523,3.1862283
3540,MN-64,SIDM00243,4.245903,1.1093595
3541,Cytarabine,SIDM00241,2.722952,0.78206
3542,Olaparib,SIDM00900,3.048269,3.209126
3543,VE-822,SIDM00445,3.029844,2.2461138
3544,Obatoclax Mesylate,SIDM00841,-2.2991925,2.5390484
3545,Taselisib,SIDM00496,3.325103,2.6368828
3546,Cytarabine,SIDM00412,-2.164673,1.8067639
3547,Palbociclib,SIDM00136,1.0923025,2.4627352
3548,Palbociclib,SIDM00267,2.996302,2.7174082
3549,NVP-ADW742,SIDM00394,3.085937,3.550119
3550,Olaparib,SIDM01187,4.932301,4.6848955
3551,AZD3759,SIDM00094,2.366355,4.185315
3552,AZD4547,SIDM00102,3.4398673333333334,3.787963
3553,NVP-ADW742,SIDM00302,2.871233,2.955966
3554,Taselisib,SIDM00309,3.374043,3.1067204
3555,Cytarabine,SIDM00127,-0.249052,3.7672548
3556,VE-822,SIDM00579,2.630541,1.0510579
3557,Savolitinib,SIDM00542,3.188748,3.3288002
3558,Entinostat,SIDM00758,2.385338,2.2700777
3559,AZD4547,SIDM00101,1.7798866666666668,4.3153253
3560,AZD4547,SIDM00180,3.1186686666666668,3.476128
3561,NVP-ADW742,SIDM01095,0.381376,2.7212024
3562,Palbociclib,SIDM00101,1.5859104999999998,3.8905246
3563,Taselisib,SIDM00137,0.382984,2.4455688
3564,Obatoclax Mesylate,SIDM00261,-1.4185225,2.0408204
3565,AZD3759,SIDM00091,3.259672,3.4460032
3566,Taselisib,SIDM00623,2.976948,2.7356908
3567,Olaparib,SIDM00113,6.080566999999999,5.2097187
3568,Obatoclax Mesylate,SIDM00182,-0.6639014999999999,3.1790266
3569,AZD6738,SIDM00285,0.475711,2.9678042
3570,MN-64,SIDM00534,4.249975,2.0558877
3571,NVP-ADW742,SIDM00266,-0.319496,1.335829
3572,Cytarabine,SIDM00553,-0.152282,2.7562537
3573,Olaparib,SIDM00655,5.282973,3.4929857
3574,Gemcitabine,SIDM00551,-4.388717333333333,2.9916472
3575,Obatoclax Mesylate,SIDM00631,0.973385,2.0358655
3576,Taselisib,SIDM00517,-0.518695,2.2850235
3577,Cytarabine,SIDM00517,-0.0081395,3.7576222
3578,Obatoclax Mesylate,SIDM00826,-1.704333,1.5790734
3579,Savolitinib,SIDM01155,3.420677,3.1031158
3580,Savolitinib,SIDM00182,1.017753,3.3572245
3581,Olaparib,SIDM00377,3.8047043333333335,3.7598617
3582,NVP-ADW742,SIDM00202,0.630186,1.9382619
3583,Entinostat,SIDM00224,1.8014139999999998,0.9168869
3584,Gemcitabine,SIDM00627,-3.2823333333333333,3.1954243
3585,AZD6738,SIDM00127,1.6547385,2.5025415
3586,NVP-ADW742,SIDM00842,-0.633545,2.558723
3587,Savolitinib,SIDM01019,2.182874,2.8526368
3588,AZD3759,SIDM00549,2.406564,2.1370363
3589,NVP-ADW742,SIDM00490,4.443441,3.6803617
3590,Obatoclax Mesylate,SIDM00418,-0.1710065,4.078427
3591,Cytarabine,SIDM00577,1.1768455,4.191569
3592,Olaparib,SIDM00233,3.292021333333333,3.1411104
3593,MN-64,SIDM00520,3.810068,2.2683113
3594,Savolitinib,SIDM00935,2.056886,1.8306054
3595,AZD6738,SIDM00875,-0.425211,2.2682097
3596,NVP-ADW742,SIDM00351,2.076614,2.5057807
3597,Olaparib,SIDM00316,3.74464,3.3559375
3598,Savolitinib,SIDM00417,3.56358,3.855681
3599,AZD6738,SIDM00680,1.205577,3.4501638
3600,Obatoclax Mesylate,SIDM00127,1.667597,1.3459113
3601,Cytarabine,SIDM00951,-3.6651135,2.547405
3602,Gemcitabine,SIDM00291,-2.2904753333333336,3.0970101
3603,AZD4547,SIDM00530,2.978438666666667,4.2314615
3604,Taselisib,SIDM00099,5.758628,3.6475883
3605,VE-822,SIDM00042,1.370553,2.309269
3606,Obatoclax Mesylate,SIDM00859,-0.0057349999999999,0.8000623
3607,Savolitinib,SIDM01140,1.645715,1.9678372
3608,Obatoclax Mesylate,SIDM01090,-2.042807,2.3967185
3609,Obatoclax Mesylate,SIDM00263,0.308175,2.1650078
3610,Taselisib,SIDM00537,-0.733926,1.8466686
3611,MN-64,SIDM00056,4.954075,0.76793164
3612,Entinostat,SIDM01090,2.3461195,1.0451716
3613,Entinostat,SIDM01247,0.4444925,1.0703627
3614,Savolitinib,SIDM00488,3.49384,3.1195722
3615,AZD3759,SIDM00583,3.94145,3.9694333
3616,Taselisib,SIDM00211,1.247488,0.52896506
3617,AZD6738,SIDM00289,-0.4095229999999999,0.87295383
3618,Savolitinib,SIDM01093,2.274977,3.2891214
3619,Savolitinib,SIDM01183,1.360538,3.4936354
3620,Gemcitabine,SIDM00900,-4.714292,2.7247586
3621,NVP-ADW742,SIDM01161,1.768384,2.464744
3622,AZD4547,SIDM00668,1.667131,2.8037992
3623,VE-822,SIDM00407,2.269245,0.7846852
3624,Palbociclib,SIDM00814,2.814796,1.8703411
3625,Savolitinib,SIDM00889,2.568897,2.0737872
3626,Olaparib,SIDM00241,3.0009783333333337,2.5025487
3627,Gemcitabine,SIDM00407,-2.8079393333333336,2.0185766
3628,Taselisib,SIDM00407,-4.699307,0.4826121
3629,AZD3759,SIDM01120,3.411502,3.278935
3630,Entinostat,SIDM00292,1.467827,4.158948
3631,AZD4547,SIDM00487,3.367252666666667,3.1673737
3632,NVP-ADW742,SIDM00412,1.337844,0.49648836
3633,Cytarabine,SIDM00096,-0.7206495,2.6813064
3634,Savolitinib,SIDM00241,2.645187,1.0304778
3635,MN-64,SIDM00174,3.899114,1.2599974
3636,Olaparib,SIDM00091,4.214273,4.296508
3637,Taselisib,SIDM00792,2.221969,2.4613981
3638,Olaparib,SIDM00508,4.866868,3.6094873
3639,Palbociclib,SIDM00233,1.6004555,2.5627673
3640,Savolitinib,SIDM01090,2.882814,2.685492
3641,Entinostat,SIDM00951,0.408985,-1.6953441
3642,AZD4547,SIDM00242,1.7000423333333332,2.0836399
3643,Entinostat,SIDM01228,2.989158,1.9394987
3644,AZD4547,SIDM00323,2.358413666666667,2.843156
3645,Savolitinib,SIDM01149,2.418377,2.2728324
3646,Gemcitabine,SIDM00864,-3.4730686666666664,2.8125057
3647,NVP-ADW742,SIDM01228,4.390684,3.4013073
3648,VE-822,SIDM01073,2.281082,1.3015068
3649,AZD6738,SIDM00974,2.386956,2.344449
3650,AZD6738,SIDM01198,1.117557,2.2601686
3651,Entinostat,SIDM01161,3.230687,-0.7164596
3652,Olaparib,SIDM00948,3.888884333333333,3.4705486
3653,Gemcitabine,SIDM00835,1.0271395,4.2815604
3654,NVP-ADW742,SIDM00792,1.665004,3.2126157
3655,Olaparib,SIDM00096,2.572129666666666,2.5928602
3656,VE-822,SIDM00842,2.999829,1.7012835
3657,Taselisib,SIDM01140,-0.359381,1.4289063
3658,Entinostat,SIDM00137,1.695349,2.3168569
3659,Obatoclax Mesylate,SIDM00528,0.2547325,2.336205
3660,Olaparib,SIDM00277,2.251918,1.6736507
3661,Taselisib,SIDM01247,2.580272,1.7236733
3662,Savolitinib,SIDM00793,3.156119,2.9668136
3663,AZD4547,SIDM00496,2.183839666666666,2.7756624
3664,Taselisib,SIDM00086,2.522229,2.4013934
3665,Obatoclax Mesylate,SIDM00520,2.347752,3.7115386
3666,Taselisib,SIDM01019,2.209385,1.9963038
3667,AZD6738,SIDM00834,2.520129,3.6472578
3668,Palbociclib,SIDM00379,2.5862055,3.367079
3669,AZD3759,SIDM00285,2.239567,2.8484106
3670,Entinostat,SIDM00216,1.590414,1.59276
3671,AZD3759,SIDM00889,2.642259,3.1883183
3672,Olaparib,SIDM00394,3.5089086666666667,4.5631485
3673,Savolitinib,SIDM00252,3.693536,3.1236753
3674,Cytarabine,SIDM00416,-3.3986045,2.929306
3675,AZD6738,SIDM00929,2.958409,3.915568
3676,VE-822,SIDM00332,4.907862,2.669653
3677,Palbociclib,SIDM00544,2.8755110000000004,3.1529613
3678,Olaparib,SIDM00287,2.491493,2.9482849
3679,Obatoclax Mesylate,SIDM00113,-0.360604,3.2489753
3680,Entinostat,SIDM00948,1.2150985,1.420386
3681,AZD3759,SIDM00195,2.547351,3.4553385
3682,Entinostat,SIDM00659,3.391199,-0.15061688
3683,Entinostat,SIDM00277,2.165638,-2.331864
3684,Olaparib,SIDM00104,3.944346666666666,4.5624785
3685,NVP-ADW742,SIDM00596,5.001886,3.839464
3686,Taselisib,SIDM00104,4.822961,2.85834
3687,AZD6738,SIDM00351,1.1020759999999998,2.0386157
3688,Obatoclax Mesylate,SIDM00346,0.934744,1.1896846
3689,Taselisib,SIDM00214,0.599933,2.2857442
3690,Olaparib,SIDM01064,3.711786,3.7588587
3691,Palbociclib,SIDM00182,3.7992745,3.4162035
3692,AZD3759,SIDM00096,2.280238,1.4760828
3693,AZD6738,SIDM00962,-0.7055309999999999,0.17010519
3694,Entinostat,SIDM00317,5.798534,2.6195505
3695,Olaparib,SIDM00384,1.987586,2.8802142
3696,Gemcitabine,SIDM00599,-2.383011,3.351944
3697,MN-64,SIDM00875,4.608855,1.0906688
3698,AZD3759,SIDM00441,2.160283,1.0859057
3699,Cytarabine,SIDM00176,3.002601,2.9131293
3700,AZD6738,SIDM00565,3.3180925,3.8258507
3701,Entinostat,SIDM00250,1.356896,1.8889556
3702,AZD4547,SIDM00233,1.9355343333333328,1.8477854
3703,Palbociclib,SIDM00948,0.8584689999999999,2.672344
3704,Cytarabine,SIDM00264,-0.65657,3.7036142
3705,NVP-ADW742,SIDM01248,5.126736,3.482003
3706,AZD4547,SIDM00384,0.960178,1.911672
3707,Cytarabine,SIDM00091,1.5843469999999995,4.4449587
3708,MN-64,SIDM01007,3.269708,1.1971757
3709,VE-822,SIDM00082,4.699635,2.6007872
3710,AZD4547,SIDM00677,3.2912320000000004,3.0549932
3711,Cytarabine,SIDM00679,0.0810269999999999,3.7981105
3712,VE-822,SIDM00659,4.867776,2.5838575
3713,Obatoclax Mesylate,SIDM00833,0.645493,2.8903031
3714,VE-822,SIDM00362,-0.755732,0.6903183
3715,AZD3759,SIDM00627,1.096857,3.2796419
3716,Cytarabine,SIDM01120,2.813067,3.2118535
3717,Entinostat,SIDM00269,1.7477,1.1680604
3718,Olaparib,SIDM01168,5.325428333333334,4.182517
3719,Olaparib,SIDM00417,4.076821,4.073156
3720,Palbociclib,SIDM00156,2.8687335,3.3251507
3721,Cytarabine,SIDM00256,-0.929954,3.3630157
3722,Obatoclax Mesylate,SIDM01228,-1.2168945,2.0736222
3723,Entinostat,SIDM00104,3.437346,2.1278625
3724,VE-822,SIDM00418,6.145962,3.2839022
3725,Cytarabine,SIDM00261,-2.173791,2.3707764
3726,VE-822,SIDM00817,3.476961,2.1248019
3727,Palbociclib,SIDM00532,3.665035,3.4107742
3728,AZD3759,SIDM00317,4.421732,4.934716
3729,AZD3759,SIDM00923,1.138606,3.2010896
3730,Taselisib,SIDM00655,0.389211,1.9919713
3731,NVP-ADW742,SIDM00528,3.514738,2.979039
3732,AZD3759,SIDM00935,-0.423814,1.9034973
3733,AZD3759,SIDM01251,2.07711,1.4685599
3734,NVP-ADW742,SIDM00948,1.696012,2.5367568
3735,Taselisib,SIDM00100,3.614452,3.5501757
3736,Cytarabine,SIDM00596,2.4482065,4.709981
3737,VE-822,SIDM00257,2.047151,1.2705947
3738,MN-64,SIDM00156,5.33975,2.1750648
3739,AZD6738,SIDM00863,1.006823,2.7151065
3740,Entinostat,SIDM00193,2.842085,2.800916
3741,Savolitinib,SIDM00250,2.115904,2.02879
3742,AZD6738,SIDM00082,0.792386,3.670506
3743,AZD4547,SIDM00835,5.000162666666667,4.1679664
3744,VE-822,SIDM00562,3.475822,2.0631866
3745,Taselisib,SIDM00317,5.612818,3.9435406
3746,Entinostat,SIDM00260,4.213533,1.5594763
3747,MN-64,SIDM00289,3.528132,0.29606798
3748,Palbociclib,SIDM00180,2.514675,2.0885725
3749,AZD6738,SIDM00783,2.0866695,2.27917
3750,AZD4547,SIDM00528,3.403881333333333,3.4362626
3751,NVP-ADW742,SIDM00583,2.374483,3.8303752
3752,NVP-ADW742,SIDM00967,3.173208,3.686153
3753,Obatoclax Mesylate,SIDM00783,-1.7207665,2.1377497
3754,Obatoclax Mesylate,SIDM00835,1.519908,3.5712132
3755,Olaparib,SIDM00328,4.122553666666667,4.134948
3756,AZD4547,SIDM01011,2.423795333333333,2.5246563
3757,Taselisib,SIDM01102,1.459918,1.2063639
3758,MN-64,SIDM00099,6.218535,3.2735276
3759,VE-822,SIDM00954,3.054517,2.1048174
3760,AZD6738,SIDM00530,3.028618,2.3863454
3761,NVP-ADW742,SIDM01073,2.392009,1.1252557
3762,NVP-ADW742,SIDM00789,2.105754,2.7875235
3763,AZD6738,SIDM00203,1.6967105,3.211235
3764,AZD4547,SIDM00064,2.033538,2.9620457
3765,AZD3759,SIDM00182,3.572534,3.8581858
3766,Cytarabine,SIDM00047,-0.8682225,3.7599072
3767,Entinostat,SIDM00969,2.997391,-0.63827294
3768,AZD4547,SIDM00973,2.813719666666666,2.8989427
3769,VE-822,SIDM00377,4.752674,2.5848722
3770,AZD4547,SIDM00953,2.295054,2.2958908
3771,Entinostat,SIDM00411,5.37336,3.1777534
3772,Obatoclax Mesylate,SIDM00118,-1.588229,1.5351189
3773,Savolitinib,SIDM00444,3.461424,2.4760096
3774,Obatoclax Mesylate,SIDM00180,-0.1523095,1.3628204
3775,AZD4547,SIDM01097,1.9518165,2.014592
3776,AZD6738,SIDM00501,1.832262,3.4399133
3777,Gemcitabine,SIDM00096,-5.042252,1.8448861
3778,AZD4547,SIDM00544,1.9403846666666664,2.712697
3779,Cytarabine,SIDM01163,2.747774,5.409521
3780,Palbociclib,SIDM01073,2.1725045,2.8221653
3781,Savolitinib,SIDM00202,3.327403,2.2428193
3782,AZD6738,SIDM00418,4.168200000000001,5.1081896
3783,Palbociclib,SIDM00496,1.119401,2.2203264
3784,Gemcitabine,SIDM00541,0.189006,2.7880979
3785,Entinostat,SIDM00091,1.485362,1.2488067
3786,Entinostat,SIDM00094,6.075864,2.403793
3787,VE-822,SIDM00971,6.185069,4.3122787
3788,AZD3759,SIDM00969,2.228338,2.7950807
3789,Entinostat,SIDM00256,-0.443219,1.4214897
3790,Savolitinib,SIDM00201,1.981227,2.159216
3791,AZD3759,SIDM01228,2.326636,3.229972
3792,Savolitinib,SIDM00203,2.795016,2.6321712
3793,Taselisib,SIDM00498,0.55147,2.3646178
3794,Gemcitabine,SIDM00100,-0.7432553333333334,4.2554393
3795,Savolitinib,SIDM01175,4.709741,4.4788857
3796,AZD6738,SIDM00198,1.568945,3.5113287
3797,MN-64,SIDM00364,3.123668,0.94195175
3798,NVP-ADW742,SIDM00584,2.273542,3.715043
3799,Cytarabine,SIDM00606,1.0561265,3.5771503
3800,NVP-ADW742,SIDM00103,1.802223,4.0798855
3801,AZD4547,SIDM00379,2.9247023333333337,3.2034009
3802,Savolitinib,SIDM00242,1.224342,2.183261
3803,Gemcitabine,SIDM00544,-2.4640383333333333,3.26406
3804,AZD6738,SIDM00539,2.4019615,2.984756
3805,Entinostat,SIDM00362,0.4635539999999999,-0.46120158
3806,Palbociclib,SIDM00256,0.202057,2.2219787
3807,Palbociclib,SIDM00181,4.2443745,3.5300505
3808,Entinostat,SIDM00621,2.792776,3.127308
3809,Taselisib,SIDM00174,-1.649497,2.252807
3810,AZD6738,SIDM00954,1.6124105,2.4730597
3811,MN-64,SIDM00292,6.579202,3.516541
3812,Gemcitabine,SIDM00732,-0.6016640000000001,3.6509304
3813,Savolitinib,SIDM00543,2.595851,3.4899719
3814,AZD4547,SIDM00393,3.5099059999999995,3.511838
3815,Savolitinib,SIDM01228,3.396463,3.1643872
3816,Cytarabine,SIDM00835,2.8039125,4.98164
3817,MN-64,SIDM00438,4.01213,2.1591072
3818,NVP-ADW742,SIDM00538,2.646789,2.79815
3819,AZD4547,SIDM00596,3.023721,4.080522
3820,Taselisib,SIDM00971,1.825351,4.153348
3821,Palbociclib,SIDM00623,1.9101445,3.7518287
3822,Palbociclib,SIDM01047,1.0742695,2.2753386
3823,NVP-ADW742,SIDM00935,2.254265,2.1882763
3824,Olaparib,SIDM01174,4.6177806666666665,4.880376
3825,Gemcitabine,SIDM00323,-3.913814333333333,3.3650072
3826,Entinostat,SIDM01197,0.8587484999999999,3.6901085
3827,MN-64,SIDM01092,5.471657,1.4643474
3828,Cytarabine,SIDM00541,1.613261,3.1442924
3829,AZD6738,SIDM00154,2.2506915000000003,2.6284328
3830,AZD3759,SIDM00445,2.077572,2.441544
3831,AZD4547,SIDM00289,1.657784333333333,1.7224469
3832,NVP-ADW742,SIDM01006,0.636775,1.703923
3833,AZD4547,SIDM00551,2.80941,2.7328303
3834,NVP-ADW742,SIDM00549,1.699718,0.600315
3835,MN-64,SIDM00086,4.577049,1.8885329
3836,Obatoclax Mesylate,SIDM01019,-0.9949605,1.532648
3837,AZD6738,SIDM00528,1.582241,2.782272
3838,MN-64,SIDM00317,7.624415,3.9651253
3839,Gemcitabine,SIDM00577,-2.762467666666667,3.441743
3840,Olaparib,SIDM01093,4.236501666666666,4.433407
3841,Olaparib,SIDM00498,4.256792,4.220687
3842,Cytarabine,SIDM00498,0.305064,4.1588097
3843,MN-64,SIDM00444,5.528646,1.8359143
3844,NVP-ADW742,SIDM00968,3.24841,2.9499273
3845,MN-64,SIDM00227,6.147773,1.9187841
3846,Cytarabine,SIDM00579,2.5436875,2.9456182
3847,Palbociclib,SIDM01114,4.3131025,2.665923
3848,Gemcitabine,SIDM00962,-4.5388575,1.8225664
3849,Palbociclib,SIDM00258,3.3150305,2.4446921
3850,Olaparib,SIDM00444,4.942779333333333,4.150802
3851,VE-822,SIDM00606,4.026545,2.7116308
3852,AZD4547,SIDM00346,1.8687863333333328,1.9712099
3853,Savolitinib,SIDM00343,3.18516,3.6943178
3854,AZD4547,SIDM00935,2.2789596666666667,2.9450784
3855,MN-64,SIDM00198,5.404265,1.5571804
3856,Entinostat,SIDM00205,1.203134,1.222902
3857,Taselisib,SIDM00269,1.657869,1.0606015
3858,Taselisib,SIDM01098,0.719352,2.0051281
3859,Olaparib,SIDM01098,3.3308246666666665,3.6145585
3860,Entinostat,SIDM00293,-0.2197175,2.9468286
3861,MN-64,SIDM00863,4.44695,0.67871755
3862,AZD6738,SIDM00967,2.4187825,2.3855674
3863,AZD3759,SIDM00267,2.026516,2.6665087
3864,Olaparib,SIDM01161,2.2119863333333334,3.1699042
3865,Obatoclax Mesylate,SIDM00277,-1.277726,-0.7478829
3866,Gemcitabine,SIDM00606,-1.876585,3.4481697
3867,AZD3759,SIDM00346,1.735853,0.96113986
3868,MN-64,SIDM00199,6.050589,1.8348536
3869,Taselisib,SIDM00233,-1.912198,0.7827214
3870,Taselisib,SIDM00688,2.550922,1.351101
3871,Entinostat,SIDM00326,0.4664825,-0.17944255
3872,Olaparib,SIDM00317,5.3134760000000005,5.3802147
3873,Entinostat,SIDM00203,1.994873,2.3283265
3874,AZD6738,SIDM00262,2.629824,3.8147514
3875,AZD6738,SIDM00100,4.815992,4.53615
3876,Obatoclax Mesylate,SIDM00549,-0.1501975,1.859193
3877,Gemcitabine,SIDM00538,-2.509021,3.4882708
3878,Savolitinib,SIDM00096,1.768778,2.011993
3879,Palbociclib,SIDM00289,-0.332417,2.0704663
3880,Entinostat,SIDM00101,4.312412,3.2250454
3881,Savolitinib,SIDM01161,3.325341,2.847707
3882,Obatoclax Mesylate,SIDM00537,-0.735741,1.7779446
3883,Taselisib,SIDM00323,4.235561,1.7738135
3884,NVP-ADW742,SIDM00260,2.746126,3.5396104
3885,Olaparib,SIDM00424,4.145819333333333,2.8730237
3886,Gemcitabine,SIDM00488,-1.852872,3.742598
3887,AZD4547,SIDM00377,2.239370333333333,3.1970186
3888,AZD3759,SIDM00954,2.598837,3.1523185
3889,AZD3759,SIDM00606,2.847442,3.2741914
3890,Olaparib,SIDM00042,4.298927666666667,4.1874676
3891,VE-822,SIDM00197,4.02912,1.6764944
3892,Olaparib,SIDM00127,4.2475130000000005,4.0154757
3893,Gemcitabine,SIDM01132,-0.4096143333333333,3.2153683
3894,VE-822,SIDM00623,5.10878,1.9733618
3895,Palbociclib,SIDM00534,1.7999155,2.9797614
3896,Gemcitabine,SIDM00350,0.6629906666666666,3.2227883
3897,AZD3759,SIDM00591,2.17517,2.4236798
3898,Cytarabine,SIDM01237,1.104663,5.310177
3899,Palbociclib,SIDM01098,2.408657,2.721884
3900,Gemcitabine,SIDM00520,0.0337386666666666,3.9210472
3901,Cytarabine,SIDM01042,0.4384895,1.622277
3902,Entinostat,SIDM00835,3.151276,3.43509
3903,Gemcitabine,SIDM01006,-0.2395663333333333,2.727549
3904,Obatoclax Mesylate,SIDM00351,-1.436186,1.312457
3905,Taselisib,SIDM00900,-1.865116,1.2415292
3906,Savolitinib,SIDM00411,4.606569,4.6764627
3907,MN-64,SIDM00549,4.650364,0.9578688
3908,AZD3759,SIDM00930,2.419916,3.2280788
3909,AZD6738,SIDM00550,1.6813455,2.9296894
3910,AZD4547,SIDM01146,2.945304666666667,2.9515445
3911,Gemcitabine,SIDM00540,-0.0851803333333333,3.1925972
3912,NVP-ADW742,SIDM00445,0.148238,2.786943
3913,AZD6738,SIDM00520,3.0989955,3.9345722
3914,AZD3759,SIDM00381,2.314725,3.8072267
3915,MN-64,SIDM00832,3.616635,2.5950298
3916,VE-822,SIDM00719,6.125098,3.4893398
3917,VE-822,SIDM00537,2.398734,1.8380251
3918,Taselisib,SIDM00176,0.420351,2.2568295
3919,Cytarabine,SIDM00332,2.5003205,4.0175867
3920,AZD6738,SIDM01133,3.009288,2.7718563
3921,Entinostat,SIDM00145,1.5618610000000002,1.0512866
3922,Taselisib,SIDM00967,-0.129787,3.0821393
3923,Obatoclax Mesylate,SIDM00310,0.3211505,3.254549
3924,Palbociclib,SIDM00970,1.8567395,1.8968405
3925,Cytarabine,SIDM01098,1.1638905,3.5068808
3926,Olaparib,SIDM00250,3.860213,3.8877869
3927,Obatoclax Mesylate,SIDM00230,-0.6136345,2.7807355
3928,Olaparib,SIDM00064,4.369334666666667,4.047529
3929,Olaparib,SIDM00262,5.090264,4.3080826
3930,AZD6738,SIDM00896,1.0766065,1.5408301
3931,MN-64,SIDM00627,5.464172,1.3199402
3932,Olaparib,SIDM00195,3.821728,3.9116907
3933,Palbociclib,SIDM01149,3.0275695,2.6197033
3934,Olaparib,SIDM00154,2.799125666666667,3.6439738
3935,AZD4547,SIDM00466,5.68647,5.186801
3936,AZD6738,SIDM00346,1.4867075,0.92196983
3937,Gemcitabine,SIDM00351,-4.725287000000001,2.6252375
3938,Obatoclax Mesylate,SIDM00600,-0.7822445,2.2241774
3939,Taselisib,SIDM00519,3.454556,2.682139
3940,Taselisib,SIDM01120,-0.191788,2.2710536
3941,Entinostat,SIDM00375,2.052962,0.842114
3942,Savolitinib,SIDM00680,3.653696,3.1467195
3943,Savolitinib,SIDM00003,2.140566,2.7501998
3944,VE-822,SIDM01175,6.330351,3.8847532
3945,VE-822,SIDM00293,3.284222,2.2583811
3946,Taselisib,SIDM00539,1.572523,2.2103045
3947,Palbociclib,SIDM00550,3.1142265,2.6985211
3948,Cytarabine,SIDM00599,1.8398195,3.0242252
3949,Palbociclib,SIDM00482,0.245064,1.6085215
3950,AZD4547,SIDM00121,1.962832666666667,1.8972268
3951,Taselisib,SIDM00324,1.282111,2.1679244
3952,Taselisib,SIDM00445,-1.546078,1.9795322
3953,Cytarabine,SIDM00094,1.9037375,4.6580048
3954,Entinostat,SIDM00427,2.3597225,1.0150476
3955,AZD4547,SIDM00203,1.129497,2.8709712
3956,NVP-ADW742,SIDM00520,4.400925,4.0969443
3957,AZD4547,SIDM01095,1.3884273333333332,2.697296
3958,Cytarabine,SIDM00364,-3.005955,2.3672533
3959,Palbociclib,SIDM01126,3.4441775,3.5096705
3960,NVP-ADW742,SIDM00250,4.154753,2.669014
3961,Olaparib,SIDM00621,2.2847546666666667,3.8187795
3962,Cytarabine,SIDM00251,1.4418035,4.07345
3963,AZD4547,SIDM00276,2.84913,3.3328476
3964,AZD6738,SIDM01233,3.047609,2.8800006
3965,AZD6738,SIDM00561,1.65374,1.6744165
3966,NVP-ADW742,SIDM00472,5.119564,4.086507
3967,AZD4547,SIDM00789,2.761232,2.8894844
3968,Taselisib,SIDM00793,2.839938,2.231258
3969,Cytarabine,SIDM00833,3.2476915,4.5732355
3970,Palbociclib,SIDM01019,2.410186,2.5105255
3971,Olaparib,SIDM01163,4.245332333333334,5.1926956
3972,Olaparib,SIDM00120,4.036099,4.7859116
3973,Entinostat,SIDM00324,0.5013805,1.4552748
3974,Palbociclib,SIDM01237,2.696129,4.0706673
3975,Cytarabine,SIDM01233,0.6291585,4.224617
3976,VE-822,SIDM00699,4.619796,2.7349534
3977,AZD6738,SIDM01011,1.6569889999999998,2.2464461
3978,Savolitinib,SIDM01011,1.578793,2.4282107
3979,Entinostat,SIDM01233,2.6482825,1.9414878
3980,NVP-ADW742,SIDM00813,2.072742,0.40559354
3981,NVP-ADW742,SIDM01247,4.200936,2.2131329
3982,AZD4547,SIDM00783,2.172957333333333,2.4765193
3983,Taselisib,SIDM00837,-0.335485,1.9523826
3984,AZD4547,SIDM00465,3.674496333333333,3.6929057
3985,Savolitinib,SIDM00424,2.066332,2.14198
3986,Taselisib,SIDM00218,3.972428,4.3073635
3987,Savolitinib,SIDM00323,1.787234,2.4974234
3988,Taselisib,SIDM00659,2.767925,2.2034037
3989,Savolitinib,SIDM00577,2.667197,3.3616552
3990,AZD6738,SIDM00362,0.935894,1.1647575
3991,AZD4547,SIDM00324,1.9405523333333328,2.1570067
3992,AZD4547,SIDM00448,2.867851333333333,2.7376266
3993,Savolitinib,SIDM00489,3.144589,2.589204
3994,VE-822,SIDM00496,3.32034,2.297607
3995,AZD4547,SIDM00127,3.205073,3.7947004
3996,Savolitinib,SIDM00490,1.630219,3.3801699
3997,Cytarabine,SIDM01149,0.8156475000000001,2.3768039
3998,Olaparib,SIDM00540,4.148113666666666,3.53349
3999,Palbociclib,SIDM00967,3.7017655,3.0827224
4000,Gemcitabine,SIDM00623,-0.9239466666666668,3.7923265
4001,Savolitinib,SIDM00841,4.923909,4.1370783
4002,Obatoclax Mesylate,SIDM00553,-0.923732,1.1719556
4003,Palbociclib,SIDM00527,1.991233,2.5943995
4004,Cytarabine,SIDM00258,2.463203,2.7419128
4005,Palbociclib,SIDM01233,3.3543640000000003,3.0192833
4006,Palbociclib,SIDM00659,4.6929295,2.9337406
4007,MN-64,SIDM00976,4.73365,1.5593979
4008,NVP-ADW742,SIDM00411,2.225828,4.5542355
4009,Entinostat,SIDM00889,2.768853,0.9240402
4010,MN-64,SIDM00287,3.980782,0.27727464
4011,AZD6738,SIDM00256,0.8284155,2.3672123
4012,Olaparib,SIDM00814,4.286011666666667,3.6534576
4013,Taselisib,SIDM00561,-0.023587,1.3712058
4014,Entinostat,SIDM00417,1.1338805,2.125657
4015,Gemcitabine,SIDM00837,-2.294405,2.690077
4016,NVP-ADW742,SIDM00332,4.858792,3.6485724
4017,AZD4547,SIDM00655,0.226368,2.2672896
4018,Cytarabine,SIDM00377,1.630602,3.597779
