,drug,cell_line,IC50,prediction
3477,Crizotinib,SIDM00118,2.021162,2.5324447
3478,Ipatasertib,SIDM00243,3.716514,3.0657103
3479,Nilotinib,SIDM00351,2.299968,2.3912446
3480,PFI3,SIDM00964,4.337869,4.958297
3481,Wnt-C59,SIDM00114,4.165426,4.503837
3482,Pevonedistat,SIDM00584,3.669341,3.0298529
3483,GSK1904529A,SIDM00700,4.702189000000001,4.575865
3484,Ulixertinib,SIDM00218,4.740324,5.0535445
3485,Cyclophosphamide,SIDM01179,6.025454,5.8593
3486,MIRA-1,SIDM00285,2.062525,4.662713
3487,Ibrutinib,SIDM00680,5.595141,5.515514
3488,PFI3,SIDM00205,4.532365,5.072683
3489,PLX-4720,SIDM00448,4.057799666666667,3.556263
3490,AGI-5198,SIDM01102,4.619947,3.796308
3491,AZD5363,SIDM00837,1.407252,2.6091735
3492,Savolitinib,SIDM01093,2.274977,3.314548
3493,Entospletinib,SIDM00621,4.293439,5.019816
3494,Venetoclax,SIDM00975,3.538606,3.8849247
3495,LGK974,SIDM00263,3.349734,3.4604924
3496,Talazoparib,SIDM01093,3.6195115,3.9945593
3497,IWP-2,SIDM00638,2.109572,3.053356
3498,PLX-4720,SIDM00094,5.379230666666667,4.5287285
3499,PD173074,SIDM00262,3.6796595,3.8438275
3500,AZD5363,SIDM00793,3.814071,2.7296238
3501,Afatinib,SIDM00962,1.61104,1.5566155
3502,WIKI4,SIDM00285,4.071243,3.943916
3503,AZD5363,SIDM00091,4.48631,3.7201679
3504,Osimertinib,SIDM00111,2.844877,2.8547747
3505,Savolitinib,SIDM01183,1.360538,3.428355
3506,WEHI-539,SIDM00561,2.767638,3.5714457
3507,Ruxolitinib,SIDM00224,4.005586,4.479943
3508,Venetoclax,SIDM00098,3.769283,3.378201
3509,Docetaxel,SIDM00233,-5.661352000000001,0.5833513
3510,MK-2206,SIDM00374,3.0209455,2.620975
3511,Cyclophosphamide,SIDM01011,3.086713,4.3556685
3512,Sepantronium bromide,SIDM00251,-0.583799,-3.2457535
3513,Cyclophosphamide,SIDM00111,5.915184,5.202226
3514,Ibrutinib,SIDM00256,3.448813,4.5945306
3515,MIM1,SIDM00064,3.5477255000000003,3.164889
3516,Sepantronium bromide,SIDM00381,-0.9939945,-2.7365718
3517,AZD8186,SIDM00935,1.2225505,0.51281434
3518,Sapitinib,SIDM00540,-0.946715,1.1411436
3519,I-BET-762,SIDM01183,4.481047,3.638074
3520,5-Fluorouracil,SIDM00277,0.6357645000000001,1.1665803
3521,Ipatasertib,SIDM00042,3.207831,4.0159235
3522,Wee1 Inhibitor,SIDM00250,2.188607,2.6629355
3523,Ruxolitinib,SIDM00813,4.064598,3.568075
3524,AZ960,SIDM00490,1.602719,1.3903309
3525,Gemcitabine,SIDM00900,-4.714292,0.44684044
3526,Tamoxifen,SIDM00182,3.854263,3.8649762
3527,Ipatasertib,SIDM00889,1.17985,2.982322
3528,Osimertinib,SIDM00490,2.456004,2.5510142
3529,NVP-ADW742,SIDM01161,1.768384,4.1096277
3530,GSK2578215A,SIDM00258,3.641937,2.177037
3531,GSK1904529A,SIDM00817,5.452862,3.5736349
3532,Nilotinib,SIDM00487,3.671621,2.7587821
3533,Lapatinib,SIDM00381,4.360527,3.5373716
3534,Vinblastine,SIDM00394,-4.741799,3.3583953
3535,MIM1,SIDM00136,4.288093,4.294406
3536,AGI-6780,SIDM00565,2.5720275000000004,3.9459717
3537,Alpelisib,SIDM00540,0.285552,2.1949725
3538,Oxaliplatin,SIDM01149,2.505131,2.783964
3539,Dasatinib,SIDM00487,0.940871,0.3017402
3540,GSK2578215A,SIDM00407,3.941414,1.7382718
3541,VE821,SIDM00096,1.884885,1.9938985
3542,Sapitinib,SIDM00120,5.608014,4.708493
3543,Ruxolitinib,SIDM01175,5.6664815,5.7601542
3544,Ipatasertib,SIDM00202,2.043128,3.3480666
3545,PFI3,SIDM01093,5.334755,5.718017
3546,Nilotinib,SIDM00416,1.4690495,1.8855178
3547,Afuresertib,SIDM00885,3.021917,2.4398394
3548,AZD4547,SIDM00668,1.667131,2.8802242
3549,MK-8776,SIDM00267,3.778083,3.8187077
3550,RO-3306,SIDM00528,3.74032,2.6961045
3551,PLX-4720,SIDM00832,4.9921940000000005,4.4503284
3552,Vinblastine,SIDM01140,-4.333459,1.1517003
3553,Talazoparib,SIDM00561,2.883054,2.1846678
3554,Foretinib,SIDM00293,1.0827464999999998,-0.12553927
3555,VE821,SIDM00201,3.813459,3.0854807
3556,VE-822,SIDM00407,2.269245,0.9901595
3557,Nutlin-3a (-),SIDM00388,3.7181185,3.5583475
3558,Palbociclib,SIDM00814,2.814796,2.2919118
3559,AT13148,SIDM00498,5.131087,3.8313003
3560,Dasatinib,SIDM00198,0.6533605,0.16567138
3561,Ruxolitinib,SIDM00584,5.7461835,4.5759296
3562,Dabrafenib,SIDM00962,0.8268899999999999,2.8964708
3563,Gefitinib,SIDM00234,1.8948805,2.271001
3564,Alpelisib,SIDM00528,-0.036575,2.119755
3565,BMS-536924,SIDM00543,3.687890666666666,1.249224
3566,GSK1904529A,SIDM00631,3.2705635,3.3292944
3567,EPZ004777,SIDM00600,4.508942,4.901747
3568,Camptothecin,SIDM00154,-3.493082,-3.263203
3569,5-Fluorouracil,SIDM00417,3.699413,4.4369235
3570,LCL161,SIDM00269,4.3067565,3.4050624
3571,Savolitinib,SIDM00889,2.568897,2.6681697
3572,I-BET-762,SIDM00930,4.8599455,3.522587
3573,Wee1 Inhibitor,SIDM00214,3.195212,2.5456567
3574,Tozasertib,SIDM00875,3.60901,1.8353584
3575,VX-11e,SIDM00962,1.6846285,1.5824008
3576,Dactolisib,SIDM00530,-2.5073345,0.98312104
3577,Docetaxel,SIDM00596,-2.2844926666666665,3.9376214
3578,AZD7762,SIDM00214,0.4384053333333333,-0.1602982
3579,I-BRD9,SIDM00976,4.559729,4.685284
3580,Camptothecin,SIDM00668,-4.672579,-4.158921
3581,Afuresertib,SIDM00612,3.167781,4.062663
3582,Olaparib,SIDM00241,3.0009783333333337,3.2500021
3583,Ulixertinib,SIDM00269,1.5540055,3.0425172
3584,AMG-319,SIDM00420,4.984047,4.392058
3585,MK-1775,SIDM01114,0.202259,0.55251884
3586,Camptothecin,SIDM00332,2.459274,-1.0901524
3587,Leflunomide,SIDM00193,5.69037,4.818437
3588,Nutlin-3a (-),SIDM00905,4.7057605,4.6556115
3589,Gemcitabine,SIDM00407,-2.8079393333333336,-0.06688082
3590,ML323,SIDM00528,3.865798,4.5900235
3591,Epirubicin,SIDM00098,-0.98168,-0.56654906
3592,Trametinib,SIDM00299,-1.217388,-0.9105921
3593,PD0325901,SIDM00808,2.1098295,1.7009096
3594,Vorinostat,SIDM00277,-0.2325955,-0.31525037
3595,EPZ5676,SIDM00501,5.987856,5.195912
3596,Venetoclax,SIDM00837,2.329371,2.2679768
3597,XAV939,SIDM00535,5.576098,4.2821035
3598,Sabutoclax,SIDM00842,0.827184,-0.5231892
3599,Ibrutinib,SIDM01140,1.838828,4.2421737
3600,MIRA-1,SIDM00244,5.38217,5.0693064
3601,Dactinomycin,SIDM01120,-2.3013435,-2.8151214
3602,Irinotecan,SIDM01206,0.263516,0.19934972
3603,ABT737,SIDM01175,3.599315,3.726137
3604,Dactinomycin,SIDM00311,-3.3563445,-3.3407996
3605,PD173074,SIDM00896,2.188576,2.118294
3606,Talazoparib,SIDM01161,1.2106985,0.3533707
3607,OTX015,SIDM01007,-0.946617,0.7366282
3608,Foretinib,SIDM00407,-0.5317955,-1.0387931
3609,AZD5363,SIDM00758,1.263531,2.61421
3610,GSK591,SIDM00198,5.596858,4.420915
3611,MK-8776,SIDM00483,6.028796,4.577646
3612,Dactolisib,SIDM00113,-0.8359755,1.362759
3613,5-Fluorouracil,SIDM00842,3.455327,3.4107935
3614,Taselisib,SIDM00407,-4.699307,-0.47591177
3615,Venetoclax,SIDM00214,2.621589,3.586507
3616,EPZ004777,SIDM00277,3.908924,2.7502682
3617,5-Fluorouracil,SIDM00323,3.0742725,2.9094744
3618,PD173074,SIDM00905,3.802166,2.8501139
3619,Gefitinib,SIDM01187,3.743174,2.6695726
3620,PFI3,SIDM00543,5.068964,5.3853326
3621,Cediranib,SIDM00562,3.819549,2.4073038
3622,AZD3759,SIDM01120,3.411502,3.1980968
3623,AMG-319,SIDM00211,3.996007,2.7867606
3624,Entinostat,SIDM00292,1.467827,3.4164517
3625,GSK343,SIDM00817,4.0774725,3.8326466
3626,AZD4547,SIDM00487,3.367252666666667,2.5801108
3627,OSI-027,SIDM00496,0.597105,3.5741272
3628,AT13148,SIDM00444,5.78081,3.542177
3629,Erlotinib,SIDM00424,2.65179,2.4092243
3630,Wnt-C59,SIDM00384,2.6658365,2.793565
3631,PD173074,SIDM00375,2.3097525,3.0198708
3632,BMS-536924,SIDM00285,4.077756,2.4427683
3633,NVP-ADW742,SIDM00412,1.337844,2.126715
3634,Fulvestrant,SIDM01206,3.1831780000000003,2.3526409
3635,Trametinib,SIDM00316,-0.1281999999999999,-1.0610015
3636,VE821,SIDM00156,4.816929,4.980286
3637,OF-1,SIDM00086,5.89923,4.9644547
3638,UMI-77,SIDM00328,1.970743,2.9407322
3639,AZD7762,SIDM00929,0.1466403333333333,0.09094583
3640,PFI3,SIDM00292,7.064288,6.7610373
3641,Alisertib,SIDM00793,1.869089,1.5954254
3642,Cytarabine,SIDM00096,-0.7206495,-0.91251147
3643,Cisplatin,SIDM00793,3.6876073333333337,2.9049613
3644,Pictilisib,SIDM00211,0.550838,1.601693
3645,5-Fluorouracil,SIDM00832,3.280532,4.188883
3646,Dabrafenib,SIDM00970,5.1153965,2.8747525
3647,Fulvestrant,SIDM00504,3.139148,2.9778478
3648,Alpelisib,SIDM00190,3.450159,5.5913963
3649,Savolitinib,SIDM00241,2.645187,1.9878573
3650,ABT737,SIDM00377,3.634179,2.5016928
3651,PLX-4720,SIDM00351,4.038527,3.5545404
3652,MN-64,SIDM00174,3.899114,5.0179114
3653,Rapamycin,SIDM00287,-4.236103,-3.5382888
3654,UMI-77,SIDM00154,2.136736,2.573254
3655,Leflunomide,SIDM00679,4.678552,4.7981954
3656,Olaparib,SIDM00091,4.214273,4.450499
3657,PD173074,SIDM00394,4.1606665,3.1859
3658,EPZ004777,SIDM00113,8.056823,6.2465653
3659,Lapatinib,SIDM00230,2.779972,3.8257315
3660,Vorinostat,SIDM01259,0.8549915,0.21327275
3661,OTX015,SIDM00781,1.36134,3.196243
3662,Talazoparib,SIDM00316,2.664091,1.691671
3663,Sabutoclax,SIDM01161,0.463162,-0.52480435
3664,Taselisib,SIDM00792,2.221969,2.632806
3665,LGK974,SIDM00412,2.979291,2.6547515
3666,SCH772984,SIDM00211,2.135687,1.9455842
3667,BMS-345541,SIDM00393,3.267595,3.2207472
3668,Ipatasertib,SIDM01006,1.778843,2.8829205
3669,P22077,SIDM00668,4.719079,3.700454
3670,PCI-34051,SIDM00953,3.871558,3.412934
3671,Olaparib,SIDM00508,4.866868,3.3354967
3672,PFI3,SIDM00917,4.087719,4.747206
3673,Tamoxifen,SIDM00496,3.4977095,3.7619586
3674,AMG-319,SIDM00293,4.390235,4.8816986
3675,MIM1,SIDM00814,2.9530365,2.7816317
3676,LY2109761,SIDM01197,5.655764,5.678951
3677,Palbociclib,SIDM00233,1.6004555,1.6178445
3678,AGI-6780,SIDM01102,2.0354505,3.2379215
3679,Ipatasertib,SIDM00792,2.830436,3.2120566
3680,Vorinostat,SIDM00842,0.0582605,0.61844623
3681,Cediranib,SIDM00316,1.074622,1.5548865
3682,Alpelisib,SIDM01041,3.932835,3.4822762
3683,Cediranib,SIDM00257,1.289295,1.6384282
