,drug,cell_line,IC50,prediction
3505,PLX-4720,SIDM00094,5.379230666666667,3.9495852
3506,PD173074,SIDM00262,3.6796595,3.709384
3507,Ipatasertib,SIDM00042,3.207831,4.053574
3508,Ipatasertib,SIDM00889,1.17985,3.3667548
3509,GSK2578215A,SIDM00258,3.641937,0.77907586
3510,AGI-6780,SIDM00565,2.5720275000000004,3.6389856
3511,GSK2578215A,SIDM00407,3.941414,0.649647
3512,Ipatasertib,SIDM00202,2.043128,3.0808177
3513,PLX-4720,SIDM00832,4.9921940000000005,2.8107173
3514,Foretinib,SIDM00293,1.0827464999999998,3.622744
3515,Gefitinib,SIDM00234,1.8948805,2.4208343
3516,Dactolisib,SIDM00530,-2.5073345,3.507897
3517,ML323,SIDM00528,3.865798,2.6212382
3518,PD173074,SIDM00896,2.188576,2.650824
3519,Foretinib,SIDM00407,-0.5317955,1.9019425
3520,Dactolisib,SIDM00113,-0.8359755,4.6572857
3521,PD173074,SIDM00905,3.802166,2.9569674
3522,Gefitinib,SIDM01187,3.743174,4.166858
3523,PD173074,SIDM00375,2.3097525,3.3108366
3524,PLX-4720,SIDM00351,4.038527,1.7334323
3525,Rapamycin,SIDM00287,-4.236103,-0.7015482
3526,PD173074,SIDM00394,4.1606665,3.236035
3527,Ipatasertib,SIDM01006,1.778843,2.956534
3528,AGI-6780,SIDM01102,2.0354505,2.6531315
3529,Ipatasertib,SIDM00792,2.830436,2.5601697
3530,Gefitinib,SIDM01042,2.350026,2.9973273
3531,Niraparib,SIDM00973,3.772108,0.12549126
3532,GSK2578215A,SIDM00632,4.337422,1.7553701
3533,WZ4003,SIDM00294,3.542809,2.9360456
3534,ML323,SIDM00889,2.895321,1.521589
3535,Ipatasertib,SIDM00846,5.024358,3.3048096
3536,Rapamycin,SIDM01251,-3.686938,-0.41429445
3537,Gefitinib,SIDM00371,3.204952,4.008144
3538,PLX-4720,SIDM00528,5.309839,1.2932653
3539,Ipatasertib,SIDM00951,3.489109,3.0573018
3540,AGI-6780,SIDM00198,2.311806,3.0289435
3541,Dactolisib,SIDM00180,-2.8061925,2.674446
3542,Daporinad,SIDM00841,-3.869018,1.0910321
3543,GSK2578215A,SIDM00971,6.662685,3.0433025
3544,Dactolisib,SIDM00101,-2.139306,4.1182904
3545,Dactolisib,SIDM00102,-1.451531,4.067354
3546,Niraparib,SIDM00538,5.717417,1.6903067
3547,Uprosertib,SIDM01092,2.370982,2.6184607
3548,AGI-6780,SIDM00199,3.1490935,3.3555484
3549,Daporinad,SIDM00483,-3.2088840000000003,2.5145965
3550,Dactolisib,SIDM00517,-2.102131,2.9944763
3551,Rapamycin,SIDM00227,-0.098532,0.6842871
3552,ML323,SIDM00379,4.071814,1.547802
3553,PD173074,SIDM00885,3.29443,2.5897279
3554,AGI-6780,SIDM00699,3.0174705,3.5612357
3555,PD173074,SIDM00584,2.5476875,4.051738
3556,Rapamycin,SIDM00814,-2.36283,-0.5489955
3557,ML323,SIDM01205,3.343392,1.422215
3558,Niraparib,SIDM01251,1.903056,-0.06716287
3559,ML323,SIDM00261,3.747238,0.14242278
3560,Ipatasertib,SIDM00496,5.166606,3.7540586
3561,Ipatasertib,SIDM00444,1.493414,3.642593
3562,Uprosertib,SIDM00534,4.05446,2.032994
3563,Dactolisib,SIDM00596,-1.7943225,4.025167
3564,AGI-6780,SIDM00180,3.246583,1.9410636
3565,GSK2578215A,SIDM00491,5.629868,3.2521937
3566,Dactolisib,SIDM00520,-2.5113905,3.633902
3567,ML323,SIDM00250,3.628103,1.676756
3568,Ipatasertib,SIDM01097,2.114433,3.371905
3569,ML323,SIDM00111,4.906531,2.6510139
3570,PLX-4720,SIDM00889,3.855166,1.9738877
3571,GSK2578215A,SIDM00182,4.782863,2.8701878
3572,ML323,SIDM01228,4.18052,2.0455716
3573,Ipatasertib,SIDM00056,2.55019,3.9778829
3574,Dactolisib,SIDM00427,-2.8845685,2.048298
3575,GSK2578215A,SIDM00196,3.940042,1.8045039
3576,WZ4003,SIDM00967,6.305983,1.6715202
3577,GSK2578215A,SIDM00905,4.43625,2.60323
3578,Gefitinib,SIDM01098,2.6514815,2.9938946
3579,Gefitinib,SIDM00659,2.820251,3.025425
3580,Niraparib,SIDM00579,4.307174,1.0430988
3581,Dactolisib,SIDM00781,-1.014423,4.208795
3582,ML323,SIDM00537,3.950183,2.1494808
3583,Niraparib,SIDM00583,5.332709,1.8792394
3584,AGI-6780,SIDM01233,5.229348,3.7702303
3585,Gefitinib,SIDM01149,2.071971,2.514907
3586,Niraparib,SIDM00781,5.350625,1.9381865
3587,Foretinib,SIDM00813,-0.629104,1.3610114
3588,Gefitinib,SIDM00127,-1.007527,4.049612
3589,PD173074,SIDM00225,3.965739,3.7689273
3590,AGI-6780,SIDM00627,2.225703,2.3291845
3591,Uprosertib,SIDM00424,0.882848,1.0594887
3592,AGI-6780,SIDM00136,3.001826,2.8964856
3593,Gefitinib,SIDM00472,3.1702285000000003,4.008208
3594,Niraparib,SIDM00416,1.697032,-0.86809516
3595,Foretinib,SIDM01090,0.277803,2.5830688
3596,Rapamycin,SIDM00264,-3.9997345,0.8928096
3597,PLX-4720,SIDM01140,1.847446,0.15242672
3598,Foretinib,SIDM00596,2.611509,4.1368937
3599,Ipatasertib,SIDM01168,5.410175,4.2819676
3600,WZ4003,SIDM01155,3.419776,2.8272262
3601,WZ4003,SIDM00043,4.797845,1.1556256
3602,GSK2578215A,SIDM00418,6.765636,5.5390964
3603,Gefitinib,SIDM00407,1.57991,2.9365976
3604,PLX-4720,SIDM00490,4.779483666666667,2.4411802
3605,Dactolisib,SIDM00424,-3.6755215,2.601661
3606,Foretinib,SIDM00285,-0.3147035,2.4527225
3607,Foretinib,SIDM00230,2.219575,2.4777796
3608,PLX-4720,SIDM00190,2.807348,2.9719605
3609,WZ4003,SIDM00579,2.428647,1.893239
3610,ML323,SIDM00551,4.135882,1.2212021
3611,PD173074,SIDM01095,2.5305285,2.6823351
3612,GSK2578215A,SIDM00520,4.986943,3.7542996
3613,GSK2578215A,SIDM01042,4.322295,0.9187919
3614,Gefitinib,SIDM00863,1.6418685000000002,1.8636382
3615,AGI-6780,SIDM00263,3.708623,2.92539
3616,Rapamycin,SIDM00596,0.066308,2.2209444
3617,Niraparib,SIDM00003,5.048073,0.7902777
3618,Rapamycin,SIDM00381,-2.807452,0.8602612
3619,Uprosertib,SIDM00498,1.9715685,2.1396492
3620,Niraparib,SIDM00407,2.375806,-0.7744844
3621,Niraparib,SIDM00308,1.448775,-0.38395062
3622,Dactolisib,SIDM00579,-0.1838039999999999,2.6181479
3623,Niraparib,SIDM00659,5.884024,1.3020899
3624,GSK2578215A,SIDM00885,4.729749,2.5434766
3625,GSK2578215A,SIDM01245,4.085465,1.9339914
3626,Foretinib,SIDM00929,-0.504425,3.7188547
3627,Ipatasertib,SIDM01163,4.46401,5.2769713
3628,Niraparib,SIDM00364,1.300468,0.15659297
3629,Foretinib,SIDM00377,1.1236095,3.4314728
3630,Daporinad,SIDM00218,-1.6796350000000002,3.9204183
3631,Uprosertib,SIDM00532,3.24379,2.7220669
3632,Uprosertib,SIDM01019,2.8659625,1.5468173
3633,Niraparib,SIDM00549,1.742833,0.22353889
3634,Foretinib,SIDM00842,0.2372409999999999,3.5640087
3635,Niraparib,SIDM00826,5.074055,1.0287383
3636,WZ4003,SIDM00417,3.685813,3.1226919
3637,Foretinib,SIDM00482,0.3549544999999999,1.548552
3638,Uprosertib,SIDM01042,-1.3267259999999998,0.20873822
3639,Uprosertib,SIDM00377,2.4751060000000003,2.2098331
3640,Rapamycin,SIDM00251,-2.832727,2.8464904
3641,PD173074,SIDM00276,2.9302105000000003,3.1296492
3642,Gefitinib,SIDM00328,-0.3810665,4.0093126
3643,Rapamycin,SIDM00971,-0.781208,3.1080952
3644,AGI-6780,SIDM00448,3.0904625,2.497849
3645,Rapamycin,SIDM00592,-1.476897,-0.9667814
3646,Ipatasertib,SIDM00412,0.040607,2.4982595
3647,PLX-4720,SIDM00569,3.371943,1.85542
3648,Rapamycin,SIDM00234,-2.1323410000000003,0.2260674
3649,Uprosertib,SIDM00266,0.587281,1.3476343
3650,Niraparib,SIDM00793,5.281874,0.94608307
3651,Uprosertib,SIDM00677,1.2881335,2.0640461
3652,Dactolisib,SIDM00364,-2.485047,2.1832812
3653,Dactolisib,SIDM00789,-3.4021185000000003,2.955121
3654,PD173074,SIDM00606,4.0848565,3.1962416
3655,Ipatasertib,SIDM00308,3.533151,3.4617233
3656,Gefitinib,SIDM00549,1.9670215,1.8374498
3657,AGI-6780,SIDM00584,3.5132075,2.9866107
3658,Gefitinib,SIDM00416,2.55396,2.217972
3659,AGI-6780,SIDM00562,2.7035355,2.247163
3660,Gefitinib,SIDM00885,2.505455,3.8618245
3661,Dactolisib,SIDM01098,-1.3637425,2.8205266
3662,PD173074,SIDM01006,2.9795285,3.1463542
3663,Dactolisib,SIDM01229,-1.7846354999999998,2.9072418
3664,Daporinad,SIDM00835,-1.2465229999999998,2.1895237
3665,Foretinib,SIDM00543,1.2218605,3.3543887
3666,Foretinib,SIDM00064,0.832375,3.0381374
3667,Rapamycin,SIDM00332,0.6818569999999999,2.1534142
3668,AGI-6780,SIDM00445,3.153453,1.9969532
3669,Niraparib,SIDM01011,2.151284,-0.033195525
3670,AGI-6780,SIDM00346,2.046017,2.088898
3671,Rapamycin,SIDM00393,-2.518807,0.40900007
3672,AGI-6780,SIDM00100,3.726272,4.097012
3673,PLX-4720,SIDM00256,4.409821,0.98571694
3674,AGI-6780,SIDM00104,3.350547,3.4689279
3675,PLX-4720,SIDM00534,4.886645333333333,1.9644526
3676,Foretinib,SIDM00923,0.0499975,3.472476
3677,Ipatasertib,SIDM00201,2.005859,2.5892432
3678,Ipatasertib,SIDM00885,3.469112,3.3154557
3679,Uprosertib,SIDM00721,2.524215,4.3607693
3680,PLX-4720,SIDM00863,3.925509666666666,1.8643034
3681,Dactolisib,SIDM00680,-2.334833,3.9855542
3682,WZ4003,SIDM00846,4.049489,2.8767219
3683,PLX-4720,SIDM00196,3.800024,1.466394
3684,Niraparib,SIDM00371,3.823285,3.0268426
3685,Uprosertib,SIDM01248,4.715596,2.467906
3686,PLX-4720,SIDM00328,4.951831333333334,2.411939
3687,Niraparib,SIDM00542,5.20168,1.6578134
3688,Rapamycin,SIDM01237,0.900908,2.735134
3689,PD173074,SIDM00441,2.0700175,2.6413028
3690,Foretinib,SIDM00218,1.622392,5.2862716
3691,Foretinib,SIDM00077,0.568789,3.2880762
3692,WZ4003,SIDM00311,3.908809,3.034522
3693,Rapamycin,SIDM01229,-1.1701755,1.4017448
3694,Foretinib,SIDM00488,0.6802459999999999,3.8894
3695,Ipatasertib,SIDM00197,2.03352,2.6329873
3696,WZ4003,SIDM00243,2.310338,1.7988802
3697,Ipatasertib,SIDM00174,1.844573,3.1696348
3698,Niraparib,SIDM00343,5.327256,2.5902047
3699,Ipatasertib,SIDM00520,3.896892,4.290939
3700,Ipatasertib,SIDM00814,3.568218,3.385593
3701,ML323,SIDM00954,4.790458,3.1957479
3702,Foretinib,SIDM00969,0.6259485,2.3550103
3703,PD173074,SIDM00256,3.1481995,2.8959816
3704,Foretinib,SIDM00964,-0.5186474999999999,3.2258825
3705,Rapamycin,SIDM00261,-3.0368825,-0.8006947
3706,ML323,SIDM00114,5.783387,3.70005
3707,PLX-4720,SIDM00197,3.656123333333333,1.1627252
3708,Daporinad,SIDM00864,-2.1148735,0.12402406
3709,PLX-4720,SIDM00098,4.735815666666666,3.006951
3710,GSK2578215A,SIDM00137,5.530762,3.412459
3711,Niraparib,SIDM01155,5.895245,0.7859893
3712,Dactolisib,SIDM00606,-1.8285965,3.908533
3713,Dactolisib,SIDM00291,-1.400841,2.7103753
3714,GSK2578215A,SIDM00111,6.028094,3.4250646
3715,Gefitinib,SIDM00218,4.417441,4.917318
3716,Uprosertib,SIDM00974,2.641491,1.9267131
3717,PD173074,SIDM00121,1.9336105,2.6415234
3718,Rapamycin,SIDM01095,-2.522679,0.20896323
3719,GSK2578215A,SIDM01229,5.555084,2.408235
3720,Ipatasertib,SIDM00176,4.129032,3.538611
3721,PD173074,SIDM00234,2.2182615,2.8738246
3722,Ipatasertib,SIDM00917,0.657497,2.7242455
3723,PD173074,SIDM00371,3.2982635,4.157899
3724,Dactolisib,SIDM00299,-3.1267955,3.7042146
3725,GSK2578215A,SIDM00267,5.847893,1.6153822
3726,Foretinib,SIDM00252,0.801289,4.0829716
3727,WZ4003,SIDM00310,4.951756,3.137979
3728,Foretinib,SIDM00250,1.542695,3.902331
3729,Uprosertib,SIDM00202,2.4774845,2.2953496
3730,Dactolisib,SIDM00362,-2.9823115,2.0130916
3731,WZ4003,SIDM00561,2.554102,1.8008118
3732,Gefitinib,SIDM00154,2.2950235,3.1459408
3733,AGI-6780,SIDM00863,1.957694,2.5806894
3734,GSK2578215A,SIDM01146,4.366201,1.8355229
3735,WZ4003,SIDM00259,3.721438,2.5978885
3736,PLX-4720,SIDM00655,3.19841,1.6619582
3737,ML323,SIDM00520,6.252223,2.176161
3738,Ipatasertib,SIDM00465,4.964425,4.7127748
3739,PLX-4720,SIDM00535,5.3389853333333335,3.7200775
3740,Dactolisib,SIDM00501,-0.581216,3.502653
3741,WZ4003,SIDM00260,3.192478,3.0109468
3742,Gefitinib,SIDM00180,1.785497,3.4524498
3743,AGI-6780,SIDM00205,2.742677,2.4705
3744,GSK2578215A,SIDM01132,2.80371,1.8108137
3745,Gefitinib,SIDM00367,2.422455,2.0254443
3746,PD173074,SIDM00808,3.1244275000000004,2.4783423
3747,Uprosertib,SIDM00332,0.3997445,2.8567781
3748,Uprosertib,SIDM01102,0.7931205,1.9412892
3749,GSK2578215A,SIDM00346,3.957995,1.7803135
3750,PD173074,SIDM00424,2.7291755,2.4389157
3751,PLX-4720,SIDM00905,4.466225,2.3931186
3752,ML323,SIDM00276,5.556884,1.3512598
3753,AGI-6780,SIDM00783,2.4257545,2.8961017
3754,PLX-4720,SIDM00127,5.4676936666666665,2.9168427
3755,Dactolisib,SIDM00583,-1.8095935,3.5934548
3756,Uprosertib,SIDM00263,1.278857,1.7975049
3757,Daporinad,SIDM00813,-4.4830655,-0.6688951
3758,PLX-4720,SIDM00198,4.070248666666667,1.8502672
3759,GSK2578215A,SIDM00176,4.723181,2.7993255
3760,Ipatasertib,SIDM00332,1.273458,3.8982248
3761,ML323,SIDM01006,3.524306,1.7849808
3762,Foretinib,SIDM01161,-0.2917519999999999,2.3351846
3763,Foretinib,SIDM00971,2.5208635,4.9493594
3764,ML323,SIDM00291,6.468195,2.9107404
3765,ML323,SIDM00970,3.680553,2.3945065
3766,Ipatasertib,SIDM00923,1.997047,3.7054882
3767,GSK2578215A,SIDM00781,6.113287,3.8419588
3768,Dactolisib,SIDM00203,-2.527248,2.4593585
3769,Dactolisib,SIDM00323,-1.486061,2.7338412
3770,Niraparib,SIDM00412,1.510172,-1.2251761
3771,Niraparib,SIDM00885,4.111744,2.0674334
3772,Rapamycin,SIDM01126,-0.60721,1.613208
3773,Gefitinib,SIDM01019,1.544392,3.0954032
3774,Uprosertib,SIDM01179,2.9344675,3.1971025
3775,Ipatasertib,SIDM01007,1.031573,2.586063
3776,AGI-6780,SIDM00227,3.0862125,3.5012038
3777,AGI-6780,SIDM00535,4.595121,4.2881207
3778,Foretinib,SIDM00896,-0.3468995,1.5264069
3779,Gefitinib,SIDM00100,3.402054,4.4502997
3780,AGI-6780,SIDM00129,2.654882,2.8585434
3781,Niraparib,SIDM00182,5.531632,2.3198085
3782,AGI-6780,SIDM00201,2.690709,2.4293427
3783,Gefitinib,SIDM00592,0.6769755000000001,2.6630993
3784,Uprosertib,SIDM00537,0.7963285,1.758899
3785,Rapamycin,SIDM00549,-2.7455175,0.59751034
3786,Foretinib,SIDM00976,1.334209,3.3704286
3787,PLX-4720,SIDM00543,4.2477,2.6101923
3788,Ipatasertib,SIDM00374,4.318916,3.3424401
3789,Dactolisib,SIDM00264,-2.127954,3.4990053
3790,Niraparib,SIDM00534,5.279245,1.8982613
3791,Foretinib,SIDM00412,-1.1181,1.6010157
3792,Niraparib,SIDM01090,3.687006,0.10550714
3793,Dactolisib,SIDM00328,-1.7699165,3.3481634
3794,GSK2578215A,SIDM01041,4.990624,2.4634898
3795,Ipatasertib,SIDM00591,-0.354992,2.674068
3796,Daporinad,SIDM01187,-0.149548,1.3950393
3797,Niraparib,SIDM00188,5.052621,2.3528514
3798,WZ4003,SIDM00954,3.628575,2.6625686
3799,PD173074,SIDM00466,5.091029000000001,6.388175
3800,AGI-6780,SIDM00156,2.9856075000000004,3.1871138
3801,AGI-6780,SIDM01159,2.25272,3.2561603
3802,Dactolisib,SIDM00732,-2.6304515,2.9849193
3803,Niraparib,SIDM00309,5.457144,1.5432503
3804,PLX-4720,SIDM00814,4.3080956666666665,1.3050077
3805,WZ4003,SIDM01198,1.826047,2.2443318
3806,WZ4003,SIDM01174,5.960676,4.009707
3807,Foretinib,SIDM01132,0.6835709999999999,3.0644615
3808,Foretinib,SIDM00954,0.0951349999999999,3.7244635
3809,Uprosertib,SIDM00491,3.7559425,2.5522537
3810,Daporinad,SIDM01041,-5.53571,0.03260778
3811,Foretinib,SIDM00973,0.4337829999999999,3.2628498
3812,Ipatasertib,SIDM01041,4.503367,3.5956364
3813,Dactolisib,SIDM00659,-2.752415,3.6159942
3814,Uprosertib,SIDM00389,-1.0482740000000002,0.2358799
3815,Uprosertib,SIDM00842,3.71772,1.955284
3816,ML323,SIDM00859,4.043357,-0.17178774
3817,Rapamycin,SIDM00427,-0.87027,0.07561591
3818,PD173074,SIDM00384,2.376254,2.4140832
3819,Uprosertib,SIDM00261,1.395738,1.1208519
3820,PLX-4720,SIDM00504,2.3626396666666665,1.5395418
3821,AGI-6780,SIDM01259,2.392363,2.1466262
3822,WZ4003,SIDM01183,4.273822,3.0933952
3823,WZ4003,SIDM00969,2.832323,1.9787115
3824,Ipatasertib,SIDM00384,3.425259,3.1436687
3825,PD173074,SIDM01092,3.323102,3.5198307
3826,WZ4003,SIDM00837,5.964594,1.1750913
3827,Foretinib,SIDM00599,-0.5326474999999999,2.4739017
3828,PD173074,SIDM00367,0.3997555,2.920711
3829,Niraparib,SIDM00975,5.837152,1.3751242
3830,Ipatasertib,SIDM00100,4.252122,4.7067566
3831,AGI-6780,SIDM00218,3.756628,5.6281557
3832,GSK2578215A,SIDM00438,5.221095,3.5035927
3833,PLX-4720,SIDM00364,2.625364333333333,0.6816324
3834,Foretinib,SIDM00316,-0.8956474999999999,3.1349044
3835,GSK2578215A,SIDM00875,4.614722,1.979671
3836,Gefitinib,SIDM01205,1.2325605,2.7869115
3837,ML323,SIDM00202,4.839426,1.4902829
3838,PLX-4720,SIDM00257,2.571461,0.43403748
3839,Niraparib,SIDM00293,4.665328,2.0614736
3840,WZ4003,SIDM00102,3.278993,3.5017576
3841,Foretinib,SIDM01114,-0.408225,3.0942385
3842,Dactolisib,SIDM00863,-1.9194905,2.7361832
3843,Uprosertib,SIDM00930,4.4493985,2.0072792
3844,Foretinib,SIDM00612,-0.7303385,4.346404
3845,PD173074,SIDM00350,2.7407065,3.4755955
3846,Gefitinib,SIDM00496,1.7891805,3.455554
3847,PD173074,SIDM01007,1.8846885,2.7388377
3848,PD173074,SIDM00324,3.2474955000000003,3.5996575
3849,WZ4003,SIDM00970,2.528389,1.5522016
3850,AGI-6780,SIDM00631,2.2718860000000003,1.8992441
3851,Rapamycin,SIDM00527,-3.6163665,1.5590558
3852,WZ4003,SIDM00543,1.682925,2.2127352
3853,WZ4003,SIDM00346,1.312392,1.5461338
3854,Gefitinib,SIDM00584,2.0431825,4.2791114
3855,Gefitinib,SIDM01163,3.856441,4.1308804
3856,Dactolisib,SIDM00793,-2.9405710000000003,2.9387546
3857,ML323,SIDM00498,4.849464,2.3595877
3858,Niraparib,SIDM01198,2.982173,0.21004024
3859,Rapamycin,SIDM00388,-3.3333915000000003,0.20485163
3860,Dactolisib,SIDM00490,-2.826712,3.3847609
3861,Foretinib,SIDM00472,1.236783,4.359463
3862,ML323,SIDM00917,4.592885,0.3766581
3863,GSK2578215A,SIDM00655,3.84647,2.3413005
3864,Uprosertib,SIDM00227,4.1223005,3.2384195
3865,Rapamycin,SIDM00923,-3.220287,-0.22731003
3866,Dactolisib,SIDM00197,-2.7179225,2.5682201
3867,PD173074,SIDM00381,5.2921835,3.5223432
3868,PLX-4720,SIDM01155,4.097155,3.1335585
3869,Gefitinib,SIDM00388,1.6059095,2.7963707
3870,Ipatasertib,SIDM00930,5.33055,3.6145272
3871,Uprosertib,SIDM01093,4.6796085000000005,2.7881079
3872,Gefitinib,SIDM00538,2.3050725,2.5229115
3873,GSK2578215A,SIDM01251,2.072997,1.6053419
3874,ML323,SIDM00967,5.208187,2.8030057
3875,GSK2578215A,SIDM00472,6.434673,4.3630147
3876,Rapamycin,SIDM00384,-2.443156,-1.6977906
3877,Dactolisib,SIDM00483,-3.258889,4.629293
3878,Foretinib,SIDM00388,0.262138,3.4166436
3879,Niraparib,SIDM00277,2.626945,-1.4223444
3880,Gefitinib,SIDM01161,2.5839395,2.4714832
3881,PD173074,SIDM00520,1.8634565,4.488011
3882,Dactolisib,SIDM00308,-2.4835015,2.311962
3883,WZ4003,SIDM00111,5.64224,3.2995367
3884,PLX-4720,SIDM00113,5.378358666666666,3.868246
3885,Gefitinib,SIDM00427,0.935583,1.4832103
3886,PD173074,SIDM00544,2.2626645,3.2312508
3887,Uprosertib,SIDM00251,3.230841,1.9979029
3888,AGI-6780,SIDM00438,2.739901,3.7979708
3889,Foretinib,SIDM00406,-1.0060285,0.9906392
3890,Daporinad,SIDM00842,-6.991944500000001,-0.3952361
3891,Rapamycin,SIDM00970,-2.492199,1.2806613
3892,ML323,SIDM00569,5.682131,1.0478117
3893,WZ4003,SIDM01122,4.81126,2.9321542
3894,Niraparib,SIDM00841,3.972458,2.8588533
3895,Niraparib,SIDM00970,5.111527,1.2618396
3896,Ipatasertib,SIDM01114,3.540218,3.5748272
3897,WZ4003,SIDM00182,5.726217,2.7989035
3898,PD173074,SIDM00540,2.9015215000000003,3.3960137
3899,Gefitinib,SIDM00377,2.4574695,3.7724905
3900,Niraparib,SIDM00129,3.900673,0.60079825
3901,Gefitinib,SIDM00077,2.8824865,3.820395
3902,PD173074,SIDM00655,1.656315,3.27712
3903,AGI-6780,SIDM00967,3.0267935,3.550355
3904,Rapamycin,SIDM00154,-2.737342,-0.09318474
3905,GSK2578215A,SIDM01197,5.368156,2.8687656
3906,Uprosertib,SIDM00612,3.7645445,3.197021
3907,Gefitinib,SIDM00364,1.419735,1.719269
3908,Ipatasertib,SIDM00621,3.457136,3.6028483
3909,WZ4003,SIDM00826,5.048133,2.4213514
3910,Dactolisib,SIDM00285,-1.8260685,3.3804288
3911,Ipatasertib,SIDM00257,3.231205,2.8827076
3912,Dactolisib,SIDM00276,-3.2787325000000003,3.1376595
3913,Foretinib,SIDM00320,0.700008,4.579787
3914,Uprosertib,SIDM00789,1.228505,1.2903736
3915,Ipatasertib,SIDM00266,1.857564,2.8264837
3916,PD173074,SIDM00096,1.6763915,2.3004212
3917,Dactolisib,SIDM00553,-1.649557,1.5852437
3918,Uprosertib,SIDM00792,3.051224,2.2662616
3919,ML323,SIDM00310,5.458799,1.6840686
3920,Foretinib,SIDM00198,-0.0217069999999999,2.6033194
3921,WZ4003,SIDM00498,4.2453,2.6584597
3922,Niraparib,SIDM00561,2.428624,-0.6401303
3923,Rapamycin,SIDM00584,-2.182557,0.7571516
3924,Rapamycin,SIDM00302,-2.939024,-0.9581957
3925,Foretinib,SIDM00875,0.8681355000000001,3.229959
3926,GSK2578215A,SIDM01198,3.708539,2.3270388
3927,PD173074,SIDM00291,3.234296,3.4340024
3928,PD173074,SIDM00973,3.449374,3.2384067
3929,GSK2578215A,SIDM00623,5.794252,2.9427328
3930,AGI-6780,SIDM00311,3.3522845,3.4901247
3931,Uprosertib,SIDM00259,4.443274499999999,1.4360847
