,drug,cell_line,IC50,prediction
3490,PD0325901,SIDM00859,0.6800785,1.0654073
3491,Wnt-C59,SIDM01233,2.717836,3.9118686
3492,Tamoxifen,SIDM00114,5.0628275,4.2005305
3493,Paclitaxel,SIDM00262,-2.7025295,-1.7268218
3494,Bortezomib,SIDM00389,-5.756465,-4.230984
3495,Dinaciclib,SIDM00835,0.12554,0.23956409
3496,I-BET-762,SIDM00103,4.809203,4.6870303
3497,AZD5582,SIDM01205,-0.0298089999999999,0.7314565
3498,WIKI4,SIDM00592,3.176246,3.468051
3499,AZD5363,SIDM01132,2.12205,2.4905932
3500,AZ6102,SIDM00445,2.575436,2.5856028
3501,Gemcitabine,SIDM01126,0.5209425,2.8374434
3502,Sapitinib,SIDM01229,4.998972,4.107701
3503,Pevonedistat,SIDM00224,3.816984,2.1629791
3504,Lapatinib,SIDM00864,2.299539,2.0780425
3505,Camptothecin,SIDM00260,1.190557,-0.75328684
3506,Lapatinib,SIDM00364,2.649605,2.698451
3507,PLX-4720,SIDM00488,4.894241,3.208333
3508,Linsitinib,SIDM00196,1.562704,2.292325
3509,Sabutoclax,SIDM00501,-0.125475,-0.41091624
3510,MK-1775,SIDM00441,-1.172763,0.6442146
3511,Erlotinib,SIDM00266,1.6488975,2.1266382
3512,Temozolomide,SIDM00699,6.3447065,6.4418283
3513,LY2109761,SIDM00389,4.157814,3.6688113
3514,Gefitinib,SIDM00252,2.3197785,2.270349
3515,Nutlin-3a (-),SIDM01064,4.456822,4.4906645
3516,WZ4003,SIDM00600,3.11566,3.6644158
3517,Cisplatin,SIDM01245,3.098308,1.4457119
3518,GSK2606414,SIDM00688,3.391869,3.0185735
3519,Sabutoclax,SIDM00260,-0.055153,-0.37430656
3520,WEHI-539,SIDM00550,2.992158,4.141989
3521,Daporinad,SIDM00549,-7.0594470000000005,-3.8933754
3522,P22077,SIDM00266,2.21588,3.226091
3523,Luminespib,SIDM00374,-4.1651975,-3.7683282
3524,Alisertib,SIDM00086,2.142583,2.8407078
3525,MK-2206,SIDM01168,3.726137,3.9148684
3526,MIRA-1,SIDM00364,3.537028,3.2228515
3527,Paclitaxel,SIDM00417,-2.9036705,-1.3264855
3528,Irinotecan,SIDM00042,2.526431,2.4632537
3529,AZ960,SIDM00424,-0.857642,0.83990574
3530,Palbociclib,SIDM00381,5.069466,3.2627177
3531,Cediranib,SIDM00846,3.27836,2.1776733
3532,LCL161,SIDM01092,4.8648205,3.7984605
3533,Pictilisib,SIDM00145,-0.9942856666666668,2.4726467
3534,GSK2578215A,SIDM00259,3.174115,3.1250367
3535,Vinorelbine,SIDM00973,-3.8531,-1.9295475
3536,WZ4003,SIDM00293,2.086077,4.2370553
3537,Luminespib,SIDM00299,-3.8103695,-3.4705334
3538,Palbociclib,SIDM01102,1.0119005,1.7659619
3539,Trametinib,SIDM00962,-1.851281,-1.6056141
3540,SCH772984,SIDM00350,2.09368,1.9942495
3541,NVP-ADW742,SIDM00201,0.973409,1.7619395
3542,UMI-77,SIDM01259,1.701385,2.3531723
3543,Erlotinib,SIDM01247,2.809647,2.4469507
3544,BIBR-1532,SIDM00584,5.442289,5.3552184
3545,OTX015,SIDM01161,-0.223073,1.9391764
3546,Entinostat,SIDM00842,2.6211435,2.3225436
3547,Nutlin-3a (-),SIDM00233,3.5892375000000003,2.7719405
3548,Docetaxel,SIDM00252,-3.896437,-0.07714587
3549,Pevonedistat,SIDM00732,0.32279,0.28427324
3550,AMG-319,SIDM00826,5.812889,5.1338625
3551,Talazoparib,SIDM00832,4.6157355,4.268431
3552,Vinorelbine,SIDM00102,-0.181498,-0.1509104
3553,Fulvestrant,SIDM00792,3.2296215,3.6870975
3554,Entinostat,SIDM00859,0.2823265,0.45862937
3555,Cyclophosphamide,SIDM00225,5.226591,5.721337
3556,WIKI4,SIDM00655,4.280405,3.6628647
3557,Navitoclax,SIDM00276,2.994433,2.9999008
3558,Oxaliplatin,SIDM00482,1.9695515,1.958976
3559,P22077,SIDM00490,5.975676,5.405093
3560,Ipatasertib,SIDM00377,3.373043,3.4072564
3561,Pictilisib,SIDM00202,-0.0465966666666666,2.880783
3562,ML323,SIDM00197,4.584879,4.245357
3563,Niraparib,SIDM00096,1.099666,1.812463
3564,AZD7762,SIDM00465,-0.0198409999999999,-0.76084083
3565,LCL161,SIDM00293,5.1369295,3.787416
3566,RVX-208,SIDM00837,3.811876,4.9067183
3567,Paclitaxel,SIDM00948,-3.9745985,-1.6596806
3568,Pevonedistat,SIDM00127,-0.8892899999999999,1.938231
3569,I-BET-762,SIDM00181,4.062398,4.3910584
3570,Buparlisib,SIDM00407,0.221644,-0.6267877
3571,Erlotinib,SIDM00544,3.349361,3.1260574
3572,Lapatinib,SIDM00520,4.693271,4.331431
3573,5-Fluorouracil,SIDM00276,2.8774415,3.919465
3574,GSK1904529A,SIDM00252,3.5837765,3.4497733
3575,AZ6102,SIDM00091,5.268013,4.208799
3576,AZD5363,SIDM00441,2.212953,2.3515491
3577,GSK591,SIDM00541,4.225731,4.85639
3578,PCI-34051,SIDM00565,4.10811,5.419462
3579,Tamoxifen,SIDM00377,3.68569,3.7597857
3580,XAV939,SIDM00732,3.607,3.9977117
3581,Gefitinib,SIDM00501,-0.4226229999999999,2.0481663
3582,Entinostat,SIDM00781,3.040222,3.2938783
3583,Entospletinib,SIDM00501,5.728345,4.614353
3584,WIKI4,SIDM01149,3.128843,3.3009906
3585,Crizotinib,SIDM00154,2.25819,2.1432896
3586,Entospletinib,SIDM00137,5.080795,4.427172
3587,NVP-ADW742,SIDM00958,1.733446,1.6170034
3588,Gefitinib,SIDM00257,1.8993965,2.135454
3589,Paclitaxel,SIDM00227,-2.4257015,-1.8141685
3590,AZD5363,SIDM00242,3.343797,2.7559557
3591,SCH772984,SIDM01174,3.504856,4.573522
3592,NVP-ADW742,SIDM00808,1.773277,1.9701797
3593,Entinostat,SIDM00530,1.804389,2.630236
3594,Gefitinib,SIDM00958,1.9233275,1.5323492
3595,PFI3,SIDM00577,5.655555,5.4123044
3596,Camptothecin,SIDM00120,-2.917967,-1.0310532
3597,Temozolomide,SIDM00003,5.5798395,6.3703275
3598,GSK343,SIDM00971,4.789535,5.6719832
3599,OSI-027,SIDM00789,1.7681684999999998,3.6578794
3600,AT13148,SIDM01229,3.543196,4.216397
3601,Dactolisib,SIDM01248,-2.0494035,-0.7526395
3602,Talazoparib,SIDM00842,3.5700105000000004,2.021543
3603,Sepantronium bromide,SIDM00243,-5.368067,-4.2577405
3604,Dactinomycin,SIDM00086,-3.0785295,-0.73934025
3605,Docetaxel,SIDM00487,-2.6110113333333334,-0.74043316
3606,Wee1 Inhibitor,SIDM00180,2.900418,1.0896077
3607,I-BRD9,SIDM00233,3.0163,3.3602958
3608,Venetoclax,SIDM00044,3.213023,3.5177598
3609,PD173074,SIDM00814,3.497178,2.6147058
3610,Temozolomide,SIDM00489,6.1752795,6.2128444
3611,GSK591,SIDM01197,5.130171,5.1158357
3612,Dactolisib,SIDM00576,-1.834808,-2.1741576
3613,IWP-2,SIDM00381,2.240654,3.703911
3614,Buparlisib,SIDM00156,1.764303,2.508336
3615,OF-1,SIDM00721,4.328045,5.6081634
3616,GSK1904529A,SIDM01163,4.539342,5.082091
3617,EPZ004777,SIDM00202,4.220596,4.3522935
3618,Rapamycin,SIDM00292,0.2891405,1.5982925
3619,BMS-536924,SIDM00953,1.228417,2.6718779
3620,Buparlisib,SIDM00047,0.694008,1.2915356
3621,ML323,SIDM00096,1.905686,2.5115895
3622,BMS-345541,SIDM00195,4.012306000000001,3.1482975
3623,AZD8186,SIDM00374,3.3510835,2.289794
3624,Irinotecan,SIDM00491,2.741844,3.3699586
3625,Epirubicin,SIDM00948,-1.874373,-1.4723332
3626,EPZ5676,SIDM00384,4.305605,3.7387817
3627,Sabutoclax,SIDM00627,-1.1178,-1.1275444
3628,Sorafenib,SIDM00490,2.6509655,3.8384047
3629,LY2109761,SIDM01006,4.79512,3.9788342
3630,Gemcitabine,SIDM01248,-3.430938333333333,3.8419306
3631,Alisertib,SIDM00190,3.6900135,2.7953184
3632,LY2109761,SIDM00118,4.80375,5.0969667
3633,Sorafenib,SIDM00287,1.3424485000000002,1.6594353
3634,PRT062607,SIDM01007,1.231964,1.9061592
3635,PFI3,SIDM00156,5.572898,5.5746646
3636,CZC24832,SIDM00599,3.692434,4.567799
3637,Uprosertib,SIDM01095,0.1498584999999999,2.1592193
3638,OSI-027,SIDM00808,2.8184815,2.499806
3639,Temozolomide,SIDM00252,6.4204615,6.187907
3640,PLX-4720,SIDM00954,4.857167333333334,3.4398806
3641,Foretinib,SIDM00538,-4.070425,0.898241
3642,Obatoclax Mesylate,SIDM00668,0.46305,1.0472492
3643,Pictilisib,SIDM01198,2.1369876666666667,2.5872242
3644,Dasatinib,SIDM00174,-2.275235,-0.33041543
3645,Vinblastine,SIDM00875,-5.8045,1.8859117
3646,AZ960,SIDM00561,1.627764,0.5606688
3647,CZC24832,SIDM00375,5.447571,5.3224535
3648,GSK2606414,SIDM00294,4.780423,3.2293959
3649,Gemcitabine,SIDM00410,-1.9178583333333328,1.9566989
3650,PD0325901,SIDM00003,-5.067106000000001,-2.0138721
3651,XAV939,SIDM00100,4.3153315,4.23343
3652,BMS-536924,SIDM00592,1.462142,0.7353331
3653,RVX-208,SIDM01092,4.830689,4.509222
3654,Crizotinib,SIDM01146,1.7402755,2.2976346
3655,Dactinomycin,SIDM00967,-1.7402255,0.64662176
3656,Luminespib,SIDM00364,-2.787108,-3.0993361
3657,MN-64,SIDM01228,4.772622,4.677028
3658,Entospletinib,SIDM00120,5.803226,5.375468
3659,AGI-5198,SIDM00407,3.365089,2.1658874
3660,Oxaliplatin,SIDM00042,3.443185,4.0200715
3661,Dinaciclib,SIDM00758,-2.648448,-2.3147597
3662,AZD4547,SIDM01120,2.9504566666666663,2.969922
3663,Navitoclax,SIDM00793,3.073537,2.7431216
3664,Ruxolitinib,SIDM01090,4.231919,4.389975
3665,PD173074,SIDM00923,2.9553085,2.7243762
3666,Sorafenib,SIDM00967,3.429926,4.0083127
3667,Dabrafenib,SIDM01140,5.145993,2.7413936
3668,Vorinostat,SIDM00732,1.593065,1.503052
3669,VE-822,SIDM00489,4.912834,3.3052812
3670,GDC0810,SIDM00832,5.707114,6.02034
3671,5-Fluorouracil,SIDM01179,4.161375,4.4212966
3672,Rapamycin,SIDM00102,-2.114739,-0.22672525
3673,Cytarabine,SIDM00218,3.8652995,2.477281
3674,LY2109761,SIDM00263,4.629702,4.5014715
3675,Foretinib,SIDM00332,-0.2200615,1.8613025
3676,Sorafenib,SIDM00257,1.5170815,2.2596388
3677,Venetoclax,SIDM01247,2.474577,1.6231794
3678,WEHI-539,SIDM00120,5.273222,4.754761
3679,BMS-345541,SIDM00900,2.1222205,1.629389
3680,AMG-319,SIDM00384,2.897812,2.9350715
3681,OTX015,SIDM00412,-1.7757,0.13300616
3682,CZC24832,SIDM00323,4.334637,4.500584
3683,WZ4003,SIDM00101,4.596349,5.1532474
