,drug,cell_line,IC50,prediction
3471,Afuresertib,SIDM01248,4.02253,3.2170777
3472,Erlotinib,SIDM00292,5.076344499999999,3.462655
3473,XAV939,SIDM00863,4.5265915,3.3612733
3474,Wee1 Inhibitor,SIDM00199,1.105568,2.6476893
3475,LGK974,SIDM00199,4.854479,3.6711824
3476,Nutlin-3a (-),SIDM00180,1.600112,5.1153793
3477,Vinblastine,SIDM00233,-6.4932705,-0.70769507
3478,Obatoclax Mesylate,SIDM01019,-0.9949605,-0.42080194
3479,Ibrutinib,SIDM00863,2.418676,3.8756065
3480,VE821,SIDM00971,7.098813,3.740768
3481,Alpelisib,SIDM00948,4.42179,2.7152135
3482,Erlotinib,SIDM00250,1.714131,2.9207642
3483,WIKI4,SIDM00195,5.705141,3.8747997
3484,Sapitinib,SIDM01098,3.583076,3.6634102
3485,AZD7762,SIDM00438,0.82204,-1.7541829
3486,AT13148,SIDM00923,1.525524,3.6674445
3487,Irinotecan,SIDM00294,2.184308,2.186092
3488,CZC24832,SIDM01064,5.203018,4.3169956
3489,Temozolomide,SIDM00044,6.808135500000001,6.1815996
3490,Navitoclax,SIDM00195,0.536081,2.1000955
3491,Foretinib,SIDM00252,0.801289,1.0632825
3492,WZ4003,SIDM00310,4.951756,4.43399
3493,Foretinib,SIDM00250,1.542695,0.9958098
3494,Vinblastine,SIDM01179,-4.7943035,0.72924227
3495,LGK974,SIDM01073,3.0117875,3.1064897
3496,Taselisib,SIDM00269,1.657869,2.282357
3497,Taselisib,SIDM01098,0.719352,1.4300836
3498,Linsitinib,SIDM01179,4.773538,3.7903986
3499,Afuresertib,SIDM00292,2.905924,3.0435023
3500,Olaparib,SIDM01098,3.3308246666666665,3.365965
3501,AGI-6780,SIDM00863,1.957694,2.6002572
3502,BMS-345541,SIDM01064,3.19208,2.7335186
3503,Camptothecin,SIDM00863,-4.30709,-4.4397225
3504,MIRA-1,SIDM00975,6.424981,5.3528175
3505,Camptothecin,SIDM00416,-4.635756,-4.0586953
3506,RVX-208,SIDM00438,4.462597,3.168937
3507,Sapitinib,SIDM00310,5.133701,5.0934634
3508,MN-64,SIDM00863,4.44695,4.229505
3509,Gefitinib,SIDM00180,1.785497,2.6780891
3510,Obatoclax Mesylate,SIDM00277,-1.277726,-0.3059198
3511,IWP-2,SIDM01073,2.425239,1.9061956
3512,MN-64,SIDM00199,6.050589,4.618601
3513,Taselisib,SIDM00233,-1.912198,2.2673852
3514,Entinostat,SIDM00326,0.4664825,2.2680497
3515,IWP-2,SIDM00277,1.828067,1.7027236
3516,PRT062607,SIDM00553,1.029712,1.8387555
3517,AZ6102,SIDM00199,2.81085,3.231258
3518,Dactinomycin,SIDM00441,-5.596204999999999,-2.9828851
3519,Cisplatin,SIDM00044,2.333545,1.8063227
3520,Venetoclax,SIDM00438,1.728165,0.90400493
3521,GSK343,SIDM00863,3.1006285,2.7080913
3522,Afuresertib,SIDM00668,1.434377,2.103199
3523,I-BRD9,SIDM00199,4.451504,4.7412524
3524,PFI3,SIDM00269,4.881601,4.850259
3525,AZ6102,SIDM01248,4.330826,3.643752
3526,LY2109761,SIDM01073,5.402656,4.290104
3527,Temozolomide,SIDM00487,6.0053540000000005,5.7464085
3528,Camptothecin,SIDM00294,-3.065622,-3.0164855
3529,Foretinib,SIDM00971,2.5208635,0.73583484
3530,I-BRD9,SIDM01098,5.415079,4.511944
3531,Ipatasertib,SIDM00923,1.997047,3.3895967
3532,AZD7762,SIDM00199,-0.770374,-0.9653142
3533,I-BRD9,SIDM00441,2.118164,3.4132476
3534,Cisplatin,SIDM01251,1.409262,2.0580573
3535,WEHI-539,SIDM00438,5.338149,2.4840329
3536,I-BRD9,SIDM00252,5.417441,5.0002174
3537,Afatinib,SIDM00310,3.126113333333334,3.2219324
3538,Bortezomib,SIDM00277,-4.8011255,-3.793784
3539,Palbociclib,SIDM01098,2.408657,1.5118054
3540,AT13148,SIDM00971,4.456648,2.593429
3541,Crizotinib,SIDM00277,1.5833525,0.6631366
3542,Gefitinib,SIDM01019,1.544392,1.7589495
3543,Uprosertib,SIDM01179,2.9344675,3.3643742
3544,PCI-34051,SIDM00438,4.615743,2.623314
3545,AGI-5198,SIDM00292,6.059598,4.956066
3546,RVX-208,SIDM00180,4.390513,5.5637617
3547,LY2109761,SIDM00923,5.593978,5.214676
3548,P22077,SIDM01064,5.388057,4.0478573
3549,Obatoclax Mesylate,SIDM00310,0.3211505,1.7997416
3550,Cytarabine,SIDM01098,1.1638905,0.8580027
3551,Olaparib,SIDM00250,3.860213,3.7922587
3552,PFI3,SIDM00180,5.517394,5.741204
3553,AZD5363,SIDM00269,3.015407,2.5656824
3554,Sapitinib,SIDM00326,2.649379,3.5090923
3555,MK-2206,SIDM00971,2.3329145,1.2354714
3556,AZ6102,SIDM00294,2.077788,2.8543327
3557,LGK974,SIDM01019,2.8973060000000004,2.663735
3558,BMS-345541,SIDM00948,1.73693,2.2125049
3559,Olaparib,SIDM00195,3.821728,2.9964356
3560,RVX-208,SIDM01251,2.558959,4.3237286
3561,Erlotinib,SIDM01098,4.07551,2.7603102
3562,Docetaxel,SIDM01179,-3.6402486666666665,-0.114490665
3563,PCI-34051,SIDM00269,3.582907,3.985183
3564,EPZ5676,SIDM01019,4.97663,3.364645
3565,Bortezomib,SIDM00438,-4.3013675,-4.0038185
3566,MK-2206,SIDM00199,1.838915,2.9569755
3567,BMS-536924,SIDM00269,2.302112333333333,1.960909
3568,WEHI-539,SIDM00553,3.8873,2.534759
3569,Cisplatin,SIDM00553,2.159478,1.8982034
3570,AGI-5198,SIDM00294,5.173997,4.112299
3571,Afatinib,SIDM00250,-4.111123666666667,1.6983272
3572,Alpelisib,SIDM01248,5.281289,4.376458
3573,Paclitaxel,SIDM00269,-2.378423,-3.137416
3574,OTX015,SIDM00195,4.032492,2.1825662
3575,Linsitinib,SIDM01098,0.6712989999999999,2.8480759
3576,Vinorelbine,SIDM00180,-2.080627,-1.4312042
3577,Dactinomycin,SIDM00923,-4.2543515,-3.0936437
3578,Dabrafenib,SIDM01064,2.100667,3.7462993
3579,Entospletinib,SIDM00441,0.964041,2.9127023
3580,VE821,SIDM00277,0.301192,2.0593855
3581,Trametinib,SIDM00044,0.622588,-0.7170411
3582,IWP-2,SIDM00269,1.920653,2.445293
3583,SCH772984,SIDM00923,2.900038,2.7050812
3584,I-BRD9,SIDM01251,2.243075,3.4704394
3585,MK-2206,SIDM00487,1.678966,2.4228508
3586,NVP-ADW742,SIDM00250,4.154753,3.1091294
3587,Bortezomib,SIDM00252,-5.4519635,-3.803317
3588,WEHI-539,SIDM00292,4.996802,3.4008405
3589,PFI3,SIDM00195,5.828425,5.1263056
3590,IWP-2,SIDM00923,3.177331,3.523569
3591,Tamoxifen,SIDM01064,3.207774,3.5426555
3592,PFI3,SIDM01179,5.308946,6.126578
3593,Niraparib,SIDM00975,5.837152,3.0967484
3594,AMG-319,SIDM00416,3.44038,3.0651255
3595,Nutlin-3a (-),SIDM00553,3.6772225,3.0473561
3596,GSK2578215A,SIDM00438,5.221095,1.518196
3597,Palbociclib,SIDM01019,2.410186,1.3504184
3598,EPZ5676,SIDM00294,5.389897,4.4777203
3599,AT13148,SIDM01251,2.301439,3.0635164
3600,Osimertinib,SIDM00863,2.046393,1.9001119
3601,AT13148,SIDM00294,1.313851,3.4335177
3602,Dactolisib,SIDM00863,-1.9194905,-1.0190035
3603,Pictilisib,SIDM00044,1.4919586666666664,2.2500975
3604,Fulvestrant,SIDM00269,2.3999926666666664,3.3846488
3605,Docetaxel,SIDM00250,-5.743852333333334,-1.4570307
3606,Crizotinib,SIDM01251,1.321041,2.139852
3607,Vorinostat,SIDM00195,1.206312,0.6589515
3608,Vinorelbine,SIDM01251,-4.955209,-3.6062517
3609,Luminespib,SIDM00233,-2.6832395,-3.97818
3610,Venetoclax,SIDM00294,3.063932,0.6461213
3611,OF-1,SIDM01179,4.657447,5.503477
3612,Entospletinib,SIDM00975,4.158103,3.4851031
3613,Vinorelbine,SIDM00553,-3.927965,-3.9974403
3614,WIKI4,SIDM00252,4.730509,4.1246753
3615,OTX015,SIDM00269,3.007366,2.0491462
3616,PRT062607,SIDM00310,2.882185,4.485765
3617,Obatoclax Mesylate,SIDM00553,-0.923732,-0.17215288
3618,MK-8776,SIDM00250,2.743206,3.6163223
3619,AZD5582,SIDM01179,2.3304720000000003,2.8949084
3620,Leflunomide,SIDM00948,4.083011,3.5294003
3621,Bortezomib,SIDM00668,-5.855209,-4.195992
3622,Rapamycin,SIDM00923,-3.220287,-2.6633353
3623,CZC24832,SIDM00553,3.680673,3.9521818
3624,Sabutoclax,SIDM00487,-0.256765,0.34611452
3625,Vorinostat,SIDM01248,1.1139295,1.0743399
3626,AZ960,SIDM00971,6.01238,2.0853813
3627,Buparlisib,SIDM00863,0.800834,1.1195521
3628,ABT737,SIDM00252,0.399422,2.9066114
3629,WIKI4,SIDM00975,6.14225,3.5990174
3630,AZD8186,SIDM01019,2.9085265,2.661958
3631,GSK343,SIDM01064,2.2655895,3.1273959
3632,Gemcitabine,SIDM01064,-0.83991,-0.088043086
3633,GSK2578215A,SIDM01251,2.072997,3.2003298
3634,VX-11e,SIDM00441,0.3549839999999999,2.3430595
3635,AZD7762,SIDM00971,5.010333333333333,-0.12333041
3636,Irinotecan,SIDM00441,0.183519,1.7775799
3637,AZD7762,SIDM00269,-2.0989286666666667,-0.8996939
3638,GSK343,SIDM00923,3.931578,4.009136
3639,Lapatinib,SIDM00863,2.6421845,0.7141368
3640,Cisplatin,SIDM00269,-0.0652416666666666,1.1258136
3641,Niraparib,SIDM00277,2.626945,2.3297887
3642,Docetaxel,SIDM00971,-0.0616093333333334,-2.5239825
3643,Entinostat,SIDM00195,2.0658675,0.7640725
3644,PCI-34051,SIDM01064,4.316139,4.319129
3645,MIM1,SIDM00668,3.1853295,2.958662
3646,Vinblastine,SIDM00948,-4.7009805,0.11591273
3647,PFI3,SIDM00948,5.190932,4.284759
3648,Dactinomycin,SIDM00294,-2.499824,-2.2716618
3649,AGI-6780,SIDM00438,2.739901,2.3725028
3650,VE-822,SIDM00487,3.38179,3.6044745
3651,RVX-208,SIDM00250,5.188722,5.2059765
3652,Vinblastine,SIDM00668,-5.023733,-0.96712893
3653,Vinorelbine,SIDM00975,-1.0576805,-3.1428928
3654,BIBR-1532,SIDM01064,5.388057,4.0772896
3655,BMS-536924,SIDM00668,2.071819,1.3618637
3656,Luminespib,SIDM00863,-3.211324,-3.840446
3657,Alisertib,SIDM00233,-3.4635350000000003,0.62883943
3658,Docetaxel,SIDM00668,-4.8572995,-1.8718269
3659,GSK1904529A,SIDM00416,2.8902835,2.827911
3660,Linsitinib,SIDM00923,3.6247335,3.4893694
3661,I-BET-762,SIDM00326,4.3475755,4.070583
3662,BIBR-1532,SIDM00292,6.802457,4.9285183
3663,SCH772984,SIDM00668,3.087174,2.015836
3664,GSK343,SIDM00180,4.5811635,4.5674706
3665,Luminespib,SIDM00310,-1.761954,-1.1356391
3666,VE821,SIDM00416,1.048054,2.3059745
3667,Dactolisib,SIDM00553,-1.649557,-1.524377
3668,Osimertinib,SIDM00269,1.868679,1.8465941
3669,ML323,SIDM00310,5.458799,5.191397
3670,Fulvestrant,SIDM00923,3.817802,3.692707
3671,Dabrafenib,SIDM01098,4.014794,4.1485558
3672,GSK2606414,SIDM01064,2.722199,3.5090775
3673,UMI-77,SIDM00948,2.679831,2.3474593
3674,Luminespib,SIDM00252,-0.5571940000000001,-2.8357654
3675,MK-1775,SIDM00252,2.753986,1.2815114
3676,UMI-77,SIDM00975,4.375243,2.9729989
