,drug,cell_line,IC50,prediction
3482,GSK2606414,SIDM00793,4.311425,3.1333916
3483,AZD5582,SIDM00445,1.473821,2.020375
3484,MIM1,SIDM00103,3.2410370000000004,4.125109
3485,Afuresertib,SIDM00835,5.288293,3.9989836
3486,MIRA-1,SIDM00262,5.216181,5.674394
3487,Nutlin-3a (-),SIDM00517,4.780837,4.6646495
3488,AZD5582,SIDM00326,4.0442885,1.8810421
3489,EPZ004777,SIDM00156,5.466604,5.191838
3490,5-Fluorouracil,SIDM00182,6.196369499999999,3.2257454
3491,Lapatinib,SIDM00195,2.6024160000000003,4.5393867
3492,CZC24832,SIDM00309,5.863674,5.1888967
3493,Ruxolitinib,SIDM01140,3.659922,3.7205393
3494,AZD5582,SIDM00242,0.8659279999999999,1.8794638
3495,Oxaliplatin,SIDM00102,5.910664499999999,5.267303
3496,Nutlin-3a (-),SIDM00465,2.896298,4.6634383
3497,Sabutoclax,SIDM00267,2.746667,-0.4382347
3498,Fulvestrant,SIDM00260,2.947950666666667,3.9354494
3499,Alpelisib,SIDM00406,1.885507,0.26206207
3500,GSK2606414,SIDM00326,3.452174,3.1126897
3501,Taselisib,SIDM00202,1.257505,2.2344515
3502,Dactinomycin,SIDM00973,-4.887707,-3.5612726
3503,GSK2606414,SIDM00091,6.684386,3.9213226
3504,I-BRD9,SIDM00216,3.792077,4.1622934
3505,Dasatinib,SIDM00551,1.450782,-1.1364144
3506,Sapitinib,SIDM00003,5.686924,2.7341225
3507,Vinblastine,SIDM00498,-4.3511405,2.6173086
3508,PRT062607,SIDM00859,0.438023,0.824255
3509,Vorinostat,SIDM00537,1.5342060000000002,0.28161168
3510,BIBR-1532,SIDM00216,5.279588,4.398973
3511,MN-64,SIDM00096,4.53299,3.2783403
3512,Wee1 Inhibitor,SIDM00047,3.250071,1.2900301
3513,5-Fluorouracil,SIDM01168,4.118573,4.2375455
3514,Ipatasertib,SIDM00198,5.004849,3.1873953
3515,Dinaciclib,SIDM00930,-2.165816,-3.2363331
3516,Alpelisib,SIDM01163,4.154002,5.4327974
3517,Ulixertinib,SIDM00225,2.5796415,2.4589953
3518,Niraparib,SIDM00600,2.810198,2.59985
3519,PD0325901,SIDM00842,2.2663705,1.2629799
3520,Obatoclax Mesylate,SIDM00285,1.514939,-0.50233567
3521,Dasatinib,SIDM00250,2.068549,-0.08973996
3522,EPZ5676,SIDM00438,6.085982,4.827126
3523,MK-2206,SIDM00732,2.7270445,3.3429234
3524,Taselisib,SIDM00569,3.471167,2.5152295
3525,Nutlin-3a (-),SIDM00214,2.3513005,4.690929
3526,Pictilisib,SIDM00491,0.443116,3.4718213
3527,AZD8186,SIDM00655,3.259507,2.4400609
3528,Buparlisib,SIDM00416,-0.262957,0.41561037
3529,Vinblastine,SIDM00154,-4.205802,2.1934206
3530,MIRA-1,SIDM00448,4.883614,4.6640906
3531,Irinotecan,SIDM01007,2.856015,1.2780863
3532,Pevonedistat,SIDM01179,-2.5272175,0.65584946
3533,Temozolomide,SIDM00203,6.584624,5.693629
3534,Linsitinib,SIDM00962,2.6371355000000003,1.0776993
3535,VE-822,SIDM00781,4.814172,4.281488
3536,Foretinib,SIDM01122,0.8597075,0.44393033
3537,BMS-536924,SIDM00047,1.353705,0.64023006
3538,Pictilisib,SIDM00968,0.682455,3.6486938
3539,WEHI-539,SIDM00262,4.762796,4.005384
3540,AZD4547,SIDM00472,3.615872,3.0227714
3541,Ruxolitinib,SIDM01041,4.887324,3.9898462
3542,AZD7762,SIDM00885,-0.3965223333333334,1.0240892
3543,Tamoxifen,SIDM01187,3.937792,4.1470146
3544,Paclitaxel,SIDM00863,-2.270035,-1.9055511
3545,Vinblastine,SIDM00250,-5.890813,1.3239621
3546,Crizotinib,SIDM00808,1.8384135,1.7883723
3547,Cediranib,SIDM00954,2.101086,1.7959219
3548,Venetoclax,SIDM00343,2.583674,3.4556336
3549,Navitoclax,SIDM00958,-1.393878,-0.18534179
3550,Foretinib,SIDM00241,1.056345,0.14227986
3551,GSK2578215A,SIDM00121,4.044023,2.876037
3552,Alpelisib,SIDM00262,2.105292,3.8194745
3553,MIRA-1,SIDM00202,5.16672,4.2974367
3554,Dabrafenib,SIDM01042,3.995522,2.5264356
3555,NVP-ADW742,SIDM00969,2.556809,2.8299758
3556,Olaparib,SIDM00145,1.993207333333333,2.9084156
3557,Vinblastine,SIDM00412,-5.8391985,0.6829085
3558,I-BRD9,SIDM00224,3.866552,4.9488683
3559,Crizotinib,SIDM00976,2.070516,2.6575358
3560,ML323,SIDM00832,5.443635,5.5010724
3561,Sepantronium bromide,SIDM00056,-3.0666665,-3.8154511
3562,PD173074,SIDM00551,3.696737,1.9418167
3563,Cediranib,SIDM00111,2.291248,1.5955386
3564,UMI-77,SIDM00781,4.559414,3.7904766
3565,Sorafenib,SIDM00627,2.574094,3.609638
3566,GSK2606414,SIDM00416,3.672637,2.4374406
3567,Nilotinib,SIDM00256,2.1078575,2.692033
3568,AGI-6780,SIDM00214,3.587362,3.0319202
3569,Temozolomide,SIDM00550,6.1045645,6.075791
3570,Rapamycin,SIDM00543,-1.5069125,-0.32730234
3571,Navitoclax,SIDM00047,2.3490365,2.0651147
3572,MK-1775,SIDM00833,0.338265,1.8714408
3573,Erlotinib,SIDM00227,3.0184815,3.3800814
3574,AZD8186,SIDM00577,2.876098,3.2526171
3575,LGK974,SIDM00197,3.5666720000000005,3.7685056
3576,Taselisib,SIDM00294,2.158213,2.399655
3577,WZ4003,SIDM00677,3.224961,3.0393744
3578,Fulvestrant,SIDM00520,4.129599,4.254922
3579,GSK2578215A,SIDM00688,4.76666,2.6346123
3580,AGI-5198,SIDM01228,4.774804,4.719122
3581,Sorafenib,SIDM00817,2.949706,3.5070379
3582,Entinostat,SIDM00291,2.786268,1.4654922
3583,RVX-208,SIDM00623,5.784884,4.9973493
3584,Afuresertib,SIDM00260,3.18859,3.1897337
3585,AZ960,SIDM00441,-0.367227,-0.6885627
3586,MK-2206,SIDM01175,3.697299,3.94778
3587,Cediranib,SIDM00472,4.338851,2.1238728
3588,Palbociclib,SIDM00202,1.3875995,1.7099612
3589,Obatoclax Mesylate,SIDM00677,1.7965005,-0.17409359
3590,Vinblastine,SIDM01041,-4.9695325,1.7314334
3591,Olaparib,SIDM00488,4.3721065,3.4885728
3592,I-BRD9,SIDM00367,3.282757,3.6866033
3593,Fulvestrant,SIDM00241,2.439188,2.8366535
3594,AGI-5198,SIDM01007,4.472186,2.5089104
3595,P22077,SIDM01247,4.200685,3.2934058
3596,AZ960,SIDM00968,3.149369,2.7166932
3597,AZD4547,SIDM00388,1.6346703333333332,2.2544138
3598,Nutlin-3a (-),SIDM00508,4.729609,4.1829004
3599,Camptothecin,SIDM00487,-2.54915,-0.5687906
3600,LY2109761,SIDM00285,4.799936,4.3675013
3601,WZ4003,SIDM01132,2.22207,3.8518574
3602,Dasatinib,SIDM00793,0.336026,-0.34344143
3603,AGI-5198,SIDM01160,5.876727,4.8704195
3604,AZD4547,SIDM00969,2.372354666666667,1.816308
3605,PCI-34051,SIDM00174,3.768575,4.232327
3606,VX-11e,SIDM00411,4.911009,3.72999
3607,Irinotecan,SIDM00677,1.813011,3.0812643
3608,Pictilisib,SIDM00973,1.810031,2.9266083
3609,Foretinib,SIDM01187,1.9900015,1.3961679
3610,VE821,SIDM01197,4.556343,5.0964885
3611,AZD3759,SIDM00350,0.523112,2.0061295
3612,Vorinostat,SIDM01160,2.4060325,1.2061921
3613,Entinostat,SIDM00218,7.074517,4.751799
3614,Dactolisib,SIDM00975,-1.2106425,-0.74009484
3615,Uprosertib,SIDM00592,2.777499,1.4748673
3616,Bortezomib,SIDM00834,-4.487714,-1.7277633
3617,Afuresertib,SIDM00483,1.94509,3.3586574
3618,Buparlisib,SIDM00323,1.410606,1.5259023
3619,GSK1904529A,SIDM01093,3.8783655,3.5986497
3620,Irinotecan,SIDM00180,0.864997,2.4510753
3621,AZ960,SIDM00953,1.898215,1.1953332
3622,Cytarabine,SIDM00540,1.855339,0.38665408
3623,Wnt-C59,SIDM00129,2.393082,2.802687
3624,WZ4003,SIDM00612,3.327954,4.5570807
3625,LGK974,SIDM00596,3.4252845,3.9177396
3626,Camptothecin,SIDM01102,-4.832383,-4.4938912
3627,WEHI-539,SIDM00968,5.781788,4.0724134
3628,Fulvestrant,SIDM00127,4.507226666666667,4.1002216
3629,Oxaliplatin,SIDM01247,3.626215,2.501157
3630,P22077,SIDM00103,3.991476,5.6250315
3631,Camptothecin,SIDM01095,-1.775477,-2.8593163
3632,Entospletinib,SIDM00096,1.870177,1.9814087
3633,MN-64,SIDM00042,6.079081,5.285414
3634,GSK2578215A,SIDM00393,5.319082,3.118799
3635,Uprosertib,SIDM00544,4.271719,3.2821233
3636,VE821,SIDM00102,5.047904,6.0498996
3637,IWP-2,SIDM00111,3.219219,3.0175712
3638,Cytarabine,SIDM00269,-0.01732,0.5897437
3639,Olaparib,SIDM00299,2.7359766666666663,3.941674
3640,Gefitinib,SIDM00688,1.9141975,1.4745833
3641,AT13148,SIDM00274,6.333554,3.649207
3642,ABT737,SIDM01126,-0.809184,0.07139658
3643,BMS-345541,SIDM01146,1.5160715,2.7005231
3644,GSK343,SIDM00973,2.5541855,3.2039254
3645,Dasatinib,SIDM00216,2.634299,0.6208668
3646,Tamoxifen,SIDM00250,3.2877115000000003,3.3680453
3647,Ruxolitinib,SIDM00542,4.828701000000001,5.496384
3648,Dactinomycin,SIDM01006,-3.5037665,-3.5914524
3649,BMS-536924,SIDM00465,2.3131505,1.2104026
3650,AMG-319,SIDM01098,4.820494,4.1747828
3651,Leflunomide,SIDM00241,5.200874,1.6816269
3652,ML323,SIDM00732,4.958601,4.6274323
3653,Dinaciclib,SIDM00406,-4.003923,-4.7083917
3654,Wnt-C59,SIDM00599,2.819179,3.018936
3655,Cediranib,SIDM00250,3.383961,1.5088192
3656,Venetoclax,SIDM00121,1.215739,-0.18065847
3657,PFI3,SIDM00260,5.929181,5.9761224
3658,GSK2606414,SIDM00310,4.839592,4.1166425
3659,Rapamycin,SIDM00099,-0.247914,0.94664335
3660,Cediranib,SIDM00256,1.596275,0.7452011
3661,Uprosertib,SIDM00553,1.9073005,1.4197139
3662,AZD3759,SIDM00905,0.965586,2.5163229
3663,Dabrafenib,SIDM00199,4.8752925000000005,3.9417741
3664,VX-11e,SIDM00832,1.3392555000000002,2.1126997
3665,GSK2578215A,SIDM00371,6.5032,4.8948827
3666,WEHI-539,SIDM00323,4.105047,2.5510619
3667,Olaparib,SIDM00679,3.597287,3.3702183
3668,Oxaliplatin,SIDM00837,2.5972415,2.462385
3669,Cytarabine,SIDM00045,-0.5217195000000001,-0.9121915
3670,Vinblastine,SIDM00082,-4.898647499999999,3.0379374
3671,AZD8186,SIDM00411,3.7040855,3.0708337
3672,Cediranib,SIDM01019,1.841282,1.3051823
3673,RVX-208,SIDM01197,6.525946,5.512897
3674,Dabrafenib,SIDM00406,1.9058745,1.1444334
3675,Niraparib,SIDM00317,7.546285,6.6554685
3676,Alisertib,SIDM00003,2.88273,1.9083158
3677,ML323,SIDM00293,4.287084,4.504393
3678,AMG-319,SIDM00482,3.94534,3.173323
3679,Epirubicin,SIDM00781,1.12443,0.326237
3680,Alpelisib,SIDM00332,2.986898,3.379576
3681,Osimertinib,SIDM00388,1.829392,1.6645935
3682,Entinostat,SIDM01019,0.812948,1.3402175
3683,Rapamycin,SIDM00422,-2.8781525,-2.4711912
