,drug,cell_line,IC50,prediction
3486,Venetoclax,SIDM00328,0.935191,2.92249
3487,PFI3,SIDM00324,4.77943,4.260016
3488,Luminespib,SIDM00490,-3.49537,-2.5912979
3489,VE821,SIDM01122,5.676199,4.0622
3490,XAV939,SIDM00623,4.2649935,3.7000358
3491,MIRA-1,SIDM01122,5.289368,5.322921
3492,Pevonedistat,SIDM00833,2.8303845,0.64635885
3493,Cyclophosphamide,SIDM00841,6.780481,5.704172
3494,Uprosertib,SIDM00498,1.9715685,3.596076
3495,Lapatinib,SIDM00490,3.8047345,4.350002
3496,Pictilisib,SIDM00732,0.2137853333333333,3.3687437
3497,Buparlisib,SIDM00182,1.150715,2.426582
3498,VE821,SIDM00688,2.303634,2.494566
3499,VE821,SIDM00841,5.015557,4.4044747
3500,Oxaliplatin,SIDM00834,3.1018985,4.3251834
3501,Foretinib,SIDM00929,-0.504425,0.50586045
3502,Osimertinib,SIDM01097,2.197737,2.150873
3503,AZD6738,SIDM00082,0.792386,2.7349653
3504,Ruxolitinib,SIDM00583,3.700052,5.385813
3505,GDC0810,SIDM00328,4.755233,4.542901
3506,I-BET-762,SIDM00406,0.207819,2.8700833
3507,CZC24832,SIDM01122,5.048878,4.9338703
3508,MIRA-1,SIDM00833,6.561257,5.924092
3509,Wnt-C59,SIDM00406,2.4373155,3.1316829
3510,5-Fluorouracil,SIDM00023,4.604229500000001,3.8492014
3511,Afuresertib,SIDM00285,2.679921,2.8624222
3512,Nilotinib,SIDM00490,3.9579195,4.1013613
3513,I-BET-762,SIDM00841,3.368097,5.0455527
3514,Foretinib,SIDM00482,0.3549544999999999,0.1365152
3515,NVP-ADW742,SIDM00583,2.374483,3.9675958
3516,Vinblastine,SIDM00541,-2.1922755,3.8490572
3517,Sabutoclax,SIDM00285,-1.796747,0.119524136
3518,Gefitinib,SIDM00328,-0.3810665,1.5107859
3519,Olaparib,SIDM00328,4.122553666666667,3.4332926
3520,Bortezomib,SIDM00732,-6.285679,-2.0029895
3521,BIBR-1532,SIDM00841,6.336426,5.6545434
3522,AZD5363,SIDM00688,1.835119,2.2358656
3523,NVP-ADW742,SIDM00789,2.105754,3.38974
3524,Nilotinib,SIDM00324,3.230066,2.619779
3525,Alisertib,SIDM00732,1.8071255,2.236262
3526,AZD3759,SIDM00182,3.572534,2.5600245
3527,Dactolisib,SIDM00789,-3.4021185000000003,1.3329142
3528,Paclitaxel,SIDM00583,-3.194137,-1.3373977
3529,Dabrafenib,SIDM01122,4.789037,3.5896704
3530,AZD7762,SIDM00732,-0.2284913333333333,-1.2575395
3531,Paclitaxel,SIDM00082,-2.1858205,-0.07936734
3532,MIM1,SIDM00688,2.955776,3.2608345
3533,AZD4547,SIDM00953,2.295054,1.7528998
3534,AZD5582,SIDM00970,2.713118,1.763009
3535,GSK1904529A,SIDM00576,2.303403,2.556708
3536,GDC0810,SIDM00789,4.963052,5.139916
3537,Epirubicin,SIDM00394,-2.636646,-0.74833655
3538,Luminespib,SIDM00834,0.263034,-0.39200643
3539,Cisplatin,SIDM01122,3.892718666666666,2.7300398
3540,AZD4547,SIDM01097,1.9518165,2.0558894
3541,LGK974,SIDM00688,2.976239,2.8545666
3542,GSK343,SIDM00324,3.6456645,2.8962297
3543,LGK974,SIDM00328,3.871314,2.9467614
3544,MK-8776,SIDM01146,3.634168,3.249241
3545,Epirubicin,SIDM00623,-1.719994,-2.710315
3546,Gemcitabine,SIDM00541,0.189006,4.871792
3547,Sabutoclax,SIDM01122,-0.61516,-0.33626935
3548,Taselisib,SIDM00498,0.55147,1.7927548
3549,LCL161,SIDM01097,4.2445725,4.043568
3550,PLX-4720,SIDM00328,4.951831333333334,3.9337142
3551,AMG-319,SIDM00541,6.329683,5.6242323
3552,Epirubicin,SIDM00576,-2.525488,-2.4790406
3553,Wnt-C59,SIDM00953,2.9139035,3.2309566
3554,AZ960,SIDM00328,2.925883,2.6274545
3555,VX-11e,SIDM00320,4.070767,2.4065208
3556,AT13148,SIDM00732,2.179452,2.9727051
3557,LY2109761,SIDM00023,4.89656,5.27722
3558,Luminespib,SIDM00182,2.3669255,-3.4969995
3559,Venetoclax,SIDM00841,4.189068,2.9492636
3560,5-Fluorouracil,SIDM00285,1.958551,2.813343
3561,Oxaliplatin,SIDM00970,3.488021,4.3596916
3562,GSK591,SIDM01122,5.826621,4.7145143
3563,AZD7762,SIDM00953,-1.495235,-0.9991256
3564,5-Fluorouracil,SIDM00320,6.30781,3.6015918
3565,Leflunomide,SIDM00834,5.701606,4.9397707
3566,Gemcitabine,SIDM00732,-0.6016640000000001,4.104908
3567,Alpelisib,SIDM00482,2.408338,3.2336047
3568,Vorinostat,SIDM00394,1.5304375,2.5253413
3569,Palbociclib,SIDM00623,1.9101445,1.5735829
3570,Vinorelbine,SIDM01047,-3.7285175,-2.938729
3571,Palbociclib,SIDM01047,1.0742695,1.0683694
3572,Dabrafenib,SIDM00789,3.5062375,4.2774105
3573,Sepantronium bromide,SIDM01205,-3.2070835,-4.3866673
3574,GSK591,SIDM00182,4.360765,4.7889643
3575,MIM1,SIDM00324,2.721196,3.2429612
3576,IWP-2,SIDM00023,3.958407,2.7916644
3577,AZD8186,SIDM00841,4.3445345,3.4024527
3578,RVX-208,SIDM00732,5.80497,4.8265686
3579,Cytarabine,SIDM00541,1.613261,0.919816
3580,UMI-77,SIDM00498,3.314699,3.5779684
3581,XAV939,SIDM00833,4.447902,4.6079626
3582,AZD7762,SIDM00320,-0.2869853333333333,-0.9343314
3583,MK-2206,SIDM00623,1.6937005,2.275728
3584,Pevonedistat,SIDM00406,-2.0319130000000003,-0.2558105
3585,Linsitinib,SIDM00541,1.9635825,3.2946174
3586,Vinorelbine,SIDM00541,-2.4819105,-0.270783
3587,Olaparib,SIDM00498,4.256792,3.708235
3588,Cytarabine,SIDM00498,0.305064,0.7958152
3589,AZD8186,SIDM00583,2.8776390000000003,3.0497935
3590,BMS-536924,SIDM00182,-0.1039433333333332,1.6331394
3591,Camptothecin,SIDM00406,-5.153279,-3.873068
3592,Navitoclax,SIDM00320,3.245328,1.7705998
3593,Epirubicin,SIDM01205,-2.781768,-2.0337222
3594,Irinotecan,SIDM01122,4.65376,2.9102352
3595,Sabutoclax,SIDM00406,-4.508195,-1.0142498
3596,Sepantronium bromide,SIDM00583,-5.92714,-3.922704
3597,Sapitinib,SIDM00102,6.489378,5.2014294
3598,Bortezomib,SIDM00583,-5.297278,-1.5305387
3599,RVX-208,SIDM00102,5.247423,5.388468
3600,GSK2578215A,SIDM01146,4.366201,4.808973
3601,LCL161,SIDM00583,4.7592155,4.4494944
3602,Dactinomycin,SIDM00182,-2.1438285,-0.93250406
3603,Ulixertinib,SIDM00285,3.009175,2.6810172
3604,SCH772984,SIDM01146,3.178394,2.769369
3605,WIKI4,SIDM00833,4.217441,4.006649
3606,LY2109761,SIDM00328,5.702607,5.1403804
3607,AZD5363,SIDM00833,4.698992,4.4484625
3608,Nilotinib,SIDM00789,3.2210525,3.523391
3609,Pevonedistat,SIDM01122,1.548044,0.11476639
3610,Sapitinib,SIDM01146,4.936126,4.5118885
3611,Oxaliplatin,SIDM00320,5.76305,4.6641164
3612,Trametinib,SIDM00498,-1.3789035,-2.680809
3613,Taselisib,SIDM00688,2.550922,1.6187135
3614,BMS-345541,SIDM00833,3.8332875,4.171042
3615,Leflunomide,SIDM00023,5.962279,4.8141913
3616,Paclitaxel,SIDM01122,-0.187607,-2.0760684
3617,Linsitinib,SIDM00082,2.714434,3.46234
3618,AZD8186,SIDM00541,2.845577,3.1041615
3619,MK-1775,SIDM00576,-0.693044,-1.2688373
3620,EPZ5676,SIDM00328,6.366398,4.7903643
3621,Nilotinib,SIDM00583,2.3020515,3.9127383
3622,Dactolisib,SIDM00583,-1.8095935,1.7665724
3623,GSK2606414,SIDM00394,4.001123,4.2406754
3624,I-BET-762,SIDM00285,2.0637435,3.6618292
3625,Epirubicin,SIDM00102,0.043563,-1.1203772
3626,ML323,SIDM00970,3.680553,4.6332197
3627,VE-822,SIDM00623,5.10878,1.7520818
3628,I-BRD9,SIDM00320,5.013673,4.531797
3629,AZD7762,SIDM00285,-0.826345,-0.92563283
3630,Temozolomide,SIDM00182,6.2553055,6.473158
3631,P22077,SIDM00929,5.497389,5.068344
3632,Venetoclax,SIDM00688,0.986331,0.8116412
3633,Cisplatin,SIDM00541,4.212377333333333,3.3780627
3634,Paclitaxel,SIDM01146,-2.7260410000000004,-2.6913874
3635,Erlotinib,SIDM00789,2.148255,3.0841174
3636,Temozolomide,SIDM00490,5.9776050000000005,6.186474
3637,Irinotecan,SIDM00688,-0.012494,1.4407202
3638,UMI-77,SIDM00953,3.232272,3.0940087
3639,Nilotinib,SIDM01205,2.7545070000000003,1.7595717
3640,AZD4547,SIDM01146,2.945304666666667,2.2673266
3641,BMS-345541,SIDM00320,4.430732,3.284649
3642,Sapitinib,SIDM00841,5.795607,5.129586
3643,Niraparib,SIDM00182,5.531632,2.2437406
3644,P22077,SIDM00324,4.434708,2.7464583
3645,Docetaxel,SIDM00498,-4.745318,-3.2997017
3646,GSK591,SIDM00394,5.632068,4.8339853
3647,Palbociclib,SIDM00970,1.8567395,2.1021883
3648,Ibrutinib,SIDM00789,4.355991,5.014373
3649,OF-1,SIDM00102,6.011402,4.9899335
3650,Camptothecin,SIDM00576,-4.864866,-4.417452
3651,AZD8055,SIDM00834,1.9518625,0.27987808
3652,GSK1904529A,SIDM00406,1.707615,2.8537006
3653,Alpelisib,SIDM00541,2.187598,3.6575482
3654,OTX015,SIDM00688,0.623515,1.8104776
3655,IWP-2,SIDM00623,2.131288,1.1667272
3656,Osimertinib,SIDM00498,2.506454,2.3787627
3657,WIKI4,SIDM01205,3.599766,2.762951
3658,Dasatinib,SIDM00324,2.100004,0.13733989
3659,Sabutoclax,SIDM00929,-0.073471,0.788452
3660,Leflunomide,SIDM00102,5.693655,5.3845396
3661,Dactolisib,SIDM00328,-1.7699165,1.1676186
3662,Palbociclib,SIDM00482,0.245064,1.7337296
3663,AT13148,SIDM00328,3.450111,3.5716398
3664,Docetaxel,SIDM00482,-5.367611,-4.010966
3665,Dactolisib,SIDM00732,-2.6304515,0.40197882
3666,Trametinib,SIDM00688,-1.5812395,0.5520586
3667,Taselisib,SIDM00324,1.282111,1.5875472
3668,Camptothecin,SIDM00023,0.196652,-2.0596793
3669,Osimertinib,SIDM00285,0.313177,2.1333723
3670,OF-1,SIDM00841,3.347917,4.739147
3671,MIRA-1,SIDM00394,6.125285,5.173484
3672,Fulvestrant,SIDM00082,4.287531,4.300941
3673,GDC0810,SIDM00082,4.514652,5.544204
3674,Nutlin-3a (-),SIDM00970,5.2499525,5.3059363
3675,I-BET-762,SIDM00789,3.2224605,4.6876273
3676,AT13148,SIDM00688,1.033488,3.0834723
3677,Pictilisib,SIDM00328,1.0073383333333334,3.4635506
3678,Leflunomide,SIDM00789,4.644622,5.0048227
3679,Cediranib,SIDM01205,1.711785,1.3337748
3680,Vorinostat,SIDM00970,0.981166,2.2832558
3681,Fulvestrant,SIDM00328,3.992489666666667,3.9671736
3682,UMI-77,SIDM00789,2.287199,3.8378167
3683,AZD8055,SIDM00841,1.283356,0.92799234
3684,Dinaciclib,SIDM00833,-0.581062,-0.9109167
3685,Ulixertinib,SIDM01047,1.3060714999999998,1.1421535
3686,MK-2206,SIDM00789,1.5409125,3.1482549
3687,AZD4547,SIDM00789,2.761232,2.9735727
3688,Vinblastine,SIDM00583,-4.3202035,3.9886963
3689,AZD7762,SIDM00841,0.1272856666666666,-0.7942605
3690,Cytarabine,SIDM00833,3.2476915,1.6711673
3691,Dabrafenib,SIDM00328,4.4984435,4.0270953
3692,Gefitinib,SIDM01205,1.2325605,1.6852808
3693,Sabutoclax,SIDM01047,0.032729,-0.35404333
3694,RVX-208,SIDM00688,3.259936,3.9307873
3695,Entinostat,SIDM00324,0.5013805,1.0218683
3696,WZ4003,SIDM00102,3.278993,4.4416256
3697,ABT737,SIDM00970,1.742165,0.8241364
3698,PRT062607,SIDM00833,5.588498,4.0719924
3699,EPZ5676,SIDM00320,5.700528,4.944331
3700,Docetaxel,SIDM00688,-4.240831333333333,-4.548926
3701,PD173074,SIDM00324,3.2474955000000003,3.051758
3702,AZD4547,SIDM00324,1.9405523333333328,1.6935964
3703,Alpelisib,SIDM00182,2.900526,3.669154
3704,WZ4003,SIDM00970,2.528389,3.76983
3705,Entospletinib,SIDM00789,1.928342,4.1231523
3706,Savolitinib,SIDM00490,1.630219,3.263474
3707,MK-8776,SIDM00320,3.519379,3.1741824
3708,GDC0810,SIDM00320,5.206408,4.8268414
3709,Gemcitabine,SIDM00623,-0.9239466666666668,3.3471382
3710,Buparlisib,SIDM00320,2.10077,2.2231228
3711,Savolitinib,SIDM00841,4.923909,3.1682835
3712,Dinaciclib,SIDM00324,-3.472543,-2.8675978
3713,ML323,SIDM00498,4.849464,4.6500583
3714,PCI-34051,SIDM00023,6.430265,5.053538
3715,Dasatinib,SIDM00576,-0.6778255,-2.0123222
3716,AZ960,SIDM01205,-0.190049,0.9086436
3717,Dactolisib,SIDM00490,-2.826712,1.7130859
3718,Venetoclax,SIDM00834,4.014487,2.8320854
3719,Temozolomide,SIDM00482,3.515998,4.783601
3720,Bortezomib,SIDM00841,-4.991003,-2.061581
3721,ABT737,SIDM00576,-3.477735,-3.3666599
3722,Vinorelbine,SIDM00583,-3.135331,-1.6734219
3723,AZD5582,SIDM00583,2.9796675,1.7661257
3724,Sabutoclax,SIDM00482,-2.984964,-0.7314013
3725,Savolitinib,SIDM00953,2.878017,2.5817795
3726,Cediranib,SIDM00328,1.865113,1.749353
3727,Tamoxifen,SIDM01146,4.4105605,3.5683253
3728,MIM1,SIDM01205,3.839858,3.1400406
3729,Pictilisib,SIDM00834,2.840140666666666,3.5622604
3730,AZD8186,SIDM00285,3.350549,3.1597126
3731,GSK2606414,SIDM01097,2.961974,3.451317
3732,Lapatinib,SIDM00953,3.0346985,2.4838712
3733,Dasatinib,SIDM00082,2.180579,1.4088567
3734,Olaparib,SIDM01097,2.947181666666667,2.7442124
3735,LY2109761,SIDM00623,5.804636,4.299329
3736,Nutlin-3a (-),SIDM00324,3.8975575,4.5216866
3737,OF-1,SIDM00623,3.929869,3.957817
3738,Foretinib,SIDM00406,-1.0060285,0.03174741
3739,Docetaxel,SIDM00182,-2.7030933333333333,-3.4495404
3740,Trametinib,SIDM00182,0.918269,-0.32758683
3741,Rapamycin,SIDM00970,-2.492199,-1.8585235
3742,WZ4003,SIDM01122,4.81126,3.861429
3743,Sapitinib,SIDM01097,4.797002,4.7844915
3744,Niraparib,SIDM00841,3.972458,4.122252
3745,Niraparib,SIDM00970,5.111527,3.5179899
3746,WZ4003,SIDM00182,5.726217,3.6669264
3747,Savolitinib,SIDM00406,0.544911,1.9515916
3748,VX-11e,SIDM00576,2.0928975,0.2437529
3749,Lapatinib,SIDM01047,3.934537,1.9185855
3750,Camptothecin,SIDM00929,-2.266997,-2.3200018
3751,WEHI-539,SIDM00929,3.600203,4.511334
3752,GDC0810,SIDM00394,4.564949,5.2484465
3753,Dactolisib,SIDM00285,-1.8260685,1.9370902
3754,LY2109761,SIDM00320,6.105119,5.6098347
3755,Linsitinib,SIDM00789,3.572482,3.4858372
3756,Foretinib,SIDM00320,0.700008,0.57673806
3757,Entinostat,SIDM00482,0.5528845,0.3750215
3758,VX-11e,SIDM01146,2.0876075,2.0058963
3759,Uprosertib,SIDM00789,1.228505,3.2692955
3760,Linsitinib,SIDM00498,4.45565,3.4375675
3761,GSK1904529A,SIDM00841,3.969034,3.626003
3762,OF-1,SIDM00023,4.390289,4.5527496
3763,IWP-2,SIDM00688,2.065308,1.3014485
3764,MIRA-1,SIDM01146,5.66797,5.016091
3765,WZ4003,SIDM00498,4.2453,3.9611208
3766,AT13148,SIDM01146,4.201355,3.0882678
3767,GSK2578215A,SIDM00623,5.794252,4.0867643
