,drug,cell_line,IC50,prediction
3555,ABT737,SIDM00364,-0.104973,1.4765588
3556,PD0325901,SIDM00291,-2.621855,2.1930273
3557,MK-2206,SIDM00003,2.6994945,2.9558735
3558,Erlotinib,SIDM00252,3.4064945,4.211103
3559,Osimertinib,SIDM00262,2.043467,3.1810377
3560,Talazoparib,SIDM00551,2.326671,2.4604397
3561,Afuresertib,SIDM00269,1.663998,3.6276155
3562,Trametinib,SIDM00154,-3.359254,-0.014871888
3563,Trametinib,SIDM00969,0.265537,-0.54175055
3564,Osimertinib,SIDM00181,3.565367,2.6755292
3565,Ulixertinib,SIDM00103,2.935527,3.984068
3566,Trametinib,SIDM01126,3.448575,1.2407038
3567,PRT062607,SIDM00889,3.523713,2.4395368
3568,PRT062607,SIDM00627,4.085262,2.9603162
3569,Cyclophosphamide,SIDM00792,4.265761,2.6406517
3570,ABT737,SIDM01102,3.040345,1.8191661
3571,Talazoparib,SIDM00176,4.308406,2.974074
3572,Trametinib,SIDM00837,-2.4591795,-1.3151222
3573,Ulixertinib,SIDM00064,1.403239,3.548698
3574,PD0325901,SIDM01259,2.786517,1.8791004
3575,Ulixertinib,SIDM01120,3.5489345,3.1408966
3576,PD0325901,SIDM00427,1.6374825,2.027603
3577,PRT062607,SIDM00082,5.371977,3.5074189
3578,Afuresertib,SIDM00388,1.281092,3.8358011
3579,PRT062607,SIDM00677,2.476106,2.5267727
3580,MK-2206,SIDM00929,2.2178535000000004,3.4166687
3581,PFI3,SIDM01102,4.927084,1.9782591
3582,Ulixertinib,SIDM00343,4.7095435000000005,4.2530446
3583,Dasatinib,SIDM00317,1.8511,4.3418674
3584,Dasatinib,SIDM01041,-2.126782,1.5044965
3585,Cyclophosphamide,SIDM01228,5.26841,2.956522
3586,Talazoparib,SIDM01160,3.5625265,3.5139923
3587,Talazoparib,SIDM01097,-0.0274135,2.5483937
3588,PRT062607,SIDM00527,4.420883,2.2074523
3589,PD0325901,SIDM00120,2.804782,3.635845
3590,Talazoparib,SIDM01155,3.4257135,3.0356388
3591,Talazoparib,SIDM01259,-0.1986315,1.9715012
3592,Afuresertib,SIDM00044,3.050133,5.491085
3593,Talazoparib,SIDM00520,4.8213545,3.630468
3594,Cyclophosphamide,SIDM00490,5.902202,3.2304494
3595,Ulixertinib,SIDM00224,1.5199125,3.5627055
3596,PD0325901,SIDM00489,-0.8220965,1.6666328
3597,Osimertinib,SIDM00935,-1.67429,1.6190411
3598,Ulixertinib,SIDM00896,0.3363995,1.5267392
3599,Dasatinib,SIDM00096,1.3586555,-2.1396766
3600,Talazoparib,SIDM00384,-1.931736,1.6833442
3601,GSK591,SIDM00962,3.850594,-0.31232876
3602,Osimertinib,SIDM00044,1.391858,3.1482563
3603,MK-2206,SIDM00269,1.9037365,2.4011765
3604,Ulixertinib,SIDM00577,2.8154665000000003,3.2238717
3605,Talazoparib,SIDM00540,1.9044185,2.0458627
3606,Erlotinib,SIDM00381,4.418836,4.034592
3607,ABT737,SIDM00583,4.993137,3.354898
3608,PRT062607,SIDM00596,4.71972,4.163293
3609,Ulixertinib,SIDM00441,0.3542329999999999,1.4448482
3610,ABT737,SIDM00379,2.476177,3.1332328
3611,Osimertinib,SIDM00381,1.273234,3.0897994
3612,Trametinib,SIDM01073,0.0948045,-0.6685261
3613,Afuresertib,SIDM00316,2.638893,5.0661798
3614,Trametinib,SIDM00606,-3.202967,-0.044567175
3615,MK-2206,SIDM00532,1.560384,3.7671485
3616,PRT062607,SIDM00263,1.569325,2.3269796
3617,MK-2206,SIDM01042,-1.5883305,2.2791438
3618,Cyclophosphamide,SIDM00958,3.304082,0.9588983
3619,GSK591,SIDM01011,3.721868,0.88520133
3620,GSK591,SIDM00592,3.743334,0.5520693
3621,Ulixertinib,SIDM00535,2.524223,3.9673777
3622,PFI3,SIDM00181,5.573333,3.6094146
3623,MK-2206,SIDM01122,2.528376,3.8281064
3624,Afuresertib,SIDM00542,3.582768,5.151943
3625,GSK591,SIDM00846,4.142213,2.1595235
3626,Osimertinib,SIDM00416,0.964202,1.4986039
3627,Ulixertinib,SIDM00530,2.215595,3.3306231
3628,Osimertinib,SIDM00472,2.753533,3.3384182
3629,Afuresertib,SIDM00420,2.580873,5.635479
3630,GSK591,SIDM00332,3.991723,1.8522826
3631,Ulixertinib,SIDM00606,1.493592,3.428358
3632,PRT062607,SIDM00488,4.054762,3.3879876
3633,Ulixertinib,SIDM01248,3.4445125,3.4149919
3634,Talazoparib,SIDM00198,0.1127874999999999,3.0098968
3635,Trametinib,SIDM00289,-0.3036965,-1.2788914
3636,Dasatinib,SIDM01011,-2.449513,-0.4271065
3637,GSK591,SIDM01160,3.95326,2.025505
3638,ABT737,SIDM00113,5.184248,4.388407
3639,Cyclophosphamide,SIDM00316,5.578557,3.1247559
3640,PRT062607,SIDM00562,4.266581,2.7811642
3641,PFI3,SIDM00688,4.83359,1.749061
3642,MK-2206,SIDM00154,2.2912755,2.7791483
3643,Cyclophosphamide,SIDM01247,4.200936,1.8040929
3644,PRT062607,SIDM00316,3.15463,2.9610057
3645,Erlotinib,SIDM00393,-0.676447,2.7419631
3646,MK-2206,SIDM00257,2.320504,2.4746025
3647,Osimertinib,SIDM00543,2.7383,2.6693144
3648,Erlotinib,SIDM00224,3.6929965,3.722005
3649,Osimertinib,SIDM00538,3.169445,2.577466
3650,PFI3,SIDM00218,7.985938,5.642849
3651,PFI3,SIDM00677,5.737934,2.5862303
3652,PRT062607,SIDM00834,4.52724,4.092955
3653,PD0325901,SIDM00332,2.090694,3.0455108
3654,PD0325901,SIDM00104,0.508208,3.2579434
3655,PRT062607,SIDM00517,2.694513,3.4168196
3656,Ulixertinib,SIDM00251,2.0849125,3.056411
3657,MK-2206,SIDM01047,1.2122785,2.2305174
3658,ABT737,SIDM00197,-0.340659,2.5364342
3659,ABT737,SIDM00343,4.05754,4.0247583
3660,GSK591,SIDM01247,2.846829,1.2116448
3661,PFI3,SIDM00549,4.658078,1.7510715
3662,Dasatinib,SIDM00527,2.4963985,0.47208995
3663,Osimertinib,SIDM00561,0.431255,1.309163
3664,Cyclophosphamide,SIDM01161,4.652324,2.6935372
3665,MK-2206,SIDM00371,3.7155625,4.147918
3666,Trametinib,SIDM01161,-1.4851875,-0.79097754
3667,Trametinib,SIDM00287,2.045616,-1.5744294
3668,Dasatinib,SIDM00445,-0.829481,1.4268011
3669,GSK591,SIDM00948,4.220234,1.5222064
3670,Trametinib,SIDM00042,-2.9932595,-0.013553694
3671,PD0325901,SIDM00900,1.5244965,1.7000186
3672,PFI3,SIDM00964,4.337869,2.2661567
3673,Ulixertinib,SIDM00218,4.740324,5.5148377
3674,Cyclophosphamide,SIDM01179,6.025454,3.2501702
3675,PFI3,SIDM00205,4.532365,2.0026155
3676,Talazoparib,SIDM01093,3.6195115,3.6153035
3677,Osimertinib,SIDM00111,2.844877,2.9367533
3678,MK-2206,SIDM00374,3.0209455,2.3905537
3679,Cyclophosphamide,SIDM01011,3.086713,1.7427882
3680,Cyclophosphamide,SIDM00111,5.915184,3.2585008
3681,Osimertinib,SIDM00490,2.456004,2.9382987
3682,Dasatinib,SIDM00487,0.940871,1.8562956
3683,PFI3,SIDM01093,5.334755,3.4929922
3684,Afuresertib,SIDM00885,3.021917,4.1311536
3685,Talazoparib,SIDM00561,2.883054,1.6309911
3686,Dasatinib,SIDM00198,0.6533605,0.9591299
3687,Afuresertib,SIDM00612,3.167781,5.6653194
3688,Ulixertinib,SIDM00269,1.5540055,2.6356328
3689,Trametinib,SIDM00299,-1.217388,0.7044134
3690,PD0325901,SIDM00808,2.1098295,1.5296496
3691,ABT737,SIDM01175,3.599315,4.747742
3692,Talazoparib,SIDM01161,1.2106985,2.4184237
3693,GSK591,SIDM00198,5.596858,1.3503448
3694,PFI3,SIDM00543,5.068964,3.0472155
3695,Erlotinib,SIDM00424,2.65179,1.9312999
3696,Trametinib,SIDM00316,-0.1281999999999999,-0.018540956
3697,PFI3,SIDM00292,7.064288,4.544523
3698,ABT737,SIDM00377,3.634179,3.5530617
3699,Talazoparib,SIDM00316,2.664091,2.6760437
3700,PFI3,SIDM00917,4.087719,1.7026719
3701,MK-2206,SIDM00621,2.802814,3.3390224
3702,Dasatinib,SIDM00958,-7.033751,-1.352436
3703,Afuresertib,SIDM00600,2.533122,4.3444853
3704,Erlotinib,SIDM00517,0.159668,3.3555355
3705,PD0325901,SIDM00375,-0.1211415,2.442865
3706,PFI3,SIDM00465,6.712179,3.6453733
3707,Talazoparib,SIDM00438,2.9201975,2.8817458
3708,Osimertinib,SIDM00364,1.422273,1.2551829
3709,GSK591,SIDM00793,4.226937,2.135701
3710,PRT062607,SIDM00501,5.717086,3.725974
3711,Osimertinib,SIDM00813,1.108195,1.5512352
3712,Erlotinib,SIDM00343,4.152883,4.140068
3713,Ulixertinib,SIDM00483,2.6309085000000003,4.683505
3714,GSK591,SIDM00551,2.12492,0.9735445
3715,PD0325901,SIDM00445,-1.642962,2.1538577
3716,GSK591,SIDM00527,3.808091,1.3522216
3717,Cyclophosphamide,SIDM00864,4.671982,2.0390782
3718,Trametinib,SIDM00527,-5.3852105,-1.2260503
3719,Afuresertib,SIDM00181,3.064376,5.221671
3720,Ulixertinib,SIDM00094,3.1069655,4.285385
3721,PFI3,SIDM00817,5.463314,3.8331404
3722,GSK591,SIDM00176,5.953164,2.4187956
3723,PD0325901,SIDM01102,1.0158915,1.9474851
3724,Cyclophosphamide,SIDM00427,4.036633,1.5837582
3725,Dasatinib,SIDM00841,3.438048,2.11703
3726,Talazoparib,SIDM00127,3.0811595,2.5761843
3727,MK-2206,SIDM00631,0.536828,3.0737047
3728,Ulixertinib,SIDM00233,2.675821,1.8051574
3729,MK-2206,SIDM00259,2.7860430000000003,2.6836085
3730,GSK591,SIDM00252,6.041108,2.241809
3731,Afuresertib,SIDM00974,2.639277,4.9422426
3732,Ulixertinib,SIDM00195,3.1707835,3.5035114
3733,Trametinib,SIDM00218,0.5531870000000001,3.421939
3734,ABT737,SIDM00441,-2.722337,0.5552876
3735,Erlotinib,SIDM01090,3.512255,2.8233135
3736,Trametinib,SIDM00465,-2.766994,-0.055228584
3737,GSK591,SIDM00102,6.024725,2.766499
3738,Afuresertib,SIDM00077,1.628999,4.9434414
3739,GSK591,SIDM00351,3.766988,0.78832036
3740,ABT737,SIDM00371,3.834081,3.35468
3741,GSK591,SIDM00565,5.12587,2.2346032
3742,Erlotinib,SIDM00389,1.697216,1.3028901
3743,PRT062607,SIDM00592,2.339283,2.1911762
3744,Trametinib,SIDM01145,0.471063,-1.1760613
3745,Osimertinib,SIDM00789,1.532206,2.0118663
3746,Erlotinib,SIDM00261,2.24943,1.5433804
3747,Trametinib,SIDM00384,-0.054873,-1.7404834
3748,ABT737,SIDM00969,0.97271,2.536942
3749,Afuresertib,SIDM00145,0.503107,3.6794672
3750,Osimertinib,SIDM00817,2.240812,2.5429401
3751,PFI3,SIDM00256,4.544631,1.4238522
3752,Cyclophosphamide,SIDM00538,6.008184,2.5498567
3753,Cyclophosphamide,SIDM00176,5.803023,2.7395813
3754,MK-2206,SIDM00364,1.3981435,1.8598405
3755,Talazoparib,SIDM00201,-0.8412790000000001,2.4353688
3756,Dasatinib,SIDM00542,1.657548,1.8717629
3757,MK-2206,SIDM00517,2.524531,3.2819576
3758,PFI3,SIDM00783,5.330534,2.412373
3759,Talazoparib,SIDM00346,3.5078715000000003,1.2263035
3760,GSK591,SIDM01205,4.400747,1.1044874
3761,MK-2206,SIDM00599,0.445124,2.6242137
3762,MK-2206,SIDM00488,3.037103,3.2964413
3763,Cyclophosphamide,SIDM00781,7.218662,3.2619152
3764,Ulixertinib,SIDM01155,3.664538,4.0619903
3765,Talazoparib,SIDM00411,4.098288,4.046619
3766,Afuresertib,SIDM00975,3.14718,5.228702
3767,Afuresertib,SIDM00045,0.671148,3.0788093
3768,GSK591,SIDM00813,3.019847,0.2605652
3769,PFI3,SIDM00242,5.284166,1.7569801
3770,Ulixertinib,SIDM00846,2.9128800000000004,2.9100232
3771,PRT062607,SIDM00214,4.091926,2.9257755
3772,GSK591,SIDM00465,6.051974,1.9538902
3773,PD0325901,SIDM00732,-0.4315269999999999,2.9169207
3774,Ulixertinib,SIDM00045,1.205711,1.0525569
3775,Trametinib,SIDM00577,-2.082739,-0.028394364
3776,Ulixertinib,SIDM00384,1.36614,1.5872642
3777,Ulixertinib,SIDM00970,0.9503685,2.6602151
3778,Cyclophosphamide,SIDM00257,4.815397,1.744279
3779,Talazoparib,SIDM01126,4.418617,3.2862682
3780,Dasatinib,SIDM00326,-2.8008295,0.7207092
3781,Osimertinib,SIDM00483,1.863447,3.6815493
3782,GSK591,SIDM00374,5.154274,1.0399485
3783,PD0325901,SIDM00540,-3.165848,1.4611459
3784,Dasatinib,SIDM00299,-0.927288,2.0796032
3785,Afuresertib,SIDM00900,1.297772,3.4750495
3786,PFI3,SIDM00324,4.77943,1.9079094
3787,Dasatinib,SIDM00343,1.072844,3.0092912
3788,Cyclophosphamide,SIDM00841,6.780481,3.3115394
3789,ABT737,SIDM00064,2.651121,3.3562584
3790,Afuresertib,SIDM00227,2.628457,5.073837
3791,MK-2206,SIDM00668,2.997731,2.3262029
3792,Afuresertib,SIDM00532,2.296746,5.2555413
3793,PRT062607,SIDM00350,3.973616,3.4974034
3794,Cyclophosphamide,SIDM01120,5.501146,2.389572
3795,Trametinib,SIDM00230,2.2772905000000003,0.084732234
3796,Ulixertinib,SIDM00599,3.3510125,2.6376412
3797,ABT737,SIDM00266,2.707517,1.6540056
3798,ABT737,SIDM01041,2.816998,2.5825615
3799,Trametinib,SIDM00120,0.1132549999999998,1.3845071
3800,Osimertinib,SIDM01097,2.197737,1.9134991
3801,Erlotinib,SIDM00627,1.420565,3.1943266
3802,Cyclophosphamide,SIDM00056,4.722099,2.3803673
3803,Osimertinib,SIDM00250,-1.709194,2.254908
3804,MK-2206,SIDM01098,1.7005795,2.6907425
3805,Afuresertib,SIDM00285,2.679921,3.888535
3806,ABT737,SIDM01248,4.62537,3.3488889
3807,PD0325901,SIDM01220,0.4524854999999999,2.7044797
3808,ABT737,SIDM00968,4.68276,2.9686952
3809,ABT737,SIDM00412,-0.09207,0.8652477
3810,MK-2206,SIDM01206,3.011518,2.7041588
3811,Talazoparib,SIDM00424,4.40501,1.9070421
3812,ABT737,SIDM00612,2.188238,4.162461
3813,Cyclophosphamide,SIDM01132,4.856625,2.301929
3814,Afuresertib,SIDM00496,3.293629,4.9017086
3815,PFI3,SIDM00896,3.880878,1.4643693
3816,Ulixertinib,SIDM00508,3.751994,2.8920202
3817,PRT062607,SIDM00781,3.863104,4.0806336
3818,Erlotinib,SIDM00935,-1.049575,2.8224678
3819,Osimertinib,SIDM00377,4.055046,2.6025708
3820,PFI3,SIDM01259,5.451362,2.0126739
3821,Dasatinib,SIDM00218,0.93446,4.291441
3822,PD0325901,SIDM00262,2.0701145,3.1179056
3823,MK-2206,SIDM00900,1.4592035,1.6946696
3824,Talazoparib,SIDM00351,1.1196565,2.190113
3825,Cyclophosphamide,SIDM00292,6.996359,4.501544
3826,Ulixertinib,SIDM00427,2.023811,2.3774378
3827,Talazoparib,SIDM00211,1.9760485,1.0916266
3828,Afuresertib,SIDM00889,-0.178975,4.505107
3829,Talazoparib,SIDM00835,5.5814475,3.9178898
3830,Talazoparib,SIDM00599,0.5542615,2.1899095
3831,PRT062607,SIDM00111,3.8698,3.2452817
3832,PRT062607,SIDM00496,3.292159,2.5671813
3833,PFI3,SIDM00202,5.635291,2.1543093
3834,Afuresertib,SIDM00659,2.483844,5.1758394
3835,Trametinib,SIDM00202,2.2497255,-0.28071922
3836,PRT062607,SIDM00193,3.099254,3.4313564
3837,Trametinib,SIDM01093,1.1618025,1.406964
3838,Erlotinib,SIDM00407,1.958874,1.0776095
3839,PD0325901,SIDM00276,2.016586,2.2139592
3840,PRT062607,SIDM01011,1.340091,1.3213756
3841,MK-2206,SIDM00504,2.08362,2.6850567
3842,Dasatinib,SIDM00592,-1.49985,-0.18461387
3843,ABT737,SIDM00964,3.260259,1.8134158
3844,Talazoparib,SIDM00262,2.9490385,3.3232932
3845,Ulixertinib,SIDM01161,1.7152310000000002,3.3416622
3846,Afuresertib,SIDM00267,1.358635,5.0402765
3847,PD0325901,SIDM01228,0.1345459999999998,2.8502903
3848,MK-2206,SIDM00444,2.0257315,3.2832446
3849,GSK591,SIDM00099,6.292592,3.7008688
3850,ABT737,SIDM00267,0.443659,2.0750422
3851,PFI3,SIDM00444,5.735046,2.8322048
3852,PRT062607,SIDM00416,1.320416,1.1814682
3853,Ulixertinib,SIDM00813,1.823994,2.0295584
3854,PD0325901,SIDM01126,2.1551995,2.9240923
3855,Osimertinib,SIDM00958,1.78497,0.30450338
3856,Osimertinib,SIDM00113,2.178145,3.6942353
3857,ABT737,SIDM00277,-3.810276,-0.20366581
3858,Osimertinib,SIDM00905,0.276032,2.3183546
3859,Dasatinib,SIDM01163,2.832924,4.098783
3860,GSK591,SIDM01122,5.826621,2.6924274
3861,Dasatinib,SIDM01229,1.4288409999999998,1.5721997
3862,PD0325901,SIDM00528,1.247955,2.0666757
3863,Dasatinib,SIDM00257,2.1856785,0.3063606
3864,Erlotinib,SIDM01149,2.139517,1.8843802
3865,Ulixertinib,SIDM00837,0.5983075,2.562049
3866,ABT737,SIDM00393,0.267323,2.0608137
3867,GSK591,SIDM00540,4.160739,0.86496574
3868,Talazoparib,SIDM00111,2.5170630000000003,3.4713588
3869,PD0325901,SIDM00679,0.1883059999999999,2.0706763
3870,ABT737,SIDM00544,3.218362,2.3931327
3871,GSK591,SIDM00182,4.360765,2.34051
3872,Osimertinib,SIDM01229,1.718903,2.5656505
3873,ABT737,SIDM00118,0.696833,1.3895041
3874,Cyclophosphamide,SIDM00120,5.550432,3.736634
3875,Afuresertib,SIDM01248,4.02253,5.063691
3876,Osimertinib,SIDM00889,0.188647,2.0622878
3877,MK-2206,SIDM00197,0.7575405,2.7614164
3878,MK-2206,SIDM00623,1.6937005,3.2259486
3879,PRT062607,SIDM00231,3.021439,3.0504036
3880,Erlotinib,SIDM00292,5.076344499999999,5.0675154
3881,PD0325901,SIDM00351,0.017867,1.7167397
3882,PRT062607,SIDM01228,5.664437,3.565597
3883,Osimertinib,SIDM01245,0.98566,0.5651192
3884,PRT062607,SIDM00412,0.75196,0.56386185
3885,PD0325901,SIDM00542,0.6593494999999999,3.2199497
3886,ABT737,SIDM00381,3.053812,3.4475589
3887,PFI3,SIDM00377,6.213136,3.5814152
3888,Erlotinib,SIDM00250,1.714131,3.1839058
3889,Trametinib,SIDM01095,0.8407165000000001,-1.02725
3890,Erlotinib,SIDM00346,1.8162735,1.4302545
3891,Osimertinib,SIDM00056,2.181835,2.1251988
3892,MK-2206,SIDM01247,0.9857795,2.0168285
3893,Ulixertinib,SIDM00488,3.369949,3.4584262
3894,Ulixertinib,SIDM00551,2.42279,2.8996623
3895,MK-2206,SIDM00508,0.936556,3.210936
3896,Afuresertib,SIDM00292,2.905924,6.3297834
3897,MK-2206,SIDM00445,0.2727515,2.949214
3898,Erlotinib,SIDM00591,0.481264,2.4416568
3899,PFI3,SIDM00407,4.185831,0.9168088
3900,Ulixertinib,SIDM00285,3.009175,2.4776435
3901,Erlotinib,SIDM00466,2.994958,6.0996428
3902,PRT062607,SIDM00375,3.938708,3.6485846
3903,Talazoparib,SIDM00243,3.785278,2.086701
3904,Afuresertib,SIDM00783,2.151003,4.3797755
3905,Talazoparib,SIDM01092,4.089993,2.6398523
3906,Trametinib,SIDM00498,-1.3789035,-0.51197636
3907,Cyclophosphamide,SIDM00214,4.61155,2.1688395
3908,Ulixertinib,SIDM01011,2.048809,2.1980004
3909,PRT062607,SIDM00553,1.029712,0.92608476
3910,Afuresertib,SIDM00668,1.434377,3.9053671
3911,PFI3,SIDM00269,4.881601,2.0508316
3912,PRT062607,SIDM00174,2.200963,2.2937317
3913,MK-2206,SIDM00540,0.3990405,2.1495917
3914,Trametinib,SIDM00411,0.5982205,2.0297227
3915,Osimertinib,SIDM00504,2.603406,1.8964318
3916,Cyclophosphamide,SIDM00317,7.618458,4.6711073
3917,Erlotinib,SIDM00540,-1.33647,2.830171
3918,GSK591,SIDM00579,3.619917,1.2764996
3919,Afuresertib,SIDM00198,4.345557,4.4939756
3920,PRT062607,SIDM00043,2.781713,2.4790864
3921,PRT062607,SIDM00538,5.653589,2.9357321
3922,Osimertinib,SIDM01159,1.334292,2.6378694
3923,Erlotinib,SIDM00789,2.148255,3.03312
3924,Dasatinib,SIDM00241,1.8111255,0.73158145
3925,ABT737,SIDM01259,3.976358,2.2427738
3926,MK-2206,SIDM00346,1.8435805,1.5539078
3927,Talazoparib,SIDM00174,1.1992945000000002,2.7515485
3928,Trametinib,SIDM00483,-2.7610765,1.3523675
3929,PD0325901,SIDM00835,-1.9228405,3.2527618
3930,PD0325901,SIDM00377,0.5650809999999999,2.9699724
3931,GSK591,SIDM01228,3.597829,1.9847356
3932,Ulixertinib,SIDM00424,0.3634594999999999,2.0548506
3933,MK-2206,SIDM00973,3.306539,2.8287878
3934,GSK591,SIDM00394,5.632068,1.962994
3935,PFI3,SIDM00180,5.517394,3.3555112
3936,ABT737,SIDM01006,-1.874903,1.6869583
3937,MK-2206,SIDM00971,2.3329145,3.9771302
3938,GSK591,SIDM00935,3.315202,0.79953474
3939,GSK591,SIDM00242,4.140318,0.9419414
3940,Dasatinib,SIDM01132,1.948175,0.7194815
3941,Erlotinib,SIDM01098,4.07551,2.8990297
3942,Erlotinib,SIDM00003,1.78264,3.194528
3943,MK-2206,SIDM00199,1.838915,3.2385888
3944,Trametinib,SIDM00259,-1.7941195,-0.452644
3945,Osimertinib,SIDM00498,2.506454,2.3777037
3946,PRT062607,SIDM00291,2.584861,2.7148142
3947,Dasatinib,SIDM00324,2.100004,0.5570231
3948,PD0325901,SIDM00561,0.8303435,1.3291191
3949,GSK591,SIDM00542,4.797865,2.4821706
3950,Trametinib,SIDM01133,2.597962,0.9343843
3951,MK-2206,SIDM00256,1.8243015,2.2433782
3952,Trametinib,SIDM00176,-0.394024,0.8713363
3953,Trametinib,SIDM00137,-2.7468495,-0.32262564
3954,Erlotinib,SIDM01006,2.808965,2.2926219
3955,PRT062607,SIDM00103,2.937584,3.4731874
3956,Afuresertib,SIDM00154,3.322434,4.4476805
3957,ABT737,SIDM00308,0.805251,1.2145082
3958,Trametinib,SIDM00530,2.03113,1.0156442
3959,Trametinib,SIDM00688,-1.5812395,-1.3320576
3960,Trametinib,SIDM00216,-0.955637,-0.9877399
3961,MK-2206,SIDM00962,0.679041,1.2605323
3962,Osimertinib,SIDM00285,0.313177,1.7622515
3963,Erlotinib,SIDM00203,3.1421080000000003,3.0592983
3964,Ulixertinib,SIDM00203,2.6781515,3.1809413
3965,Trametinib,SIDM00044,0.622588,0.9064099
3966,PD0325901,SIDM00935,-2.6967225,1.2025101
3967,ABT737,SIDM01092,2.929522,2.2139547
3968,Trametinib,SIDM00491,-2.679659,0.3927278
3969,Erlotinib,SIDM00127,0.749306,3.9846132
3970,Talazoparib,SIDM01090,2.7398800000000003,2.5437987
3971,MK-2206,SIDM00487,1.678966,2.363706
3972,Erlotinib,SIDM00561,3.1358445,1.7104077
3973,Afuresertib,SIDM00251,3.733852,4.785384
3974,Cyclophosphamide,SIDM00569,4.273265,2.912241
3975,PRT062607,SIDM00077,2.912543,2.7307935
3976,GSK591,SIDM00127,4.017484,1.9485083
3977,Trametinib,SIDM00627,0.0708425,-0.5226413
3978,ABT737,SIDM00527,0.425279,2.1233516
3979,PFI3,SIDM00195,5.828425,3.0033145
3980,Cyclophosphamide,SIDM00381,5.736045,3.1583514
3981,PFI3,SIDM00530,4.907492,2.8204088
3982,Afuresertib,SIDM00962,2.384482,2.479765
3983,PRT062607,SIDM01174,5.803154,4.705697
3984,Ulixertinib,SIDM01047,1.3060714999999998,1.4352881
3985,PRT062607,SIDM00561,0.647106,1.3184414
3986,MK-2206,SIDM00789,1.5409125,2.5968132
3987,Cyclophosphamide,SIDM00448,4.682582,2.5898776
3988,Trametinib,SIDM00056,-4.589123,-0.43564653
3989,PFI3,SIDM01179,5.308946,4.0961995
3990,Erlotinib,SIDM00323,2.1339515,2.4236636
3991,Trametinib,SIDM00561,1.3733075,-1.1224939
3992,MK-2206,SIDM00864,3.7053615,2.3707561
3993,Afuresertib,SIDM00837,1.332431,4.415142
3994,MK-2206,SIDM00577,3.005233,3.3357613
3995,Osimertinib,SIDM00258,0.883835,2.0377424
3996,Osimertinib,SIDM00863,2.046393,2.0890627
3997,PFI3,SIDM00885,5.37664,2.6656148
3998,Trametinib,SIDM00156,2.4728635,0.5566468
3999,Trametinib,SIDM00258,2.857402,0.07565665
4000,PRT062607,SIDM00113,4.377679,5.0699224
4001,Talazoparib,SIDM00632,0.7953765,1.9266039
4002,ABT737,SIDM00970,1.742165,1.7281381
4003,PRT062607,SIDM00833,5.588498,3.8945398
4004,Afuresertib,SIDM00203,1.075164,4.586588
4005,Ulixertinib,SIDM00584,4.938822500000001,3.960749
4006,Trametinib,SIDM00951,1.102089,-1.2510928
4007,GSK591,SIDM00951,4.160007,0.6873508
4008,PFI3,SIDM01245,4.079943,1.5414176
4009,PRT062607,SIDM00346,1.497543,1.1386038
4010,Dasatinib,SIDM00111,4.209815,2.0464907
4011,PD0325901,SIDM00261,1.121956,2.3537123
4012,GSK591,SIDM00976,5.908997,2.089289
4013,PRT062607,SIDM00374,1.495108,1.5822725
4014,Dasatinib,SIDM01187,2.401875,3.2180014
4015,Ulixertinib,SIDM00291,0.025652,3.0612433
4016,Dasatinib,SIDM00896,1.865932,-1.149073
4017,ABT737,SIDM00410,2.829266,2.009306
4018,Afuresertib,SIDM01155,1.808368,5.3390927
4019,PRT062607,SIDM00310,2.882185,3.5649104
4020,Dasatinib,SIDM00576,-0.6778255,-1.7276843
4021,PFI3,SIDM00813,3.460157,1.7604148
4022,Talazoparib,SIDM00826,3.806967,2.734571
4023,MK-2206,SIDM00835,4.5460945,4.082851
4024,Afuresertib,SIDM00202,1.856269,3.885727
4025,PD0325901,SIDM01095,1.472463,2.1026483
4026,ABT737,SIDM00576,-3.477735,0.31308246
4027,Cyclophosphamide,SIDM00113,7.230971,4.002061
4028,Osimertinib,SIDM00202,0.902419,2.027519
4029,ABT737,SIDM00252,0.399422,3.335414
4030,MK-2206,SIDM00156,2.4221025,3.6163602
4031,PFI3,SIDM00417,5.838689,2.8897471
4032,PD0325901,SIDM00719,3.6149965,4.765052
4033,Dasatinib,SIDM00379,-0.308627,1.0859644
4034,Dasatinib,SIDM00082,2.180579,2.7789102
4035,MK-2206,SIDM01228,2.748104,3.1661992
4036,Trametinib,SIDM00427,1.339875,-1.5980049
4037,GSK591,SIDM00234,3.142879,0.93267286
4038,Dasatinib,SIDM01092,0.744712,0.40803885
4039,PFI3,SIDM00948,5.190932,2.2610662
4040,Trametinib,SIDM00182,0.918269,0.7571975
4041,Osimertinib,SIDM01175,4.66043,4.043572
4042,Talazoparib,SIDM00504,0.5784210000000001,2.3185916
4043,MK-2206,SIDM01140,1.3682235,2.1804113
4044,Afuresertib,SIDM00561,1.490946,3.35175
4045,Erlotinib,SIDM00501,1.775065,3.6600828
4046,Cyclophosphamide,SIDM00137,5.939736,2.5552018
4047,PFI3,SIDM00241,4.344875,1.6914073
4048,PFI3,SIDM00111,5.90626,3.2783618
4049,Afuresertib,SIDM00064,3.687102,5.1115413
4050,MK-2206,SIDM00501,2.4146810000000003,3.094834
4051,Cyclophosphamide,SIDM01042,4.252354,1.3103844
4052,Talazoparib,SIDM00042,2.405858,3.3163137
4053,Dasatinib,SIDM01247,1.1271165,0.23739567
