,drug,cell_line,IC50,prediction
3332,Ibrutinib,SIDM00197,5.561854,3.0958622
3333,WEHI-539,SIDM00234,-0.930328,-0.18679214
3334,Sabutoclax,SIDM00276,2.294515,-0.15437162
3335,WEHI-539,SIDM00490,4.793436,1.3041819
3336,AZD7762,SIDM00783,0.0688599999999999,2.9941454
3337,Ruxolitinib,SIDM00834,5.834892,2.9327075
3338,OTX015,SIDM00719,6.096477,3.9898956
3339,Leflunomide,SIDM00954,5.580634,2.3380873
3340,AZD7762,SIDM00137,-0.375503,3.4826717
3341,Dactinomycin,SIDM00230,-2.5036525000000003,3.3134882
3342,Dactinomycin,SIDM00550,-3.0250725000000003,3.2826896
3343,Ruxolitinib,SIDM00351,3.38311,0.5457255
3344,WEHI-539,SIDM00562,4.434411,0.782918
3345,Wee1 Inhibitor,SIDM00424,0.1743325,-0.69991034
3346,Sabutoclax,SIDM00384,-3.207629,-1.6054107
3347,CZC24832,SIDM01042,4.4106,1.3525391
3348,Sabutoclax,SIDM00864,-0.300974,0.18451208
3349,Wee1 Inhibitor,SIDM00308,1.5778225,-1.9509794
3350,Wnt-C59,SIDM00114,4.165426,5.227833
3351,Ibrutinib,SIDM00680,5.595141,3.5573795
3352,WEHI-539,SIDM00561,2.767638,-0.56259006
3353,Ruxolitinib,SIDM00224,4.005586,2.4294448
3354,Sepantronium bromide,SIDM00251,-0.583799,1.4982051
3355,Ibrutinib,SIDM00256,3.448813,2.8366811
3356,Sepantronium bromide,SIDM00381,-0.9939945,2.25186
3357,Wee1 Inhibitor,SIDM00250,2.188607,-0.024581976
3358,Ruxolitinib,SIDM00813,4.064598,-0.27410167
3359,Ruxolitinib,SIDM01175,5.6664815,4.112743
3360,Ruxolitinib,SIDM00584,5.7461835,2.7824328
3361,Dabrafenib,SIDM00962,0.8268899999999999,0.6737692
3362,Wee1 Inhibitor,SIDM00214,3.195212,0.1332532
3363,AZD7762,SIDM00214,0.4384053333333333,2.8980632
3364,Leflunomide,SIDM00193,5.69037,2.5994031
3365,Sabutoclax,SIDM00842,0.827184,-0.26355252
3366,Ibrutinib,SIDM01140,1.838828,2.7151542
3367,Dactinomycin,SIDM01120,-2.3013435,3.5197346
3368,Dactinomycin,SIDM00311,-3.3563445,3.6257222
3369,OTX015,SIDM01007,-0.946617,1.2099187
3370,Wnt-C59,SIDM00384,2.6658365,2.936586
3371,AZD7762,SIDM00929,0.1466403333333333,3.639891
3372,Dabrafenib,SIDM00970,5.1153965,1.7406352
3373,Leflunomide,SIDM00679,4.678552,2.6093175
3374,OTX015,SIDM00781,1.36134,3.041876
3375,Sabutoclax,SIDM01161,0.463162,-1.1326089
3376,Dabrafenib,SIDM00100,5.684164,2.9316971
3377,Dabrafenib,SIDM01161,0.1766105,1.9867244
3378,CZC24832,SIDM01102,5.095293,0.62201554
3379,Dactinomycin,SIDM00137,-3.590074,3.6177375
3380,Dactinomycin,SIDM01114,-4.202749,3.226412
3381,AZD7762,SIDM00606,0.099761,3.0578074
3382,Ruxolitinib,SIDM01064,0.9096515,1.1267924
3383,Wee1 Inhibitor,SIDM00483,3.174655,0.8290145
3384,Wnt-C59,SIDM00538,2.751492,3.5385952
3385,AZD7762,SIDM00003,-1.5799863333333333,3.2651603
3386,Dactinomycin,SIDM00214,-3.6776385,3.1010158
3387,Dabrafenib,SIDM00498,2.1116505,2.3053877
3388,Dabrafenib,SIDM00466,6.5951365,4.262248
3389,Wnt-C59,SIDM00197,3.404864,3.7706335
3390,Sepantronium bromide,SIDM00176,-2.068058,2.549322
3391,BMS-754807,SIDM00487,0.7725299999999999,2.8703253
3392,Leflunomide,SIDM00719,6.895088,3.8517292
3393,Sepantronium bromide,SIDM01175,-0.800199,3.3154192
3394,Wee1 Inhibitor,SIDM00599,0.950869,-1.2768509
3395,AZD7762,SIDM00350,-0.1719206666666666,3.0901165
3396,Ruxolitinib,SIDM00096,1.5088045,-1.252926
3397,Wee1 Inhibitor,SIDM00136,2.8017160000000003,0.0588546
3398,Ruxolitinib,SIDM00659,4.439835499999999,2.1005437
3399,Sabutoclax,SIDM00680,1.535688,0.42432815
3400,Leflunomide,SIDM00244,5.289848,0.97772974
3401,Leflunomide,SIDM01175,6.824347,4.022602
3402,Wnt-C59,SIDM00056,4.2388715,3.949931
3403,OTX015,SIDM00832,3.814923,2.514602
3404,CZC24832,SIDM00154,5.606224,1.3981886
3405,Leflunomide,SIDM00565,5.569077,2.8946128
3406,Wnt-C59,SIDM00362,2.759758,3.0345335
3407,Dabrafenib,SIDM00783,1.8166855,1.9909599
3408,WEHI-539,SIDM00411,7.895727,1.6235706
3409,Sepantronium bromide,SIDM00679,-5.145179000000001,1.7020565
3410,Dabrafenib,SIDM00407,1.777308,0.8869067
3411,Dactinomycin,SIDM00732,-3.052538,3.6416738
3412,Leflunomide,SIDM00721,6.596724,2.948885
3413,Ibrutinib,SIDM00542,4.527366,3.930525
3414,AZD7762,SIDM00631,1.981027,3.4317892
3415,Wnt-C59,SIDM00082,3.0813585,4.4572997
3416,WEHI-539,SIDM00530,3.909903,1.2264371
3417,AZD7762,SIDM00817,0.2262266666666667,3.518678
3418,Dactinomycin,SIDM00174,-3.4592995,2.4303653
3419,WEHI-539,SIDM00579,2.84413,0.06588678
3420,AZD7762,SIDM01120,0.0349233333333333,3.8327954
3421,Ibrutinib,SIDM00351,3.026954,2.72637
3422,OTX015,SIDM00197,2.705576,2.357139
3423,OTX015,SIDM01247,2.586622,1.9906471
3424,Sepantronium bromide,SIDM00951,-4.2138085,0.06379776
3425,OTX015,SIDM00448,1.170017,2.531871
3426,WEHI-539,SIDM01007,0.339177,-0.46183583
3427,OTX015,SIDM00388,3.31978,1.8587914
3428,OTX015,SIDM00181,2.301836,2.5219917
3429,Leflunomide,SIDM00677,5.065966,1.92647
3430,OTX015,SIDM00793,0.77834,2.3238974
3431,Wee1 Inhibitor,SIDM00227,1.638028,0.1369324
3432,Leflunomide,SIDM00538,2.990978,1.7852359
3433,Ruxolitinib,SIDM00841,5.1897735,2.3828042
3434,Wee1 Inhibitor,SIDM00655,0.334473,-0.16187228
3435,Wnt-C59,SIDM00407,2.2665095,2.5342057
3436,Ruxolitinib,SIDM00274,4.8110625,2.284524
3437,Sepantronium bromide,SIDM00487,1.5902695,1.7090337
3438,Leflunomide,SIDM00465,6.470817,2.7561316
3439,Sabutoclax,SIDM00974,0.065484,-0.03289402
3440,AZD7762,SIDM00197,-0.4087683333333333,3.6375525
3441,Wee1 Inhibitor,SIDM00044,2.911841,0.33082613
3442,Dabrafenib,SIDM00600,-0.5011429999999999,1.8861085
3443,Dactinomycin,SIDM00905,-4.1127365000000005,2.8137267
3444,Dabrafenib,SIDM00655,5.014597,2.1098142
3445,Sabutoclax,SIDM00534,0.732077,0.23166153
3446,Wee1 Inhibitor,SIDM00974,0.9304195,-0.4306797
3447,Wnt-C59,SIDM00064,2.6260515,4.080484
3448,Sabutoclax,SIDM00973,-0.69726,-0.72640866
3449,AZD7762,SIDM00417,0.8851049999999999,3.6268475
3450,Ibrutinib,SIDM00885,3.753852,3.1247518
3451,Dabrafenib,SIDM00543,3.3075520000000003,2.3238153
3452,Wee1 Inhibitor,SIDM00289,0.019212,-1.7478096
3453,Wnt-C59,SIDM00677,3.9883045,3.2535503
3454,Sepantronium bromide,SIDM00792,-2.128253,2.1046107
3455,Ruxolitinib,SIDM00561,3.375694,0.74100715
3456,OTX015,SIDM00230,-0.050499,2.0612552
3457,Dabrafenib,SIDM00416,3.0595835,1.3196558
3458,Dabrafenib,SIDM00218,5.749191,4.335719
3459,Dabrafenib,SIDM00266,2.6068445,1.5250974
3460,Ruxolitinib,SIDM00583,3.700052,2.2685783
3461,Dabrafenib,SIDM00579,3.800497,1.7281497
3462,Ibrutinib,SIDM00958,1.425248,2.0610888
3463,Sepantronium bromide,SIDM00260,-4.24737,2.0408762
3464,Ruxolitinib,SIDM00243,3.937482,0.7872477
3465,Leflunomide,SIDM00242,5.241326,1.5065141
3466,Wnt-C59,SIDM00517,3.731133,4.0197196
3467,CZC24832,SIDM01122,5.048878,2.6476905
3468,Ruxolitinib,SIDM01247,3.918613,1.3855901
3469,Dactinomycin,SIDM01174,-1.560934,4.8858867
3470,Wnt-C59,SIDM00406,2.4373155,2.4268043
3471,OTX015,SIDM01092,4.406566,2.1365006
3472,Sepantronium bromide,SIDM00003,-4.331524,1.8843988
3473,Leflunomide,SIDM00216,5.191762,2.1921325
3474,Sabutoclax,SIDM00407,-2.789429,-2.2493017
3475,Dactinomycin,SIDM00145,-4.728787499999999,1.9513525
3476,Ibrutinib,SIDM00377,5.985796,3.6949584
3477,Ibrutinib,SIDM01006,2.706226,2.6679547
3478,Leflunomide,SIDM00540,4.474034,1.3815799
3479,Wnt-C59,SIDM00444,2.861816,3.9487154
3480,OTX015,SIDM00114,4.245138,3.6138854
3481,Sabutoclax,SIDM00285,-1.796747,-0.4353551
3482,Dactinomycin,SIDM00393,-4.8323465,2.9300835
3483,Dabrafenib,SIDM01041,3.0304895,2.1737497
3484,Leflunomide,SIDM00196,5.413106,1.7711427
3485,Dactinomycin,SIDM00592,-4.399212,2.1284924
3486,Dactinomycin,SIDM00412,-5.8475775,1.1147214
3487,BMS-754807,SIDM00527,1.2649295,3.7110264
3488,Dabrafenib,SIDM01122,4.789037,2.6128788
3489,AZD7762,SIDM00732,-0.2284913333333333,3.8657048
3490,Ruxolitinib,SIDM00948,3.9764215,1.335391
3491,Leflunomide,SIDM00935,4.435301,0.7631882
3492,OTX015,SIDM00535,4.016348,3.0281875
3493,WEHI-539,SIDM00948,4.211434,-0.263619
3494,Wnt-C59,SIDM00561,2.3716855,3.124286
3495,Dactinomycin,SIDM01095,-4.274822,3.1021178
3496,AZD7762,SIDM00680,0.620985,3.1538923
3497,OTX015,SIDM00111,2.716785,2.8597136
3498,WEHI-539,SIDM00289,2.281385,-1.2583586
3499,Wee1 Inhibitor,SIDM00258,2.214033,-0.49142104
3500,Leflunomide,SIDM00438,3.435436,2.8750134
3501,OTX015,SIDM00234,0.360964,1.9736164
3502,Ibrutinib,SIDM00367,3.904583,2.7917647
3503,Wee1 Inhibitor,SIDM00835,3.478132,1.7392409
3504,Ruxolitinib,SIDM00310,4.95317,3.0665987
3505,Wnt-C59,SIDM00230,3.3973645,3.6528218
3506,Sepantronium bromide,SIDM00549,-5.747384,0.4251169
3507,Sabutoclax,SIDM01122,-0.61516,1.2002299
3508,Ibrutinib,SIDM00699,6.125488,3.9753644
3509,Dabrafenib,SIDM01237,5.065157,3.4320898
3510,CZC24832,SIDM01168,6.577875,2.9512088
3511,Wee1 Inhibitor,SIDM00412,0.5830395,-2.0209417
3512,Wnt-C59,SIDM00953,2.9139035,3.693709
3513,Dabrafenib,SIDM00472,4.913167,3.0219376
3514,AZD7762,SIDM00427,-1.609087,3.260924
3515,Ibrutinib,SIDM00371,7.190049,4.067692
3516,Sabutoclax,SIDM00129,-0.94836,-0.15621436
3517,CZC24832,SIDM00180,4.632971,1.7552974
3518,Ruxolitinib,SIDM00047,4.033474,1.6345599
3519,AZD7762,SIDM00174,-0.8093933333333334,3.2933176
3520,Dabrafenib,SIDM00114,5.192356,3.229498
3521,Leflunomide,SIDM00230,4.593654,1.9738019
3522,CZC24832,SIDM00487,5.355997,1.7600107
3523,OTX015,SIDM01183,3.871606,3.2893846
3524,AZD7762,SIDM00448,1.458102,3.428139
3525,Ibrutinib,SIDM01064,4.576817,2.9583337
3526,AZD7762,SIDM00953,-1.495235,3.4965718
3527,OTX015,SIDM00137,2.022194,2.4360077
3528,Leflunomide,SIDM00834,5.701606,3.1836827
3529,AZD7762,SIDM00374,-0.4277443333333333,3.086261
3530,CZC24832,SIDM00808,4.73667,0.55538136
3531,Ibrutinib,SIDM00719,6.302137,4.5589104
3532,Sabutoclax,SIDM00721,-0.841621,0.99744195
3533,CZC24832,SIDM00420,4.56973,2.294045
3534,WEHI-539,SIDM00156,4.938577,0.7453359
3535,Dabrafenib,SIDM00789,3.5062375,1.9238508
3536,Sepantronium bromide,SIDM01205,-3.2070835,0.7019444
3537,WEHI-539,SIDM00351,3.263472,-0.3472553
3538,Ruxolitinib,SIDM00367,3.5591495,1.1172748
3539,Wee1 Inhibitor,SIDM00367,2.208511,-1.0927885
3540,CZC24832,SIDM00100,5.005444,3.1284993
3541,AZD7762,SIDM00320,-0.2869853333333333,4.266838
3542,Wee1 Inhibitor,SIDM00199,1.105568,-0.43849772
3543,CZC24832,SIDM00875,4.619299,1.215686
3544,Sepantronium bromide,SIDM00367,-5.6193145,1.0972369
3545,Ibrutinib,SIDM00863,2.418676,2.5887399
3546,OTX015,SIDM00885,2.450644,2.1268992
3547,Sabutoclax,SIDM00483,2.247991,1.4461651
3548,Sepantronium bromide,SIDM00291,-4.6856505,1.9384091
3549,Sabutoclax,SIDM00846,-0.016153,0.7652665
3550,Sabutoclax,SIDM01175,0.649104,2.6936731
3551,Dactinomycin,SIDM00951,-5.992266,1.2167559
3552,Wnt-C59,SIDM00156,3.3460935000000003,4.3461685
3553,Ibrutinib,SIDM00814,-0.035599,2.8673184
3554,CZC24832,SIDM00181,4.934189,2.2282646
3555,AZD7762,SIDM00438,0.82204,3.5911486
3556,Wnt-C59,SIDM00104,3.6028555,4.454335
3557,Dabrafenib,SIDM00230,4.2852235,1.9151275
3558,Leflunomide,SIDM00127,5.646868,2.2200494
3559,Leflunomide,SIDM00197,4.030861,2.1035664
3560,CZC24832,SIDM01064,5.203018,1.6204327
3561,Ruxolitinib,SIDM00291,5.1149275,2.4024372
3562,Dabrafenib,SIDM00596,4.5835895,2.899861
3563,Sabutoclax,SIDM00406,-4.508195,-2.8673577
3564,Sepantronium bromide,SIDM00583,-5.92714,2.2977626
3565,CZC24832,SIDM00120,5.784582,3.0743244
3566,Wnt-C59,SIDM00287,2.5223025,2.9274323
3567,OTX015,SIDM00289,0.061565,0.5848733
3568,Sepantronium bromide,SIDM00627,-4.5521475,1.9172926
3569,Ruxolitinib,SIDM00606,5.413914,1.5432154
3570,WEHI-539,SIDM00045,3.513766,-0.77504224
3571,WEHI-539,SIDM00316,4.348733,0.9548498
3572,Dactinomycin,SIDM00182,-2.1438285,3.5657194
3573,Sabutoclax,SIDM00103,-0.631016,0.6054514
3574,Wnt-C59,SIDM00332,3.4158015,4.2817907
3575,WEHI-539,SIDM00520,5.122305,1.4049512
3576,Leflunomide,SIDM00203,4.429818,2.177207
3577,Ibrutinib,SIDM00196,5.135007,2.9928133
3578,Ruxolitinib,SIDM00129,3.9564115,1.3679993
3579,Leflunomide,SIDM00930,4.09342,2.6525786
3580,OTX015,SIDM00721,6.254739,3.3909338
3581,WEHI-539,SIDM00846,2.795439,0.81780773
3582,Ibrutinib,SIDM00260,5.759493,3.4667318
3583,Ibrutinib,SIDM00491,5.51026,3.5675037
3584,Wee1 Inhibitor,SIDM00427,0.9689275,-1.741415
3585,AZD7762,SIDM00410,-0.623861,2.9564235
3586,Sabutoclax,SIDM00935,0.267266,-1.9141071
3587,Sepantronium bromide,SIDM01095,-4.633851,1.6970441
3588,Ibrutinib,SIDM00549,4.347887,2.3154943
3589,Leflunomide,SIDM00023,5.962279,2.348672
3590,AZD7762,SIDM01006,-0.5689323333333334,3.031236
3591,Dactinomycin,SIDM01206,-6.875503999999999,2.3027594
3592,AZD7762,SIDM00244,-0.7126596666666666,3.1336238
3593,Ruxolitinib,SIDM01163,5.1324685,3.9082057
3594,Sabutoclax,SIDM00289,-1.929507,-2.080621
3595,CZC24832,SIDM00257,5.037402,1.206113
3596,CZC24832,SIDM00096,4.042245,-0.33494705
3597,Dactinomycin,SIDM00441,-5.596204999999999,0.8457428
3598,Wnt-C59,SIDM00101,4.1131875,4.8995767
3599,BMS-754807,SIDM00680,0.908465,3.559517
3600,WEHI-539,SIDM00103,5.583377,1.0454698
3601,Leflunomide,SIDM00659,5.604723,2.7467215
3602,Ruxolitinib,SIDM00905,4.0316445000000005,1.4890049
3603,Wee1 Inhibitor,SIDM00118,1.662965,-0.4436496
3604,Sepantronium bromide,SIDM00045,-1.965905,0.4506641
3605,Dabrafenib,SIDM00527,-0.777177,2.475156
3606,Ibrutinib,SIDM00783,5.223674,3.3268778
3607,AZD7762,SIDM00199,-0.770374,3.4999936
3608,Dabrafenib,SIDM00243,3.938773,1.6264234
3609,WEHI-539,SIDM00438,5.338149,0.38407847
3610,Wee1 Inhibitor,SIDM01168,2.415412,0.69405013
3611,AZD7762,SIDM00285,-0.826345,3.7650688
3612,Leflunomide,SIDM00917,4.045055,0.7715197
3613,Dabrafenib,SIDM00427,2.0150925,1.4899063
3614,Dabrafenib,SIDM01229,5.206268,2.5960705
3615,CZC24832,SIDM00527,5.439293,1.9986732
3616,OTX015,SIDM00677,2.015937,1.602568
3617,Sabutoclax,SIDM00094,1.528733,1.6595535
3618,Ibrutinib,SIDM00789,4.355991,3.0895636
3619,Dactinomycin,SIDM00384,-5.4444385,1.8834144
3620,Ruxolitinib,SIDM00465,5.4379695,2.7867067
3621,AZD7762,SIDM00501,-0.4159253333333333,3.402109
3622,AZD7762,SIDM00257,-0.9752496666666666,3.4556763
3623,OTX015,SIDM00688,0.623515,1.1931685
3624,AZD7762,SIDM00584,-0.0865719999999999,4.056182
3625,Sabutoclax,SIDM00181,-0.792714,-0.10667154
3626,WEHI-539,SIDM00553,3.8873,-0.8509003
3627,Ruxolitinib,SIDM01042,3.9603865,1.0205445
3628,Sabutoclax,SIDM00929,-0.073471,0.95776427
3629,Wee1 Inhibitor,SIDM00211,0.7327239999999999,-1.8650839
3630,Ibrutinib,SIDM00569,3.146349,3.2858028
3631,Leflunomide,SIDM00102,5.693655,3.2398999
3632,AZD7762,SIDM00375,-1.205479,3.5359957
3633,Ibrutinib,SIDM00077,4.866465,3.3609345
3634,Dactinomycin,SIDM00259,-4.7846035,3.1153524
3635,Sabutoclax,SIDM00198,-0.247995,-0.7490036
3636,Dactinomycin,SIDM01183,-2.806003,3.887992
3637,WEHI-539,SIDM01114,4.540535,0.53104836
3638,OTX015,SIDM00195,4.032492,2.8015404
3639,Dactinomycin,SIDM00923,-4.2543515,3.1694987
3640,Dabrafenib,SIDM01064,2.100667,1.9071647
3641,Sabutoclax,SIDM00176,0.367794,0.25564113
3642,OTX015,SIDM00638,1.834896,2.0010045
3643,Wee1 Inhibitor,SIDM00544,0.2189509999999999,-0.31657213
3644,WEHI-539,SIDM01090,5.142991,-0.012860201
3645,Sepantronium bromide,SIDM01042,-3.886123,1.7556398
3646,Sabutoclax,SIDM00379,-0.011125,-0.13304217
3647,Wee1 Inhibitor,SIDM00364,0.5754915,-1.3002882
3648,AZD7762,SIDM00384,-1.667746,2.8453128
3649,OTX015,SIDM00543,3.247561,2.539619
3650,WEHI-539,SIDM00875,3.860793,-0.02309097
3651,Leflunomide,SIDM00789,4.644622,2.054468
3652,WEHI-539,SIDM00292,4.996802,2.0698478
3653,Ruxolitinib,SIDM01006,3.5917185000000003,0.83862597
3654,Sepantronium bromide,SIDM00259,-0.0924959999999999,1.287152
3655,Ibrutinib,SIDM00218,8.196027,5.2989826
3656,Sabutoclax,SIDM00263,-1.424948,-1.3932493
3657,CZC24832,SIDM00242,3.853538,1.0242406
3658,AZD7762,SIDM00841,0.1272856666666666,3.7203994
3659,Ruxolitinib,SIDM00230,4.1125050000000005,1.0880961
3660,Wee1 Inhibitor,SIDM00299,3.108899,0.1340434
3661,Dabrafenib,SIDM00328,4.4984435,2.0006607
3662,Dabrafenib,SIDM00968,1.2525655,2.682971
3663,Sabutoclax,SIDM01047,0.032729,-2.145033
3664,OTX015,SIDM00539,5.553086,2.136701
3665,Wnt-C59,SIDM00527,3.5509265,4.0705185
3666,WEHI-539,SIDM00781,4.849483,0.953569
3667,CZC24832,SIDM00264,5.938837,2.2900398
3668,Sepantronium bromide,SIDM00197,-5.763349,1.6084397
3669,Dabrafenib,SIDM00542,5.455466,2.9115376
3670,OTX015,SIDM00958,1.837812,0.8086002
3671,Ruxolitinib,SIDM00256,3.5991405,0.23757331
3672,Dactinomycin,SIDM00411,-1.9329795,4.566291
3673,OTX015,SIDM01233,3.597799,2.9939096
3674,Ibrutinib,SIDM00496,4.931943,3.2271554
3675,WEHI-539,SIDM00243,3.110214,0.010573048
3676,WEHI-539,SIDM00621,2.288754,0.7737933
3677,Wee1 Inhibitor,SIDM00094,2.4508855,1.114891
3678,Dactinomycin,SIDM00362,-5.0409055,1.9414194
3679,AZD7762,SIDM00104,0.262345,3.8891923
3680,OTX015,SIDM00145,2.512566,1.1669581
3681,Dactinomycin,SIDM00520,-3.335402,3.976205
3682,Wee1 Inhibitor,SIDM00792,2.636582,0.73186773
3683,Sepantronium bromide,SIDM00156,-6.1200605,2.0000267
3684,WEHI-539,SIDM00569,4.852801,0.7940065
3685,OTX015,SIDM00101,4.939665,3.3864129
3686,Sepantronium bromide,SIDM00308,-4.6025325,0.17970979
3687,Wee1 Inhibitor,SIDM01163,3.5599475,1.6050942
3688,Wee1 Inhibitor,SIDM00417,1.7226214999999998,0.21927324
3689,Leflunomide,SIDM00842,4.473863,2.138897
3690,Sepantronium bromide,SIDM00261,-5.4338765,0.9711513
3691,CZC24832,SIDM00224,6.170138,2.689592
3692,Wnt-C59,SIDM01168,2.893788,4.7107534
3693,OTX015,SIDM01042,-1.064718,1.4003545
3694,OTX015,SIDM00269,3.007366,1.6998738
3695,OTX015,SIDM01140,-1.689829,1.5261017
3696,Wee1 Inhibitor,SIDM00346,0.8231850000000001,-1.7076817
3697,Wee1 Inhibitor,SIDM00699,2.9223885000000003,0.9079402
3698,Ruxolitinib,SIDM00201,4.298305,-0.28671607
3699,Ruxolitinib,SIDM00099,5.168572,4.3190184
3700,Sabutoclax,SIDM01168,1.413422,0.9099826
3701,CZC24832,SIDM00262,5.189673,2.5564291
3702,Ibrutinib,SIDM01247,4.20053,2.728295
3703,Sabutoclax,SIDM00371,1.609788,1.2190199
3704,Leflunomide,SIDM00948,4.083011,2.0420012
3705,Wee1 Inhibitor,SIDM00156,3.2757555,-0.13132158
3706,Dactinomycin,SIDM00374,-4.4863785,2.1732738
3707,CZC24832,SIDM00679,5.337516,2.0664046
3708,CZC24832,SIDM00553,3.680673,0.77841693
3709,Sabutoclax,SIDM00487,-0.256765,0.2881274
3710,Dabrafenib,SIDM01090,1.004352,1.9956585
3711,Ibrutinib,SIDM00362,0.941523,2.4020545
3712,OTX015,SIDM00407,-0.550298,0.71379757
3713,Ruxolitinib,SIDM00407,2.3975615,-0.6640189
3714,Ruxolitinib,SIDM00203,5.142397,1.2470534
3715,AZD7762,SIDM01228,-0.3913386666666666,3.8298013
3716,Sabutoclax,SIDM00482,-2.984964,-2.0289886
3717,Sabutoclax,SIDM00537,-1.122721,-0.42380273
3718,AZD7762,SIDM00971,5.010333333333333,3.988817
3719,AZD7762,SIDM01206,-0.334854,3.490856
3720,Dabrafenib,SIDM00539,5.228698,2.3548055
3721,Leflunomide,SIDM00351,5.264119,1.6299891
3722,AZD7762,SIDM00269,-2.0989286666666667,3.5197752
3723,AZD7762,SIDM01041,-0.9180386666666666,3.4455812
3724,Ibrutinib,SIDM00418,7.228571,4.445671
3725,Dactinomycin,SIDM00294,-2.499824,3.425083
3726,Sabutoclax,SIDM00817,-1.388448,-0.40479538
3727,WEHI-539,SIDM00612,3.955532,2.0532897
3728,Dabrafenib,SIDM00584,5.087467,2.5873997
3729,OTX015,SIDM00561,0.309508,1.5848701
3730,Dactinomycin,SIDM00837,-4.0413875,2.77612
3731,Ruxolitinib,SIDM00364,3.289334,0.09063657
3732,WEHI-539,SIDM00929,3.600203,1.4075739
3733,Dactinomycin,SIDM00098,-2.7140635,3.8602974
3734,Wee1 Inhibitor,SIDM00145,0.9596885,-1.085232
3735,Dactinomycin,SIDM00003,-4.5159465,3.2211297
3736,Ibrutinib,SIDM00056,4.167507,3.4759629
3737,Dabrafenib,SIDM00197,4.638642,1.9476191
3738,Wee1 Inhibitor,SIDM00976,3.1988375,-0.454869
3739,Sepantronium bromide,SIDM01229,-3.2358665,1.541254
3740,Dabrafenib,SIDM01098,4.014794,2.0198927
3741,Dactinomycin,SIDM01042,-4.599355,2.472171
3742,Ibrutinib,SIDM00384,3.354872,2.1201994
3743,Ruxolitinib,SIDM00917,3.4688030000000003,-0.71858543
3744,Ibrutinib,SIDM00086,3.957521,3.8342826
3745,CZC24832,SIDM01259,5.076971,0.93068683
3746,Ruxolitinib,SIDM00043,4.461505,0.75136966
3747,Ruxolitinib,SIDM00472,5.0888835,2.8933566
3748,OTX015,SIDM01159,2.514232,2.230002
