,drug,cell_line,IC50,prediction
3479,WIKI4,SIDM01237,5.80967,4.4181566
3480,Trametinib,SIDM00885,1.9413265,1.6590225
3481,VE-822,SIDM00834,2.361737,4.500199
3482,Obatoclax Mesylate,SIDM01120,2.580273,2.990325
3483,MN-64,SIDM00127,6.72195,5.2687
3484,LGK974,SIDM01006,2.6769540000000003,2.9286528
3485,AGI-6780,SIDM01122,3.733139,2.8171153
3486,Fulvestrant,SIDM00551,4.333780999999999,3.2512035
3487,Entospletinib,SIDM00834,4.885185,5.2557416
3488,Camptothecin,SIDM00631,2.273121,-0.7053387
3489,Cediranib,SIDM00438,1.575017,2.1261463
3490,AZD4547,SIDM00490,3.5003116666666667,2.2363956
3491,Nutlin-3a (-),SIDM00504,4.430092999999999,3.4140313
3492,Lapatinib,SIDM01163,7.680821,5.346874
3493,EPZ004777,SIDM00833,5.870417,5.5917535
3494,Entospletinib,SIDM01092,1.780153,3.8778932
3495,Alisertib,SIDM00176,2.902372,2.209292
3496,Crizotinib,SIDM00896,1.2881245,1.260902
3497,EPZ5676,SIDM00310,6.600476,5.4070916
3498,Entospletinib,SIDM00875,3.447104,3.724997
3499,WEHI-539,SIDM00596,2.176118,4.3716044
3500,Gefitinib,SIDM00406,0.8976315,1.715136
3501,EPZ004777,SIDM00846,5.175989,4.857122
3502,Sabutoclax,SIDM00003,-0.419984,-0.9824911
3503,Ulixertinib,SIDM00976,2.3512375,2.686356
3504,Cediranib,SIDM01251,1.120522,0.7989668
3505,Cisplatin,SIDM00498,2.529788,2.3074427
3506,AZD8186,SIDM00234,2.75302,2.5920634
3507,PD0325901,SIDM00411,2.9573295,2.5106854
3508,Ibrutinib,SIDM00596,6.163484,4.956337
3509,Linsitinib,SIDM00565,4.284536,3.8925571
3510,XAV939,SIDM00793,4.2191425,3.6475387
3511,LY2109761,SIDM00814,5.280755,4.6507907
3512,MN-64,SIDM00930,5.25098,4.5013742
3513,Talazoparib,SIDM00100,4.161232,2.9483833
3514,NVP-ADW742,SIDM00214,2.384017,3.0452552
3515,Alisertib,SIDM00577,-3.1158615000000003,-0.63854116
3516,AT13148,SIDM00953,4.300735,2.757484
3517,Sapitinib,SIDM01159,4.384305,3.1031659
3518,Rapamycin,SIDM00600,-4.284991,-2.21396
3519,PCI-34051,SIDM00003,5.519848,4.653181
3520,Temozolomide,SIDM01007,5.086141,4.5174804
3521,PFI3,SIDM00905,5.159773,4.981752
3522,5-Fluorouracil,SIDM01047,2.6640385,2.4685326
3523,PD173074,SIDM00243,-0.3229655,2.6404028
3524,PLX-4720,SIDM00577,5.4128815,4.27113
3525,Trametinib,SIDM00350,-2.1924900000000003,-1.8497072
3526,Venetoclax,SIDM00973,3.778608,3.5507784
3527,Crizotinib,SIDM00951,-0.8612569999999999,1.313296
3528,Bortezomib,SIDM00501,-4.346309,-0.38575825
3529,Lapatinib,SIDM01140,1.612812,2.0136082
3530,Entinostat,SIDM00539,1.859001,2.220639
3531,Pictilisib,SIDM00520,2.1764813333333333,2.820354
3532,Wnt-C59,SIDM00328,3.561278,3.1135998
3533,AMG-319,SIDM00846,5.052938,4.748449
3534,ML323,SIDM01132,4.103119,4.5551224
3535,Pevonedistat,SIDM01145,-0.0342375,-0.12054216
3536,Vorinostat,SIDM00420,1.8956565,1.2829295
3537,Dasatinib,SIDM00632,2.4117765,-0.83433044
3538,Docetaxel,SIDM00113,-2.3649636666666667,2.2639189
3539,Pevonedistat,SIDM00381,1.4109425,1.6067134
3540,VX-11e,SIDM00973,2.574145,2.2449703
3541,Dactolisib,SIDM01206,-1.14384,-0.76766044
3542,CZC24832,SIDM00535,6.688971,5.744513
3543,Buparlisib,SIDM00793,1.256196,1.4949793
3544,MK-8776,SIDM00600,3.141128,2.507905
3545,AZD3759,SIDM00688,2.62328,2.0712576
3546,Pictilisib,SIDM00953,0.1027793333333333,1.5978276
3547,Sapitinib,SIDM00679,2.937705,3.2427409
3548,Dinaciclib,SIDM00900,-3.354375,-1.4535469
3549,EPZ004777,SIDM00195,4.232369,4.793697
3550,PCI-34051,SIDM00623,5.748243,4.3602247
3551,AMG-319,SIDM00182,4.317963,4.9948287
3552,AZ6102,SIDM00216,1.609797,2.4063783
3553,Entospletinib,SIDM00190,5.001196,5.5661206
3554,Sorafenib,SIDM00599,1.67432,2.3722959
3555,Oxaliplatin,SIDM01064,4.6339385,4.243216
3556,MIRA-1,SIDM00098,6.101544,5.5069556
3557,Irinotecan,SIDM00114,3.302246,4.051028
3558,Buparlisib,SIDM00121,0.506813,-0.069500096
3559,Alisertib,SIDM00540,0.4081764999999999,1.2699605
3560,Docetaxel,SIDM00332,-3.2608726666666663,0.76965743
3561,VX-11e,SIDM00655,4.396124,3.19143
3562,NVP-ADW742,SIDM00579,-1.063329,2.015154
3563,AGI-5198,SIDM00328,5.954432,4.693644
3564,Luminespib,SIDM00099,-1.7776855,-0.6820383
3565,GSK2606414,SIDM00114,5.964766,4.800021
3566,Alpelisib,SIDM00326,3.465717,2.813144
3567,Cediranib,SIDM00539,3.257839,2.514903
3568,GSK591,SIDM00214,5.126859,4.3298054
3569,Sabutoclax,SIDM00388,-2.93629,-0.44202745
3570,Talazoparib,SIDM01149,2.932379,0.65653014
3571,VE821,SIDM00214,3.713198,3.4252377
3572,Bortezomib,SIDM00182,-6.6318465,0.22235048
3573,Wnt-C59,SIDM00176,4.5994505,3.8996744
3574,Rapamycin,SIDM01093,-2.225059,-0.05407446
3575,PCI-34051,SIDM00324,3.037539,4.0851364
3576,I-BRD9,SIDM01041,4.133777,4.449224
3577,Entinostat,SIDM00102,3.89008,3.614632
3578,Crizotinib,SIDM00230,3.269718,1.6799031
3579,SCH772984,SIDM00504,2.1646,3.1057467
3580,Lapatinib,SIDM00118,1.9710185,2.0471842
3581,AZD3759,SIDM00596,3.237182,3.5515306
3582,Cediranib,SIDM00427,1.817846,1.1553056
3583,Talazoparib,SIDM00098,3.3105165000000003,2.0156777
3584,Gefitinib,SIDM00583,2.3344505,3.1242642
3585,P22077,SIDM00099,6.5376,5.665032
3586,Linsitinib,SIDM01251,3.1196,2.2767253
3587,UMI-77,SIDM00346,2.970448,2.0407085
3588,WIKI4,SIDM00197,3.359563,3.9638278
3589,I-BRD9,SIDM00418,5.526247,6.6826386
3590,AGI-6780,SIDM00520,3.5493495,3.5124521
3591,Dasatinib,SIDM00266,2.922022,0.1320948
3592,5-Fluorouracil,SIDM00496,4.2935775,3.8504274
3593,Erlotinib,SIDM00136,4.363048,2.8337512
3594,Leflunomide,SIDM00047,5.001753,4.538237
3595,VX-11e,SIDM00623,2.7775235,3.771383
3596,VE821,SIDM01161,2.998051,3.9357018
3597,Dactinomycin,SIDM00793,-4.280793,-0.8298146
3598,UMI-77,SIDM01098,2.231724,2.3825257
3599,AGI-5198,SIDM00487,3.753816,3.9554622
3600,VX-11e,SIDM00417,2.123588,2.979135
3601,BIBR-1532,SIDM00958,3.940222,3.4835038
3602,Sorafenib,SIDM00343,3.83999,4.6047454
3603,PFI3,SIDM00276,4.189497,5.0619016
3604,Pictilisib,SIDM00551,2.039287,1.4378388
3605,IWP-2,SIDM00324,2.28334,1.828772
3606,I-BET-762,SIDM01073,2.543904,3.2114265
3607,Cytarabine,SIDM00520,4.503738,2.081736
3608,Fulvestrant,SIDM00841,4.755719,3.9516761
3609,WIKI4,SIDM00214,2.590612,3.9974887
3610,LCL161,SIDM00971,6.0076695,4.587965
3611,Dinaciclib,SIDM00293,-1.905588,0.3031844
3612,AZD6738,SIDM00111,2.881656,2.2313514
3613,Rapamycin,SIDM00953,-1.3036955,-1.6216952
3614,VX-11e,SIDM00968,1.019516,2.4955778
3615,PFI3,SIDM00968,6.341103,5.76038
3616,AZD7762,SIDM00406,-3.705925333333333,-2.3366215
3617,Olaparib,SIDM00817,4.077112666666667,3.8323689
3618,Oxaliplatin,SIDM00930,4.684548,4.935048
3619,Vinblastine,SIDM00896,-5.0396375,1.905739
3620,Erlotinib,SIDM00371,3.539086,4.407941
3621,Olaparib,SIDM00427,2.765924,2.5335388
3622,Cytarabine,SIDM01095,-2.131623,1.3869628
3623,Wnt-C59,SIDM00917,1.8683425,2.98211
3624,NVP-ADW742,SIDM00317,7.247979,5.5671163
3625,UMI-77,SIDM00174,5.487681,2.1395721
3626,Temozolomide,SIDM00504,4.882455,4.829615
3627,Camptothecin,SIDM00885,1.24064,-2.139634
3628,Nutlin-3a (-),SIDM00935,4.274751,3.6787145
3629,Talazoparib,SIDM00814,2.958212,1.5684792
3630,LCL161,SIDM00251,4.1506135,3.910861
3631,Buparlisib,SIDM00214,0.724648,1.3447481
3632,Obatoclax Mesylate,SIDM00096,-2.2207665,0.9380387
3633,ML323,SIDM00023,4.724396,5.0740514
3634,Dactinomycin,SIDM00599,-4.02456,-2.494575
3635,BIBR-1532,SIDM00113,7.972335,6.8579073
3636,AZD4547,SIDM01168,3.834433333333333,4.1555314
3637,AZD4547,SIDM00438,3.4072413333333333,2.7222142
3638,Talazoparib,SIDM00118,2.273366,2.6360009
3639,Sabutoclax,SIDM00441,-1.741746,-1.457513
3640,Cytarabine,SIDM00406,-2.1654265,-0.47207636
3641,Pevonedistat,SIDM00291,0.2514055,0.89495015
3642,Erlotinib,SIDM01146,1.551253,3.211839
3643,Cytarabine,SIDM01093,1.9354095,2.346129
3644,Temozolomide,SIDM00833,6.4765265,5.991337
3645,P22077,SIDM00599,4.065136,2.9837604
3646,ML323,SIDM00216,3.963334,4.4354568
3647,Paclitaxel,SIDM00214,-0.687571,0.16690928
3648,BMS-536924,SIDM00362,1.7051483333333337,1.7709175
3649,BMS-536924,SIDM00113,2.345527333333333,2.003766
3650,CZC24832,SIDM00406,3.608107,2.0998816
3651,AZ960,SIDM00550,2.628463,2.9020686
3652,EPZ004777,SIDM00719,6.933952,5.8874507
3653,CZC24832,SIDM00544,4.555814,4.7647176
3654,Osimertinib,SIDM00225,2.316772,1.9087368
3655,CZC24832,SIDM00490,5.344202,4.978259
3656,Dactolisib,SIDM00973,-3.3937535,-0.689951
3657,XAV939,SIDM00323,3.587517,3.733855
3658,PD173074,SIDM00379,3.4569155,2.9165928
3659,Savolitinib,SIDM00973,2.2328,2.1097355
3660,AZD6738,SIDM00416,1.4467685,1.3789617
3661,Nilotinib,SIDM00438,3.6054605,2.7620268
3662,SCH772984,SIDM00328,2.556453,3.3943577
3663,MK-8776,SIDM00317,6.401054,5.78779
3664,Linsitinib,SIDM00114,4.8127855,4.300772
3665,AGI-5198,SIDM00528,5.260344,3.7102938
3666,Camptothecin,SIDM00375,-0.808737,-3.223374
3667,Wee1 Inhibitor,SIDM00362,0.9169775,1.0148112
3668,Linsitinib,SIDM00859,3.553844,2.588273
3669,Cisplatin,SIDM00875,1.505623333333333,1.7919915
3670,GSK2606414,SIDM00242,1.575477,2.7724576
3671,ABT737,SIDM01149,-0.46257,0.4756434
3672,Docetaxel,SIDM00530,-0.3018033333333332,-0.31060946
3673,Vinorelbine,SIDM00289,-1.5789555,-2.8030095
3674,RVX-208,SIDM00274,4.970487,5.4074717
3675,LCL161,SIDM00864,3.1207615,3.791028
3676,Cisplatin,SIDM00508,0.6692965,2.523109
3677,Talazoparib,SIDM00576,0.0416209999999999,-1.2881732
3678,Epirubicin,SIDM01251,-2.649208,-3.3397653
3679,Entinostat,SIDM00111,2.990081,2.1787221
3680,Lapatinib,SIDM00699,4.0886265,4.3790565
3681,Cediranib,SIDM00154,-0.184997,1.2920412
3682,GSK343,SIDM00638,3.6281305,2.8093188
3683,5-Fluorouracil,SIDM00044,5.633824,4.382433
