,drug,cell_line,IC50,prediction
3482,Linsitinib,SIDM00562,4.123259,2.7196987
3483,NVP-ADW742,SIDM01163,5.696819,5.3469105
3484,Bortezomib,SIDM00420,-5.528449,-3.500099
3485,Bortezomib,SIDM00826,-5.076654,-3.6840756
3486,Venetoclax,SIDM00577,-0.750337,1.0578351
3487,Navitoclax,SIDM00655,1.823507,0.53172696
3488,Niraparib,SIDM00129,3.900673,2.2019646
3489,EPZ004777,SIDM00389,3.651545,2.2887387
3490,Cyclophosphamide,SIDM00137,5.939736,5.610602
3491,PFI3,SIDM00241,4.344875,3.8039424
3492,Obatoclax Mesylate,SIDM00569,-0.6114269999999999,0.9752042
3493,Gefitinib,SIDM00077,2.8824865,2.5332174
3494,Ruxolitinib,SIDM00364,3.289334,2.0206406
3495,GDC0810,SIDM00364,4.112671,3.4019587
3496,BIBR-1532,SIDM00638,4.370432,4.8681602
3497,PD173074,SIDM00655,1.656315,2.9458165
3498,IWP-2,SIDM00889,2.889414,1.9159667
3499,5-Fluorouracil,SIDM00274,4.860281499999999,4.0882936
3500,Vinorelbine,SIDM01187,-0.793902,-0.69151086
3501,AGI-6780,SIDM00967,3.0267935,3.0709271
3502,Rapamycin,SIDM00154,-2.737342,-2.0291724
3503,AZD5363,SIDM00592,1.718888,2.830335
3504,P22077,SIDM00935,4.48734,4.462527
3505,GSK2578215A,SIDM01197,5.368156,4.7356067
3506,VX-11e,SIDM00576,2.0928975,1.3066161
3507,Sorafenib,SIDM00520,3.989367,4.1206737
3508,LGK974,SIDM00196,3.514415,3.1650856
3509,Uprosertib,SIDM00612,3.7645445,4.172395
3510,Lapatinib,SIDM01047,3.934537,0.840411
3511,BIBR-1532,SIDM01064,5.388057,4.30302
3512,Camptothecin,SIDM00929,-2.266997,-1.2760539
3513,WEHI-539,SIDM00929,3.600203,3.7258465
3514,BMS-536924,SIDM00668,2.071819,1.8521912
3515,WIKI4,SIDM00258,3.909353,3.5000522
3516,Luminespib,SIDM00863,-3.211324,-3.905042
3517,Pictilisib,SIDM00316,-0.6572566666666667,2.8429735
3518,WIKI4,SIDM00792,3.32402,3.7887313
3519,AZD6738,SIDM00638,2.8851325,1.8543451
3520,VE821,SIDM00410,4.275694,3.3551424
3521,MIRA-1,SIDM00837,5.534988,4.754416
3522,Sapitinib,SIDM00793,3.397173,3.4974563
3523,LGK974,SIDM00488,4.0315005,3.1752782
3524,Obatoclax Mesylate,SIDM00091,0.0753194999999999,0.773079
3525,Alisertib,SIDM00233,-3.4635350000000003,-1.3975544
3526,Gefitinib,SIDM00364,1.419735,2.3169274
3527,Venetoclax,SIDM00120,4.17686,3.3955798
3528,EPZ004777,SIDM00501,5.501468,5.3476214
3529,Taselisib,SIDM00472,2.294317,2.8915687
3530,Ipatasertib,SIDM00621,3.457136,3.1415198
3531,Docetaxel,SIDM00668,-4.8572995,-2.3631155
3532,WZ4003,SIDM00826,5.048133,3.4071934
3533,GDC0810,SIDM00394,4.564949,5.316624
3534,Dactolisib,SIDM00285,-1.8260685,-0.63455564
3535,GSK1904529A,SIDM00416,2.8902835,2.6991818
3536,Cediranib,SIDM00343,5.514877,2.9376843
3537,Tamoxifen,SIDM00699,3.939491,4.2752604
3538,PFI3,SIDM00111,5.90626,6.093493
3539,Afuresertib,SIDM00064,3.687102,3.0186682
3540,Afatinib,SIDM00606,1.9800513333333327,-0.4524818
3541,LY2109761,SIDM00320,6.105119,5.1868443
3542,Linsitinib,SIDM00923,3.6247335,2.845588
3543,AZD5363,SIDM00538,4.561865,3.3369758
3544,Dactinomycin,SIDM00098,-2.7140635,-1.1754348
3545,AZ960,SIDM00418,5.189018,4.0500417
3546,Wee1 Inhibitor,SIDM00145,0.9596885,0.8821262
3547,Ipatasertib,SIDM00257,3.231205,2.5460212
3548,Dactinomycin,SIDM00003,-4.5159465,-2.092374
3549,Alpelisib,SIDM00362,2.013528,1.4705846
3550,GSK2606414,SIDM00783,3.71318,3.4860148
3551,AT13148,SIDM00528,3.476195,3.0356147
3552,Taselisib,SIDM00262,1.010811,2.6137226
3553,IWP-2,SIDM00407,0.920207,0.9412781
3554,5-Fluorouracil,SIDM00289,2.3145065,2.172338
3555,MIRA-1,SIDM01090,5.569423,4.6036086
3556,Oxaliplatin,SIDM00094,6.320648500000001,5.667854
3557,Crizotinib,SIDM00042,3.839381,2.5765102
3558,Dactolisib,SIDM00276,-3.2787325000000003,-1.4012978
3559,Taselisib,SIDM00491,1.751905,2.780844
3560,Taselisib,SIDM00045,-0.724093,1.4662609
3561,Linsitinib,SIDM00789,3.572482,2.4228551
3562,Foretinib,SIDM00320,0.700008,1.5756171
3563,Vinorelbine,SIDM00969,-3.735069,-1.4674382
3564,MK-1775,SIDM01011,-0.181607,-1.3024824
3565,AZ6102,SIDM00817,1.490274,3.694731
3566,MK-2206,SIDM00501,2.4146810000000003,3.1637995
3567,Entinostat,SIDM00482,0.5528845,5.7801604e-05
3568,Pevonedistat,SIDM00323,1.945623,0.77472705
3569,I-BET-762,SIDM00326,4.3475755,3.5175548
3570,GDC0810,SIDM00154,5.631104,4.100435
3571,BIBR-1532,SIDM00292,6.802457,6.3557777
3572,SCH772984,SIDM00668,3.087174,3.3125815
3573,Cyclophosphamide,SIDM01042,4.252354,3.3485827
3574,VX-11e,SIDM01146,2.0876075,2.739621
3575,GSK343,SIDM00180,4.5811635,2.9468732
3576,IWP-2,SIDM00317,4.63932,4.9162364
3577,Talazoparib,SIDM00042,2.405858,2.4937038
3578,Dasatinib,SIDM01247,1.1271165,-2.4104807
3579,Uprosertib,SIDM00789,1.228505,1.9097435
3580,Luminespib,SIDM00310,-1.761954,-1.8332133
3581,Cytarabine,SIDM01090,-0.298409,-0.7190456
3582,Oxaliplatin,SIDM00859,1.0793955,1.7290268
3583,Ibrutinib,SIDM00056,4.167507,4.4155016
3584,Linsitinib,SIDM00498,4.45565,3.352163
3585,Oxaliplatin,SIDM01187,4.296255,4.927118
3586,Vinblastine,SIDM00537,-5.3626245,1.1431124
3587,Ipatasertib,SIDM00266,1.857564,2.305623
3588,AZD6738,SIDM00527,1.189082,1.6440504
3589,VE821,SIDM00416,1.048054,2.9833786
3590,Dabrafenib,SIDM00197,4.638642,3.2663486
3591,Entospletinib,SIDM00094,4.848256,5.4050155
3592,Nilotinib,SIDM00174,4.0048325,3.459594
3593,PD173074,SIDM00096,1.6763915,2.0042439
3594,Vinblastine,SIDM00974,-5.2922315,1.7368605
3595,Olaparib,SIDM00259,2.0954493333333333,3.2165477
3596,Wee1 Inhibitor,SIDM00976,3.1988375,2.4900239
3597,GSK1904529A,SIDM00841,3.969034,4.0463057
3598,AMG-319,SIDM00156,5.6589,4.131669
3599,OF-1,SIDM00023,4.390289,4.634279
3600,AMG-319,SIDM00316,3.8915,3.839046
3601,Talazoparib,SIDM00958,-2.2082595,-0.061132967
3602,Dactolisib,SIDM00553,-1.649557,-2.1503685
3603,Osimertinib,SIDM00269,1.868679,1.038769
3604,I-BRD9,SIDM01114,5.379311,4.348133
3605,Uprosertib,SIDM00792,3.051224,2.9059918
3606,IWP-2,SIDM00688,2.065308,1.226742
3607,BIBR-1532,SIDM00832,6.349393,4.84693
3608,Linsitinib,SIDM00379,3.140568,3.5589926
3609,Sepantronium bromide,SIDM01229,-3.2358665,-1.6314585
3610,ML323,SIDM00310,5.458799,4.596871
3611,PD0325901,SIDM01132,1.2117165,1.2947814
3612,Palbociclib,SIDM00137,0.924289,2.4289138
3613,ABT737,SIDM00205,-0.086463,-0.24484336
3614,MN-64,SIDM01140,4.553549,3.720133
3615,Fulvestrant,SIDM00923,3.817802,3.6662207
3616,Dabrafenib,SIDM01098,4.014794,3.1047904
3617,Sapitinib,SIDM00099,6.851688,6.4549966
3618,MIRA-1,SIDM01146,5.66797,4.665631
3619,Lapatinib,SIDM00056,2.945581,1.9080691
3620,BMS-345541,SIDM00291,2.9129965,3.4868605
3621,NVP-ADW742,SIDM00832,3.203117,3.5341835
3622,Gemcitabine,SIDM00264,-5.7315803333333335,3.3467424
3623,Foretinib,SIDM00198,-0.0217069999999999,-0.41137856
3624,Dactinomycin,SIDM01042,-4.599355,-3.3905232
3625,GSK2606414,SIDM01064,2.722199,3.8142884
3626,AZD5582,SIDM01132,0.815984,1.4931755
3627,PD0325901,SIDM00137,-0.980411,-0.41768956
3628,Docetaxel,SIDM00699,-1.5638576666666666,-0.6916536
3629,Linsitinib,SIDM00973,4.0086260000000005,3.2552545
3630,Temozolomide,SIDM00287,5.1088565,4.0239797
3631,Cyclophosphamide,SIDM01133,5.150521,4.0539246
3632,Cediranib,SIDM00267,2.110158,2.6122324
3633,Ibrutinib,SIDM00384,3.354872,3.9521391
3634,I-BRD9,SIDM00527,3.998068,4.6871343
3635,UMI-77,SIDM00948,2.679831,2.4854264
3636,WZ4003,SIDM00498,4.2453,3.7707264
3637,OF-1,SIDM00101,5.038071,5.623366
3638,IWP-2,SIDM00418,4.589903,4.133175
3639,Niraparib,SIDM00561,2.428624,1.6698604
3640,Tamoxifen,SIDM01247,3.3829,2.5364268
3641,Ruxolitinib,SIDM00917,3.4688030000000003,2.277411
3642,Linsitinib,SIDM00350,2.7457605000000003,3.211019
3643,AT13148,SIDM01146,4.201355,3.9966328
3644,Rapamycin,SIDM00584,-2.182557,-1.6632869
3645,MIM1,SIDM00951,2.5374895,2.2992923
3646,Venetoclax,SIDM00826,2.243637,2.8204212
3647,Palbociclib,SIDM00224,2.186805,2.777136
3648,PRT062607,SIDM00367,2.941075,2.349963
3649,GSK1904529A,SIDM00154,3.0058425,2.8629806
3650,Ibrutinib,SIDM00086,3.957521,5.055593
3651,MN-64,SIDM00835,6.203841,5.7532754
3652,Navitoclax,SIDM01114,2.7043425,1.8489261
3653,Luminespib,SIDM00252,-0.5571940000000001,-1.9565742
3654,Rapamycin,SIDM00302,-2.939024,-2.9255912
3655,BMS-345541,SIDM00954,3.40372,2.661855
3656,Vinorelbine,SIDM00444,-3.647447,-1.554951
3657,Gemcitabine,SIDM00793,-0.1579133333333333,3.0924494
3658,CZC24832,SIDM01259,5.076971,3.8925133
3659,LCL161,SIDM00317,5.6692865,5.5985165
3660,Foretinib,SIDM00875,0.8681355000000001,0.43999112
3661,LCL161,SIDM00316,4.23038,3.8532722
3662,Ruxolitinib,SIDM00043,4.461505,3.2641728
3663,GSK2578215A,SIDM01198,3.708539,3.0198858
3664,PD173074,SIDM00291,3.234296,3.5221598
3665,MK-1775,SIDM00252,2.753986,0.7405741
3666,Ruxolitinib,SIDM00472,5.0888835,4.6427703
3667,PD173074,SIDM00973,3.449374,3.1508675
3668,GSK2578215A,SIDM00623,5.794252,4.3142285
3669,Navitoclax,SIDM00528,2.2723905,1.0025053
3670,AGI-6780,SIDM00311,3.3522845,3.6543548
3671,UMI-77,SIDM00975,4.375243,3.542786
3672,Olaparib,SIDM00422,3.55851,3.260081
3673,Uprosertib,SIDM00259,4.443274499999999,2.2993462
3674,PFI3,SIDM00472,6.543382,6.0625105
3675,Cediranib,SIDM00351,0.951231,1.2493508
3676,Alisertib,SIDM00565,0.827024,2.5452545
3677,Navitoclax,SIDM00234,-1.9136595,-0.4972754
3678,Nilotinib,SIDM00257,2.1583785,2.4144728
3679,OTX015,SIDM01159,2.514232,2.5308902
