,drug,cell_line,IC50,prediction
3475,WEHI-539,SIDM01007,0.339177,2.6129613
3476,LCL161,SIDM00781,1.2390865,3.9677658
3477,MK-8776,SIDM00362,-0.14155,1.8728038
3478,Oxaliplatin,SIDM01007,3.8572135,2.6391406
3479,Crizotinib,SIDM00420,2.662322,3.414802
3480,Uprosertib,SIDM00424,0.882848,1.2342025
3481,Cyclophosphamide,SIDM00781,7.218662,5.510163
3482,MN-64,SIDM01007,3.269708,4.1099043
3483,XAV939,SIDM00343,4.506054,3.776486
3484,Pictilisib,SIDM01149,0.65736,3.520862
3485,PLX-4720,SIDM01140,1.847446,3.3596022
3486,VE-822,SIDM00362,-0.755732,1.8192714
3487,Ruxolitinib,SIDM00274,4.8110625,5.0032716
3488,Cytarabine,SIDM01120,2.813067,1.5748824
3489,GSK2578215A,SIDM00418,6.765636,5.512288
3490,Entospletinib,SIDM00343,4.448566,3.7475677
3491,Dactolisib,SIDM00424,-3.6755215,-1.8490015
3492,Sorafenib,SIDM00202,2.5423705,3.312467
3493,Vinorelbine,SIDM00875,-5.551699,-2.886987
3494,Oxaliplatin,SIDM00211,4.0855875,1.6982782
3495,VE-822,SIDM00418,6.145962,5.289388
3496,Fulvestrant,SIDM01149,2.9573505,3.763268
3497,Navitoclax,SIDM00968,3.584829,3.042671
3498,Dasatinib,SIDM00343,1.072844,-1.5898705
3499,EPZ5676,SIDM01133,4.973969,5.3461704
3500,AZD3759,SIDM00935,-0.423814,1.8278195
3501,PRT062607,SIDM00350,3.973616,2.9250653
3502,P22077,SIDM00808,2.854321,3.809895
3503,Cyclophosphamide,SIDM01120,5.501146,5.69534
3504,Alpelisib,SIDM00527,4.899268,4.004811
3505,ABT737,SIDM00266,2.707517,0.9768856
3506,Pevonedistat,SIDM00343,3.3091865,0.95068544
3507,Dabrafenib,SIDM00266,2.6068445,3.5640557
3508,AT13148,SIDM00266,3.938699,3.1715035
3509,UMI-77,SIDM00202,1.751574,2.3207536
3510,Afatinib,SIDM00527,1.8681816666666664,2.2740974
3511,Docetaxel,SIDM00418,-2.8170393333333337,0.88157254
3512,Pevonedistat,SIDM00935,0.066393,0.72475535
3513,XAV939,SIDM01259,4.3692545,3.361941
3514,Sepantronium bromide,SIDM00260,-4.24737,-4.0516834
3515,Ruxolitinib,SIDM00243,3.937482,4.8811045
3516,Niraparib,SIDM00549,1.742833,1.5948672
3517,Entinostat,SIDM00260,4.213533,2.5310812
3518,ABT737,SIDM00968,4.68276,3.0639915
3519,Talazoparib,SIDM00424,4.40501,2.1916087
3520,Wnt-C59,SIDM00444,2.861816,3.9348915
3521,OTX015,SIDM00114,4.245138,3.3473544
3522,I-BET-762,SIDM00420,3.9790675,4.4391265
3523,Nutlin-3a (-),SIDM00448,1.65305,3.6976411
3524,AGI-6780,SIDM00448,3.0904625,3.2522821
3525,Dactinomycin,SIDM00393,-4.8323465,-1.6768874
3526,Sorafenib,SIDM00781,4.037077,3.8970022
3527,BMS-754807,SIDM00527,1.2649295,2.7152722
3528,Uprosertib,SIDM00266,0.587281,2.0173454
3529,PRT062607,SIDM00781,3.863104,3.2954748
3530,Erlotinib,SIDM00935,-1.049575,2.6976533
3531,PFI3,SIDM01259,5.451362,4.7589417
3532,Luminespib,SIDM01120,-1.535129,-2.3341358
3533,Gefitinib,SIDM00549,1.9670215,2.2505946
3534,LY2109761,SIDM00549,4.607602,4.3066254
3535,Leflunomide,SIDM00935,4.435301,4.240364
3536,Cediranib,SIDM01120,2.550768,2.5082593
3537,Buparlisib,SIDM01149,-0.172678,0.99665123
3538,GDC0810,SIDM01007,4.477329,4.059477
3539,GSK343,SIDM00420,3.6063475,4.6711073
3540,Talazoparib,SIDM00211,1.9760485,-0.26896736
3541,AZD7762,SIDM00680,0.620985,-0.74936604
3542,MIM1,SIDM00968,3.0935575,3.5144231
3543,PFI3,SIDM00202,5.635291,5.7364235
3544,Fulvestrant,SIDM00211,2.541395666666667,3.262156
3545,Linsitinib,SIDM00420,2.6239365,3.8750365
3546,Savolitinib,SIDM00444,3.461424,2.9590273
3547,Trametinib,SIDM00202,2.2497255,2.7483158
3548,Sapitinib,SIDM00781,3.200519,3.3641338
3549,Alpelisib,SIDM00350,2.315437,2.5528352
3550,AGI-5198,SIDM00393,5.149905,4.8316164
3551,Luminespib,SIDM01133,-2.586246,-1.2481316
3552,LCL161,SIDM01120,3.8731745,4.381253
3553,Rapamycin,SIDM00393,-2.518807,-0.8516458
3554,Docetaxel,SIDM00274,-2.129110333333333,-1.1031021
3555,5-Fluorouracil,SIDM00808,2.0997820000000003,2.3489184
3556,Cediranib,SIDM01259,0.743141,1.2760073
3557,Sepantronium bromide,SIDM00549,-5.747384,-4.5033216
3558,Ribociclib,SIDM00875,3.922469,3.2123466
3559,Savolitinib,SIDM00202,3.327403,2.6005607
3560,AZD6738,SIDM00418,4.168200000000001,2.6161723
3561,Navitoclax,SIDM01149,-2.9103450000000004,0.8982664
3562,AZD5582,SIDM00211,-3.1455265,0.5665759
3563,GSK343,SIDM01140,2.4648475000000003,4.1099987
3564,Camptothecin,SIDM00875,-3.199791,-2.531769
3565,MK-2206,SIDM00444,2.0257315,2.90652
3566,Dactolisib,SIDM00680,-2.334833,-1.8230683
3567,PCI-34051,SIDM00491,5.417448,4.5275946
3568,PFI3,SIDM00444,5.735046,6.293521
3569,MIM1,SIDM01149,2.825627,2.9247124
3570,Nutlin-3a (-),SIDM00808,3.54983,3.182396
3571,UMI-77,SIDM01140,2.600451,2.763577
3572,Entinostat,SIDM00362,0.4635539999999999,1.3966938
3573,GSK343,SIDM00444,3.344987,4.2566953
3574,MK-1775,SIDM00350,1.797601,-0.28692287
3575,Dabrafenib,SIDM00114,5.192356,4.804613
3576,Crizotinib,SIDM00418,4.127589,4.1522355
3577,GDC0810,SIDM00549,3.581353,3.09929
3578,Crizotinib,SIDM00114,5.035761,3.5656393
3579,Luminespib,SIDM00362,-3.9114575,-3.087435
3580,AZD7762,SIDM00448,1.458102,-0.38827837
3581,XAV939,SIDM01140,2.963278,3.578151
3582,CZC24832,SIDM00808,4.73667,4.2717314
3583,Erlotinib,SIDM01149,2.139517,2.3423555
3584,MIRA-1,SIDM00343,6.601213,6.0388727
3585,WZ4003,SIDM00243,2.310338,4.0386696
3586,AZD4547,SIDM00393,3.5099059999999995,2.6577284
3587,Niraparib,SIDM00343,5.327256,3.9574988
3588,ABT737,SIDM00393,0.267323,2.3421726
3589,CZC24832,SIDM00420,4.56973,5.6847935
3590,EPZ5676,SIDM00211,3.660388,3.7346473
3591,BMS-536924,SIDM01140,0.060633,1.8961246
3592,Dinaciclib,SIDM00350,-3.650563,-2.427538
3593,Cediranib,SIDM00243,1.658381,2.3209975
3594,NVP-ADW742,SIDM00935,2.254265,2.6806903
3595,MIRA-1,SIDM00527,5.00068,6.0424128
3596,XAV939,SIDM00549,3.928271,3.3002853
3597,ML323,SIDM00114,5.783387,4.794686
3598,Cediranib,SIDM00393,2.080906,1.9214803
3599,Sapitinib,SIDM00274,1.733427,3.4421105
3600,Sapitinib,SIDM00350,-0.330457,1.4524943
3601,NVP-ADW742,SIDM00549,1.699718,1.74584
3602,Lapatinib,SIDM00362,1.8504775,2.7715306
3603,CZC24832,SIDM00875,4.619299,5.092989
3604,Alpelisib,SIDM01120,2.795373,3.6389012
3605,MK-8776,SIDM00968,4.506902,4.0709844
3606,AT13148,SIDM00418,5.014751,5.758005
3607,Vorinostat,SIDM00968,0.951367,1.5657374
3608,Temozolomide,SIDM00260,7.359442,6.275365
3609,GDC0810,SIDM00266,5.028955,3.5521884
3610,AZD8186,SIDM00444,2.5390285,2.6635714
3611,Alpelisib,SIDM00266,1.298133,2.3703568
3612,Sapitinib,SIDM00527,5.350845,4.2935705
3613,Sorafenib,SIDM01140,1.722737,3.429848
3614,MN-64,SIDM00444,5.528646,5.19985
3615,GSK343,SIDM00260,3.437567,3.9825
3616,Dinaciclib,SIDM00243,-4.061775,-1.7159339
3617,Irinotecan,SIDM01140,1.646495,2.6094196
3618,EPZ004777,SIDM00781,6.617107,4.8152294
3619,NVP-ADW742,SIDM00968,3.24841,3.960392
3620,RVX-208,SIDM00211,2.766002,3.5427346
3621,MIM1,SIDM01140,2.754061,2.9590938
3622,Olaparib,SIDM00444,4.942779333333333,3.791831
3623,Uprosertib,SIDM00202,2.4774845,2.2669702
3624,Savolitinib,SIDM00343,3.18516,3.023013
3625,Sorafenib,SIDM00420,3.316037,4.369029
3626,Dactolisib,SIDM00362,-2.9823115,-1.5688876
3627,AZD4547,SIDM00935,2.2789596666666667,2.820126
3628,UMI-77,SIDM00418,5.70345,3.8800287
3629,BIBR-1532,SIDM00362,3.195685,4.2739553
3630,Pictilisib,SIDM00875,2.1858403333333336,2.6912537
3631,LGK974,SIDM00448,3.0196205000000003,3.1091743
3632,WZ4003,SIDM00260,3.192478,3.5875292
3633,Talazoparib,SIDM00243,3.785278,4.1523113
3634,Cediranib,SIDM00448,2.284932,1.7250265
3635,Ibrutinib,SIDM00260,5.759493,4.113789
3636,I-BRD9,SIDM00420,4.502061,5.4465213
3637,Ibrutinib,SIDM00491,5.51026,4.6460505
3638,MK-1775,SIDM00424,-0.627271,-0.82761395
3639,Sabutoclax,SIDM00935,0.267266,-0.5118139
3640,PD173074,SIDM00808,3.1244275000000004,2.8085368
3641,Ibrutinib,SIDM00549,4.347887,3.590325
3642,Buparlisib,SIDM00680,1.554186,0.6986393
3643,GSK1904529A,SIDM01133,4.259016,4.072713
3644,Obatoclax Mesylate,SIDM00549,-0.1501975,0.32440996
3645,PD173074,SIDM00424,2.7291755,2.7416873
3646,XAV939,SIDM00527,4.308775499999999,3.9337153
3647,Cediranib,SIDM00444,1.175493,2.2108662
3648,EPZ5676,SIDM00935,5.74695,4.1943874
3649,Dinaciclib,SIDM00527,-2.940507,-2.2323678
3650,GDC0810,SIDM00350,6.190372,4.605731
3651,BMS-754807,SIDM00680,0.908465,1.2975981
3652,BIBR-1532,SIDM00114,6.317248,5.3846855
3653,NVP-ADW742,SIDM00260,2.746126,2.9364572
3654,Olaparib,SIDM00424,4.145819333333333,3.3248506
3655,LCL161,SIDM00418,5.4256655,4.68266
3656,Dabrafenib,SIDM00527,-0.777177,3.4283025
3657,Epirubicin,SIDM00875,-1.536941,-1.1394593
3658,GSK2578215A,SIDM00781,6.113287,4.8381214
3659,Dabrafenib,SIDM00243,3.938773,4.888358
3660,SCH772984,SIDM00448,4.393954,3.7441719
3661,Fulvestrant,SIDM00875,4.015659,3.4759984
3662,Gemcitabine,SIDM00350,0.6629906666666666,3.4346056
3663,Temozolomide,SIDM00211,4.6572115,4.9692945
3664,Pevonedistat,SIDM00350,5.878259,1.0392561
3665,Entospletinib,SIDM00393,3.617316,4.6025805
3666,PCI-34051,SIDM00968,5.675544,5.3461227
3667,SCH772984,SIDM01259,5.478291,3.267312
3668,Ipatasertib,SIDM01007,1.031573,2.7852845
3669,ABT737,SIDM01259,3.976358,0.51651204
3670,MN-64,SIDM00549,4.650364,3.701635
3671,CZC24832,SIDM00527,5.439293,5.788823
3672,Ulixertinib,SIDM00424,0.3634594999999999,2.4443493
3673,AZD6738,SIDM01133,3.009288,2.592246
3674,AZD8186,SIDM00114,3.0699325,2.8953972
3675,Alpelisib,SIDM00343,4.524474,2.8134575
3676,Rapamycin,SIDM00549,-2.7455175,-2.9034626
3677,I-BRD9,SIDM00393,4.388784,5.1488037
3678,LGK974,SIDM00418,3.946317,4.3361473
3679,Venetoclax,SIDM00260,3.587045,3.5324216
3680,Alisertib,SIDM00448,2.7717315,1.3714626
3681,Dinaciclib,SIDM00424,-4.220254,-2.912603
3682,GSK591,SIDM00935,3.315202,3.9122615
3683,Palbociclib,SIDM01149,3.0275695,2.7297614
3684,XAV939,SIDM00781,4.810136,3.8200276
3685,GSK343,SIDM00808,1.379292,3.3497753
3686,LGK974,SIDM01259,3.040893,2.8432024
3687,Taselisib,SIDM01120,-0.191788,2.7386904
3688,MIRA-1,SIDM00968,6.733024,6.011541
3689,MK-8776,SIDM00114,4.361678,4.1555347
3690,Wee1 Inhibitor,SIDM00211,0.7327239999999999,1.2830082
3691,Savolitinib,SIDM00680,3.653696,1.8587759
3692,Trametinib,SIDM01133,2.597962,2.810214
3693,Docetaxel,SIDM01133,-3.154266,-0.23744178
3694,Vorinostat,SIDM00527,1.091334,1.5938421
3695,Sapitinib,SIDM00420,4.919148,3.5236921
3696,Dinaciclib,SIDM00362,-3.989544,-2.9133844
3697,Lapatinib,SIDM00260,3.239362,2.466642
3698,VX-11e,SIDM00527,0.958589,1.7321701
3699,SB216763,SIDM00680,5.2034615,4.656975
3700,Bortezomib,SIDM00527,-5.594381500000001,-2.7087042
3701,PD0325901,SIDM00935,-2.6967225,-1.180632
3702,Cisplatin,SIDM00420,3.6881836666666654,2.9377942
3703,Trametinib,SIDM00491,-2.679659,-1.807427
3704,Oxaliplatin,SIDM00343,6.4774835,5.179049
3705,Uprosertib,SIDM00491,3.7559425,2.2676728
3706,Venetoclax,SIDM00393,3.461825,3.6083784
3707,Cediranib,SIDM01133,1.31149,2.6509023
3708,P22077,SIDM00393,3.026475,4.0755043
3709,MIM1,SIDM00274,4.1873085,3.53505
3710,WEHI-539,SIDM00875,3.860793,4.2275896
3711,Tamoxifen,SIDM00444,2.8864305,4.1793003
3712,GSK343,SIDM00211,1.859181,3.2648396
3713,AZ6102,SIDM00202,2.835311,3.3556366
3714,ABT737,SIDM00527,0.425279,2.8201802
3715,AGI-6780,SIDM01259,2.392363,2.3531642
3716,EPZ5676,SIDM00114,6.675263,5.1107664
3717,AZD5363,SIDM01120,-0.155992,3.5155513
3718,Paclitaxel,SIDM00781,-1.617566,-1.342453
3719,Cyclophosphamide,SIDM00448,4.682582,4.92298
3720,Nilotinib,SIDM00350,2.892416,2.9438145
3721,Epirubicin,SIDM00343,2.399102,-1.0137941
3722,Epirubicin,SIDM00420,-0.256049,-0.094898276
3723,I-BET-762,SIDM00243,0.252324,4.3135376
3724,Dabrafenib,SIDM00968,1.2525655,4.143918
3725,VE821,SIDM01133,4.442305,5.341422
3726,GSK2578215A,SIDM00875,4.614722,3.8284564
3727,Wnt-C59,SIDM00527,3.5509265,4.0785756
3728,WEHI-539,SIDM00781,4.849483,4.801063
3729,ML323,SIDM00202,4.839426,4.393201
3730,Vinblastine,SIDM00680,-2.9114955,2.6358268
3731,MIRA-1,SIDM01259,3.262519,3.576891
3732,BMS-536924,SIDM00114,3.2205450000000004,2.2951245
3733,VE821,SIDM00549,2.703225,1.7851961
3734,Tamoxifen,SIDM00808,2.46882,3.2077568
3735,BMS-345541,SIDM00114,4.157659000000001,3.753034
3736,WEHI-539,SIDM00243,3.110214,4.1382275
3737,PD173074,SIDM00350,2.7407065,2.8322392
3738,IWP-2,SIDM00202,2.856345,2.1598618
3739,PD173074,SIDM01007,1.8846885,2.9574096
3740,Savolitinib,SIDM00424,2.066332,2.2839756
3741,Dactinomycin,SIDM00362,-5.0409055,-2.6323576
3742,AZD6738,SIDM00362,0.935894,1.4885982
3743,Navitoclax,SIDM01140,0.975313,2.3353696
3744,AZD5363,SIDM01133,2.650929,3.6569083
3745,AZD4547,SIDM00448,2.867851333333333,2.4965115
3746,AMG-319,SIDM00243,4.184851,4.679781
3747,Rapamycin,SIDM00527,-3.6163665,-1.9163903
3748,Cytarabine,SIDM01149,0.8156475000000001,0.7452338
3749,EPZ5676,SIDM01149,4.878807,4.4524384
3750,Fulvestrant,SIDM00420,4.088389,4.2197924
3751,Buparlisib,SIDM00420,1.222633,1.4306108
3752,Cisplatin,SIDM01133,3.6877546666666654,3.4996996
3753,OTX015,SIDM01140,-1.689829,2.1773393
3754,I-BET-762,SIDM00274,4.731256999999999,4.666003
3755,I-BRD9,SIDM01259,2.742406,2.8853948
3756,Palbociclib,SIDM00527,1.991233,2.2611132
3757,IWP-2,SIDM00393,3.249988,3.0335062
3758,Dinaciclib,SIDM00448,-3.102627,-2.7350125
3759,MK-1775,SIDM00875,-0.544069,-0.85328764
3760,MK-8776,SIDM00266,-0.365592,2.1410384
3761,WIKI4,SIDM01259,3.689658,3.2120886
3762,XAV939,SIDM00362,3.037388,3.494621
3763,Afuresertib,SIDM00202,1.856269,3.0095785
3764,Buparlisib,SIDM00350,2.154674,0.7638429
3765,OF-1,SIDM00202,4.95432,4.015479
3766,Ibrutinib,SIDM00362,0.941523,3.829542
3767,Osimertinib,SIDM00202,0.902419,1.7974035
3768,AZD8186,SIDM01133,2.6888490000000003,3.0574672
3769,Cisplatin,SIDM00274,2.7700065,2.9107509
3770,SB216763,SIDM00781,6.1126915,5.031592
3771,Nilotinib,SIDM00448,2.260406,2.8890777
3772,EPZ004777,SIDM01259,4.947278,3.7969346
3773,Buparlisib,SIDM00274,0.884169,1.1909974
3774,PCI-34051,SIDM01140,1.784056,5.1996183
3775,Sapitinib,SIDM00935,-1.924007,0.7405697
3776,Ibrutinib,SIDM00418,7.228571,5.933572
3777,I-BRD9,SIDM00274,5.228392,5.400303
3778,AZD5363,SIDM00968,3.502266,3.525208
3779,Palbociclib,SIDM00680,1.422831,1.7902662
3780,GSK2606414,SIDM00968,5.915545,4.154825
3781,Palbociclib,SIDM00343,4.610451,2.9641056
3782,Afatinib,SIDM01140,1.2370199999999998,1.6413864
3783,MK-2206,SIDM01140,1.3682235,2.6178865
3784,RVX-208,SIDM00781,5.556848,5.2190046
3785,AZ960,SIDM00781,2.388053,2.406015
3786,Bortezomib,SIDM00420,-5.528449,-3.0609398
3787,5-Fluorouracil,SIDM00274,4.860281499999999,4.2156363
3788,P22077,SIDM00935,4.48734,4.950698
3789,Cediranib,SIDM00343,5.514877,1.739585
3790,AZ960,SIDM00418,5.189018,3.6481624
3791,Alpelisib,SIDM00362,2.013528,2.8518794
3792,Taselisib,SIDM00491,1.751905,2.628333
3793,Ipatasertib,SIDM00266,1.857564,2.9174151
3794,AZD6738,SIDM00527,1.189082,1.9624418
3795,MN-64,SIDM01140,4.553549,4.809517
3796,Cyclophosphamide,SIDM01133,5.150521,5.78634
3797,I-BRD9,SIDM00527,3.998068,5.3889112
3798,IWP-2,SIDM00418,4.589903,4.2152095
3799,Linsitinib,SIDM00350,2.7457605000000003,3.127603
3800,Vinorelbine,SIDM00444,-3.647447,-2.16488
3801,CZC24832,SIDM01259,5.076971,3.9173155
3802,Foretinib,SIDM00875,0.8681355000000001,0.45242006
