,drug,cell_line,IC50,prediction
3544,SB216763,SIDM00781,6.1126915,4.4174705
3545,Temozolomide,SIDM00508,5.890523999999999,1.9543312
3546,GSK343,SIDM00923,3.931578,2.8470113
3547,Docetaxel,SIDM00971,-0.0616093333333334,5.57576
3548,AGI-5198,SIDM00561,3.479824,-0.8469633
3549,MK-8776,SIDM00099,6.876002,5.5397925
3550,GSK343,SIDM00889,3.7975435,2.8131025
3551,Alisertib,SIDM01114,0.788582,3.4847782
3552,AZD5363,SIDM00968,3.502266,4.641213
3553,OF-1,SIDM00814,3.920131,1.9050646
3554,OF-1,SIDM00623,3.929869,2.8960316
3555,Docetaxel,SIDM00182,-2.7030933333333333,5.0687323
3556,AZ6102,SIDM00540,2.829516,2.9738638
3557,Temozolomide,SIDM00198,6.063567,2.7551205
3558,Paclitaxel,SIDM00591,-4.883709,1.3122435
3559,AGI-5198,SIDM00837,4.077778,-0.4786959
3560,MK-8776,SIDM00539,2.647068,3.4105673
3561,AZD5363,SIDM00592,1.718888,3.7757664
3562,Alisertib,SIDM00233,-3.4635350000000003,2.3905818
3563,Docetaxel,SIDM00668,-4.8572995,4.570364
3564,AZD5363,SIDM00538,4.561865,4.373817
3565,AZ6102,SIDM00817,1.490274,4.41346
3566,Pevonedistat,SIDM00323,1.945623,2.416468
3567,GSK343,SIDM00180,4.5811635,3.075901
3568,OF-1,SIDM00023,4.390289,3.0237603
3569,Docetaxel,SIDM00699,-1.5638576666666666,4.8537436
3570,Temozolomide,SIDM00287,5.1088565,1.0446829
3571,OF-1,SIDM00101,5.038071,4.2791996
3572,LCL161,SIDM00317,5.6692865,4.4359593
3573,LCL161,SIDM00316,4.23038,2.2117012
3574,Alisertib,SIDM00565,0.827024,4.5250216
