,drug,cell_line,IC50,prediction
3476,XAV939,SIDM00203,3.9731405,3.7768316
3477,Dabrafenib,SIDM00542,5.455466,4.5354605
3478,Vinblastine,SIDM00056,-4.946941000000001,1.5111854
3479,Talazoparib,SIDM00632,0.7953765,0.66433764
3480,GSK343,SIDM00346,2.016492,3.0593047
3481,Dactinomycin,SIDM00411,-1.9329795,-2.3076825
3482,Afuresertib,SIDM00203,1.075164,2.922448
3483,Foretinib,SIDM00612,-0.7303385,-0.6355337
3484,AT13148,SIDM00885,2.004434,2.2891676
3485,I-BET-762,SIDM00964,0.333656,3.7030575
3486,AZD5363,SIDM00098,2.825075,4.081395
3487,Oxaliplatin,SIDM01126,4.683586,4.3527045
3488,EPZ004777,SIDM00826,5.761877,4.513367
3489,PRT062607,SIDM00346,1.497543,2.0302353
3490,Dasatinib,SIDM00111,4.209815,-0.9232844
3491,Venetoclax,SIDM00203,1.706352,1.4957991
3492,VX-11e,SIDM00976,3.2404725,3.5316055
3493,GSK591,SIDM00976,5.908997,5.1276913
3494,WZ4003,SIDM00346,1.312392,2.9136107
3495,GSK2606414,SIDM00111,4.340199,2.9903002
3496,Olaparib,SIDM00540,4.148113666666666,3.7187953
3497,LGK974,SIDM00096,2.427896,2.9998236
3498,AZD5582,SIDM00381,3.670071,1.9158809
3499,I-BET-762,SIDM00056,3.0688855000000004,4.4373083
3500,Wee1 Inhibitor,SIDM00346,0.8231850000000001,0.59034204
3501,Ribociclib,SIDM00885,4.114708,2.480859
3502,Ruxolitinib,SIDM00201,4.298305,3.4456604
3503,Linsitinib,SIDM00542,4.4786695000000005,3.4464996
3504,Pevonedistat,SIDM00964,0.7374395,0.13075037
3505,Rapamycin,SIDM00388,-3.3333915000000003,-3.3788803
3506,GSK2606414,SIDM01006,3.687244,3.474456
3507,BMS-345541,SIDM00534,4.3977665,3.096507
3508,UMI-77,SIDM00203,1.965471,2.9178889
3509,Cisplatin,SIDM00542,2.9593640000000003,2.0146358
3510,BMS-536924,SIDM00351,0.8673335000000001,1.265934
3511,Talazoparib,SIDM00826,3.806967,3.2758543
3512,GSK2578215A,SIDM00655,3.84647,3.8189132
3513,Camptothecin,SIDM00287,-5.092175,-3.6787374
3514,Paclitaxel,SIDM00351,-4.533452,-1.0753442
3515,MN-64,SIDM00976,4.73365,5.0383053
3516,NVP-ADW742,SIDM00411,2.225828,3.7327569
3517,MN-64,SIDM00287,3.980782,4.64783
3518,MIM1,SIDM00388,1.9403725,2.6260583
3519,PD173074,SIDM00381,5.2921835,3.125087
3520,Gefitinib,SIDM00388,1.6059095,2.030788
3521,Ruxolitinib,SIDM00203,5.142397,3.3429818
3522,AZD4547,SIDM00655,0.226368,2.5389097
3523,Crizotinib,SIDM00346,-0.4593105,1.6269965
3524,Nilotinib,SIDM00411,4.119569,3.5358589
3525,Leflunomide,SIDM00351,5.264119,4.817669
3526,Foretinib,SIDM00388,0.262138,-1.2756574
3527,WZ4003,SIDM00111,5.64224,3.971156
3528,MIM1,SIDM00056,4.085454,4.0159593
3529,EPZ004777,SIDM00632,3.969068,2.0261493
3530,Sabutoclax,SIDM00817,-1.388448,-0.61656666
3531,WEHI-539,SIDM00612,3.955532,4.103994
3532,Entospletinib,SIDM00964,1.721693,4.0318537
3533,AZ6102,SIDM00540,2.829516,2.6067455
3534,LY2109761,SIDM00056,4.831457,5.618985
3535,LGK974,SIDM00964,3.0005855,2.904802
3536,AZD4547,SIDM01159,3.606659333333333,2.4507258
3537,Bortezomib,SIDM00655,-5.4438225,-0.9811808
3538,PD173074,SIDM00540,2.9015215000000003,2.9083197
3539,Buparlisib,SIDM01126,0.730364,2.7578032
3540,Bortezomib,SIDM00826,-5.076654,-0.6097454
3541,Navitoclax,SIDM00655,1.823507,1.8685637
3542,PD173074,SIDM00655,1.656315,3.6209848
3543,Uprosertib,SIDM00612,3.7645445,3.3868277
3544,WZ4003,SIDM00826,5.048133,4.2574935
3545,PFI3,SIDM00111,5.90626,5.3512993
3546,Dactinomycin,SIDM00098,-2.7140635,-0.3125237
3547,Crizotinib,SIDM00042,3.839381,3.5599773
3548,AZ6102,SIDM00817,1.490274,4.035111
3549,Talazoparib,SIDM00042,2.405858,3.212505
3550,Oxaliplatin,SIDM00859,1.0793955,1.7830688
3551,Ibrutinib,SIDM00056,4.167507,5.2713413
3552,PD173074,SIDM00096,1.6763915,3.2717178
3553,Vinblastine,SIDM00974,-5.2922315,1.5721385
3554,Wee1 Inhibitor,SIDM00976,3.1988375,2.3130639
3555,Lapatinib,SIDM00056,2.945581,3.466355
3556,Temozolomide,SIDM00287,5.1088565,5.197512
3557,Venetoclax,SIDM00826,2.243637,3.8255966
3558,Cediranib,SIDM00351,0.951231,2.115486
3559,OTX015,SIDM01159,2.514232,2.6513746
