,drug,cell_line,IC50,prediction
3482,LCL161,SIDM00261,3.8038405,3.543105
3483,MIRA-1,SIDM00205,4.651242,4.8003483
3484,Olaparib,SIDM00384,1.987586,3.4623077
3485,Tamoxifen,SIDM00550,3.744717,3.0922148
3486,Cyclophosphamide,SIDM00176,5.803023,5.2857876
3487,Cytarabine,SIDM00176,3.002601,0.62902546
3488,Sorafenib,SIDM00316,3.327719,4.3656263
3489,Sapitinib,SIDM00577,5.621734,3.344387
3490,Entospletinib,SIDM00814,2.33208,4.8710957
3491,Dinaciclib,SIDM00241,-3.729837,-1.7455208
3492,AGI-6780,SIDM00627,2.225703,2.4065516
3493,AZD4547,SIDM00384,0.960178,1.76329
3494,Ulixertinib,SIDM01155,3.664538,3.7143025
3495,Navitoclax,SIDM00501,2.43723,2.7806666
3496,Tozasertib,SIDM00528,3.832862,1.641077
3497,Afuresertib,SIDM00045,0.671148,2.0336928
3498,Wee1 Inhibitor,SIDM00227,1.638028,2.3248017
3499,Ulixertinib,SIDM00846,2.9128800000000004,3.0729825
3500,VE821,SIDM00835,5.41171,4.870723
3501,PRT062607,SIDM00214,4.091926,3.2841442
3502,Cediranib,SIDM01042,1.425094,3.0992172
3503,GSK591,SIDM00465,6.051974,5.0450554
3504,AZ960,SIDM00251,1.676233,2.59604
3505,AMG-319,SIDM00241,4.446422,5.541251
3506,Leflunomide,SIDM00465,6.470817,4.640422
3507,WZ4003,SIDM01155,3.419776,4.150647
3508,Ulixertinib,SIDM00045,1.205711,1.5533607
3509,AZD3759,SIDM00627,1.096857,1.1860014
3510,Trametinib,SIDM00577,-2.082739,-0.20241779
3511,Ulixertinib,SIDM00384,1.36614,2.3465974
3512,GSK1904529A,SIDM00501,2.206185,3.4533994
3513,XAV939,SIDM00501,4.7235105,3.031885
3514,Foretinib,SIDM00230,2.219575,0.5168102
3515,Luminespib,SIDM00230,-2.883754,-2.0034435
3516,AZD5582,SIDM00627,3.7434945,2.075501
3517,Docetaxel,SIDM00535,0.4832073333333334,-1.9189618
3518,Luminespib,SIDM00528,-3.8896775,-1.1888283
3519,PCI-34051,SIDM00214,3.385422,5.153178
3520,Cytarabine,SIDM00261,-2.173791,0.7956222
3521,GSK2578215A,SIDM01042,4.322295,3.2211404
3522,I-BET-762,SIDM00627,3.6299285,2.7339976
3523,LY2109761,SIDM00627,5.70254,4.683772
3524,NVP-ADW742,SIDM00528,3.514738,3.8103845
3525,Afuresertib,SIDM00227,2.628457,3.7742116
3526,I-BET-762,SIDM00129,3.1238165,4.3355236
3527,Alpelisib,SIDM01042,3.44625,2.2787812
3528,Trametinib,SIDM00230,2.2772905000000003,1.5800301
3529,Vinblastine,SIDM00501,-3.336959,0.31303805
3530,OTX015,SIDM00230,-0.050499,1.1968285
3531,UMI-77,SIDM00501,1.971728,2.8184278
3532,GSK2606414,SIDM00501,5.511576,3.837877
3533,Erlotinib,SIDM00627,1.420565,2.6145205
3534,Foretinib,SIDM00377,1.1236095,0.46943775
3535,LY2109761,SIDM00230,5.529129,5.631606
3536,Paclitaxel,SIDM00377,-0.478478,-1.3300316
3537,AZD4547,SIDM00835,5.000162666666667,2.7404182
3538,I-BET-762,SIDM00227,3.1705685,4.732114
3539,Dactinomycin,SIDM01174,-1.560934,-2.8978126
3540,Crizotinib,SIDM01042,2.160564,2.900169
3541,AZD4547,SIDM00528,3.403881333333333,3.0733628
3542,Uprosertib,SIDM01042,-1.3267259999999998,2.6229677
3543,Ibrutinib,SIDM00377,5.985796,4.9322853
3544,Uprosertib,SIDM00377,2.4751060000000003,2.7164147
3545,Rapamycin,SIDM00251,-2.832727,-1.2360653
3546,Alisertib,SIDM00316,0.390534,2.9809482
3547,Obatoclax Mesylate,SIDM00835,1.519908,1.2994782
3548,BMS-345541,SIDM00501,4.803264,3.3240125
3549,GSK343,SIDM01155,4.4077475,4.0258837
3550,BMS-345541,SIDM01155,5.408579,4.411297
3551,PFI3,SIDM00896,3.880878,4.4812546
3552,MIRA-1,SIDM01174,7.359712,5.9898567
3553,AGI-5198,SIDM01042,3.683287,3.4936495
3554,Osimertinib,SIDM00377,4.055046,1.768542
3555,AZD5582,SIDM00377,2.111326,1.7323049
3556,Cytarabine,SIDM00047,-0.8682225,1.3711959
3557,UMI-77,SIDM00550,2.10375,2.3501291
3558,OTX015,SIDM00535,4.016348,1.6048275
3559,EPZ004777,SIDM00241,4.441506,5.408018
3560,VE-822,SIDM00377,4.752674,4.5095367
3561,GSK2606414,SIDM00389,3.097963,2.9212258
3562,AZD8186,SIDM00864,3.497059,2.3602095
3563,5-Fluorouracil,SIDM00501,4.502115,3.070606
3564,Talazoparib,SIDM00835,5.5814475,3.5818355
3565,Daporinad,SIDM00835,-1.2465229999999998,-2.0593677
3566,MIM1,SIDM00501,3.3993765,3.100194
3567,AGI-5198,SIDM00261,3.752375,3.5766304
3568,Nutlin-3a (-),SIDM01174,5.8222085,5.1608305
3569,BMS-536924,SIDM01174,3.326898,2.3730774
3570,Pictilisib,SIDM00251,2.2003436666666665,2.234917
3571,Cediranib,SIDM00045,-1.903199,1.3032042
3572,VE821,SIDM00384,0.842094,3.094837
3573,GSK2606414,SIDM00214,4.196162,3.9482982
3574,Epirubicin,SIDM00261,-3.884057,-1.8235136
3575,Paclitaxel,SIDM00846,-3.275089,-1.7500694
3576,EPZ004777,SIDM00384,4.693081,4.2514515
3577,AZD6738,SIDM00501,1.832262,1.5560434
3578,Tamoxifen,SIDM00384,2.914451,2.7420878
3579,Dinaciclib,SIDM01155,-1.651406,-2.0894363
3580,Wee1 Inhibitor,SIDM00835,3.478132,3.0769985
3581,Wnt-C59,SIDM00230,3.3973645,3.8617399
3582,Camptothecin,SIDM00528,-0.997556,-0.39554554
3583,Bortezomib,SIDM00384,-5.383239,-2.998718
3584,OF-1,SIDM00627,3.718312,3.5775032
3585,WZ4003,SIDM00846,4.049489,4.11695
3586,GSK2606414,SIDM00864,3.60453,4.3706474
3587,MK-1775,SIDM00846,-0.109554,1.3406389
3588,Fulvestrant,SIDM00045,2.0129015,3.2339873
3589,Sabutoclax,SIDM00129,-0.94836,-1.1780785
3590,Crizotinib,SIDM00316,2.950687,2.8824837
3591,Ruxolitinib,SIDM00047,4.033474,5.1801567
3592,Afatinib,SIDM00535,3.510892,1.8238481
3593,Vorinostat,SIDM00864,1.626776,1.6818223
3594,IWP-2,SIDM01155,3.939383,3.177369
3595,Paclitaxel,SIDM00251,-3.965429,-1.8708862
3596,Nilotinib,SIDM00316,3.0616255,3.8437479
3597,Leflunomide,SIDM00230,4.593654,4.0563564
3598,MK-1775,SIDM00045,-0.876499,-0.13538674
3599,GSK2606414,SIDM00241,2.590943,4.270712
3600,VX-11e,SIDM00896,1.661396,0.7804345
3601,Venetoclax,SIDM00176,2.152865,3.160447
3602,PD0325901,SIDM00528,1.247955,2.537213
3603,Paclitaxel,SIDM00896,-3.0495475,-3.3885596
3604,PCI-34051,SIDM00316,5.656388,5.485298
3605,Cytarabine,SIDM00835,2.8039125,1.2105842
3606,AZD6482,SIDM00528,1.706811,4.168482
3607,Ipatasertib,SIDM00814,3.568218,3.1125276
3608,Vorinostat,SIDM00230,0.3626025,0.7783618
3609,AZ6102,SIDM00251,2.946161,3.6463797
3610,Entospletinib,SIDM00864,2.743892,4.75782
3611,Vinblastine,SIDM01155,-3.6508945,1.3359569
3612,Irinotecan,SIDM00501,3.575591,2.0433574
3613,MK-1775,SIDM00577,-0.42279,0.5599574
3614,Olaparib,SIDM01174,4.6177806666666665,4.031045
3615,Pictilisib,SIDM00389,-0.1085933333333333,1.1840227
3616,Rapamycin,SIDM00261,-3.0368825,-1.4174961
3617,Daporinad,SIDM00864,-2.1148735,-2.379732
3618,Venetoclax,SIDM00835,2.73316,3.3667047
3619,Alisertib,SIDM00832,0.7551675,1.8971403
3620,Niraparib,SIDM01155,5.895245,4.820346
3621,AZD6738,SIDM00528,1.582241,2.6485422
3622,WIKI4,SIDM00389,2.664693,3.1753387
3623,RVX-208,SIDM00227,6.208731,5.674279
3624,Alisertib,SIDM00528,3.1603505,2.5886958
3625,AZ960,SIDM00896,-0.975477,-0.46021354
3626,Entospletinib,SIDM00535,4.757436,4.102831
3627,Gemcitabine,SIDM00577,-2.762467666666667,-0.037726194
3628,PFI3,SIDM00377,6.213136,5.5353575
3629,Sabutoclax,SIDM00846,-0.016153,-0.6304842
3630,Ipatasertib,SIDM00176,4.129032,2.6162755
3631,Ibrutinib,SIDM00814,-0.035599,5.196391
3632,MN-64,SIDM00227,6.147773,5.5244226
3633,Dabrafenib,SIDM00230,4.2852235,4.00488
3634,BMS-536924,SIDM00550,1.363623,1.155038
3635,Navitoclax,SIDM00241,1.389455,3.0644884
3636,Entinostat,SIDM00205,1.203134,1.1157305
3637,Sapitinib,SIDM00129,4.400817,4.4459906
3638,Cisplatin,SIDM00864,3.1844140000000003,2.8225598
3639,BIBR-1532,SIDM00501,5.598489,4.772932
3640,Cisplatin,SIDM00377,2.686139333333333,2.7687232
3641,Sepantronium bromide,SIDM00627,-4.5521475,-3.4550235
3642,WEHI-539,SIDM00045,3.513766,2.4296434
3643,WEHI-539,SIDM00316,4.348733,4.4438477
3644,Luminespib,SIDM00047,-3.565728,-2.0036275
3645,Ipatasertib,SIDM00465,4.964425,3.5482152
3646,PLX-4720,SIDM00535,5.3389853333333335,2.8813393
3647,Nilotinib,SIDM00384,1.559854,1.8548306
3648,Dactolisib,SIDM00501,-0.581216,0.09187469
3649,Ruxolitinib,SIDM00129,3.9564115,4.2898636
3650,WEHI-539,SIDM00846,2.795439,3.332795
3651,AZ6102,SIDM00550,2.288744,2.4622219
3652,AGI-6780,SIDM00205,2.742677,2.7557857
3653,Cyclophosphamide,SIDM00214,4.61155,4.992649
3654,5-Fluorouracil,SIDM00384,-0.0044135,2.1907153
3655,I-BET-762,SIDM00384,1.929653,3.1244795
3656,VX-11e,SIDM00377,4.224366,3.4200566
3657,Bortezomib,SIDM00230,-4.642708,-3.176191
3658,GSK2578215A,SIDM00176,4.723181,1.7785645
3659,Sepantronium bromide,SIDM00045,-1.965905,-4.463025
3660,AZD4547,SIDM00377,2.239370333333333,2.1760104
3661,I-BRD9,SIDM00377,5.006956,4.888234
3662,MK-1775,SIDM00176,2.594006,0.7042463
3663,MIRA-1,SIDM00230,5.738553,6.0543633
3664,AMG-319,SIDM00205,5.078081,4.2700825
3665,Alisertib,SIDM00384,0.7102315,-0.1054149
3666,Cediranib,SIDM00384,1.866959,0.94315934
3667,Cytarabine,SIDM01042,0.4384895,2.091472
3668,Entinostat,SIDM00835,3.151276,2.4334066
3669,PCI-34051,SIDM00501,5.58607,5.102272
3670,LCL161,SIDM00835,5.6781415,3.8484848
3671,Dasatinib,SIDM00241,1.8111255,-0.08120504
3672,AGI-6780,SIDM00227,3.0862125,3.7393887
3673,AZD6738,SIDM00550,1.6813455,1.5189314
3674,AGI-6780,SIDM00535,4.595121,2.6451457
3675,Foretinib,SIDM00896,-0.3468995,-0.6710666
3676,Afatinib,SIDM00241,-0.336371,1.3213259
3677,PD0325901,SIDM00835,-1.9228405,-0.9199505
3678,Vinblastine,SIDM01174,-0.9381229999999998,0.8425696
3679,PD0325901,SIDM00377,0.5650809999999999,1.6193469
3680,MN-64,SIDM00832,3.616635,4.958103
3681,AGI-6780,SIDM00129,2.654882,3.387723
3682,Taselisib,SIDM00176,0.420351,2.2356536
3683,5-Fluorouracil,SIDM00047,3.937813,3.9921296
3684,Obatoclax Mesylate,SIDM00230,-0.6136345,0.4718866
3685,Dactinomycin,SIDM00384,-5.4444385,-3.6533878
3686,Nutlin-3a (-),SIDM00627,4.3571025,4.610531
3687,Pevonedistat,SIDM00501,-0.489053,0.2133673
3688,Ruxolitinib,SIDM00465,5.4379695,4.89326
3689,AZD7762,SIDM00501,-0.4159253333333333,-1.6185999
3690,AZD6738,SIDM00896,1.0766065,1.2272421
3691,Venetoclax,SIDM00251,3.522728,2.8488681
3692,OF-1,SIDM00535,5.895835,4.218547
3693,MN-64,SIDM00627,5.464172,4.4228697
3694,Irinotecan,SIDM00377,4.346524,2.4913394
3695,LCL161,SIDM00577,4.892126,3.2602785
3696,Ruxolitinib,SIDM01042,3.9603865,4.61353
3697,Crizotinib,SIDM00814,2.20247,2.6319513
3698,Luminespib,SIDM00501,-1.2547965,-2.559402
3699,AMG-319,SIDM01042,2.395436,5.5578356
3700,Trametinib,SIDM00176,-0.394024,-0.03572455
3701,Linsitinib,SIDM00129,2.8131510000000004,3.1022563
3702,I-BRD9,SIDM00047,4.057528,5.6969643
3703,GSK343,SIDM00846,3.84688,3.710725
3704,Palbociclib,SIDM00550,3.1142265,2.402091
3705,Venetoclax,SIDM00846,2.307301,2.9728465
3706,GSK1904529A,SIDM00846,2.9135715,3.9492962
3707,AZ960,SIDM00205,1.745558,1.0062766
3708,Camptothecin,SIDM00176,-0.589419,-2.8252676
3709,PLX-4720,SIDM00814,4.3080956666666665,3.4452298
3710,GSK2606414,SIDM00205,3.492202,3.6006029
3711,Camptothecin,SIDM00501,-2.252928,-3.0040839
3712,Sabutoclax,SIDM00176,0.367794,-0.9891908
3713,Docetaxel,SIDM00251,-4.935626,-0.7543049
3714,WZ4003,SIDM01174,5.960676,3.9417422
3715,Pevonedistat,SIDM00241,0.8816115,2.3368373
3716,Sepantronium bromide,SIDM01042,-3.886123,-3.90531
3717,Vinorelbine,SIDM00864,-4.1085515,-1.5910463
3718,XAV939,SIDM00896,3.2425415,3.082163
3719,Afuresertib,SIDM00251,3.733852,3.1481564
3720,Cisplatin,SIDM01042,2.7049396666666667,3.6659536
3721,AZD7762,SIDM00384,-1.667746,-1.961474
3722,GSK1904529A,SIDM00241,2.6272995,4.1887026
3723,Cisplatin,SIDM00214,2.2378246666666666,2.6750052
3724,Axitinib,SIDM00528,3.4586895,4.126011
3725,SCH772984,SIDM00261,2.661876,4.4362993
3726,Uprosertib,SIDM00389,-1.0482740000000002,0.9505336
3727,Nutlin-3a (-),SIDM00835,5.108377,5.4348936
3728,AZ960,SIDM00129,2.195696,3.0231466
3729,Cytarabine,SIDM00251,1.4418035,0.9134143
3730,PD173074,SIDM00384,2.376254,2.6258152
3731,Uprosertib,SIDM00261,1.395738,2.4338086
3732,Tamoxifen,SIDM00261,3.4191455,3.6543844
3733,Trametinib,SIDM00627,0.0708425,-0.91986585
3734,Luminespib,SIDM00227,-3.3027610000000003,-2.6825
3735,AMG-319,SIDM00176,3.808938,4.0239735
3736,Ipatasertib,SIDM00384,3.425259,2.4814
3737,PRT062607,SIDM01174,5.803154,3.198439
3738,GSK343,SIDM00832,4.947808,3.5116918
3739,Vinorelbine,SIDM00377,-2.383721,-1.3592939
3740,OF-1,SIDM00205,3.381254,4.2854004
3741,AZ6102,SIDM00261,1.704905,3.5602314
3742,Ruxolitinib,SIDM00230,4.1125050000000005,3.6967547
3743,MK-2206,SIDM00864,3.7053615,2.8824565
3744,MIRA-1,SIDM00550,4.764479,5.571191
3745,Foretinib,SIDM00316,-0.8956474999999999,0.5978904
3746,MK-2206,SIDM00577,3.005233,2.1960433
3747,Navitoclax,SIDM00550,2.2182225,1.6407368
3748,LCL161,SIDM01155,5.3143495000000005,3.6001756
3749,Entospletinib,SIDM00261,2.30142,4.7098303
3750,Linsitinib,SIDM00384,2.8358815,2.7351797
3751,Dinaciclib,SIDM00465,-2.684158,-2.1142976
3752,AZD4547,SIDM00465,3.674496333333333,2.7265565
3753,Savolitinib,SIDM00577,2.667197,2.6475534
3754,Axitinib,SIDM01042,1.6100465,3.9147613
3755,PD0325901,SIDM00261,1.121956,2.4603295
3756,Fulvestrant,SIDM00528,1.8843273333333328,3.7388513
3757,Venetoclax,SIDM00535,3.993017,2.16909
3758,Entospletinib,SIDM01174,4.083233,4.346073
3759,Crizotinib,SIDM00465,3.682887,2.7655125
3760,Vinorelbine,SIDM00045,-3.609797,-3.0026278
3761,Sepantronium bromide,SIDM00261,-5.4338765,-5.528064
3762,OTX015,SIDM01042,-1.064718,2.644861
3763,Dasatinib,SIDM00896,1.865932,-2.5758028
3764,AMG-319,SIDM00377,5.318631,4.4210596
3765,Afuresertib,SIDM01155,1.808368,3.4339514
3766,LGK974,SIDM01174,2.898117,3.3415406
3767,Pevonedistat,SIDM01174,1.187669,-0.20196703
3768,Nilotinib,SIDM01174,4.4488985,3.1619153
3769,MK-2206,SIDM00835,4.5460945,2.6823537
3770,AZ6102,SIDM00047,1.258047,4.52001
3771,Uprosertib,SIDM00227,4.1223005,3.4501894
3772,Vorinostat,SIDM00227,1.741627,1.4263465
3773,Olaparib,SIDM00814,4.286011666666667,4.005226
3774,P22077,SIDM00230,5.647758,3.473518
3775,Navitoclax,SIDM00176,1.9111745,2.8891385
3776,PLX-4720,SIDM01155,4.097155,3.3785136
3777,PCI-34051,SIDM00129,2.856731,4.7388115
3778,Paclitaxel,SIDM00528,-1.829143,-0.41108596
3779,Paclitaxel,SIDM00316,-4.129007,-0.91759145
3780,Cytarabine,SIDM00377,1.630602,1.3583041
3781,AGI-5198,SIDM00205,3.878714,3.0224054
3782,VE821,SIDM00550,3.71188,3.3415768
3783,Rapamycin,SIDM00384,-2.443156,-2.335056
3784,Tamoxifen,SIDM00214,3.8673105,3.6147006
3785,Alpelisib,SIDM00389,2.901945,1.7047461
3786,Uprosertib,SIDM00251,3.230841,2.8816216
3787,OF-1,SIDM00814,3.920131,4.4041805
3788,Epirubicin,SIDM00227,-2.039149,-0.90506864
3789,LGK974,SIDM00241,1.5509810000000002,3.3997624
3790,Gefitinib,SIDM00377,2.4574695,2.461652
3791,Erlotinib,SIDM00501,1.775065,3.1783562
3792,Venetoclax,SIDM00577,-0.750337,1.3587996
3793,Niraparib,SIDM00129,3.900673,4.2522945
3794,EPZ004777,SIDM00389,3.651545,4.038372
3795,PFI3,SIDM00241,4.344875,5.668791
3796,Pictilisib,SIDM00316,-0.6572566666666667,2.3097937
3797,EPZ004777,SIDM00501,5.501468,4.7928343
3798,AT13148,SIDM00528,3.476195,4.053635
3799,Taselisib,SIDM00045,-0.724093,1.1157105
3800,MK-2206,SIDM00501,2.4146810000000003,2.4452527
3801,Cyclophosphamide,SIDM01042,4.252354,5.2568626
3802,AMG-319,SIDM00316,3.8915,4.898781
3803,BIBR-1532,SIDM00832,6.349393,4.1353674
3804,ABT737,SIDM00205,-0.086463,0.74339634
3805,NVP-ADW742,SIDM00832,3.203117,2.6475031
3806,Dactinomycin,SIDM01042,-4.599355,-1.9584656
3807,Ibrutinib,SIDM00384,3.354872,3.9961634
3808,MN-64,SIDM00835,6.203841,5.4207344
3809,LCL161,SIDM00316,4.23038,3.7169003
3810,Navitoclax,SIDM00528,2.2723905,2.8982372
