,drug,cell_line,IC50,prediction
3484,Vorinostat,SIDM00699,2.0375165,0.79093426
3485,Nutlin-3a (-),SIDM01187,3.152664,5.2777977
3486,LCL161,SIDM00174,4.718083,4.0192623
3487,Leflunomide,SIDM01175,6.824347,4.867428
3488,Dactolisib,SIDM00520,-2.5113905,-0.5350456
3489,VE-822,SIDM00332,4.907862,4.0774927
3490,Leflunomide,SIDM00565,5.569077,4.7377567
3491,KU-55933,SIDM00332,4.4558105,5.314705
3492,LCL161,SIDM00837,4.7545195,4.1542387
3493,Afuresertib,SIDM00077,1.628999,3.3501985
3494,Vinorelbine,SIDM00291,-3.5888405,-1.4460073
3495,PCI-34051,SIDM01093,5.79543,5.116478
3496,VE821,SIDM00064,4.894031,5.0717163
3497,GSK591,SIDM00565,5.12587,3.996802
3498,Nutlin-3a (-),SIDM00291,2.3159615,3.5610383
3499,Cediranib,SIDM00064,1.406338,1.8744135
3500,AZ6102,SIDM00699,4.396673,3.3781314
3501,GDC0810,SIDM00539,5.81697,4.430526
3502,Dactinomycin,SIDM00174,-3.4592995,-3.3536003
3503,I-BET-762,SIDM01114,2.990246,4.174796
3504,OSI-027,SIDM00719,3.608168,2.9010158
3505,ML323,SIDM00537,3.950183,4.325035
3506,Temozolomide,SIDM00064,5.7512585000000005,6.1653748
3507,Pevonedistat,SIDM00174,1.7822065,0.79881495
3508,AGI-6780,SIDM01233,5.229348,4.434924
3509,LGK974,SIDM01187,3.918931,3.5062397
3510,OTX015,SIDM01247,2.586622,0.68257475
3511,EPZ5676,SIDM01233,6.435764,5.6028957
3512,AZ960,SIDM00517,3.423706,2.691971
3513,MK-2206,SIDM00517,2.524531,2.6425278
3514,AZD6738,SIDM00565,3.3180925,1.8380915
3515,OSI-027,SIDM00537,2.753807,3.4590309
3516,Dinaciclib,SIDM00120,-0.40337,0.044353202
3517,XAV939,SIDM00064,4.710458,3.8527915
3518,WIKI4,SIDM00517,5.11593,3.435625
3519,EPZ5676,SIDM00551,5.06963,5.019945
3520,OTX015,SIDM00793,0.77834,1.6215239
3521,AGI-6780,SIDM00136,3.001826,4.397147
3522,Foretinib,SIDM01090,0.277803,0.50568056
3523,Alisertib,SIDM00077,1.562386,2.203447
3524,RVX-208,SIDM00793,3.649262,4.254628
3525,I-BRD9,SIDM01090,3.136003,4.91881
3526,AMG-319,SIDM00120,6.280124,5.4123335
3527,Cisplatin,SIDM00758,4.084839666666666,2.9262455
3528,ML323,SIDM00551,4.135882,4.51114
3529,LGK974,SIDM00837,3.841623,3.430263
3530,Wnt-C59,SIDM00064,2.6260515,3.9961784
3531,GSK2578215A,SIDM00520,4.986943,4.1031303
3532,MK-1775,SIDM00537,-0.343073,1.0137149
3533,VX-11e,SIDM01187,4.678843499999999,3.515532
3534,IWP-2,SIDM01247,1.71818,1.8628931
3535,ABT737,SIDM00064,2.651121,3.489803
3536,VX-11e,SIDM00332,3.8716755,3.4598413
3537,Ruxolitinib,SIDM00561,3.375694,3.3249252
3538,Alpelisib,SIDM00565,4.536929,2.866956
3539,Trametinib,SIDM00120,0.1132549999999998,-0.83011395
3540,Alpelisib,SIDM01229,2.948808,3.9666057
3541,Oxaliplatin,SIDM00793,3.3616470000000005,3.6297305
3542,Wnt-C59,SIDM00517,3.731133,3.0869443
3543,Ruxolitinib,SIDM01247,3.918613,3.9109516
3544,GSK343,SIDM01093,4.364851,4.0204353
3545,OF-1,SIDM00064,5.150963,4.778414
3546,Linsitinib,SIDM00332,4.875135500000001,3.7059047
3547,RVX-208,SIDM00094,5.72442,5.4922066
3548,EPZ5676,SIDM01229,4.983727,4.7688
3549,WIKI4,SIDM01175,5.099276,3.3136523
3550,Epirubicin,SIDM00758,-2.371823,-0.79048014
3551,RVX-208,SIDM00064,4.262646,5.249508
3552,AZD5363,SIDM01093,3.017025,4.2530594
3553,I-BET-762,SIDM00551,3.3506,4.205757
3554,Afuresertib,SIDM00496,3.293629,2.609626
3555,5-Fluorouracil,SIDM00136,2.2793840000000003,3.6644924
3556,Niraparib,SIDM00793,5.281874,2.6457937
3557,AZD4547,SIDM00064,2.033538,2.66478
3558,GSK1904529A,SIDM00520,4.3252495,3.9006267
3559,Pevonedistat,SIDM00244,-1.60673,0.8676644
3560,GSK343,SIDM00244,3.2483245,3.9415421
3561,XAV939,SIDM00094,4.479881000000001,3.9580476
3562,Wnt-C59,SIDM00561,2.3716855,2.7101414
3563,LCL161,SIDM00520,5.1872365,4.3766947
3564,XAV939,SIDM00244,4.58002,4.2248335
3565,Dactolisib,SIDM01229,-1.7846354999999998,-0.7201015
3566,Afatinib,SIDM01247,1.75761,1.7781591
3567,PRT062607,SIDM00496,3.292159,2.3388457
3568,Afatinib,SIDM00537,1.604342333333333,2.1122742
3569,Foretinib,SIDM00064,0.832375,0.9280181
3570,Rapamycin,SIDM00332,0.6818569999999999,-1.5140071
3571,Trametinib,SIDM01093,1.1618025,0.9976578
3572,AZD8055,SIDM00332,-0.685108,1.3623989
3573,GSK343,SIDM00291,2.5919905,3.2565491
3574,BIBR-1532,SIDM00719,6.794725,5.0498295
3575,Vinblastine,SIDM01187,-1.463222,4.2307673
3576,GSK343,SIDM00539,4.304455,3.7925308
3577,Palbociclib,SIDM00496,1.119401,0.9076242
3578,Pictilisib,SIDM00758,1.7755850000000002,3.2297683
3579,Ulixertinib,SIDM01161,1.7152310000000002,3.038014
3580,Alpelisib,SIDM01090,2.855619,4.8681383
3581,Entinostat,SIDM00094,6.075864,2.7988122
3582,Sapitinib,SIDM01114,5.086905,4.558856
3583,Entospletinib,SIDM00561,0.687235,1.9545248
3584,Ibrutinib,SIDM00699,6.125488,5.2673693
3585,Savolitinib,SIDM01175,4.709741,3.12941
3586,XAV939,SIDM01175,5.7588265,3.9238234
3587,Nutlin-3a (-),SIDM00793,4.254246,3.902221
3588,AZD6738,SIDM00539,2.4019615,2.699339
3589,Foretinib,SIDM00077,0.568789,0.4059577
3590,Oxaliplatin,SIDM01233,3.639759,5.5418644
3591,Pictilisib,SIDM00699,2.255247,3.4423277
3592,AZD7762,SIDM00174,-0.8093933333333334,-1.0424125
3593,Taselisib,SIDM00174,-1.649497,2.582764
3594,Rapamycin,SIDM01229,-1.1701755,-1.0619264
3595,Dasatinib,SIDM01229,1.4288409999999998,1.6158172
3596,MIRA-1,SIDM00291,6.430298,4.677455
3597,AZ960,SIDM01093,3.429409,3.3866918
3598,P22077,SIDM00565,5.8502,4.859272
3599,Ipatasertib,SIDM00174,1.844573,3.1827247
3600,Ulixertinib,SIDM00837,0.5983075,1.2650185
3601,Ibrutinib,SIDM00719,6.302137,5.354332
3602,Ipatasertib,SIDM00520,3.896892,3.9708428
3603,Osimertinib,SIDM01229,1.718903,2.1552923
3604,VE821,SIDM00244,3.399697,4.791113
3605,Vorinostat,SIDM01233,0.4331759999999999,1.4061003
3606,P22077,SIDM00517,5.534308,4.9583807
3607,GSK269962A,SIDM00332,3.240161333333333,4.226246
3608,Cyclophosphamide,SIDM00120,5.550432,5.432946
3609,AZD8186,SIDM00520,3.56415,3.4460583
3610,AZD4547,SIDM00551,2.80941,3.0763252
3611,AZ960,SIDM00565,2.796953,2.443646
3612,Dactolisib,SIDM00291,-1.400841,-0.79003644
3613,AZD5582,SIDM00561,1.0472935,1.1149411
3614,EPZ5676,SIDM00565,6.281283,4.7847443
3615,Olaparib,SIDM01093,4.236501666666666,3.9591053
3616,Sepantronium bromide,SIDM00291,-4.6856505,-2.9209979
3617,GSK2578215A,SIDM01229,5.555084,2.8596585
3618,Sabutoclax,SIDM01175,0.649104,-0.32766122
3619,Navitoclax,SIDM00136,3.7189915,2.735293
3620,AZD5363,SIDM01229,4.907948,3.6812983
3621,AGI-5198,SIDM00551,5.443931,5.1137104
3622,GDC0810,SIDM01093,5.237148,4.982709
3623,Cediranib,SIDM00496,2.657706,0.62951595
3624,VX-11e,SIDM00244,-0.3077405,3.1607435
3625,MK-2206,SIDM01247,0.9857795,1.8461313
3626,Palbociclib,SIDM01114,4.3131025,1.3536109
3627,AZD8055,SIDM00837,-0.6855985,0.9421476
3628,Ruxolitinib,SIDM00291,5.1149275,3.5422368
3629,Ulixertinib,SIDM00551,2.42279,2.88179
3630,MIM1,SIDM01114,4.310478,3.7407978
3631,CZC24832,SIDM00120,5.784582,5.5180683
3632,LCL161,SIDM01093,5.1213115,4.0060987
3633,WZ4003,SIDM00561,2.554102,2.5027273
3634,I-BET-762,SIDM00565,5.6105075,3.5488331
3635,Wnt-C59,SIDM00332,3.4158015,3.7946703
3636,WEHI-539,SIDM00520,5.122305,4.9485292
3637,ML323,SIDM00520,6.252223,4.909507
3638,GDC0810,SIDM01114,5.348326,4.6449013
3639,WIKI4,SIDM00699,4.441802,3.5779881
3640,IWP-2,SIDM00551,1.900674,3.103011
3641,AZD5363,SIDM01187,2.998448,3.1684778
3642,SCH772984,SIDM01229,0.832449,3.5112276
3643,SCH772984,SIDM00837,-0.230826,0.28271738
3644,Olaparib,SIDM01161,2.2119863333333334,3.5083053
3645,MIM1,SIDM00496,5.3091225,3.2272205
3646,Uprosertib,SIDM00332,0.3997445,3.5190415
3647,GSK2606414,SIDM01229,3.837786,3.3665879
3648,AZD7762,SIDM00244,-0.7126596666666666,-0.90565205
3649,Nutlin-3a (-),SIDM01233,3.771539,5.4953136
3650,VX-11e,SIDM00517,-0.0227069999999999,2.7441142
3651,Docetaxel,SIDM00291,-2.9918569999999995,1.1687615
3652,Pevonedistat,SIDM01247,0.559059,-0.87681055
3653,SCH772984,SIDM00174,1.609482,1.614808
3654,Sorafenib,SIDM01161,3.148925,3.5429256
3655,Cisplatin,SIDM00094,2.664731666666667,3.30394
3656,BMS-536924,SIDM00793,3.900093666666667,2.6393929
3657,VE821,SIDM00120,6.227246,5.3048735
3658,Savolitinib,SIDM01161,3.325341,2.9498012
3659,Obatoclax Mesylate,SIDM00537,-0.735741,2.137975
3660,PRT062607,SIDM00174,2.200963,2.6966677
3661,Ipatasertib,SIDM00332,1.273458,3.1460054
3662,Foretinib,SIDM01161,-0.2917519999999999,-0.029837996
3663,LCL161,SIDM00244,3.804348,4.366728
3664,Docetaxel,SIDM01187,-3.233451,0.93837917
3665,ML323,SIDM00291,6.468195,4.040786
3666,XAV939,SIDM01161,4.412928,3.7043343
3667,Venetoclax,SIDM01187,4.721814,3.4538958
3668,Gemcitabine,SIDM00520,0.0337386666666666,3.857815
3669,I-BET-762,SIDM00174,4.1474055,4.1236815
3670,Camptothecin,SIDM00561,-3.115646,-4.514922
3671,Nilotinib,SIDM01233,2.5061065,4.0606813
3672,Dabrafenib,SIDM01229,5.206268,4.426403
3673,Talazoparib,SIDM00174,1.1992945000000002,1.810206
3674,AZD6738,SIDM00520,3.0989955,2.3578658
3675,VE-822,SIDM00719,6.125098,3.9971168
3676,VE-822,SIDM00537,2.398734,4.0302553
3677,Cytarabine,SIDM00332,2.5003205,2.1668224
3678,LGK974,SIDM00561,2.964461,3.4143689
3679,EPZ004777,SIDM00136,5.957884,5.7381506
3680,MIM1,SIDM01093,4.6106455,4.282214
3681,Sabutoclax,SIDM00094,1.528733,0.12793885
3682,GSK1904529A,SIDM01114,4.480616,3.5274155
3683,Uprosertib,SIDM00537,0.7963285,2.7243102
3684,Olaparib,SIDM00064,4.369334666666667,3.9347627
3685,Lapatinib,SIDM01093,6.003092,4.2694616
3686,Navitoclax,SIDM00174,1.785016,3.134303
3687,Dinaciclib,SIDM00517,-3.169744,-1.0607455
3688,Nutlin-3a (-),SIDM01247,3.160511,3.5890367
3689,MIM1,SIDM01161,3.4249495000000003,3.4923818
3690,Epirubicin,SIDM01233,0.967466,1.6710799
3691,MIM1,SIDM00551,3.6086375,3.9542253
3692,PRT062607,SIDM00291,2.584861,3.139346
3693,PD0325901,SIDM00561,0.8303435,1.4702922
3694,Cisplatin,SIDM00561,2.6095246666666667,2.3753393
3695,VE-822,SIDM01175,6.330351,3.8730571
3696,Ibrutinib,SIDM00077,4.866465,5.0016594
3697,MK-1775,SIDM00793,-0.07958,-0.3005566
3698,Niraparib,SIDM01090,3.687006,4.2804365
3699,Tamoxifen,SIDM01229,4.451166,3.3670132
3700,Taselisib,SIDM00539,1.572523,1.7137508
3701,Daporinad,SIDM01187,-0.149548,-0.96226454
3702,AT13148,SIDM00120,4.465492,4.6133223
3703,WIKI4,SIDM00077,3.195457,3.5164745
3704,GSK343,SIDM00174,4.523892,3.9325087
3705,WEHI-539,SIDM01114,4.540535,4.383765
3706,Camptothecin,SIDM00244,-4.840921,-3.4395168
3707,Cytarabine,SIDM00094,1.9037375,1.2536757
3708,NVP-ADW742,SIDM00520,4.400925,4.082202
3709,Afatinib,SIDM00496,2.825711666666667,1.1737897
3710,Talazoparib,SIDM01090,2.7398800000000003,2.1896145
3711,Erlotinib,SIDM00561,3.1358445,2.109364
3712,WEHI-539,SIDM01090,5.142991,4.5148487
3713,LGK974,SIDM00539,3.249358,3.2921178
3714,MK-8776,SIDM00793,2.017546,2.2451756
3715,MK-8776,SIDM00077,0.640643,3.9909832
3716,PRT062607,SIDM00077,2.912543,3.247958
3717,EPZ004777,SIDM00120,5.662906,5.856621
3718,AZD6738,SIDM01233,3.047609,3.103256
3719,AZD6738,SIDM00561,1.65374,1.3348258
3720,Sorafenib,SIDM00565,4.288674,3.7375326
3721,Bortezomib,SIDM00244,-5.9248495000000005,-1.7673975
3722,PRT062607,SIDM00561,0.647106,0.24016647
3723,Taselisib,SIDM00793,2.839938,2.6672018
3724,WZ4003,SIDM00837,5.964594,4.4136314
3725,LGK974,SIDM00332,3.793596,3.7002528
3726,Trametinib,SIDM00561,1.3733075,0.7196194
3727,AZD5363,SIDM00136,2.512286,4.5209713
3728,AGI-5198,SIDM01229,5.423961,4.33724
3729,Afuresertib,SIDM00837,1.332431,3.3903072
3730,Linsitinib,SIDM00520,3.93005,3.794885
3731,OTX015,SIDM00539,5.553086,3.2761803
3732,Olaparib,SIDM00120,4.036099,4.1901083
3733,MK-1775,SIDM01161,-0.21559,0.49918133
3734,MIM1,SIDM00174,4.0664015,3.8580792
3735,Cytarabine,SIDM01233,0.6291585,2.4511895
3736,VE-822,SIDM00699,4.619796,3.4931877
3737,Foretinib,SIDM01114,-0.408225,0.1808056
3738,Vinblastine,SIDM00561,-5.188477,2.9089758
3739,I-BET-762,SIDM00520,5.0160175,4.6213083
3740,Vorinostat,SIDM00793,1.297225,0.24982879
3741,OTX015,SIDM01233,3.597799,3.669824
3742,AGI-5198,SIDM00793,3.859112,4.3922453
3743,Ibrutinib,SIDM00496,4.931943,3.2260182
3744,Lapatinib,SIDM01229,3.0339340000000004,3.3902662
3745,Entinostat,SIDM01233,2.6482825,3.288243
3746,NVP-ADW742,SIDM01247,4.200936,2.3994768
3747,Taselisib,SIDM00837,-0.335485,2.4752963
3748,Wee1 Inhibitor,SIDM00094,2.4508855,3.4832194
3749,Gefitinib,SIDM00496,1.7891805,1.6571162
3750,MIRA-1,SIDM01187,5.510698,5.70537
3751,VX-11e,SIDM00120,3.8607525,3.3841946
3752,AMG-319,SIDM00520,4.424505,4.7780914
3753,SCH772984,SIDM00793,5.000489,4.184371
3754,Dactinomycin,SIDM00520,-3.335402,-1.5808244
3755,Oxaliplatin,SIDM00174,4.454148,5.0588827
3756,Pevonedistat,SIDM00094,2.1679445,0.9180779
3757,VE-822,SIDM00496,3.32034,3.2446077
3758,Docetaxel,SIDM01093,-2.805268,1.1320844
3759,P22077,SIDM01093,4.001485,5.4687443
3760,Dasatinib,SIDM01187,2.401875,0.20155747
3761,Ulixertinib,SIDM00291,0.025652,0.9292401
3762,SCH772984,SIDM00699,5.510148,5.0205708
3763,WIKI4,SIDM01187,4.086718,3.9304292
3764,Dactolisib,SIDM00793,-2.9405710000000003,-0.9210572
3765,Wee1 Inhibitor,SIDM00699,2.9223885000000003,2.4224663
3766,AT13148,SIDM00565,5.347528,3.8074505
3767,XAV939,SIDM00539,4.97509,3.607814
3768,AGI-5198,SIDM00136,5.279897,5.1556787
3769,AZD8186,SIDM01187,2.184037,2.6931155
3770,Ibrutinib,SIDM01247,4.20053,3.7022636
3771,Sorafenib,SIDM01233,2.6994755,4.876528
3772,Sorafenib,SIDM00537,1.947427,3.5344913
3773,Palbociclib,SIDM01233,3.3543640000000003,3.1098874
3774,IWP-2,SIDM00174,3.138783,3.0389297
3775,Dabrafenib,SIDM01090,1.004352,4.4182634
3776,BIBR-1532,SIDM00699,4.274752,4.435379
3777,Entospletinib,SIDM01229,4.221363,4.123606
3778,Taselisib,SIDM00561,-0.023587,1.063724
3779,Uprosertib,SIDM01093,4.6796085000000005,3.902233
3780,Gemcitabine,SIDM00837,-2.294405,3.476598
3781,NVP-ADW742,SIDM00332,4.858792,3.2757375
3782,EPZ5676,SIDM00291,5.66248,4.1059265
3783,LGK974,SIDM00064,3.61147,3.9760866
3784,Sabutoclax,SIDM00537,-1.122721,0.3488352
3785,SCH772984,SIDM00120,5.543945,3.4850552
3786,Dabrafenib,SIDM00539,5.228698,3.7955952
3787,I-BET-762,SIDM01161,1.631231,4.1435785
3788,VE821,SIDM01093,5.851428,5.0151033
3789,AZD4547,SIDM00520,1.560636,2.519716
3790,VX-11e,SIDM01090,0.482767,2.5922644
3791,PD0325901,SIDM00719,3.6149965,2.8915784
3792,AZD3759,SIDM01090,3.362364,2.9335473
3793,Gefitinib,SIDM01161,2.5839395,2.5055845
3794,PD173074,SIDM00520,1.8634565,3.3789828
3795,RVX-208,SIDM00136,4.938647,5.6282597
3796,Bortezomib,SIDM00174,-6.0118035,-1.1023027
3797,Sapitinib,SIDM01175,7.086052,4.297103
3798,AGI-5198,SIDM00561,3.479824,3.7806332
3799,GDC0810,SIDM01187,5.60537,3.9217753
3800,Irinotecan,SIDM00244,-0.023555,2.1913974
3801,BMS-536924,SIDM00517,-0.063609,1.8909601
3802,Alisertib,SIDM01114,0.788582,1.5178108
3803,Osimertinib,SIDM01175,4.66043,1.6046562
3804,OTX015,SIDM00561,0.309508,0.6821518
3805,Oxaliplatin,SIDM00496,5.5921735,4.1785545
3806,Ipatasertib,SIDM01114,3.540218,3.5299528
3807,Dactinomycin,SIDM00837,-4.0413875,-3.2878902
3808,Buparlisib,SIDM00699,1.588899,1.911365
3809,AGI-5198,SIDM00837,4.077778,5.036949
3810,Afuresertib,SIDM00561,1.490946,1.274234
3811,MK-8776,SIDM00539,2.647068,3.6606889
3812,Vinorelbine,SIDM00064,-4.2477105,-1.2851956
3813,Gefitinib,SIDM00077,2.8824865,2.3674998
3814,Vinorelbine,SIDM01187,-0.793902,-0.9096854
3815,Sorafenib,SIDM00520,3.989367,4.02265
3816,MIRA-1,SIDM00837,5.534988,4.987406
3817,Sapitinib,SIDM00793,3.397173,4.024
3818,Venetoclax,SIDM00120,4.17686,3.615826
3819,Tamoxifen,SIDM00699,3.939491,3.5134525
3820,Afuresertib,SIDM00064,3.687102,3.7533205
3821,MIRA-1,SIDM01090,5.569423,4.9733543
3822,Oxaliplatin,SIDM00094,6.320648500000001,5.5662355
3823,Dasatinib,SIDM01247,1.1271165,-1.0210537
3824,Cytarabine,SIDM01090,-0.298409,0.5893508
3825,Oxaliplatin,SIDM01187,4.296255,5.4039106
3826,Vinblastine,SIDM00537,-5.3626245,4.4441195
3827,Entospletinib,SIDM00094,4.848256,4.738983
3828,Nilotinib,SIDM00174,4.0048325,3.678882
3829,I-BRD9,SIDM01114,5.379311,4.847252
3830,Sepantronium bromide,SIDM01229,-3.2358665,-3.823245
3831,BMS-345541,SIDM00291,2.9129965,3.3821313
3832,Docetaxel,SIDM00699,-1.5638576666666666,0.2716097
3833,Niraparib,SIDM00561,2.428624,2.234222
3834,Tamoxifen,SIDM01247,3.3829,2.6326199
3835,Navitoclax,SIDM01114,2.7043425,3.1679842
3836,Gemcitabine,SIDM00793,-0.1579133333333333,3.385633
3837,PD173074,SIDM00291,3.234296,2.6621087
3838,Alisertib,SIDM00565,0.827024,1.2768908
