,drug,cell_line,IC50,prediction
3481,Afuresertib,SIDM00532,2.296746,2.7494633
3482,Sepantronium bromide,SIDM00792,-2.128253,-2.6002169
3483,Niraparib,SIDM00659,5.884024,4.2893863
3484,AZ960,SIDM00592,0.279353,1.9920344
3485,VE-822,SIDM00257,2.047151,2.6972666
3486,BMS-345541,SIDM00969,3.37118,3.8648822
3487,Bortezomib,SIDM00196,-3.9117675,-2.7660017
3488,Camptothecin,SIDM00905,-2.254808,-1.6853008
3489,AGI-5198,SIDM00783,4.575451,4.794948
3490,Vorinostat,SIDM00196,0.538932,0.53073263
3491,Vinorelbine,SIDM00299,-1.796779,-1.4811302
3492,Dinaciclib,SIDM00562,-3.758718,-2.8987088
3493,AZ6102,SIDM00299,3.244066,4.8259816
3494,GSK343,SIDM00930,3.402474,3.4176292
3495,Entospletinib,SIDM00317,5.986829,4.1946073
3496,I-BRD9,SIDM00299,5.241569,5.3367276
3497,Uprosertib,SIDM00532,3.24379,2.5008318
3498,Leflunomide,SIDM00242,5.241326,4.027628
3499,VE-822,SIDM00562,3.475822,3.1414795
3500,BIBR-1532,SIDM00954,2.56826,5.349418
3501,GSK2606414,SIDM00969,3.353822,3.364425
3502,EPZ5676,SIDM00407,4.399337,3.1386259
3503,Taselisib,SIDM00317,5.612818,2.6411462
3504,LCL161,SIDM00154,4.7651615,3.926886
3505,AZD6738,SIDM00783,2.0866695,2.0117161
3506,Sabutoclax,SIDM00407,-2.789429,-2.0954375
3507,Obatoclax Mesylate,SIDM00783,-1.7207665,1.2145532
3508,Cyclophosphamide,SIDM01132,4.856625,5.334085
3509,MK-1775,SIDM00256,-1.110866,-0.4710423
3510,Rapamycin,SIDM00592,-1.476897,-2.4935756
3511,Crizotinib,SIDM00592,1.378363,1.9079489
3512,UMI-77,SIDM00257,1.796282,3.5060577
3513,Linsitinib,SIDM00905,3.896671,3.0638556
3514,Leflunomide,SIDM00196,5.413106,3.9594007
3515,VE-822,SIDM00954,3.054517,3.9303117
3516,Dactinomycin,SIDM00592,-4.399212,-2.1280847
3517,Entospletinib,SIDM00242,1.86496,3.027658
3518,PD0325901,SIDM00262,2.0701145,1.9693073
3519,PD173074,SIDM00606,4.0848565,2.8425899
3520,I-BRD9,SIDM00783,3.852156,5.094814
3521,Fulvestrant,SIDM00317,5.237336,4.039805
3522,P22077,SIDM00472,6.670591,6.1324873
3523,Lapatinib,SIDM00472,4.239589,2.9864979
3524,AGI-6780,SIDM00562,2.7035355,2.7071493
3525,Entinostat,SIDM00969,2.997391,1.8988432
3526,Bortezomib,SIDM00367,-5.083932,-2.7896285
3527,I-BRD9,SIDM00196,3.256656,3.7385318
3528,Lapatinib,SIDM00257,2.431731,3.1072016
3529,MIM1,SIDM01168,5.6353305,4.3217936
3530,Afuresertib,SIDM00659,2.483844,2.3083959
3531,AZ960,SIDM00783,0.273473,3.0880551
3532,Vinblastine,SIDM00472,-3.6665285,4.3064747
3533,Tamoxifen,SIDM00954,3.2382845,3.9525273
3534,NU7441,SIDM00562,2.3264205,2.9967182
3535,Erlotinib,SIDM00407,1.958874,1.9664558
3536,Sorafenib,SIDM00917,1.3384325,2.5434895
3537,Ibrutinib,SIDM00367,3.904583,4.242569
3538,LCL161,SIDM00592,3.693509,2.654396
3539,PLX-4720,SIDM00256,4.409821,2.9296224
3540,Dasatinib,SIDM00592,-1.49985,-1.8392931
3541,OSI-027,SIDM00917,0.013435,1.6522008
3542,Bortezomib,SIDM00792,-3.847705,-1.9228352
3543,Talazoparib,SIDM00262,2.9490385,2.5687838
3544,Entinostat,SIDM00091,1.485362,2.70714
3545,AZD3759,SIDM00969,2.228338,2.3207233
3546,Entinostat,SIDM00256,-0.443219,1.2908589
3547,Sapitinib,SIDM01132,4.500778,3.9847407
3548,Entospletinib,SIDM00472,4.686899,4.6437144
3549,CZC24832,SIDM01168,6.577875,6.216024
3550,AZD6738,SIDM00198,1.568945,1.4358681
3551,PLX-4720,SIDM00196,3.800024,3.197188
3552,Cytarabine,SIDM00606,1.0561265,0.9923612
3553,NVP-ADW742,SIDM00103,1.802223,4.538169
3554,Savolitinib,SIDM00242,1.224342,2.440403
3555,I-BRD9,SIDM00154,4.352484,5.214557
3556,Sapitinib,SIDM00917,3.666546,2.8763409
3557,Dabrafenib,SIDM00472,4.913167,4.3793263
3558,MK-1775,SIDM00198,0.902423,-0.3814859
3559,XAV939,SIDM00374,4.0330975,4.008209
3560,Palbociclib,SIDM00256,0.202057,2.0397701
3561,AZD6738,SIDM00954,1.6124105,2.464104
3562,Osimertinib,SIDM00905,0.276032,0.73189217
3563,AZD5363,SIDM00302,1.957906,3.5330126
3564,LCL161,SIDM01132,3.364843,3.8337846
3565,Lapatinib,SIDM00299,4.5754185,3.8315039
3566,Dasatinib,SIDM00257,2.1856785,0.05769912
3567,AZD7762,SIDM00374,-0.4277443333333333,-0.79722726
3568,VX-11e,SIDM00783,-0.43584,2.0919402
3569,ML323,SIDM00954,4.790458,4.9989343
3570,Vorinostat,SIDM00407,0.1118585,0.30372524
3571,AZ6102,SIDM01168,1.959104,4.4016447
3572,Foretinib,SIDM00969,0.6259485,0.35847697
3573,Sorafenib,SIDM00103,4.54094,4.546388
3574,PD173074,SIDM00256,3.1481995,3.1260753
3575,Ruxolitinib,SIDM00367,3.5591495,3.5418675
3576,Wee1 Inhibitor,SIDM00367,2.208511,1.5314621
3577,Paclitaxel,SIDM00792,-1.920019,-0.30208543
3578,P22077,SIDM00242,3.783681,3.9212534
3579,AZ6102,SIDM00101,5.719823,5.096562
3580,AZD6738,SIDM00154,2.2506915000000003,2.5337896
3581,EPZ5676,SIDM00562,5.103281,4.3808594
3582,Afatinib,SIDM00317,3.0265560000000007,2.0696294
3583,SCH772984,SIDM00196,4.717223,4.5198307
3584,Tamoxifen,SIDM00091,5.3483955000000005,4.3686395
3585,Cediranib,SIDM00792,2.277766,2.5984874
3586,LCL161,SIDM00606,5.0062725,3.3207936
3587,Dactolisib,SIDM00606,-1.8285965,-1.5124284
3588,Sepantronium bromide,SIDM00367,-5.6193145,-4.0391865
3589,MN-64,SIDM00317,7.624415,5.1347504
3590,GSK1904529A,SIDM00101,4.455659,4.2828937
3591,Alisertib,SIDM00256,-4.1569155,-0.5848407
3592,AZD5582,SIDM00257,3.075646,1.1905164
3593,Ipatasertib,SIDM00917,0.657497,3.06393
3594,Dactolisib,SIDM00299,-3.1267955,-0.65767354
3595,PCI-34051,SIDM00905,4.975209,4.96
3596,AZ960,SIDM00198,1.422168,1.584391
3597,Alisertib,SIDM00242,1.722476,0.24917579
3598,Entospletinib,SIDM00562,4.807375,3.9854422
3599,VE-822,SIDM00606,4.026545,3.2329476
3600,Pevonedistat,SIDM00969,-2.360363,0.74028295
3601,MN-64,SIDM00198,5.404265,4.7827578
3602,XAV939,SIDM00196,4.3908785,3.9255579
3603,Gefitinib,SIDM00154,2.2950235,2.7252011
3604,Ruxolitinib,SIDM00606,5.413914,3.228372
3605,PFI3,SIDM00407,4.185831,3.5456097
3606,AZ6102,SIDM00659,3.155256,4.1594515
3607,Sabutoclax,SIDM00103,-0.631016,0.8040479
3608,Oxaliplatin,SIDM00792,5.459759,4.838488
3609,WIKI4,SIDM00101,3.531792,4.5032554
3610,Ibrutinib,SIDM00196,5.135007,4.696612
3611,Navitoclax,SIDM00562,2.387225,1.7515918
3612,Vinblastine,SIDM00562,-3.785756,3.2268963
3613,Leflunomide,SIDM00930,4.09342,4.900972
3614,Afuresertib,SIDM00783,2.151003,2.836958
3615,SCH772984,SIDM00198,4.086641,4.50091
3616,Venetoclax,SIDM00262,2.72098,2.4059296
3617,Gemcitabine,SIDM00606,-1.876585,1.4403316
3618,Vorinostat,SIDM00917,0.820033,0.62509805
3619,AZD6482,SIDM00562,3.695167,3.3447356
3620,GSK2578215A,SIDM01132,2.80371,4.141625
3621,Gefitinib,SIDM00367,2.422455,2.1694198
3622,Tamoxifen,SIDM01132,3.087082,3.7606769
3623,Olaparib,SIDM00317,5.3134760000000005,4.196937
3624,Cediranib,SIDM00317,3.920573,2.4882793
3625,AZD6738,SIDM00262,2.629824,1.654827
3626,CZC24832,SIDM00257,5.037402,4.7526364
3627,UMI-77,SIDM00472,3.432845,4.2321973
3628,PLX-4720,SIDM00905,4.466225,2.821467
3629,Epirubicin,SIDM00196,-2.898656,-1.4440025
3630,Alpelisib,SIDM00905,4.600639,2.680076
3631,Cisplatin,SIDM00969,2.2685956666666667,1.7998744
3632,AGI-6780,SIDM00783,2.4257545,3.8752584
3633,RVX-208,SIDM00917,4.288684,4.4463315
3634,Wnt-C59,SIDM00101,4.1131875,4.8428383
3635,Entinostat,SIDM00101,4.312412,2.742391
3636,WEHI-539,SIDM00103,5.583377,4.9693894
3637,Leflunomide,SIDM00659,5.604723,4.8179436
3638,Ruxolitinib,SIDM00905,4.0316445000000005,3.782383
3639,PLX-4720,SIDM00198,4.070248666666667,3.1643796
3640,LY2109761,SIDM00103,6.53785,5.5408254
3641,Cyclophosphamide,SIDM00317,7.618458,5.6872263
3642,AZD3759,SIDM00954,2.598837,3.033338
3643,AZD3759,SIDM00606,2.847442,1.6077771
3644,Ibrutinib,SIDM00783,5.223674,4.9933977
3645,Gemcitabine,SIDM01132,-0.4096143333333333,3.3466806
3646,Afuresertib,SIDM00198,4.345557,1.7210631
3647,Wee1 Inhibitor,SIDM01168,2.415412,3.1726952
3648,Navitoclax,SIDM00299,3.596439,3.2704415
3649,Leflunomide,SIDM00917,4.045055,4.0782766
3650,UMI-77,SIDM00302,1.847514,3.7189007
3651,I-BET-762,SIDM00472,2.997197,5.173701
3652,AZ6102,SIDM00930,2.325455,4.2553935
3653,AZD3759,SIDM00930,2.419916,3.1753738
3654,OSI-027,SIDM00905,3.8774705,2.8245673
3655,Sapitinib,SIDM00242,2.975637,2.0314074
3656,Luminespib,SIDM00954,-3.1984625,-1.3359165
3657,Gefitinib,SIDM00592,0.6769755000000001,1.536103
3658,VX-11e,SIDM00472,2.7684115,3.1188822
3659,Olaparib,SIDM00262,5.090264,3.3793972
3660,Oxaliplatin,SIDM00257,3.8538495,3.2757137
3661,AZD7762,SIDM00257,-0.9752496666666666,-0.69580567
3662,Irinotecan,SIDM00917,-0.124227,1.6146737
3663,GSK591,SIDM00242,4.140318,3.0273738
3664,Dasatinib,SIDM01132,1.948175,-0.08491401
3665,Olaparib,SIDM00154,2.799125666666667,3.9801826
3666,Ipatasertib,SIDM00374,4.318916,2.9805164
3667,BIBR-1532,SIDM00154,5.455319,5.2770314
3668,Pictilisib,SIDM00262,1.598183,3.045922
3669,AGI-5198,SIDM01132,4.269208,4.40124
3670,Nilotinib,SIDM00930,4.049644,3.45486
3671,LCL161,SIDM00374,1.358065,3.8399854
3672,MK-2206,SIDM00256,1.8243015,3.1850238
3673,Fulvestrant,SIDM00374,3.69507,3.6421018
3674,Sabutoclax,SIDM00198,-0.247995,-1.2831627
3675,PRT062607,SIDM00103,2.937584,4.3000417
3676,WZ4003,SIDM00954,3.628575,4.7172112
3677,Afuresertib,SIDM00154,3.322434,3.417963
3678,LY2109761,SIDM00905,4.995061,4.8981233
3679,LGK974,SIDM00257,2.770206,3.4553518
3680,IWP-2,SIDM00262,3.14545,2.468506
3681,PCI-34051,SIDM00917,2.356968,3.4197886
3682,Vinblastine,SIDM00792,-2.3668095,4.031976
3683,MIRA-1,SIDM00659,5.198463,5.7536907
3684,MK-1775,SIDM00299,3.584715,1.0821402
3685,Navitoclax,SIDM00592,2.0301575,1.9973522
3686,Foretinib,SIDM01132,0.6835709999999999,0.015043318
3687,Foretinib,SIDM00954,0.0951349999999999,1.239323
3688,Pictilisib,SIDM00256,1.0018813333333334,3.0630074
3689,AMG-319,SIDM00783,4.950843,5.0072565
3690,Dactolisib,SIDM00659,-2.752415,-0.9900388
3691,Alisertib,SIDM00091,3.333669,2.1621222
3692,I-BRD9,SIDM00103,6.015896,5.8280525
3693,WZ4003,SIDM00969,2.832323,4.0261846
3694,NVP-ADW742,SIDM00472,5.119564,4.031228
3695,Cediranib,SIDM00659,1.779329,2.4944682
3696,LY2109761,SIDM00262,5.944798,4.8732085
3697,CZC24832,SIDM00242,3.853538,4.3620934
3698,VX-11e,SIDM00317,4.6924600000000005,3.2217705
3699,Crizotinib,SIDM00905,3.506355,2.7179792
3700,Wee1 Inhibitor,SIDM00299,3.108899,3.168387
3701,PD173074,SIDM00367,0.3997555,3.1255527
3702,AMG-319,SIDM00954,4.426694,4.8770204
3703,Nutlin-3a (-),SIDM00101,3.0829565,5.178711
3704,PLX-4720,SIDM00257,2.571461,2.934722
3705,MK-8776,SIDM00198,3.89334,2.3673906
3706,Ruxolitinib,SIDM00256,3.5991405,3.1489248
3707,Uprosertib,SIDM00930,4.4493985,2.7116833
3708,AZD4547,SIDM00783,2.172957333333333,3.0241666
3709,Taselisib,SIDM00659,2.767925,2.3068137
3710,Pictilisib,SIDM00905,0.9479173333333332,2.2548566
3711,Wee1 Inhibitor,SIDM00792,2.636582,2.6343005
3712,OTX015,SIDM00101,4.939665,3.8201857
3713,Venetoclax,SIDM00302,3.111958,3.6764946
3714,OSI-027,SIDM00198,1.3455485,1.4912562
3715,PRT062607,SIDM00374,1.495108,2.414435
3716,AZ6102,SIDM00262,3.093712,3.641735
3717,Alisertib,SIDM00257,-0.7306275,-0.54922444
3718,Crizotinib,SIDM01168,5.512422,3.3877552
3719,GSK1904529A,SIDM00606,3.663948,3.339872
3720,Wnt-C59,SIDM01168,2.893788,4.6897283
3721,AMG-319,SIDM00930,5.742959,4.425697
3722,Foretinib,SIDM00472,1.236783,1.5150872
3723,Sabutoclax,SIDM01168,1.413422,0.15762408
3724,CZC24832,SIDM00262,5.189673,4.9848495
3725,ML323,SIDM00917,4.592885,4.02416
3726,Vorinostat,SIDM00954,1.4064610000000002,1.6410679
3727,Cediranib,SIDM00101,1.752146,2.6218905
3728,Dactinomycin,SIDM00374,-4.4863785,-1.4902087
3729,Palbociclib,SIDM00659,4.6929295,3.0542107
3730,AGI-5198,SIDM00101,4.658528,5.402833
3731,AZD6738,SIDM00256,0.8284155,1.3953563
3732,Docetaxel,SIDM00472,-3.2718703333333337,-1.6959146
3733,OTX015,SIDM00407,-0.550298,0.066099755
3734,Ipatasertib,SIDM00930,5.33055,3.8563533
3735,Ruxolitinib,SIDM00407,2.3975615,2.289744
3736,Irinotecan,SIDM00532,2.530268,3.443858
3737,AMG-319,SIDM00472,6.312994,5.1002216
3738,AZD8186,SIDM00262,3.3794955,2.432465
3739,Alpelisib,SIDM00407,0.270221,2.11052
3740,SCH772984,SIDM00242,2.606449,3.2363281
3741,MIM1,SIDM00257,2.9269025,3.196444
3742,GSK2578215A,SIDM00472,6.434673,4.488917
3743,Navitoclax,SIDM00930,2.600213,2.900445
3744,Cytarabine,SIDM01132,2.061431,1.1585934
3745,Lapatinib,SIDM00592,1.323487,0.71652967
3746,Sorafenib,SIDM00930,2.539792,3.5086207
3747,Crizotinib,SIDM00091,3.171588,3.455987
3748,Irinotecan,SIDM00101,3.72814,3.0932598
3749,AZD3759,SIDM00101,3.462403,3.296423
3750,AMG-319,SIDM00792,5.129096,5.1304345
3751,LY2109761,SIDM00969,5.107522,5.0902905
3752,Irinotecan,SIDM00257,0.723667,1.2431055
3753,Temozolomide,SIDM00198,6.063567,5.3418603
3754,Oxaliplatin,SIDM00154,4.1556985,5.033221
3755,VE-822,SIDM01168,6.114906,4.4673347
3756,Nutlin-3a (-),SIDM00969,2.185875,4.5094004
3757,Linsitinib,SIDM00562,4.123259,2.952918
3758,Rapamycin,SIDM00154,-2.737342,-1.374343
3759,AZD5363,SIDM00592,1.718888,2.1994255
3760,LGK974,SIDM00196,3.514415,3.5374584
3761,WIKI4,SIDM00792,3.32402,4.304313
3762,Obatoclax Mesylate,SIDM00091,0.0753194999999999,1.5053507
3763,Taselisib,SIDM00472,2.294317,2.5743742
3764,Afatinib,SIDM00606,1.9800513333333327,0.09240215
3765,Ipatasertib,SIDM00257,3.231205,2.9393322
3766,GSK2606414,SIDM00783,3.71318,3.9742355
3767,Taselisib,SIDM00262,1.010811,1.8960066
3768,IWP-2,SIDM00407,0.920207,1.5695311
3769,Vinorelbine,SIDM00969,-3.735069,-2.3110785
3770,GDC0810,SIDM00154,5.631104,4.949298
3771,IWP-2,SIDM00317,4.63932,3.5857291
3772,Uprosertib,SIDM00792,3.051224,3.1611905
3773,PD0325901,SIDM01132,1.2117165,0.989366
3774,Foretinib,SIDM00198,-0.0217069999999999,-0.3358973
3775,AZD5582,SIDM01132,0.815984,1.2067639
3776,OF-1,SIDM00101,5.038071,5.0296535
3777,Ruxolitinib,SIDM00917,3.4688030000000003,3.3815618
3778,PRT062607,SIDM00367,2.941075,2.5768688
3779,GSK1904529A,SIDM00154,3.0058425,4.184364
3780,Rapamycin,SIDM00302,-2.939024,-2.0038466
3781,BMS-345541,SIDM00954,3.40372,3.7838092
3782,LCL161,SIDM00317,5.6692865,3.9384527
3783,Ruxolitinib,SIDM00472,5.0888835,4.645981
3784,PFI3,SIDM00472,6.543382,5.8979383
3785,Nilotinib,SIDM00257,2.1583785,2.8803844
