,drug,cell_line,IC50,prediction
3487,UMI-77,SIDM00328,1.970743,3.45985
3488,5-Fluorouracil,SIDM00832,3.280532,2.634002
3489,UMI-77,SIDM00154,2.136736,2.7983258
3490,EPZ004777,SIDM00113,8.056823,2.791241
3491,Lapatinib,SIDM00230,2.779972,0.45336974
3492,Tamoxifen,SIDM00496,3.4977095,2.5938714
3493,AZD5582,SIDM00379,-3.507647,1.9907798
3494,EPZ004777,SIDM00231,4.627324,1.6482085
3495,AZD5582,SIDM00975,1.4172775,2.038464
3496,Tamoxifen,SIDM00324,3.026648,1.530536
3497,UMI-77,SIDM00561,1.329856,2.0679793
3498,UMI-77,SIDM00543,1.679306,3.3349063
3499,EPZ004777,SIDM00793,4.618692,0.9521234
3500,UMI-77,SIDM00905,3.299148,2.9536364
3501,RVX-208,SIDM00285,4.394534,2.8861482
3502,Camptothecin,SIDM00417,-0.194089,1.6978992
3503,UMI-77,SIDM00199,2.372296,4.208844
3504,Camptothecin,SIDM00527,-3.737909,0.7438296
3505,EPZ004777,SIDM00293,5.530514,1.5231465
3506,EPZ004777,SIDM00326,5.665941,0.61171234
3507,I-BRD9,SIDM01122,5.112258,4.5966673
3508,I-BRD9,SIDM00362,2.928299,1.7937356
3509,5-Fluorouracil,SIDM00427,1.4876825,1.5789644
3510,Crizotinib,SIDM00056,2.3820415,2.6331906
3511,EPZ004777,SIDM01205,4.502743,-0.04860747
3512,Sapitinib,SIDM00332,5.933513,2.7881012
3513,5-Fluorouracil,SIDM00627,4.273543999999999,3.3583148
3514,EPZ004777,SIDM00482,4.715474,-1.3316959
3515,AZD5582,SIDM00967,5.228241,3.609019
3516,Crizotinib,SIDM00444,1.804719,3.4018524
3517,I-BET-762,SIDM01095,3.8998875,3.1614704
3518,RVX-208,SIDM00234,3.575434,1.9288276
3519,UMI-77,SIDM01168,2.642598,4.6394253
3520,UMI-77,SIDM00896,1.912933,1.6830232
3521,Camptothecin,SIDM00308,-3.197333,-0.6488802
3522,KU-55933,SIDM00332,4.4558105,6.0806723
3523,I-BRD9,SIDM00835,6.398707,4.674061
3524,Crizotinib,SIDM00218,5.583693,5.6664333
3525,Camptothecin,SIDM00544,-4.251222,1.4112433
3526,AZD5582,SIDM00953,0.7742800000000001,1.0201185
3527,I-BRD9,SIDM00549,1.525927,2.962721
3528,AZD5582,SIDM00923,1.3735255,2.197621
3529,UMI-77,SIDM00045,0.742615,1.5310358
3530,RVX-208,SIDM00343,5.069796,4.7308493
3531,Sapitinib,SIDM00958,2.927607,-0.29457867
3532,UMI-77,SIDM00195,2.16412,4.606484
3533,I-BET-762,SIDM01114,2.990246,3.5937371
3534,Camptothecin,SIDM00316,-1.637781,1.6080976
3535,EPZ5676,SIDM00264,6.167842,4.8309226
3536,Camptothecin,SIDM00789,-2.749054,1.7453519
3537,Tamoxifen,SIDM00550,3.744717,2.6653187
3538,EPZ5676,SIDM01233,6.435764,4.465006
3539,Sapitinib,SIDM00577,5.621734,1.6319389
3540,Crizotinib,SIDM00420,2.662322,3.5905845
3541,EPZ5676,SIDM00551,5.06963,3.7956002
3542,EPZ004777,SIDM00374,4.897681,-0.573224
3543,Sapitinib,SIDM01237,6.040976,2.757252
3544,RVX-208,SIDM00793,3.649262,3.0902731
3545,I-BRD9,SIDM01090,3.136003,3.448566
3546,KU-55933,SIDM00885,4.1746885,4.883686
3547,AZD5582,SIDM00627,3.7434945,2.3801446
3548,EPZ004777,SIDM00677,5.859496,0.042675264
3549,AZD5582,SIDM00553,-2.189026,0.94405043
3550,RVX-208,SIDM00262,5.792076,4.059936
3551,Lapatinib,SIDM01098,3.001678,0.54451406
3552,RVX-208,SIDM00542,3.695644,4.263891
3553,Sapitinib,SIDM00584,3.913084,3.0831335
3554,I-BET-762,SIDM00627,3.6299285,2.9389753
3555,RVX-208,SIDM00488,5.920385,3.9932592
3556,Camptothecin,SIDM00201,-4.230409,0.31426725
3557,EPZ5676,SIDM01133,4.973969,3.2749739
3558,Lapatinib,SIDM00490,3.8047345,0.8449254
3559,RVX-208,SIDM00294,5.338233,2.8047717
3560,I-BET-762,SIDM00129,3.1238165,3.446293
3561,Sapitinib,SIDM00519,4.149473,2.2710397
3562,EPZ5676,SIDM00487,5.724543,3.5397174
3563,Lapatinib,SIDM00233,2.5569075000000003,-0.7757765
3564,Camptothecin,SIDM00905,-2.254808,1.7698137
3565,EPZ5676,SIDM00277,4.376038,1.0804927
3566,UMI-77,SIDM00501,1.971728,4.057737
3567,UMI-77,SIDM00202,1.751574,3.720441
3568,EPZ004777,SIDM00118,4.818263,-0.4777072
3569,I-BET-762,SIDM00406,0.207819,1.351052
3570,I-BRD9,SIDM00299,5.241569,4.4536686
3571,UMI-77,SIDM01064,2.265778,3.6882198
3572,5-Fluorouracil,SIDM00416,1.656755,1.8350625
3573,I-BET-762,SIDM00227,3.1705685,4.8582797
3574,5-Fluorouracil,SIDM00023,4.604229500000001,3.6086028
3575,EPZ004777,SIDM00287,3.881365,-0.53136003
3576,Tamoxifen,SIDM00638,2.962368,2.6829016
3577,EPZ5676,SIDM00407,4.399337,2.0974705
3578,Sapitinib,SIDM00086,4.485443,1.4344813
3579,I-BET-762,SIDM00841,3.368097,5.208309
3580,Crizotinib,SIDM01042,2.160564,1.8500378
3581,RVX-208,SIDM00094,5.72442,4.517944
3582,EPZ5676,SIDM01229,4.983727,4.3041344
3583,EPZ004777,SIDM00311,4.706369,1.820335
3584,I-BRD9,SIDM00289,4.487076,1.6354121
3585,I-BET-762,SIDM00420,3.9790675,4.4812746
3586,RVX-208,SIDM00064,4.262646,3.9738896
3587,Crizotinib,SIDM00592,1.378363,2.8654482
3588,UMI-77,SIDM00257,1.796282,3.156186
3589,EPZ004777,SIDM00379,5.244029,0.48910242
3590,I-BET-762,SIDM00551,3.3506,3.2393763
3591,EPZ004777,SIDM00976,4.478551,1.2893338
3592,5-Fluorouracil,SIDM00136,2.2793840000000003,2.674512
3593,EPZ004777,SIDM00863,5.470084,0.03985337
3594,Sapitinib,SIDM01198,3.418521,0.960526
3595,I-BRD9,SIDM00783,3.852156,3.4729385
3596,AZD5582,SIDM00377,2.111326,2.9150133
3597,Lapatinib,SIDM00472,4.239589,2.1528819
3598,UMI-77,SIDM00550,2.10375,3.2931075
3599,Lapatinib,SIDM01011,2.374717,0.6144256
3600,EPZ004777,SIDM00241,4.441506,-1.718295
3601,AZD5582,SIDM00970,2.713118,1.7874222
3602,UMI-77,SIDM01206,2.665899,3.1404104
3603,5-Fluorouracil,SIDM00501,4.502115,3.5311224
3604,I-BET-762,SIDM00971,5.106234499999999,4.9431233
3605,I-BRD9,SIDM00196,3.256656,3.6992927
3606,I-BET-762,SIDM00375,4.309375,4.160228
3607,Crizotinib,SIDM00612,0.467199,4.153821
3608,Lapatinib,SIDM00257,2.431731,-0.4381193
3609,EPZ5676,SIDM00193,5.379844,4.0830927
3610,Lapatinib,SIDM00277,2.653174,-1.5508624
3611,I-BRD9,SIDM00540,4.149561,3.4577522
3612,Sapitinib,SIDM00781,3.200519,2.140606
3613,I-BET-762,SIDM01251,2.4080505,2.8480392
3614,Tamoxifen,SIDM00954,3.2382845,2.3814285
3615,EPZ004777,SIDM00384,4.693081,0.47511375
3616,Tamoxifen,SIDM00384,2.914451,1.840453
3617,5-Fluorouracil,SIDM00808,2.0997820000000003,1.6656469
3618,EPZ004777,SIDM00489,5.58399,0.7045332
3619,RVX-208,SIDM01159,6.135582,4.2833667
3620,UMI-77,SIDM00411,2.908786,5.3904495
3621,Camptothecin,SIDM00528,-0.997556,1.1305915
3622,AZD5582,SIDM00211,-3.1455265,0.023381881
3623,Sapitinib,SIDM01132,4.500778,1.5925034
3624,I-BRD9,SIDM00137,5.721216,4.2833624
3625,Sapitinib,SIDM01114,5.086905,1.3109809
3626,Camptothecin,SIDM00875,-3.199791,0.62393016
3627,Camptothecin,SIDM00540,-2.247137,0.38370758
3628,I-BRD9,SIDM00154,4.352484,3.0495038
3629,Sapitinib,SIDM00917,3.666546,0.83196914
3630,Crizotinib,SIDM00316,2.950687,3.6648424
3631,UMI-77,SIDM01140,2.600451,2.966524
3632,Crizotinib,SIDM00418,4.127589,4.8977833
3633,Crizotinib,SIDM00114,5.035761,4.4527726
3634,5-Fluorouracil,SIDM00285,1.958551,2.0365536
3635,5-Fluorouracil,SIDM00320,6.30781,3.4622371
3636,Tamoxifen,SIDM01248,4.0255845,3.2135074
3637,Lapatinib,SIDM00299,4.5754185,1.2581682
3638,Tamoxifen,SIDM00233,2.339671,1.2607762
3639,UMI-77,SIDM00003,2.396005,3.1527646
3640,5-Fluorouracil,SIDM00540,6.3942025000000005,2.5753915
3641,Sapitinib,SIDM00180,0.487001,0.8925195
3642,Tamoxifen,SIDM00388,1.9323435,1.9623424
3643,EPZ5676,SIDM00211,3.660388,1.6287621
3644,RVX-208,SIDM00732,5.80497,3.8556817
3645,UMI-77,SIDM00498,3.314699,3.9366703
3646,EPZ5676,SIDM00562,5.103281,3.4930177
3647,I-BET-762,SIDM00346,0.4811715,2.761225
3648,Sapitinib,SIDM00274,1.733427,1.4260046
3649,UMI-77,SIDM00381,2.532186,4.1732874
3650,Sapitinib,SIDM00350,-0.330457,1.5454843
3651,Tamoxifen,SIDM00091,5.3483955000000005,3.5162234
3652,EPZ5676,SIDM00289,4.95225,2.3913126
3653,Lapatinib,SIDM00362,1.8504775,-0.86158484
3654,EPZ004777,SIDM00225,4.978795,1.4391818
3655,Crizotinib,SIDM00813,2.070583,2.630531
3656,5-Fluorouracil,SIDM01095,4.7133805,2.041569
3657,AZD5582,SIDM00561,1.0472935,1.0852304
3658,RVX-208,SIDM00227,6.208731,4.156393
3659,EPZ5676,SIDM00565,6.281283,4.838554
3660,UMI-77,SIDM00100,5.686734,4.8782883
3661,Sapitinib,SIDM00527,5.350845,-0.21019152
3662,Tamoxifen,SIDM00308,2.874457,1.8683509
3663,UMI-77,SIDM00632,1.862514,2.3049488
3664,AZD5582,SIDM00538,2.1276065,1.8785594
3665,EPZ004777,SIDM00781,6.617107,2.5482943
3666,AZD5582,SIDM00257,3.075646,0.254526
3667,AZD5582,SIDM00197,1.792313,1.5148367
3668,Sapitinib,SIDM01098,3.583076,1.5569938
3669,Camptothecin,SIDM00406,-5.153279,-1.0902237
3670,RVX-208,SIDM00211,2.766002,0.9415954
3671,AZD5582,SIDM00193,2.427303,2.9332266
3672,Sapitinib,SIDM00102,6.489378,2.0296462
3673,Sapitinib,SIDM00129,4.400817,-0.7108828
3674,I-BET-762,SIDM00565,5.6105075,4.450801
3675,UMI-77,SIDM00418,5.70345,5.638012
3676,RVX-208,SIDM00102,5.247423,4.9139175
3677,Camptothecin,SIDM00863,-4.30709,1.5437979
3678,Camptothecin,SIDM00416,-4.635756,-0.015220098
3679,RVX-208,SIDM00438,4.462597,3.0790095
3680,Sapitinib,SIDM00310,5.133701,1.8610643
3681,I-BRD9,SIDM00264,5.985514,4.552334
3682,Sapitinib,SIDM01146,4.936126,2.2390368
3683,I-BRD9,SIDM00420,4.502061,4.0933733
3684,EPZ5676,SIDM00096,3.963039,2.6335208
3685,5-Fluorouracil,SIDM00384,-0.0044135,1.7911319
3686,Tamoxifen,SIDM01132,3.087082,2.013024
3687,UMI-77,SIDM00472,3.432845,4.5472565
3688,Crizotinib,SIDM00700,4.966956,4.913267
3689,Lapatinib,SIDM00346,3.2920235,-0.31427106
3690,Crizotinib,SIDM00679,3.799352,3.312246
3691,I-BET-762,SIDM00384,1.929653,3.32505
3692,RVX-208,SIDM00917,4.288684,1.9952
3693,EPZ5676,SIDM00935,5.74695,3.8191628
3694,EPZ5676,SIDM00328,6.366398,4.0599804
3695,I-BRD9,SIDM00199,4.451504,4.054732
3696,UMI-77,SIDM00201,1.223064,3.1683855
3697,I-BET-762,SIDM00285,2.0637435,3.2329535
3698,Crizotinib,SIDM01041,1.881064,3.2785285
3699,Camptothecin,SIDM00294,-3.065622,0.4249276
3700,EPZ004777,SIDM00099,7.61532,3.8400776
3701,I-BRD9,SIDM00377,5.006956,4.3298197
3702,I-BRD9,SIDM01098,5.415079,3.5744975
3703,I-BRD9,SIDM00441,2.118164,2.335087
3704,I-BRD9,SIDM00320,5.013673,4.776055
3705,I-BRD9,SIDM00252,5.417441,4.480914
3706,AZD5582,SIDM00599,0.7646865,1.888973
3707,I-BET-762,SIDM00174,4.1474055,3.7430594
3708,Camptothecin,SIDM00561,-3.115646,1.3093752
3709,Crizotinib,SIDM00277,1.5833525,0.36810085
3710,UMI-77,SIDM00302,1.847514,3.8310952
3711,I-BET-762,SIDM00472,2.997197,5.321891
3712,UMI-77,SIDM00953,3.232272,3.2541993
3713,I-BRD9,SIDM00113,6.441466,5.2438874
3714,RVX-208,SIDM00180,4.390513,3.857679
3715,Sapitinib,SIDM00242,2.975637,1.314194
3716,EPZ5676,SIDM00056,5.960936,4.7233872
3717,Lapatinib,SIDM00544,2.9674195,1.2104222
3718,Sapitinib,SIDM00841,5.795607,1.4887865
3719,EPZ5676,SIDM00973,5.709763,4.4477344
3720,EPZ004777,SIDM00136,5.957884,-0.12618256
3721,UMI-77,SIDM00445,2.815276,3.2603457
3722,5-Fluorouracil,SIDM00047,3.937813,2.660691
3723,EPZ004777,SIDM00127,6.672563,1.0177577
3724,I-BRD9,SIDM00393,4.388784,2.9211295
3725,Sapitinib,SIDM00326,2.649379,0.7866536
3726,UMI-77,SIDM00364,2.019697,2.4973342
3727,EPZ5676,SIDM00216,5.752199,3.6836367
3728,Lapatinib,SIDM01093,6.003092,2.7247307
3729,I-BET-762,SIDM00542,4.0913715,4.527198
3730,Camptothecin,SIDM00576,-4.864866,-1.1529862
3731,RVX-208,SIDM01251,2.558959,1.8144184
3732,EPZ5676,SIDM01019,4.97663,2.8507483
3733,EPZ5676,SIDM00631,5.946037,3.2189605
3734,5-Fluorouracil,SIDM00411,5.578528,4.852475
3735,Crizotinib,SIDM00814,2.20247,2.6237109
3736,Tamoxifen,SIDM00679,3.644537,3.2678096
3737,Camptothecin,SIDM01245,-3.094663,-0.2155996
3738,Tamoxifen,SIDM01229,4.451166,2.5768123
3739,I-BRD9,SIDM00047,4.057528,3.7478461
3740,Crizotinib,SIDM00859,1.646566,2.0492342
3741,EPZ5676,SIDM00267,5.202111,3.2600956
3742,Camptothecin,SIDM00176,-0.589419,1.7984806
3743,Sapitinib,SIDM00420,4.919148,1.4935209
3744,Camptothecin,SIDM00244,-4.840921,-1.4755806
3745,Lapatinib,SIDM00260,3.239362,1.1895653
3746,Camptothecin,SIDM00023,0.196652,2.2633128
3747,Camptothecin,SIDM00501,-2.252928,2.1646547
3748,AZD5582,SIDM00259,4.2618145,0.6713261
3749,Crizotinib,SIDM01237,3.821368,4.012054
3750,I-BRD9,SIDM01251,2.243075,2.277596
3751,I-BRD9,SIDM00466,6.756609,6.2419634
3752,I-BET-762,SIDM00789,3.2224605,3.3700469
3753,AZD5582,SIDM00111,3.549325,1.7955045
3754,Tamoxifen,SIDM00444,2.8864305,2.024526
3755,5-Fluorouracil,SIDM00203,4.754215,2.8396025
3756,I-BRD9,SIDM00103,6.015896,4.5830264
3757,Tamoxifen,SIDM00261,3.4191455,1.5014986
3758,EPZ004777,SIDM00120,5.662906,2.8120985
3759,UMI-77,SIDM00789,2.287199,3.1633484
3760,EPZ5676,SIDM00114,6.675263,5.410342
3761,Tamoxifen,SIDM01064,3.207774,2.3430278
3762,EPZ004777,SIDM00137,6.147134,0.8230479
3763,Sapitinib,SIDM01163,6.203439,3.2661433
3764,Lapatinib,SIDM00417,3.727112,1.082322
3765,Crizotinib,SIDM00905,3.506355,2.8070252
3766,UMI-77,SIDM00544,2.995805,3.6247118
3767,AZD5582,SIDM00113,3.7165875,4.0775776
3768,I-BET-762,SIDM00243,0.252324,2.6849258
3769,I-BRD9,SIDM00569,3.711453,3.6424327
3770,AZD5582,SIDM01198,1.19041,0.10793526
3771,RVX-208,SIDM00323,4.612947,1.8777851
3772,EPZ5676,SIDM00294,5.389897,3.9072118
3773,RVX-208,SIDM00688,3.259936,1.8472794
3774,I-BRD9,SIDM01197,5.567224,5.312505
3775,RVX-208,SIDM00156,5.420866,4.13293
3776,Tamoxifen,SIDM00808,2.46882,1.4767457
3777,Camptothecin,SIDM00224,-2.255811,1.825219
3778,I-BET-762,SIDM00520,5.0160175,4.421136
3779,UMI-77,SIDM01163,6.015388,5.6287174
3780,EPZ5676,SIDM00276,4.977905,4.1417675
3781,5-Fluorouracil,SIDM00599,4.593214,2.2021644
3782,EPZ5676,SIDM00320,5.700528,4.427273
3783,Lapatinib,SIDM01229,3.0339340000000004,-0.02873864
3784,I-BET-762,SIDM00964,0.333656,2.476875
3785,EPZ004777,SIDM00826,5.761877,0.3526937
3786,EPZ004777,SIDM00410,4.380384,0.6389865
3787,EPZ5676,SIDM00544,5.475844,3.834283
3788,Crizotinib,SIDM01251,1.321041,2.1182456
3789,Camptothecin,SIDM00422,-4.717476,0.48853073
3790,AZD5582,SIDM00621,1.900287,1.641125
3791,EPZ5676,SIDM01149,4.878807,2.353558
3792,UMI-77,SIDM00584,5.368836,4.307438
3793,AZD5582,SIDM00381,3.670071,2.710821
3794,I-BET-762,SIDM00056,3.0688855000000004,3.8352911
3795,Crizotinib,SIDM01168,5.512422,4.0631537
3796,Crizotinib,SIDM00465,3.682887,3.3738775
3797,I-BET-762,SIDM00274,4.731256999999999,4.324487
3798,I-BRD9,SIDM01259,2.742406,2.5141551
3799,AZD5582,SIDM01179,2.3304720000000003,1.1745998
3800,UMI-77,SIDM00203,1.965471,3.6365001
3801,Tamoxifen,SIDM00145,2.6690810000000003,1.9526688
3802,Camptothecin,SIDM00287,-5.092175,-0.59099615
3803,5-Fluorouracil,SIDM00973,3.848653,2.2126563
3804,AZD5582,SIDM00596,4.750807,2.9476783
3805,I-BET-762,SIDM01160,5.5172265,4.2191463
3806,AZD5582,SIDM00583,2.9796675,2.5139258
3807,Camptothecin,SIDM01160,-1.447051,2.065726
3808,EPZ5676,SIDM00291,5.66248,4.7645082
3809,Tamoxifen,SIDM01146,4.4105605,2.259399
3810,EPZ5676,SIDM00504,5.672895,4.269803
3811,I-BET-762,SIDM01161,1.631231,4.0417438
3812,Crizotinib,SIDM00346,-0.4593105,2.425113
3813,Lapatinib,SIDM00592,1.323487,-0.39462358
3814,EPZ004777,SIDM01259,4.947278,0.119194426
3815,Lapatinib,SIDM00863,2.6421845,1.1043214
3816,Tamoxifen,SIDM00631,4.627958,2.6664364
3817,Tamoxifen,SIDM00214,3.8673105,2.8318403
3818,Crizotinib,SIDM00091,3.171588,4.1491084
3819,Crizotinib,SIDM00145,0.466869,2.8030396
3820,Lapatinib,SIDM00953,3.0346985,0.36372098
3821,RVX-208,SIDM00136,4.938647,3.393865
3822,Sapitinib,SIDM00935,-1.924007,-0.5642338
3823,I-BRD9,SIDM00274,5.228392,4.0930443
3824,Sapitinib,SIDM01175,7.086052,3.042443
3825,Camptothecin,SIDM00600,-4.647044,0.40968457
3826,EPZ004777,SIDM00632,3.969068,-0.17511183
3827,EPZ004777,SIDM00364,4.03379,-0.42932788
3828,UMI-77,SIDM00600,2.721708,3.024903
3829,RVX-208,SIDM00250,5.188722,3.277843
3830,Sapitinib,SIDM01097,4.797002,1.6681116
3831,Camptothecin,SIDM01092,-3.796823,1.7452073
3832,RVX-208,SIDM00781,5.556848,4.522161
3833,EPZ004777,SIDM00389,3.651545,-1.250831
3834,5-Fluorouracil,SIDM00274,4.860281499999999,3.5966735
3835,Lapatinib,SIDM01047,3.934537,0.06291524
3836,Camptothecin,SIDM00929,-2.266997,2.1754577
3837,Sapitinib,SIDM00793,3.397173,2.0348141
3838,EPZ004777,SIDM00501,5.501468,1.9538254
3839,Tamoxifen,SIDM00699,3.939491,3.0703442
3840,5-Fluorouracil,SIDM00289,2.3145065,1.8892637
3841,Crizotinib,SIDM00042,3.839381,3.583885
3842,I-BET-762,SIDM00326,4.3475755,3.884116
3843,I-BRD9,SIDM01114,5.379311,3.9259503
3844,Sapitinib,SIDM00099,6.851688,3.7455425
3845,Lapatinib,SIDM00056,2.945581,0.19335547
3846,AZD5582,SIDM01132,0.815984,1.6455201
3847,I-BRD9,SIDM00527,3.998068,4.1321683
3848,UMI-77,SIDM00948,2.679831,2.9701254
3849,Tamoxifen,SIDM01247,3.3829,1.7091249
3850,UMI-77,SIDM00975,4.375243,4.365789
