,drug,cell_line,IC50,prediction
3486,WEHI-539,SIDM00259,4.926688,2.713353
3487,Cediranib,SIDM00127,0.95214,2.5184958
3488,EPZ5676,SIDM00064,5.590459,4.509126
3489,PLX-4720,SIDM00688,3.887973,2.310549
3490,Dabrafenib,SIDM00974,-3.191418,3.4815352
3491,MIM1,SIDM00973,2.146594,3.8508651
3492,Niraparib,SIDM00427,3.638282,2.1429858
3493,Daporinad,SIDM01102,-6.774298,-3.823837
3494,AZD8186,SIDM00964,0.7652105,0.83425546
3495,Afatinib,SIDM00176,2.373975,1.7184116
3496,Cyclophosphamide,SIDM00351,4.232667,4.655525
3497,MIRA-1,SIDM00198,5.309188,4.86597
3498,Wee1 Inhibitor,SIDM01228,0.604581,1.6800255
3499,Oxaliplatin,SIDM00098,4.920574500000001,5.02193
3500,Camptothecin,SIDM00256,-4.352939,-3.0869758
3501,VE-822,SIDM00859,0.760839,1.459078
3502,OSI-027,SIDM00023,1.7592605,3.554012
3503,GSK2578215A,SIDM00508,5.018255,2.885393
3504,Cisplatin,SIDM00102,3.830855666666667,3.3600504
3505,OTX015,SIDM00328,2.551176,2.2744324
3506,Irinotecan,SIDM00719,4.914861,3.6441295
3507,AGI-6780,SIDM00528,2.841594,2.314281
3508,MIM1,SIDM01183,4.130523,4.1267614
3509,Afuresertib,SIDM00501,2.861922,3.1848502
3510,Savolitinib,SIDM00606,3.560781,2.8441749
3511,Olaparib,SIDM00837,4.093474,3.4660935
3512,Taselisib,SIDM01064,3.642511,2.4737465
3513,Obatoclax Mesylate,SIDM00592,-1.5254705,-0.3675182
3514,IWP-2,SIDM00553,1.292555,1.0453545
3515,PD0325901,SIDM00535,-1.5268230000000005,1.5902843
3516,Rapamycin,SIDM01161,-2.564426,-2.9167526
3517,PRT062607,SIDM00250,3.823296,3.4906392
3518,EPZ004777,SIDM00789,5.027084,3.4169
3519,Epirubicin,SIDM00826,-2.073204,0.64210933
3520,Foretinib,SIDM00091,0.976445,0.7363173
3521,AZD7762,SIDM00875,-2.711394333333333,-0.9509479
3522,Tamoxifen,SIDM01175,5.57369,4.94657
3523,Taselisib,SIDM01092,2.584612,2.4018726
3524,Wnt-C59,SIDM00417,4.1622195,3.8846862
3525,Cisplatin,SIDM00621,1.4188446666666668,2.3465915
3526,GSK269962A,SIDM00528,2.941526,3.1049378
3527,AZD4547,SIDM00291,3.830323666666666,3.2149901
3528,Temozolomide,SIDM00154,6.143395,5.6835036
3529,SB505124,SIDM00789,4.790588333333333,3.1190908
3530,Cytarabine,SIDM00896,1.4393889999999998,0.19039276
3531,AZD3759,SIDM01073,2.644735,2.4179041
3532,VX-11e,SIDM00103,3.288735,2.9973083
3533,IWP-2,SIDM00813,1.23724,1.2104961
3534,Vinblastine,SIDM00591,-3.808672,0.88513565
3535,Nilotinib,SIDM00410,2.177123,2.383507
3536,Docetaxel,SIDM00527,-5.482596000000001,0.8560886
3537,WZ4003,SIDM00309,3.955146,4.171513
3538,PD0325901,SIDM00418,-2.678765,2.5078104
3539,MN-64,SIDM01006,5.130676,4.4148183
3540,PD173074,SIDM00632,2.0933495,2.0921214
3541,LGK974,SIDM00659,4.6634775,3.832851
3542,VE-822,SIDM00113,3.676768,5.330544
3543,WZ4003,SIDM00732,4.304039,3.845829
3544,PLX-4720,SIDM00576,5.07407,2.3748913
3545,MIRA-1,SIDM00203,5.62789,4.726284
3546,Sorafenib,SIDM00973,2.633789,3.428512
3547,GSK591,SIDM00091,5.829247,5.6935935
3548,Wnt-C59,SIDM00951,2.7001695000000003,2.7266037
3549,Ipatasertib,SIDM00543,4.899142,3.5511854
3550,Lapatinib,SIDM00420,3.171834,2.7938075
3551,Pictilisib,SIDM00259,1.3663216666666669,2.5887973
3552,AT13148,SIDM00668,1.428999,3.0743124
3553,Dinaciclib,SIDM00420,-2.035439,-3.1292088
3554,Cisplatin,SIDM00539,2.3619316666666665,2.6485453
3555,Docetaxel,SIDM00917,-4.809045666666667,-0.083200224
3556,WZ4003,SIDM00277,1.842795,1.3429586
3557,Sapitinib,SIDM00501,2.747672,3.6085298
3558,Lapatinib,SIDM00256,2.530015,2.361313
3559,Navitoclax,SIDM00542,3.5149945,3.326663
3560,AZD6738,SIDM00003,1.0976905,1.8661402
3561,Temozolomide,SIDM01019,5.0875335,5.300978
3562,EPZ004777,SIDM00483,7.630528,4.3790407
3563,Docetaxel,SIDM00577,-4.123594333333333,0.62912554
3564,PLX-4720,SIDM00044,5.423151999999999,3.725157
3565,Cediranib,SIDM01095,1.972307,1.7342495
3566,BMS-536924,SIDM01228,2.0427035,1.8385936
3567,Cytarabine,SIDM01011,-0.343543,0.72311217
3568,MK-2206,SIDM00267,1.7700705,2.097663
3569,Erlotinib,SIDM00592,1.195555,2.4940932
3570,WEHI-539,SIDM00541,5.409332,4.2137256
3571,VE821,SIDM01006,4.180749,3.4551404
3572,Palbociclib,SIDM00406,0.6701245,0.5885445
3573,AZ960,SIDM00677,2.629074,1.9640354
3574,Trametinib,SIDM01090,-2.5189575,-1.33349
3575,GSK591,SIDM00364,4.326864,3.2760823
3576,MK-8776,SIDM00291,3.255962,3.6127822
3577,Niraparib,SIDM00310,3.546022,4.7886987
3578,Venetoclax,SIDM00501,4.289959,3.734326
3579,AZ6102,SIDM00174,2.258608,2.763723
3580,AGI-5198,SIDM00562,3.819412,3.8351934
3581,IWP-2,SIDM00417,2.959337,2.9312072
3582,PD0325901,SIDM00424,2.532046,1.7118156
3583,Buparlisib,SIDM00668,0.597427,1.6315464
3584,PLX-4720,SIDM00292,4.778130333333333,4.3941607
3585,WEHI-539,SIDM00427,2.872473,2.4787567
3586,RVX-208,SIDM00496,5.223938,4.7763476
3587,Foretinib,SIDM00498,1.0481345,0.24539593
3588,GSK343,SIDM00490,4.7268235,4.111231
3589,MK-8776,SIDM00958,-0.29379,1.9776858
3590,XAV939,SIDM00214,2.8697665,3.434907
3591,Pevonedistat,SIDM00951,-0.0423145,-0.46082857
3592,GSK2578215A,SIDM00600,3.698296,3.2669895
3593,Ulixertinib,SIDM00758,0.6923549999999999,2.3095248
3594,OSI-027,SIDM00538,3.2076520000000004,3.3586376
3595,PCI-34051,SIDM00102,5.958864,6.0184684
3596,Afuresertib,SIDM01042,-1.960224,0.60892105
3597,AZD3759,SIDM00250,3.146041,2.2489424
3598,LCL161,SIDM00216,4.2884755000000006,3.7446258
3599,Pictilisib,SIDM00576,-0.0297126666666666,2.0417786
3600,BMS-536924,SIDM00444,0.7980975,2.8537748
3601,GSK2606414,SIDM00975,5.302773,4.400047
3602,Rapamycin,SIDM00929,-2.194891,-1.9173547
3603,I-BRD9,SIDM00077,5.388505,4.257782
3604,MIM1,SIDM00201,2.8768545,2.8335164
3605,GSK343,SIDM00659,4.069961,4.1545987
3606,Cytarabine,SIDM00371,0.4698405,1.2797409
3607,GSK591,SIDM01149,3.43099,3.5620716
3608,SCH772984,SIDM00094,2.785508,4.0994077
3609,AZD3759,SIDM00045,1.055631,1.577195
3610,GDC0810,SIDM01183,5.35544,4.8522615
3611,Rapamycin,SIDM00420,0.441454,-2.5728137
3612,Vinblastine,SIDM00127,-2.207172,2.7522917
3613,Afatinib,SIDM00211,1.828863,1.4389735
3614,Trametinib,SIDM00320,2.4652275,2.8375685
3615,Niraparib,SIDM00230,2.148126,3.0089533
3616,Dabrafenib,SIDM00381,5.643772500000001,4.291618
3617,Epirubicin,SIDM01011,-2.710797,-1.1534455
3618,PRT062607,SIDM00293,2.693295,3.293587
3619,GSK2606414,SIDM00781,5.162652,4.4619384
3620,Vorinostat,SIDM00504,0.7086159999999999,0.6292366
3621,Palbociclib,SIDM00294,3.5816175,2.2814417
3622,Epirubicin,SIDM00792,-0.497618,1.3378943
3623,Temozolomide,SIDM01120,6.348705000000001,5.622809
3624,Camptothecin,SIDM00889,-3.380501,-3.0314534
3625,Savolitinib,SIDM00968,2.553348,3.1868792
3626,AMG-319,SIDM01174,6.586913,5.963411
3627,Afuresertib,SIDM01197,0.567877,3.2777832
3628,Uprosertib,SIDM00837,2.449057,1.565437
3629,OTX015,SIDM01205,3.004813,1.5298849
3630,Talazoparib,SIDM01247,3.7557515,1.7008058
3631,GDC0810,SIDM00953,2.600787,3.5749807
3632,AMG-319,SIDM00973,5.761113,4.433617
3633,Dactinomycin,SIDM00394,-3.269868,-0.37637722
3634,Vinblastine,SIDM00517,-5.6707015,2.1768677
3635,MK-8776,SIDM00195,2.820849,4.041994
3636,AZD4547,SIDM00287,1.52315,1.8096043
3637,GDC0810,SIDM00259,4.816113,4.1337543
3638,Taselisib,SIDM00129,2.306954,1.4656744
3639,Cisplatin,SIDM00407,2.534850333333333,0.5581407
3640,Buparlisib,SIDM01161,1.066733,1.0813597
3641,Talazoparib,SIDM00269,-2.880485,-0.44157657
3642,OF-1,SIDM00562,2.294316,3.3898122
3643,Alisertib,SIDM00561,1.7065325,0.49630025
3644,GSK269962A,SIDM00875,3.06403,3.529257
3645,Dinaciclib,SIDM00113,-1.09251,-1.3386244
3646,Cytarabine,SIDM00266,-1.9782035,-0.16889295
3647,Cediranib,SIDM00367,1.056616,1.8406367
3648,EPZ5676,SIDM00100,5.601113,5.610067
3649,Rapamycin,SIDM00285,-0.554865,-1.5211498
3650,MIM1,SIDM00328,4.571101,3.356778
3651,Dactolisib,SIDM00954,-1.2922845,-1.078164
3652,Afatinib,SIDM01064,2.343491,2.3501394
3653,BIBR-1532,SIDM00655,4.321994,4.3744035
3654,Palbociclib,SIDM00444,3.0822355,2.501237
3655,Obatoclax Mesylate,SIDM01093,1.2296605,1.9613417
3656,GSK2606414,SIDM00231,3.817436,3.6061532
3657,Uprosertib,SIDM01237,4.574253,4.6830735
3658,RVX-208,SIDM00721,6.590127,5.8098865
3659,ML323,SIDM00496,2.045645,4.3582025
3660,Fulvestrant,SIDM00099,5.789155333333333,4.936113
3661,Cediranib,SIDM00929,1.946641,2.720237
3662,Leflunomide,SIDM01041,5.143512,4.166223
3663,Navitoclax,SIDM00193,1.9309095,2.5293062
3664,AGI-5198,SIDM00103,5.07158,5.455318
3665,Camptothecin,SIDM00783,-2.985426,-3.078941
3666,RVX-208,SIDM00832,5.771013,5.7463417
3667,Olaparib,SIDM00835,5.227130666666667,4.834556
3668,Trametinib,SIDM00448,1.926976,2.357396
3669,AZ6102,SIDM00623,1.905004,4.431058
3670,BMS-536924,SIDM00600,1.9148295,0.92663944
3671,UMI-77,SIDM00971,6.063037,3.6786988
3672,Uprosertib,SIDM00233,1.5434845,1.9045546
3673,P22077,SIDM01175,6.990525,6.5349107
3674,Dactolisib,SIDM00544,-1.2706675,-0.7819253
3675,RVX-208,SIDM00242,4.739484,4.0082483
3676,AZD8186,SIDM01206,2.4949705,2.910209
3677,OSI-027,SIDM00118,4.2062285,2.6911988
3678,MK-1775,SIDM00490,1.610654,0.20434207
3679,Sepantronium bromide,SIDM00195,-4.123415,-3.0206225
3680,AMG-319,SIDM00612,5.11219,5.4813914
3681,GDC0810,SIDM00599,4.512746,3.9655263
3682,Alisertib,SIDM00483,3.459479,3.713548
3683,Irinotecan,SIDM00242,5.264263,2.132499
