,drug,cell_line,IC50,prediction
3477,MK-8776,SIDM00362,-0.14155,1.5921257
3478,Oxaliplatin,SIDM01007,3.8572135,2.2018862
3479,Crizotinib,SIDM00420,2.662322,3.355069
3480,Uprosertib,SIDM00424,0.882848,1.7315933
3481,Cyclophosphamide,SIDM00781,7.218662,5.562962
3482,MN-64,SIDM01007,3.269708,4.5523963
3483,XAV939,SIDM00343,4.506054,3.7246687
3484,Pictilisib,SIDM01149,0.65736,2.2885528
3485,PLX-4720,SIDM01140,1.847446,4.0255747
3486,VE-822,SIDM00362,-0.755732,1.791379
3487,Ruxolitinib,SIDM00274,4.8110625,4.098872
3488,Cytarabine,SIDM01120,2.813067,1.7969187
3489,GSK2578215A,SIDM00418,6.765636,4.4821143
3490,Entospletinib,SIDM00343,4.448566,4.0193243
3491,Dactolisib,SIDM00424,-3.6755215,-1.6960793
3492,Sorafenib,SIDM00202,2.5423705,2.9171002
3493,Vinorelbine,SIDM00875,-5.551699,-2.8871326
3494,Oxaliplatin,SIDM00211,4.0855875,1.5290508
3495,VE-822,SIDM00418,6.145962,5.1658874
3496,Fulvestrant,SIDM01149,2.9573505,3.6257832
3497,Navitoclax,SIDM00968,3.584829,3.121175
3498,Dasatinib,SIDM00343,1.072844,-1.64573
3499,EPZ5676,SIDM01133,4.973969,5.752916
3500,AZD3759,SIDM00935,-0.423814,2.175051
3501,PRT062607,SIDM00350,3.973616,3.9524674
3502,P22077,SIDM00808,2.854321,3.4365666
3503,Cyclophosphamide,SIDM01120,5.501146,5.7782273
3504,Alpelisib,SIDM00527,4.899268,4.3030524
3505,ABT737,SIDM00266,2.707517,1.0663531
3506,Pevonedistat,SIDM00343,3.3091865,0.87102115
3507,Dabrafenib,SIDM00266,2.6068445,3.6661432
3508,AT13148,SIDM00266,3.938699,2.8878458
3509,UMI-77,SIDM00202,1.751574,2.5597277
3510,Afatinib,SIDM00527,1.8681816666666664,2.3805754
3511,Docetaxel,SIDM00418,-2.8170393333333337,-2.7821472
3512,Pevonedistat,SIDM00935,0.066393,0.9203316
3513,XAV939,SIDM01259,4.3692545,3.0187376
3514,Sepantronium bromide,SIDM00260,-4.24737,-3.7048616
3515,Ruxolitinib,SIDM00243,3.937482,4.354283
3516,Niraparib,SIDM00549,1.742833,1.749978
3517,Entinostat,SIDM00260,4.213533,1.7209569
3518,ABT737,SIDM00968,4.68276,3.6970422
3519,Talazoparib,SIDM00424,4.40501,2.4680507
3520,Wnt-C59,SIDM00444,2.861816,3.953423
3521,OTX015,SIDM00114,4.245138,3.569215
3522,I-BET-762,SIDM00420,3.9790675,4.336492
3523,Nutlin-3a (-),SIDM00448,1.65305,3.7698452
3524,AGI-6780,SIDM00448,3.0904625,3.2300296
3525,Dactinomycin,SIDM00393,-4.8323465,-0.5634067
3526,Sorafenib,SIDM00781,4.037077,3.6886523
3527,BMS-754807,SIDM00527,1.2649295,3.411152
3528,Uprosertib,SIDM00266,0.587281,2.5164762
3529,PRT062607,SIDM00781,3.863104,3.890878
3530,Erlotinib,SIDM00935,-1.049575,2.6021163
3531,PFI3,SIDM01259,5.451362,4.3837357
3532,Luminespib,SIDM01120,-1.535129,-2.219237
3533,Gefitinib,SIDM00549,1.9670215,1.7058991
3534,LY2109761,SIDM00549,4.607602,4.177998
3535,Leflunomide,SIDM00935,4.435301,4.5656424
3536,Cediranib,SIDM01120,2.550768,2.7490835
3537,Buparlisib,SIDM01149,-0.172678,1.4040216
3538,GDC0810,SIDM01007,4.477329,3.6858861
3539,GSK343,SIDM00420,3.6063475,4.460607
3540,Talazoparib,SIDM00211,1.9760485,0.5408002
3541,AZD7762,SIDM00680,0.620985,-0.76354706
3542,MIM1,SIDM00968,3.0935575,3.8556838
3543,PFI3,SIDM00202,5.635291,5.3124914
3544,Fulvestrant,SIDM00211,2.541395666666667,3.1411986
3545,Linsitinib,SIDM00420,2.6239365,4.065649
3546,Savolitinib,SIDM00444,3.461424,3.306781
3547,Trametinib,SIDM00202,2.2497255,2.256232
3548,Sapitinib,SIDM00781,3.200519,4.0865145
3549,Alpelisib,SIDM00350,2.315437,2.5266864
3550,AGI-5198,SIDM00393,5.149905,5.057866
3551,Luminespib,SIDM01133,-2.586246,-1.2776237
3552,LCL161,SIDM01120,3.8731745,4.072517
3553,Rapamycin,SIDM00393,-2.518807,-1.5665525
3554,Docetaxel,SIDM00274,-2.129110333333333,-4.028076
3555,5-Fluorouracil,SIDM00808,2.0997820000000003,2.4447658
3556,Cediranib,SIDM01259,0.743141,1.7580172
3557,Sepantronium bromide,SIDM00549,-5.747384,-4.645209
3558,Ribociclib,SIDM00875,3.922469,2.9054525
3559,Savolitinib,SIDM00202,3.327403,2.19191
3560,AZD6738,SIDM00418,4.168200000000001,2.9240596
3561,Navitoclax,SIDM01149,-2.9103450000000004,0.109758854
3562,AZD5582,SIDM00211,-3.1455265,-0.04988484
3563,GSK343,SIDM01140,2.4648475000000003,4.000511
3564,Camptothecin,SIDM00875,-3.199791,-2.6760886
3565,MK-2206,SIDM00444,2.0257315,2.9845269
3566,Dactolisib,SIDM00680,-2.334833,-1.5831558
3567,PCI-34051,SIDM00491,5.417448,4.2526646
3568,PFI3,SIDM00444,5.735046,6.102069
3569,MIM1,SIDM01149,2.825627,2.8358862
3570,Nutlin-3a (-),SIDM00808,3.54983,3.2680929
3571,UMI-77,SIDM01140,2.600451,2.7509258
3572,Entinostat,SIDM00362,0.4635539999999999,0.62717813
3573,GSK343,SIDM00444,3.344987,4.2660747
3574,MK-1775,SIDM00350,1.797601,0.12091455
3575,Dabrafenib,SIDM00114,5.192356,4.4291034
3576,Crizotinib,SIDM00418,4.127589,4.2468667
3577,GDC0810,SIDM00549,3.581353,2.9851062
3578,Crizotinib,SIDM00114,5.035761,3.520201
3579,Luminespib,SIDM00362,-3.9114575,-3.0688283
3580,AZD7762,SIDM00448,1.458102,-0.72916347
3581,XAV939,SIDM01140,2.963278,3.6751835
3582,CZC24832,SIDM00808,4.73667,4.168753
3583,Erlotinib,SIDM01149,2.139517,2.9236622
3584,MIRA-1,SIDM00343,6.601213,5.9314437
3585,WZ4003,SIDM00243,2.310338,4.512586
3586,AZD4547,SIDM00393,3.5099059999999995,2.7657115
3587,Niraparib,SIDM00343,5.327256,4.133114
3588,ABT737,SIDM00393,0.267323,3.2297552
3589,CZC24832,SIDM00420,4.56973,5.5914617
3590,EPZ5676,SIDM00211,3.660388,4.5858293
3591,BMS-536924,SIDM01140,0.060633,1.6294146
3592,Dinaciclib,SIDM00350,-3.650563,-2.4361408
3593,Cediranib,SIDM00243,1.658381,2.6839817
3594,NVP-ADW742,SIDM00935,2.254265,2.9845374
3595,MIRA-1,SIDM00527,5.00068,6.1278977
3596,XAV939,SIDM00549,3.928271,3.2487116
3597,ML323,SIDM00114,5.783387,4.919128
3598,Cediranib,SIDM00393,2.080906,2.2413256
3599,Sapitinib,SIDM00274,1.733427,3.8826425
3600,Sapitinib,SIDM00350,-0.330457,1.556624
3601,NVP-ADW742,SIDM00549,1.699718,2.018072
3602,Lapatinib,SIDM00362,1.8504775,2.836241
3603,CZC24832,SIDM00875,4.619299,4.9156666
3604,Alpelisib,SIDM01120,2.795373,3.720032
3605,MK-8776,SIDM00968,4.506902,3.7525895
3606,AT13148,SIDM00418,5.014751,5.258145
3607,Vorinostat,SIDM00968,0.951367,3.6847374
3608,Temozolomide,SIDM00260,7.359442,6.5111
3609,GDC0810,SIDM00266,5.028955,2.7808764
3610,AZD8186,SIDM00444,2.5390285,2.8943217
3611,Alpelisib,SIDM00266,1.298133,2.553827
3612,Sapitinib,SIDM00527,5.350845,4.901021
3613,Sorafenib,SIDM01140,1.722737,3.2944877
3614,MN-64,SIDM00444,5.528646,5.4248333
3615,GSK343,SIDM00260,3.437567,3.9610727
3616,Dinaciclib,SIDM00243,-4.061775,-1.7416011
3617,Irinotecan,SIDM01140,1.646495,2.8549209
3618,EPZ004777,SIDM00781,6.617107,4.7509212
3619,NVP-ADW742,SIDM00968,3.24841,4.3572807
3620,RVX-208,SIDM00211,2.766002,4.043217
3621,MIM1,SIDM01140,2.754061,3.2048051
3622,Olaparib,SIDM00444,4.942779333333333,4.100881
3623,Uprosertib,SIDM00202,2.4774845,2.777909
3624,Savolitinib,SIDM00343,3.18516,3.2238562
3625,Sorafenib,SIDM00420,3.316037,4.3438582
3626,Dactolisib,SIDM00362,-2.9823115,-1.6980087
3627,AZD4547,SIDM00935,2.2789596666666667,3.0917861
3628,UMI-77,SIDM00418,5.70345,4.242254
3629,BIBR-1532,SIDM00362,3.195685,4.208212
3630,Pictilisib,SIDM00875,2.1858403333333336,1.3277394
3631,LGK974,SIDM00448,3.0196205000000003,3.2239232
3632,WZ4003,SIDM00260,3.192478,4.4614067
3633,Talazoparib,SIDM00243,3.785278,4.25905
3634,Cediranib,SIDM00448,2.284932,2.0448196
3635,Ibrutinib,SIDM00260,5.759493,4.303366
3636,I-BRD9,SIDM00420,4.502061,5.3816195
3637,Ibrutinib,SIDM00491,5.51026,4.879563
3638,MK-1775,SIDM00424,-0.627271,-0.27946627
3639,Sabutoclax,SIDM00935,0.267266,-0.27985775
3640,PD173074,SIDM00808,3.1244275000000004,2.785379
3641,Ibrutinib,SIDM00549,4.347887,3.7351863
3642,Buparlisib,SIDM00680,1.554186,1.5291139
3643,GSK1904529A,SIDM01133,4.259016,3.9238586
3644,Obatoclax Mesylate,SIDM00549,-0.1501975,-0.56092924
3645,PD173074,SIDM00424,2.7291755,2.541501
3646,XAV939,SIDM00527,4.308775499999999,4.074489
3647,Cediranib,SIDM00444,1.175493,2.5658805
3648,EPZ5676,SIDM00935,5.74695,5.391891
3649,Dinaciclib,SIDM00527,-2.940507,-2.3941247
3650,GDC0810,SIDM00350,6.190372,4.2589326
3651,BMS-754807,SIDM00680,0.908465,1.6201845
3652,BIBR-1532,SIDM00114,6.317248,5.796065
3653,NVP-ADW742,SIDM00260,2.746126,3.669956
3654,Olaparib,SIDM00424,4.145819333333333,3.4635074
3655,LCL161,SIDM00418,5.4256655,4.6896186
3656,Dabrafenib,SIDM00527,-0.777177,3.1858578
3657,Epirubicin,SIDM00875,-1.536941,-0.9877418
3658,GSK2578215A,SIDM00781,6.113287,3.499908
3659,Dabrafenib,SIDM00243,3.938773,4.526064
3660,SCH772984,SIDM00448,4.393954,4.1202674
3661,Fulvestrant,SIDM00875,4.015659,3.5188146
3662,Gemcitabine,SIDM00350,0.6629906666666666,1.8626283
3663,Temozolomide,SIDM00211,4.6572115,5.0559297
3664,Pevonedistat,SIDM00350,5.878259,1.1985178
3665,Entospletinib,SIDM00393,3.617316,4.4880185
3666,PCI-34051,SIDM00968,5.675544,5.22485
3667,SCH772984,SIDM01259,5.478291,3.6976054
3668,Ipatasertib,SIDM01007,1.031573,2.4432976
3669,ABT737,SIDM01259,3.976358,0.63068265
3670,MN-64,SIDM00549,4.650364,4.065523
3671,CZC24832,SIDM00527,5.439293,5.7396717
3672,Ulixertinib,SIDM00424,0.3634594999999999,2.9288895
3673,AZD6738,SIDM01133,3.009288,3.2051013
3674,AZD8186,SIDM00114,3.0699325,3.096235
3675,Alpelisib,SIDM00343,4.524474,3.659651
3676,Rapamycin,SIDM00549,-2.7455175,-3.1814551
3677,I-BRD9,SIDM00393,4.388784,4.9638257
3678,LGK974,SIDM00418,3.946317,4.4309993
3679,Venetoclax,SIDM00260,3.587045,3.5067556
3680,Alisertib,SIDM00448,2.7717315,1.0739222
3681,Dinaciclib,SIDM00424,-4.220254,-3.2523606
3682,GSK591,SIDM00935,3.315202,4.4025893
3683,Palbociclib,SIDM01149,3.0275695,2.1884887
3684,XAV939,SIDM00781,4.810136,3.9184039
3685,GSK343,SIDM00808,1.379292,3.154911
3686,LGK974,SIDM01259,3.040893,2.6478827
3687,Taselisib,SIDM01120,-0.191788,2.8130944
3688,MIRA-1,SIDM00968,6.733024,6.114762
3689,MK-8776,SIDM00114,4.361678,4.209416
3690,Wee1 Inhibitor,SIDM00211,0.7327239999999999,1.1246318
3691,Savolitinib,SIDM00680,3.653696,2.5470526
3692,Trametinib,SIDM01133,2.597962,2.6932957
3693,Docetaxel,SIDM01133,-3.154266,-2.552572
3694,Vorinostat,SIDM00527,1.091334,3.7521062
3695,Sapitinib,SIDM00420,4.919148,3.8364458
3696,Dinaciclib,SIDM00362,-3.989544,-3.3402593
3697,Lapatinib,SIDM00260,3.239362,2.71142
3698,VX-11e,SIDM00527,0.958589,2.496935
3699,SB216763,SIDM00680,5.2034615,4.837354
3700,Bortezomib,SIDM00527,-5.594381500000001,-3.1859944
3701,PD0325901,SIDM00935,-2.6967225,-1.6287183
3702,Cisplatin,SIDM00420,3.6881836666666654,2.59319
3703,Trametinib,SIDM00491,-2.679659,-1.8358808
3704,Oxaliplatin,SIDM00343,6.4774835,4.600919
3705,Uprosertib,SIDM00491,3.7559425,2.3503597
3706,Venetoclax,SIDM00393,3.461825,3.577168
3707,Cediranib,SIDM01133,1.31149,2.9098427
3708,P22077,SIDM00393,3.026475,4.170992
3709,MIM1,SIDM00274,4.1873085,3.974139
3710,WEHI-539,SIDM00875,3.860793,3.5893843
3711,Tamoxifen,SIDM00444,2.8864305,3.9512079
3712,GSK343,SIDM00211,1.859181,2.8990784
3713,AZ6102,SIDM00202,2.835311,2.5991008
3714,ABT737,SIDM00527,0.425279,3.4871705
3715,AGI-6780,SIDM01259,2.392363,2.2445393
3716,EPZ5676,SIDM00114,6.675263,5.619943
3717,AZD5363,SIDM01120,-0.155992,3.4100418
3718,Paclitaxel,SIDM00781,-1.617566,-0.6137743
3719,Cyclophosphamide,SIDM00448,4.682582,4.745467
3720,Nilotinib,SIDM00350,2.892416,3.1913428
3721,Epirubicin,SIDM00343,2.399102,-0.4599254
3722,Epirubicin,SIDM00420,-0.256049,0.07731031
3723,I-BET-762,SIDM00243,0.252324,4.2203803
3724,Dabrafenib,SIDM00968,1.2525655,3.9273632
3725,VE821,SIDM01133,4.442305,5.4945865
3726,GSK2578215A,SIDM00875,4.614722,2.1515985
3727,Wnt-C59,SIDM00527,3.5509265,4.225464
3728,WEHI-539,SIDM00781,4.849483,4.1565385
3729,ML323,SIDM00202,4.839426,4.6611443
3730,Vinblastine,SIDM00680,-2.9114955,1.2839407
3731,MIRA-1,SIDM01259,3.262519,3.2831714
3732,BMS-536924,SIDM00114,3.2205450000000004,2.2717795
3733,VE821,SIDM00549,2.703225,2.0318522
3734,Tamoxifen,SIDM00808,2.46882,3.1470609
3735,BMS-345541,SIDM00114,4.157659000000001,4.027888
3736,WEHI-539,SIDM00243,3.110214,3.6354918
3737,PD173074,SIDM00350,2.7407065,3.0654309
3738,IWP-2,SIDM00202,2.856345,1.7124406
3739,PD173074,SIDM01007,1.8846885,3.1680734
3740,Savolitinib,SIDM00424,2.066332,2.2913177
3741,Dactinomycin,SIDM00362,-5.0409055,-1.7585677
3742,AZD6738,SIDM00362,0.935894,2.0162623
3743,Navitoclax,SIDM01140,0.975313,2.189758
3744,AZD5363,SIDM01133,2.650929,3.6640222
3745,AZD4547,SIDM00448,2.867851333333333,2.5815196
3746,AMG-319,SIDM00243,4.184851,5.1515727
3747,Rapamycin,SIDM00527,-3.6163665,-2.2397559
3748,Cytarabine,SIDM01149,0.8156475000000001,1.1668842
3749,EPZ5676,SIDM01149,4.878807,4.595783
3750,Fulvestrant,SIDM00420,4.088389,4.068335
3751,Buparlisib,SIDM00420,1.222633,2.755692
3752,Cisplatin,SIDM01133,3.6877546666666654,3.6433687
3753,OTX015,SIDM01140,-1.689829,2.707433
3754,I-BET-762,SIDM00274,4.731256999999999,4.5964394
3755,I-BRD9,SIDM01259,2.742406,2.9173272
3756,Palbociclib,SIDM00527,1.991233,2.115779
3757,IWP-2,SIDM00393,3.249988,2.877792
3758,Dinaciclib,SIDM00448,-3.102627,-3.2777612
3759,MK-1775,SIDM00875,-0.544069,-0.48935413
3760,MK-8776,SIDM00266,-0.365592,2.1805089
3761,WIKI4,SIDM01259,3.689658,3.1834664
3762,XAV939,SIDM00362,3.037388,3.409564
3763,Afuresertib,SIDM00202,1.856269,1.7237511
3764,Buparlisib,SIDM00350,2.154674,1.6486772
3765,OF-1,SIDM00202,4.95432,4.2041435
3766,Ibrutinib,SIDM00362,0.941523,3.7143648
3767,Osimertinib,SIDM00202,0.902419,2.239804
3768,AZD8186,SIDM01133,2.6888490000000003,3.1244738
3769,Cisplatin,SIDM00274,2.7700065,2.9069793
3770,SB216763,SIDM00781,6.1126915,5.1672235
3771,Nilotinib,SIDM00448,2.260406,2.670564
3772,EPZ004777,SIDM01259,4.947278,3.4520638
3773,Buparlisib,SIDM00274,0.884169,2.294573
3774,PCI-34051,SIDM01140,1.784056,4.6818223
3775,Sapitinib,SIDM00935,-1.924007,0.9297826
3776,Ibrutinib,SIDM00418,7.228571,6.351824
3777,I-BRD9,SIDM00274,5.228392,5.517805
3778,AZD5363,SIDM00968,3.502266,3.6774263
3779,Palbociclib,SIDM00680,1.422831,1.5525285
3780,GSK2606414,SIDM00968,5.915545,4.174834
3781,Palbociclib,SIDM00343,4.610451,2.4575956
3782,Afatinib,SIDM01140,1.2370199999999998,1.8774577
3783,MK-2206,SIDM01140,1.3682235,2.421704
3784,RVX-208,SIDM00781,5.556848,5.355908
3785,AZ960,SIDM00781,2.388053,2.289933
3786,Bortezomib,SIDM00420,-5.528449,-3.0796976
3787,5-Fluorouracil,SIDM00274,4.860281499999999,4.4786706
3788,P22077,SIDM00935,4.48734,4.967833
3789,Cediranib,SIDM00343,5.514877,2.2313936
3790,AZ960,SIDM00418,5.189018,3.681196
3791,Alpelisib,SIDM00362,2.013528,2.9817824
3792,Taselisib,SIDM00491,1.751905,2.6928837
3793,Ipatasertib,SIDM00266,1.857564,2.224479
3794,AZD6738,SIDM00527,1.189082,2.2006786
3795,MN-64,SIDM01140,4.553549,5.0949917
3796,Cyclophosphamide,SIDM01133,5.150521,5.8082356
3797,I-BRD9,SIDM00527,3.998068,5.695894
3798,IWP-2,SIDM00418,4.589903,3.972943
3799,Linsitinib,SIDM00350,2.7457605000000003,3.3683596
3800,Vinorelbine,SIDM00444,-3.647447,-2.2875953
3801,CZC24832,SIDM01259,5.076971,3.6990442
3802,Foretinib,SIDM00875,0.8681355000000001,0.059139833
