,drug,cell_line,IC50,prediction
3475,PD0325901,SIDM00900,1.5244965,0.9810097
3476,UMI-77,SIDM00269,0.335647,2.4922273
3477,Crizotinib,SIDM00118,2.021162,1.7995464
3478,Ipatasertib,SIDM00243,3.716514,2.463651
3479,Nilotinib,SIDM00351,2.299968,2.1277692
3480,PFI3,SIDM00964,4.337869,4.949457
3481,Wnt-C59,SIDM00114,4.165426,4.5035233
3482,Pevonedistat,SIDM00584,3.669341,1.5876147
3483,GSK1904529A,SIDM00700,4.702189000000001,4.9100327
3484,Ulixertinib,SIDM00218,4.740324,4.811014
3485,Cyclophosphamide,SIDM01179,6.025454,5.4652615
3486,MIRA-1,SIDM00285,2.062525,3.4916937
3487,Ibrutinib,SIDM00680,5.595141,5.083604
3488,PFI3,SIDM00205,4.532365,4.6738567
3489,PLX-4720,SIDM00448,4.057799666666667,3.2057297
3490,AGI-5198,SIDM01102,4.619947,3.3875618
3491,AZD5363,SIDM00837,1.407252,2.4423254
3492,Savolitinib,SIDM01093,2.274977,3.2491453
3493,Entospletinib,SIDM00621,4.293439,4.274278
3494,Venetoclax,SIDM00975,3.538606,3.5356908
3495,LGK974,SIDM00263,3.349734,3.3346462
3496,Talazoparib,SIDM01093,3.6195115,3.3492267
3497,IWP-2,SIDM00638,2.109572,2.449403
3498,PLX-4720,SIDM00094,5.379230666666667,4.0610585
3499,PD173074,SIDM00262,3.6796595,3.3058364
3500,AZD5363,SIDM00793,3.814071,2.4873607
3501,Afatinib,SIDM00962,1.61104,0.7272993
3502,WIKI4,SIDM00285,4.071243,3.0519652
3503,AZD5363,SIDM00091,4.48631,3.4750905
3504,Osimertinib,SIDM00111,2.844877,2.2068317
3505,Savolitinib,SIDM01183,1.360538,2.850063
3506,WEHI-539,SIDM00561,2.767638,2.4262455
3507,Ruxolitinib,SIDM00224,4.005586,4.612175
3508,Venetoclax,SIDM00098,3.769283,2.979092
3509,Docetaxel,SIDM00233,-5.661352000000001,-4.601816
3510,MK-2206,SIDM00374,3.0209455,1.8449897
3511,Cyclophosphamide,SIDM01011,3.086713,3.7870648
3512,Sepantronium bromide,SIDM00251,-0.583799,-2.7959044
3513,Cyclophosphamide,SIDM00111,5.915184,5.215274
3514,Ibrutinib,SIDM00256,3.448813,4.034347
3515,MIM1,SIDM00064,3.5477255000000003,3.5957496
3516,Sepantronium bromide,SIDM00381,-0.9939945,-2.9316032
3517,AZD8186,SIDM00935,1.2225505,0.6876027
3518,Sapitinib,SIDM00540,-0.946715,2.8573587
3519,I-BET-762,SIDM01183,4.481047,3.7087312
3520,5-Fluorouracil,SIDM00277,0.6357645000000001,0.83271706
3521,Ipatasertib,SIDM00042,3.207831,4.310956
3522,Wee1 Inhibitor,SIDM00250,2.188607,1.6242381
3523,Ruxolitinib,SIDM00813,4.064598,3.5578625
3524,AZ960,SIDM00490,1.602719,1.7373618
3525,Gemcitabine,SIDM00900,-4.714292,0.69031847
3526,Tamoxifen,SIDM00182,3.854263,3.7693646
3527,Ipatasertib,SIDM00889,1.17985,2.750777
3528,Osimertinib,SIDM00490,2.456004,2.3047078
3529,NVP-ADW742,SIDM01161,1.768384,3.4425013
3530,GSK2578215A,SIDM00258,3.641937,1.6582952
3531,GSK1904529A,SIDM00817,5.452862,3.5544407
3532,Nilotinib,SIDM00487,3.671621,2.66593
3533,Lapatinib,SIDM00381,4.360527,3.6223063
3534,Vinblastine,SIDM00394,-4.741799,3.3298366
3535,MIM1,SIDM00136,4.288093,4.045232
3536,AGI-6780,SIDM00565,2.5720275000000004,4.023255
3537,Alpelisib,SIDM00540,0.285552,2.8182793
3538,Oxaliplatin,SIDM01149,2.505131,1.7916151
3539,Dasatinib,SIDM00487,0.940871,1.6670252
3540,GSK2578215A,SIDM00407,3.941414,0.36962098
3541,VE821,SIDM00096,1.884885,1.3796905
3542,Sapitinib,SIDM00120,5.608014,5.2995005
3543,Ruxolitinib,SIDM01175,5.6664815,6.059685
3544,Ipatasertib,SIDM00202,2.043128,2.631102
3545,PFI3,SIDM01093,5.334755,5.836747
3546,Nilotinib,SIDM00416,1.4690495,1.3387321
3547,Afuresertib,SIDM00885,3.021917,1.3481455
3548,AZD4547,SIDM00668,1.667131,2.2512848
3549,MK-8776,SIDM00267,3.778083,2.878609
3550,RO-3306,SIDM00528,3.74032,3.5871425
3551,PLX-4720,SIDM00832,4.9921940000000005,3.8918889
3552,Vinblastine,SIDM01140,-4.333459,0.31756064
3553,Talazoparib,SIDM00561,2.883054,1.6161512
3554,Foretinib,SIDM00293,1.0827464999999998,-0.24531114
3555,VE821,SIDM00201,3.813459,2.5070474
3556,VE-822,SIDM00407,2.269245,0.57801646
3557,Nutlin-3a (-),SIDM00388,3.7181185,3.4115636
3558,Palbociclib,SIDM00814,2.814796,2.4008124
3559,AT13148,SIDM00498,5.131087,4.204069
3560,Dasatinib,SIDM00198,0.6533605,0.6947507
3561,Ruxolitinib,SIDM00584,5.7461835,4.8572016
3562,Dabrafenib,SIDM00962,0.8268899999999999,2.4226243
3563,Gefitinib,SIDM00234,1.8948805,1.9104525
3564,Alpelisib,SIDM00528,-0.036575,2.643848
3565,BMS-536924,SIDM00543,3.687890666666666,1.6707174
3566,GSK1904529A,SIDM00631,3.2705635,3.7371726
3567,EPZ004777,SIDM00600,4.508942,2.5753663
3568,Camptothecin,SIDM00154,-3.493082,-2.6392817
3569,5-Fluorouracil,SIDM00417,3.699413,2.990661
3570,LCL161,SIDM00269,4.3067565,3.6064482
3571,Savolitinib,SIDM00889,2.568897,1.8153551
3572,I-BET-762,SIDM00930,4.8599455,3.6906912
3573,Wee1 Inhibitor,SIDM00214,3.195212,1.7083051
3574,Tozasertib,SIDM00875,3.60901,0.9585924
3575,VX-11e,SIDM00962,1.6846285,1.5038078
3576,Dactolisib,SIDM00530,-2.5073345,0.53767383
3577,Docetaxel,SIDM00596,-2.2844926666666665,-1.9145807
3578,AZD7762,SIDM00214,0.4384053333333333,-0.061198376
3579,I-BRD9,SIDM00976,4.559729,4.68369
3580,Camptothecin,SIDM00668,-4.672579,-3.4225082
3581,Afuresertib,SIDM00612,3.167781,3.2816167
3582,Olaparib,SIDM00241,3.0009783333333337,2.978041
3583,Ulixertinib,SIDM00269,1.5540055,2.693885
3584,AMG-319,SIDM00420,4.984047,4.847782
3585,MK-1775,SIDM01114,0.202259,0.22369912
3586,Camptothecin,SIDM00332,2.459274,-0.7378657
3587,Leflunomide,SIDM00193,5.69037,5.3979096
3588,Nutlin-3a (-),SIDM00905,4.7057605,4.851597
3589,Gemcitabine,SIDM00407,-2.8079393333333336,-0.58824694
3590,ML323,SIDM00528,3.865798,4.7083983
3591,Epirubicin,SIDM00098,-0.98168,-0.25183085
3592,Trametinib,SIDM00299,-1.217388,-0.090999775
3593,PD0325901,SIDM00808,2.1098295,1.4793044
3594,Vorinostat,SIDM00277,-0.2325955,-0.5954112
3595,EPZ5676,SIDM00501,5.987856,5.139498
3596,Venetoclax,SIDM00837,2.329371,2.3254972
3597,XAV939,SIDM00535,5.576098,4.2508626
3598,Sabutoclax,SIDM00842,0.827184,-0.8050443
3599,Ibrutinib,SIDM01140,1.838828,3.9113147
3600,MIRA-1,SIDM00244,5.38217,3.8311894
3601,Dactinomycin,SIDM01120,-2.3013435,-0.81863445
3602,Irinotecan,SIDM01206,0.263516,0.19736126
3603,ABT737,SIDM01175,3.599315,3.5045345
3604,Dactinomycin,SIDM00311,-3.3563445,0.16300756
3605,PD173074,SIDM00896,2.188576,1.8735148
3606,Talazoparib,SIDM01161,1.2106985,0.9246099
3607,OTX015,SIDM01007,-0.946617,0.73645383
3608,Foretinib,SIDM00407,-0.5317955,-1.183123
3609,AZD5363,SIDM00758,1.263531,2.88109
3610,GSK591,SIDM00198,5.596858,4.105605
3611,MK-8776,SIDM00483,6.028796,3.599014
3612,Dactolisib,SIDM00113,-0.8359755,0.74744153
3613,5-Fluorouracil,SIDM00842,3.455327,2.5815582
3614,Taselisib,SIDM00407,-4.699307,0.85415983
3615,Venetoclax,SIDM00214,2.621589,3.0448225
3616,EPZ004777,SIDM00277,3.908924,1.534949
3617,5-Fluorouracil,SIDM00323,3.0742725,2.377836
3618,PD173074,SIDM00905,3.802166,2.3726082
3619,Gefitinib,SIDM01187,3.743174,2.7185037
3620,PFI3,SIDM00543,5.068964,5.8586683
3621,Cediranib,SIDM00562,3.819549,2.563166
3622,AZD3759,SIDM01120,3.411502,2.6461418
3623,AMG-319,SIDM00211,3.996007,3.079503
3624,Entinostat,SIDM00292,1.467827,2.6531923
3625,GSK343,SIDM00817,4.0774725,3.7539008
3626,AZD4547,SIDM00487,3.367252666666667,2.8417847
3627,OSI-027,SIDM00496,0.597105,3.7720435
3628,AT13148,SIDM00444,5.78081,3.5413132
3629,Erlotinib,SIDM00424,2.65179,1.7493105
3630,Wnt-C59,SIDM00384,2.6658365,3.0750663
3631,PD173074,SIDM00375,2.3097525,2.701217
3632,BMS-536924,SIDM00285,4.077756,2.6189437
3633,NVP-ADW742,SIDM00412,1.337844,1.6430951
3634,Fulvestrant,SIDM01206,3.1831780000000003,2.27926
3635,Trametinib,SIDM00316,-0.1281999999999999,-0.253617
3636,VE821,SIDM00156,4.816929,5.0800247
3637,OF-1,SIDM00086,5.89923,5.062696
3638,UMI-77,SIDM00328,1.970743,3.0061312
3639,AZD7762,SIDM00929,0.1466403333333333,-0.04922118
3640,PFI3,SIDM00292,7.064288,6.506471
3641,Alisertib,SIDM00793,1.869089,1.7794338
3642,Cytarabine,SIDM00096,-0.7206495,-0.6989691
3643,Cisplatin,SIDM00793,3.6876073333333337,2.3938558
3644,Pictilisib,SIDM00211,0.550838,1.1577395
3645,5-Fluorouracil,SIDM00832,3.280532,3.4537811
3646,Dabrafenib,SIDM00970,5.1153965,2.5937898
3647,Fulvestrant,SIDM00504,3.139148,3.3626463
3648,Alpelisib,SIDM00190,3.450159,5.3685365
3649,Savolitinib,SIDM00241,2.645187,1.0443397
3650,ABT737,SIDM00377,3.634179,2.1496446
3651,PLX-4720,SIDM00351,4.038527,3.2496245
3652,MN-64,SIDM00174,3.899114,4.9618044
3653,Rapamycin,SIDM00287,-4.236103,-2.9884381
3654,UMI-77,SIDM00154,2.136736,2.6508512
3655,Leflunomide,SIDM00679,4.678552,5.0729237
3656,Olaparib,SIDM00091,4.214273,4.6668015
3657,PD173074,SIDM00394,4.1606665,2.85237
3658,EPZ004777,SIDM00113,8.056823,4.5921855
3659,Lapatinib,SIDM00230,2.779972,3.0443182
3660,Vorinostat,SIDM01259,0.8549915,-0.03238412
3661,OTX015,SIDM00781,1.36134,3.301449
3662,Talazoparib,SIDM00316,2.664091,1.9821929
3663,Sabutoclax,SIDM01161,0.463162,-1.120756
3664,Taselisib,SIDM00792,2.221969,2.7403715
3665,LGK974,SIDM00412,2.979291,2.061542
3666,SCH772984,SIDM00211,2.135687,2.3556063
3667,BMS-345541,SIDM00393,3.267595,2.5337017
3668,Ipatasertib,SIDM01006,1.778843,2.4628685
3669,P22077,SIDM00668,4.719079,3.4564095
3670,PCI-34051,SIDM00953,3.871558,3.2485654
3671,Olaparib,SIDM00508,4.866868,3.2032297
3672,PFI3,SIDM00917,4.087719,4.278082
3673,Tamoxifen,SIDM00496,3.4977095,4.153593
3674,AMG-319,SIDM00293,4.390235,4.9537206
3675,MIM1,SIDM00814,2.9530365,2.7710826
3676,LY2109761,SIDM01197,5.655764,5.7652454
3677,Palbociclib,SIDM00233,1.6004555,1.7454458
3678,AGI-6780,SIDM01102,2.0354505,2.5180035
3679,Ipatasertib,SIDM00792,2.830436,3.5460489
3680,Vorinostat,SIDM00842,0.0582605,0.38833094
3681,Cediranib,SIDM00316,1.074622,2.191676
3682,Alpelisib,SIDM01041,3.932835,3.4037492
3683,Cediranib,SIDM00257,1.289295,1.4699255
