,drug,cell_line,IC50,prediction
3484,5-Fluorouracil,SIDM00842,3.455327,1.6097202
3485,EPZ004777,SIDM00277,3.908924,-1.0558606
3486,5-Fluorouracil,SIDM00323,3.0742725,1.8273425
3487,UMI-77,SIDM00328,1.970743,2.5699675
3488,5-Fluorouracil,SIDM00832,3.280532,2.6094835
3489,UMI-77,SIDM00154,2.136736,1.8466492
3490,EPZ004777,SIDM00113,8.056823,3.123462
3491,Lapatinib,SIDM00230,2.779972,0.9245464
3492,Tamoxifen,SIDM00496,3.4977095,2.2747118
3493,AZD5582,SIDM00379,-3.507647,1.3025509
3494,EPZ004777,SIDM00231,4.627324,1.7082971
3495,AZD5582,SIDM00975,1.4172775,0.87336606
3496,Tamoxifen,SIDM00324,3.026648,1.5559349
3497,UMI-77,SIDM00561,1.329856,1.7456875
3498,UMI-77,SIDM00543,1.679306,2.069745
3499,EPZ004777,SIDM00793,4.618692,1.3261795
3500,UMI-77,SIDM00905,3.299148,1.874867
3501,RVX-208,SIDM00285,4.394534,2.6288228
3502,Camptothecin,SIDM00417,-0.194089,2.5662155
3503,UMI-77,SIDM00199,2.372296,2.7869012
3504,Camptothecin,SIDM00527,-3.737909,1.4663259
3505,EPZ004777,SIDM00293,5.530514,1.6803254
3506,EPZ004777,SIDM00326,5.665941,0.70276207
3507,I-BRD9,SIDM01122,5.112258,4.0427694
3508,I-BRD9,SIDM00362,2.928299,2.1610606
3509,5-Fluorouracil,SIDM00427,1.4876825,1.6559654
3510,Crizotinib,SIDM00056,2.3820415,2.2965095
3511,EPZ004777,SIDM01205,4.502743,0.9818167
3512,Sapitinib,SIDM00332,5.933513,1.8247355
3513,5-Fluorouracil,SIDM00627,4.273543999999999,2.831996
3514,EPZ004777,SIDM00482,4.715474,-1.165221
3515,AZD5582,SIDM00967,5.228241,2.614629
3516,Crizotinib,SIDM00444,1.804719,3.1132033
3517,I-BET-762,SIDM01095,3.8998875,3.3678014
3518,RVX-208,SIDM00234,3.575434,2.355509
3519,UMI-77,SIDM01168,2.642598,3.159285
3520,UMI-77,SIDM00896,1.912933,1.7975155
3521,Camptothecin,SIDM00308,-3.197333,0.47893512
3522,KU-55933,SIDM00332,4.4558105,4.4668126
3523,I-BRD9,SIDM00835,6.398707,4.610441
3524,Crizotinib,SIDM00218,5.583693,4.6408763
3525,Camptothecin,SIDM00544,-4.251222,2.4617658
3526,AZD5582,SIDM00953,0.7742800000000001,0.21900325
3527,I-BRD9,SIDM00549,1.525927,2.821834
3528,AZD5582,SIDM00923,1.3735255,1.2184697
3529,UMI-77,SIDM00045,0.742615,0.8457082
3530,RVX-208,SIDM00343,5.069796,4.1792355
3531,Sapitinib,SIDM00958,2.927607,0.11556508
3532,UMI-77,SIDM00195,2.16412,3.7983015
3533,I-BET-762,SIDM01114,2.990246,3.9828727
3534,Camptothecin,SIDM00316,-1.637781,2.0339084
3535,EPZ5676,SIDM00264,6.167842,4.665113
3536,Camptothecin,SIDM00789,-2.749054,2.0014367
3537,Tamoxifen,SIDM00550,3.744717,2.6041067
3538,EPZ5676,SIDM01233,6.435764,3.9757655
3539,Sapitinib,SIDM00577,5.621734,0.8052055
3540,Crizotinib,SIDM00420,2.662322,2.938554
3541,EPZ5676,SIDM00551,5.06963,4.067432
3542,EPZ004777,SIDM00374,4.897681,0.14302324
3543,Sapitinib,SIDM01237,6.040976,2.0215569
3544,RVX-208,SIDM00793,3.649262,2.943078
3545,I-BRD9,SIDM01090,3.136003,3.477839
3546,KU-55933,SIDM00885,4.1746885,3.8241417
3547,AZD5582,SIDM00627,3.7434945,1.1958278
3548,EPZ004777,SIDM00677,5.859496,0.49606073
3549,AZD5582,SIDM00553,-2.189026,-0.69492847
3550,RVX-208,SIDM00262,5.792076,3.916148
3551,Lapatinib,SIDM01098,3.001678,0.41460487
3552,RVX-208,SIDM00542,3.695644,3.9577549
3553,Sapitinib,SIDM00584,3.913084,2.1461794
3554,I-BET-762,SIDM00627,3.6299285,2.729997
3555,RVX-208,SIDM00488,5.920385,3.5819125
3556,Camptothecin,SIDM00201,-4.230409,0.8287338
3557,EPZ5676,SIDM01133,4.973969,3.7527769
3558,Lapatinib,SIDM00490,3.8047345,0.98407894
3559,RVX-208,SIDM00294,5.338233,3.0187547
3560,I-BET-762,SIDM00129,3.1238165,2.9802947
3561,Sapitinib,SIDM00519,4.149473,1.6473242
3562,EPZ5676,SIDM00487,5.724543,3.5646641
3563,Lapatinib,SIDM00233,2.5569075000000003,-0.79432744
3564,Camptothecin,SIDM00905,-2.254808,2.0190363
3565,EPZ5676,SIDM00277,4.376038,0.8663458
3566,UMI-77,SIDM00501,1.971728,2.7202218
3567,UMI-77,SIDM00202,1.751574,3.0624073
3568,EPZ004777,SIDM00118,4.818263,0.6092335
3569,I-BET-762,SIDM00406,0.207819,1.479609
3570,I-BRD9,SIDM00299,5.241569,3.8411324
3571,UMI-77,SIDM01064,2.265778,2.9240878
3572,5-Fluorouracil,SIDM00416,1.656755,1.5827402
3573,I-BET-762,SIDM00227,3.1705685,4.5308175
3574,5-Fluorouracil,SIDM00023,4.604229500000001,3.2722218
3575,EPZ004777,SIDM00287,3.881365,0.13815704
3576,Tamoxifen,SIDM00638,2.962368,2.5758362
3577,EPZ5676,SIDM00407,4.399337,2.3820553
3578,Sapitinib,SIDM00086,4.485443,1.4592649
3579,I-BET-762,SIDM00841,3.368097,4.881148
3580,Crizotinib,SIDM01042,2.160564,1.489428
3581,RVX-208,SIDM00094,5.72442,4.433699
3582,EPZ5676,SIDM01229,4.983727,3.621907
3583,EPZ004777,SIDM00311,4.706369,2.3851173
3584,I-BRD9,SIDM00289,4.487076,2.1470473
3585,I-BET-762,SIDM00420,3.9790675,4.257721
3586,RVX-208,SIDM00064,4.262646,3.9305627
3587,Crizotinib,SIDM00592,1.378363,2.0381782
3588,UMI-77,SIDM00257,1.796282,2.521807
3589,EPZ004777,SIDM00379,5.244029,0.93023574
3590,I-BET-762,SIDM00551,3.3506,3.2343953
3591,EPZ004777,SIDM00976,4.478551,1.2873877
3592,5-Fluorouracil,SIDM00136,2.2793840000000003,2.5689676
3593,EPZ004777,SIDM00863,5.470084,0.31375837
3594,Sapitinib,SIDM01198,3.418521,1.0922536
3595,I-BRD9,SIDM00783,3.852156,3.3626962
3596,AZD5582,SIDM00377,2.111326,2.0443418
3597,Lapatinib,SIDM00472,4.239589,2.0089483
3598,UMI-77,SIDM00550,2.10375,2.447078
3599,Lapatinib,SIDM01011,2.374717,0.06482969
3600,EPZ004777,SIDM00241,4.441506,-1.1009996
3601,AZD5582,SIDM00970,2.713118,0.7251969
3602,UMI-77,SIDM01206,2.665899,2.424817
3603,5-Fluorouracil,SIDM00501,4.502115,3.072943
3604,I-BET-762,SIDM00971,5.106234499999999,4.7331214
3605,I-BRD9,SIDM00196,3.256656,2.801882
3606,I-BET-762,SIDM00375,4.309375,3.8920944
3607,Crizotinib,SIDM00612,0.467199,3.7921293
3608,Lapatinib,SIDM00257,2.431731,-0.017540287
3609,EPZ5676,SIDM00193,5.379844,4.215362
3610,Lapatinib,SIDM00277,2.653174,-1.6551125
3611,I-BRD9,SIDM00540,4.149561,2.8214235
3612,Sapitinib,SIDM00781,3.200519,1.78438
3613,I-BET-762,SIDM01251,2.4080505,3.0679026
3614,Tamoxifen,SIDM00954,3.2382845,2.503477
3615,EPZ004777,SIDM00384,4.693081,0.72803867
3616,Tamoxifen,SIDM00384,2.914451,1.9659084
3617,5-Fluorouracil,SIDM00808,2.0997820000000003,1.6363997
3618,EPZ004777,SIDM00489,5.58399,0.8468148
3619,RVX-208,SIDM01159,6.135582,3.723528
3620,UMI-77,SIDM00411,2.908786,3.7151766
3621,Camptothecin,SIDM00528,-0.997556,1.7279782
3622,AZD5582,SIDM00211,-3.1455265,-1.0734255
3623,Sapitinib,SIDM01132,4.500778,1.0918399
3624,I-BRD9,SIDM00137,5.721216,4.262031
3625,Sapitinib,SIDM01114,5.086905,0.75467676
3626,Camptothecin,SIDM00875,-3.199791,1.1569598
3627,Camptothecin,SIDM00540,-2.247137,1.0977467
3628,I-BRD9,SIDM00154,4.352484,3.0839362
3629,Sapitinib,SIDM00917,3.666546,0.05744155
3630,Crizotinib,SIDM00316,2.950687,3.3198586
3631,UMI-77,SIDM01140,2.600451,2.0996172
3632,Crizotinib,SIDM00418,4.127589,4.4109197
3633,Crizotinib,SIDM00114,5.035761,3.9114277
3634,5-Fluorouracil,SIDM00285,1.958551,1.9426304
3635,5-Fluorouracil,SIDM00320,6.30781,3.112163
3636,Tamoxifen,SIDM01248,4.0255845,2.969178
3637,Lapatinib,SIDM00299,4.5754185,1.2253244
3638,Tamoxifen,SIDM00233,2.339671,0.97358316
3639,UMI-77,SIDM00003,2.396005,1.4310077
3640,5-Fluorouracil,SIDM00540,6.3942025000000005,2.7417953
3641,Sapitinib,SIDM00180,0.487001,0.61254305
3642,Tamoxifen,SIDM00388,1.9323435,2.2478905
3643,EPZ5676,SIDM00211,3.660388,2.2338407
3644,RVX-208,SIDM00732,5.80497,3.8841133
3645,UMI-77,SIDM00498,3.314699,2.2072654
3646,EPZ5676,SIDM00562,5.103281,3.3403342
3647,I-BET-762,SIDM00346,0.4811715,2.8000748
3648,Sapitinib,SIDM00274,1.733427,0.86685896
3649,UMI-77,SIDM00381,2.532186,2.8424332
3650,Sapitinib,SIDM00350,-0.330457,1.0234249
3651,Tamoxifen,SIDM00091,5.3483955000000005,2.7593982
3652,EPZ5676,SIDM00289,4.95225,2.5768416
3653,Lapatinib,SIDM00362,1.8504775,-0.56046444
3654,EPZ004777,SIDM00225,4.978795,1.2369081
3655,Crizotinib,SIDM00813,2.070583,2.1239498
3656,5-Fluorouracil,SIDM01095,4.7133805,1.8679003
3657,AZD5582,SIDM00561,1.0472935,0.15648378
3658,RVX-208,SIDM00227,6.208731,3.8893223
3659,EPZ5676,SIDM00565,6.281283,5.044349
3660,UMI-77,SIDM00100,5.686734,3.9452162
3661,Sapitinib,SIDM00527,5.350845,-0.07340391
3662,Tamoxifen,SIDM00308,2.874457,1.7732879
3663,UMI-77,SIDM00632,1.862514,1.9487034
3664,AZD5582,SIDM00538,2.1276065,1.3934252
3665,EPZ004777,SIDM00781,6.617107,2.7713454
3666,AZD5582,SIDM00257,3.075646,-0.67085636
3667,AZD5582,SIDM00197,1.792313,0.3935163
3668,Sapitinib,SIDM01098,3.583076,0.9809668
3669,Camptothecin,SIDM00406,-5.153279,-0.79131037
3670,RVX-208,SIDM00211,2.766002,1.4684691
3671,AZD5582,SIDM00193,2.427303,1.944406
3672,Sapitinib,SIDM00102,6.489378,2.2015686
3673,Sapitinib,SIDM00129,4.400817,-1.123455
3674,I-BET-762,SIDM00565,5.6105075,4.3446994
3675,UMI-77,SIDM00418,5.70345,4.2883797
3676,RVX-208,SIDM00102,5.247423,4.586407
3677,Camptothecin,SIDM00863,-4.30709,1.3310493
3678,Camptothecin,SIDM00416,-4.635756,0.8762675
3679,RVX-208,SIDM00438,4.462597,3.0899055
3680,Sapitinib,SIDM00310,5.133701,1.8319517
3681,I-BRD9,SIDM00264,5.985514,3.5747385
3682,Sapitinib,SIDM01146,4.936126,1.2516342
3683,I-BRD9,SIDM00420,4.502061,3.959654
3684,EPZ5676,SIDM00096,3.963039,2.527861
3685,5-Fluorouracil,SIDM00384,-0.0044135,1.5238165
3686,Tamoxifen,SIDM01132,3.087082,2.0945776
3687,UMI-77,SIDM00472,3.432845,3.2932432
3688,Crizotinib,SIDM00700,4.966956,4.3823166
3689,Lapatinib,SIDM00346,3.2920235,-0.024162043
3690,Crizotinib,SIDM00679,3.799352,2.5811205
3691,I-BET-762,SIDM00384,1.929653,3.39297
3692,RVX-208,SIDM00917,4.288684,1.7201838
3693,EPZ5676,SIDM00935,5.74695,3.1530476
3694,EPZ5676,SIDM00328,6.366398,4.399782
3695,I-BRD9,SIDM00199,4.451504,3.7025666
3696,UMI-77,SIDM00201,1.223064,2.4110792
3697,I-BET-762,SIDM00285,2.0637435,3.710723
3698,Crizotinib,SIDM01041,1.881064,3.0666566
3699,Camptothecin,SIDM00294,-3.065622,1.7830783
3700,EPZ004777,SIDM00099,7.61532,3.9972584
3701,I-BRD9,SIDM00377,5.006956,3.8316486
3702,I-BRD9,SIDM01098,5.415079,3.1380413
3703,I-BRD9,SIDM00441,2.118164,2.616185
3704,I-BRD9,SIDM00320,5.013673,4.684529
3705,I-BRD9,SIDM00252,5.417441,4.312741
3706,AZD5582,SIDM00599,0.7646865,0.9807502
3707,I-BET-762,SIDM00174,4.1474055,3.1525853
3708,Camptothecin,SIDM00561,-3.115646,1.1834888
3709,Crizotinib,SIDM00277,1.5833525,0.77307606
3710,UMI-77,SIDM00302,1.847514,2.3614156
3711,I-BET-762,SIDM00472,2.997197,5.00899
3712,UMI-77,SIDM00953,3.232272,2.8877783
3713,I-BRD9,SIDM00113,6.441466,5.0469394
3714,RVX-208,SIDM00180,4.390513,3.4037323
3715,Sapitinib,SIDM00242,2.975637,0.6409883
3716,EPZ5676,SIDM00056,5.960936,4.653526
3717,Lapatinib,SIDM00544,2.9674195,1.1340098
3718,Sapitinib,SIDM00841,5.795607,1.1714622
3719,EPZ5676,SIDM00973,5.709763,4.4917493
3720,EPZ004777,SIDM00136,5.957884,0.76216215
3721,UMI-77,SIDM00445,2.815276,1.3725852
3722,5-Fluorouracil,SIDM00047,3.937813,2.650764
3723,EPZ004777,SIDM00127,6.672563,1.2399908
3724,I-BRD9,SIDM00393,4.388784,3.365716
3725,Sapitinib,SIDM00326,2.649379,0.53254825
3726,UMI-77,SIDM00364,2.019697,2.2080176
3727,EPZ5676,SIDM00216,5.752199,3.5838954
3728,Lapatinib,SIDM01093,6.003092,2.402122
3729,I-BET-762,SIDM00542,4.0913715,4.4953794
3730,Camptothecin,SIDM00576,-4.864866,-0.06019291
3731,RVX-208,SIDM01251,2.558959,2.09957
3732,EPZ5676,SIDM01019,4.97663,3.28455
3733,EPZ5676,SIDM00631,5.946037,3.9569867
3734,5-Fluorouracil,SIDM00411,5.578528,4.3822446
3735,Crizotinib,SIDM00814,2.20247,2.7229216
3736,Tamoxifen,SIDM00679,3.644537,2.8968995
3737,Camptothecin,SIDM01245,-3.094663,0.51032776
3738,Tamoxifen,SIDM01229,4.451166,2.2503448
3739,I-BRD9,SIDM00047,4.057528,3.5923936
3740,Crizotinib,SIDM00859,1.646566,1.7224144
3741,EPZ5676,SIDM00267,5.202111,3.9564123
3742,Camptothecin,SIDM00176,-0.589419,2.4299538
3743,Sapitinib,SIDM00420,4.919148,1.4131279
3744,Camptothecin,SIDM00244,-4.840921,0.0926556
3745,Lapatinib,SIDM00260,3.239362,1.1262313
3746,Camptothecin,SIDM00023,0.196652,2.6983597
3747,Camptothecin,SIDM00501,-2.252928,2.7504866
3748,AZD5582,SIDM00259,4.2618145,-0.2777069
3749,Crizotinib,SIDM01237,3.821368,3.2609255
3750,I-BRD9,SIDM01251,2.243075,2.5830657
3751,I-BRD9,SIDM00466,6.756609,5.8529058
3752,I-BET-762,SIDM00789,3.2224605,3.3112485
3753,AZD5582,SIDM00111,3.549325,1.1828394
3754,Tamoxifen,SIDM00444,2.8864305,2.0595577
3755,5-Fluorouracil,SIDM00203,4.754215,2.5415673
3756,I-BRD9,SIDM00103,6.015896,4.154084
3757,Tamoxifen,SIDM00261,3.4191455,1.0623952
3758,EPZ004777,SIDM00120,5.662906,3.2210853
3759,UMI-77,SIDM00789,2.287199,2.1699271
3760,EPZ5676,SIDM00114,6.675263,5.5133567
3761,Tamoxifen,SIDM01064,3.207774,2.6991632
3762,EPZ004777,SIDM00137,6.147134,1.4052628
3763,Sapitinib,SIDM01163,6.203439,2.7645056
3764,Lapatinib,SIDM00417,3.727112,1.1985658
3765,Crizotinib,SIDM00905,3.506355,2.4346006
3766,UMI-77,SIDM00544,2.995805,3.0074735
3767,AZD5582,SIDM00113,3.7165875,3.510183
3768,I-BET-762,SIDM00243,0.252324,3.0145822
3769,I-BRD9,SIDM00569,3.711453,3.6094239
3770,AZD5582,SIDM01198,1.19041,-0.35696977
3771,RVX-208,SIDM00323,4.612947,2.5550158
3772,EPZ5676,SIDM00294,5.389897,3.6116502
3773,RVX-208,SIDM00688,3.259936,2.1372418
3774,I-BRD9,SIDM01197,5.567224,4.689167
3775,RVX-208,SIDM00156,5.420866,3.8489883
3776,Tamoxifen,SIDM00808,2.46882,1.3002988
3777,Camptothecin,SIDM00224,-2.255811,2.7508698
3778,I-BET-762,SIDM00520,5.0160175,4.381666
3779,UMI-77,SIDM01163,6.015388,4.164003
3780,EPZ5676,SIDM00276,4.977905,4.4741554
3781,5-Fluorouracil,SIDM00599,4.593214,2.1230109
3782,EPZ5676,SIDM00320,5.700528,4.847338
3783,Lapatinib,SIDM01229,3.0339340000000004,0.26950413
3784,I-BET-762,SIDM00964,0.333656,2.4916475
3785,EPZ004777,SIDM00826,5.761877,0.95921355
3786,EPZ004777,SIDM00410,4.380384,0.7216295
3787,EPZ5676,SIDM00544,5.475844,3.7679565
3788,Crizotinib,SIDM01251,1.321041,2.1780796
3789,Camptothecin,SIDM00422,-4.717476,0.8205058
3790,AZD5582,SIDM00621,1.900287,0.9793266
3791,EPZ5676,SIDM01149,4.878807,2.6271975
3792,UMI-77,SIDM00584,5.368836,3.1172242
3793,AZD5582,SIDM00381,3.670071,1.9602989
3794,I-BET-762,SIDM00056,3.0688855000000004,3.373237
3795,Crizotinib,SIDM01168,5.512422,3.5904167
3796,Crizotinib,SIDM00465,3.682887,3.1125662
3797,I-BET-762,SIDM00274,4.731256999999999,4.2743115
3798,I-BRD9,SIDM01259,2.742406,2.8765852
3799,AZD5582,SIDM01179,2.3304720000000003,0.8134375
3800,UMI-77,SIDM00203,1.965471,3.1935098
3801,Tamoxifen,SIDM00145,2.6690810000000003,1.9552212
3802,Camptothecin,SIDM00287,-5.092175,0.39807257
3803,5-Fluorouracil,SIDM00973,3.848653,2.5912688
3804,AZD5582,SIDM00596,4.750807,2.9021945
3805,I-BET-762,SIDM01160,5.5172265,4.33927
3806,AZD5582,SIDM00583,2.9796675,2.19227
3807,Camptothecin,SIDM01160,-1.447051,2.9016027
3808,EPZ5676,SIDM00291,5.66248,4.7893114
3809,Tamoxifen,SIDM01146,4.4105605,2.2259674
3810,EPZ5676,SIDM00504,5.672895,4.2703676
3811,I-BET-762,SIDM01161,1.631231,3.5753787
3812,Crizotinib,SIDM00346,-0.4593105,1.9795023
3813,Lapatinib,SIDM00592,1.323487,-0.73289937
3814,EPZ004777,SIDM01259,4.947278,0.92288667
3815,Lapatinib,SIDM00863,2.6421845,0.65279365
3816,Tamoxifen,SIDM00631,4.627958,1.9071277
3817,Tamoxifen,SIDM00214,3.8673105,2.3317943
3818,Crizotinib,SIDM00091,3.171588,3.262143
3819,Crizotinib,SIDM00145,0.466869,2.6957068
3820,Lapatinib,SIDM00953,3.0346985,1.01117
3821,RVX-208,SIDM00136,4.938647,3.5082839
3822,Sapitinib,SIDM00935,-1.924007,-0.62058026
3823,I-BRD9,SIDM00274,5.228392,3.9120145
3824,Sapitinib,SIDM01175,7.086052,3.0572808
3825,Camptothecin,SIDM00600,-4.647044,1.2619027
3826,EPZ004777,SIDM00632,3.969068,-0.16169173
3827,EPZ004777,SIDM00364,4.03379,-0.33143926
3828,UMI-77,SIDM00600,2.721708,1.8877789
3829,RVX-208,SIDM00250,5.188722,3.1906962
3830,Sapitinib,SIDM01097,4.797002,1.1133888
3831,Camptothecin,SIDM01092,-3.796823,2.0336232
3832,RVX-208,SIDM00781,5.556848,4.5729895
3833,EPZ004777,SIDM00389,3.651545,-1.4442726
3834,5-Fluorouracil,SIDM00274,4.860281499999999,3.0330808
3835,Lapatinib,SIDM01047,3.934537,0.33109838
3836,Camptothecin,SIDM00929,-2.266997,2.8865097
3837,Sapitinib,SIDM00793,3.397173,1.7461307
3838,EPZ004777,SIDM00501,5.501468,2.066263
3839,Tamoxifen,SIDM00699,3.939491,3.2303884
3840,5-Fluorouracil,SIDM00289,2.3145065,1.2919251
3841,Crizotinib,SIDM00042,3.839381,3.0547874
3842,I-BET-762,SIDM00326,4.3475755,3.7335842
3843,I-BRD9,SIDM01114,5.379311,3.5915148
3844,Sapitinib,SIDM00099,6.851688,3.0352397
3845,Lapatinib,SIDM00056,2.945581,-0.017464828
3846,AZD5582,SIDM01132,0.815984,0.85376775
3847,I-BRD9,SIDM00527,3.998068,3.8528926
3848,UMI-77,SIDM00948,2.679831,2.653826
3849,Tamoxifen,SIDM01247,3.3829,1.6497976
3850,UMI-77,SIDM00975,4.375243,2.4659073
