,drug,cell_line,IC50,prediction
3479,AZD3759,SIDM00317,4.421732,3.0756135
3480,Niraparib,SIDM00407,2.375806,1.07057
3481,Afuresertib,SIDM00532,2.296746,3.791263
3482,Sepantronium bromide,SIDM00792,-2.128253,-2.8658242
3483,Niraparib,SIDM00659,5.884024,3.5579777
3484,AZ960,SIDM00592,0.279353,2.3373585
3485,VE-822,SIDM00257,2.047151,2.1869159
3486,BMS-345541,SIDM00969,3.37118,3.5353746
3487,Bortezomib,SIDM00196,-3.9117675,-2.8354566
3488,Camptothecin,SIDM00905,-2.254808,-2.3145273
3489,AGI-5198,SIDM00783,4.575451,5.2344317
3490,Vorinostat,SIDM00196,0.538932,0.066433474
3491,Vinorelbine,SIDM00299,-1.796779,1.8312426
3492,Dinaciclib,SIDM00562,-3.758718,-2.7533765
3493,AZ6102,SIDM00299,3.244066,4.8472123
3494,GSK343,SIDM00930,3.402474,3.4126277
3495,Entospletinib,SIDM00317,5.986829,4.6772857
3496,I-BRD9,SIDM00299,5.241569,5.2789493
3497,Uprosertib,SIDM00532,3.24379,3.5825295
3498,Leflunomide,SIDM00242,5.241326,3.9267612
3499,VE-822,SIDM00562,3.475822,3.1456509
3500,BIBR-1532,SIDM00954,2.56826,5.0494056
3501,GSK2606414,SIDM00969,3.353822,4.165582
3502,EPZ5676,SIDM00407,4.399337,3.4123464
3503,Taselisib,SIDM00317,5.612818,3.3862066
3504,LCL161,SIDM00154,4.7651615,3.7838817
3505,AZD6738,SIDM00783,2.0866695,2.3170853
3506,Sabutoclax,SIDM00407,-2.789429,-1.8582814
3507,Obatoclax Mesylate,SIDM00783,-1.7207665,0.23139068
3508,Cyclophosphamide,SIDM01132,4.856625,5.518714
3509,MK-1775,SIDM00256,-1.110866,-0.45673653
3510,Rapamycin,SIDM00592,-1.476897,-2.3804636
3511,Crizotinib,SIDM00592,1.378363,2.131695
3512,UMI-77,SIDM00257,1.796282,3.0805075
3513,Linsitinib,SIDM00905,3.896671,3.22275
3514,Leflunomide,SIDM00196,5.413106,3.40808
3515,VE-822,SIDM00954,3.054517,3.77637
3516,Dactinomycin,SIDM00592,-4.399212,-2.228746
3517,Entospletinib,SIDM00242,1.86496,3.6086009
3518,PD0325901,SIDM00262,2.0701145,1.8767445
3519,PD173074,SIDM00606,4.0848565,3.0157056
3520,I-BRD9,SIDM00783,3.852156,5.0019174
3521,Fulvestrant,SIDM00317,5.237336,3.8031619
3522,P22077,SIDM00472,6.670591,5.613527
3523,Lapatinib,SIDM00472,4.239589,3.1714642
3524,AGI-6780,SIDM00562,2.7035355,2.0814168
3525,Entinostat,SIDM00969,2.997391,1.9104693
3526,Bortezomib,SIDM00367,-5.083932,-1.9803476
3527,I-BRD9,SIDM00196,3.256656,3.683632
3528,Lapatinib,SIDM00257,2.431731,2.8840423
3529,MIM1,SIDM01168,5.6353305,4.1727266
3530,Afuresertib,SIDM00659,2.483844,3.2893953
3531,AZ960,SIDM00783,0.273473,2.9376204
3532,Vinblastine,SIDM00472,-3.6665285,2.4345946
3533,Tamoxifen,SIDM00954,3.2382845,4.0721793
3534,NU7441,SIDM00562,2.3264205,2.9791608
3535,Erlotinib,SIDM00407,1.958874,2.1953893
3536,Sorafenib,SIDM00917,1.3384325,2.7300863
3537,Ibrutinib,SIDM00367,3.904583,3.777676
3538,LCL161,SIDM00592,3.693509,2.9732828
3539,PLX-4720,SIDM00256,4.409821,3.2270093
3540,Dasatinib,SIDM00592,-1.49985,-1.6520839
3541,OSI-027,SIDM00917,0.013435,2.722345
3542,Bortezomib,SIDM00792,-3.847705,-1.0530837
3543,Talazoparib,SIDM00262,2.9490385,2.235784
3544,Entinostat,SIDM00091,1.485362,2.7213657
3545,AZD3759,SIDM00969,2.228338,2.7195396
3546,Entinostat,SIDM00256,-0.443219,1.3820289
3547,Sapitinib,SIDM01132,4.500778,4.426715
3548,Entospletinib,SIDM00472,4.686899,5.3807006
3549,CZC24832,SIDM01168,6.577875,6.1601524
3550,AZD6738,SIDM00198,1.568945,1.6769273
3551,PLX-4720,SIDM00196,3.800024,3.0441566
3552,Cytarabine,SIDM00606,1.0561265,0.25339013
3553,NVP-ADW742,SIDM00103,1.802223,4.1743946
3554,Savolitinib,SIDM00242,1.224342,2.2183223
3555,I-BRD9,SIDM00154,4.352484,4.958558
3556,Sapitinib,SIDM00917,3.666546,3.574113
3557,Dabrafenib,SIDM00472,4.913167,4.439882
3558,MK-1775,SIDM00198,0.902423,-0.13935143
3559,XAV939,SIDM00374,4.0330975,3.776887
3560,Palbociclib,SIDM00256,0.202057,2.3996716
3561,AZD6738,SIDM00954,1.6124105,2.6490567
3562,Osimertinib,SIDM00905,0.276032,1.0214329
3563,AZD5363,SIDM00302,1.957906,3.2471929
3564,LCL161,SIDM01132,3.364843,3.458783
3565,Lapatinib,SIDM00299,4.5754185,4.170264
3566,Dasatinib,SIDM00257,2.1856785,0.32422003
3567,AZD7762,SIDM00374,-0.4277443333333333,-0.44187185
3568,VX-11e,SIDM00783,-0.43584,1.8952279
3569,ML323,SIDM00954,4.790458,5.074575
3570,Vorinostat,SIDM00407,0.1118585,-0.15887743
3571,AZ6102,SIDM01168,1.959104,4.8588123
3572,Foretinib,SIDM00969,0.6259485,0.41131115
3573,Sorafenib,SIDM00103,4.54094,4.234877
3574,PD173074,SIDM00256,3.1481995,3.0655055
3575,Ruxolitinib,SIDM00367,3.5591495,4.169175
3576,Wee1 Inhibitor,SIDM00367,2.208511,1.417351
3577,Paclitaxel,SIDM00792,-1.920019,-1.7230932
3578,P22077,SIDM00242,3.783681,3.499979
3579,AZ6102,SIDM00101,5.719823,4.7824697
3580,AZD6738,SIDM00154,2.2506915000000003,2.4825406
3581,EPZ5676,SIDM00562,5.103281,4.0676837
3582,Afatinib,SIDM00317,3.0265560000000007,1.8311875
3583,SCH772984,SIDM00196,4.717223,4.4091763
3584,Tamoxifen,SIDM00091,5.3483955000000005,4.672644
3585,Cediranib,SIDM00792,2.277766,2.8992174
3586,LCL161,SIDM00606,5.0062725,3.363162
3587,Dactolisib,SIDM00606,-1.8285965,-1.7230785
3588,Sepantronium bromide,SIDM00367,-5.6193145,-3.7125092
3589,MN-64,SIDM00317,7.624415,5.152332
3590,GSK1904529A,SIDM00101,4.455659,3.9624183
3591,Alisertib,SIDM00256,-4.1569155,-1.2632196
3592,AZD5582,SIDM00257,3.075646,1.4441998
3593,Ipatasertib,SIDM00917,0.657497,3.2026649
3594,Dactolisib,SIDM00299,-3.1267955,0.0008771494
3595,PCI-34051,SIDM00905,4.975209,4.825786
3596,AZ960,SIDM00198,1.422168,1.7322419
3597,Alisertib,SIDM00242,1.722476,0.4294103
3598,Entospletinib,SIDM00562,4.807375,4.329808
3599,VE-822,SIDM00606,4.026545,3.4161472
3600,Pevonedistat,SIDM00969,-2.360363,0.3590355
3601,MN-64,SIDM00198,5.404265,4.602341
3602,XAV939,SIDM00196,4.3908785,3.6719234
3603,Gefitinib,SIDM00154,2.2950235,2.4493484
3604,Ruxolitinib,SIDM00606,5.413914,4.3074784
3605,PFI3,SIDM00407,4.185831,3.693349
3606,AZ6102,SIDM00659,3.155256,4.1855
3607,Sabutoclax,SIDM00103,-0.631016,1.1799793
3608,Oxaliplatin,SIDM00792,5.459759,4.709058
3609,WIKI4,SIDM00101,3.531792,4.251985
3610,Ibrutinib,SIDM00196,5.135007,4.4728084
3611,Navitoclax,SIDM00562,2.387225,1.6139495
3612,Vinblastine,SIDM00562,-3.785756,0.5649046
3613,Leflunomide,SIDM00930,4.09342,4.6310697
3614,Afuresertib,SIDM00783,2.151003,3.5407443
3615,SCH772984,SIDM00198,4.086641,4.369554
3616,Venetoclax,SIDM00262,2.72098,1.6703593
3617,Gemcitabine,SIDM00606,-1.876585,3.2112103
3618,Vorinostat,SIDM00917,0.820033,0.2708716
3619,AZD6482,SIDM00562,3.695167,3.2382953
3620,GSK2578215A,SIDM01132,2.80371,4.237539
3621,Gefitinib,SIDM00367,2.422455,1.8513484
3622,Tamoxifen,SIDM01132,3.087082,3.971435
3623,Olaparib,SIDM00317,5.3134760000000005,4.0038047
3624,Cediranib,SIDM00317,3.920573,2.3511586
3625,AZD6738,SIDM00262,2.629824,2.030015
3626,CZC24832,SIDM00257,5.037402,5.0273585
3627,UMI-77,SIDM00472,3.432845,3.876598
3628,PLX-4720,SIDM00905,4.466225,3.3401914
3629,Epirubicin,SIDM00196,-2.898656,-1.648656
3630,Alpelisib,SIDM00905,4.600639,2.9745502
3631,Cisplatin,SIDM00969,2.2685956666666667,1.9358103
3632,AGI-6780,SIDM00783,2.4257545,3.5225098
3633,RVX-208,SIDM00917,4.288684,3.948475
3634,Wnt-C59,SIDM00101,4.1131875,4.669048
3635,Entinostat,SIDM00101,4.312412,2.584784
3636,WEHI-539,SIDM00103,5.583377,4.749134
3637,Leflunomide,SIDM00659,5.604723,4.857725
3638,Ruxolitinib,SIDM00905,4.0316445000000005,4.372969
3639,PLX-4720,SIDM00198,4.070248666666667,3.430252
3640,LY2109761,SIDM00103,6.53785,5.665505
3641,Cyclophosphamide,SIDM00317,7.618458,5.9146857
3642,AZD3759,SIDM00954,2.598837,2.9515078
3643,AZD3759,SIDM00606,2.847442,2.0209343
3644,Ibrutinib,SIDM00783,5.223674,4.780103
3645,Gemcitabine,SIDM01132,-0.4096143333333333,3.4371443
3646,Afuresertib,SIDM00198,4.345557,2.394877
3647,Wee1 Inhibitor,SIDM01168,2.415412,2.9874132
3648,Navitoclax,SIDM00299,3.596439,3.5864751
3649,Leflunomide,SIDM00917,4.045055,3.6177392
3650,UMI-77,SIDM00302,1.847514,3.1433082
3651,I-BET-762,SIDM00472,2.997197,4.7596316
3652,AZ6102,SIDM00930,2.325455,3.9445524
3653,AZD3759,SIDM00930,2.419916,3.048806
3654,OSI-027,SIDM00905,3.8774705,3.588004
3655,Sapitinib,SIDM00242,2.975637,3.2250762
3656,Luminespib,SIDM00954,-3.1984625,-2.2043784
3657,Gefitinib,SIDM00592,0.6769755000000001,1.4113052
3658,VX-11e,SIDM00472,2.7684115,2.724638
3659,Olaparib,SIDM00262,5.090264,3.1878955
3660,Oxaliplatin,SIDM00257,3.8538495,3.3680973
3661,AZD7762,SIDM00257,-0.9752496666666666,-0.6591178
3662,Irinotecan,SIDM00917,-0.124227,1.5074084
3663,GSK591,SIDM00242,4.140318,4.0173507
3664,Dasatinib,SIDM01132,1.948175,0.382472
3665,Olaparib,SIDM00154,2.799125666666667,3.7885332
3666,Ipatasertib,SIDM00374,4.318916,3.118545
3667,BIBR-1532,SIDM00154,5.455319,5.05877
3668,Pictilisib,SIDM00262,1.598183,2.6388667
3669,AGI-5198,SIDM01132,4.269208,4.6135545
3670,Nilotinib,SIDM00930,4.049644,3.2183616
3671,LCL161,SIDM00374,1.358065,3.7381997
3672,MK-2206,SIDM00256,1.8243015,2.229883
3673,Fulvestrant,SIDM00374,3.69507,3.2574756
3674,Sabutoclax,SIDM00198,-0.247995,-0.8222215
3675,PRT062607,SIDM00103,2.937584,4.339062
3676,WZ4003,SIDM00954,3.628575,4.62923
3677,Afuresertib,SIDM00154,3.322434,3.791264
3678,LY2109761,SIDM00905,4.995061,4.98823
3679,LGK974,SIDM00257,2.770206,3.2984347
3680,IWP-2,SIDM00262,3.14545,2.1976209
3681,PCI-34051,SIDM00917,2.356968,3.4004908
3682,Vinblastine,SIDM00792,-2.3668095,1.6346345
3683,MIRA-1,SIDM00659,5.198463,5.780744
3684,MK-1775,SIDM00299,3.584715,1.6162784
3685,Navitoclax,SIDM00592,2.0301575,2.697326
3686,Foretinib,SIDM01132,0.6835709999999999,0.07715693
3687,Foretinib,SIDM00954,0.0951349999999999,0.70933825
3688,Pictilisib,SIDM00256,1.0018813333333334,2.5174189
3689,AMG-319,SIDM00783,4.950843,5.138869
3690,Dactolisib,SIDM00659,-2.752415,-0.8062748
3691,Alisertib,SIDM00091,3.333669,1.8594513
3692,I-BRD9,SIDM00103,6.015896,5.7197976
3693,WZ4003,SIDM00969,2.832323,4.0876703
3694,NVP-ADW742,SIDM00472,5.119564,3.8289294
3695,Cediranib,SIDM00659,1.779329,2.415241
3696,LY2109761,SIDM00262,5.944798,4.939627
3697,CZC24832,SIDM00242,3.853538,4.4542365
3698,VX-11e,SIDM00317,4.6924600000000005,3.155538
3699,Crizotinib,SIDM00905,3.506355,2.460032
3700,Wee1 Inhibitor,SIDM00299,3.108899,3.147767
3701,PD173074,SIDM00367,0.3997555,2.9819875
3702,AMG-319,SIDM00954,4.426694,4.812244
3703,Nutlin-3a (-),SIDM00101,3.0829565,5.332373
3704,PLX-4720,SIDM00257,2.571461,3.0874074
3705,MK-8776,SIDM00198,3.89334,2.1645074
3706,Ruxolitinib,SIDM00256,3.5991405,3.8426726
3707,Uprosertib,SIDM00930,4.4493985,3.2610478
3708,AZD4547,SIDM00783,2.172957333333333,2.5847552
3709,Taselisib,SIDM00659,2.767925,2.8083887
3710,Pictilisib,SIDM00905,0.9479173333333332,2.351408
3711,Wee1 Inhibitor,SIDM00792,2.636582,2.0407877
3712,OTX015,SIDM00101,4.939665,3.5857553
3713,Venetoclax,SIDM00302,3.111958,3.400492
3714,OSI-027,SIDM00198,1.3455485,2.0955672
3715,PRT062607,SIDM00374,1.495108,2.2905269
3716,AZ6102,SIDM00262,3.093712,3.3149614
3717,Alisertib,SIDM00257,-0.7306275,-1.363107
3718,Crizotinib,SIDM01168,5.512422,2.848053
3719,GSK1904529A,SIDM00606,3.663948,3.480748
3720,Wnt-C59,SIDM01168,2.893788,4.796246
3721,AMG-319,SIDM00930,5.742959,4.248424
3722,Foretinib,SIDM00472,1.236783,1.217928
3723,Sabutoclax,SIDM01168,1.413422,1.0470216
3724,CZC24832,SIDM00262,5.189673,5.0409007
3725,ML323,SIDM00917,4.592885,3.9371772
3726,Vorinostat,SIDM00954,1.4064610000000002,1.0102013
3727,Cediranib,SIDM00101,1.752146,2.4896154
3728,Dactinomycin,SIDM00374,-4.4863785,-2.4094815
3729,Palbociclib,SIDM00659,4.6929295,2.9936156
3730,AGI-5198,SIDM00101,4.658528,5.431205
3731,AZD6738,SIDM00256,0.8284155,1.560862
3732,Docetaxel,SIDM00472,-3.2718703333333337,0.26902705
3733,OTX015,SIDM00407,-0.550298,-0.5469238
3734,Ipatasertib,SIDM00930,5.33055,3.61615
3735,Ruxolitinib,SIDM00407,2.3975615,2.9174347
3736,Irinotecan,SIDM00532,2.530268,4.036226
3737,AMG-319,SIDM00472,6.312994,5.007097
3738,AZD8186,SIDM00262,3.3794955,2.4151487
3739,Alpelisib,SIDM00407,0.270221,1.6617751
3740,SCH772984,SIDM00242,2.606449,3.4428465
3741,MIM1,SIDM00257,2.9269025,3.1259754
3742,GSK2578215A,SIDM00472,6.434673,5.3993926
3743,Navitoclax,SIDM00930,2.600213,2.733486
3744,Cytarabine,SIDM01132,2.061431,0.25923753
3745,Lapatinib,SIDM00592,1.323487,1.5846907
3746,Sorafenib,SIDM00930,2.539792,3.7340283
3747,Crizotinib,SIDM00091,3.171588,2.9678793
3748,Irinotecan,SIDM00101,3.72814,3.2897182
3749,AZD3759,SIDM00101,3.462403,3.42091
3750,AMG-319,SIDM00792,5.129096,4.562425
3751,LY2109761,SIDM00969,5.107522,5.418974
3752,Irinotecan,SIDM00257,0.723667,1.3863435
3753,Temozolomide,SIDM00198,6.063567,5.6165395
3754,Oxaliplatin,SIDM00154,4.1556985,4.673625
3755,VE-822,SIDM01168,6.114906,4.4919734
3756,Nutlin-3a (-),SIDM00969,2.185875,4.81992
3757,Linsitinib,SIDM00562,4.123259,2.5633907
3758,Rapamycin,SIDM00154,-2.737342,-1.2014332
3759,AZD5363,SIDM00592,1.718888,3.0940347
3760,LGK974,SIDM00196,3.514415,3.3204508
3761,WIKI4,SIDM00792,3.32402,3.8282447
3762,Obatoclax Mesylate,SIDM00091,0.0753194999999999,0.5540626
3763,Taselisib,SIDM00472,2.294317,3.1584673
3764,Afatinib,SIDM00606,1.9800513333333327,0.16916418
3765,Ipatasertib,SIDM00257,3.231205,2.6102724
3766,GSK2606414,SIDM00783,3.71318,4.4222884
3767,Taselisib,SIDM00262,1.010811,2.0545278
3768,IWP-2,SIDM00407,0.920207,1.2854953
3769,Vinorelbine,SIDM00969,-3.735069,0.31391367
3770,GDC0810,SIDM00154,5.631104,4.918501
3771,IWP-2,SIDM00317,4.63932,3.2838602
3772,Uprosertib,SIDM00792,3.051224,3.3138545
3773,PD0325901,SIDM01132,1.2117165,1.1925795
3774,Foretinib,SIDM00198,-0.0217069999999999,-0.55823207
3775,AZD5582,SIDM01132,0.815984,1.9290497
3776,OF-1,SIDM00101,5.038071,5.2185206
3777,Ruxolitinib,SIDM00917,3.4688030000000003,3.8989
3778,PRT062607,SIDM00367,2.941075,2.4676056
3779,GSK1904529A,SIDM00154,3.0058425,3.8644686
3780,Rapamycin,SIDM00302,-2.939024,-1.6277258
3781,BMS-345541,SIDM00954,3.40372,3.2856352
3782,LCL161,SIDM00317,5.6692865,3.6799912
3783,Ruxolitinib,SIDM00472,5.0888835,5.534592
3784,PFI3,SIDM00472,6.543382,5.9374404
3785,Nilotinib,SIDM00257,2.1583785,2.3104186
