,drug,cell_line,IC50,prediction
3486,Venetoclax,SIDM00577,-0.750337,0.5496725
3487,Navitoclax,SIDM00655,1.823507,2.286498
3488,Niraparib,SIDM00129,3.900673,2.471271
3489,EPZ004777,SIDM00389,3.651545,1.9939464
3490,Cyclophosphamide,SIDM00137,5.939736,5.2495418
3491,PFI3,SIDM00241,4.344875,4.3617887
3492,Obatoclax Mesylate,SIDM00569,-0.6114269999999999,0.47205195
3493,Gefitinib,SIDM00077,2.8824865,2.3878517
3494,Ruxolitinib,SIDM00364,3.289334,2.6698487
3495,GDC0810,SIDM00364,4.112671,2.5082736
3496,BIBR-1532,SIDM00638,4.370432,4.65677
3497,PD173074,SIDM00655,1.656315,3.1150727
3498,IWP-2,SIDM00889,2.889414,2.4339328
3499,5-Fluorouracil,SIDM00274,4.860281499999999,4.318375
3500,Vinorelbine,SIDM01187,-0.793902,-2.1854527
3501,AGI-6780,SIDM00967,3.0267935,3.584917
3502,Rapamycin,SIDM00154,-2.737342,-1.9769269
3503,AZD5363,SIDM00592,1.718888,2.3674715
3504,P22077,SIDM00935,4.48734,4.2215276
3505,GSK2578215A,SIDM01197,5.368156,5.12772
3506,VX-11e,SIDM00576,2.0928975,1.7581011
3507,Sorafenib,SIDM00520,3.989367,4.308272
3508,LGK974,SIDM00196,3.514415,3.9439778
3509,Uprosertib,SIDM00612,3.7645445,4.172918
3510,Lapatinib,SIDM01047,3.934537,1.5653558
3511,BIBR-1532,SIDM01064,5.388057,5.3288755
3512,Camptothecin,SIDM00929,-2.266997,-1.7984116
3513,WEHI-539,SIDM00929,3.600203,4.0131483
3514,BMS-536924,SIDM00668,2.071819,2.0100527
3515,WIKI4,SIDM00258,3.909353,3.7387733
3516,Luminespib,SIDM00863,-3.211324,-3.555932
3517,Pictilisib,SIDM00316,-0.6572566666666667,2.8492303
3518,WIKI4,SIDM00792,3.32402,3.5833707
3519,AZD6738,SIDM00638,2.8851325,1.866985
3520,VE821,SIDM00410,4.275694,2.9507012
3521,MIRA-1,SIDM00837,5.534988,5.4488587
3522,Sapitinib,SIDM00793,3.397173,3.777771
3523,LGK974,SIDM00488,4.0315005,3.7332997
3524,Obatoclax Mesylate,SIDM00091,0.0753194999999999,0.27803335
3525,Alisertib,SIDM00233,-3.4635350000000003,0.2744484
3526,Gefitinib,SIDM00364,1.419735,2.1783679
3527,Venetoclax,SIDM00120,4.17686,3.120979
3528,EPZ004777,SIDM00501,5.501468,5.3663206
3529,Taselisib,SIDM00472,2.294317,2.6958437
3530,Ipatasertib,SIDM00621,3.457136,3.9082582
3531,Docetaxel,SIDM00668,-4.8572995,-1.1213781
3532,WZ4003,SIDM00826,5.048133,4.206784
3533,GDC0810,SIDM00394,4.564949,4.63003
3534,Dactolisib,SIDM00285,-1.8260685,0.04540664
3535,GSK1904529A,SIDM00416,2.8902835,2.9522762
3536,Cediranib,SIDM00343,5.514877,2.9657993
3537,Tamoxifen,SIDM00699,3.939491,4.6445007
3538,PFI3,SIDM00111,5.90626,6.05166
3539,Afuresertib,SIDM00064,3.687102,3.334987
3540,Afatinib,SIDM00606,1.9800513333333327,0.89052594
3541,LY2109761,SIDM00320,6.105119,5.7889132
3542,Linsitinib,SIDM00923,3.6247335,3.1186838
3543,AZD5363,SIDM00538,4.561865,3.6581125
3544,Dactinomycin,SIDM00098,-2.7140635,-0.023389712
3545,AZ960,SIDM00418,5.189018,3.7277803
3546,Wee1 Inhibitor,SIDM00145,0.9596885,1.4615802
3547,Ipatasertib,SIDM00257,3.231205,3.020092
3548,Dactinomycin,SIDM00003,-4.5159465,-1.2747338
3549,Alpelisib,SIDM00362,2.013528,1.8903176
3550,GSK2606414,SIDM00783,3.71318,3.5825973
3551,AT13148,SIDM00528,3.476195,3.041462
3552,Taselisib,SIDM00262,1.010811,2.5332577
3553,IWP-2,SIDM00407,0.920207,0.75922763
3554,5-Fluorouracil,SIDM00289,2.3145065,1.9911313
3555,MIRA-1,SIDM01090,5.569423,4.681998
3556,Oxaliplatin,SIDM00094,6.320648500000001,5.1736035
3557,Crizotinib,SIDM00042,3.839381,3.0730746
3558,Dactolisib,SIDM00276,-3.2787325000000003,-1.1849767
3559,Taselisib,SIDM00491,1.751905,2.7008057
3560,Taselisib,SIDM00045,-0.724093,0.9939679
3561,Linsitinib,SIDM00789,3.572482,2.3855143
3562,Foretinib,SIDM00320,0.700008,1.5714431
3563,Vinorelbine,SIDM00969,-3.735069,-3.4023724
3564,MK-1775,SIDM01011,-0.181607,-1.3628772
3565,AZ6102,SIDM00817,1.490274,3.5349216
3566,MK-2206,SIDM00501,2.4146810000000003,2.8840442
3567,Entinostat,SIDM00482,0.5528845,-0.1558556
3568,Pevonedistat,SIDM00323,1.945623,-0.3693578
3569,I-BET-762,SIDM00326,4.3475755,3.9217882
3570,GDC0810,SIDM00154,5.631104,2.8061285
3571,BIBR-1532,SIDM00292,6.802457,6.2701325
3572,SCH772984,SIDM00668,3.087174,2.7024746
3573,Cyclophosphamide,SIDM01042,4.252354,3.0904984
3574,VX-11e,SIDM01146,2.0876075,2.8763473
3575,GSK343,SIDM00180,4.5811635,3.562977
3576,IWP-2,SIDM00317,4.63932,5.0312743
3577,Talazoparib,SIDM00042,2.405858,2.023958
3578,Dasatinib,SIDM01247,1.1271165,-1.2708926
3579,Uprosertib,SIDM00789,1.228505,2.0333307
3580,Luminespib,SIDM00310,-1.761954,-2.2312875
3581,Cytarabine,SIDM01090,-0.298409,-0.24623147
3582,Oxaliplatin,SIDM00859,1.0793955,1.0954053
3583,Ibrutinib,SIDM00056,4.167507,4.3285575
3584,Linsitinib,SIDM00498,4.45565,3.3623285
3585,Oxaliplatin,SIDM01187,4.296255,5.2110014
3586,Vinblastine,SIDM00537,-5.3626245,2.1016808
3587,Ipatasertib,SIDM00266,1.857564,2.95024
3588,AZD6738,SIDM00527,1.189082,1.7261435
3589,VE821,SIDM00416,1.048054,2.1949053
3590,Dabrafenib,SIDM00197,4.638642,4.068718
3591,Entospletinib,SIDM00094,4.848256,4.8132463
3592,Nilotinib,SIDM00174,4.0048325,3.2435818
3593,PD173074,SIDM00096,1.6763915,2.2530513
3594,Vinblastine,SIDM00974,-5.2922315,2.1551192
3595,Olaparib,SIDM00259,2.0954493333333333,3.065857
3596,Wee1 Inhibitor,SIDM00976,3.1988375,2.810041
3597,GSK1904529A,SIDM00841,3.969034,4.0976977
3598,AMG-319,SIDM00156,5.6589,4.6165366
3599,OF-1,SIDM00023,4.390289,4.7025633
3600,AMG-319,SIDM00316,3.8915,3.9529645
3601,Talazoparib,SIDM00958,-2.2082595,-0.111311466
3602,Dactolisib,SIDM00553,-1.649557,-1.4679564
3603,Osimertinib,SIDM00269,1.868679,1.7463087
3604,I-BRD9,SIDM01114,5.379311,4.3560834
3605,Uprosertib,SIDM00792,3.051224,2.8882723
3606,IWP-2,SIDM00688,2.065308,1.8747694
3607,BIBR-1532,SIDM00832,6.349393,5.5182977
3608,Linsitinib,SIDM00379,3.140568,3.736775
3609,Sepantronium bromide,SIDM01229,-3.2358665,-2.465643
3610,ML323,SIDM00310,5.458799,4.804725
3611,PD0325901,SIDM01132,1.2117165,1.6487466
3612,Palbociclib,SIDM00137,0.924289,2.4510832
3613,ABT737,SIDM00205,-0.086463,1.0202363
3614,MN-64,SIDM01140,4.553549,4.304363
3615,Fulvestrant,SIDM00923,3.817802,3.071569
3616,Dabrafenib,SIDM01098,4.014794,3.8496332
3617,Sapitinib,SIDM00099,6.851688,6.8328624
3618,MIRA-1,SIDM01146,5.66797,4.7545586
3619,Lapatinib,SIDM00056,2.945581,2.2133784
3620,BMS-345541,SIDM00291,2.9129965,3.460866
3621,NVP-ADW742,SIDM00832,3.203117,4.121704
3622,Gemcitabine,SIDM00264,-5.7315803333333335,2.08678
3623,Foretinib,SIDM00198,-0.0217069999999999,-0.27906942
3624,Dactinomycin,SIDM01042,-4.599355,-2.4434748
3625,GSK2606414,SIDM01064,2.722199,3.4684677
3626,AZD5582,SIDM01132,0.815984,1.6703483
3627,PD0325901,SIDM00137,-0.980411,0.23242469
3628,Docetaxel,SIDM00699,-1.5638576666666666,1.032997
3629,Linsitinib,SIDM00973,4.0086260000000005,3.5340028
3630,Temozolomide,SIDM00287,5.1088565,3.6653953
3631,Cyclophosphamide,SIDM01133,5.150521,3.9894762
3632,Cediranib,SIDM00267,2.110158,3.23912
3633,Ibrutinib,SIDM00384,3.354872,4.043993
3634,I-BRD9,SIDM00527,3.998068,4.7287316
3635,UMI-77,SIDM00948,2.679831,2.2579074
3636,WZ4003,SIDM00498,4.2453,4.5417643
3637,OF-1,SIDM00101,5.038071,5.43051
3638,IWP-2,SIDM00418,4.589903,4.192106
3639,Niraparib,SIDM00561,2.428624,1.9334873
3640,Tamoxifen,SIDM01247,3.3829,2.9510045
3641,Ruxolitinib,SIDM00917,3.4688030000000003,2.836552
3642,Linsitinib,SIDM00350,2.7457605000000003,3.6270115
3643,AT13148,SIDM01146,4.201355,3.8550577
3644,Rapamycin,SIDM00584,-2.182557,-1.3580234
3645,MIM1,SIDM00951,2.5374895,2.2502017
3646,Venetoclax,SIDM00826,2.243637,2.8009052
3647,Palbociclib,SIDM00224,2.186805,2.7125034
3648,PRT062607,SIDM00367,2.941075,2.5263786
3649,GSK1904529A,SIDM00154,3.0058425,3.0056806
3650,Ibrutinib,SIDM00086,3.957521,4.7588573
3651,MN-64,SIDM00835,6.203841,6.0144076
3652,Navitoclax,SIDM01114,2.7043425,3.141109
3653,Luminespib,SIDM00252,-0.5571940000000001,-1.598013
3654,Rapamycin,SIDM00302,-2.939024,-2.7850013
3655,BMS-345541,SIDM00954,3.40372,3.1879582
3656,Vinorelbine,SIDM00444,-3.647447,-3.1913981
3657,Gemcitabine,SIDM00793,-0.1579133333333333,2.7671065
3658,CZC24832,SIDM01259,5.076971,3.631243
3659,LCL161,SIDM00317,5.6692865,5.5888124
3660,Foretinib,SIDM00875,0.8681355000000001,-0.009306788
3661,LCL161,SIDM00316,4.23038,3.705119
3662,Ruxolitinib,SIDM00043,4.461505,3.5891588
3663,GSK2578215A,SIDM01198,3.708539,2.7292986
3664,PD173074,SIDM00291,3.234296,3.495904
3665,MK-1775,SIDM00252,2.753986,1.0094554
3666,Ruxolitinib,SIDM00472,5.0888835,5.3124137
3667,PD173074,SIDM00973,3.449374,3.2021735
3668,GSK2578215A,SIDM00623,5.794252,4.367883
3669,Navitoclax,SIDM00528,2.2723905,2.2636538
3670,AGI-6780,SIDM00311,3.3522845,3.3179276
3671,UMI-77,SIDM00975,4.375243,2.8926818
3672,Olaparib,SIDM00422,3.55851,3.0243487
3673,Uprosertib,SIDM00259,4.443274499999999,3.035895
3674,PFI3,SIDM00472,6.543382,6.108754
3675,Cediranib,SIDM00351,0.951231,1.0449648
3676,Alisertib,SIDM00565,0.827024,2.7494407
3677,Navitoclax,SIDM00234,-1.9136595,0.55676603
3678,Nilotinib,SIDM00257,2.1583785,2.5360231
3679,OTX015,SIDM01159,2.514232,0.8819791
