,drug,cell_line,IC50,prediction
3596,Alpelisib,SIDM00621,4.082378,2.8687356
3597,Nutlin-3a (-),SIDM00659,5.162453,4.960397
3598,BIBR-1532,SIDM00813,4.825246,-1.0374696
3599,GSK1904529A,SIDM00251,3.7793155,3.896176
3600,Venetoclax,SIDM00323,-2.721838,3.6093538
3601,Navitoclax,SIDM00199,1.0877765,3.4679146
3602,AZD8186,SIDM00427,2.3648105,2.2832985
3603,GSK1904529A,SIDM00688,2.826499,2.720671
3604,Navitoclax,SIDM00835,1.9227045,4.325519
3605,Alpelisib,SIDM00606,4.251142,2.0933115
3606,GSK1904529A,SIDM00491,3.650381,4.0423717
3607,Nutlin-3a (-),SIDM00289,1.4009365,3.0385766
3608,SCH772984,SIDM00086,1.691013,2.1765559
3609,Luminespib,SIDM00114,0.12495,5.2997503
3610,Luminespib,SIDM00136,-1.705593,5.1617765
3611,Irinotecan,SIDM00077,3.766024,2.0301263
3612,XAV939,SIDM00234,2.9466165,2.3336165
3613,BIBR-1532,SIDM00343,5.487209,2.4683535
3614,AMG-319,SIDM00896,2.125971,0.9571117
3615,GSK1904529A,SIDM00412,2.7314655,1.756341
3616,Irinotecan,SIDM00448,1.921132,2.0327282
3617,BIBR-1532,SIDM00951,3.331723,-0.9173293
3618,Alpelisib,SIDM01168,4.650802,2.5638287
3619,AZD8186,SIDM01140,1.882177,2.1902006
3620,GSK1904529A,SIDM00199,3.156269,3.8964202
3621,Vinorelbine,SIDM00549,-4.625024,1.1469262
3622,Vinorelbine,SIDM00489,-4.816923,-0.030540943
3623,Nutlin-3a (-),SIDM00257,4.570694,3.448211
3624,AZD8186,SIDM00094,1.960387,4.4350686
3625,Luminespib,SIDM01233,-2.1182615,5.6708775
3626,SCH772984,SIDM00302,3.229481,1.7573524
3627,Venetoclax,SIDM01140,1.181764,3.2155488
3628,Alpelisib,SIDM00416,3.801577,0.07843655
3629,Irinotecan,SIDM00561,1.267023,1.4755297
3630,Nutlin-3a (-),SIDM00381,6.142879,4.8521037
3631,Navitoclax,SIDM00527,-0.4640625,3.2129683
3632,SCH772984,SIDM00583,3.942705,3.2162952
3633,Navitoclax,SIDM00612,2.0528075,4.4080215
3634,Irinotecan,SIDM00299,1.349686,2.3164337
3635,SCH772984,SIDM01042,3.781422,1.9700165
3636,AMG-319,SIDM00256,4.668837,1.7034903
3637,SCH772984,SIDM00527,-1.501676,0.81012243
3638,AZD8186,SIDM00302,1.1763845000000002,3.1837776
3639,Nutlin-3a (-),SIDM01179,2.574759,5.093007
3640,BIBR-1532,SIDM00964,5.695112,-1.3896105
3641,Luminespib,SIDM00234,-3.091673,4.0207324
3642,Irinotecan,SIDM00814,0.582781,1.5739272
3643,Navitoclax,SIDM00389,1.8803125,1.4285088
3644,Pictilisib,SIDM00201,-0.4588116666666667,2.5876896
3645,Nutlin-3a (-),SIDM01122,3.8648925,5.2139416
3646,BIBR-1532,SIDM00441,4.601513,-1.6477885
3647,BIBR-1532,SIDM00218,7.261266,4.231529
3648,Nutlin-3a (-),SIDM00406,0.77562,1.9633443
3649,Venetoclax,SIDM01120,0.726206,4.3171105
3650,Alpelisib,SIDM00379,2.598689,1.3713033
3651,Alpelisib,SIDM00553,0.915862,0.25698048
3652,GSK1904529A,SIDM00103,3.770583,4.557613
3653,Alpelisib,SIDM00199,3.399631,1.3795474
3654,XAV939,SIDM00317,5.0298415,5.526816
3655,GSK1904529A,SIDM01041,4.275882,3.634585
3656,Venetoclax,SIDM00267,2.564965,4.0656295
3657,Vinorelbine,SIDM00218,-0.57156,3.667742
3658,GSK1904529A,SIDM00045,2.5984585,1.494251
3659,Venetoclax,SIDM00680,1.529584,4.733185
3660,AZD8186,SIDM00127,2.832072,3.1549664
3661,Vinorelbine,SIDM01163,-2.0348975,3.4780278
3662,Irinotecan,SIDM00834,3.26257,2.1924045
3663,AMG-319,SIDM01064,5.092284,1.8133605
3664,Luminespib,SIDM00638,-1.3597905,4.4745016
3665,Navitoclax,SIDM01168,0.7997885,4.3258452
3666,Irinotecan,SIDM01229,2.169633,1.5646653
3667,GSK1904529A,SIDM00792,2.9874005,3.8678474
3668,Pictilisib,SIDM00930,1.6146996666666666,2.7216232
3669,GSK1904529A,SIDM00266,2.2371025,3.0584798
3670,Nutlin-3a (-),SIDM00407,2.9292680000000004,2.1204495
3671,Alpelisib,SIDM00863,3.003683,0.82754046
3672,Navitoclax,SIDM00483,3.177953,4.8208
3673,BIBR-1532,SIDM00381,6.336128,1.3301785
3674,SCH772984,SIDM00266,2.465875,1.7766387
3675,Nutlin-3a (-),SIDM00951,1.4847985,3.4437625
3676,Luminespib,SIDM00679,0.1460195,4.5806475
3677,Navitoclax,SIDM01160,2.56597,3.8232582
3678,Alpelisib,SIDM01259,2.501343,-0.0022556633
3679,AMG-319,SIDM00145,4.53842,0.58253664
3680,Navitoclax,SIDM00094,3.038288,4.758133
3681,Alpelisib,SIDM00441,1.995352,-0.25319836
3682,Pictilisib,SIDM01187,0.259686,3.8609405
3683,Pictilisib,SIDM00411,1.7517476666666667,4.9168396
3684,Navitoclax,SIDM00535,3.010336,4.201112
3685,Venetoclax,SIDM00889,2.953114,3.4364688
3686,AZD8186,SIDM00846,3.2259675000000003,3.869854
3687,GSK1904529A,SIDM00781,4.0642855,4.9494815
3688,Pictilisib,SIDM00600,0.8162166666666666,1.4213138
3689,Alpelisib,SIDM01145,2.98082,0.29004744
3690,Nutlin-3a (-),SIDM00900,3.8773905,3.4755123
3691,Vinorelbine,SIDM00364,-4.6217875,0.496211
3692,GSK1904529A,SIDM00394,3.4730975,4.4395976
3693,BIBR-1532,SIDM01098,5.270439,0.053148814
3694,Vinorelbine,SIDM00579,-2.589356,0.8519618
3695,Luminespib,SIDM00487,-1.652987,4.4124002
3696,Irinotecan,SIDM00504,0.562329,1.4792805
3697,Navitoclax,SIDM00826,-0.0575834999999999,2.6542704
3698,Pictilisib,SIDM01159,0.1546029999999999,3.3032274
3699,GSK1904529A,SIDM00410,3.354171,3.3635514
3700,Nutlin-3a (-),SIDM00719,5.2210105,5.3828015
3701,SCH772984,SIDM00324,3.298761,1.6785061
3702,GSK1904529A,SIDM01175,3.648876000000001,5.732605
3703,GSK1904529A,SIDM00700,4.702189000000001,5.8456545
3704,Venetoclax,SIDM00975,3.538606,4.7945457
3705,Venetoclax,SIDM00098,3.769283,4.7224092
3706,AZD8186,SIDM00935,1.2225505,2.1660557
3707,GSK1904529A,SIDM00817,5.452862,3.821242
3708,Alpelisib,SIDM00540,0.285552,0.5343851
3709,Nutlin-3a (-),SIDM00388,3.7181185,3.7557678
3710,Alpelisib,SIDM00528,-0.036575,1.4511433
3711,GSK1904529A,SIDM00631,3.2705635,3.9454443
3712,AMG-319,SIDM00420,4.984047,0.31734914
3713,Nutlin-3a (-),SIDM00905,4.7057605,4.565528
3714,Venetoclax,SIDM00837,2.329371,3.513739
3715,XAV939,SIDM00535,5.576098,3.29187
3716,Irinotecan,SIDM01206,0.263516,1.0923178
3717,Venetoclax,SIDM00214,2.621589,4.3187013
3718,AMG-319,SIDM00211,3.996007,0.15475218
3719,Pictilisib,SIDM00211,0.550838,0.97428435
3720,Alpelisib,SIDM00190,3.450159,2.3072503
3721,SCH772984,SIDM00211,2.135687,1.0785384
3722,AMG-319,SIDM00293,4.390235,2.9221208
3723,Alpelisib,SIDM01041,3.932835,1.2178125
3724,Luminespib,SIDM00974,-4.170676,4.9713573
3725,Pictilisib,SIDM00332,1.2378566666666666,4.1471834
3726,Pictilisib,SIDM00792,2.161883,3.3964543
3727,Venetoclax,SIDM00832,3.102093,4.9035864
3728,Alpelisib,SIDM00834,4.681972,2.5042846
3729,Venetoclax,SIDM00528,2.062809,3.7520998
3730,Venetoclax,SIDM00627,2.044751,4.0607495
3731,Irinotecan,SIDM00889,1.427537,1.6277311
3732,AMG-319,SIDM00542,6.238242,1.278681
3733,Luminespib,SIDM01006,-3.6239655,4.0317883
3734,Vinorelbine,SIDM00099,-0.5832389999999998,3.6719437
3735,Luminespib,SIDM00923,-3.2397055000000003,4.579076
3736,Alpelisib,SIDM00202,1.526796,1.0273767
3737,Vinorelbine,SIDM00424,-5.5042265,0.7403869
3738,Irinotecan,SIDM00317,7.279121,3.3872395
3739,Nutlin-3a (-),SIDM00550,4.6866185,4.3647203
3740,Nutlin-3a (-),SIDM00655,4.549583,3.8369832
3741,Luminespib,SIDM01198,-3.2652105,3.2988331
3742,Irinotecan,SIDM00438,1.287019,2.0386453
3743,Luminespib,SIDM00537,-3.3222345,4.7234597
3744,Nutlin-3a (-),SIDM00259,1.5637535,3.9389827
3745,Luminespib,SIDM00808,-4.019754,3.334404
3746,XAV939,SIDM00287,3.581189,2.3948045
3747,Venetoclax,SIDM00258,-5.185096,3.8145869
3748,Alpelisib,SIDM01161,3.265945,0.76493824
3749,BIBR-1532,SIDM00242,4.581987,0.12923023
3750,Pictilisib,SIDM00472,1.2989176666666666,3.7900903
3751,AZD8186,SIDM00954,2.160732,3.0166519
3752,Luminespib,SIDM00251,-1.0286615,4.771815
3753,XAV939,SIDM00082,4.770136,3.1802857
3754,Venetoclax,SIDM00242,0.987775,3.2685544
3755,AMG-319,SIDM00591,4.236075,0.12858376
3756,BIBR-1532,SIDM00406,3.76851,-2.5541131
3757,Venetoclax,SIDM00381,4.155838,4.7082453
3758,Nutlin-3a (-),SIDM01187,3.152664,4.916295
3759,BIBR-1532,SIDM00257,3.467899,-1.041548
3760,Venetoclax,SIDM00111,3.596248,4.3089685
3761,SCH772984,SIDM00411,4.52613,4.0592923
3762,Pictilisib,SIDM01205,-0.4500713333333333,2.6423109
3763,XAV939,SIDM00346,3.3408905,2.3624074
3764,AMG-319,SIDM00553,3.007638,0.85432035
3765,XAV939,SIDM00528,3.900975,3.0686362
3766,SCH772984,SIDM00534,2.169793,1.3383684
3767,Vinorelbine,SIDM00291,-3.5888405,1.3661435
3768,Luminespib,SIDM01146,-3.6982975,4.8471203
3769,AZD8186,SIDM00974,2.850965,3.3692324
3770,GSK1904529A,SIDM00835,4.521224,4.7916336
3771,Nutlin-3a (-),SIDM00291,2.3159615,4.524641
3772,Luminespib,SIDM00584,0.5253760000000001,4.665866
3773,Irinotecan,SIDM00606,2.645196,2.070105
3774,Pictilisib,SIDM00813,-0.1590666666666666,1.3286581
3775,Alpelisib,SIDM00792,3.00332,1.887182
3776,Alpelisib,SIDM00381,3.323845,2.2549512
3777,Vinorelbine,SIDM00082,-2.7878055,1.6123495
3778,XAV939,SIDM00953,3.512683,2.8543825
3779,Pictilisib,SIDM00584,1.0515703333333333,3.3117096
3780,Luminespib,SIDM00371,0.7043990000000001,5.395219
3781,Irinotecan,SIDM00324,2.18804,1.1973817
3782,Pictilisib,SIDM00489,1.5772266666666666,1.4459867
3783,GSK1904529A,SIDM00102,4.484177,4.883018
3784,Irinotecan,SIDM00091,6.549049,2.5757778
3785,Pictilisib,SIDM00181,1.5666453333333334,3.1999967
3786,Nutlin-3a (-),SIDM00789,5.062503,3.8519528
3787,Irinotecan,SIDM00252,4.499516,2.418286
3788,AZD8186,SIDM00258,0.9162555,2.806307
3789,Irinotecan,SIDM00198,0.147562,1.867379
3790,Vinorelbine,SIDM00538,-4.185251,1.2932699
3791,Navitoclax,SIDM00156,3.4421505,3.707604
3792,Venetoclax,SIDM00100,4.459211,5.374279
3793,Nutlin-3a (-),SIDM00532,5.2061135,5.035165
3794,XAV939,SIDM00064,4.710458,3.4996808
3795,Nutlin-3a (-),SIDM00569,4.4652265,4.53101
3796,GSK1904529A,SIDM00508,4.814662,3.1776211
3797,Navitoclax,SIDM00501,2.43723,3.8598812
3798,XAV939,SIDM00889,3.427731,2.9477315
3799,XAV939,SIDM00343,4.506054,4.1853147
3800,Venetoclax,SIDM00289,-1.662583,2.8093743
3801,GSK1904529A,SIDM01251,3.2281035,2.506511
3802,Pictilisib,SIDM01149,0.65736,1.5947063
3803,AMG-319,SIDM00241,4.446422,0.464897
3804,XAV939,SIDM00231,3.441588,3.5966616
3805,Irinotecan,SIDM00003,2.166554,1.532501
3806,GSK1904529A,SIDM00407,1.5647785,1.0672839
3807,AMG-319,SIDM00003,4.848648,0.71789575
3808,GSK1904529A,SIDM00501,2.206185,4.0522304
3809,Vinorelbine,SIDM00875,-5.551699,0.73918086
3810,XAV939,SIDM00501,4.7235105,3.5981398
3811,Luminespib,SIDM00230,-2.883754,3.9007535
3812,AMG-319,SIDM00120,6.280124,1.9437294
3813,SCH772984,SIDM01163,6.060794,4.220069
3814,Luminespib,SIDM00528,-3.8896775,4.5111074
3815,Venetoclax,SIDM00328,0.935191,4.2021627
3816,Luminespib,SIDM00490,-3.49537,4.6100855
3817,XAV939,SIDM00623,4.2649935,3.3820188
3818,Irinotecan,SIDM00826,3.059835,1.6278999
3819,Navitoclax,SIDM00968,3.584829,3.8128026
3820,Luminespib,SIDM00180,-3.7794495,4.444071
3821,GSK1904529A,SIDM00311,4.885355,4.0325246
3822,AMG-319,SIDM00323,3.961232,1.3983674
3823,XAV939,SIDM01159,3.24861,3.447467
3824,Alpelisib,SIDM01042,3.44625,-0.047358304
3825,Pictilisib,SIDM00732,0.2137853333333333,3.306163
3826,Alpelisib,SIDM00527,4.899268,0.43505213
3827,Alpelisib,SIDM00311,3.731554,2.549778
3828,Alpelisib,SIDM00565,4.536929,2.0066
3829,SCH772984,SIDM00951,2.648134,1.4358404
3830,Alpelisib,SIDM01229,2.948808,1.3537135
3831,Irinotecan,SIDM01011,0.544223,1.8724148
3832,Alpelisib,SIDM00923,2.726414,1.0425956
3833,Vinorelbine,SIDM00299,-1.796779,1.9661553
3834,XAV939,SIDM01259,4.3692545,2.62626
3835,Irinotecan,SIDM00962,-0.285639,0.40543306
3836,Vinorelbine,SIDM01183,-2.6713015,2.0211196
3837,GSK1904529A,SIDM00859,2.4119655,1.8648152
3838,Navitoclax,SIDM00668,1.058624,2.977133
3839,BIBR-1532,SIDM00954,2.56826,1.0771761
3840,Vinorelbine,SIDM00410,-2.8583785,0.994368
3841,BIBR-1532,SIDM00224,4.623639,1.6076179
3842,Nutlin-3a (-),SIDM00448,1.65305,4.21873
3843,Venetoclax,SIDM00099,3.558976,5.9456177
3844,AZD8186,SIDM00199,3.283026,3.4720395
3845,BIBR-1532,SIDM00841,6.336426,-0.16799428
3846,GSK1904529A,SIDM00388,2.104911,3.3640654
3847,BIBR-1532,SIDM00417,5.143382,0.20838267
3848,Luminespib,SIDM00677,-3.3007535,4.872597
3849,GSK1904529A,SIDM00520,4.3252495,4.4620953
3850,Luminespib,SIDM01120,-1.535129,4.5107145
3851,Alpelisib,SIDM00422,3.933538,0.38105857
3852,XAV939,SIDM00094,4.479881000000001,4.272107
3853,Luminespib,SIDM00668,-3.679699,4.0621457
3854,Venetoclax,SIDM01098,0.598713,3.8995361
3855,Luminespib,SIDM00813,-4.562679,3.397855
3856,AZD8186,SIDM00864,3.497059,3.1482232
3857,GSK1904529A,SIDM00576,2.303403,2.4257283
3858,XAV939,SIDM00244,4.58002,2.4533956
3859,BIBR-1532,SIDM00346,4.532062,-0.8038682
3860,AZD8186,SIDM00543,3.5005975,3.573271
3861,Nutlin-3a (-),SIDM01174,5.8222085,5.7948084
3862,Luminespib,SIDM00834,0.263034,5.562507
3863,Navitoclax,SIDM00971,4.8669945,4.5519867
3864,Pictilisib,SIDM00251,2.2003436666666665,3.2739503
3865,Alpelisib,SIDM00350,2.315437,1.8560362
3866,BIBR-1532,SIDM00719,6.794725,3.738331
3867,Luminespib,SIDM01133,-2.586246,4.2061057
3868,AMG-319,SIDM00951,3.324228,-1.4563632
3869,Pictilisib,SIDM00758,1.7755850000000002,3.5333378
3870,Alpelisib,SIDM01090,2.855619,0.2711712
3871,Navitoclax,SIDM01149,-2.9103450000000004,1.6602027
3872,AMG-319,SIDM00638,5.255972,1.5874915
3873,Navitoclax,SIDM00181,1.846386,3.8276632
3874,GSK1904529A,SIDM00308,3.067488,2.4119804
3875,AMG-319,SIDM00541,6.329683,2.1840875
3876,XAV939,SIDM01175,5.7588265,4.9691434
3877,Nutlin-3a (-),SIDM00793,4.254246,3.8319466
3878,Nutlin-3a (-),SIDM00612,6.195859,5.65073
3879,XAV939,SIDM00538,4.9685525,2.7579165
3880,Nutlin-3a (-),SIDM00808,3.54983,3.3540223
3881,Pictilisib,SIDM00699,2.255247,4.059227
3882,Navitoclax,SIDM00842,2.416949,2.005011
3883,XAV939,SIDM00374,4.0330975,2.7342396
3884,Alpelisib,SIDM00677,3.180765,0.37274504
3885,Luminespib,SIDM00362,-3.9114575,2.8564787
3886,Luminespib,SIDM00182,2.3669255,4.6941
3887,Venetoclax,SIDM00841,4.189068,4.7135563
3888,AZD8186,SIDM00156,2.7538845,3.463815
3889,Venetoclax,SIDM00176,2.152865,4.5077286
3890,XAV939,SIDM01140,2.963278,2.3920877
3891,Alpelisib,SIDM00482,2.408338,-1.0789313
3892,Irinotecan,SIDM00501,3.575591,1.9233711
3893,Vinorelbine,SIDM01047,-3.7285175,0.7207088
3894,Navitoclax,SIDM01251,-0.055132,1.7990127
3895,AZD8186,SIDM00841,4.3445345,3.9460716
3896,GSK1904529A,SIDM00111,3.2887615,4.401026
3897,Navitoclax,SIDM01183,1.347622,3.3393116
3898,Pictilisib,SIDM00389,-0.1085933333333333,0.36249495
3899,Irinotecan,SIDM00118,3.601773,1.4959936
3900,XAV939,SIDM00549,3.928271,2.630709
3901,Venetoclax,SIDM00835,2.73316,5.0597887
3902,XAV939,SIDM00833,4.447902,4.1140413
3903,SCH772984,SIDM00196,4.717223,2.5221572
3904,XAV939,SIDM00863,4.5265915,2.531593
3905,AZD8186,SIDM00520,3.56415,4.337981
3906,Nutlin-3a (-),SIDM00180,1.600112,4.392686
3907,Luminespib,SIDM00489,-3.7322905,4.683511
3908,Alpelisib,SIDM01120,2.795373,1.3483279
3909,Alpelisib,SIDM00181,3.327355,1.8481433
3910,GSK1904529A,SIDM00101,4.455659,5.207224
3911,Nutlin-3a (-),SIDM01206,1.6038105,3.518657
3912,BIBR-1532,SIDM00976,5.453404,-0.12052594
3913,Alpelisib,SIDM00508,2.049443,0.39392376
3914,AZD8186,SIDM00444,2.5390285,3.3963265
3915,Vinorelbine,SIDM00541,-2.4819105,1.0086384
3916,Alpelisib,SIDM00266,1.298133,-0.3430615
3917,Nutlin-3a (-),SIDM00216,1.508715,3.8410246
3918,Alpelisib,SIDM00948,4.42179,0.76928216
3919,Irinotecan,SIDM01140,1.646495,1.3753111
3920,XAV939,SIDM00417,3.993402,3.3982725
3921,AZD8186,SIDM00583,2.8776390000000003,4.13271
3922,Navitoclax,SIDM00136,3.7189915,2.880592
3923,Vinorelbine,SIDM00113,-0.5150885000000001,2.3097484
3924,Irinotecan,SIDM00294,2.184308,1.544527
3925,Navitoclax,SIDM00320,3.245328,3.782135
3926,Navitoclax,SIDM00195,0.536081,3.6697671
3927,XAV939,SIDM01006,3.2930775,2.6489632
3928,Navitoclax,SIDM00241,1.389455,2.189829
3929,Irinotecan,SIDM01122,4.65376,2.4658647
3930,XAV939,SIDM00196,4.3908785,2.9155958
3931,BIBR-1532,SIDM00501,5.598489,0.6829547
3932,Luminespib,SIDM01145,-0.2234859999999999,4.1869392
3933,XAV939,SIDM01041,3.7851525,3.3242981
3934,Luminespib,SIDM00047,-3.565728,4.7610865
3935,BIBR-1532,SIDM00362,3.195685,-1.108217
3936,Pictilisib,SIDM00875,2.1858403333333336,1.3411424
3937,SCH772984,SIDM01146,3.178394,1.8422766
3938,AZD8186,SIDM00096,1.8686185,1.5530608
3939,Luminespib,SIDM00826,-1.4456515,5.0395823
3940,Navitoclax,SIDM00562,2.387225,2.2462654
3941,SCH772984,SIDM01229,0.832449,1.9254379
3942,Venetoclax,SIDM00346,2.411808,3.1254694
3943,SCH772984,SIDM00837,-0.230826,0.044945866
3944,XAV939,SIDM00201,4.0925225,2.5858119
3945,SCH772984,SIDM00198,4.086641,2.5301273
3946,Venetoclax,SIDM00262,2.72098,4.580143
3947,SCH772984,SIDM00569,5.335526,2.624386
3948,Vinorelbine,SIDM00632,-3.8282635,0.36542988
3949,Alpelisib,SIDM00842,2.313011,0.93436164
3950,GSK1904529A,SIDM01133,4.259016,3.3789997
3951,Venetoclax,SIDM00962,-3.025933,2.300061
3952,AZD8186,SIDM01095,2.4601115,2.1238263
3953,Nutlin-3a (-),SIDM01233,3.771539,4.7970366
3954,XAV939,SIDM00527,4.308775499999999,3.1517637
3955,Pictilisib,SIDM00976,1.2836806666666665,2.7905352
3956,SCH772984,SIDM00174,1.609482,0.7090194
3957,Alpelisib,SIDM00905,4.600639,1.2424781
3958,Venetoclax,SIDM00438,1.728165,4.048242
3959,AZD8186,SIDM00541,2.845577,2.7995493
3960,Nutlin-3a (-),SIDM00098,5.127824,4.9250827
3961,BIBR-1532,SIDM00114,6.317248,2.4295313
3962,Luminespib,SIDM01102,-4.3353105,3.6539278
3963,XAV939,SIDM00859,2.5837665000000003,1.9548991
3964,Alpelisib,SIDM00086,3.81682,2.4881642
3965,Luminespib,SIDM00504,-3.715831,4.2281876
3966,AMG-319,SIDM01183,5.471925,3.0484145
3967,Irinotecan,SIDM00612,6.362741,2.7926977
3968,XAV939,SIDM01161,4.412928,3.231992
3969,Venetoclax,SIDM01187,4.721814,4.259462
3970,SCH772984,SIDM00448,4.393954,2.999398
3971,AMG-319,SIDM00205,5.078081,1.4766612
3972,Luminespib,SIDM00632,-3.730868,3.5773077
3973,BIBR-1532,SIDM00826,5.524907,-1.4076209
3974,Navitoclax,SIDM00299,3.596439,4.4485464
3975,SCH772984,SIDM01259,5.478291,2.3609564
3976,Venetoclax,SIDM00688,0.986331,2.6317058
3977,Alpelisib,SIDM00258,0.091907,1.407254
3978,Irinotecan,SIDM00688,-0.012494,1.1459668
3979,Luminespib,SIDM00954,-3.1984625,4.4737964
3980,AZD8186,SIDM00114,3.0699325,4.6867642
3981,Alpelisib,SIDM00343,4.524474,3.251485
3982,AMG-319,SIDM00958,2.834317,-1.1158957
3983,AZD8186,SIDM00417,3.61714,3.706084
3984,GSK1904529A,SIDM01114,4.480616,3.4291673
3985,Navitoclax,SIDM01206,0.8073545,1.6542413
3986,Nutlin-3a (-),SIDM00627,4.3571025,4.2005215
3987,Pictilisib,SIDM00962,0.983113,-0.14253923
3988,Venetoclax,SIDM00260,3.587045,4.5004244
3989,Venetoclax,SIDM00251,3.522728,3.8255665
3990,Navitoclax,SIDM00174,1.785016,2.7656157
3991,Irinotecan,SIDM00917,-0.124227,1.3863163
3992,AZD8186,SIDM00264,2.652629,3.1493475
3993,Nutlin-3a (-),SIDM01247,3.160511,3.6335223
3994,Vinorelbine,SIDM00388,-5.10685,0.8532691
3995,XAV939,SIDM00781,4.810136,4.1836376
3996,GSK1904529A,SIDM00406,1.707615,0.7924587
3997,Navitoclax,SIDM00113,4.195875,5.5102015
3998,BIBR-1532,SIDM01102,4.801534,-1.4202299
3999,Alpelisib,SIDM00541,2.187598,0.96997017
4000,Irinotecan,SIDM00377,4.346524,2.2810407
4001,BIBR-1532,SIDM00154,5.455319,-0.5156854
4002,Pictilisib,SIDM00262,1.598183,3.1841729
4003,Irinotecan,SIDM00422,0.353582,1.7993162
4004,Irinotecan,SIDM00043,1.014171,1.453716
4005,Luminespib,SIDM00501,-1.2547965,4.879549
4006,XAV939,SIDM00375,4.23199,3.227173
4007,AMG-319,SIDM01042,2.395436,1.3038309
4008,GSK1904529A,SIDM01145,2.747888,2.3886325
4009,BIBR-1532,SIDM00364,3.551016,-0.7036739
4010,Vinorelbine,SIDM00962,-5.4753055,-0.43083256
4011,Venetoclax,SIDM00846,2.307301,3.9572463
4012,GSK1904529A,SIDM00846,2.9135715,3.979536
4013,Nutlin-3a (-),SIDM00584,5.8040545,4.941928
4014,Alpelisib,SIDM01248,5.281289,2.2623029
4015,Alpelisib,SIDM00951,3.004268,-0.5648033
4016,Vinorelbine,SIDM00180,-2.080627,1.1153255
4017,Navitoclax,SIDM00592,2.0301575,2.6654222
4018,Navitoclax,SIDM00422,-1.9409805,2.367179
4019,Pictilisib,SIDM00445,0.088395,2.1022851
4020,Nutlin-3a (-),SIDM00145,0.6039435000000001,3.741752
4021,Venetoclax,SIDM00632,0.669325,2.9194486
4022,Nutlin-3a (-),SIDM00970,5.2499525,3.8109825
4023,SCH772984,SIDM00923,2.900038,1.9525471
4024,Vinorelbine,SIDM00864,-4.1085515,1.4797883
4025,Venetoclax,SIDM00393,3.461825,3.71562
4026,XAV939,SIDM00896,3.2425415,1.9246109
4027,Pictilisib,SIDM00256,1.0018813333333334,1.2191279
4028,AMG-319,SIDM00783,4.950843,1.4845109
4029,GSK1904529A,SIDM00241,2.6272995,1.7570279
4030,Pictilisib,SIDM00328,1.0073383333333334,2.4656823
4031,BIBR-1532,SIDM00483,6.94808,1.2215326
4032,AZD8186,SIDM00842,2.317469,2.8650157
4033,SCH772984,SIDM00261,2.661876,1.4140377
4034,Nutlin-3a (-),SIDM00835,5.108377,5.5255566
4035,Luminespib,SIDM00227,-3.3027610000000003,4.827765
4036,AMG-319,SIDM00176,3.808938,0.085360065
4037,Navitoclax,SIDM00203,0.3489595,3.4044368
4038,Vinorelbine,SIDM00377,-2.383721,1.9025061
4039,Venetoclax,SIDM00638,1.233641,3.4539292
4040,AMG-319,SIDM00308,4.193278,-1.4334695
4041,Luminespib,SIDM00445,-2.540906,4.690282
4042,Navitoclax,SIDM00427,1.1988755,1.9674776
4043,Alpelisib,SIDM00534,3.227606,1.5038099
4044,AMG-319,SIDM00201,3.185177,1.6108756
4045,AMG-319,SIDM00416,3.44038,0.23425499
4046,Nutlin-3a (-),SIDM00553,3.6772225,3.1825392
4047,AMG-319,SIDM00954,4.426694,2.0755098
4048,Nutlin-3a (-),SIDM00101,3.0829565,5.7615185
4049,Navitoclax,SIDM00550,2.2182225,3.1435905
4050,XAV939,SIDM00203,3.9731405,3.3357773
4051,BIBR-1532,SIDM00264,5.557105,0.91770333
4052,Irinotecan,SIDM00127,2.65527,1.8255792
4053,Nutlin-3a (-),SIDM01092,1.5713015,4.1655054
4054,Pictilisib,SIDM00044,1.4919586666666664,3.7212696
4055,Luminespib,SIDM00721,-2.636119,5.2606554
4056,AMG-319,SIDM00520,4.424505,1.4439363
4057,Pictilisib,SIDM00905,0.9479173333333332,2.134058
4058,AMG-319,SIDM00530,5.469846,2.4386723
4059,Navitoclax,SIDM01140,0.975313,2.067785
4060,AMG-319,SIDM00466,6.998612,3.109465
4061,SCH772984,SIDM00793,5.000489,2.7141206
4062,Alpelisib,SIDM00364,1.835559,-0.023347944
4063,Nutlin-3a (-),SIDM00445,4.5569500000000005,4.0999417
4064,Vinorelbine,SIDM01251,-4.955209,0.3984894
4065,AMG-319,SIDM00243,4.184851,1.1449411
4066,Alpelisib,SIDM00182,2.900526,2.0948367
4067,Venetoclax,SIDM00302,3.111958,4.193635
4068,Venetoclax,SIDM00203,1.706352,4.2941933
4069,Luminespib,SIDM00233,-2.6832395,3.575413
4070,Venetoclax,SIDM00294,3.063932,3.5809286
4071,Venetoclax,SIDM00535,3.993017,5.144418
4072,Navitoclax,SIDM00371,3.0259210000000003,4.1630754
4073,Vinorelbine,SIDM00553,-3.927965,0.6135401
4074,AMG-319,SIDM00410,1.437722,1.1802316
4075,Luminespib,SIDM01228,-2.6630635,4.437662
4076,GSK1904529A,SIDM00606,3.663948,3.7528293
4077,SCH772984,SIDM00699,5.510148,4.002478
4078,Vinorelbine,SIDM00045,-3.609797,0.013956666
4079,AMG-319,SIDM00377,5.318631,0.44379228
4080,AMG-319,SIDM00930,5.742959,0.53992337
4081,Pictilisib,SIDM00900,0.7916726666666668,1.6865752
4082,XAV939,SIDM00539,4.97509,2.9240897
