,drug,cell_line,IC50,prediction
3472,Erlotinib,SIDM00292,5.076344499999999,3.6630452
3473,XAV939,SIDM00863,4.5265915,3.4941761
3474,Wee1 Inhibitor,SIDM00199,1.105568,1.982682
3475,LGK974,SIDM00199,4.854479,3.4894466
3476,Nutlin-3a (-),SIDM00180,1.600112,4.843854
3477,Vinblastine,SIDM00233,-6.4932705,2.3122826
3478,Obatoclax Mesylate,SIDM01019,-0.9949605,0.0437024
3479,Ibrutinib,SIDM00863,2.418676,3.9340818
3480,VE821,SIDM00971,7.098813,4.160423
3481,Alpelisib,SIDM00948,4.42179,1.3952502
3482,Erlotinib,SIDM00250,1.714131,2.9537604
3483,WIKI4,SIDM00195,5.705141,3.301986
3484,Sapitinib,SIDM01098,3.583076,3.9351451
3485,AZD7762,SIDM00438,0.82204,-2.0323732
3486,AT13148,SIDM00923,1.525524,4.0601096
3487,Irinotecan,SIDM00294,2.184308,1.4923921
3488,CZC24832,SIDM01064,5.203018,4.6798987
3489,Temozolomide,SIDM00044,6.808135500000001,6.534801
3490,Navitoclax,SIDM00195,0.536081,0.59436
3491,Foretinib,SIDM00252,0.801289,0.8174302
3492,WZ4003,SIDM00310,4.951756,5.0907693
3493,Foretinib,SIDM00250,1.542695,0.5185718
3494,Vinblastine,SIDM01179,-4.7943035,3.7426412
3495,LGK974,SIDM01073,3.0117875,3.2427738
3496,Taselisib,SIDM00269,1.657869,2.030926
3497,Taselisib,SIDM01098,0.719352,1.8783659
3498,Linsitinib,SIDM01179,4.773538,3.5467944
3499,Afuresertib,SIDM00292,2.905924,2.5249622
3500,Olaparib,SIDM01098,3.3308246666666665,3.5362659
3501,AGI-6780,SIDM00863,1.957694,2.5451715
3502,BMS-345541,SIDM01064,3.19208,2.726033
3503,Camptothecin,SIDM00863,-4.30709,-3.8661487
3504,MIRA-1,SIDM00975,6.424981,5.046705
3505,Camptothecin,SIDM00416,-4.635756,-3.5174031
3506,RVX-208,SIDM00438,4.462597,3.1818078
3507,Sapitinib,SIDM00310,5.133701,5.098491
3508,MN-64,SIDM00863,4.44695,4.134668
3509,Gefitinib,SIDM00180,1.785497,2.982205
3510,Obatoclax Mesylate,SIDM00277,-1.277726,0.2882266
3511,IWP-2,SIDM01073,2.425239,1.3299928
3512,MN-64,SIDM00199,6.050589,4.677353
3513,Taselisib,SIDM00233,-1.912198,2.0568383
3514,Entinostat,SIDM00326,0.4664825,2.4380467
3515,IWP-2,SIDM00277,1.828067,1.1894383
3516,PRT062607,SIDM00553,1.029712,0.9179264
3517,AZ6102,SIDM00199,2.81085,3.1521404
3518,Dactinomycin,SIDM00441,-5.596204999999999,-2.5323389
3519,Cisplatin,SIDM00044,2.333545,2.5415106
3520,Venetoclax,SIDM00438,1.728165,0.64341706
3521,GSK343,SIDM00863,3.1006285,3.0212333
3522,Afuresertib,SIDM00668,1.434377,1.1680303
3523,I-BRD9,SIDM00199,4.451504,4.977648
3524,PFI3,SIDM00269,4.881601,5.0138564
3525,AZ6102,SIDM01248,4.330826,3.5081475
3526,LY2109761,SIDM01073,5.402656,4.324945
3527,Temozolomide,SIDM00487,6.0053540000000005,5.9492207
3528,Camptothecin,SIDM00294,-3.065622,-2.894111
3529,Foretinib,SIDM00971,2.5208635,0.51288944
3530,I-BRD9,SIDM01098,5.415079,4.408157
3531,Ipatasertib,SIDM00923,1.997047,3.2632864
3532,AZD7762,SIDM00199,-0.770374,-1.0650194
3533,I-BRD9,SIDM00441,2.118164,3.3634639
3534,Cisplatin,SIDM01251,1.409262,2.1521127
3535,WEHI-539,SIDM00438,5.338149,1.6729314
3536,I-BRD9,SIDM00252,5.417441,5.317697
3537,Afatinib,SIDM00310,3.126113333333334,3.0008948
3538,Bortezomib,SIDM00277,-4.8011255,-3.17081
3539,Palbociclib,SIDM01098,2.408657,1.521019
3540,AT13148,SIDM00971,4.456648,3.1701272
3541,Crizotinib,SIDM00277,1.5833525,0.57411134
3542,Gefitinib,SIDM01019,1.544392,2.0282476
3543,Uprosertib,SIDM01179,2.9344675,3.55911
3544,PCI-34051,SIDM00438,4.615743,2.4111798
3545,AGI-5198,SIDM00292,6.059598,5.220216
3546,RVX-208,SIDM00180,4.390513,5.537364
3547,LY2109761,SIDM00923,5.593978,5.517098
3548,P22077,SIDM01064,5.388057,3.7406843
3549,Obatoclax Mesylate,SIDM00310,0.3211505,2.2407954
3550,Cytarabine,SIDM01098,1.1638905,0.93540734
3551,Olaparib,SIDM00250,3.860213,4.150389
3552,PFI3,SIDM00180,5.517394,6.014951
3553,AZD5363,SIDM00269,3.015407,2.632386
3554,Sapitinib,SIDM00326,2.649379,3.9656284
3555,MK-2206,SIDM00971,2.3329145,1.5157824
3556,AZ6102,SIDM00294,2.077788,2.9189446
3557,LGK974,SIDM01019,2.8973060000000004,2.7363346
3558,BMS-345541,SIDM00948,1.73693,1.9486796
3559,Olaparib,SIDM00195,3.821728,3.1746278
3560,RVX-208,SIDM01251,2.558959,4.3351336
3561,Erlotinib,SIDM01098,4.07551,2.82244
3562,Docetaxel,SIDM01179,-3.6402486666666665,-0.72872204
3563,PCI-34051,SIDM00269,3.582907,3.6791089
3564,EPZ5676,SIDM01019,4.97663,2.7537
3565,Bortezomib,SIDM00438,-4.3013675,-3.2091308
3566,MK-2206,SIDM00199,1.838915,3.1937509
3567,BMS-536924,SIDM00269,2.302112333333333,2.6711383
3568,WEHI-539,SIDM00553,3.8873,1.8662045
3569,Cisplatin,SIDM00553,2.159478,1.7160535
3570,AGI-5198,SIDM00294,5.173997,3.7259598
3571,Afatinib,SIDM00250,-4.111123666666667,1.4984508
3572,Alpelisib,SIDM01248,5.281289,1.940044
3573,Paclitaxel,SIDM00269,-2.378423,-1.9999378
3574,OTX015,SIDM00195,4.032492,2.776122
3575,Linsitinib,SIDM01098,0.6712989999999999,2.384774
3576,Vinorelbine,SIDM00180,-2.080627,-0.9226071
3577,Dactinomycin,SIDM00923,-4.2543515,-1.6066158
3578,Dabrafenib,SIDM01064,2.100667,3.9015043
3579,Entospletinib,SIDM00441,0.964041,2.777767
3580,VE821,SIDM00277,0.301192,2.3088124
3581,Trametinib,SIDM00044,0.622588,-0.30767113
3582,IWP-2,SIDM00269,1.920653,1.7537673
3583,SCH772984,SIDM00923,2.900038,3.192541
3584,I-BRD9,SIDM01251,2.243075,3.4255111
3585,MK-2206,SIDM00487,1.678966,2.4189708
3586,NVP-ADW742,SIDM00250,4.154753,2.8056734
3587,Bortezomib,SIDM00252,-5.4519635,-2.4156172
3588,WEHI-539,SIDM00292,4.996802,2.758026
3589,PFI3,SIDM00195,5.828425,5.2068105
3590,IWP-2,SIDM00923,3.177331,3.1085067
3591,Tamoxifen,SIDM01064,3.207774,2.973827
3592,PFI3,SIDM01179,5.308946,6.213594
3593,Niraparib,SIDM00975,5.837152,3.3281531
3594,AMG-319,SIDM00416,3.44038,3.4371526
3595,Nutlin-3a (-),SIDM00553,3.6772225,2.7235558
3596,GSK2578215A,SIDM00438,5.221095,2.2834451
3597,Palbociclib,SIDM01019,2.410186,0.85021
3598,EPZ5676,SIDM00294,5.389897,4.318353
3599,AT13148,SIDM01251,2.301439,3.0790222
3600,Osimertinib,SIDM00863,2.046393,2.0669992
3601,AT13148,SIDM00294,1.313851,3.066151
3602,Dactolisib,SIDM00863,-1.9194905,-1.1565857
3603,Pictilisib,SIDM00044,1.4919586666666664,2.9229412
3604,Fulvestrant,SIDM00269,2.3999926666666664,3.377051
3605,Docetaxel,SIDM00250,-5.743852333333334,-1.8008418
3606,Crizotinib,SIDM01251,1.321041,1.5812097
3607,Vorinostat,SIDM00195,1.206312,0.20125085
3608,Vinorelbine,SIDM01251,-4.955209,-2.5747802
3609,Luminespib,SIDM00233,-2.6832395,-3.7449067
3610,Venetoclax,SIDM00294,3.063932,0.9593232
3611,OF-1,SIDM01179,4.657447,4.932112
3612,Entospletinib,SIDM00975,4.158103,3.660576
3613,Vinorelbine,SIDM00553,-3.927965,-3.3385937
3614,WIKI4,SIDM00252,4.730509,3.5784647
3615,OTX015,SIDM00269,3.007366,2.5521874
3616,PRT062607,SIDM00310,2.882185,4.1863494
3617,Obatoclax Mesylate,SIDM00553,-0.923732,0.10633744
3618,MK-8776,SIDM00250,2.743206,3.6542952
3619,AZD5582,SIDM01179,2.3304720000000003,2.2537482
3620,Leflunomide,SIDM00948,4.083011,3.3498302
3621,Bortezomib,SIDM00668,-5.855209,-3.7152467
3622,Rapamycin,SIDM00923,-3.220287,-2.367969
3623,CZC24832,SIDM00553,3.680673,4.142156
3624,Sabutoclax,SIDM00487,-0.256765,0.31946254
3625,Vorinostat,SIDM01248,1.1139295,0.8708735
3626,AZ960,SIDM00971,6.01238,2.3173134
3627,Buparlisib,SIDM00863,0.800834,2.022397
3628,ABT737,SIDM00252,0.399422,2.6785595
3629,WIKI4,SIDM00975,6.14225,3.1447413
3630,AZD8186,SIDM01019,2.9085265,2.3485825
3631,GSK343,SIDM01064,2.2655895,3.243868
3632,Gemcitabine,SIDM01064,-0.83991,2.3504407
3633,GSK2578215A,SIDM01251,2.072997,3.717735
3634,VX-11e,SIDM00441,0.3549839999999999,2.4309237
3635,AZD7762,SIDM00971,5.010333333333333,-0.23883171
3636,Irinotecan,SIDM00441,0.183519,1.4134446
3637,AZD7762,SIDM00269,-2.0989286666666667,-1.1407242
3638,GSK343,SIDM00923,3.931578,3.8384967
3639,Lapatinib,SIDM00863,2.6421845,2.8919904
3640,Cisplatin,SIDM00269,-0.0652416666666666,1.3897417
3641,Niraparib,SIDM00277,2.626945,2.1312025
3642,Docetaxel,SIDM00971,-0.0616093333333334,-2.2281952
3643,Entinostat,SIDM00195,2.0658675,1.1245363
3644,PCI-34051,SIDM01064,4.316139,3.967057
3645,MIM1,SIDM00668,3.1853295,2.6142561
3646,Vinblastine,SIDM00948,-4.7009805,2.303446
3647,PFI3,SIDM00948,5.190932,4.526529
3648,Dactinomycin,SIDM00294,-2.499824,-1.8194644
3649,AGI-6780,SIDM00438,2.739901,2.0295956
3650,VE-822,SIDM00487,3.38179,3.2136242
3651,RVX-208,SIDM00250,5.188722,5.177175
3652,Vinblastine,SIDM00668,-5.023733,1.664665
3653,Vinorelbine,SIDM00975,-1.0576805,-1.94819
3654,BIBR-1532,SIDM01064,5.388057,4.391068
3655,BMS-536924,SIDM00668,2.071819,1.6961589
3656,Luminespib,SIDM00863,-3.211324,-3.8949316
3657,Alisertib,SIDM00233,-3.4635350000000003,1.0272086
3658,Docetaxel,SIDM00668,-4.8572995,-2.3621142
3659,GSK1904529A,SIDM00416,2.8902835,2.781922
3660,Linsitinib,SIDM00923,3.6247335,3.3216121
3661,I-BET-762,SIDM00326,4.3475755,4.4342217
3662,BIBR-1532,SIDM00292,6.802457,5.350605
3663,SCH772984,SIDM00668,3.087174,2.669511
3664,GSK343,SIDM00180,4.5811635,4.3116603
3665,Luminespib,SIDM00310,-1.761954,-1.3129272
3666,VE821,SIDM00416,1.048054,2.6416416
3667,Dactolisib,SIDM00553,-1.649557,-1.88369
3668,Osimertinib,SIDM00269,1.868679,1.8757738
3669,ML323,SIDM00310,5.458799,5.48523
3670,Fulvestrant,SIDM00923,3.817802,3.9719737
3671,Dabrafenib,SIDM01098,4.014794,4.193191
3672,GSK2606414,SIDM01064,2.722199,3.0830047
3673,UMI-77,SIDM00948,2.679831,2.1211808
3674,Luminespib,SIDM00252,-0.5571940000000001,-2.7238476
3675,MK-1775,SIDM00252,2.753986,0.7827973
3676,UMI-77,SIDM00975,4.375243,2.8688939
