,drug,cell_line,IC50,prediction
3482,PLX-4720,SIDM00490,4.779483666666667,3.6810203
3483,Ulixertinib,SIDM00970,0.9503685,1.8651655
3484,Foretinib,SIDM00285,-0.3147035,-0.2556628
3485,BMS-345541,SIDM00688,1.86188,2.1223013
3486,Venetoclax,SIDM00328,0.935191,2.4070153
3487,PFI3,SIDM00324,4.77943,4.732226
3488,Luminespib,SIDM00490,-3.49537,-2.3811433
3489,VE821,SIDM01122,5.676199,4.364403
3490,XAV939,SIDM00623,4.2649935,3.1797159
3491,MIRA-1,SIDM01122,5.289368,5.6112657
3492,Pevonedistat,SIDM00833,2.8303845,1.12995
3493,Cyclophosphamide,SIDM00841,6.780481,5.7547245
3494,Uprosertib,SIDM00498,1.9715685,2.332098
3495,Lapatinib,SIDM00490,3.8047345,4.4921985
3496,Pictilisib,SIDM00732,0.2137853333333333,3.3361542
3497,Buparlisib,SIDM00182,1.150715,1.2085111
3498,VE821,SIDM00688,2.303634,2.8525627
3499,VE821,SIDM00841,5.015557,4.7235126
3500,Oxaliplatin,SIDM00834,3.1018985,3.4129689
3501,Foretinib,SIDM00929,-0.504425,0.62080044
3502,Osimertinib,SIDM01097,2.197737,2.0664845
3503,AZD6738,SIDM00082,0.792386,1.9825325
3504,Ruxolitinib,SIDM00583,3.700052,5.255552
3505,GDC0810,SIDM00328,4.755233,4.7723484
3506,I-BET-762,SIDM00406,0.207819,2.3791492
3507,CZC24832,SIDM01122,5.048878,4.8798995
3508,MIRA-1,SIDM00833,6.561257,6.0632906
3509,Wnt-C59,SIDM00406,2.4373155,2.6966867
3510,5-Fluorouracil,SIDM00023,4.604229500000001,3.941985
3511,Afuresertib,SIDM00285,2.679921,2.4192102
3512,Nilotinib,SIDM00490,3.9579195,4.073782
3513,I-BET-762,SIDM00841,3.368097,3.7491539
3514,Foretinib,SIDM00482,0.3549544999999999,0.047626838
3515,NVP-ADW742,SIDM00583,2.374483,3.7147043
3516,Vinblastine,SIDM00541,-2.1922755,2.4200165
3517,Sabutoclax,SIDM00285,-1.796747,-0.29033238
3518,Gefitinib,SIDM00328,-0.3810665,1.7138536
3519,Olaparib,SIDM00328,4.122553666666667,3.355931
3520,Bortezomib,SIDM00732,-6.285679,-2.3658078
3521,BIBR-1532,SIDM00841,6.336426,4.9367266
3522,AZD5363,SIDM00688,1.835119,2.6532555
3523,NVP-ADW742,SIDM00789,2.105754,3.0568883
3524,Nilotinib,SIDM00324,3.230066,2.355191
3525,Alisertib,SIDM00732,1.8071255,1.231008
3526,AZD3759,SIDM00182,3.572534,2.1672046
3527,Dactolisib,SIDM00789,-3.4021185000000003,-1.0432799
3528,Paclitaxel,SIDM00583,-3.194137,-1.5024855
3529,Dabrafenib,SIDM01122,4.789037,3.601294
3530,AZD7762,SIDM00732,-0.2284913333333333,-1.2385354
3531,Paclitaxel,SIDM00082,-2.1858205,-0.54876864
3532,MIM1,SIDM00688,2.955776,2.8760796
3533,AZD4547,SIDM00953,2.295054,1.5751355
3534,AZD5582,SIDM00970,2.713118,1.9512205
3535,GSK1904529A,SIDM00576,2.303403,2.6357918
3536,GDC0810,SIDM00789,4.963052,5.233295
3537,Epirubicin,SIDM00394,-2.636646,-0.4962303
3538,Luminespib,SIDM00834,0.263034,-0.7907811
3539,Cisplatin,SIDM01122,3.892718666666666,1.4418151
3540,AZD4547,SIDM01097,1.9518165,1.5815327
3541,LGK974,SIDM00688,2.976239,2.7188578
3542,GSK343,SIDM00324,3.6456645,2.1664357
3543,LGK974,SIDM00328,3.871314,3.0311913
3544,MK-8776,SIDM01146,3.634168,3.7287605
3545,Epirubicin,SIDM00623,-1.719994,-1.9347701
3546,Gemcitabine,SIDM00541,0.189006,2.8936174
3547,Sabutoclax,SIDM01122,-0.61516,-0.75751215
3548,Taselisib,SIDM00498,0.55147,1.4936376
3549,LCL161,SIDM01097,4.2445725,3.7050421
3550,PLX-4720,SIDM00328,4.951831333333334,2.898523
3551,AMG-319,SIDM00541,6.329683,5.3489633
3552,Epirubicin,SIDM00576,-2.525488,-2.30638
3553,Wnt-C59,SIDM00953,2.9139035,2.6782172
3554,AZ960,SIDM00328,2.925883,2.1316848
3555,VX-11e,SIDM00320,4.070767,2.6352904
3556,AT13148,SIDM00732,2.179452,3.096636
3557,LY2109761,SIDM00023,4.89656,5.4739766
3558,Luminespib,SIDM00182,2.3669255,-3.3808033
3559,Venetoclax,SIDM00841,4.189068,2.5035844
3560,5-Fluorouracil,SIDM00285,1.958551,2.8696754
3561,Oxaliplatin,SIDM00970,3.488021,3.730954
3562,GSK591,SIDM01122,5.826621,4.227131
3563,AZD7762,SIDM00953,-1.495235,-0.850089
3564,5-Fluorouracil,SIDM00320,6.30781,3.6975076
3565,Leflunomide,SIDM00834,5.701606,4.4973245
3566,Gemcitabine,SIDM00732,-0.6016640000000001,1.9381294
3567,Alpelisib,SIDM00482,2.408338,2.71848
3568,Vorinostat,SIDM00394,1.5304375,1.8388102
3569,Palbociclib,SIDM00623,1.9101445,1.6019697
3570,Vinorelbine,SIDM01047,-3.7285175,-3.3156471
3571,Palbociclib,SIDM01047,1.0742695,1.3717945
3572,Dabrafenib,SIDM00789,3.5062375,4.2981954
3573,Sepantronium bromide,SIDM01205,-3.2070835,-5.0035267
3574,GSK591,SIDM00182,4.360765,4.267012
3575,MIM1,SIDM00324,2.721196,2.7127748
3576,IWP-2,SIDM00023,3.958407,3.0763829
3577,AZD8186,SIDM00841,4.3445345,3.3510516
3578,RVX-208,SIDM00732,5.80497,5.1017146
3579,Cytarabine,SIDM00541,1.613261,0.6997816
3580,UMI-77,SIDM00498,3.314699,3.0142934
3581,XAV939,SIDM00833,4.447902,4.2611656
3582,AZD7762,SIDM00320,-0.2869853333333333,-0.81253827
3583,MK-2206,SIDM00623,1.6937005,2.095755
3584,Pevonedistat,SIDM00406,-2.0319130000000003,-0.1157143
3585,Linsitinib,SIDM00541,1.9635825,2.7363565
3586,Vinorelbine,SIDM00541,-2.4819105,-1.70174
3587,Olaparib,SIDM00498,4.256792,3.5796735
3588,Cytarabine,SIDM00498,0.305064,0.37385505
3589,AZD8186,SIDM00583,2.8776390000000003,3.1772
3590,BMS-536924,SIDM00182,-0.1039433333333332,1.9975176
3591,Camptothecin,SIDM00406,-5.153279,-2.9214618
3592,Navitoclax,SIDM00320,3.245328,0.76207227
3593,Epirubicin,SIDM01205,-2.781768,-2.0878398
3594,Irinotecan,SIDM01122,4.65376,1.9709611
3595,Sabutoclax,SIDM00406,-4.508195,-1.1666248
3596,Sepantronium bromide,SIDM00583,-5.92714,-4.1044
3597,Sapitinib,SIDM00102,6.489378,4.4415317
3598,Bortezomib,SIDM00583,-5.297278,-1.9210007
3599,RVX-208,SIDM00102,5.247423,5.511094
3600,GSK2578215A,SIDM01146,4.366201,4.6027064
3601,LCL161,SIDM00583,4.7592155,4.1311965
3602,Dactinomycin,SIDM00182,-2.1438285,1.2352495
3603,Ulixertinib,SIDM00285,3.009175,2.4674022
3604,SCH772984,SIDM01146,3.178394,1.4053442
3605,WIKI4,SIDM00833,4.217441,3.7378051
3606,LY2109761,SIDM00328,5.702607,5.415377
3607,AZD5363,SIDM00833,4.698992,4.348584
3608,Nilotinib,SIDM00789,3.2210525,3.3758175
3609,Pevonedistat,SIDM01122,1.548044,0.51245356
3610,Sapitinib,SIDM01146,4.936126,3.9225678
3611,Oxaliplatin,SIDM00320,5.76305,3.7413104
3612,Trametinib,SIDM00498,-1.3789035,-2.4095232
3613,Taselisib,SIDM00688,2.550922,1.3744762
3614,BMS-345541,SIDM00833,3.8332875,3.955616
3615,Leflunomide,SIDM00023,5.962279,4.661911
3616,Paclitaxel,SIDM01122,-0.187607,-2.2357833
3617,Linsitinib,SIDM00082,2.714434,3.4488146
3618,AZD8186,SIDM00541,2.845577,3.1515372
3619,MK-1775,SIDM00576,-0.693044,-1.2285659
3620,EPZ5676,SIDM00328,6.366398,4.5669713
3621,Nilotinib,SIDM00583,2.3020515,4.1318398
3622,Dactolisib,SIDM00583,-1.8095935,-0.53721553
3623,GSK2606414,SIDM00394,4.001123,3.7653873
3624,I-BET-762,SIDM00285,2.0637435,2.8587863
3625,Epirubicin,SIDM00102,0.043563,-1.0628777
3626,ML323,SIDM00970,3.680553,4.313165
3627,VE-822,SIDM00623,5.10878,1.7876844
3628,I-BRD9,SIDM00320,5.013673,4.435891
3629,AZD7762,SIDM00285,-0.826345,-0.78661746
3630,Temozolomide,SIDM00182,6.2553055,6.0084968
3631,P22077,SIDM00929,5.497389,4.010215
3632,Venetoclax,SIDM00688,0.986331,0.508434
3633,Cisplatin,SIDM00541,4.212377333333333,2.1399298
3634,Paclitaxel,SIDM01146,-2.7260410000000004,-2.5460608
3635,Erlotinib,SIDM00789,2.148255,3.156972
3636,Temozolomide,SIDM00490,5.9776050000000005,6.178574
3637,Irinotecan,SIDM00688,-0.012494,0.6390011
3638,UMI-77,SIDM00953,3.232272,3.0493462
3639,Nilotinib,SIDM01205,2.7545070000000003,1.3013647
3640,AZD4547,SIDM01146,2.945304666666667,2.1032104
3641,BMS-345541,SIDM00320,4.430732,2.953933
3642,Sapitinib,SIDM00841,5.795607,4.1245513
3643,Niraparib,SIDM00182,5.531632,3.1704235
3644,P22077,SIDM00324,4.434708,2.7317536
3645,Docetaxel,SIDM00498,-4.745318,-1.0836096
3646,GSK591,SIDM00394,5.632068,4.5416207
3647,Palbociclib,SIDM00970,1.8567395,2.473263
3648,Ibrutinib,SIDM00789,4.355991,3.8068235
3649,OF-1,SIDM00102,6.011402,5.121783
3650,Camptothecin,SIDM00576,-4.864866,-3.7621531
3651,AZD8055,SIDM00834,1.9518625,0.34437478
3652,GSK1904529A,SIDM00406,1.707615,2.926585
3653,Alpelisib,SIDM00541,2.187598,2.7215009
3654,OTX015,SIDM00688,0.623515,1.099441
3655,IWP-2,SIDM00623,2.131288,1.5894952
3656,Osimertinib,SIDM00498,2.506454,1.3800678
3657,WIKI4,SIDM01205,3.599766,2.504308
3658,Dasatinib,SIDM00324,2.100004,-0.40948987
3659,Sabutoclax,SIDM00929,-0.073471,-0.09311144
3660,Leflunomide,SIDM00102,5.693655,5.2404723
3661,Dactolisib,SIDM00328,-1.7699165,-1.2105587
3662,Palbociclib,SIDM00482,0.245064,1.7389097
3663,AT13148,SIDM00328,3.450111,3.1441054
3664,Docetaxel,SIDM00482,-5.367611,-1.4433188
3665,Dactolisib,SIDM00732,-2.6304515,-1.6914408
3666,Trametinib,SIDM00688,-1.5812395,-0.32415468
3667,Taselisib,SIDM00324,1.282111,1.31092
3668,Camptothecin,SIDM00023,0.196652,-2.1081607
3669,Osimertinib,SIDM00285,0.313177,1.9060929
3670,OF-1,SIDM00841,3.347917,4.950338
3671,MIRA-1,SIDM00394,6.125285,5.7003207
3672,Fulvestrant,SIDM00082,4.287531,3.5549881
3673,GDC0810,SIDM00082,4.514652,5.6323724
3674,Nutlin-3a (-),SIDM00970,5.2499525,4.0589404
3675,I-BET-762,SIDM00789,3.2224605,3.2445743
3676,AT13148,SIDM00688,1.033488,2.6551409
3677,Pictilisib,SIDM00328,1.0073383333333334,2.8130665
3678,Leflunomide,SIDM00789,4.644622,4.6243258
3679,Cediranib,SIDM01205,1.711785,0.6225481
3680,Vorinostat,SIDM00970,0.981166,1.3581839
3681,Fulvestrant,SIDM00328,3.992489666666667,3.2187507
3682,UMI-77,SIDM00789,2.287199,3.469611
3683,AZD8055,SIDM00841,1.283356,0.6994195
3684,Dinaciclib,SIDM00833,-0.581062,-1.8536575
3685,Ulixertinib,SIDM01047,1.3060714999999998,0.73363465
3686,MK-2206,SIDM00789,1.5409125,2.8404157
3687,AZD4547,SIDM00789,2.761232,2.2531493
3688,Vinblastine,SIDM00583,-4.3202035,3.7626598
3689,AZD7762,SIDM00841,0.1272856666666666,-0.5798639
3690,Cytarabine,SIDM00833,3.2476915,1.3514037
3691,Dabrafenib,SIDM00328,4.4984435,3.9513497
3692,Gefitinib,SIDM01205,1.2325605,2.0426872
3693,Sabutoclax,SIDM01047,0.032729,-0.9594801
3694,RVX-208,SIDM00688,3.259936,4.030621
3695,Entinostat,SIDM00324,0.5013805,1.0269957
3696,WZ4003,SIDM00102,3.278993,3.7004542
3697,ABT737,SIDM00970,1.742165,-0.028051794
3698,PRT062607,SIDM00833,5.588498,4.234754
3699,EPZ5676,SIDM00320,5.700528,4.320293
3700,Docetaxel,SIDM00688,-4.240831333333333,-1.8240488
3701,PD173074,SIDM00324,3.2474955000000003,2.3936517
3702,AZD4547,SIDM00324,1.9405523333333328,1.3405087
3703,Alpelisib,SIDM00182,2.900526,2.8079343
3704,WZ4003,SIDM00970,2.528389,2.926823
3705,Entospletinib,SIDM00789,1.928342,4.0702887
3706,Savolitinib,SIDM00490,1.630219,3.1001813
3707,MK-8776,SIDM00320,3.519379,3.4500887
3708,GDC0810,SIDM00320,5.206408,5.1982255
3709,Gemcitabine,SIDM00623,-0.9239466666666668,1.7786674
3710,Buparlisib,SIDM00320,2.10077,0.9290045
3711,Savolitinib,SIDM00841,4.923909,2.7622583
3712,Dinaciclib,SIDM00324,-3.472543,-3.4707534
3713,ML323,SIDM00498,4.849464,4.441351
3714,PCI-34051,SIDM00023,6.430265,5.001488
3715,Dasatinib,SIDM00576,-0.6778255,-2.4285855
3716,AZ960,SIDM01205,-0.190049,0.26176724
3717,Dactolisib,SIDM00490,-2.826712,-0.3492677
3718,Venetoclax,SIDM00834,4.014487,2.1775386
3719,Temozolomide,SIDM00482,3.515998,4.689936
3720,Bortezomib,SIDM00841,-4.991003,-1.9607651
3721,ABT737,SIDM00576,-3.477735,-3.1821012
3722,Vinorelbine,SIDM00583,-3.135331,-2.263153
3723,AZD5582,SIDM00583,2.9796675,2.3754766
3724,Sabutoclax,SIDM00482,-2.984964,-1.0838997
3725,Savolitinib,SIDM00953,2.878017,2.1675708
3726,Cediranib,SIDM00328,1.865113,1.1259825
3727,Tamoxifen,SIDM01146,4.4105605,3.8193648
3728,MIM1,SIDM01205,3.839858,3.0096
3729,Pictilisib,SIDM00834,2.840140666666666,2.883526
3730,AZD8186,SIDM00285,3.350549,3.0746348
3731,GSK2606414,SIDM01097,2.961974,3.1590288
3732,Lapatinib,SIDM00953,3.0346985,2.9612818
3733,Dasatinib,SIDM00082,2.180579,1.3754354
3734,Olaparib,SIDM01097,2.947181666666667,2.9628994
3735,LY2109761,SIDM00623,5.804636,4.1781583
3736,Nutlin-3a (-),SIDM00324,3.8975575,3.3723152
3737,OF-1,SIDM00623,3.929869,3.8688328
3738,Foretinib,SIDM00406,-1.0060285,-0.12984395
3739,Docetaxel,SIDM00182,-2.7030933333333333,-1.1298001
3740,Trametinib,SIDM00182,0.918269,-0.50967425
3741,Rapamycin,SIDM00970,-2.492199,-1.8010888
3742,WZ4003,SIDM01122,4.81126,3.1128137
3743,Sapitinib,SIDM01097,4.797002,4.2709556
3744,Niraparib,SIDM00841,3.972458,4.052813
3745,Niraparib,SIDM00970,5.111527,3.6181095
3746,WZ4003,SIDM00182,5.726217,2.8713522
3747,Savolitinib,SIDM00406,0.544911,1.8755732
3748,VX-11e,SIDM00576,2.0928975,1.0110822
3749,Lapatinib,SIDM01047,3.934537,2.0260298
3750,Camptothecin,SIDM00929,-2.266997,-1.9537172
3751,WEHI-539,SIDM00929,3.600203,3.932395
3752,GDC0810,SIDM00394,4.564949,5.40157
3753,Dactolisib,SIDM00285,-1.8260685,-0.17804587
3754,LY2109761,SIDM00320,6.105119,5.464771
3755,Linsitinib,SIDM00789,3.572482,3.1180573
3756,Foretinib,SIDM00320,0.700008,0.5306475
3757,Entinostat,SIDM00482,0.5528845,0.78860956
3758,VX-11e,SIDM01146,2.0876075,2.1804235
3759,Uprosertib,SIDM00789,1.228505,2.159251
3760,Linsitinib,SIDM00498,4.45565,3.1215966
3761,GSK1904529A,SIDM00841,3.969034,3.9532
3762,OF-1,SIDM00023,4.390289,4.682862
3763,IWP-2,SIDM00688,2.065308,1.6130192
3764,MIRA-1,SIDM01146,5.66797,5.491996
3765,WZ4003,SIDM00498,4.2453,2.905224
3766,AT13148,SIDM01146,4.201355,3.408149
3767,GSK2578215A,SIDM00623,5.794252,3.6447728
