,drug,cell_line,IC50,prediction
3462,UMI-77,SIDM00274,4.29392,3.305247
3463,Camptothecin,SIDM00832,-2.161689,2.6291661
3464,Sapitinib,SIDM01019,3.874691,2.3406897
3465,I-BET-762,SIDM00042,5.2775055,3.4387193
3466,EPZ004777,SIDM00227,6.172163,-2.0078604
3467,Sapitinib,SIDM00885,4.5124,3.366915
3468,UMI-77,SIDM00269,0.335647,1.559997
3469,Crizotinib,SIDM00118,2.021162,2.3027148
3470,Sapitinib,SIDM00540,-0.946715,1.5915408
3471,I-BET-762,SIDM01183,4.481047,3.071649
3472,5-Fluorouracil,SIDM00277,0.6357645000000001,1.53486
3473,Tamoxifen,SIDM00182,3.854263,4.5897136
3474,Lapatinib,SIDM00381,4.360527,2.8969326
3475,Sapitinib,SIDM00120,5.608014,3.856693
3476,EPZ004777,SIDM00600,4.508942,-2.565303
3477,Camptothecin,SIDM00154,-3.493082,1.3516256
3478,5-Fluorouracil,SIDM00417,3.699413,4.3390603
3479,I-BET-762,SIDM00930,4.8599455,3.0823903
3480,I-BRD9,SIDM00976,4.559729,3.152631
3481,Camptothecin,SIDM00668,-4.672579,0.7694276
3482,Camptothecin,SIDM00332,2.459274,2.319018
3483,EPZ5676,SIDM00501,5.987856,-0.48873007
3484,5-Fluorouracil,SIDM00842,3.455327,3.4119427
3485,EPZ004777,SIDM00277,3.908924,-4.0356755
3486,5-Fluorouracil,SIDM00323,3.0742725,3.0059097
3487,UMI-77,SIDM00328,1.970743,2.8208566
3488,5-Fluorouracil,SIDM00832,3.280532,4.865351
3489,UMI-77,SIDM00154,2.136736,2.4272718
3490,EPZ004777,SIDM00113,8.056823,-1.1899165
3491,Lapatinib,SIDM00230,2.779972,2.31559
3492,Tamoxifen,SIDM00496,3.4977095,3.111734
3493,AZD5582,SIDM00379,-3.507647,-1.8704996
3494,EPZ004777,SIDM00231,4.627324,-1.6242651
3495,AZD5582,SIDM00975,1.4172775,-1.4351153
3496,Tamoxifen,SIDM00324,3.026648,2.4184723
3497,UMI-77,SIDM00561,1.329856,1.5025724
3498,UMI-77,SIDM00543,1.679306,2.3704042
3499,EPZ004777,SIDM00793,4.618692,-2.3304641
3500,UMI-77,SIDM00905,3.299148,2.7656212
3501,RVX-208,SIDM00285,4.394534,-0.22583155
3502,Camptothecin,SIDM00417,-0.194089,2.3098383
3503,UMI-77,SIDM00199,2.372296,2.5111961
3504,Camptothecin,SIDM00527,-3.737909,1.0906653
3505,EPZ004777,SIDM00293,5.530514,-0.92326444
3506,EPZ004777,SIDM00326,5.665941,-2.2094512
3507,I-BRD9,SIDM01122,5.112258,3.7081752
3508,I-BRD9,SIDM00362,2.928299,1.5035737
3509,5-Fluorouracil,SIDM00427,1.4876825,2.9903064
3510,Crizotinib,SIDM00056,2.3820415,1.8284441
3511,EPZ004777,SIDM01205,4.502743,-2.5778837
3512,Sapitinib,SIDM00332,5.933513,2.8365493
3513,5-Fluorouracil,SIDM00627,4.273543999999999,4.8531103
3514,EPZ004777,SIDM00482,4.715474,-3.132051
3515,AZD5582,SIDM00967,5.228241,-1.2509259
3516,Crizotinib,SIDM00444,1.804719,2.7312958
3517,I-BET-762,SIDM01095,3.8998875,2.200652
3518,RVX-208,SIDM00234,3.575434,-0.39846987
3519,UMI-77,SIDM01168,2.642598,3.3226032
3520,UMI-77,SIDM00896,1.912933,1.2592499
3521,Camptothecin,SIDM00308,-3.197333,0.17834973
3522,KU-55933,SIDM00332,4.4558105,1.6587666
3523,I-BRD9,SIDM00835,6.398707,3.2281265
3524,Crizotinib,SIDM00218,5.583693,4.456457
3525,Camptothecin,SIDM00544,-4.251222,1.1133256
3526,AZD5582,SIDM00953,0.7742800000000001,-2.5167236
3527,I-BRD9,SIDM00549,1.525927,1.8523473
3528,AZD5582,SIDM00923,1.3735255,-1.808015
3529,UMI-77,SIDM00045,0.742615,0.96786106
3530,RVX-208,SIDM00343,5.069796,1.60064
3531,Sapitinib,SIDM00958,2.927607,1.026781
3532,UMI-77,SIDM00195,2.16412,2.6693463
3533,I-BET-762,SIDM01114,2.990246,2.9708385
3534,Camptothecin,SIDM00316,-1.637781,2.0009959
3535,EPZ5676,SIDM00264,6.167842,-0.6698726
3536,Camptothecin,SIDM00789,-2.749054,1.6828972
3537,Tamoxifen,SIDM00550,3.744717,3.9903824
3538,EPZ5676,SIDM01233,6.435764,0.44601882
3539,Sapitinib,SIDM00577,5.621734,2.510178
3540,Crizotinib,SIDM00420,2.662322,2.8196602
3541,EPZ5676,SIDM00551,5.06963,-0.5289
3542,EPZ004777,SIDM00374,4.897681,-2.6334682
3543,Sapitinib,SIDM01237,6.040976,3.7030396
3544,RVX-208,SIDM00793,3.649262,0.07085474
3545,I-BRD9,SIDM01090,3.136003,2.3228593
3546,KU-55933,SIDM00885,4.1746885,1.8844379
3547,AZD5582,SIDM00627,3.7434945,-1.7057617
3548,EPZ004777,SIDM00677,5.859496,-1.6304165
3549,AZD5582,SIDM00553,-2.189026,-3.1393719
3550,RVX-208,SIDM00262,5.792076,0.78518754
3551,Lapatinib,SIDM01098,3.001678,1.9915162
3552,RVX-208,SIDM00542,3.695644,1.2716013
3553,Sapitinib,SIDM00584,3.913084,3.25908
3554,I-BET-762,SIDM00627,3.6299285,3.0398884
3555,RVX-208,SIDM00488,5.920385,1.0273159
3556,Camptothecin,SIDM00201,-4.230409,0.22749539
3557,EPZ5676,SIDM01133,4.973969,0.5675009
3558,Lapatinib,SIDM00490,3.8047345,2.6782763
3559,RVX-208,SIDM00294,5.338233,0.31575596
3560,I-BET-762,SIDM00129,3.1238165,2.0410347
3561,Sapitinib,SIDM00519,4.149473,3.5049899
3562,EPZ5676,SIDM00487,5.724543,0.06769836
3563,Lapatinib,SIDM00233,2.5569075000000003,1.678844
3564,Camptothecin,SIDM00905,-2.254808,1.6737303
3565,EPZ5676,SIDM00277,4.376038,-2.8048217
3566,UMI-77,SIDM00501,1.971728,3.172275
3567,UMI-77,SIDM00202,1.751574,1.8715335
3568,EPZ004777,SIDM00118,4.818263,-1.9081391
3569,I-BET-762,SIDM00406,0.207819,0.9061946
3570,I-BRD9,SIDM00299,5.241569,3.2685513
3571,UMI-77,SIDM01064,2.265778,2.7349286
3572,5-Fluorouracil,SIDM00416,1.656755,2.1041322
3573,I-BET-762,SIDM00227,3.1705685,3.5477383
3574,5-Fluorouracil,SIDM00023,4.604229500000001,4.6200857
3575,EPZ004777,SIDM00287,3.881365,-2.9776382
3576,Tamoxifen,SIDM00638,2.962368,4.277236
3577,EPZ5676,SIDM00407,4.399337,-2.1876812
3578,Sapitinib,SIDM00086,4.485443,3.276596
3579,I-BET-762,SIDM00841,3.368097,3.778693
3580,Crizotinib,SIDM01042,2.160564,1.5955327
3581,RVX-208,SIDM00094,5.72442,1.4097738
3582,EPZ5676,SIDM01229,4.983727,-0.41122425
3583,EPZ004777,SIDM00311,4.706369,-1.7718283
3584,I-BRD9,SIDM00289,4.487076,1.3354592
3585,I-BET-762,SIDM00420,3.9790675,3.6015773
3586,RVX-208,SIDM00064,4.262646,0.3129406
3587,Crizotinib,SIDM00592,1.378363,1.6214448
3588,UMI-77,SIDM00257,1.796282,1.7927073
3589,EPZ004777,SIDM00379,5.244029,-2.1022158
3590,I-BET-762,SIDM00551,3.3506,2.9361768
3591,EPZ004777,SIDM00976,4.478551,-1.6688662
3592,5-Fluorouracil,SIDM00136,2.2793840000000003,4.814791
3593,EPZ004777,SIDM00863,5.470084,-2.7053056
3594,Sapitinib,SIDM01198,3.418521,1.9542155
3595,I-BRD9,SIDM00783,3.852156,2.5616283
3596,AZD5582,SIDM00377,2.111326,-1.6502142
3597,Lapatinib,SIDM00472,4.239589,3.3069315
3598,UMI-77,SIDM00550,2.10375,2.5760632
3599,Lapatinib,SIDM01011,2.374717,1.6487275
3600,EPZ004777,SIDM00241,4.441506,-1.5382928
3601,AZD5582,SIDM00970,2.713118,-2.0866485
3602,UMI-77,SIDM01206,2.665899,1.6328597
3603,5-Fluorouracil,SIDM00501,4.502115,4.9984097
3604,I-BET-762,SIDM00971,5.106234499999999,4.159723
3605,I-BRD9,SIDM00196,3.256656,2.4353008
3606,I-BET-762,SIDM00375,4.309375,3.1647274
3607,Crizotinib,SIDM00612,0.467199,3.6236792
3608,Lapatinib,SIDM00257,2.431731,2.0624585
3609,EPZ5676,SIDM00193,5.379844,-0.20117424
3610,Lapatinib,SIDM00277,2.653174,0.3411854
3611,I-BRD9,SIDM00540,4.149561,1.762211
3612,Sapitinib,SIDM00781,3.200519,3.4311824
3613,I-BET-762,SIDM01251,2.4080505,2.09623
3614,Tamoxifen,SIDM00954,3.2382845,4.2465625
3615,EPZ004777,SIDM00384,4.693081,-2.7634194
3616,Tamoxifen,SIDM00384,2.914451,2.7830174
3617,5-Fluorouracil,SIDM00808,2.0997820000000003,1.9463271
3618,EPZ004777,SIDM00489,5.58399,-2.5361362
3619,RVX-208,SIDM01159,6.135582,0.85304445
3620,UMI-77,SIDM00411,2.908786,3.8881543
3621,Camptothecin,SIDM00528,-0.997556,1.817623
3622,AZD5582,SIDM00211,-3.1455265,-3.2481813
3623,Sapitinib,SIDM01132,4.500778,2.6911397
3624,I-BRD9,SIDM00137,5.721216,2.9026718
3625,Sapitinib,SIDM01114,5.086905,2.7056031
3626,Camptothecin,SIDM00875,-3.199791,0.8170023
3627,Camptothecin,SIDM00540,-2.247137,0.884032
3628,I-BRD9,SIDM00154,4.352484,2.43614
3629,Sapitinib,SIDM00917,3.666546,0.9270943
3630,Crizotinib,SIDM00316,2.950687,2.5704465
3631,UMI-77,SIDM01140,2.600451,1.8857108
3632,Crizotinib,SIDM00418,4.127589,4.263878
3633,Crizotinib,SIDM00114,5.035761,3.398048
3634,5-Fluorouracil,SIDM00285,1.958551,3.2619233
3635,5-Fluorouracil,SIDM00320,6.30781,4.389444
3636,Tamoxifen,SIDM01248,4.0255845,4.5844636
3637,Lapatinib,SIDM00299,4.5754185,2.9718146
3638,Tamoxifen,SIDM00233,2.339671,3.168837
3639,UMI-77,SIDM00003,2.396005,2.4994338
3640,5-Fluorouracil,SIDM00540,6.3942025000000005,4.321753
3641,Sapitinib,SIDM00180,0.487001,2.442915
3642,Tamoxifen,SIDM00388,1.9323435,2.6124706
3643,EPZ5676,SIDM00211,3.660388,-1.6023055
3644,RVX-208,SIDM00732,5.80497,0.21931238
3645,UMI-77,SIDM00498,3.314699,2.820304
3646,EPZ5676,SIDM00562,5.103281,-0.30644578
3647,I-BET-762,SIDM00346,0.4811715,1.9758965
3648,Sapitinib,SIDM00274,1.733427,3.3295147
3649,UMI-77,SIDM00381,2.532186,3.2066994
3650,Sapitinib,SIDM00350,-0.330457,2.8434827
3651,Tamoxifen,SIDM00091,5.3483955000000005,5.2543807
3652,EPZ5676,SIDM00289,4.95225,-1.9583277
3653,Lapatinib,SIDM00362,1.8504775,1.3664271
3654,EPZ004777,SIDM00225,4.978795,-1.7985414
3655,Crizotinib,SIDM00813,2.070583,1.0258058
3656,5-Fluorouracil,SIDM01095,4.7133805,3.3241963
3657,AZD5582,SIDM00561,1.0472935,-3.2538764
3658,RVX-208,SIDM00227,6.208731,0.7274467
3659,EPZ5676,SIDM00565,6.281283,-0.42338258
3660,UMI-77,SIDM00100,5.686734,4.2196097
3661,Sapitinib,SIDM00527,5.350845,2.1794417
3662,Tamoxifen,SIDM00308,2.874457,2.8796988
3663,UMI-77,SIDM00632,1.862514,0.9077318
3664,AZD5582,SIDM00538,2.1276065,-1.7032533
3665,EPZ004777,SIDM00781,6.617107,-1.2686957
3666,AZD5582,SIDM00257,3.075646,-2.571291
3667,AZD5582,SIDM00197,1.792313,-2.0522578
3668,Sapitinib,SIDM01098,3.583076,2.3717875
3669,Camptothecin,SIDM00406,-5.153279,-0.9392052
3670,RVX-208,SIDM00211,2.766002,-0.6718973
3671,AZD5582,SIDM00193,2.427303,-1.7286357
3672,Sapitinib,SIDM00102,6.489378,3.5766308
3673,Sapitinib,SIDM00129,4.400817,1.6705192
3674,I-BET-762,SIDM00565,5.6105075,3.361751
3675,UMI-77,SIDM00418,5.70345,4.384293
3676,RVX-208,SIDM00102,5.247423,1.4508991
3677,Camptothecin,SIDM00863,-4.30709,0.47642046
3678,Camptothecin,SIDM00416,-4.635756,-0.18825305
3679,RVX-208,SIDM00438,4.462597,0.14083038
3680,Sapitinib,SIDM00310,5.133701,3.815769
3681,I-BRD9,SIDM00264,5.985514,2.8836899
3682,Sapitinib,SIDM01146,4.936126,2.7543156
3683,I-BRD9,SIDM00420,4.502061,3.258425
3684,EPZ5676,SIDM00096,3.963039,-1.8933676
3685,5-Fluorouracil,SIDM00384,-0.0044135,2.6470144
3686,Tamoxifen,SIDM01132,3.087082,3.856169
3687,UMI-77,SIDM00472,3.432845,3.8086166
3688,Crizotinib,SIDM00700,4.966956,4.379871
3689,Lapatinib,SIDM00346,3.2920235,1.3613964
3690,Crizotinib,SIDM00679,3.799352,2.231461
3691,I-BET-762,SIDM00384,1.929653,2.2626626
3692,RVX-208,SIDM00917,4.288684,-1.1702228
3693,EPZ5676,SIDM00935,5.74695,-0.95484537
3694,EPZ5676,SIDM00328,6.366398,-0.5106048
3695,I-BRD9,SIDM00199,4.451504,2.8434064
3696,UMI-77,SIDM00201,1.223064,1.4809129
3697,I-BET-762,SIDM00285,2.0637435,2.2594023
3698,Crizotinib,SIDM01041,1.881064,2.859704
3699,Camptothecin,SIDM00294,-3.065622,1.0611923
3700,EPZ004777,SIDM00099,7.61532,-0.797848
3701,I-BRD9,SIDM00377,5.006956,3.2955992
3702,I-BRD9,SIDM01098,5.415079,2.485019
3703,I-BRD9,SIDM00441,2.118164,1.5802956
3704,I-BRD9,SIDM00320,5.013673,3.4112296
3705,I-BRD9,SIDM00252,5.417441,3.2135887
3706,AZD5582,SIDM00599,0.7646865,-1.7074689
3707,I-BET-762,SIDM00174,4.1474055,2.7951937
3708,Camptothecin,SIDM00561,-3.115646,0.1466077
3709,Crizotinib,SIDM00277,1.5833525,0.24941297
3710,UMI-77,SIDM00302,1.847514,2.6964822
3711,I-BET-762,SIDM00472,2.997197,3.9848523
3712,UMI-77,SIDM00953,3.232272,1.4812025
3713,I-BRD9,SIDM00113,6.441466,3.9245863
3714,RVX-208,SIDM00180,4.390513,-0.03019011
3715,Sapitinib,SIDM00242,2.975637,2.3214529
3716,EPZ5676,SIDM00056,5.960936,-1.3264283
3717,Lapatinib,SIDM00544,2.9674195,2.7859015
3718,Sapitinib,SIDM00841,5.795607,3.3891027
3719,EPZ5676,SIDM00973,5.709763,-0.85877186
3720,EPZ004777,SIDM00136,5.957884,-1.4458092
3721,UMI-77,SIDM00445,2.815276,2.828564
3722,5-Fluorouracil,SIDM00047,3.937813,4.6333528
3723,EPZ004777,SIDM00127,6.672563,-1.5274112
3724,I-BRD9,SIDM00393,4.388784,2.695591
3725,Sapitinib,SIDM00326,2.649379,2.8856108
3726,UMI-77,SIDM00364,2.019697,1.6333798
3727,EPZ5676,SIDM00216,5.752199,-0.8028449
3728,Lapatinib,SIDM01093,6.003092,3.2017026
3729,I-BET-762,SIDM00542,4.0913715,3.6928828
3730,Camptothecin,SIDM00576,-4.864866,-0.46541607
3731,RVX-208,SIDM01251,2.558959,-0.66126585
3732,EPZ5676,SIDM01019,4.97663,-0.7033912
3733,EPZ5676,SIDM00631,5.946037,0.5129313
3734,5-Fluorouracil,SIDM00411,5.578528,5.683767
3735,Crizotinib,SIDM00814,2.20247,2.2651334
3736,Tamoxifen,SIDM00679,3.644537,3.800205
3737,Camptothecin,SIDM01245,-3.094663,0.04128235
3738,Tamoxifen,SIDM01229,4.451166,3.449599
3739,I-BRD9,SIDM00047,4.057528,2.6289558
3740,Crizotinib,SIDM00859,1.646566,1.0450655
3741,EPZ5676,SIDM00267,5.202111,-0.34115058
3742,Camptothecin,SIDM00176,-0.589419,2.2895045
3743,Sapitinib,SIDM00420,4.919148,3.1916842
3744,Camptothecin,SIDM00244,-4.840921,0.27840394
3745,Lapatinib,SIDM00260,3.239362,2.6986365
3746,Camptothecin,SIDM00023,0.196652,1.8752259
3747,Camptothecin,SIDM00501,-2.252928,2.156252
3748,AZD5582,SIDM00259,4.2618145,-2.4227905
3749,Crizotinib,SIDM01237,3.821368,3.7221587
3750,I-BRD9,SIDM01251,2.243075,1.7719915
3751,I-BRD9,SIDM00466,6.756609,4.406027
3752,I-BET-762,SIDM00789,3.2224605,2.927566
3753,AZD5582,SIDM00111,3.549325,-1.9247555
3754,Tamoxifen,SIDM00444,2.8864305,4.246926
3755,5-Fluorouracil,SIDM00203,4.754215,3.8489172
3756,I-BRD9,SIDM00103,6.015896,3.1313562
3757,Tamoxifen,SIDM00261,3.4191455,3.0650897
3758,EPZ004777,SIDM00120,5.662906,-1.3921717
3759,UMI-77,SIDM00789,2.287199,2.552082
3760,EPZ5676,SIDM00114,6.675263,0.6827303
3761,Tamoxifen,SIDM01064,3.207774,4.1421595
3762,EPZ004777,SIDM00137,6.147134,-1.8438376
3763,Sapitinib,SIDM01163,6.203439,4.529657
3764,Lapatinib,SIDM00417,3.727112,3.0436811
3765,Crizotinib,SIDM00905,3.506355,2.4327536
3766,UMI-77,SIDM00544,2.995805,2.6356666
3767,AZD5582,SIDM00113,3.7165875,-0.99851096
3768,I-BET-762,SIDM00243,0.252324,1.9284202
3769,I-BRD9,SIDM00569,3.711453,3.2559166
3770,AZD5582,SIDM01198,1.19041,-2.945004
3771,RVX-208,SIDM00323,4.612947,0.13874127
3772,EPZ5676,SIDM00294,5.389897,-0.21309008
3773,RVX-208,SIDM00688,3.259936,-0.5731658
3774,I-BRD9,SIDM01197,5.567224,2.8055315
3775,RVX-208,SIDM00156,5.420866,0.66405565
3776,Tamoxifen,SIDM00808,2.46882,2.4077199
3777,Camptothecin,SIDM00224,-2.255811,2.0900755
3778,I-BET-762,SIDM00520,5.0160175,3.9667563
3779,UMI-77,SIDM01163,6.015388,4.6356835
3780,EPZ5676,SIDM00276,4.977905,-0.2838959
3781,5-Fluorouracil,SIDM00599,4.593214,4.425841
3782,EPZ5676,SIDM00320,5.700528,1.1431203
3783,Lapatinib,SIDM01229,3.0339340000000004,2.631969
3784,I-BET-762,SIDM00964,0.333656,2.3976588
3785,EPZ004777,SIDM00826,5.761877,-1.813023
3786,EPZ004777,SIDM00410,4.380384,-1.8640157
3787,EPZ5676,SIDM00544,5.475844,-0.14528812
3788,Crizotinib,SIDM01251,1.321041,1.4695662
3789,Camptothecin,SIDM00422,-4.717476,1.1118507
3790,AZD5582,SIDM00621,1.900287,-1.726298
3791,EPZ5676,SIDM01149,4.878807,-0.8528633
3792,UMI-77,SIDM00584,5.368836,3.6183543
3793,AZD5582,SIDM00381,3.670071,-1.2889607
3794,I-BET-762,SIDM00056,3.0688855000000004,2.7007434
3795,Crizotinib,SIDM01168,5.512422,3.0313644
3796,Crizotinib,SIDM00465,3.682887,2.9802494
3797,I-BET-762,SIDM00274,4.731256999999999,3.7150412
3798,I-BRD9,SIDM01259,2.742406,2.180108
3799,AZD5582,SIDM01179,2.3304720000000003,-1.4687508
3800,UMI-77,SIDM00203,1.965471,2.3343081
3801,Tamoxifen,SIDM00145,2.6690810000000003,3.0303335
3802,Camptothecin,SIDM00287,-5.092175,-0.012571514
3803,5-Fluorouracil,SIDM00973,3.848653,4.189181
3804,AZD5582,SIDM00596,4.750807,-0.9485395
3805,I-BET-762,SIDM01160,5.5172265,3.341877
3806,AZD5582,SIDM00583,2.9796675,-1.2945728
3807,Camptothecin,SIDM01160,-1.447051,2.073818
3808,EPZ5676,SIDM00291,5.66248,-0.19719557
3809,Tamoxifen,SIDM01146,4.4105605,4.1789064
3810,EPZ5676,SIDM00504,5.672895,-1.3216342
3811,I-BET-762,SIDM01161,1.631231,2.8238
3812,Crizotinib,SIDM00346,-0.4593105,1.3876046
3813,Lapatinib,SIDM00592,1.323487,1.5353241
3814,EPZ004777,SIDM01259,4.947278,-2.5703216
3815,Lapatinib,SIDM00863,2.6421845,1.9414669
3816,Tamoxifen,SIDM00631,4.627958,4.556928
3817,Tamoxifen,SIDM00214,3.8673105,4.012869
3818,Crizotinib,SIDM00091,3.171588,3.3311353
3819,Crizotinib,SIDM00145,0.466869,1.7537018
3820,Lapatinib,SIDM00953,3.0346985,1.8967191
3821,RVX-208,SIDM00136,4.938647,1.0802251
3822,Sapitinib,SIDM00935,-1.924007,1.9065429
3823,I-BRD9,SIDM00274,5.228392,3.180212
3824,Sapitinib,SIDM01175,7.086052,4.1698318
3825,Camptothecin,SIDM00600,-4.647044,1.3636194
3826,EPZ004777,SIDM00632,3.969068,-3.316119
3827,EPZ004777,SIDM00364,4.03379,-2.7359517
3828,UMI-77,SIDM00600,2.721708,2.4560268
3829,RVX-208,SIDM00250,5.188722,0.622472
3830,Sapitinib,SIDM01097,4.797002,2.0095649
3831,Camptothecin,SIDM01092,-3.796823,0.9335357
3832,RVX-208,SIDM00781,5.556848,1.5783693
3833,EPZ004777,SIDM00389,3.651545,-3.384398
3834,5-Fluorouracil,SIDM00274,4.860281499999999,5.0674987
3835,Lapatinib,SIDM01047,3.934537,1.3789693
3836,Camptothecin,SIDM00929,-2.266997,2.4246473
3837,Sapitinib,SIDM00793,3.397173,2.4402227
3838,EPZ004777,SIDM00501,5.501468,-1.9119738
3839,Tamoxifen,SIDM00699,3.939491,4.063903
3840,5-Fluorouracil,SIDM00289,2.3145065,2.1038966
3841,Crizotinib,SIDM00042,3.839381,2.8954349
3842,I-BET-762,SIDM00326,4.3475755,3.2197254
3843,I-BRD9,SIDM01114,5.379311,2.9069004
3844,Sapitinib,SIDM00099,6.851688,4.33736
3845,Lapatinib,SIDM00056,2.945581,2.0119107
3846,AZD5582,SIDM01132,0.815984,-2.0689406
3847,I-BRD9,SIDM00527,3.998068,2.1777253
3848,UMI-77,SIDM00948,2.679831,1.7916987
3849,Tamoxifen,SIDM01247,3.3829,2.5983129
3850,UMI-77,SIDM00975,4.375243,2.929031
