,drug,cell_line,IC50,prediction
3551,Trametinib,SIDM00905,0.682913,3.2840807
3552,PRT062607,SIDM00551,1.228857,1.8003646
3553,Dasatinib,SIDM00064,0.806491,2.9651668
3554,Erlotinib,SIDM00504,4.027258,-1.8824093
3555,ABT737,SIDM00364,-0.104973,0.1840513
3556,PD0325901,SIDM00291,-2.621855,1.3608351
3557,MK-2206,SIDM00003,2.6994945,3.8658693
3558,Erlotinib,SIDM00252,3.4064945,0.034035265
3559,Osimertinib,SIDM00262,2.043467,4.0223565
3560,Talazoparib,SIDM00551,2.326671,1.4401524
3561,Afuresertib,SIDM00269,1.663998,2.7179577
3562,Trametinib,SIDM00154,-3.359254,2.95492
3563,Trametinib,SIDM00969,0.265537,2.2897546
3564,Osimertinib,SIDM00181,3.565367,4.224332
3565,Ulixertinib,SIDM00103,2.935527,3.0356643
3566,Trametinib,SIDM01126,3.448575,3.156213
3567,PRT062607,SIDM00889,3.523713,1.8815668
3568,PRT062607,SIDM00627,4.085262,2.381924
3569,Cyclophosphamide,SIDM00792,4.265761,4.8167605
3570,ABT737,SIDM01102,3.040345,0.99720085
3571,Talazoparib,SIDM00176,4.308406,2.5644908
3572,Trametinib,SIDM00837,-2.4591795,0.85247016
3573,Ulixertinib,SIDM00064,1.403239,3.6975954
3574,PD0325901,SIDM01259,2.786517,-0.23324831
3575,Ulixertinib,SIDM01120,3.5489345,1.5559428
3576,PD0325901,SIDM00427,1.6374825,-0.71234095
3577,PRT062607,SIDM00082,5.371977,3.359612
3578,Afuresertib,SIDM00388,1.281092,2.6245515
3579,PRT062607,SIDM00677,2.476106,1.6153394
3580,MK-2206,SIDM00929,2.2178535000000004,4.8048944
3581,PFI3,SIDM01102,4.927084,2.7123406
3582,Ulixertinib,SIDM00343,4.7095435000000005,3.246785
3583,Dasatinib,SIDM00317,1.8511,4.4868135
3584,Dasatinib,SIDM01041,-2.126782,2.107251
3585,Cyclophosphamide,SIDM01228,5.26841,4.1881504
3586,Talazoparib,SIDM01160,3.5625265,3.604239
3587,Talazoparib,SIDM01097,-0.0274135,2.0771341
3588,PRT062607,SIDM00527,4.420883,2.0071175
3589,PD0325901,SIDM00120,2.804782,2.5569427
3590,Talazoparib,SIDM01155,3.4257135,3.1332345
3591,Talazoparib,SIDM01259,-0.1986315,1.6814885
3592,Afuresertib,SIDM00044,3.050133,3.5534918
3593,Talazoparib,SIDM00520,4.8213545,3.6661282
3594,Cyclophosphamide,SIDM00490,5.902202,4.5553064
3595,Ulixertinib,SIDM00224,1.5199125,3.1362576
3596,PD0325901,SIDM00489,-0.8220965,0.39967608
3597,Osimertinib,SIDM00935,-1.67429,3.3624446
3598,Ulixertinib,SIDM00896,0.3363995,0.8709501
3599,Dasatinib,SIDM00096,1.3586555,1.035671
3600,Talazoparib,SIDM00384,-1.931736,1.5817565
3601,GSK591,SIDM00962,3.850594,-0.5928571
3602,Osimertinib,SIDM00044,1.391858,4.35234
3603,MK-2206,SIDM00269,1.9037365,3.811141
3604,Ulixertinib,SIDM00577,2.8154665000000003,2.9794414
3605,Talazoparib,SIDM00540,1.9044185,1.2637393
3606,Erlotinib,SIDM00381,4.418836,-0.6605888
3607,ABT737,SIDM00583,4.993137,2.5700967
3608,PRT062607,SIDM00596,4.71972,3.382295
3609,Ulixertinib,SIDM00441,0.3542329999999999,1.2822101
3610,ABT737,SIDM00379,2.476177,1.5846403
3611,Osimertinib,SIDM00381,1.273234,4.730156
3612,Trametinib,SIDM01073,0.0948045,1.4827204
3613,Afuresertib,SIDM00316,2.638893,2.5856764
3614,Trametinib,SIDM00606,-3.202967,2.7975929
3615,MK-2206,SIDM00532,1.560384,5.343007
3616,PRT062607,SIDM00263,1.569325,1.8336794
3617,MK-2206,SIDM01042,-1.5883305,2.4244943
3618,Cyclophosphamide,SIDM00958,3.304082,2.4961312
3619,GSK591,SIDM01011,3.721868,-0.1484064
3620,GSK591,SIDM00592,3.743334,0.8974907
3621,Ulixertinib,SIDM00535,2.524223,2.4762063
3622,PFI3,SIDM00181,5.573333,4.2315836
3623,MK-2206,SIDM01122,2.528376,4.4586287
3624,Afuresertib,SIDM00542,3.582768,3.6019387
3625,GSK591,SIDM00846,4.142213,2.8218718
3626,Osimertinib,SIDM00416,0.964202,3.059427
3627,Ulixertinib,SIDM00530,2.215595,2.5154033
3628,Osimertinib,SIDM00472,2.753533,4.782666
3629,Afuresertib,SIDM00420,2.580873,3.4646614
3630,GSK591,SIDM00332,3.991723,2.4948342
3631,Ulixertinib,SIDM00606,1.493592,2.0611856
3632,PRT062607,SIDM00488,4.054762,2.9502757
3633,Ulixertinib,SIDM01248,3.4445125,4.1433434
3634,Talazoparib,SIDM00198,0.1127874999999999,2.5606956
3635,Trametinib,SIDM00289,-0.3036965,1.293179
3636,Dasatinib,SIDM01011,-2.449513,1.5721918
3637,GSK591,SIDM01160,3.95326,3.6389577
3638,ABT737,SIDM00113,5.184248,3.5842788
3639,Cyclophosphamide,SIDM00316,5.578557,4.168521
3640,PRT062607,SIDM00562,4.266581,2.1115966
3641,PFI3,SIDM00688,4.83359,3.0016382
3642,MK-2206,SIDM00154,2.2912755,3.1520793
3643,Cyclophosphamide,SIDM01247,4.200936,3.2030761
3644,PRT062607,SIDM00316,3.15463,2.391777
3645,Erlotinib,SIDM00393,-0.676447,-1.9921818
3646,MK-2206,SIDM00257,2.320504,3.475197
3647,Osimertinib,SIDM00543,2.7383,3.8307078
3648,Erlotinib,SIDM00224,3.6929965,-0.7502172
3649,Osimertinib,SIDM00538,3.169445,3.6942027
3650,PFI3,SIDM00218,7.985938,6.8066883
3651,PFI3,SIDM00677,5.737934,3.7006927
3652,PRT062607,SIDM00834,4.52724,2.5598567
3653,PD0325901,SIDM00332,2.090694,2.2116635
3654,PD0325901,SIDM00104,0.508208,3.0024276
3655,PRT062607,SIDM00517,2.694513,2.2737863
3656,Ulixertinib,SIDM00251,2.0849125,2.6914196
3657,MK-2206,SIDM01047,1.2122785,3.1655264
3658,ABT737,SIDM00197,-0.340659,0.8388635
3659,ABT737,SIDM00343,4.05754,2.7526019
3660,GSK591,SIDM01247,2.846829,1.5990753
3661,PFI3,SIDM00549,4.658078,2.7129123
3662,Dasatinib,SIDM00527,2.4963985,1.7042565
3663,Osimertinib,SIDM00561,0.431255,3.1863115
3664,Cyclophosphamide,SIDM01161,4.652324,3.596855
3665,MK-2206,SIDM00371,3.7155625,5.158904
3666,Trametinib,SIDM01161,-1.4851875,2.7280881
3667,Trametinib,SIDM00287,2.045616,1.0307783
3668,Dasatinib,SIDM00445,-0.829481,0.9491683
3669,GSK591,SIDM00948,4.220234,1.3242729
3670,Trametinib,SIDM00042,-2.9932595,3.586972
3671,PD0325901,SIDM00900,1.5244965,-1.5226727
3672,PFI3,SIDM00964,4.337869,3.5610213
3673,Ulixertinib,SIDM00218,4.740324,5.3579626
3674,Cyclophosphamide,SIDM01179,6.025454,4.2564077
3675,PFI3,SIDM00205,4.532365,3.0312045
3676,Talazoparib,SIDM01093,3.6195115,3.3975656
3677,Osimertinib,SIDM00111,2.844877,4.602663
3678,MK-2206,SIDM00374,3.0209455,3.593393
3679,Cyclophosphamide,SIDM01011,3.086713,2.8354352
3680,Cyclophosphamide,SIDM00111,5.915184,4.678768
3681,Osimertinib,SIDM00490,2.456004,4.2785063
3682,Dasatinib,SIDM00487,0.940871,1.6381128
3683,PFI3,SIDM01093,5.334755,5.014888
3684,Afuresertib,SIDM00885,3.021917,3.2730076
3685,Talazoparib,SIDM00561,2.883054,1.1737106
3686,Dasatinib,SIDM00198,0.6533605,2.2757363
3687,Afuresertib,SIDM00612,3.167781,3.6247933
3688,Ulixertinib,SIDM00269,1.5540055,2.3644714
3689,Trametinib,SIDM00299,-1.217388,4.293068
3690,PD0325901,SIDM00808,2.1098295,-1.0800202
3691,ABT737,SIDM01175,3.599315,3.6821902
3692,Talazoparib,SIDM01161,1.2106985,2.7118378
3693,GSK591,SIDM00198,5.596858,1.2685885
3694,PFI3,SIDM00543,5.068964,3.9221609
3695,Erlotinib,SIDM00424,2.65179,-2.3834226
3696,Trametinib,SIDM00316,-0.1281999999999999,3.436157
3697,PFI3,SIDM00292,7.064288,5.680623
3698,ABT737,SIDM00377,3.634179,2.7416131
3699,Talazoparib,SIDM00316,2.664091,3.0260265
3700,PFI3,SIDM00917,4.087719,2.0822442
3701,MK-2206,SIDM00621,2.802814,4.93349
3702,Dasatinib,SIDM00958,-7.033751,1.2704277
3703,Afuresertib,SIDM00600,2.533122,2.526148
3704,Erlotinib,SIDM00517,0.159668,-1.4355516
3705,PD0325901,SIDM00375,-0.1211415,1.6472974
3706,PFI3,SIDM00465,6.712179,4.8374395
3707,Talazoparib,SIDM00438,2.9201975,3.041938
3708,Osimertinib,SIDM00364,1.422273,3.0281818
3709,GSK591,SIDM00793,4.226937,1.9764963
3710,PRT062607,SIDM00501,5.717086,2.8914998
3711,Osimertinib,SIDM00813,1.108195,2.72711
3712,Erlotinib,SIDM00343,4.152883,0.22034307
3713,Ulixertinib,SIDM00483,2.6309085000000003,2.9953306
3714,GSK591,SIDM00551,2.12492,1.1890724
3715,PD0325901,SIDM00445,-1.642962,0.7131799
3716,GSK591,SIDM00527,3.808091,1.5843456
3717,Cyclophosphamide,SIDM00864,4.671982,4.7633862
3718,Trametinib,SIDM00527,-5.3852105,2.8567235
3719,Afuresertib,SIDM00181,3.064376,3.248587
3720,Ulixertinib,SIDM00094,3.1069655,4.5113597
3721,PFI3,SIDM00817,5.463314,4.1531224
3722,GSK591,SIDM00176,5.953164,2.1557462
3723,PD0325901,SIDM01102,1.0158915,-1.8361378
3724,Cyclophosphamide,SIDM00427,4.036633,3.0911925
3725,Dasatinib,SIDM00841,3.438048,2.7014554
3726,Talazoparib,SIDM00127,3.0811595,2.3188276
3727,MK-2206,SIDM00631,0.536828,3.5523427
3728,Ulixertinib,SIDM00233,2.675821,1.1833721
3729,MK-2206,SIDM00259,2.7860430000000003,4.1994123
3730,GSK591,SIDM00252,6.041108,3.0835042
3731,Afuresertib,SIDM00974,2.639277,2.9831107
3732,Ulixertinib,SIDM00195,3.1707835,2.835896
3733,Trametinib,SIDM00218,0.5531870000000001,6.4455066
3734,ABT737,SIDM00441,-2.722337,-1.2946281
3735,Erlotinib,SIDM01090,3.512255,-1.2627294
3736,Trametinib,SIDM00465,-2.766994,3.064915
3737,GSK591,SIDM00102,6.024725,2.7305753
3738,Afuresertib,SIDM00077,1.628999,2.8748796
3739,GSK591,SIDM00351,3.766988,1.0229554
3740,ABT737,SIDM00371,3.834081,3.2157805
3741,GSK591,SIDM00565,5.12587,3.6191747
3742,Erlotinib,SIDM00389,1.697216,-2.735656
3743,PRT062607,SIDM00592,2.339283,1.7422312
3744,Trametinib,SIDM01145,0.471063,1.2135284
3745,Osimertinib,SIDM00789,1.532206,3.3630538
3746,Erlotinib,SIDM00261,2.24943,-2.4398582
3747,Trametinib,SIDM00384,-0.054873,0.8916203
3748,ABT737,SIDM00969,0.97271,1.1778026
3749,Afuresertib,SIDM00145,0.503107,2.5466352
3750,Osimertinib,SIDM00817,2.240812,3.8292725
3751,PFI3,SIDM00256,4.544631,2.742771
3752,Cyclophosphamide,SIDM00538,6.008184,4.521046
3753,Cyclophosphamide,SIDM00176,5.803023,4.303917
3754,MK-2206,SIDM00364,1.3981435,2.6736438
3755,Talazoparib,SIDM00201,-0.8412790000000001,1.6856728
3756,Dasatinib,SIDM00542,1.657548,2.9905255
3757,MK-2206,SIDM00517,2.524531,2.8043873
3758,PFI3,SIDM00783,5.330534,3.4966228
3759,Talazoparib,SIDM00346,3.5078715000000003,0.82520175
3760,GSK591,SIDM01205,4.400747,0.43188584
3761,MK-2206,SIDM00599,0.445124,3.8946655
3762,MK-2206,SIDM00488,3.037103,3.713374
3763,Cyclophosphamide,SIDM00781,7.218662,5.265999
3764,Ulixertinib,SIDM01155,3.664538,2.237446
3765,Talazoparib,SIDM00411,4.098288,4.4805756
3766,Afuresertib,SIDM00975,3.14718,3.6373475
3767,Afuresertib,SIDM00045,0.671148,1.7842966
3768,GSK591,SIDM00813,3.019847,-0.28498632
3769,PFI3,SIDM00242,5.284166,2.9547637
3770,Ulixertinib,SIDM00846,2.9128800000000004,3.476967
3771,PRT062607,SIDM00214,4.091926,2.0244012
3772,GSK591,SIDM00465,6.051974,3.2875159
3773,PD0325901,SIDM00732,-0.4315269999999999,1.7811422
3774,Ulixertinib,SIDM00045,1.205711,1.193196
3775,Trametinib,SIDM00577,-2.082739,2.5356185
3776,Ulixertinib,SIDM00384,1.36614,1.7862284
3777,Ulixertinib,SIDM00970,0.9503685,1.8656511
3778,Cyclophosphamide,SIDM00257,4.815397,3.247557
3779,Talazoparib,SIDM01126,4.418617,2.6682026
3780,Dasatinib,SIDM00326,-2.8008295,1.8542712
3781,Osimertinib,SIDM00483,1.863447,5.230459
3782,GSK591,SIDM00374,5.154274,0.5392139
3783,PD0325901,SIDM00540,-3.165848,1.025761
3784,Dasatinib,SIDM00299,-0.927288,3.4659486
3785,Afuresertib,SIDM00900,1.297772,1.6828494
3786,PFI3,SIDM00324,4.77943,3.078243
3787,Dasatinib,SIDM00343,1.072844,3.2790077
3788,Cyclophosphamide,SIDM00841,6.780481,4.9540257
3789,ABT737,SIDM00064,2.651121,2.2367554
3790,Afuresertib,SIDM00227,2.628457,3.5885744
3791,MK-2206,SIDM00668,2.997731,3.6974356
3792,Afuresertib,SIDM00532,2.296746,3.1058133
3793,PRT062607,SIDM00350,3.973616,2.6913402
3794,Cyclophosphamide,SIDM01120,5.501146,4.4873323
3795,Trametinib,SIDM00230,2.2772905000000003,1.7508404
3796,Ulixertinib,SIDM00599,3.3510125,1.5645207
3797,ABT737,SIDM00266,2.707517,1.0261029
3798,ABT737,SIDM01041,2.816998,1.0711831
3799,Trametinib,SIDM00120,0.1132549999999998,4.2677946
3800,Osimertinib,SIDM01097,2.197737,3.3831563
3801,Erlotinib,SIDM00627,1.420565,-1.6495229
3802,Cyclophosphamide,SIDM00056,4.722099,3.4787874
3803,Osimertinib,SIDM00250,-1.709194,3.475231
3804,MK-2206,SIDM01098,1.7005795,3.6611261
3805,Afuresertib,SIDM00285,2.679921,2.7120175
3806,ABT737,SIDM01248,4.62537,3.0774205
3807,PD0325901,SIDM01220,0.4524854999999999,1.5191822
3808,ABT737,SIDM00968,4.68276,2.0091953
3809,ABT737,SIDM00412,-0.09207,0.39349538
3810,MK-2206,SIDM01206,3.011518,3.6991277
3811,Talazoparib,SIDM00424,4.40501,1.602009
3812,ABT737,SIDM00612,2.188238,3.1156046
3813,Cyclophosphamide,SIDM01132,4.856625,3.6557734
3814,Afuresertib,SIDM00496,3.293629,2.7943141
3815,PFI3,SIDM00896,3.880878,2.0432687
3816,Ulixertinib,SIDM00508,3.751994,1.50076
3817,PRT062607,SIDM00781,3.863104,2.854503
3818,Erlotinib,SIDM00935,-1.049575,-2.6047812
3819,Osimertinib,SIDM00377,4.055046,4.5469027
3820,PFI3,SIDM01259,5.451362,2.896022
3821,Dasatinib,SIDM00218,0.93446,4.6167035
3822,PD0325901,SIDM00262,2.0701145,1.4492329
3823,MK-2206,SIDM00900,1.4592035,3.1069963
3824,Talazoparib,SIDM00351,1.1196565,1.0531664
3825,Cyclophosphamide,SIDM00292,6.996359,6.107918
3826,Ulixertinib,SIDM00427,2.023811,2.4341202
3827,Talazoparib,SIDM00211,1.9760485,1.1873481
3828,Afuresertib,SIDM00889,-0.178975,3.1181633
3829,Talazoparib,SIDM00835,5.5814475,3.7372682
3830,Talazoparib,SIDM00599,0.5542615,2.263956
3831,PRT062607,SIDM00111,3.8698,3.1084945
3832,PRT062607,SIDM00496,3.292159,2.3742647
3833,PFI3,SIDM00202,5.635291,3.1308599
3834,Afuresertib,SIDM00659,2.483844,3.0266006
3835,Trametinib,SIDM00202,2.2497255,1.6433952
3836,PRT062607,SIDM00193,3.099254,2.5380037
3837,Trametinib,SIDM01093,1.1618025,4.579129
3838,Erlotinib,SIDM00407,1.958874,-3.4622302
3839,PD0325901,SIDM00276,2.016586,1.5107415
3840,PRT062607,SIDM01011,1.340091,1.5674754
3841,MK-2206,SIDM00504,2.08362,4.101269
3842,Dasatinib,SIDM00592,-1.49985,1.5088546
3843,ABT737,SIDM00964,3.260259,0.7634346
3844,Talazoparib,SIDM00262,2.9490385,3.2264907
3845,Ulixertinib,SIDM01161,1.7152310000000002,2.7277353
3846,Afuresertib,SIDM00267,1.358635,3.5950258
3847,PD0325901,SIDM01228,0.1345459999999998,1.232714
3848,MK-2206,SIDM00444,2.0257315,4.358906
3849,GSK591,SIDM00099,6.292592,4.227991
3850,ABT737,SIDM00267,0.443659,0.8867487
3851,PFI3,SIDM00444,5.735046,4.5184493
3852,PRT062607,SIDM00416,1.320416,1.6497728
3853,Ulixertinib,SIDM00813,1.823994,1.118963
3854,PD0325901,SIDM01126,2.1551995,1.4921211
3855,Osimertinib,SIDM00958,1.78497,2.596869
3856,Osimertinib,SIDM00113,2.178145,5.479499
3857,ABT737,SIDM00277,-3.810276,-2.5435107
3858,Osimertinib,SIDM00905,0.276032,3.9716942
3859,Dasatinib,SIDM01163,2.832924,3.3527517
3860,GSK591,SIDM01122,5.826621,3.778192
3861,Dasatinib,SIDM01229,1.4288409999999998,2.4450147
3862,PD0325901,SIDM00528,1.247955,1.2364376
3863,Dasatinib,SIDM00257,2.1856785,2.1379323
3864,Erlotinib,SIDM01149,2.139517,-1.9030643
3865,Ulixertinib,SIDM00837,0.5983075,0.8382289
3866,ABT737,SIDM00393,0.267323,0.36862147
3867,GSK591,SIDM00540,4.160739,1.8159289
3868,Talazoparib,SIDM00111,2.5170630000000003,3.610322
3869,PD0325901,SIDM00679,0.1883059999999999,1.7837267
3870,ABT737,SIDM00544,3.218362,2.028453
3871,GSK591,SIDM00182,4.360765,3.503703
3872,Osimertinib,SIDM01229,1.718903,4.103035
3873,ABT737,SIDM00118,0.696833,0.90845937
3874,Cyclophosphamide,SIDM00120,5.550432,5.624362
3875,Afuresertib,SIDM01248,4.02253,3.9223363
3876,Osimertinib,SIDM00889,0.188647,3.6040509
3877,MK-2206,SIDM00197,0.7575405,4.2817836
3878,MK-2206,SIDM00623,1.6937005,4.376975
3879,PRT062607,SIDM00231,3.021439,2.630829
3880,Erlotinib,SIDM00292,5.076344499999999,2.3985012
3881,PD0325901,SIDM00351,0.017867,-0.15775447
3882,PRT062607,SIDM01228,5.664437,2.666033
3883,Osimertinib,SIDM01245,0.98566,3.1085851
3884,PRT062607,SIDM00412,0.75196,0.7706355
3885,PD0325901,SIDM00542,0.6593494999999999,2.586468
3886,ABT737,SIDM00381,3.053812,2.6398194
3887,PFI3,SIDM00377,6.213136,4.659465
3888,Erlotinib,SIDM00250,1.714131,-1.4887385
3889,Trametinib,SIDM01095,0.8407165000000001,2.7695394
3890,Erlotinib,SIDM00346,1.8162735,-1.277137
3891,Osimertinib,SIDM00056,2.181835,4.021247
3892,MK-2206,SIDM01247,0.9857795,3.4516866
3893,Ulixertinib,SIDM00488,3.369949,2.966921
3894,Ulixertinib,SIDM00551,2.42279,1.4655652
3895,MK-2206,SIDM00508,0.936556,4.314204
3896,Afuresertib,SIDM00292,2.905924,4.6451774
3897,MK-2206,SIDM00445,0.2727515,2.806412
3898,Erlotinib,SIDM00591,0.481264,-2.6980808
3899,PFI3,SIDM00407,4.185831,1.4787067
3900,Ulixertinib,SIDM00285,3.009175,2.7562587
3901,Erlotinib,SIDM00466,2.994958,2.5687113
3902,PRT062607,SIDM00375,3.938708,2.9693213
3903,Talazoparib,SIDM00243,3.785278,1.9381304
3904,Afuresertib,SIDM00783,2.151003,2.3411176
3905,Talazoparib,SIDM01092,4.089993,2.273376
3906,Trametinib,SIDM00498,-1.3789035,2.9136894
3907,Cyclophosphamide,SIDM00214,4.61155,3.9391768
3908,Ulixertinib,SIDM01011,2.048809,1.3071824
3909,PRT062607,SIDM00553,1.029712,1.0945724
3910,Afuresertib,SIDM00668,1.434377,2.5013895
3911,PFI3,SIDM00269,4.881601,3.0131786
3912,PRT062607,SIDM00174,2.200963,1.5377891
3913,MK-2206,SIDM00540,0.3990405,1.6916876
3914,Trametinib,SIDM00411,0.5982205,4.798679
3915,Osimertinib,SIDM00504,2.603406,3.8119776
3916,Cyclophosphamide,SIDM00317,7.618458,6.6243267
3917,Erlotinib,SIDM00540,-1.33647,-2.0814178
3918,GSK591,SIDM00579,3.619917,0.69828075
3919,Afuresertib,SIDM00198,4.345557,3.4007442
3920,PRT062607,SIDM00043,2.781713,1.9742495
3921,PRT062607,SIDM00538,5.653589,2.0396602
3922,Osimertinib,SIDM01159,1.334292,4.7213526
3923,Erlotinib,SIDM00789,2.148255,-1.4418298
3924,Dasatinib,SIDM00241,1.8111255,1.3653352
3925,ABT737,SIDM01259,3.976358,2.2080605
3926,MK-2206,SIDM00346,1.8435805,1.8657124
3927,Talazoparib,SIDM00174,1.1992945000000002,1.6511333
3928,Trametinib,SIDM00483,-2.7610765,4.2927523
3929,PD0325901,SIDM00835,-1.9228405,3.7981453
3930,PD0325901,SIDM00377,0.5650809999999999,2.067818
3931,GSK591,SIDM01228,3.597829,2.7224097
3932,Ulixertinib,SIDM00424,0.3634594999999999,1.4765213
3933,MK-2206,SIDM00973,3.306539,3.9913669
3934,GSK591,SIDM00394,5.632068,3.1279533
3935,PFI3,SIDM00180,5.517394,3.8703418
3936,ABT737,SIDM01006,-1.874903,-0.5423523
3937,MK-2206,SIDM00971,2.3329145,4.487251
3938,GSK591,SIDM00935,3.315202,1.3400128
3939,GSK591,SIDM00242,4.140318,2.4080358
3940,Dasatinib,SIDM01132,1.948175,1.680958
3941,Erlotinib,SIDM01098,4.07551,-1.4868375
3942,Erlotinib,SIDM00003,1.78264,-0.59994745
3943,MK-2206,SIDM00199,1.838915,4.87279
3944,Trametinib,SIDM00259,-1.7941195,2.007704
3945,Osimertinib,SIDM00498,2.506454,4.350006
3946,PRT062607,SIDM00291,2.584861,2.4857724
3947,Dasatinib,SIDM00324,2.100004,1.7027836
3948,PD0325901,SIDM00561,0.8303435,-1.2643417
3949,GSK591,SIDM00542,4.797865,2.9748743
3950,Trametinib,SIDM01133,2.597962,2.9411762
3951,MK-2206,SIDM00256,1.8243015,3.498411
3952,Trametinib,SIDM00176,-0.394024,3.7522748
3953,Trametinib,SIDM00137,-2.7468495,2.908335
3954,Erlotinib,SIDM01006,2.808965,-2.1425352
3955,PRT062607,SIDM00103,2.937584,2.8077147
3956,Afuresertib,SIDM00154,3.322434,2.7046123
3957,ABT737,SIDM00308,0.805251,-0.037164927
3958,Trametinib,SIDM00530,2.03113,3.126394
3959,Trametinib,SIDM00688,-1.5812395,0.82135344
3960,Trametinib,SIDM00216,-0.955637,1.2654654
3961,MK-2206,SIDM00962,0.679041,2.510669
3962,Osimertinib,SIDM00285,0.313177,3.2619333
3963,Erlotinib,SIDM00203,3.1421080000000003,-1.2856925
3964,Ulixertinib,SIDM00203,2.6781515,1.7924263
3965,Trametinib,SIDM00044,0.622588,4.326701
3966,PD0325901,SIDM00935,-2.6967225,-0.51157993
3967,ABT737,SIDM01092,2.929522,1.522286
3968,Trametinib,SIDM00491,-2.679659,3.9785109
3969,Erlotinib,SIDM00127,0.749306,-0.9759517
3970,Talazoparib,SIDM01090,2.7398800000000003,1.9555186
3971,MK-2206,SIDM00487,1.678966,2.5005593
3972,Erlotinib,SIDM00561,3.1358445,-2.3493874
3973,Afuresertib,SIDM00251,3.733852,3.264803
3974,Cyclophosphamide,SIDM00569,4.273265,4.2941
3975,PRT062607,SIDM00077,2.912543,2.1863573
3976,GSK591,SIDM00127,4.017484,2.5432334
3977,Trametinib,SIDM00627,0.0708425,2.0186877
3978,ABT737,SIDM00527,0.425279,0.31376666
3979,PFI3,SIDM00195,5.828425,4.0186863
3980,Cyclophosphamide,SIDM00381,5.736045,5.33529
3981,PFI3,SIDM00530,4.907492,4.2941265
3982,Afuresertib,SIDM00962,2.384482,1.1710962
3983,PRT062607,SIDM01174,5.803154,4.287735
3984,Ulixertinib,SIDM01047,1.3060714999999998,2.2302463
3985,PRT062607,SIDM00561,0.647106,1.5126858
3986,MK-2206,SIDM00789,1.5409125,3.5817983
3987,Cyclophosphamide,SIDM00448,4.682582,3.502608
3988,Trametinib,SIDM00056,-4.589123,3.0527947
3989,PFI3,SIDM01179,5.308946,4.631778
3990,Erlotinib,SIDM00323,2.1339515,-1.014038
3991,Trametinib,SIDM00561,1.3733075,1.8771938
3992,MK-2206,SIDM00864,3.7053615,2.2441113
3993,Afuresertib,SIDM00837,1.332431,2.3050065
3994,MK-2206,SIDM00577,3.005233,4.407099
3995,Osimertinib,SIDM00258,0.883835,3.1658664
3996,Osimertinib,SIDM00863,2.046393,3.5287654
3997,PFI3,SIDM00885,5.37664,3.6348991
3998,Trametinib,SIDM00156,2.4728635,3.8569665
3999,Trametinib,SIDM00258,2.857402,1.6509259
4000,PRT062607,SIDM00113,4.377679,3.9651735
4001,Talazoparib,SIDM00632,0.7953765,0.99026215
4002,ABT737,SIDM00970,1.742165,1.2349577
4003,PRT062607,SIDM00833,5.588498,3.5225866
4004,Afuresertib,SIDM00203,1.075164,3.0394275
4005,Ulixertinib,SIDM00584,4.938822500000001,2.7831218
4006,Trametinib,SIDM00951,1.102089,0.9391789
4007,GSK591,SIDM00951,4.160007,-0.08514176
4008,PFI3,SIDM01245,4.079943,2.796806
4009,PRT062607,SIDM00346,1.497543,1.5701115
4010,Dasatinib,SIDM00111,4.209815,3.2535412
4011,PD0325901,SIDM00261,1.121956,-1.4484819
4012,GSK591,SIDM00976,5.908997,1.6907511
4013,PRT062607,SIDM00374,1.495108,2.1689222
4014,Dasatinib,SIDM01187,2.401875,3.5272343
4015,Ulixertinib,SIDM00291,0.025652,2.8193934
4016,Dasatinib,SIDM00896,1.865932,1.2558005
4017,ABT737,SIDM00410,2.829266,1.5690072
4018,Afuresertib,SIDM01155,1.808368,2.9037073
4019,PRT062607,SIDM00310,2.882185,2.9703536
4020,Dasatinib,SIDM00576,-0.6778255,1.170348
4021,PFI3,SIDM00813,3.460157,2.1025884
4022,Talazoparib,SIDM00826,3.806967,2.2941887
4023,MK-2206,SIDM00835,4.5460945,4.561841
4024,Afuresertib,SIDM00202,1.856269,3.0942848
4025,PD0325901,SIDM01095,1.472463,0.49676454
4026,ABT737,SIDM00576,-3.477735,-1.9992197
4027,Cyclophosphamide,SIDM00113,7.230971,6.1092196
4028,Osimertinib,SIDM00202,0.902419,3.78179
4029,ABT737,SIDM00252,0.399422,2.1281857
4030,MK-2206,SIDM00156,2.4221025,4.3130646
4031,PFI3,SIDM00417,5.838689,4.605464
4032,PD0325901,SIDM00719,3.6149965,3.8028677
4033,Dasatinib,SIDM00379,-0.308627,2.494268
4034,Dasatinib,SIDM00082,2.180579,3.2947135
4035,MK-2206,SIDM01228,2.748104,4.0359173
4036,Trametinib,SIDM00427,1.339875,1.1619793
4037,GSK591,SIDM00234,3.142879,0.47433096
4038,Dasatinib,SIDM01092,0.744712,2.328065
4039,PFI3,SIDM00948,5.190932,3.290447
4040,Trametinib,SIDM00182,0.918269,3.9200406
4041,Osimertinib,SIDM01175,4.66043,5.2793827
4042,Talazoparib,SIDM00504,0.5784210000000001,2.1966236
4043,MK-2206,SIDM01140,1.3682235,1.9498945
4044,Afuresertib,SIDM00561,1.490946,2.1708417
4045,Erlotinib,SIDM00501,1.775065,-0.05798094
4046,Cyclophosphamide,SIDM00137,5.939736,4.5928173
4047,PFI3,SIDM00241,4.344875,3.088927
4048,PFI3,SIDM00111,5.90626,4.6714497
4049,Afuresertib,SIDM00064,3.687102,3.5902638
4050,MK-2206,SIDM00501,2.4146810000000003,3.9330928
