,drug,cell_line,IC50,prediction
3332,Ibrutinib,SIDM00197,5.561854,2.4335952
3333,WEHI-539,SIDM00234,-0.930328,2.0605047
3334,Sabutoclax,SIDM00276,2.294515,-2.5490212
3335,WEHI-539,SIDM00490,4.793436,4.2889004
3336,AZD7762,SIDM00783,0.0688599999999999,3.8019798
3337,Ruxolitinib,SIDM00834,5.834892,4.937132
3338,OTX015,SIDM00719,6.096477,4.2742577
3339,Leflunomide,SIDM00954,5.580634,0.7330884
3340,AZD7762,SIDM00137,-0.375503,4.5695972
3341,Dactinomycin,SIDM00230,-2.5036525000000003,0.7167312
3342,Dactinomycin,SIDM00550,-3.0250725000000003,1.9754303
3343,Ruxolitinib,SIDM00351,3.38311,3.315625
3344,WEHI-539,SIDM00562,4.434411,2.7258286
3345,Wee1 Inhibitor,SIDM00424,0.1743325,0.5658337
3346,Sabutoclax,SIDM00384,-3.207629,-3.4839506
3347,CZC24832,SIDM01042,4.4106,1.5240198
3348,Sabutoclax,SIDM00864,-0.300974,-1.4324065
3349,Wee1 Inhibitor,SIDM00308,1.5778225,1.3205522
3350,Wnt-C59,SIDM00114,4.165426,5.2824078
3351,Ibrutinib,SIDM00680,5.595141,3.2053442
3352,WEHI-539,SIDM00561,2.767638,2.0793648
3353,Ruxolitinib,SIDM00224,4.005586,3.8284817
3354,Sepantronium bromide,SIDM00251,-0.583799,0.7494707
3355,Ibrutinib,SIDM00256,3.448813,1.7920667
3356,Sepantronium bromide,SIDM00381,-0.9939945,0.62655675
3357,Wee1 Inhibitor,SIDM00250,2.188607,2.3118737
3358,Ruxolitinib,SIDM00813,4.064598,1.4955047
3359,Ruxolitinib,SIDM01175,5.6664815,5.665064
3360,Ruxolitinib,SIDM00584,5.7461835,3.866717
3361,Dabrafenib,SIDM00962,0.8268899999999999,-0.9273444
3362,Wee1 Inhibitor,SIDM00214,3.195212,2.544456
3363,AZD7762,SIDM00214,0.4384053333333333,3.9563043
3364,Leflunomide,SIDM00193,5.69037,1.1675103
3365,Sabutoclax,SIDM00842,0.827184,-2.9290566
3366,Ibrutinib,SIDM01140,1.838828,1.4130126
3367,Dactinomycin,SIDM01120,-2.3013435,0.9086013
3368,Dactinomycin,SIDM00311,-3.3563445,2.5571136
3369,OTX015,SIDM01007,-0.946617,2.0550513
3370,Wnt-C59,SIDM00384,2.6658365,2.841652
3371,AZD7762,SIDM00929,0.1466403333333333,4.229168
3372,Dabrafenib,SIDM00970,5.1153965,3.2001605
3373,Leflunomide,SIDM00679,4.678552,0.21987364
3374,OTX015,SIDM00781,1.36134,3.785901
3375,Sabutoclax,SIDM01161,0.463162,-3.0732656
3376,Dabrafenib,SIDM00100,5.684164,4.842484
3377,Dabrafenib,SIDM01161,0.1766105,2.9536986
3378,CZC24832,SIDM01102,5.095293,0.301155
3379,Dactinomycin,SIDM00137,-3.590074,1.6429495
3380,Dactinomycin,SIDM01114,-4.202749,1.9193157
3381,AZD7762,SIDM00606,0.099761,4.113362
3382,Ruxolitinib,SIDM01064,0.9096515,3.6662955
3383,Wee1 Inhibitor,SIDM00483,3.174655,4.2369614
3384,Wnt-C59,SIDM00538,2.751492,3.8910139
3385,AZD7762,SIDM00003,-1.5799863333333333,3.9058108
3386,Dactinomycin,SIDM00214,-3.6776385,2.0102496
3387,Dabrafenib,SIDM00498,2.1116505,3.322134
3388,Dabrafenib,SIDM00466,6.5951365,5.611226
3389,Wnt-C59,SIDM00197,3.404864,3.606471
3390,Sepantronium bromide,SIDM00176,-2.068058,0.70968467
3391,BMS-754807,SIDM00487,0.7725299999999999,2.8794565
3392,Leflunomide,SIDM00719,6.895088,2.6184976
3393,Sepantronium bromide,SIDM01175,-0.800199,2.8645606
3394,Wee1 Inhibitor,SIDM00599,0.950869,0.8468518
3395,AZD7762,SIDM00350,-0.1719206666666666,4.123576
3396,Ruxolitinib,SIDM00096,1.5088045,0.66285235
3397,Wee1 Inhibitor,SIDM00136,2.8017160000000003,1.6113173
3398,Ruxolitinib,SIDM00659,4.439835499999999,4.079633
3399,Sabutoclax,SIDM00680,1.535688,-1.9734116
3400,Leflunomide,SIDM00244,5.289848,-2.0351038
3401,Leflunomide,SIDM01175,6.824347,2.9756193
3402,Wnt-C59,SIDM00056,4.2388715,4.3157897
3403,OTX015,SIDM00832,3.814923,2.8902988
3404,CZC24832,SIDM00154,5.606224,2.0823412
3405,Leflunomide,SIDM00565,5.569077,0.19560578
3406,Wnt-C59,SIDM00362,2.759758,2.319653
3407,Dabrafenib,SIDM00783,1.8166855,2.4331036
3408,WEHI-539,SIDM00411,7.895727,4.872134
3409,Sepantronium bromide,SIDM00679,-5.145179000000001,0.40392205
3410,Dabrafenib,SIDM00407,1.777308,0.6504995
3411,Dactinomycin,SIDM00732,-3.052538,1.9154552
3412,Leflunomide,SIDM00721,6.596724,1.2260983
3413,Ibrutinib,SIDM00542,4.527366,2.7281315
3414,AZD7762,SIDM00631,1.981027,4.0841484
3415,Wnt-C59,SIDM00082,3.0813585,4.5715094
3416,WEHI-539,SIDM00530,3.909903,2.7893639
3417,AZD7762,SIDM00817,0.2262266666666667,3.8623264
3418,Dactinomycin,SIDM00174,-3.4592995,1.3213269
3419,WEHI-539,SIDM00579,2.84413,1.7860869
3420,AZD7762,SIDM01120,0.0349233333333333,3.9949462
3421,Ibrutinib,SIDM00351,3.026954,2.5163026
3422,OTX015,SIDM00197,2.705576,2.3919282
3423,OTX015,SIDM01247,2.586622,2.5161657
3424,Sepantronium bromide,SIDM00951,-4.2138085,-2.0151262
3425,OTX015,SIDM00448,1.170017,3.429346
3426,WEHI-539,SIDM01007,0.339177,1.8854966
3427,OTX015,SIDM00388,3.31978,2.4728112
3428,OTX015,SIDM00181,2.301836,3.9388459
3429,Leflunomide,SIDM00677,5.065966,-0.19515982
3430,OTX015,SIDM00793,0.77834,3.018501
3431,Wee1 Inhibitor,SIDM00227,1.638028,3.022768
3432,Leflunomide,SIDM00538,2.990978,0.15024117
3433,Ruxolitinib,SIDM00841,5.1897735,4.941556
3434,Wee1 Inhibitor,SIDM00655,0.334473,2.7767181
3435,Wnt-C59,SIDM00407,2.2665095,2.4214563
3436,Ruxolitinib,SIDM00274,4.8110625,4.797968
3437,Sepantronium bromide,SIDM00487,1.5902695,0.19250092
3438,Leflunomide,SIDM00465,6.470817,0.5773028
3439,Sabutoclax,SIDM00974,0.065484,-1.8191216
3440,AZD7762,SIDM00197,-0.4087683333333333,3.6391325
3441,Wee1 Inhibitor,SIDM00044,2.911841,3.166048
3442,Dabrafenib,SIDM00600,-0.5011429999999999,2.9014716
3443,Dactinomycin,SIDM00905,-4.1127365000000005,1.868999
3444,Dabrafenib,SIDM00655,5.014597,2.9095387
3445,Sabutoclax,SIDM00534,0.732077,-1.3943976
3446,Wee1 Inhibitor,SIDM00974,0.9304195,2.445244
3447,Wnt-C59,SIDM00064,2.6260515,4.294989
3448,Sabutoclax,SIDM00973,-0.69726,-2.0693874
3449,AZD7762,SIDM00417,0.8851049999999999,4.2336516
3450,Ibrutinib,SIDM00885,3.753852,2.3360431
3451,Dabrafenib,SIDM00543,3.3075520000000003,3.445919
3452,Wee1 Inhibitor,SIDM00289,0.019212,-0.08298003
3453,Wnt-C59,SIDM00677,3.9883045,3.8170648
3454,Sepantronium bromide,SIDM00792,-2.128253,0.33027625
3455,Ruxolitinib,SIDM00561,3.375694,1.9455061
3456,OTX015,SIDM00230,-0.050499,2.369256
3457,Dabrafenib,SIDM00416,3.0595835,1.1922976
3458,Dabrafenib,SIDM00218,5.749191,5.742895
3459,Dabrafenib,SIDM00266,2.6068445,1.6443659
3460,Ruxolitinib,SIDM00583,3.700052,4.8505297
3461,Dabrafenib,SIDM00579,3.800497,0.9310266
3462,Ibrutinib,SIDM00958,1.425248,1.7572515
3463,Sepantronium bromide,SIDM00260,-4.24737,1.5006839
3464,Ruxolitinib,SIDM00243,3.937482,2.1686754
3465,Leflunomide,SIDM00242,5.241326,-0.25800174
3466,Wnt-C59,SIDM00517,3.731133,4.3677473
3467,CZC24832,SIDM01122,5.048878,3.189015
3468,Ruxolitinib,SIDM01247,3.918613,2.4394586
3469,Dactinomycin,SIDM01174,-1.560934,3.4354908
3470,Wnt-C59,SIDM00406,2.4373155,2.0290542
3471,OTX015,SIDM01092,4.406566,3.085753
3472,Sepantronium bromide,SIDM00003,-4.331524,-0.18298128
3473,Leflunomide,SIDM00216,5.191762,-0.43372437
3474,Sabutoclax,SIDM00407,-2.789429,-4.611445
3475,Dactinomycin,SIDM00145,-4.728787499999999,0.7760476
3476,Ibrutinib,SIDM00377,5.985796,2.7206953
3477,Ibrutinib,SIDM01006,2.706226,2.0062902
3478,Leflunomide,SIDM00540,4.474034,-0.12259611
3479,Wnt-C59,SIDM00444,2.861816,4.0148015
3480,OTX015,SIDM00114,4.245138,4.607881
3481,Sabutoclax,SIDM00285,-1.796747,-3.3246217
3482,Dactinomycin,SIDM00393,-4.8323465,0.7246833
3483,Dabrafenib,SIDM01041,3.0304895,3.3250794
3484,Leflunomide,SIDM00196,5.413106,-1.9553293
3485,Dactinomycin,SIDM00592,-4.399212,0.6515037
3486,Dactinomycin,SIDM00412,-5.8475775,0.008590078
3487,BMS-754807,SIDM00527,1.2649295,2.8854208
3488,Dabrafenib,SIDM01122,4.789037,4.13639
3489,AZD7762,SIDM00732,-0.2284913333333333,4.1746225
3490,Ruxolitinib,SIDM00948,3.9764215,2.8317857
3491,Leflunomide,SIDM00935,4.435301,-0.66103363
3492,OTX015,SIDM00535,4.016348,2.8412457
3493,WEHI-539,SIDM00948,4.211434,2.5913548
3494,Wnt-C59,SIDM00561,2.3716855,3.1590874
3495,Dactinomycin,SIDM01095,-4.274822,1.6266571
3496,AZD7762,SIDM00680,0.620985,4.343471
3497,OTX015,SIDM00111,2.716785,4.1995807
3498,WEHI-539,SIDM00289,2.281385,1.458549
3499,Wee1 Inhibitor,SIDM00258,2.214033,2.1857982
3500,Leflunomide,SIDM00438,3.435436,-0.026735635
3501,OTX015,SIDM00234,0.360964,1.8717822
3502,Ibrutinib,SIDM00367,3.904583,2.3054278
3503,Wee1 Inhibitor,SIDM00835,3.478132,4.112936
3504,Ruxolitinib,SIDM00310,4.95317,4.296238
3505,Wnt-C59,SIDM00230,3.3973645,3.5452566
3506,Sepantronium bromide,SIDM00549,-5.747384,-1.6523808
3507,Sabutoclax,SIDM01122,-0.61516,-1.1140007
3508,Ibrutinib,SIDM00699,6.125488,2.9676268
3509,Dabrafenib,SIDM01237,5.065157,4.5337286
3510,CZC24832,SIDM01168,6.577875,3.174321
3511,Wee1 Inhibitor,SIDM00412,0.5830395,-0.02830086
3512,Wnt-C59,SIDM00953,2.9139035,3.1126742
3513,Dabrafenib,SIDM00472,4.913167,4.0084963
3514,AZD7762,SIDM00427,-1.609087,3.3667111
3515,Ibrutinib,SIDM00371,7.190049,3.3800688
3516,Sabutoclax,SIDM00129,-0.94836,-2.3962479
3517,CZC24832,SIDM00180,4.632971,1.5394238
3518,Ruxolitinib,SIDM00047,4.033474,3.659371
3519,AZD7762,SIDM00174,-0.8093933333333334,3.9105148
3520,Dabrafenib,SIDM00114,5.192356,4.9594173
3521,Leflunomide,SIDM00230,4.593654,-0.30921873
3522,CZC24832,SIDM00487,5.355997,2.1838598
3523,OTX015,SIDM01183,3.871606,3.245573
3524,AZD7762,SIDM00448,1.458102,3.7498498
3525,Ibrutinib,SIDM01064,4.576817,2.5789967
3526,AZD7762,SIDM00953,-1.495235,3.2989488
3527,OTX015,SIDM00137,2.022194,3.7327042
3528,Leflunomide,SIDM00834,5.701606,1.6449653
3529,AZD7762,SIDM00374,-0.4277443333333333,3.3304987
3530,CZC24832,SIDM00808,4.73667,0.8864031
3531,Ibrutinib,SIDM00719,6.302137,3.452973
3532,Sabutoclax,SIDM00721,-0.841621,-1.8178164
3533,CZC24832,SIDM00420,4.56973,2.9432847
3534,WEHI-539,SIDM00156,4.938577,3.4801412
3535,Dabrafenib,SIDM00789,3.5062375,2.7651145
3536,Sepantronium bromide,SIDM01205,-3.2070835,-0.6325901
3537,WEHI-539,SIDM00351,3.263472,2.1477618
3538,Ruxolitinib,SIDM00367,3.5591495,2.4942513
3539,Wee1 Inhibitor,SIDM00367,2.208511,0.6347807
3540,CZC24832,SIDM00100,5.005444,4.055535
3541,AZD7762,SIDM00320,-0.2869853333333333,4.7490673
3542,Wee1 Inhibitor,SIDM00199,1.105568,2.5797033
3543,CZC24832,SIDM00875,4.619299,1.3239802
3544,Sepantronium bromide,SIDM00367,-5.6193145,-1.5711714
3545,Ibrutinib,SIDM00863,2.418676,2.4295614
3546,OTX015,SIDM00885,2.450644,3.1047418
3547,Sabutoclax,SIDM00483,2.247991,0.03862495
3548,Sepantronium bromide,SIDM00291,-4.6856505,0.5449373
3549,Sabutoclax,SIDM00846,-0.016153,-2.276846
3550,Sabutoclax,SIDM01175,0.649104,0.60958964
3551,Dactinomycin,SIDM00951,-5.992266,0.19036505
3552,Wnt-C59,SIDM00156,3.3460935000000003,3.9167333
3553,Ibrutinib,SIDM00814,-0.035599,2.273648
3554,CZC24832,SIDM00181,4.934189,2.8113112
3555,AZD7762,SIDM00438,0.82204,3.4296865
3556,Wnt-C59,SIDM00104,3.6028555,4.5977135
3557,Dabrafenib,SIDM00230,4.2852235,2.0999546
3558,Leflunomide,SIDM00127,5.646868,0.8096796
3559,Leflunomide,SIDM00197,4.030861,-0.9581151
3560,CZC24832,SIDM01064,5.203018,2.1383553
3561,Ruxolitinib,SIDM00291,5.1149275,4.194997
3562,Dabrafenib,SIDM00596,4.5835895,4.3276453
3563,Sabutoclax,SIDM00406,-4.508195,-5.003318
3564,Sepantronium bromide,SIDM00583,-5.92714,0.9776229
3565,CZC24832,SIDM00120,5.784582,3.5496716
3566,Wnt-C59,SIDM00287,2.5223025,2.7007632
3567,OTX015,SIDM00289,0.061565,1.8679194
3568,Sepantronium bromide,SIDM00627,-4.5521475,0.078190595
3569,Ruxolitinib,SIDM00606,5.413914,4.5317125
3570,WEHI-539,SIDM00045,3.513766,0.9571254
3571,WEHI-539,SIDM00316,4.348733,4.131632
3572,Dactinomycin,SIDM00182,-2.1438285,2.2112446
3573,Sabutoclax,SIDM00103,-0.631016,-1.0032321
3574,Wnt-C59,SIDM00332,3.4158015,4.4500513
3575,WEHI-539,SIDM00520,5.122305,4.1358438
3576,Leflunomide,SIDM00203,4.429818,-1.2549818
3577,Ibrutinib,SIDM00196,5.135007,2.1410735
3578,Ruxolitinib,SIDM00129,3.9564115,2.970007
3579,Leflunomide,SIDM00930,4.09342,0.019269934
3580,OTX015,SIDM00721,6.254739,3.6794395
3581,WEHI-539,SIDM00846,2.795439,3.6985464
3582,Ibrutinib,SIDM00260,5.759493,3.1048818
3583,Ibrutinib,SIDM00491,5.51026,2.9488695
3584,Wee1 Inhibitor,SIDM00427,0.9689275,0.45821097
3585,AZD7762,SIDM00410,-0.623861,3.3178859
3586,Sabutoclax,SIDM00935,0.267266,-2.799388
3587,Sepantronium bromide,SIDM01095,-4.633851,-0.49175182
3588,Ibrutinib,SIDM00549,4.347887,1.8824967
3589,Leflunomide,SIDM00023,5.962279,0.119671285
3590,AZD7762,SIDM01006,-0.5689323333333334,2.7795906
3591,Dactinomycin,SIDM01206,-6.875503999999999,0.94119096
3592,AZD7762,SIDM00244,-0.7126596666666666,3.2124214
3593,Ruxolitinib,SIDM01163,5.1324685,5.350868
3594,Sabutoclax,SIDM00289,-1.929507,-3.90926
3595,CZC24832,SIDM00257,5.037402,0.84306866
3596,CZC24832,SIDM00096,4.042245,0.22253306
3597,Dactinomycin,SIDM00441,-5.596204999999999,-0.7215674
3598,Wnt-C59,SIDM00101,4.1131875,5.108128
3599,BMS-754807,SIDM00680,0.908465,2.9969525
3600,WEHI-539,SIDM00103,5.583377,4.1237855
3601,Leflunomide,SIDM00659,5.604723,0.1481644
3602,Ruxolitinib,SIDM00905,4.0316445000000005,4.2460556
3603,Wee1 Inhibitor,SIDM00118,1.662965,1.8391973
3604,Sepantronium bromide,SIDM00045,-1.965905,-2.0282347
3605,Dabrafenib,SIDM00527,-0.777177,2.882798
3606,Ibrutinib,SIDM00783,5.223674,2.5984626
3607,AZD7762,SIDM00199,-0.770374,4.6242113
3608,Dabrafenib,SIDM00243,3.938773,2.2000678
3609,WEHI-539,SIDM00438,5.338149,2.8610535
3610,Wee1 Inhibitor,SIDM01168,2.415412,2.9540663
3611,AZD7762,SIDM00285,-0.826345,3.4367423
3612,Leflunomide,SIDM00917,4.045055,-1.690203
3613,Dabrafenib,SIDM00427,2.0150925,1.72567
3614,Dabrafenib,SIDM01229,5.206268,2.044057
3615,CZC24832,SIDM00527,5.439293,1.6051797
3616,OTX015,SIDM00677,2.015937,1.9431871
3617,Sabutoclax,SIDM00094,1.528733,-0.29077938
3618,Ibrutinib,SIDM00789,4.355991,2.3548875
3619,Dactinomycin,SIDM00384,-5.4444385,1.2762762
3620,Ruxolitinib,SIDM00465,5.4379695,4.886942
3621,AZD7762,SIDM00501,-0.4159253333333333,4.3227844
3622,AZD7762,SIDM00257,-0.9752496666666666,3.148098
3623,OTX015,SIDM00688,0.623515,2.61565
3624,AZD7762,SIDM00584,-0.0865719999999999,4.348658
3625,Sabutoclax,SIDM00181,-0.792714,-2.0696654
3626,WEHI-539,SIDM00553,3.8873,2.1577706
3627,Ruxolitinib,SIDM01042,3.9603865,2.9997106
3628,Sabutoclax,SIDM00929,-0.073471,-1.9921056
3629,Wee1 Inhibitor,SIDM00211,0.7327239999999999,-0.088907056
3630,Ibrutinib,SIDM00569,3.146349,2.5960903
3631,Leflunomide,SIDM00102,5.693655,1.1112117
3632,AZD7762,SIDM00375,-1.205479,4.2318516
3633,Ibrutinib,SIDM00077,4.866465,2.584983
3634,Dactinomycin,SIDM00259,-4.7846035,1.4990729
3635,Sabutoclax,SIDM00198,-0.247995,-3.1876676
3636,Dactinomycin,SIDM01183,-2.806003,2.1431491
3637,WEHI-539,SIDM01114,4.540535,3.611976
3638,OTX015,SIDM00195,4.032492,3.2549326
3639,Dactinomycin,SIDM00923,-4.2543515,1.3807641
3640,Dabrafenib,SIDM01064,2.100667,2.8942313
3641,Sabutoclax,SIDM00176,0.367794,-1.6596835
3642,OTX015,SIDM00638,1.834896,3.1820612
3643,Wee1 Inhibitor,SIDM00544,0.2189509999999999,1.909508
3644,WEHI-539,SIDM01090,5.142991,3.0899096
3645,Sepantronium bromide,SIDM01042,-3.886123,-0.082937025
3646,Sabutoclax,SIDM00379,-0.011125,-2.582346
3647,Wee1 Inhibitor,SIDM00364,0.5754915,0.33482245
3648,AZD7762,SIDM00384,-1.667746,2.9585156
3649,OTX015,SIDM00543,3.247561,2.9793906
3650,WEHI-539,SIDM00875,3.860793,2.7420115
3651,Leflunomide,SIDM00789,4.644622,-0.7930635
3652,WEHI-539,SIDM00292,4.996802,4.255295
3653,Ruxolitinib,SIDM01006,3.5917185000000003,3.2073426
3654,Sepantronium bromide,SIDM00259,-0.0924959999999999,-1.7795392
3655,Ibrutinib,SIDM00218,8.196027,4.736624
3656,Sabutoclax,SIDM00263,-1.424948,-3.540604
3657,CZC24832,SIDM00242,3.853538,1.928028
3658,AZD7762,SIDM00841,0.1272856666666666,4.8964167
3659,Ruxolitinib,SIDM00230,4.1125050000000005,3.2436244
3660,Wee1 Inhibitor,SIDM00299,3.108899,2.704256
3661,Dabrafenib,SIDM00328,4.4984435,3.566946
3662,Dabrafenib,SIDM00968,1.2525655,3.4952667
3663,Sabutoclax,SIDM01047,0.032729,-3.775537
3664,OTX015,SIDM00539,5.553086,3.0911908
3665,Wnt-C59,SIDM00527,3.5509265,4.2909594
3666,WEHI-539,SIDM00781,4.849483,4.3967905
3667,CZC24832,SIDM00264,5.938837,1.4213234
3668,Sepantronium bromide,SIDM00197,-5.763349,-0.45810214
3669,Dabrafenib,SIDM00542,5.455466,4.019388
3670,OTX015,SIDM00958,1.837812,2.2833848
3671,Ruxolitinib,SIDM00256,3.5991405,2.1024692
3672,Dactinomycin,SIDM00411,-1.9329795,3.2954996
3673,OTX015,SIDM01233,3.597799,3.1514413
3674,Ibrutinib,SIDM00496,4.931943,2.7405524
3675,WEHI-539,SIDM00243,3.110214,1.7908797
3676,WEHI-539,SIDM00621,2.288754,3.136753
3677,Wee1 Inhibitor,SIDM00094,2.4508855,3.7259455
3678,Dactinomycin,SIDM00362,-5.0409055,0.17507522
3679,AZD7762,SIDM00104,0.262345,4.4899626
3680,OTX015,SIDM00145,2.512566,2.5752468
3681,Dactinomycin,SIDM00520,-3.335402,2.9840562
3682,Wee1 Inhibitor,SIDM00792,2.636582,2.5038245
3683,Sepantronium bromide,SIDM00156,-6.1200605,-0.15281168
3684,WEHI-539,SIDM00569,4.852801,3.753528
3685,OTX015,SIDM00101,4.939665,4.590605
3686,Sepantronium bromide,SIDM00308,-4.6025325,-1.6547047
3687,Wee1 Inhibitor,SIDM01163,3.5599475,4.0925617
3688,Wee1 Inhibitor,SIDM00417,1.7226214999999998,2.2874105
3689,Leflunomide,SIDM00842,4.473863,-1.2879106
3690,Sepantronium bromide,SIDM00261,-5.4338765,-2.225596
3691,CZC24832,SIDM00224,6.170138,2.8751025
3692,Wnt-C59,SIDM01168,2.893788,4.8888555
3693,OTX015,SIDM01042,-1.064718,1.8160783
3694,OTX015,SIDM00269,3.007366,2.2928686
3695,OTX015,SIDM01140,-1.689829,2.0722365
3696,Wee1 Inhibitor,SIDM00346,0.8231850000000001,1.1492069
3697,Wee1 Inhibitor,SIDM00699,2.9223885000000003,2.670321
3698,Ruxolitinib,SIDM00201,4.298305,2.0596895
3699,Ruxolitinib,SIDM00099,5.168572,5.515439
3700,Sabutoclax,SIDM01168,1.413422,-0.8962992
3701,CZC24832,SIDM00262,5.189673,2.0812092
3702,Ibrutinib,SIDM01247,4.20053,2.1424506
3703,Sabutoclax,SIDM00371,1.609788,-0.16476038
3704,Leflunomide,SIDM00948,4.083011,-0.7416969
3705,Wee1 Inhibitor,SIDM00156,3.2757555,2.202012
3706,Dactinomycin,SIDM00374,-4.4863785,0.9788095
3707,CZC24832,SIDM00679,5.337516,2.9201312
3708,CZC24832,SIDM00553,3.680673,0.8458749
3709,Sabutoclax,SIDM00487,-0.256765,-1.7088137
3710,Dabrafenib,SIDM01090,1.004352,2.5907688
3711,Ibrutinib,SIDM00362,0.941523,1.3503166
3712,OTX015,SIDM00407,-0.550298,1.1830428
3713,Ruxolitinib,SIDM00407,2.3975615,0.95029694
3714,Ruxolitinib,SIDM00203,5.142397,2.8700283
3715,AZD7762,SIDM01228,-0.3913386666666666,3.8002577
3716,Sabutoclax,SIDM00482,-2.984964,-4.180992
3717,Sabutoclax,SIDM00537,-1.122721,-2.9034863
3718,AZD7762,SIDM00971,5.010333333333333,5.2885337
3719,AZD7762,SIDM01206,-0.334854,3.1113958
3720,Dabrafenib,SIDM00539,5.228698,3.455608
3721,Leflunomide,SIDM00351,5.264119,-1.3844906
3722,AZD7762,SIDM00269,-2.0989286666666667,3.3913856
3723,AZD7762,SIDM01041,-0.9180386666666666,3.8448713
3724,Ibrutinib,SIDM00418,7.228571,3.6848853
3725,Dactinomycin,SIDM00294,-2.499824,1.1007128
3726,Sabutoclax,SIDM00817,-1.388448,-2.22797
3727,WEHI-539,SIDM00612,3.955532,4.625539
3728,Dabrafenib,SIDM00584,5.087467,3.868703
3729,OTX015,SIDM00561,0.309508,2.3577585
3730,Dactinomycin,SIDM00837,-4.0413875,1.0692403
3731,Ruxolitinib,SIDM00364,3.289334,1.6021756
3732,WEHI-539,SIDM00929,3.600203,3.7554398
3733,Dactinomycin,SIDM00098,-2.7140635,2.5116363
3734,Wee1 Inhibitor,SIDM00145,0.9596885,0.70447147
3735,Dactinomycin,SIDM00003,-4.5159465,1.4987668
3736,Ibrutinib,SIDM00056,4.167507,2.4495666
3737,Dabrafenib,SIDM00197,4.638642,2.3147943
3738,Wee1 Inhibitor,SIDM00976,3.1988375,2.9577057
3739,Sepantronium bromide,SIDM01229,-3.2358665,-0.87394696
3740,Dabrafenib,SIDM01098,4.014794,2.5155852
3741,Dactinomycin,SIDM01042,-4.599355,0.25292096
3742,Ibrutinib,SIDM00384,3.354872,1.9961518
3743,Ruxolitinib,SIDM00917,3.4688030000000003,1.5127466
3744,Ibrutinib,SIDM00086,3.957521,2.7753487
3745,CZC24832,SIDM01259,5.076971,0.5644757
3746,Ruxolitinib,SIDM00043,4.461505,3.3487022
3747,Ruxolitinib,SIDM00472,5.0888835,5.1710877
3748,OTX015,SIDM01159,2.514232,3.9101233
