,drug,cell_line,IC50,prediction
3510,AGI-6780,SIDM00565,2.5720275000000004,4.0837035
3511,GSK2578215A,SIDM00407,3.941414,2.6874833
3512,Ipatasertib,SIDM00202,2.043128,3.2435749
3513,PLX-4720,SIDM00832,4.9921940000000005,4.679619
3514,Foretinib,SIDM00293,1.0827464999999998,3.3843048
3515,Gefitinib,SIDM00234,1.8948805,0.7153153
3516,Dactolisib,SIDM00530,-2.5073345,3.2870214
3517,ML323,SIDM00528,3.865798,3.289204
3518,PD173074,SIDM00896,2.188576,2.5975535
3519,Foretinib,SIDM00407,-0.5317955,1.9129336
3520,Dactolisib,SIDM00113,-0.8359755,4.702683
3521,PD173074,SIDM00905,3.802166,3.6822135
3522,Gefitinib,SIDM01187,3.743174,3.106811
3523,PD173074,SIDM00375,2.3097525,3.5660813
3524,PLX-4720,SIDM00351,4.038527,2.971791
3525,Rapamycin,SIDM00287,-4.236103,-4.1815095
3526,PD173074,SIDM00394,4.1606665,4.3554497
3527,Ipatasertib,SIDM01006,1.778843,3.78872
3528,AGI-6780,SIDM01102,2.0354505,2.7748032
3529,Ipatasertib,SIDM00792,2.830436,4.135127
3530,Gefitinib,SIDM01042,2.350026,1.272922
3531,Niraparib,SIDM00973,3.772108,4.2410755
3532,GSK2578215A,SIDM00632,4.337422,3.346349
3533,WZ4003,SIDM00294,3.542809,3.2534225
3534,ML323,SIDM00889,2.895321,3.2615194
3535,Ipatasertib,SIDM00846,5.024358,3.9805605
3536,Rapamycin,SIDM01251,-3.686938,-3.9596565
3537,Gefitinib,SIDM00371,3.204952,4.20514
3538,PLX-4720,SIDM00528,5.309839,3.1433918
3539,Ipatasertib,SIDM00951,3.489109,2.379862
3540,AGI-6780,SIDM00198,2.311806,3.2618675
3541,Dactolisib,SIDM00180,-2.8061925,2.3961465
3542,Daporinad,SIDM00841,-3.869018,5.5847564
3543,GSK2578215A,SIDM00971,6.662685,3.9183214
3544,Dactolisib,SIDM00101,-2.139306,4.0389867
3545,Dactolisib,SIDM00102,-1.451531,3.9438756
3546,Niraparib,SIDM00538,5.717417,4.2851458
3547,Uprosertib,SIDM01092,2.370982,3.3307405
3548,AGI-6780,SIDM00199,3.1490935,3.254073
3549,Daporinad,SIDM00483,-3.2088840000000003,5.912624
3550,Dactolisib,SIDM00517,-2.102131,2.8973744
3551,Rapamycin,SIDM00227,-0.098532,-2.4328477
3552,ML323,SIDM00379,4.071814,3.6174247
3553,PD173074,SIDM00885,3.29443,3.7921197
3554,AGI-6780,SIDM00699,3.0174705,3.6322017
3555,PD173074,SIDM00584,2.5476875,3.650915
3556,Rapamycin,SIDM00814,-2.36283,-4.2589593
3557,ML323,SIDM01205,3.343392,2.575556
3558,Niraparib,SIDM01251,1.903056,3.4473426
3559,ML323,SIDM00261,3.747238,2.5566297
3560,Ipatasertib,SIDM00496,5.166606,3.9237
3561,Ipatasertib,SIDM00444,1.493414,4.1209693
3562,Uprosertib,SIDM00534,4.05446,2.7673976
3563,Dactolisib,SIDM00596,-1.7943225,3.8653705
3564,AGI-6780,SIDM00180,3.246583,3.2503498
3565,GSK2578215A,SIDM00491,5.629868,4.336347
3566,Dactolisib,SIDM00520,-2.5113905,3.8968647
3567,ML323,SIDM00250,3.628103,3.0095987
3568,Ipatasertib,SIDM01097,2.114433,3.186699
3569,ML323,SIDM00111,4.906531,3.741649
3570,PLX-4720,SIDM00889,3.855166,3.2098763
3571,GSK2578215A,SIDM00182,4.782863,4.052877
3572,ML323,SIDM01228,4.18052,3.9002888
3573,Ipatasertib,SIDM00056,2.55019,3.6948006
3574,Dactolisib,SIDM00427,-2.8845685,1.9087088
3575,GSK2578215A,SIDM00196,3.940042,3.2598915
3576,WZ4003,SIDM00967,6.305983,1.7477975
3577,GSK2578215A,SIDM00905,4.43625,3.5478718
3578,Gefitinib,SIDM01098,2.6514815,1.1209605
3579,Gefitinib,SIDM00659,2.820251,2.4104855
3580,Niraparib,SIDM00579,4.307174,3.9865448
3581,Dactolisib,SIDM00781,-1.014423,4.4271364
3582,ML323,SIDM00537,3.950183,3.1454358
3583,Niraparib,SIDM00583,5.332709,5.3684907
3584,AGI-6780,SIDM01233,5.229348,3.9216387
3585,Gefitinib,SIDM01149,2.071971,0.9746475
3586,Niraparib,SIDM00781,5.350625,5.8531256
3587,Foretinib,SIDM00813,-0.629104,1.3656425
3588,Gefitinib,SIDM00127,-1.007527,2.928619
3589,PD173074,SIDM00225,3.965739,3.8299763
3590,AGI-6780,SIDM00627,2.225703,3.2333987
3591,Uprosertib,SIDM00424,0.882848,2.0320055
3592,AGI-6780,SIDM00136,3.001826,3.9229515
3593,Gefitinib,SIDM00472,3.1702285000000003,3.7584245
3594,Niraparib,SIDM00416,1.697032,4.035927
3595,Foretinib,SIDM01090,0.277803,1.4792156
3596,Rapamycin,SIDM00264,-3.9997345,-2.4955132
3597,PLX-4720,SIDM01140,1.847446,2.966053
3598,Foretinib,SIDM00596,2.611509,4.967589
3599,Ipatasertib,SIDM01168,5.410175,5.54091
3600,WZ4003,SIDM01155,3.419776,3.1181955
3601,WZ4003,SIDM00043,4.797845,0.99387926
3602,GSK2578215A,SIDM00418,6.765636,4.956788
3603,Gefitinib,SIDM00407,1.57991,-0.008705646
3604,PLX-4720,SIDM00490,4.779483666666667,4.175956
3605,Dactolisib,SIDM00424,-3.6755215,3.2907436
3606,Foretinib,SIDM00285,-0.3147035,1.4827435
3607,Foretinib,SIDM00230,2.219575,2.552254
3608,PLX-4720,SIDM00190,2.807348,4.8731112
3609,WZ4003,SIDM00579,2.428647,1.8863678
3610,ML323,SIDM00551,4.135882,3.040673
3611,PD173074,SIDM01095,2.5305285,3.111894
3612,GSK2578215A,SIDM00520,4.986943,4.3572345
3613,GSK2578215A,SIDM01042,4.322295,2.1894245
3614,Gefitinib,SIDM00863,1.6418685000000002,1.8660433
3615,AGI-6780,SIDM00263,3.708623,2.990257
3616,Rapamycin,SIDM00596,0.066308,-0.8940622
3617,Niraparib,SIDM00003,5.048073,4.6404247
3618,Rapamycin,SIDM00381,-2.807452,-1.8214996
3619,Uprosertib,SIDM00498,1.9715685,2.5462139
3620,Niraparib,SIDM00407,2.375806,3.3832521
3621,Niraparib,SIDM00308,1.448775,4.0228825
3622,Dactolisib,SIDM00579,-0.1838039999999999,2.1986387
3623,Niraparib,SIDM00659,5.884024,5.0274544
3624,GSK2578215A,SIDM00885,4.729749,3.5074825
3625,GSK2578215A,SIDM01245,4.085465,2.9141877
3626,Foretinib,SIDM00929,-0.504425,3.4568105
3627,Ipatasertib,SIDM01163,4.46401,5.2309966
3628,Niraparib,SIDM00364,1.300468,3.4833758
3629,Foretinib,SIDM00377,1.1236095,4.109398
3630,Daporinad,SIDM00218,-1.6796350000000002,6.753448
3631,Uprosertib,SIDM00532,3.24379,3.29097
3632,Uprosertib,SIDM01019,2.8659625,2.4693925
3633,Niraparib,SIDM00549,1.742833,4.0015798
3634,Foretinib,SIDM00842,0.2372409999999999,3.2373996
3635,Niraparib,SIDM00826,5.074055,5.3965626
3636,WZ4003,SIDM00417,3.685813,3.9668968
3637,Foretinib,SIDM00482,0.3549544999999999,1.5253472
3638,Uprosertib,SIDM01042,-1.3267259999999998,2.526336
3639,Uprosertib,SIDM00377,2.4751060000000003,3.6312888
3640,Rapamycin,SIDM00251,-2.832727,-2.7190137
3641,PD173074,SIDM00276,2.9302105000000003,3.4025047
3642,Gefitinib,SIDM00328,-0.3810665,3.0747974
3643,Rapamycin,SIDM00971,-0.781208,0.79254186
3644,AGI-6780,SIDM00448,3.0904625,3.0604377
3645,Rapamycin,SIDM00592,-1.476897,-4.7835546
3646,Ipatasertib,SIDM00412,0.040607,2.5118306
3647,PLX-4720,SIDM00569,3.371943,3.486851
3648,Rapamycin,SIDM00234,-2.1323410000000003,-4.2687063
3649,Uprosertib,SIDM00266,0.587281,1.4513028
3650,Niraparib,SIDM00793,5.281874,4.217312
3651,Uprosertib,SIDM00677,1.2881335,1.5983787
3652,Dactolisib,SIDM00364,-2.485047,1.87642
3653,Dactolisib,SIDM00789,-3.4021185000000003,3.1392982
3654,PD173074,SIDM00606,4.0848565,4.4105873
3655,Ipatasertib,SIDM00308,3.533151,3.2198339
3656,Gefitinib,SIDM00549,1.9670215,1.117831
3657,AGI-6780,SIDM00584,3.5132075,4.0504847
3658,Gefitinib,SIDM00416,2.55396,1.1598742
3659,AGI-6780,SIDM00562,2.7035355,2.7912495
3660,Gefitinib,SIDM00885,2.505455,3.1615644
3661,Dactolisib,SIDM01098,-1.3637425,2.4509337
3662,PD173074,SIDM01006,2.9795285,2.883268
3663,Dactolisib,SIDM01229,-1.7846354999999998,3.3694232
3664,Daporinad,SIDM00835,-1.2465229999999998,5.4477687
3665,Foretinib,SIDM00543,1.2218605,2.8940585
3666,Foretinib,SIDM00064,0.832375,3.1084142
3667,Rapamycin,SIDM00332,0.6818569999999999,-1.7018151
3668,AGI-6780,SIDM00445,3.153453,3.8666885
3669,Niraparib,SIDM01011,2.151284,4.1629624
3670,AGI-6780,SIDM00346,2.046017,2.3703067
3671,Rapamycin,SIDM00393,-2.518807,-4.2192545
3672,AGI-6780,SIDM00100,3.726272,4.5815067
3673,PLX-4720,SIDM00256,4.409821,2.562084
3674,AGI-6780,SIDM00104,3.350547,3.6233466
3675,PLX-4720,SIDM00534,4.886645333333333,3.2672799
3676,Foretinib,SIDM00923,0.0499975,2.754467
3677,Ipatasertib,SIDM00201,2.005859,2.6188457
3678,Ipatasertib,SIDM00885,3.469112,4.038038
3679,Uprosertib,SIDM00721,2.524215,4.050244
3680,PLX-4720,SIDM00863,3.925509666666666,3.5027416
3681,Dactolisib,SIDM00680,-2.334833,4.219634
3682,WZ4003,SIDM00846,4.049489,3.5155342
3683,PLX-4720,SIDM00196,3.800024,3.2602005
3684,Niraparib,SIDM00371,3.823285,5.6323957
3685,Uprosertib,SIDM01248,4.715596,3.2572162
3686,PLX-4720,SIDM00328,4.951831333333334,3.5311038
3687,Niraparib,SIDM00542,5.20168,4.886445
3688,Rapamycin,SIDM01237,0.900908,0.77383167
3689,PD173074,SIDM00441,2.0700175,2.2430954
3690,Foretinib,SIDM00218,1.622392,6.0374866
3691,Foretinib,SIDM00077,0.568789,3.4240046
3692,WZ4003,SIDM00311,3.908809,2.873895
3693,Rapamycin,SIDM01229,-1.1701755,-2.520129
3694,Foretinib,SIDM00488,0.6802459999999999,3.0532408
3695,Ipatasertib,SIDM00197,2.03352,3.6447866
3696,WZ4003,SIDM00243,2.310338,0.7577901
3697,Ipatasertib,SIDM00174,1.844573,4.041617
3698,Niraparib,SIDM00343,5.327256,5.2048807
3699,Ipatasertib,SIDM00520,3.896892,4.3727975
3700,Ipatasertib,SIDM00814,3.568218,3.0880647
3701,ML323,SIDM00954,4.790458,3.1504514
3702,Foretinib,SIDM00969,0.6259485,1.982162
3703,PD173074,SIDM00256,3.1481995,2.900511
3704,Foretinib,SIDM00964,-0.5186474999999999,1.068355
3705,Rapamycin,SIDM00261,-3.0368825,-4.7752914
3706,ML323,SIDM00114,5.783387,4.574274
3707,PLX-4720,SIDM00197,3.656123333333333,3.5812619
3708,Daporinad,SIDM00864,-2.1148735,4.555858
3709,PLX-4720,SIDM00098,4.735815666666666,4.159691
3710,GSK2578215A,SIDM00137,5.530762,4.2460723
3711,Niraparib,SIDM01155,5.895245,5.1684256
3712,Dactolisib,SIDM00606,-1.8285965,3.840049
3713,Dactolisib,SIDM00291,-1.400841,3.6125739
3714,GSK2578215A,SIDM00111,6.028094,3.9362335
3715,Gefitinib,SIDM00218,4.417441,5.4410343
3716,Uprosertib,SIDM00974,2.641491,2.1900077
3717,PD173074,SIDM00121,1.9336105,3.1163402
3718,Rapamycin,SIDM01095,-2.522679,-2.746874
3719,GSK2578215A,SIDM01229,5.555084,3.7890763
3720,Ipatasertib,SIDM00176,4.129032,3.7814918
3721,PD173074,SIDM00234,2.2182615,2.948256
3722,Ipatasertib,SIDM00917,0.657497,2.9808066
3723,PD173074,SIDM00371,3.2982635,5.373497
3724,Dactolisib,SIDM00299,-3.1267955,3.5510633
3725,GSK2578215A,SIDM00267,5.847893,3.632735
3726,Foretinib,SIDM00252,0.801289,4.3811655
3727,WZ4003,SIDM00310,4.951756,3.731882
3728,Foretinib,SIDM00250,1.542695,3.3673306
3729,Uprosertib,SIDM00202,2.4774845,1.9568946
3730,Dactolisib,SIDM00362,-2.9823115,2.1212633
3731,WZ4003,SIDM00561,2.554102,1.2498069
3732,Gefitinib,SIDM00154,2.2950235,1.3272977
3733,AGI-6780,SIDM00863,1.957694,2.9440236
3734,GSK2578215A,SIDM01146,4.366201,3.8017824
3735,WZ4003,SIDM00259,3.721438,3.1127055
3736,PLX-4720,SIDM00655,3.19841,3.167896
3737,ML323,SIDM00520,6.252223,3.61613
3738,Ipatasertib,SIDM00465,4.964425,4.3829455
3739,PLX-4720,SIDM00535,5.3389853333333335,4.744499
3740,Dactolisib,SIDM00501,-0.581216,3.755817
3741,WZ4003,SIDM00260,3.192478,3.820379
3742,Gefitinib,SIDM00180,1.785497,0.95472145
3743,AGI-6780,SIDM00205,2.742677,2.8640604
3744,GSK2578215A,SIDM01132,2.80371,3.5405734
3745,Gefitinib,SIDM00367,2.422455,1.5282288
3746,PD173074,SIDM00808,3.1244275000000004,3.0068066
3747,Uprosertib,SIDM00332,0.3997445,3.475674
3748,Uprosertib,SIDM01102,0.7931205,2.025676
3749,GSK2578215A,SIDM00346,3.957995,2.714144
3750,PD173074,SIDM00424,2.7291755,3.1592278
3751,PLX-4720,SIDM00905,4.466225,3.0933197
3752,ML323,SIDM00276,5.556884,3.1417816
3753,AGI-6780,SIDM00783,2.4257545,2.895796
3754,PLX-4720,SIDM00127,5.4676936666666665,4.4043627
3755,Dactolisib,SIDM00583,-1.8095935,3.8962522
3756,Uprosertib,SIDM00263,1.278857,2.502354
3757,Daporinad,SIDM00813,-4.4830655,4.130349
3758,PLX-4720,SIDM00198,4.070248666666667,4.159484
3759,GSK2578215A,SIDM00176,4.723181,4.610943
3760,Ipatasertib,SIDM00332,1.273458,4.7641563
3761,ML323,SIDM01006,3.524306,2.30076
3762,Foretinib,SIDM01161,-0.2917519999999999,1.2515302
3763,Foretinib,SIDM00971,2.5208635,5.519684
3764,ML323,SIDM00291,6.468195,3.371299
3765,ML323,SIDM00970,3.680553,2.7615964
3766,Ipatasertib,SIDM00923,1.997047,3.2965958
3767,GSK2578215A,SIDM00781,6.113287,5.3290358
3768,Dactolisib,SIDM00203,-2.527248,3.3065512
3769,Dactolisib,SIDM00323,-1.486061,3.3075278
3770,Niraparib,SIDM00412,1.510172,3.5701473
3771,Niraparib,SIDM00885,4.111744,4.489267
3772,Rapamycin,SIDM01126,-0.60721,-2.8981078
3773,Gefitinib,SIDM01019,1.544392,2.2038276
3774,Uprosertib,SIDM01179,2.9344675,3.572015
3775,Ipatasertib,SIDM01007,1.031573,2.9859784
3776,AGI-6780,SIDM00227,3.0862125,3.7122295
3777,AGI-6780,SIDM00535,4.595121,3.6630166
3778,Foretinib,SIDM00896,-0.3468995,1.4538445
3779,Gefitinib,SIDM00100,3.402054,4.1364446
3780,AGI-6780,SIDM00129,2.654882,2.6257682
3781,Niraparib,SIDM00182,5.531632,4.9516096
3782,AGI-6780,SIDM00201,2.690709,2.7659404
3783,Gefitinib,SIDM00592,0.6769755000000001,1.4217265
3784,Uprosertib,SIDM00537,0.7963285,2.305945
3785,Rapamycin,SIDM00549,-2.7455175,-3.4332504
3786,Foretinib,SIDM00976,1.334209,2.7166836
3787,PLX-4720,SIDM00543,4.2477,3.5019672
3788,Ipatasertib,SIDM00374,4.318916,4.1457844
3789,Dactolisib,SIDM00264,-2.127954,2.993677
3790,Niraparib,SIDM00534,5.279245,4.9135756
3791,Foretinib,SIDM00412,-1.1181,2.0124214
3792,Niraparib,SIDM01090,3.687006,4.8139257
3793,Dactolisib,SIDM00328,-1.7699165,3.2601311
3794,GSK2578215A,SIDM01041,4.990624,3.840572
3795,Ipatasertib,SIDM00591,-0.354992,2.7302103
3796,Daporinad,SIDM01187,-0.149548,5.2022333
3797,Niraparib,SIDM00188,5.052621,5.280845
3798,WZ4003,SIDM00954,3.628575,3.2878935
3799,PD173074,SIDM00466,5.091029000000001,6.379255
3800,AGI-6780,SIDM00156,2.9856075000000004,2.5992882
3801,AGI-6780,SIDM01159,2.25272,2.761216
3802,Dactolisib,SIDM00732,-2.6304515,4.0915937
3803,Niraparib,SIDM00309,5.457144,4.911603
3804,PLX-4720,SIDM00814,4.3080956666666665,3.0709453
3805,WZ4003,SIDM01198,1.826047,2.3895514
3806,WZ4003,SIDM01174,5.960676,4.8873496
3807,Foretinib,SIDM01132,0.6835709999999999,3.332681
3808,Foretinib,SIDM00954,0.0951349999999999,3.7408817
3809,Uprosertib,SIDM00491,3.7559425,3.1972518
3810,Daporinad,SIDM01041,-5.53571,4.4298353
3811,Foretinib,SIDM00973,0.4337829999999999,1.8581557
3812,Ipatasertib,SIDM01041,4.503367,3.8314006
3813,Dactolisib,SIDM00659,-2.752415,3.4281797
3814,Uprosertib,SIDM00389,-1.0482740000000002,1.5571749
3815,Uprosertib,SIDM00842,3.71772,2.4824069
3816,ML323,SIDM00859,4.043357,2.1640112
3817,Rapamycin,SIDM00427,-0.87027,-4.8812475
3818,PD173074,SIDM00384,2.376254,2.5018322
3819,Uprosertib,SIDM00261,1.395738,1.4241672
3820,PLX-4720,SIDM00504,2.3626396666666665,3.069294
3821,AGI-6780,SIDM01259,2.392363,3.127165
3822,WZ4003,SIDM01183,4.273822,3.890927
3823,WZ4003,SIDM00969,2.832323,2.0118837
3824,Ipatasertib,SIDM00384,3.425259,2.7592742
3825,PD173074,SIDM01092,3.323102,4.1248665
3826,WZ4003,SIDM00837,5.964594,1.602386
3827,Foretinib,SIDM00599,-0.5326474999999999,2.4627502
3828,PD173074,SIDM00367,0.3997555,3.0534933
3829,Niraparib,SIDM00975,5.837152,4.8015203
3830,Ipatasertib,SIDM00100,4.252122,5.0206065
3831,AGI-6780,SIDM00218,3.756628,5.260792
3832,GSK2578215A,SIDM00438,5.221095,3.5678928
3833,PLX-4720,SIDM00364,2.625364333333333,2.538801
3834,Foretinib,SIDM00316,-0.8956474999999999,2.7450845
3835,GSK2578215A,SIDM00875,4.614722,3.0845327
3836,Gefitinib,SIDM01205,1.2325605,1.6017888
3837,ML323,SIDM00202,4.839426,2.7609048
3838,PLX-4720,SIDM00257,2.571461,2.7113416
3839,Niraparib,SIDM00293,4.665328,4.7431417
3840,WZ4003,SIDM00102,3.278993,4.107619
3841,Foretinib,SIDM01114,-0.408225,2.347531
3842,Dactolisib,SIDM00863,-1.9194905,3.6589572
3843,Uprosertib,SIDM00930,4.4493985,2.5099504
3844,Foretinib,SIDM00612,-0.7303385,4.703388
3845,PD173074,SIDM00350,2.7407065,3.6614275
3846,Gefitinib,SIDM00496,1.7891805,2.6164105
3847,PD173074,SIDM01007,1.8846885,2.840974
3848,PD173074,SIDM00324,3.2474955000000003,3.1826565
3849,WZ4003,SIDM00970,2.528389,0.93945354
3850,AGI-6780,SIDM00631,2.2718860000000003,3.360223
3851,Rapamycin,SIDM00527,-3.6163665,-3.6954343
3852,WZ4003,SIDM00543,1.682925,3.1576846
3853,WZ4003,SIDM00346,1.312392,0.5978292
3854,Gefitinib,SIDM00584,2.0431825,2.5045106
3855,Gefitinib,SIDM01163,3.856441,4.083977
3856,Dactolisib,SIDM00793,-2.9405710000000003,3.676028
3857,ML323,SIDM00498,4.849464,3.4953053
3858,Niraparib,SIDM01198,2.982173,3.897995
3859,Rapamycin,SIDM00388,-3.3333915000000003,-3.7657883
3860,Dactolisib,SIDM00490,-2.826712,4.1317177
3861,Foretinib,SIDM00472,1.236783,3.8278308
3862,ML323,SIDM00917,4.592885,2.106754
3863,GSK2578215A,SIDM00655,3.84647,3.2498534
3864,Uprosertib,SIDM00227,4.1223005,2.9708023
3865,Rapamycin,SIDM00923,-3.220287,-3.711234
3866,Dactolisib,SIDM00197,-2.7179225,3.0436056
3867,PD173074,SIDM00381,5.2921835,4.28617
3868,PLX-4720,SIDM01155,4.097155,4.3307996
3869,Gefitinib,SIDM00388,1.6059095,1.4671283
3870,Ipatasertib,SIDM00930,5.33055,3.7671344
3871,Uprosertib,SIDM01093,4.6796085000000005,3.874309
3872,Gefitinib,SIDM00538,2.3050725,2.5489523
3873,GSK2578215A,SIDM01251,2.072997,2.874039
3874,ML323,SIDM00967,5.208187,4.246134
3875,GSK2578215A,SIDM00472,6.434673,4.9633837
3876,Rapamycin,SIDM00384,-2.443156,-4.104776
3877,Dactolisib,SIDM00483,-3.258889,4.913257
3878,Foretinib,SIDM00388,0.262138,2.6832526
3879,Niraparib,SIDM00277,2.626945,2.4081047
3880,Gefitinib,SIDM01161,2.5839395,1.7609954
3881,PD173074,SIDM00520,1.8634565,4.17623
3882,Dactolisib,SIDM00308,-2.4835015,2.353213
3883,WZ4003,SIDM00111,5.64224,3.6705506
3884,PLX-4720,SIDM00113,5.378358666666666,5.7270303
3885,Gefitinib,SIDM00427,0.935583,0.89996773
3886,PD173074,SIDM00544,2.2626645,3.9137971
3887,Uprosertib,SIDM00251,3.230841,3.071437
3888,AGI-6780,SIDM00438,2.739901,3.029814
3889,Foretinib,SIDM00406,-1.0060285,0.752145
3890,Daporinad,SIDM00842,-6.991944500000001,3.4508717
3891,Rapamycin,SIDM00970,-2.492199,-2.478813
3892,ML323,SIDM00569,5.682131,3.3559167
3893,WZ4003,SIDM01122,4.81126,3.0366635
3894,Niraparib,SIDM00841,3.972458,5.9475675
3895,Niraparib,SIDM00970,5.111527,4.7045355
3896,Ipatasertib,SIDM01114,3.540218,3.2607775
3897,WZ4003,SIDM00182,5.726217,4.1099577
3898,PD173074,SIDM00540,2.9015215000000003,2.5185034
3899,Gefitinib,SIDM00377,2.4574695,3.08516
3900,Niraparib,SIDM00129,3.900673,3.785443
3901,Gefitinib,SIDM00077,2.8824865,2.3794944
3902,PD173074,SIDM00655,1.656315,2.935476
3903,AGI-6780,SIDM00967,3.0267935,4.076959
3904,Rapamycin,SIDM00154,-2.737342,-3.3269703
3905,GSK2578215A,SIDM01197,5.368156,4.449336
3906,Uprosertib,SIDM00612,3.7645445,3.7359433
3907,Gefitinib,SIDM00364,1.419735,0.30686012
3908,Ipatasertib,SIDM00621,3.457136,3.4814055
3909,WZ4003,SIDM00826,5.048133,3.1122658
3910,Dactolisib,SIDM00285,-1.8260685,1.8306153
3911,Ipatasertib,SIDM00257,3.231205,3.2911103
3912,Dactolisib,SIDM00276,-3.2787325000000003,3.1392076
3913,Foretinib,SIDM00320,0.700008,4.7219076
3914,Uprosertib,SIDM00789,1.228505,2.6681783
3915,Ipatasertib,SIDM00266,1.857564,2.8336272
3916,PD173074,SIDM00096,1.6763915,2.3294787
3917,Dactolisib,SIDM00553,-1.649557,2.635697
3918,Uprosertib,SIDM00792,3.051224,3.2597497
3919,ML323,SIDM00310,5.458799,3.5279002
3920,Foretinib,SIDM00198,-0.0217069999999999,1.9807129
3921,WZ4003,SIDM00498,4.2453,3.7025564
3922,Niraparib,SIDM00561,2.428624,3.7470927
3923,Rapamycin,SIDM00584,-2.182557,-2.771845
3924,Rapamycin,SIDM00302,-2.939024,-4.5808115
3925,Foretinib,SIDM00875,0.8681355000000001,2.090093
3926,GSK2578215A,SIDM01198,3.708539,3.0108297
3927,PD173074,SIDM00291,3.234296,4.1478505
3928,PD173074,SIDM00973,3.449374,4.0153775
3929,GSK2578215A,SIDM00623,5.794252,4.063542
3930,AGI-6780,SIDM00311,3.3522845,3.3422153
3931,Uprosertib,SIDM00259,4.443274499999999,1.1633363
