,drug,cell_line,IC50,prediction
3517,AGI-5198,SIDM00264,4.642165,0.19426037
3518,OSI-027,SIDM00198,1.3455485,3.7130184
3519,Docetaxel,SIDM01093,-2.805268,4.6528487
3520,OF-1,SIDM01179,4.657447,4.4848294
3521,AZ6102,SIDM00262,3.093712,-0.24626671
3522,MK-8776,SIDM00320,3.519379,4.2363873
3523,LCL161,SIDM00234,4.188606,-0.8457227
3524,Alisertib,SIDM00257,-0.7306275,2.1591032
3525,Docetaxel,SIDM00225,-4.916409,4.4449043
3526,Pevonedistat,SIDM00964,0.7374395,-0.35645694
3527,AGI-5198,SIDM00136,5.279897,1.8460143
3528,Pevonedistat,SIDM01174,1.187669,2.4834456
3529,MK-8776,SIDM00250,2.743206,2.598884
3530,MK-8776,SIDM00266,-0.365592,2.050128
3531,OF-1,SIDM00202,4.95432,3.0649755
3532,AZ6102,SIDM00047,1.258047,-1.0074652
3533,AGI-5198,SIDM00101,4.658528,2.6066678
3534,Paclitaxel,SIDM00351,-4.533452,-2.4203904
3535,Temozolomide,SIDM00482,3.515998,1.3492917
3536,Docetaxel,SIDM00472,-3.2718703333333337,4.6927605
3537,OF-1,SIDM00193,2.566578,4.534007
3538,Paclitaxel,SIDM00528,-1.829143,-0.8953988
3539,GSK343,SIDM01064,2.2655895,2.964509
3540,Paclitaxel,SIDM00316,-4.129007,-1.982608
3541,OF-1,SIDM01206,4.272514,2.9882703
3542,MK-8776,SIDM00113,6.033747,4.498711
3543,AGI-5198,SIDM00205,3.878714,-0.29907328
3544,SB216763,SIDM00781,6.1126915,-2.4158802
3545,Temozolomide,SIDM00508,5.890523999999999,2.647634
3546,GSK343,SIDM00923,3.931578,2.573076
3547,Docetaxel,SIDM00971,-0.0616093333333334,5.425402
3548,AGI-5198,SIDM00561,3.479824,0.50687164
3549,MK-8776,SIDM00099,6.876002,4.846933
3550,GSK343,SIDM00889,3.7975435,2.7277133
3551,Alisertib,SIDM01114,0.788582,2.4811893
3552,AZD5363,SIDM00968,3.502266,2.773048
3553,OF-1,SIDM00814,3.920131,3.4425485
3554,OF-1,SIDM00623,3.929869,3.9666991
3555,Docetaxel,SIDM00182,-2.7030933333333333,4.32713
3556,AZ6102,SIDM00540,2.829516,-0.834244
3557,Temozolomide,SIDM00198,6.063567,3.1827703
3558,Paclitaxel,SIDM00591,-4.883709,-1.9251075
3559,AGI-5198,SIDM00837,4.077778,0.91619784
3560,MK-8776,SIDM00539,2.647068,3.965898
3561,AZD5363,SIDM00592,1.718888,1.9744409
3562,Alisertib,SIDM00233,-3.4635350000000003,1.6759516
3563,Docetaxel,SIDM00668,-4.8572995,3.7441826
3564,AZD5363,SIDM00538,4.561865,3.5903893
3565,AZ6102,SIDM00817,1.490274,-0.13274108
3566,Pevonedistat,SIDM00323,1.945623,0.8163005
3567,GSK343,SIDM00180,4.5811635,2.328704
3568,OF-1,SIDM00023,4.390289,4.5645537
3569,Docetaxel,SIDM00699,-1.5638576666666666,4.7208695
3570,Temozolomide,SIDM00287,5.1088565,1.1333898
3571,OF-1,SIDM00101,5.038071,4.9094477
3572,LCL161,SIDM00317,5.6692865,2.4572642
3573,LCL161,SIDM00316,4.23038,0.43257856
3574,Alisertib,SIDM00565,0.827024,3.1640782
