,drug,cell_line,IC50,prediction
3617,BIBR-1532,SIDM00951,3.331723,2.711967
3618,Alpelisib,SIDM01168,4.650802,1.4092641
3619,AZD8186,SIDM01140,1.882177,2.401862
3620,GSK1904529A,SIDM00199,3.156269,3.1535928
3621,Vinorelbine,SIDM00549,-4.625024,1.1680818
3622,Vinorelbine,SIDM00489,-4.816923,1.7130023
3623,Nutlin-3a (-),SIDM00257,4.570694,1.1649176
3624,AZD8186,SIDM00094,1.960387,4.469454
3625,Luminespib,SIDM01233,-2.1182615,3.202247
3626,SCH772984,SIDM00302,3.229481,2.018201
3627,Venetoclax,SIDM01140,1.181764,0.9412939
3628,Alpelisib,SIDM00416,3.801577,-1.2456968
3629,Irinotecan,SIDM00561,1.267023,2.9845393
3630,Nutlin-3a (-),SIDM00381,6.142879,3.809605
3631,Navitoclax,SIDM00527,-0.4640625,1.8819509
3632,SCH772984,SIDM00583,3.942705,3.078849
3633,Navitoclax,SIDM00612,2.0528075,4.234675
3634,Irinotecan,SIDM00299,1.349686,4.631106
3635,SCH772984,SIDM01042,3.781422,1.5189011
3636,AMG-319,SIDM00256,4.668837,-1.122566
3637,SCH772984,SIDM00527,-1.501676,2.7819245
3638,AZD8186,SIDM00302,1.1763845000000002,3.2920396
3639,Nutlin-3a (-),SIDM01179,2.574759,3.6919246
3640,BIBR-1532,SIDM00964,5.695112,2.630607
3641,Luminespib,SIDM00234,-3.091673,0.6575396
3642,Irinotecan,SIDM00814,0.582781,4.0861287
3643,Navitoclax,SIDM00389,1.8803125,1.4602519
3644,Pictilisib,SIDM00201,-0.4588116666666667,0.80182195
3645,Nutlin-3a (-),SIDM01122,3.8648925,4.4361815
3646,BIBR-1532,SIDM00441,4.601513,3.2899616
3647,BIBR-1532,SIDM00218,7.261266,6.7071266
3648,Nutlin-3a (-),SIDM00406,0.77562,0.31135672
3649,Venetoclax,SIDM01120,0.726206,2.8152132
3650,Alpelisib,SIDM00379,2.598689,0.43829024
3651,Alpelisib,SIDM00553,0.915862,-1.0803354
3652,GSK1904529A,SIDM00103,3.770583,3.0678139
3653,Alpelisib,SIDM00199,3.399631,0.9475876
3654,XAV939,SIDM00317,5.0298415,5.333095
3655,GSK1904529A,SIDM01041,4.275882,2.4444344
3656,Venetoclax,SIDM00267,2.564965,3.6391418
3657,Vinorelbine,SIDM00218,-0.57156,4.689265
3658,GSK1904529A,SIDM00045,2.5984585,1.396354
3659,Venetoclax,SIDM00680,1.529584,3.5254407
3660,AZD8186,SIDM00127,2.832072,3.896164
3661,Vinorelbine,SIDM01163,-2.0348975,3.6682098
3662,Irinotecan,SIDM00834,3.26257,4.59069
3663,AMG-319,SIDM01064,5.092284,1.9832666
3664,Luminespib,SIDM00638,-1.3597905,2.2779973
3665,Navitoclax,SIDM01168,0.7997885,3.9607031
3666,Irinotecan,SIDM01229,2.169633,3.9058888
3667,GSK1904529A,SIDM00792,2.9874005,2.8184516
3668,Pictilisib,SIDM00930,1.6146996666666666,2.2129865
3669,GSK1904529A,SIDM00266,2.2371025,1.5427024
3670,Nutlin-3a (-),SIDM00407,2.9292680000000004,1.3580799
3671,Alpelisib,SIDM00863,3.003683,-0.8672346
3672,Navitoclax,SIDM00483,3.177953,4.0888667
3673,BIBR-1532,SIDM00381,6.336128,4.2215037
3674,SCH772984,SIDM00266,2.465875,1.9537506
3675,Nutlin-3a (-),SIDM00951,1.4847985,1.1694994
3676,Luminespib,SIDM00679,0.1460195,2.9412808
3677,Navitoclax,SIDM01160,2.56597,3.0558426
3678,Alpelisib,SIDM01259,2.501343,-0.56516993
3679,AMG-319,SIDM00145,4.53842,0.025166854
3680,Navitoclax,SIDM00094,3.038288,3.7022774
3681,Alpelisib,SIDM00441,1.995352,-1.3713175
3682,Pictilisib,SIDM01187,0.259686,3.5194023
3683,Pictilisib,SIDM00411,1.7517476666666667,3.6799047
3684,Navitoclax,SIDM00535,3.010336,3.6607807
3685,Venetoclax,SIDM00889,2.953114,2.5079014
3686,AZD8186,SIDM00846,3.2259675000000003,3.8096879
3687,GSK1904529A,SIDM00781,4.0642855,3.44083
3688,Pictilisib,SIDM00600,0.8162166666666666,0.22910418
3689,Alpelisib,SIDM01145,2.98082,-1.8016937
3690,Nutlin-3a (-),SIDM00900,3.8773905,1.7687348
3691,Vinorelbine,SIDM00364,-4.6217875,0.9337547
3692,GSK1904529A,SIDM00394,3.4730975,3.6859891
3693,BIBR-1532,SIDM01098,5.270439,3.907718
3694,Vinorelbine,SIDM00579,-2.589356,0.49220687
3695,Luminespib,SIDM00487,-1.652987,1.8095077
3696,Irinotecan,SIDM00504,0.562329,3.5749314
3697,Navitoclax,SIDM00826,-0.0575834999999999,2.002198
3698,Pictilisib,SIDM01159,0.1546029999999999,2.5793202
3699,GSK1904529A,SIDM00410,3.354171,2.647699
3700,Nutlin-3a (-),SIDM00719,5.2210105,5.1808405
3701,SCH772984,SIDM00324,3.298761,1.2929089
3702,GSK1904529A,SIDM01175,3.648876000000001,5.034847
3703,GSK1904529A,SIDM00700,4.702189000000001,5.13155
3704,Venetoclax,SIDM00975,3.538606,3.643296
3705,Venetoclax,SIDM00098,3.769283,3.5934396
3706,AZD8186,SIDM00935,1.2225505,2.6745045
3707,GSK1904529A,SIDM00817,5.452862,3.0858293
3708,Alpelisib,SIDM00540,0.285552,-0.9286016
3709,Nutlin-3a (-),SIDM00388,3.7181185,2.5351346
3710,Alpelisib,SIDM00528,-0.036575,0.3546505
3711,GSK1904529A,SIDM00631,3.2705635,3.3433528
3712,AMG-319,SIDM00420,4.984047,1.7484913
3713,Nutlin-3a (-),SIDM00905,4.7057605,3.513016
3714,Venetoclax,SIDM00837,2.329371,2.1698315
3715,XAV939,SIDM00535,5.576098,4.147514
3716,Irinotecan,SIDM01206,0.263516,2.6112688
3717,Venetoclax,SIDM00214,2.621589,3.1054919
3718,AMG-319,SIDM00211,3.996007,0.04014209
3719,Pictilisib,SIDM00211,0.550838,1.0881772
3720,Alpelisib,SIDM00190,3.450159,1.4668837
3721,SCH772984,SIDM00211,2.135687,1.3720291
3722,AMG-319,SIDM00293,4.390235,1.4556665
3723,Alpelisib,SIDM01041,3.932835,-0.72396314
3724,Luminespib,SIDM00974,-4.170676,2.472609
3725,Pictilisib,SIDM00332,1.2378566666666666,3.2192092
3726,Pictilisib,SIDM00792,2.161883,3.0114095
3727,Venetoclax,SIDM00832,3.102093,3.6171646
3728,Alpelisib,SIDM00834,4.681972,1.4344156
3729,Venetoclax,SIDM00528,2.062809,2.6810198
3730,Venetoclax,SIDM00627,2.044751,2.9131072
3731,Irinotecan,SIDM00889,1.427537,3.6272895
3732,AMG-319,SIDM00542,6.238242,1.4749773
3733,Luminespib,SIDM01006,-3.6239655,1.8505323
3734,Vinorelbine,SIDM00099,-0.5832389999999998,3.5243003
3735,Luminespib,SIDM00923,-3.2397055000000003,2.0218945
3736,Alpelisib,SIDM00202,1.526796,-1.1180274
3737,Vinorelbine,SIDM00424,-5.5042265,1.3859298
3738,Irinotecan,SIDM00317,7.279121,5.549598
3739,Nutlin-3a (-),SIDM00550,4.6866185,3.478159
3740,Nutlin-3a (-),SIDM00655,4.549583,3.2265627
3741,Luminespib,SIDM01198,-3.2652105,1.0638709
3742,Irinotecan,SIDM00438,1.287019,3.8961375
3743,Luminespib,SIDM00537,-3.3222345,2.4616654
3744,Nutlin-3a (-),SIDM00259,1.5637535,1.4713049
3745,Luminespib,SIDM00808,-4.019754,1.499409
3746,XAV939,SIDM00287,3.581189,1.5894424
3747,Venetoclax,SIDM00258,-5.185096,2.403404
3748,Alpelisib,SIDM01161,3.265945,-0.2594098
3749,BIBR-1532,SIDM00242,4.581987,3.1696477
3750,Pictilisib,SIDM00472,1.2989176666666666,3.231634
3751,AZD8186,SIDM00954,2.160732,3.5098193
3752,Luminespib,SIDM00251,-1.0286615,2.675951
3753,XAV939,SIDM00082,4.770136,3.5135114
3754,Venetoclax,SIDM00242,0.987775,2.2630432
3755,AMG-319,SIDM00591,4.236075,-0.6948006
3756,BIBR-1532,SIDM00406,3.76851,2.965298
3757,Venetoclax,SIDM00381,4.155838,3.6691906
3758,Nutlin-3a (-),SIDM01187,3.152664,4.213514
3759,BIBR-1532,SIDM00257,3.467899,3.376363
3760,Venetoclax,SIDM00111,3.596248,3.7489629
3761,SCH772984,SIDM00411,4.52613,3.754111
3762,Pictilisib,SIDM01205,-0.4500713333333333,1.076866
3763,XAV939,SIDM00346,3.3408905,1.9212766
3764,AMG-319,SIDM00553,3.007638,-0.2755494
3765,XAV939,SIDM00528,3.900975,2.8184354
3766,SCH772984,SIDM00534,2.169793,2.4511614
3767,Vinorelbine,SIDM00291,-3.5888405,0.9032577
3768,Luminespib,SIDM01146,-3.6982975,2.5101602
3769,AZD8186,SIDM00974,2.850965,3.0595334
3770,GSK1904529A,SIDM00835,4.521224,3.79438
3771,Nutlin-3a (-),SIDM00291,2.3159615,2.8939497
3772,Luminespib,SIDM00584,0.5253760000000001,2.733845
3773,Irinotecan,SIDM00606,2.645196,4.572538
3774,Pictilisib,SIDM00813,-0.1590666666666666,0.7236931
3775,Alpelisib,SIDM00792,3.00332,0.5364381
3776,Alpelisib,SIDM00381,3.323845,1.2219064
3777,Vinorelbine,SIDM00082,-2.7878055,3.0914838
3778,XAV939,SIDM00953,3.512683,2.1910427
3779,Pictilisib,SIDM00584,1.0515703333333333,3.3335812
3780,Luminespib,SIDM00371,0.7043990000000001,3.9548242
3781,Irinotecan,SIDM00324,2.18804,3.8718069
3782,Pictilisib,SIDM00489,1.5772266666666666,1.2846732
3783,GSK1904529A,SIDM00102,4.484177,3.995505
3784,Irinotecan,SIDM00091,6.549049,5.0300283
3785,Pictilisib,SIDM00181,1.5666453333333334,3.4397879
3786,Nutlin-3a (-),SIDM00789,5.062503,2.111621
3787,Irinotecan,SIDM00252,4.499516,4.752129
3788,AZD8186,SIDM00258,0.9162555,3.05748
3789,Irinotecan,SIDM00198,0.147562,3.933035
3790,Vinorelbine,SIDM00538,-4.185251,2.430854
3791,Navitoclax,SIDM00156,3.4421505,3.3935263
3792,Venetoclax,SIDM00100,4.459211,4.8916087
3793,Nutlin-3a (-),SIDM00532,5.2061135,3.772085
3794,XAV939,SIDM00064,4.710458,3.8413706
3795,Nutlin-3a (-),SIDM00569,4.4652265,2.9859571
3796,GSK1904529A,SIDM00508,4.814662,2.663068
3797,Navitoclax,SIDM00501,2.43723,3.0314753
3798,XAV939,SIDM00889,3.427731,3.3080766
3799,XAV939,SIDM00343,4.506054,4.297966
3800,Venetoclax,SIDM00289,-1.662583,1.8218542
3801,GSK1904529A,SIDM01251,3.2281035,1.26269
3802,Pictilisib,SIDM01149,0.65736,1.870068
3803,AMG-319,SIDM00241,4.446422,0.306112
3804,XAV939,SIDM00231,3.441588,3.86764
3805,Irinotecan,SIDM00003,2.166554,2.9650233
3806,GSK1904529A,SIDM00407,1.5647785,1.116786
3807,AMG-319,SIDM00003,4.848648,-1.7433249
3808,GSK1904529A,SIDM00501,2.206185,3.2216966
3809,Vinorelbine,SIDM00875,-5.551699,1.8291731
3810,XAV939,SIDM00501,4.7235105,3.7820063
3811,Luminespib,SIDM00230,-2.883754,1.3923244
3812,AMG-319,SIDM00120,6.280124,1.8542902
3813,SCH772984,SIDM01163,6.060794,3.7834861
3814,Luminespib,SIDM00528,-3.8896775,2.128835
3815,Venetoclax,SIDM00328,0.935191,2.8890553
3816,Luminespib,SIDM00490,-3.49537,3.0175488
3817,XAV939,SIDM00623,4.2649935,3.4072888
3818,Irinotecan,SIDM00826,3.059835,3.667956
3819,Navitoclax,SIDM00968,3.584829,3.044085
3820,Luminespib,SIDM00180,-3.7794495,2.5772338
3821,GSK1904529A,SIDM00311,4.885355,3.5656722
3822,AMG-319,SIDM00323,3.961232,0.08328302
3823,XAV939,SIDM01159,3.24861,3.599851
3824,Alpelisib,SIDM01042,3.44625,-1.0943692
3825,Pictilisib,SIDM00732,0.2137853333333333,2.658159
3826,Alpelisib,SIDM00527,4.899268,-0.1648481
3827,Alpelisib,SIDM00311,3.731554,0.9589143
3828,Alpelisib,SIDM00565,4.536929,1.1301343
3829,SCH772984,SIDM00951,2.648134,0.94463336
3830,Alpelisib,SIDM01229,2.948808,0.26637593
3831,Irinotecan,SIDM01011,0.544223,2.814418
3832,Alpelisib,SIDM00923,2.726414,-0.23986562
3833,Vinorelbine,SIDM00299,-1.796779,2.9142017
3834,XAV939,SIDM01259,4.3692545,2.1713336
3835,Irinotecan,SIDM00962,-0.285639,1.8414116
3836,Vinorelbine,SIDM01183,-2.6713015,2.968444
3837,GSK1904529A,SIDM00859,2.4119655,0.64362526
3838,Navitoclax,SIDM00668,1.058624,1.7733331
3839,BIBR-1532,SIDM00954,2.56826,3.71363
3840,Vinorelbine,SIDM00410,-2.8583785,1.1759642
3841,BIBR-1532,SIDM00224,4.623639,4.7309775
3842,Nutlin-3a (-),SIDM00448,1.65305,2.8612506
3843,Venetoclax,SIDM00099,3.558976,5.3276615
3844,AZD8186,SIDM00199,3.283026,3.9848
3845,BIBR-1532,SIDM00841,6.336426,5.0905385
3846,GSK1904529A,SIDM00388,2.104911,2.283113
3847,BIBR-1532,SIDM00417,5.143382,4.2197156
3848,Luminespib,SIDM00677,-3.3007535,2.3953204
3849,GSK1904529A,SIDM00520,4.3252495,4.0877852
3850,Luminespib,SIDM01120,-1.535129,2.4420516
3851,Alpelisib,SIDM00422,3.933538,-0.5172496
3852,XAV939,SIDM00094,4.479881000000001,3.9680793
3853,Luminespib,SIDM00668,-3.679699,2.3704767
3854,Venetoclax,SIDM01098,0.598713,2.495096
3855,Luminespib,SIDM00813,-4.562679,1.6055812
3856,AZD8186,SIDM00864,3.497059,3.334667
3857,GSK1904529A,SIDM00576,2.303403,1.0628784
3858,XAV939,SIDM00244,4.58002,2.0525582
3859,BIBR-1532,SIDM00346,4.532062,2.3229125
3860,AZD8186,SIDM00543,3.5005975,3.157237
3861,Nutlin-3a (-),SIDM01174,5.8222085,4.620237
3862,Luminespib,SIDM00834,0.263034,3.3802164
3863,Navitoclax,SIDM00971,4.8669945,4.5350933
3864,Pictilisib,SIDM00251,2.2003436666666665,2.272957
3865,Alpelisib,SIDM00350,2.315437,0.6678294
3866,BIBR-1532,SIDM00719,6.794725,5.364843
3867,Luminespib,SIDM01133,-2.586246,1.8718216
3868,AMG-319,SIDM00951,3.324228,-0.16651271
3869,Pictilisib,SIDM00758,1.7755850000000002,2.5645401
3870,Alpelisib,SIDM01090,2.855619,-0.6061616
3871,Navitoclax,SIDM01149,-2.9103450000000004,1.5818486
3872,AMG-319,SIDM00638,5.255972,1.3576095
3873,Navitoclax,SIDM00181,1.846386,3.619264
3874,GSK1904529A,SIDM00308,3.067488,0.34321308
3875,AMG-319,SIDM00541,6.329683,-0.4108498
3876,XAV939,SIDM01175,5.7588265,4.925032
3877,Nutlin-3a (-),SIDM00793,4.254246,2.8763397
3878,Nutlin-3a (-),SIDM00612,6.195859,4.4754043
3879,XAV939,SIDM00538,4.9685525,1.6490915
3880,Nutlin-3a (-),SIDM00808,3.54983,1.8834229
3881,Pictilisib,SIDM00699,2.255247,3.517217
3882,Navitoclax,SIDM00842,2.416949,1.2863235
3883,XAV939,SIDM00374,4.0330975,2.3822153
3884,Alpelisib,SIDM00677,3.180765,-0.42283422
3885,Luminespib,SIDM00362,-3.9114575,0.6962584
3886,Luminespib,SIDM00182,2.3669255,3.1468294
3887,Venetoclax,SIDM00841,4.189068,3.8901129
3888,AZD8186,SIDM00156,2.7538845,3.8533783
3889,Venetoclax,SIDM00176,2.152865,3.2540293
3890,XAV939,SIDM01140,2.963278,2.8874147
3891,Alpelisib,SIDM00482,2.408338,-1.5620933
3892,Irinotecan,SIDM00501,3.575591,4.4915633
3893,Vinorelbine,SIDM01047,-3.7285175,1.01119
3894,Navitoclax,SIDM01251,-0.055132,0.88497025
3895,AZD8186,SIDM00841,4.3445345,4.440152
3896,GSK1904529A,SIDM00111,3.2887615,3.356905
3897,Navitoclax,SIDM01183,1.347622,2.526384
3898,Pictilisib,SIDM00389,-0.1085933333333333,1.6888921
3899,Irinotecan,SIDM00118,3.601773,3.846564
3900,XAV939,SIDM00549,3.928271,1.9800589
3901,Venetoclax,SIDM00835,2.73316,4.6262317
3902,XAV939,SIDM00833,4.447902,4.127186
3903,SCH772984,SIDM00196,4.717223,2.0047536
3904,XAV939,SIDM00863,4.5265915,2.0884895
3905,AZD8186,SIDM00520,3.56415,4.580012
3906,Nutlin-3a (-),SIDM00180,1.600112,2.9487522
3907,Luminespib,SIDM00489,-3.7322905,1.7389792
3908,Alpelisib,SIDM01120,2.795373,1.1381488
3909,Alpelisib,SIDM00181,3.327355,0.71795636
3910,GSK1904529A,SIDM00101,4.455659,4.489138
3911,Nutlin-3a (-),SIDM01206,1.6038105,1.0944896
3912,BIBR-1532,SIDM00976,5.453404,4.61568
3913,Alpelisib,SIDM00508,2.049443,0.14288369
3914,AZD8186,SIDM00444,2.5390285,3.871206
3915,Vinorelbine,SIDM00541,-2.4819105,1.254838
3916,Alpelisib,SIDM00266,1.298133,-1.9160259
3917,Nutlin-3a (-),SIDM00216,1.508715,2.7866247
3918,Alpelisib,SIDM00948,4.42179,0.106068216
3919,Irinotecan,SIDM01140,1.646495,3.9243274
3920,XAV939,SIDM00417,3.993402,3.3252447
3921,AZD8186,SIDM00583,2.8776390000000003,4.6889424
3922,Navitoclax,SIDM00136,3.7189915,2.1579196
3923,Vinorelbine,SIDM00113,-0.5150885000000001,4.3908677
3924,Irinotecan,SIDM00294,2.184308,3.6835241
3925,Navitoclax,SIDM00320,3.245328,3.1092012
3926,Navitoclax,SIDM00195,0.536081,2.364229
3927,XAV939,SIDM01006,3.2930775,3.1257322
3928,Navitoclax,SIDM00241,1.389455,2.1709268
3929,Irinotecan,SIDM01122,4.65376,4.4695935
3930,XAV939,SIDM00196,4.3908785,1.9801921
3931,BIBR-1532,SIDM00501,5.598489,4.2907085
3932,Luminespib,SIDM01145,-0.2234859999999999,1.0852879
3933,XAV939,SIDM01041,3.7851525,3.590266
3934,Luminespib,SIDM00047,-3.565728,2.2147806
3935,BIBR-1532,SIDM00362,3.195685,3.18564
3936,Pictilisib,SIDM00875,2.1858403333333336,1.5645336
3937,SCH772984,SIDM01146,3.178394,2.5923183
3938,AZD8186,SIDM00096,1.8686185,1.0577809
3939,Luminespib,SIDM00826,-1.4456515,2.8605251
3940,Navitoclax,SIDM00562,2.387225,2.4724402
3941,SCH772984,SIDM01229,0.832449,2.2043397
3942,Venetoclax,SIDM00346,2.411808,2.2463229
3943,SCH772984,SIDM00837,-0.230826,1.3720366
3944,XAV939,SIDM00201,4.0925225,1.3267252
3945,SCH772984,SIDM00198,4.086641,2.0477555
3946,Venetoclax,SIDM00262,2.72098,3.4979734
3947,SCH772984,SIDM00569,5.335526,1.988766
3948,Vinorelbine,SIDM00632,-3.8282635,-0.3904885
3949,Alpelisib,SIDM00842,2.313011,0.07276227
3950,GSK1904529A,SIDM01133,4.259016,2.9809582
3951,Venetoclax,SIDM00962,-3.025933,1.6725947
3952,AZD8186,SIDM01095,2.4601115,3.1971595
3953,Nutlin-3a (-),SIDM01233,3.771539,3.751849
3954,XAV939,SIDM00527,4.308775499999999,2.1681607
3955,Pictilisib,SIDM00976,1.2836806666666665,2.2916281
3956,SCH772984,SIDM00174,1.609482,2.3836615
3957,Alpelisib,SIDM00905,4.600639,0.27001184
3958,Venetoclax,SIDM00438,1.728165,3.6655438
3959,AZD8186,SIDM00541,2.845577,3.2292693
3960,Nutlin-3a (-),SIDM00098,5.127824,3.1896765
3961,BIBR-1532,SIDM00114,6.317248,4.664659
3962,Luminespib,SIDM01102,-4.3353105,1.9514456
3963,XAV939,SIDM00859,2.5837665000000003,1.5698569
3964,Alpelisib,SIDM00086,3.81682,0.43719167
3965,Luminespib,SIDM00504,-3.715831,2.3153527
3966,AMG-319,SIDM01183,5.471925,1.5702211
3967,Irinotecan,SIDM00612,6.362741,4.8129554
3968,XAV939,SIDM01161,4.412928,2.5988467
3969,Venetoclax,SIDM01187,4.721814,3.661136
3970,SCH772984,SIDM00448,4.393954,2.5612428
3971,AMG-319,SIDM00205,5.078081,-1.0621114
3972,Luminespib,SIDM00632,-3.730868,1.559803
3973,BIBR-1532,SIDM00826,5.524907,3.7484546
3974,Navitoclax,SIDM00299,3.596439,3.927821
3975,SCH772984,SIDM01259,5.478291,2.0624437
3976,Venetoclax,SIDM00688,0.986331,1.568748
3977,Alpelisib,SIDM00258,0.091907,-0.6794734
3978,Irinotecan,SIDM00688,-0.012494,2.3783538
3979,Luminespib,SIDM00954,-3.1984625,1.9569579
3980,AZD8186,SIDM00114,3.0699325,4.921715
3981,Alpelisib,SIDM00343,4.524474,2.0821865
3982,AMG-319,SIDM00958,2.834317,-1.1949353
3983,AZD8186,SIDM00417,3.61714,4.2106247
3984,GSK1904529A,SIDM01114,4.480616,3.0890992
3985,Navitoclax,SIDM01206,0.8073545,1.1162716
3986,Nutlin-3a (-),SIDM00627,4.3571025,3.4806895
3987,Pictilisib,SIDM00962,0.983113,-0.15787633
3988,Venetoclax,SIDM00260,3.587045,4.020446
3989,Venetoclax,SIDM00251,3.522728,3.3792312
3990,Navitoclax,SIDM00174,1.785016,1.9939816
3991,Irinotecan,SIDM00917,-0.124227,2.5115159
3992,AZD8186,SIDM00264,2.652629,3.153084
3993,Nutlin-3a (-),SIDM01247,3.160511,2.499509
3994,Vinorelbine,SIDM00388,-5.10685,1.967294
3995,XAV939,SIDM00781,4.810136,4.1952205
3996,GSK1904529A,SIDM00406,1.707615,0.41446662
3997,Navitoclax,SIDM00113,4.195875,4.815865
3998,BIBR-1532,SIDM01102,4.801534,3.7929153
3999,Alpelisib,SIDM00541,2.187598,-0.7451602
4000,Irinotecan,SIDM00377,4.346524,4.7377367
4001,BIBR-1532,SIDM00154,5.455319,3.9629812
4002,Pictilisib,SIDM00262,1.598183,2.6948576
4003,Irinotecan,SIDM00422,0.353582,2.5679939
4004,Irinotecan,SIDM00043,1.014171,3.8856995
4005,Luminespib,SIDM00501,-1.2547965,3.228762
4006,XAV939,SIDM00375,4.23199,3.6434748
4007,AMG-319,SIDM01042,2.395436,0.65256953
4008,GSK1904529A,SIDM01145,2.747888,1.8733712
4009,BIBR-1532,SIDM00364,3.551016,3.6516898
4010,Vinorelbine,SIDM00962,-5.4753055,-0.36802137
4011,Venetoclax,SIDM00846,2.307301,3.3268876
4012,GSK1904529A,SIDM00846,2.9135715,3.1177917
4013,Nutlin-3a (-),SIDM00584,5.8040545,4.124176
4014,Alpelisib,SIDM01248,5.281289,0.32433918
4015,Alpelisib,SIDM00951,3.004268,-0.6654167
4016,Vinorelbine,SIDM00180,-2.080627,1.8692973
4017,Navitoclax,SIDM00592,2.0301575,1.7832744
4018,Navitoclax,SIDM00422,-1.9409805,1.7322214
4019,Pictilisib,SIDM00445,0.088395,1.7633929
4020,Nutlin-3a (-),SIDM00145,0.6039435000000001,1.9730057
4021,Venetoclax,SIDM00632,0.669325,1.2383988
4022,Nutlin-3a (-),SIDM00970,5.2499525,2.6888897
4023,SCH772984,SIDM00923,2.900038,2.1671386
4024,Vinorelbine,SIDM00864,-4.1085515,2.4564328
4025,Venetoclax,SIDM00393,3.461825,2.6108956
4026,XAV939,SIDM00896,3.2425415,1.7511508
4027,Pictilisib,SIDM00256,1.0018813333333334,0.74919987
4028,AMG-319,SIDM00783,4.950843,-1.5316936
4029,GSK1904529A,SIDM00241,2.6272995,1.1031715
4030,Pictilisib,SIDM00328,1.0073383333333334,2.9836097
4031,BIBR-1532,SIDM00483,6.94808,4.8443804
4032,AZD8186,SIDM00842,2.317469,3.0198405
4033,SCH772984,SIDM00261,2.661876,1.5270014
4034,Nutlin-3a (-),SIDM00835,5.108377,4.191508
4035,Luminespib,SIDM00227,-3.3027610000000003,3.4327354
4036,AMG-319,SIDM00176,3.808938,2.2814567
4037,Navitoclax,SIDM00203,0.3489595,1.9127752
4038,Vinorelbine,SIDM00377,-2.383721,3.0273602
4039,Venetoclax,SIDM00638,1.233641,3.6447165
4040,AMG-319,SIDM00308,4.193278,-1.2726514
4041,Luminespib,SIDM00445,-2.540906,2.285426
4042,Navitoclax,SIDM00427,1.1988755,1.1864808
4043,Alpelisib,SIDM00534,3.227606,1.3437676
4044,AMG-319,SIDM00201,3.185177,-1.1302302
4045,AMG-319,SIDM00416,3.44038,-0.143714
4046,Nutlin-3a (-),SIDM00553,3.6772225,1.2896492
4047,AMG-319,SIDM00954,4.426694,1.0021694
4048,Nutlin-3a (-),SIDM00101,3.0829565,4.0626454
4049,Navitoclax,SIDM00550,2.2182225,2.5072198
4050,XAV939,SIDM00203,3.9731405,2.6887934
4051,BIBR-1532,SIDM00264,5.557105,4.8682704
4052,Irinotecan,SIDM00127,2.65527,4.6244287
4053,Nutlin-3a (-),SIDM01092,1.5713015,3.28431
4054,Pictilisib,SIDM00044,1.4919586666666664,3.2009916
4055,Luminespib,SIDM00721,-2.636119,3.703493
4056,AMG-319,SIDM00520,4.424505,1.8363781
4057,Pictilisib,SIDM00905,0.9479173333333332,2.523924
4058,AMG-319,SIDM00530,5.469846,1.8762345
4059,Navitoclax,SIDM01140,0.975313,2.0503328
4060,AMG-319,SIDM00466,6.998612,4.0695143
4061,SCH772984,SIDM00793,5.000489,2.4252107
4062,Alpelisib,SIDM00364,1.835559,-1.152181
4063,Nutlin-3a (-),SIDM00445,4.5569500000000005,3.179778
4064,Vinorelbine,SIDM01251,-4.955209,0.3843022
4065,AMG-319,SIDM00243,4.184851,0.39805114
4066,Alpelisib,SIDM00182,2.900526,0.7689395
4067,Venetoclax,SIDM00302,3.111958,2.6901984
4068,Venetoclax,SIDM00203,1.706352,2.5786688
4069,Luminespib,SIDM00233,-2.6832395,1.6345131
4070,Venetoclax,SIDM00294,3.063932,3.0501106
4071,Venetoclax,SIDM00535,3.993017,4.007884
4072,Navitoclax,SIDM00371,3.0259210000000003,2.9249008
4073,Vinorelbine,SIDM00553,-3.927965,-0.019285023
4074,AMG-319,SIDM00410,1.437722,0.3862487
4075,Luminespib,SIDM01228,-2.6630635,2.3433888
4076,GSK1904529A,SIDM00606,3.663948,2.7293034
4077,SCH772984,SIDM00699,5.510148,2.9296012
4078,Vinorelbine,SIDM00045,-3.609797,0.2502029
4079,AMG-319,SIDM00377,5.318631,1.7627262
4080,AMG-319,SIDM00930,5.742959,1.058819
4081,Pictilisib,SIDM00900,0.7916726666666668,0.868207
4082,XAV939,SIDM00539,4.97509,3.562116
4083,AZD8186,SIDM01187,2.184037,3.8880851
4084,Luminespib,SIDM00958,-4.199493,0.41002536
4085,Venetoclax,SIDM00834,4.014487,3.6688626
4086,XAV939,SIDM00362,3.037388,1.568133
4087,AZD8186,SIDM00599,1.259359,2.5219185
4088,Alpelisib,SIDM00530,2.699071,0.98047286
4089,Vinorelbine,SIDM00583,-3.135331,3.413471
4090,BIBR-1532,SIDM00699,4.274752,4.6587796
4091,Navitoclax,SIDM00176,1.9111745,3.470851
4092,AZD8186,SIDM01019,2.9085265,2.947765
4093,Pictilisib,SIDM00958,2.537411,0.23313308
4094,AZD8186,SIDM01133,2.6888490000000003,3.4653409
4095,Irinotecan,SIDM00532,2.530268,4.562843
4096,AMG-319,SIDM00472,6.312994,0.80563617
4097,Irinotecan,SIDM00958,-1.142904,1.892833
4098,AZD8186,SIDM00262,3.3794955,4.651668
4099,GSK1904529A,SIDM00504,3.5616575,2.1701777
4100,Alpelisib,SIDM00407,0.270221,-1.7990938
4101,SCH772984,SIDM00242,2.606449,1.5816329
4102,Irinotecan,SIDM00579,2.312977,3.6043975
4103,SCH772984,SIDM00120,5.543945,3.1844327
