,drug,cell_line,IC50,prediction
3554,Erlotinib,SIDM00504,4.027258,3.1068363
3555,ABT737,SIDM00364,-0.104973,1.4925455
3556,PD0325901,SIDM00291,-2.621855,2.033927
3557,MK-2206,SIDM00003,2.6994945,2.109351
3558,Erlotinib,SIDM00252,3.4064945,4.489676
3559,Osimertinib,SIDM00262,2.043467,4.7728186
3560,Talazoparib,SIDM00551,2.326671,3.7858155
3561,Afuresertib,SIDM00269,1.663998,0.51202726
3562,Trametinib,SIDM00154,-3.359254,0.6419578
3563,Trametinib,SIDM00969,0.265537,0.630838
3564,Osimertinib,SIDM00181,3.565367,4.1600757
3565,Ulixertinib,SIDM00103,2.935527,5.2732844
3566,Trametinib,SIDM01126,3.448575,-0.7457522
3567,PRT062607,SIDM00889,3.523713,3.4812615
3568,PRT062607,SIDM00627,4.085262,3.8645337
3569,Cyclophosphamide,SIDM00792,4.265761,2.279864
3570,ABT737,SIDM01102,3.040345,1.9144386
3571,Talazoparib,SIDM00176,4.308406,4.304466
3572,Trametinib,SIDM00837,-2.4591795,-0.3603562
3573,Ulixertinib,SIDM00064,1.403239,4.215028
3574,PD0325901,SIDM01259,2.786517,1.4349883
3575,Ulixertinib,SIDM01120,3.5489345,4.9196916
3576,PD0325901,SIDM00427,1.6374825,0.29728127
3577,PRT062607,SIDM00082,5.371977,4.697265
3578,Afuresertib,SIDM00388,1.281092,0.85232097
3579,PRT062607,SIDM00677,2.476106,3.9422395
3580,MK-2206,SIDM00929,2.2178535000000004,2.5790234
3581,PFI3,SIDM01102,4.927084,2.4834216
3582,Ulixertinib,SIDM00343,4.7095435000000005,5.8683085
3583,Dasatinib,SIDM00317,1.8511,3.0530455
3584,Dasatinib,SIDM01041,-2.126782,1.512165
3585,Cyclophosphamide,SIDM01228,5.26841,3.1351275
3586,Talazoparib,SIDM01160,3.5625265,4.832297
3587,Talazoparib,SIDM01097,-0.0274135,2.7630017
3588,PRT062607,SIDM00527,4.420883,3.8005424
3589,PD0325901,SIDM00120,2.804782,3.2669039
3590,Talazoparib,SIDM01155,3.4257135,5.0373816
3591,Talazoparib,SIDM01259,-0.1986315,2.3502371
3592,Afuresertib,SIDM00044,3.050133,3.1752326
3593,Talazoparib,SIDM00520,4.8213545,5.3929124
3594,Cyclophosphamide,SIDM00490,5.902202,3.4072225
3595,Ulixertinib,SIDM00224,1.5199125,4.763201
3596,PD0325901,SIDM00489,-0.8220965,1.0968801
3597,Osimertinib,SIDM00935,-1.67429,2.4854434
3598,Ulixertinib,SIDM00896,0.3363995,1.9363657
3599,Dasatinib,SIDM00096,1.3586555,0.01312273
3600,Talazoparib,SIDM00384,-1.931736,2.4359457
3601,GSK591,SIDM00962,3.850594,-1.7408246
3602,Osimertinib,SIDM00044,1.391858,4.4849343
3603,MK-2206,SIDM00269,1.9037365,1.4219037
3604,Ulixertinib,SIDM00577,2.8154665000000003,4.432632
3605,Talazoparib,SIDM00540,1.9044185,4.0225725
3606,Erlotinib,SIDM00381,4.418836,4.37812
3607,ABT737,SIDM00583,4.993137,4.3843246
3608,PRT062607,SIDM00596,4.71972,4.1973433
3609,Ulixertinib,SIDM00441,0.3542329999999999,1.0527154
3610,ABT737,SIDM00379,2.476177,3.3899324
3611,Osimertinib,SIDM00381,1.273234,4.0615892
3612,Trametinib,SIDM01073,0.0948045,0.30317512
3613,Afuresertib,SIDM00316,2.638893,2.1305163
3614,Trametinib,SIDM00606,-3.202967,1.5401177
3615,MK-2206,SIDM00532,1.560384,2.8756368
3616,PRT062607,SIDM00263,1.569325,3.8261201
3617,MK-2206,SIDM01042,-1.5883305,2.2077162
3618,Cyclophosphamide,SIDM00958,3.304082,1.0651977
3619,GSK591,SIDM01011,3.721868,0.2517516
3620,GSK591,SIDM00592,3.743334,0.6659158
3621,Ulixertinib,SIDM00535,2.524223,5.231564
3622,PFI3,SIDM00181,5.573333,4.013027
3623,MK-2206,SIDM01122,2.528376,3.3928213
3624,Afuresertib,SIDM00542,3.582768,3.2916331
3625,GSK591,SIDM00846,4.142213,1.5872148
3626,Osimertinib,SIDM00416,0.964202,1.5099789
3627,Ulixertinib,SIDM00530,2.215595,3.764734
3628,Osimertinib,SIDM00472,2.753533,4.5498996
3629,Afuresertib,SIDM00420,2.580873,2.9742436
3630,GSK591,SIDM00332,3.991723,0.87705946
3631,Ulixertinib,SIDM00606,1.493592,4.9911723
3632,PRT062607,SIDM00488,4.054762,4.4331603
3633,Ulixertinib,SIDM01248,3.4445125,4.9809594
3634,Talazoparib,SIDM00198,0.1127874999999999,4.3798385
3635,Trametinib,SIDM00289,-0.3036965,-1.1040825
3636,Dasatinib,SIDM01011,-2.449513,1.2964436
3637,GSK591,SIDM01160,3.95326,3.145879
3638,ABT737,SIDM00113,5.184248,4.5970826
3639,Cyclophosphamide,SIDM00316,5.578557,3.0996888
3640,PRT062607,SIDM00562,4.266581,2.4417465
3641,PFI3,SIDM00688,4.83359,2.4958436
3642,MK-2206,SIDM00154,2.2912755,2.0322282
3643,Cyclophosphamide,SIDM01247,4.200936,1.8565699
3644,PRT062607,SIDM00316,3.15463,4.2895646
3645,Erlotinib,SIDM00393,-0.676447,3.0282633
3646,MK-2206,SIDM00257,2.320504,1.569698
3647,Osimertinib,SIDM00543,2.7383,2.8241751
3648,Erlotinib,SIDM00224,3.6929965,4.3566976
3649,Osimertinib,SIDM00538,3.169445,4.457781
3650,PFI3,SIDM00218,7.985938,6.494175
3651,PFI3,SIDM00677,5.737934,3.3048117
3652,PRT062607,SIDM00834,4.52724,4.749767
3653,PD0325901,SIDM00332,2.090694,1.7493643
3654,PD0325901,SIDM00104,0.508208,2.523904
3655,PRT062607,SIDM00517,2.694513,4.698211
3656,Ulixertinib,SIDM00251,2.0849125,4.377282
3657,MK-2206,SIDM01047,1.2122785,1.1499411
3658,ABT737,SIDM00197,-0.340659,3.260012
3659,ABT737,SIDM00343,4.05754,4.578192
3660,GSK591,SIDM01247,2.846829,-0.18754649
3661,PFI3,SIDM00549,4.658078,2.5560267
3662,Dasatinib,SIDM00527,2.4963985,1.479292
3663,Osimertinib,SIDM00561,0.431255,2.1280494
3664,Cyclophosphamide,SIDM01161,4.652324,2.8509014
3665,MK-2206,SIDM00371,3.7155625,2.7257516
3666,Trametinib,SIDM01161,-1.4851875,0.6068395
3667,Trametinib,SIDM00287,2.045616,-1.8239151
3668,Dasatinib,SIDM00445,-0.829481,0.85605127
3669,GSK591,SIDM00948,4.220234,0.5589686
3670,Trametinib,SIDM00042,-2.9932595,0.98285323
3671,PD0325901,SIDM00900,1.5244965,0.443951
3672,PFI3,SIDM00964,4.337869,0.55006224
3673,Ulixertinib,SIDM00218,4.740324,7.1931834
3674,Cyclophosphamide,SIDM01179,6.025454,3.8170125
3675,PFI3,SIDM00205,4.532365,2.7810893
3676,Talazoparib,SIDM01093,3.6195115,5.1675553
3677,Osimertinib,SIDM00111,2.844877,3.9485474
3678,MK-2206,SIDM00374,3.0209455,1.4185423
3679,Cyclophosphamide,SIDM01011,3.086713,1.8283466
3680,Cyclophosphamide,SIDM00111,5.915184,3.6234968
3681,Osimertinib,SIDM00490,2.456004,3.4993331
3682,Dasatinib,SIDM00487,0.940871,2.0833318
3683,PFI3,SIDM01093,5.334755,4.177898
3684,Afuresertib,SIDM00885,3.021917,3.132191
3685,Talazoparib,SIDM00561,2.883054,2.3192034
3686,Dasatinib,SIDM00198,0.6533605,0.84875613
3687,Afuresertib,SIDM00612,3.167781,3.9885187
3688,Ulixertinib,SIDM00269,1.5540055,3.042659
3689,Trametinib,SIDM00299,-1.217388,2.4302557
3690,PD0325901,SIDM00808,2.1098295,0.5230419
3691,ABT737,SIDM01175,3.599315,5.6874757
3692,Talazoparib,SIDM01161,1.2106985,4.121831
3693,GSK591,SIDM00198,5.596858,1.0970207
3694,PFI3,SIDM00543,5.068964,3.4535122
3695,Erlotinib,SIDM00424,2.65179,2.052204
3696,Trametinib,SIDM00316,-0.1281999999999999,1.0471371
3697,PFI3,SIDM00292,7.064288,5.3610168
3698,ABT737,SIDM00377,3.634179,3.6349516
3699,Talazoparib,SIDM00316,2.664091,5.1159587
3700,PFI3,SIDM00917,4.087719,2.2730067
3701,MK-2206,SIDM00621,2.802814,1.9783528
3702,Dasatinib,SIDM00958,-7.033751,0.2840003
3703,Afuresertib,SIDM00600,2.533122,1.2079364
3704,Erlotinib,SIDM00517,0.159668,4.219868
3705,PD0325901,SIDM00375,-0.1211415,2.4106352
3706,PFI3,SIDM00465,6.712179,2.038952
3707,Talazoparib,SIDM00438,2.9201975,3.6809175
3708,Osimertinib,SIDM00364,1.422273,1.6172007
3709,GSK591,SIDM00793,4.226937,1.3457087
3710,PRT062607,SIDM00501,5.717086,4.0684137
3711,Osimertinib,SIDM00813,1.108195,1.4444923
3712,Erlotinib,SIDM00343,4.152883,5.186654
3713,Ulixertinib,SIDM00483,2.6309085000000003,5.9588695
3714,GSK591,SIDM00551,2.12492,0.33857644
3715,PD0325901,SIDM00445,-1.642962,1.3104838
3716,GSK591,SIDM00527,3.808091,1.1248714
3717,Cyclophosphamide,SIDM00864,4.671982,3.049392
3718,Trametinib,SIDM00527,-5.3852105,-0.13687661
3719,Afuresertib,SIDM00181,3.064376,2.2739089
3720,Ulixertinib,SIDM00094,3.1069655,5.393312
3721,PFI3,SIDM00817,5.463314,3.0383105
3722,GSK591,SIDM00176,5.953164,2.1575685
3723,PD0325901,SIDM01102,1.0158915,0.7287774
3724,Cyclophosphamide,SIDM00427,4.036633,0.96165663
3725,Dasatinib,SIDM00841,3.438048,2.021714
3726,Talazoparib,SIDM00127,3.0811595,5.1467276
3727,MK-2206,SIDM00631,0.536828,2.9272263
3728,Ulixertinib,SIDM00233,2.675821,2.7374527
3729,MK-2206,SIDM00259,2.7860430000000003,1.776409
3730,GSK591,SIDM00252,6.041108,2.9428356
3731,Afuresertib,SIDM00974,2.639277,2.0680232
3732,Ulixertinib,SIDM00195,3.1707835,4.659126
3733,Trametinib,SIDM00218,0.5531870000000001,4.98566
3734,ABT737,SIDM00441,-2.722337,1.377801
3735,Erlotinib,SIDM01090,3.512255,3.3301408
3736,Trametinib,SIDM00465,-2.766994,0.4075028
3737,GSK591,SIDM00102,6.024725,3.1989539
3738,Afuresertib,SIDM00077,1.628999,2.991783
3739,GSK591,SIDM00351,3.766988,1.6170956
3740,ABT737,SIDM00371,3.834081,4.614782
3741,GSK591,SIDM00565,5.12587,2.876373
3742,Erlotinib,SIDM00389,1.697216,0.989168
3743,PRT062607,SIDM00592,2.339283,3.8324401
3744,Trametinib,SIDM01145,0.471063,-1.2122993
3745,Osimertinib,SIDM00789,1.532206,2.1686132
3746,Erlotinib,SIDM00261,2.24943,2.5916464
3747,Trametinib,SIDM00384,-0.054873,-0.5065605
3748,ABT737,SIDM00969,0.97271,2.5737383
3749,Afuresertib,SIDM00145,0.503107,0.34905648
3750,Osimertinib,SIDM00817,2.240812,3.386186
3751,PFI3,SIDM00256,4.544631,2.4876597
3752,Cyclophosphamide,SIDM00538,6.008184,1.6617354
3753,Cyclophosphamide,SIDM00176,5.803023,3.1538517
3754,MK-2206,SIDM00364,1.3981435,1.4201145
3755,Talazoparib,SIDM00201,-0.8412790000000001,2.8940403
3756,Dasatinib,SIDM00542,1.657548,1.9204895
3757,MK-2206,SIDM00517,2.524531,2.1834917
3758,PFI3,SIDM00783,5.330534,3.5003068
3759,Talazoparib,SIDM00346,3.5078715000000003,1.8062834
3760,GSK591,SIDM01205,4.400747,0.7098898
3761,MK-2206,SIDM00599,0.445124,1.3126884
3762,MK-2206,SIDM00488,3.037103,2.5757816
3763,Cyclophosphamide,SIDM00781,7.218662,3.748092
3764,Ulixertinib,SIDM01155,3.664538,5.6726108
3765,Talazoparib,SIDM00411,4.098288,6.2364774
3766,Afuresertib,SIDM00975,3.14718,3.3205757
3767,Afuresertib,SIDM00045,0.671148,-0.3475242
3768,GSK591,SIDM00813,3.019847,-0.5047385
3769,PFI3,SIDM00242,5.284166,2.3372037
3770,Ulixertinib,SIDM00846,2.9128800000000004,4.490878
3771,PRT062607,SIDM00214,4.091926,4.275038
3772,GSK591,SIDM00465,6.051974,1.4380751
3773,PD0325901,SIDM00732,-0.4315269999999999,1.9755324
3774,Ulixertinib,SIDM00045,1.205711,1.8869858
3775,Trametinib,SIDM00577,-2.082739,0.08752783
3776,Ulixertinib,SIDM00384,1.36614,2.1470542
3777,Ulixertinib,SIDM00970,0.9503685,3.541696
3778,Cyclophosphamide,SIDM00257,4.815397,1.2593529
3779,Talazoparib,SIDM01126,4.418617,3.231101
3780,Dasatinib,SIDM00326,-2.8008295,1.0740925
3781,Osimertinib,SIDM00483,1.863447,4.750532
3782,GSK591,SIDM00374,5.154274,0.90756035
3783,PD0325901,SIDM00540,-3.165848,1.1139132
3784,Dasatinib,SIDM00299,-0.927288,1.9779712
3785,Afuresertib,SIDM00900,1.297772,-0.37181848
3786,PFI3,SIDM00324,4.77943,3.4771676
3787,Dasatinib,SIDM00343,1.072844,2.5259807
3788,Cyclophosphamide,SIDM00841,6.780481,3.876825
3789,ABT737,SIDM00064,2.651121,3.3458602
3790,Afuresertib,SIDM00227,2.628457,2.2301707
3791,MK-2206,SIDM00668,2.997731,1.3484585
3792,Afuresertib,SIDM00532,2.296746,2.7949111
3793,PRT062607,SIDM00350,3.973616,4.490167
3794,Cyclophosphamide,SIDM01120,5.501146,1.8050841
3795,Trametinib,SIDM00230,2.2772905000000003,-0.062794216
3796,Ulixertinib,SIDM00599,3.3510125,3.5534837
3797,ABT737,SIDM00266,2.707517,2.0670383
3798,ABT737,SIDM01041,2.816998,3.42406
3799,Trametinib,SIDM00120,0.1132549999999998,2.6477993
3800,Osimertinib,SIDM01097,2.197737,2.4652126
3801,Erlotinib,SIDM00627,1.420565,3.1459248
3802,Cyclophosphamide,SIDM00056,4.722099,3.1518698
3803,Osimertinib,SIDM00250,-1.709194,3.4272945
3804,MK-2206,SIDM01098,1.7005795,1.9911829
3805,Afuresertib,SIDM00285,2.679921,0.5506087
3806,ABT737,SIDM01248,4.62537,4.2437773
3807,PD0325901,SIDM01220,0.4524854999999999,1.749144
3808,ABT737,SIDM00968,4.68276,4.411796
3809,ABT737,SIDM00412,-0.09207,0.07332885
3810,MK-2206,SIDM01206,3.011518,1.7114791
3811,Talazoparib,SIDM00424,4.40501,2.1455696
3812,ABT737,SIDM00612,2.188238,5.1815495
3813,Cyclophosphamide,SIDM01132,4.856625,1.8297173
3814,Afuresertib,SIDM00496,3.293629,2.6191616
3815,PFI3,SIDM00896,3.880878,1.586936
3816,Ulixertinib,SIDM00508,3.751994,4.139505
3817,PRT062607,SIDM00781,3.863104,4.7338357
3818,Erlotinib,SIDM00935,-1.049575,2.3326085
3819,Osimertinib,SIDM00377,4.055046,3.649635
3820,PFI3,SIDM01259,5.451362,2.5546026
3821,Dasatinib,SIDM00218,0.93446,3.4519732
3822,PD0325901,SIDM00262,2.0701145,1.9415356
3823,MK-2206,SIDM00900,1.4592035,0.72304136
3824,Talazoparib,SIDM00351,1.1196565,3.3121545
3825,Cyclophosphamide,SIDM00292,6.996359,4.5058484
3826,Ulixertinib,SIDM00427,2.023811,3.0336456
3827,Talazoparib,SIDM00211,1.9760485,1.4553556
3828,Afuresertib,SIDM00889,-0.178975,1.5398862
3829,Talazoparib,SIDM00835,5.5814475,5.4672213
3830,Talazoparib,SIDM00599,0.5542615,1.9813075
3831,PRT062607,SIDM00111,3.8698,4.2642565
3832,PRT062607,SIDM00496,3.292159,4.3580556
3833,PFI3,SIDM00202,5.635291,3.586601
3834,Afuresertib,SIDM00659,2.483844,2.2616107
3835,Trametinib,SIDM00202,2.2497255,-0.7068859
3836,PRT062607,SIDM00193,3.099254,4.1324744
3837,Trametinib,SIDM01093,1.1618025,2.3773246
3838,Erlotinib,SIDM00407,1.958874,-0.09382499
3839,PD0325901,SIDM00276,2.016586,1.4619845
3840,PRT062607,SIDM01011,1.340091,3.7434385
3841,MK-2206,SIDM00504,2.08362,1.9669335
3842,Dasatinib,SIDM00592,-1.49985,0.9874615
3843,ABT737,SIDM00964,3.260259,1.92514
3844,Talazoparib,SIDM00262,2.9490385,4.3510413
3845,Ulixertinib,SIDM01161,1.7152310000000002,3.6098495
3846,Afuresertib,SIDM00267,1.358635,3.2825258
3847,PD0325901,SIDM01228,0.1345459999999998,1.7657241
3848,MK-2206,SIDM00444,2.0257315,2.0475872
3849,GSK591,SIDM00099,6.292592,3.51661
3850,ABT737,SIDM00267,0.443659,3.403142
3851,PFI3,SIDM00444,5.735046,3.5374687
3852,PRT062607,SIDM00416,1.320416,3.1748383
3853,Ulixertinib,SIDM00813,1.823994,2.081789
3854,PD0325901,SIDM01126,2.1551995,2.9155333
3855,Osimertinib,SIDM00958,1.78497,0.90789497
3856,Osimertinib,SIDM00113,2.178145,5.0923553
3857,ABT737,SIDM00277,-3.810276,1.2097031
3858,Osimertinib,SIDM00905,0.276032,3.885595
3859,Dasatinib,SIDM01163,2.832924,2.6278746
3860,GSK591,SIDM01122,5.826621,2.3992844
3861,Dasatinib,SIDM01229,1.4288409999999998,1.627111
3862,PD0325901,SIDM00528,1.247955,1.5576801
3863,Dasatinib,SIDM00257,2.1856785,0.7644523
3864,Erlotinib,SIDM01149,2.139517,2.3336623
3865,Ulixertinib,SIDM00837,0.5983075,3.752455
3866,ABT737,SIDM00393,0.267323,1.7881647
3867,GSK591,SIDM00540,4.160739,0.8021841
3868,Talazoparib,SIDM00111,2.5170630000000003,5.120443
3869,PD0325901,SIDM00679,0.1883059999999999,2.0405555
3870,ABT737,SIDM00544,3.218362,3.051029
3871,GSK591,SIDM00182,4.360765,2.7472088
3872,Osimertinib,SIDM01229,1.718903,3.2205417
3873,ABT737,SIDM00118,0.696833,3.124159
3874,Cyclophosphamide,SIDM00120,5.550432,4.2428546
3875,Afuresertib,SIDM01248,4.02253,2.8531802
3876,Osimertinib,SIDM00889,0.188647,3.4445899
3877,MK-2206,SIDM00197,0.7575405,1.7533388
3878,MK-2206,SIDM00623,1.6937005,2.8867614
3879,PRT062607,SIDM00231,3.021439,4.5255084
3880,Erlotinib,SIDM00292,5.076344499999999,5.09454
3881,PD0325901,SIDM00351,0.017867,0.32389227
3882,PRT062607,SIDM01228,5.664437,4.097722
3883,Osimertinib,SIDM01245,0.98566,1.0608977
3884,PRT062607,SIDM00412,0.75196,3.080685
3885,PD0325901,SIDM00542,0.6593494999999999,2.1044505
3886,ABT737,SIDM00381,3.053812,3.7604117
3887,PFI3,SIDM00377,6.213136,4.0206103
3888,Erlotinib,SIDM00250,1.714131,3.034449
3889,Trametinib,SIDM01095,0.8407165000000001,0.12045657
3890,Erlotinib,SIDM00346,1.8162735,3.2200801
3891,Osimertinib,SIDM00056,2.181835,1.6641859
3892,MK-2206,SIDM01247,0.9857795,2.0863612
3893,Ulixertinib,SIDM00488,3.369949,4.6787033
3894,Ulixertinib,SIDM00551,2.42279,3.2341807
3895,MK-2206,SIDM00508,0.936556,1.661652
3896,Afuresertib,SIDM00292,2.905924,4.0701647
3897,MK-2206,SIDM00445,0.2727515,1.7179722
3898,Erlotinib,SIDM00591,0.481264,1.333018
3899,PFI3,SIDM00407,4.185831,0.14700222
3900,Ulixertinib,SIDM00285,3.009175,2.762273
3901,Erlotinib,SIDM00466,2.994958,6.7011094
3902,PRT062607,SIDM00375,3.938708,4.226145
3903,Talazoparib,SIDM00243,3.785278,2.4436839
3904,Afuresertib,SIDM00783,2.151003,1.3526657
3905,Talazoparib,SIDM01092,4.089993,3.4218373
3906,Trametinib,SIDM00498,-1.3789035,1.0788047
3907,Cyclophosphamide,SIDM00214,4.61155,2.824848
3908,Ulixertinib,SIDM01011,2.048809,2.707343
3909,PRT062607,SIDM00553,1.029712,3.0025206
3910,Afuresertib,SIDM00668,1.434377,0.12682551
3911,PFI3,SIDM00269,4.881601,2.573068
3912,PRT062607,SIDM00174,2.200963,3.7295187
3913,MK-2206,SIDM00540,0.3990405,2.1696196
3914,Trametinib,SIDM00411,0.5982205,3.2263966
3915,Osimertinib,SIDM00504,2.603406,2.623093
3916,Cyclophosphamide,SIDM00317,7.618458,5.3768587
3917,Erlotinib,SIDM00540,-1.33647,3.162144
3918,GSK591,SIDM00579,3.619917,0.45070833
3919,Afuresertib,SIDM00198,4.345557,1.3093169
3920,PRT062607,SIDM00043,2.781713,3.7086594
3921,PRT062607,SIDM00538,5.653589,4.272672
3922,Osimertinib,SIDM01159,1.334292,3.058814
3923,Erlotinib,SIDM00789,2.148255,2.9416091
3924,Dasatinib,SIDM00241,1.8111255,-0.35908622
3925,ABT737,SIDM01259,3.976358,1.9631869
3926,MK-2206,SIDM00346,1.8435805,1.4452006
3927,Talazoparib,SIDM00174,1.1992945000000002,4.0907383
3928,Trametinib,SIDM00483,-2.7610765,2.8573847
3929,PD0325901,SIDM00835,-1.9228405,4.0030394
3930,PD0325901,SIDM00377,0.5650809999999999,2.2165563
3931,GSK591,SIDM01228,3.597829,1.8872882
3932,Ulixertinib,SIDM00424,0.3634594999999999,2.8284385
3933,MK-2206,SIDM00973,3.306539,2.341348
3934,GSK591,SIDM00394,5.632068,1.8451134
3935,PFI3,SIDM00180,5.517394,1.1489255
3936,ABT737,SIDM01006,-1.874903,2.5334644
3937,MK-2206,SIDM00971,2.3329145,4.8233414
3938,GSK591,SIDM00935,3.315202,0.9187092
3939,GSK591,SIDM00242,4.140318,0.6621815
3940,Dasatinib,SIDM01132,1.948175,1.141507
3941,Erlotinib,SIDM01098,4.07551,3.6954987
3942,Erlotinib,SIDM00003,1.78264,3.6603673
3943,MK-2206,SIDM00199,1.838915,2.2567225
3944,Trametinib,SIDM00259,-1.7941195,0.43992284
3945,Osimertinib,SIDM00498,2.506454,3.006816
3946,PRT062607,SIDM00291,2.584861,5.140123
3947,Dasatinib,SIDM00324,2.100004,0.9032269
3948,PD0325901,SIDM00561,0.8303435,1.4831047
3949,GSK591,SIDM00542,4.797865,2.1573775
3950,Trametinib,SIDM01133,2.597962,-0.3950199
3951,MK-2206,SIDM00256,1.8243015,0.96159667
3952,Trametinib,SIDM00176,-0.394024,1.5083145
3953,Trametinib,SIDM00137,-2.7468495,1.1516203
3954,Erlotinib,SIDM01006,2.808965,2.6257825
3955,PRT062607,SIDM00103,2.937584,4.391293
3956,Afuresertib,SIDM00154,3.322434,1.6662544
3957,ABT737,SIDM00308,0.805251,1.9073733
3958,Trametinib,SIDM00530,2.03113,0.33633178
3959,Trametinib,SIDM00688,-1.5812395,-0.3956176
3960,Trametinib,SIDM00216,-0.955637,-0.60601836
3961,MK-2206,SIDM00962,0.679041,0.6424656
3962,Osimertinib,SIDM00285,0.313177,2.1153247
3963,Erlotinib,SIDM00203,3.1421080000000003,2.6387622
3964,Ulixertinib,SIDM00203,2.6781515,4.2903256
3965,Trametinib,SIDM00044,0.622588,2.1964514
3966,PD0325901,SIDM00935,-2.6967225,0.48150963
3967,ABT737,SIDM01092,2.929522,3.3313253
3968,Trametinib,SIDM00491,-2.679659,2.2101486
3969,Erlotinib,SIDM00127,0.749306,3.9570158
3970,Talazoparib,SIDM01090,2.7398800000000003,3.485889
3971,MK-2206,SIDM00487,1.678966,2.0533721
3972,Erlotinib,SIDM00561,3.1358445,1.99794
3973,Afuresertib,SIDM00251,3.733852,2.2632627
3974,Cyclophosphamide,SIDM00569,4.273265,2.418576
3975,PRT062607,SIDM00077,2.912543,4.0252757
3976,GSK591,SIDM00127,4.017484,1.9481205
3977,Trametinib,SIDM00627,0.0708425,-0.37013245
3978,ABT737,SIDM00527,0.425279,3.3047454
3979,PFI3,SIDM00195,5.828425,4.1474013
3980,Cyclophosphamide,SIDM00381,5.736045,3.5575657
3981,PFI3,SIDM00530,4.907492,2.1220276
3982,Afuresertib,SIDM00962,2.384482,-1.4977794
3983,PRT062607,SIDM01174,5.803154,4.8975654
3984,Ulixertinib,SIDM01047,1.3060714999999998,2.261263
3985,PRT062607,SIDM00561,0.647106,3.6394427
3986,MK-2206,SIDM00789,1.5409125,2.5276582
3987,Cyclophosphamide,SIDM00448,4.682582,2.2431734
3988,Trametinib,SIDM00056,-4.589123,0.9741928
3989,PFI3,SIDM01179,5.308946,4.968164
3990,Erlotinib,SIDM00323,2.1339515,2.8798892
3991,Trametinib,SIDM00561,1.3733075,-0.46147853
3992,MK-2206,SIDM00864,3.7053615,2.7109654
3993,Afuresertib,SIDM00837,1.332431,1.724776
3994,MK-2206,SIDM00577,3.005233,1.552139
3995,Osimertinib,SIDM00258,0.883835,2.3927152
3996,Osimertinib,SIDM00863,2.046393,2.485489
3997,PFI3,SIDM00885,5.37664,3.1740909
3998,Trametinib,SIDM00156,2.4728635,1.6281177
3999,Trametinib,SIDM00258,2.857402,-1.5189532
4000,PRT062607,SIDM00113,4.377679,5.618117
4001,Talazoparib,SIDM00632,0.7953765,1.755487
4002,ABT737,SIDM00970,1.742165,2.5784972
4003,PRT062607,SIDM00833,5.588498,4.8230963
4004,Afuresertib,SIDM00203,1.075164,1.4151863
4005,Ulixertinib,SIDM00584,4.938822500000001,4.784762
4006,Trametinib,SIDM00951,1.102089,-1.1466111
4007,GSK591,SIDM00951,4.160007,-1.1026031
4008,PFI3,SIDM01245,4.079943,1.0035703
4009,PRT062607,SIDM00346,1.497543,3.895518
4010,Dasatinib,SIDM00111,4.209815,1.974686
4011,PD0325901,SIDM00261,1.121956,-0.26193264
4012,GSK591,SIDM00976,5.908997,1.3773557
4013,PRT062607,SIDM00374,1.495108,3.7327847
4014,Dasatinib,SIDM01187,2.401875,1.9390765
4015,Ulixertinib,SIDM00291,0.025652,4.4353065
4016,Dasatinib,SIDM00896,1.865932,0.37952816
4017,ABT737,SIDM00410,2.829266,2.5196536
4018,Afuresertib,SIDM01155,1.808368,3.4371445
4019,PRT062607,SIDM00310,2.882185,4.3070636
4020,Dasatinib,SIDM00576,-0.6778255,0.08769476
4021,PFI3,SIDM00813,3.460157,1.9360315
4022,Talazoparib,SIDM00826,3.806967,4.329313
4023,MK-2206,SIDM00835,4.5460945,4.138601
4024,Afuresertib,SIDM00202,1.856269,0.1567024
4025,PD0325901,SIDM01095,1.472463,1.9006048
4026,ABT737,SIDM00576,-3.477735,1.7982198
4027,Cyclophosphamide,SIDM00113,7.230971,5.1591053
4028,Osimertinib,SIDM00202,0.902419,1.9413106
4029,ABT737,SIDM00252,0.399422,3.467764
4030,MK-2206,SIDM00156,2.4221025,2.864267
4031,PFI3,SIDM00417,5.838689,3.8694336
4032,PD0325901,SIDM00719,3.6149965,4.3756113
4033,Dasatinib,SIDM00379,-0.308627,1.5471548
4034,Dasatinib,SIDM00082,2.180579,2.6580038
4035,MK-2206,SIDM01228,2.748104,2.5117667
4036,Trametinib,SIDM00427,1.339875,-0.6144977
4037,GSK591,SIDM00234,3.142879,-0.9075369
4038,Dasatinib,SIDM01092,0.744712,1.3520912
4039,PFI3,SIDM00948,5.190932,2.6769454
4040,Trametinib,SIDM00182,0.918269,1.6303227
4041,Osimertinib,SIDM01175,4.66043,5.537826
4042,Talazoparib,SIDM00504,0.5784210000000001,4.017661
4043,MK-2206,SIDM01140,1.3682235,2.079302
4044,Afuresertib,SIDM00561,1.490946,0.14843388
4045,Erlotinib,SIDM00501,1.775065,4.700541
4046,Cyclophosphamide,SIDM00137,5.939736,3.4390357
4047,PFI3,SIDM00241,4.344875,-0.7021994
4048,PFI3,SIDM00111,5.90626,4.707503
4049,Afuresertib,SIDM00064,3.687102,1.9771445
4050,MK-2206,SIDM00501,2.4146810000000003,2.7964857
4051,Cyclophosphamide,SIDM01042,4.252354,1.3345796
4052,Talazoparib,SIDM00042,2.405858,4.4371037
4053,Dasatinib,SIDM01247,1.1271165,1.1212865
4054,Talazoparib,SIDM00958,-2.2082595,1.2597898
