,drug,cell_line,IC50,prediction
3490,PD0325901,SIDM00859,0.6800785,0.4148358
3491,Wnt-C59,SIDM01233,2.717836,3.6610806
3492,Tamoxifen,SIDM00114,5.0628275,4.834022
3493,Paclitaxel,SIDM00262,-2.7025295,3.829408
3494,Bortezomib,SIDM00389,-5.756465,-5.4154572
3495,Dinaciclib,SIDM00835,0.12554,0.22751406
3496,I-BET-762,SIDM00103,4.809203,3.9025934
3497,AZD5582,SIDM01205,-0.0298089999999999,2.600075
3498,WIKI4,SIDM00592,3.176246,3.224909
3499,AZD5363,SIDM01132,2.12205,2.4477463
3500,AZ6102,SIDM00445,2.575436,2.7140346
3501,Gemcitabine,SIDM01126,0.5209425,-0.92176026
3502,Sapitinib,SIDM01229,4.998972,4.6782327
3503,Pevonedistat,SIDM00224,3.816984,0.7854617
3504,Lapatinib,SIDM00864,2.299539,2.092771
3505,Camptothecin,SIDM00260,1.190557,-2.4071517
3506,Lapatinib,SIDM00364,2.649605,2.196316
3507,PLX-4720,SIDM00488,4.894241,4.8850837
3508,Linsitinib,SIDM00196,1.562704,1.9977232
3509,Sabutoclax,SIDM00501,-0.125475,2.162411
3510,MK-1775,SIDM00441,-1.172763,-0.49657333
3511,Erlotinib,SIDM00266,1.6488975,1.8864619
3512,Temozolomide,SIDM00699,6.3447065,6.185602
3513,LY2109761,SIDM00389,4.157814,1.0875503
3514,Gefitinib,SIDM00252,2.3197785,2.931769
3515,Nutlin-3a (-),SIDM01064,4.456822,3.7585387
3516,WZ4003,SIDM00600,3.11566,3.6534646
3517,Cisplatin,SIDM01245,3.098308,2.342871
3518,GSK2606414,SIDM00688,3.391869,2.7543535
3519,Sabutoclax,SIDM00260,-0.055153,2.1091986
3520,WEHI-539,SIDM00550,2.992158,4.385703
3521,Daporinad,SIDM00549,-7.0594470000000005,-0.25222784
3522,P22077,SIDM00266,2.21588,1.8776466
3523,Luminespib,SIDM00374,-4.1651975,-0.92108494
3524,Alisertib,SIDM00086,2.142583,2.7197614
3525,MK-2206,SIDM01168,3.726137,2.6631985
3526,MIRA-1,SIDM00364,3.537028,2.9976583
3527,Paclitaxel,SIDM00417,-2.9036705,3.8831334
3528,Irinotecan,SIDM00042,2.526431,2.394927
3529,AZ960,SIDM00424,-0.857642,1.256682
3530,Palbociclib,SIDM00381,5.069466,3.0183794
3531,Cediranib,SIDM00846,3.27836,3.201613
3532,LCL161,SIDM01092,4.8648205,3.3883736
3533,Pictilisib,SIDM00145,-0.9942856666666668,1.1464337
3534,GSK2578215A,SIDM00259,3.174115,4.3893046
3535,Vinorelbine,SIDM00973,-3.8531,-2.4800863
3536,WZ4003,SIDM00293,2.086077,3.9602919
3537,Luminespib,SIDM00299,-3.8103695,0.61572945
3538,Palbociclib,SIDM01102,1.0119005,1.9064895
3539,Trametinib,SIDM00962,-1.851281,-1.2928072
3540,SCH772984,SIDM00350,2.09368,2.6328435
3541,NVP-ADW742,SIDM00201,0.973409,1.8757489
3542,UMI-77,SIDM01259,1.701385,2.9642456
3543,Erlotinib,SIDM01247,2.809647,1.8651248
3544,BIBR-1532,SIDM00584,5.442289,5.457827
3545,OTX015,SIDM01161,-0.223073,1.0914259
3546,Entinostat,SIDM00842,2.6211435,2.5177855
3547,Nutlin-3a (-),SIDM00233,3.5892375000000003,2.862771
3548,Docetaxel,SIDM00252,-3.896437,-1.0237459
3549,Pevonedistat,SIDM00732,0.32279,0.2694967
3550,AMG-319,SIDM00826,5.812889,1.5806462
3551,Talazoparib,SIDM00832,4.6157355,3.0989444
3552,Vinorelbine,SIDM00102,-0.181498,-0.4632489
3553,Fulvestrant,SIDM00792,3.2296215,4.438024
3554,Entinostat,SIDM00859,0.2823265,1.7188169
3555,Cyclophosphamide,SIDM00225,5.226591,5.235945
3556,WIKI4,SIDM00655,4.280405,3.5923285
3557,Navitoclax,SIDM00276,2.994433,2.658526
3558,Oxaliplatin,SIDM00482,1.9695515,3.4395268
3559,P22077,SIDM00490,5.975676,4.4731092
3560,Ipatasertib,SIDM00377,3.373043,4.216622
3561,Pictilisib,SIDM00202,-0.0465966666666666,1.7127639
3562,ML323,SIDM00197,4.584879,3.9033456
3563,Niraparib,SIDM00096,1.099666,-0.5422423
3564,AZD7762,SIDM00465,-0.0198409999999999,0.13663003
3565,LCL161,SIDM00293,5.1369295,4.0938816
3566,RVX-208,SIDM00837,3.811876,5.0133433
3567,Paclitaxel,SIDM00948,-3.9745985,2.610879
3568,Pevonedistat,SIDM00127,-0.8892899999999999,1.0971928
3569,I-BET-762,SIDM00181,4.062398,3.5531936
3570,Buparlisib,SIDM00407,0.221644,-0.7741057
3571,Erlotinib,SIDM00544,3.349361,2.5026116
3572,Lapatinib,SIDM00520,4.693271,4.108132
3573,5-Fluorouracil,SIDM00276,2.8774415,3.5784988
3574,GSK1904529A,SIDM00252,3.5837765,3.6376157
3575,AZ6102,SIDM00091,5.268013,4.0126505
3576,AZD5363,SIDM00441,2.212953,1.4943883
3577,GSK591,SIDM00541,4.225731,4.632842
3578,PCI-34051,SIDM00565,4.10811,5.504248
3579,Tamoxifen,SIDM00377,3.68569,4.1673326
3580,XAV939,SIDM00732,3.607,3.7924247
3581,Gefitinib,SIDM00501,-0.4226229999999999,2.6883798
3582,Entinostat,SIDM00781,3.040222,3.693503
3583,Entospletinib,SIDM00501,5.728345,4.509565
3584,WIKI4,SIDM01149,3.128843,3.2017918
3585,Crizotinib,SIDM00154,2.25819,2.2159476
3586,Entospletinib,SIDM00137,5.080795,4.4747634
3587,NVP-ADW742,SIDM00958,1.733446,1.7359262
3588,Gefitinib,SIDM00257,1.8993965,1.7677683
3589,Paclitaxel,SIDM00227,-2.4257015,3.7647529
3590,AZD5363,SIDM00242,3.343797,1.8471161
3591,SCH772984,SIDM01174,3.504856,4.1945057
3592,NVP-ADW742,SIDM00808,1.773277,2.465264
3593,Entinostat,SIDM00530,1.804389,2.8664484
3594,Gefitinib,SIDM00958,1.9233275,1.1912093
3595,PFI3,SIDM00577,5.655555,5.1697407
3596,Camptothecin,SIDM00120,-2.917967,-1.536776
3597,Temozolomide,SIDM00003,5.5798395,5.8555465
3598,GSK343,SIDM00971,4.789535,4.7815857
3599,OSI-027,SIDM00789,1.7681684999999998,2.529824
3600,AT13148,SIDM01229,3.543196,3.3128963
3601,Dactolisib,SIDM01248,-2.0494035,-1.3765863
3602,Talazoparib,SIDM00842,3.5700105000000004,1.9999774
3603,Sepantronium bromide,SIDM00243,-5.368067,-4.138602
3604,Dactinomycin,SIDM00086,-3.0785295,3.100914
3605,Docetaxel,SIDM00487,-2.6110113333333334,-2.1200895
3606,Wee1 Inhibitor,SIDM00180,2.900418,1.7028437
3607,I-BRD9,SIDM00233,3.0163,3.4519324
3608,Venetoclax,SIDM00044,3.213023,4.4810386
3609,PD173074,SIDM00814,3.497178,3.0807467
3610,Temozolomide,SIDM00489,6.1752795,5.8454223
3611,GSK591,SIDM01197,5.130171,5.076594
3612,Dactolisib,SIDM00576,-1.834808,-2.7420259
3613,IWP-2,SIDM00381,2.240654,3.5249212
3614,Buparlisib,SIDM00156,1.764303,1.3527439
3615,OF-1,SIDM00721,4.328045,4.6747465
3616,GSK1904529A,SIDM01163,4.539342,4.0060034
3617,EPZ004777,SIDM00202,4.220596,3.4132614
3618,Rapamycin,SIDM00292,0.2891405,3.753025
3619,BMS-536924,SIDM00953,1.228417,1.3074397
3620,Buparlisib,SIDM00047,0.694008,0.87370837
3621,ML323,SIDM00096,1.905686,2.3834677
3622,BMS-345541,SIDM00195,4.012306000000001,3.6381176
3623,AZD8186,SIDM00374,3.3510835,1.8729426
3624,Irinotecan,SIDM00491,2.741844,2.507786
3625,Epirubicin,SIDM00948,-1.874373,0.6992549
3626,EPZ5676,SIDM00384,4.305605,3.9815865
3627,Sabutoclax,SIDM00627,-1.1178,1.0543307
3628,Sorafenib,SIDM00490,2.6509655,3.3667765
3629,LY2109761,SIDM01006,4.79512,1.6027304
3630,Gemcitabine,SIDM01248,-3.430938333333333,-2.5430145
3631,Alisertib,SIDM00190,3.6900135,2.4621258
3632,LY2109761,SIDM00118,4.80375,2.1315951
3633,Sorafenib,SIDM00287,1.3424485000000002,1.3906925
3634,PRT062607,SIDM01007,1.231964,2.360772
3635,PFI3,SIDM00156,5.572898,5.191544
3636,CZC24832,SIDM00599,3.692434,3.7604434
3637,Uprosertib,SIDM01095,0.1498584999999999,2.0227978
3638,OSI-027,SIDM00808,2.8184815,1.1156183
3639,Temozolomide,SIDM00252,6.4204615,6.2967753
3640,PLX-4720,SIDM00954,4.857167333333334,4.5006146
3641,Foretinib,SIDM00538,-4.070425,2.8577743
3642,Obatoclax Mesylate,SIDM00668,0.46305,2.813537
3643,Pictilisib,SIDM01198,2.1369876666666667,1.2352837
3644,Dasatinib,SIDM00174,-2.275235,-1.1030952
3645,Vinblastine,SIDM00875,-5.8045,-3.608706
3646,AZ960,SIDM00561,1.627764,1.077304
3647,CZC24832,SIDM00375,5.447571,4.572532
3648,GSK2606414,SIDM00294,4.780423,3.710389
3649,Gemcitabine,SIDM00410,-1.9178583333333328,-2.881227
3650,PD0325901,SIDM00003,-5.067106000000001,0.41670728
3651,XAV939,SIDM00100,4.3153315,4.511852
3652,BMS-536924,SIDM00592,1.462142,0.6681768
3653,RVX-208,SIDM01092,4.830689,4.9073424
3654,Crizotinib,SIDM01146,1.7402755,2.8903298
3655,Dactinomycin,SIDM00967,-1.7402255,3.6899862
3656,Luminespib,SIDM00364,-2.787108,-1.4845352
3657,MN-64,SIDM01228,4.772622,4.591806
3658,Entospletinib,SIDM00120,5.803226,4.8465514
3659,AGI-5198,SIDM00407,3.365089,3.292188
3660,Oxaliplatin,SIDM00042,3.443185,5.6193933
3661,Dinaciclib,SIDM00758,-2.648448,-2.3566375
3662,AZD4547,SIDM01120,2.9504566666666663,2.9786627
3663,Navitoclax,SIDM00793,3.073537,2.51163
3664,Ruxolitinib,SIDM01090,4.231919,4.60814
3665,PD173074,SIDM00923,2.9553085,3.1542854
3666,Sorafenib,SIDM00967,3.429926,3.1264687
3667,Dabrafenib,SIDM01140,5.145993,3.2917304
3668,Vorinostat,SIDM00732,1.593065,2.6638
3669,VE-822,SIDM00489,4.912834,2.6533935
3670,GDC0810,SIDM00832,5.707114,5.4060693
3671,5-Fluorouracil,SIDM01179,4.161375,4.6058803
3672,Rapamycin,SIDM00102,-2.114739,2.7730796
3673,Cytarabine,SIDM00218,3.8652995,5.690598
3674,LY2109761,SIDM00263,4.629702,2.725056
3675,Foretinib,SIDM00332,-0.2200615,3.548708
3676,Sorafenib,SIDM00257,1.5170815,2.1375742
3677,Venetoclax,SIDM01247,2.474577,2.8784654
3678,WEHI-539,SIDM00120,5.273222,5.202253
3679,BMS-345541,SIDM00900,2.1222205,1.9207054
3680,AMG-319,SIDM00384,2.897812,0.84477836
3681,OTX015,SIDM00412,-1.7757,-0.36757612
3682,CZC24832,SIDM00323,4.334637,3.6762547
3683,WZ4003,SIDM00101,4.596349,4.952404
