,drug,cell_line,IC50,prediction
3488,Niraparib,SIDM00129,3.900673,2.0092719
3489,EPZ004777,SIDM00389,3.651545,3.0080223
3490,Cyclophosphamide,SIDM00137,5.939736,5.4741592
3491,PFI3,SIDM00241,4.344875,3.3683724
3492,Obatoclax Mesylate,SIDM00569,-0.6114269999999999,2.7489586
3493,Gefitinib,SIDM00077,2.8824865,1.7707825
3494,Ruxolitinib,SIDM00364,3.289334,3.4186497
3495,GDC0810,SIDM00364,4.112671,3.008133
3496,BIBR-1532,SIDM00638,4.370432,4.5292573
3497,PD173074,SIDM00655,1.656315,2.7767787
3498,IWP-2,SIDM00889,2.889414,2.7089581
3499,5-Fluorouracil,SIDM00274,4.860281499999999,3.6503778
3500,Vinorelbine,SIDM01187,-0.793902,-0.20756257
3501,AGI-6780,SIDM00967,3.0267935,3.2852163
3502,Rapamycin,SIDM00154,-2.737342,0.80824596
3503,AZD5363,SIDM00592,1.718888,2.338273
3504,P22077,SIDM00935,4.48734,3.661858
3505,GSK2578215A,SIDM01197,5.368156,5.2189665
3506,VX-11e,SIDM00576,2.0928975,0.96390766
3507,Sorafenib,SIDM00520,3.989367,3.1715207
3508,LGK974,SIDM00196,3.514415,3.4266078
3509,Uprosertib,SIDM00612,3.7645445,3.9977634
3510,Lapatinib,SIDM01047,3.934537,2.0947971
3511,BIBR-1532,SIDM01064,5.388057,4.4066935
3512,Camptothecin,SIDM00929,-2.266997,-1.0916927
3513,WEHI-539,SIDM00929,3.600203,4.0728216
3514,BMS-536924,SIDM00668,2.071819,1.587496
3515,WIKI4,SIDM00258,3.909353,2.9110873
3516,Luminespib,SIDM00863,-3.211324,-1.7918909
3517,Pictilisib,SIDM00316,-0.6572566666666667,0.25766373
3518,WIKI4,SIDM00792,3.32402,3.7860596
3519,AZD6738,SIDM00638,2.8851325,1.9586117
3520,VE821,SIDM00410,4.275694,2.9551895
3521,MIRA-1,SIDM00837,5.534988,5.5603604
3522,Sapitinib,SIDM00793,3.397173,4.141568
3523,LGK974,SIDM00488,4.0315005,3.167751
3524,Obatoclax Mesylate,SIDM00091,0.0753194999999999,3.3219178
3525,Alisertib,SIDM00233,-3.4635350000000003,0.6325907
3526,Gefitinib,SIDM00364,1.419735,1.9606683
3527,Venetoclax,SIDM00120,4.17686,4.5573373
3528,EPZ004777,SIDM00501,5.501468,5.457469
3529,Taselisib,SIDM00472,2.294317,4.1813884
3530,Ipatasertib,SIDM00621,3.457136,3.91029
3531,Docetaxel,SIDM00668,-4.8572995,-3.7453816
3532,WZ4003,SIDM00826,5.048133,3.7195191
3533,GDC0810,SIDM00394,4.564949,4.208987
3534,Dactolisib,SIDM00285,-1.8260685,-0.27072936
3535,GSK1904529A,SIDM00416,2.8902835,2.574584
3536,Cediranib,SIDM00343,5.514877,3.506716
3537,Tamoxifen,SIDM00699,3.939491,5.112544
3538,PFI3,SIDM00111,5.90626,5.7160664
3539,Afuresertib,SIDM00064,3.687102,3.4186625
3540,Afatinib,SIDM00606,1.9800513333333327,2.7130282
3541,LY2109761,SIDM00320,6.105119,5.0366564
3542,Linsitinib,SIDM00923,3.6247335,2.558539
3543,AZD5363,SIDM00538,4.561865,3.173472
3544,Dactinomycin,SIDM00098,-2.7140635,1.1473076
3545,AZ960,SIDM00418,5.189018,3.8523622
3546,Wee1 Inhibitor,SIDM00145,0.9596885,1.5979238
3547,Ipatasertib,SIDM00257,3.231205,2.831169
3548,Dactinomycin,SIDM00003,-4.5159465,0.27780315
3549,Alpelisib,SIDM00362,2.013528,3.0610533
3550,GSK2606414,SIDM00783,3.71318,3.8571224
3551,AT13148,SIDM00528,3.476195,3.3130896
3552,Taselisib,SIDM00262,1.010811,3.8911452
3553,IWP-2,SIDM00407,0.920207,1.2112145
3554,5-Fluorouracil,SIDM00289,2.3145065,2.1357915
3555,MIRA-1,SIDM01090,5.569423,5.2241774
3556,Oxaliplatin,SIDM00094,6.320648500000001,5.950083
3557,Crizotinib,SIDM00042,3.839381,2.0979552
3558,Dactolisib,SIDM00276,-3.2787325000000003,-1.2120892
3559,Taselisib,SIDM00491,1.751905,4.042178
3560,Taselisib,SIDM00045,-0.724093,0.9090902
3561,Linsitinib,SIDM00789,3.572482,2.1273196
3562,Foretinib,SIDM00320,0.700008,3.3339355
3563,Vinorelbine,SIDM00969,-3.735069,-1.5867438
3564,MK-1775,SIDM01011,-0.181607,0.6773799
3565,AZ6102,SIDM00817,1.490274,3.0263312
3566,MK-2206,SIDM00501,2.4146810000000003,2.4347918
3567,Entinostat,SIDM00482,0.5528845,2.3495555
3568,Pevonedistat,SIDM00323,1.945623,0.2714234
3569,I-BET-762,SIDM00326,4.3475755,4.364565
3570,GDC0810,SIDM00154,5.631104,3.9123783
3571,BIBR-1532,SIDM00292,6.802457,5.59384
3572,SCH772984,SIDM00668,3.087174,2.3575385
3573,Cyclophosphamide,SIDM01042,4.252354,4.5807066
3574,VX-11e,SIDM01146,2.0876075,2.0777814
3575,GSK343,SIDM00180,4.5811635,3.3833559
3576,IWP-2,SIDM00317,4.63932,5.1316795
3577,Talazoparib,SIDM00042,2.405858,2.7720294
3578,Dasatinib,SIDM01247,1.1271165,-0.57662165
3579,Uprosertib,SIDM00789,1.228505,3.0387769
3580,Luminespib,SIDM00310,-1.761954,0.1335704
3581,Cytarabine,SIDM01090,-0.298409,1.3119454
3582,Oxaliplatin,SIDM00859,1.0793955,2.6619186
3583,Ibrutinib,SIDM00056,4.167507,4.327693
3584,Linsitinib,SIDM00498,4.45565,2.2141695
3585,Oxaliplatin,SIDM01187,4.296255,5.257158
3586,Vinblastine,SIDM00537,-5.3626245,-4.0873384
3587,Ipatasertib,SIDM00266,1.857564,2.8515716
3588,AZD6738,SIDM00527,1.189082,1.5604508
3589,VE821,SIDM00416,1.048054,2.4439642
3590,Dabrafenib,SIDM00197,4.638642,4.115535
3591,Entospletinib,SIDM00094,4.848256,4.725377
3592,Nilotinib,SIDM00174,4.0048325,2.27164
3593,PD173074,SIDM00096,1.6763915,1.6516042
3594,Vinblastine,SIDM00974,-5.2922315,-3.9269314
3595,Olaparib,SIDM00259,2.0954493333333333,2.9428868
3596,Wee1 Inhibitor,SIDM00976,3.1988375,2.3101368
3597,GSK1904529A,SIDM00841,3.969034,3.5573726
3598,AMG-319,SIDM00156,5.6589,1.5121055
3599,OF-1,SIDM00023,4.390289,4.4840317
3600,AMG-319,SIDM00316,3.8915,-0.5547932
3601,Talazoparib,SIDM00958,-2.2082595,0.33950764
3602,Dactolisib,SIDM00553,-1.649557,-1.5277975
3603,Osimertinib,SIDM00269,1.868679,1.2254748
3604,I-BRD9,SIDM01114,5.379311,4.7138863
3605,Uprosertib,SIDM00792,3.051224,3.5397
3606,IWP-2,SIDM00688,2.065308,1.9916061
3607,BIBR-1532,SIDM00832,6.349393,5.09242
3608,Linsitinib,SIDM00379,3.140568,2.9759583
3609,Sepantronium bromide,SIDM01229,-3.2358665,-2.8021426
3610,ML323,SIDM00310,5.458799,4.517535
3611,PD0325901,SIDM01132,1.2117165,1.2636793
3612,Palbociclib,SIDM00137,0.924289,2.3584368
3613,ABT737,SIDM00205,-0.086463,0.8941692
3614,MN-64,SIDM01140,4.553549,3.9242857
3615,Fulvestrant,SIDM00923,3.817802,3.7591236
3616,Dabrafenib,SIDM01098,4.014794,4.04435
3617,Sapitinib,SIDM00099,6.851688,6.2085304
3618,MIRA-1,SIDM01146,5.66797,5.274671
3619,Lapatinib,SIDM00056,2.945581,2.6974716
3620,BMS-345541,SIDM00291,2.9129965,3.416226
3621,NVP-ADW742,SIDM00832,3.203117,2.92105
3622,Gemcitabine,SIDM00264,-5.7315803333333335,-3.3842344
3623,Foretinib,SIDM00198,-0.0217069999999999,1.9836711
3624,Dactinomycin,SIDM01042,-4.599355,0.30097002
3625,GSK2606414,SIDM01064,2.722199,4.1954756
3626,AZD5582,SIDM01132,0.815984,1.6354651
3627,PD0325901,SIDM00137,-0.980411,0.8498713
3628,Docetaxel,SIDM00699,-1.5638576666666666,-0.8177057
3629,Linsitinib,SIDM00973,4.0086260000000005,1.4347247
3630,Temozolomide,SIDM00287,5.1088565,4.4743147
3631,Cyclophosphamide,SIDM01133,5.150521,5.2005615
3632,Cediranib,SIDM00267,2.110158,2.6285555
3633,Ibrutinib,SIDM00384,3.354872,3.9120128
3634,I-BRD9,SIDM00527,3.998068,4.992403
3635,UMI-77,SIDM00948,2.679831,3.4013348
3636,WZ4003,SIDM00498,4.2453,4.0607495
3637,OF-1,SIDM00101,5.038071,4.707265
3638,IWP-2,SIDM00418,4.589903,4.571474
3639,Niraparib,SIDM00561,2.428624,2.752931
3640,Tamoxifen,SIDM01247,3.3829,3.489731
3641,Ruxolitinib,SIDM00917,3.4688030000000003,3.0957434
3642,Linsitinib,SIDM00350,2.7457605000000003,2.791245
3643,AT13148,SIDM01146,4.201355,3.6758783
3644,Rapamycin,SIDM00584,-2.182557,2.27523
3645,MIM1,SIDM00951,2.5374895,1.8493865
3646,Venetoclax,SIDM00826,2.243637,2.986151
3647,Palbociclib,SIDM00224,2.186805,2.1511333
3648,PRT062607,SIDM00367,2.941075,2.8862662
3649,GSK1904529A,SIDM00154,3.0058425,2.6618154
3650,Ibrutinib,SIDM00086,3.957521,5.093749
3651,MN-64,SIDM00835,6.203841,5.2762327
3652,Navitoclax,SIDM01114,2.7043425,2.478665
3653,Luminespib,SIDM00252,-0.5571940000000001,0.6964053
3654,Rapamycin,SIDM00302,-2.939024,0.040736407
3655,BMS-345541,SIDM00954,3.40372,2.9913838
3656,Vinorelbine,SIDM00444,-3.647447,-1.477816
3657,Gemcitabine,SIDM00793,-0.1579133333333333,-2.445137
3658,CZC24832,SIDM01259,5.076971,4.113
3659,LCL161,SIDM00317,5.6692865,5.7981544
3660,Foretinib,SIDM00875,0.8681355000000001,1.5894988
3661,LCL161,SIDM00316,4.23038,4.362959
3662,Ruxolitinib,SIDM00043,4.461505,4.017428
3663,GSK2578215A,SIDM01198,3.708539,4.3971987
3664,PD173074,SIDM00291,3.234296,3.628171
3665,MK-1775,SIDM00252,2.753986,1.8449857
3666,Ruxolitinib,SIDM00472,5.0888835,5.5202427
3667,PD173074,SIDM00973,3.449374,2.9583783
3668,GSK2578215A,SIDM00623,5.794252,4.997606
3669,Navitoclax,SIDM00528,2.2723905,2.4594097
3670,AGI-6780,SIDM00311,3.3522845,3.121251
3671,UMI-77,SIDM00975,4.375243,3.9438915
3672,Olaparib,SIDM00422,3.55851,3.191823
3673,Uprosertib,SIDM00259,4.443274499999999,3.4210534
3674,PFI3,SIDM00472,6.543382,5.780821
3675,Cediranib,SIDM00351,0.951231,2.7642148
3676,Alisertib,SIDM00565,0.827024,3.4150743
3677,Navitoclax,SIDM00234,-1.9136595,0.765461
3678,Nilotinib,SIDM00257,2.1583785,1.8251166
3679,OTX015,SIDM01159,2.514232,2.2471943
