,drug,cell_line,IC50,prediction
3481,Wnt-C59,SIDM00114,4.165426,3.9616241
3482,Pevonedistat,SIDM00584,3.669341,2.3786097
3483,GSK1904529A,SIDM00700,4.702189000000001,4.352663
3484,Ulixertinib,SIDM00218,4.740324,4.8629417
3485,Cyclophosphamide,SIDM01179,6.025454,5.675856
3486,MIRA-1,SIDM00285,2.062525,4.372407
3487,Ibrutinib,SIDM00680,5.595141,5.3828783
3488,PFI3,SIDM00205,4.532365,4.874365
3489,PLX-4720,SIDM00448,4.057799666666667,4.2369604
3490,AGI-5198,SIDM01102,4.619947,3.9843946
3491,AZD5363,SIDM00837,1.407252,2.1946833
3492,Savolitinib,SIDM01093,2.274977,3.5976138
3493,Entospletinib,SIDM00621,4.293439,4.4021173
3494,Venetoclax,SIDM00975,3.538606,4.618826
3495,LGK974,SIDM00263,3.349734,3.3425012
3496,Talazoparib,SIDM01093,3.6195115,3.0287452
3497,IWP-2,SIDM00638,2.109572,3.0289679
3498,PLX-4720,SIDM00094,5.379230666666667,4.8630333
3499,PD173074,SIDM00262,3.6796595,3.2152743
3500,AZD5363,SIDM00793,3.814071,2.610794
3501,Afatinib,SIDM00962,1.61104,2.3627975
3502,WIKI4,SIDM00285,4.071243,3.9532943
3503,AZD5363,SIDM00091,4.48631,3.3223188
3504,Osimertinib,SIDM00111,2.844877,2.2187064
3505,Savolitinib,SIDM01183,1.360538,3.022179
3506,WEHI-539,SIDM00561,2.767638,3.1618378
3507,Ruxolitinib,SIDM00224,4.005586,4.800396
3508,Venetoclax,SIDM00098,3.769283,4.6707754
3509,Docetaxel,SIDM00233,-5.661352000000001,-4.1684165
3510,MK-2206,SIDM00374,3.0209455,0.35993072
3511,Cyclophosphamide,SIDM01011,3.086713,4.1610475
3512,Sepantronium bromide,SIDM00251,-0.583799,-3.4323092
3513,Cyclophosphamide,SIDM00111,5.915184,5.735628
3514,Ibrutinib,SIDM00256,3.448813,4.7301054
3515,MIM1,SIDM00064,3.5477255000000003,3.8461254
3516,Sepantronium bromide,SIDM00381,-0.9939945,-3.5674424
3517,AZD8186,SIDM00935,1.2225505,1.4403099
3518,Sapitinib,SIDM00540,-0.946715,3.2580507
3519,I-BET-762,SIDM01183,4.481047,3.8663735
3520,5-Fluorouracil,SIDM00277,0.6357645000000001,2.3061137
3521,Ipatasertib,SIDM00042,3.207831,3.8322513
3522,Wee1 Inhibitor,SIDM00250,2.188607,2.2483766
3523,Ruxolitinib,SIDM00813,4.064598,2.8441558
3524,AZ960,SIDM00490,1.602719,2.029931
3525,Gemcitabine,SIDM00900,-4.714292,-3.990243
3526,Tamoxifen,SIDM00182,3.854263,4.3676834
3527,Ipatasertib,SIDM00889,1.17985,3.1261356
3528,Osimertinib,SIDM00490,2.456004,2.4283767
3529,NVP-ADW742,SIDM01161,1.768384,2.9972281
3530,GSK2578215A,SIDM00258,3.641937,4.4430313
3531,GSK1904529A,SIDM00817,5.452862,3.4275699
3532,Nilotinib,SIDM00487,3.671621,2.7718928
3533,Lapatinib,SIDM00381,4.360527,3.1016958
3534,Vinblastine,SIDM00394,-4.741799,-3.86884
3535,MIM1,SIDM00136,4.288093,3.7943754
3536,AGI-6780,SIDM00565,2.5720275000000004,3.9783878
3537,Alpelisib,SIDM00540,0.285552,2.26456
3538,Oxaliplatin,SIDM01149,2.505131,3.660336
3539,Dasatinib,SIDM00487,0.940871,1.2275803
3540,GSK2578215A,SIDM00407,3.941414,3.5214174
3541,VE821,SIDM00096,1.884885,1.2706281
3542,Sapitinib,SIDM00120,5.608014,5.188297
3543,Ruxolitinib,SIDM01175,5.6664815,5.197459
3544,Ipatasertib,SIDM00202,2.043128,3.4783356
3545,PFI3,SIDM01093,5.334755,5.4754887
3546,Nilotinib,SIDM00416,1.4690495,1.7366378
3547,Afuresertib,SIDM00885,3.021917,3.0784636
3548,AZD4547,SIDM00668,1.667131,2.7208393
3549,MK-8776,SIDM00267,3.778083,4.0133686
3550,RO-3306,SIDM00528,3.74032,3.6387272
3551,PLX-4720,SIDM00832,4.9921940000000005,5.642923
3552,Vinblastine,SIDM01140,-4.333459,-5.0485764
3553,Talazoparib,SIDM00561,2.883054,2.2273796
3554,Foretinib,SIDM00293,1.0827464999999998,2.0840209
3555,VE821,SIDM00201,3.813459,2.5314803
3556,VE-822,SIDM00407,2.269245,0.06420058
3557,Nutlin-3a (-),SIDM00388,3.7181185,2.9295382
3558,Palbociclib,SIDM00814,2.814796,2.2968829
3559,AT13148,SIDM00498,5.131087,3.3522222
3560,Dasatinib,SIDM00198,0.6533605,0.5058219
3561,Ruxolitinib,SIDM00584,5.7461835,4.560042
3562,Dabrafenib,SIDM00962,0.8268899999999999,2.0296502
3563,Gefitinib,SIDM00234,1.8948805,1.66896
3564,Alpelisib,SIDM00528,-0.036575,3.9661813
3565,BMS-536924,SIDM00543,3.687890666666666,1.6110317
3566,GSK1904529A,SIDM00631,3.2705635,3.3103795
3567,EPZ004777,SIDM00600,4.508942,5.474575
3568,Camptothecin,SIDM00154,-3.493082,-1.9579369
3569,5-Fluorouracil,SIDM00417,3.699413,4.4551554
3570,LCL161,SIDM00269,4.3067565,4.1594243
3571,Savolitinib,SIDM00889,2.568897,1.7327265
3572,I-BET-762,SIDM00930,4.8599455,3.4770136
3573,Wee1 Inhibitor,SIDM00214,3.195212,2.566142
3574,Tozasertib,SIDM00875,3.60901,2.1797605
3575,VX-11e,SIDM00962,1.6846285,1.5838488
3576,Dactolisib,SIDM00530,-2.5073345,1.1564772
3577,Docetaxel,SIDM00596,-2.2844926666666665,-1.3643081
3578,AZD7762,SIDM00214,0.4384053333333333,0.49835438
3579,I-BRD9,SIDM00976,4.559729,4.917075
3580,Camptothecin,SIDM00668,-4.672579,-2.7546282
3581,Afuresertib,SIDM00612,3.167781,3.8504815
3582,Olaparib,SIDM00241,3.0009783333333337,2.2747188
3583,Ulixertinib,SIDM00269,1.5540055,2.2428265
3584,AMG-319,SIDM00420,4.984047,-0.91301423
3585,MK-1775,SIDM01114,0.202259,1.8650941
3586,Camptothecin,SIDM00332,2.459274,-0.7261602
3587,Leflunomide,SIDM00193,5.69037,5.510811
3588,Nutlin-3a (-),SIDM00905,4.7057605,3.93847
3589,Gemcitabine,SIDM00407,-2.8079393333333336,-3.8450708
3590,ML323,SIDM00528,3.865798,3.5206637
3591,Epirubicin,SIDM00098,-0.98168,2.1207228
3592,Trametinib,SIDM00299,-1.217388,2.1458058
3593,PD0325901,SIDM00808,2.1098295,0.9309564
3594,Vorinostat,SIDM00277,-0.2325955,0.30212766
3595,EPZ5676,SIDM00501,5.987856,5.906306
3596,Venetoclax,SIDM00837,2.329371,3.577344
3597,XAV939,SIDM00535,5.576098,4.239075
3598,Sabutoclax,SIDM00842,0.827184,1.2962288
3599,Ibrutinib,SIDM01140,1.838828,4.0682163
3600,MIRA-1,SIDM00244,5.38217,4.574173
3601,Dactinomycin,SIDM01120,-2.3013435,2.9216774
3602,Irinotecan,SIDM01206,0.263516,0.6255795
3603,ABT737,SIDM01175,3.599315,4.364854
3604,Dactinomycin,SIDM00311,-3.3563445,1.2418875
3605,PD173074,SIDM00896,2.188576,1.8528128
3606,Talazoparib,SIDM01161,1.2106985,1.5667204
3607,OTX015,SIDM01007,-0.946617,2.1360793
3608,Foretinib,SIDM00407,-0.5317955,0.5069687
3609,AZD5363,SIDM00758,1.263531,2.8956814
3610,GSK591,SIDM00198,5.596858,4.3789387
3611,MK-8776,SIDM00483,6.028796,5.0570984
3612,Dactolisib,SIDM00113,-0.8359755,1.0117903
3613,5-Fluorouracil,SIDM00842,3.455327,3.7573175
3614,Taselisib,SIDM00407,-4.699307,-0.063765034
3615,Venetoclax,SIDM00214,2.621589,3.8588128
3616,EPZ004777,SIDM00277,3.908924,3.669148
3617,5-Fluorouracil,SIDM00323,3.0742725,3.8658328
3618,PD173074,SIDM00905,3.802166,2.9193678
3619,Gefitinib,SIDM01187,3.743174,3.5494194
3620,PFI3,SIDM00543,5.068964,4.8414197
3621,Cediranib,SIDM00562,3.819549,1.935491
3622,AZD3759,SIDM01120,3.411502,2.9332492
3623,AMG-319,SIDM00211,3.996007,-2.2577853
3624,Entinostat,SIDM00292,1.467827,4.348803
3625,GSK343,SIDM00817,4.0774725,3.361073
3626,AZD4547,SIDM00487,3.367252666666667,2.8023262
3627,OSI-027,SIDM00496,0.597105,2.9665725
3628,AT13148,SIDM00444,5.78081,3.4576654
3629,Erlotinib,SIDM00424,2.65179,2.209351
3630,Wnt-C59,SIDM00384,2.6658365,2.5926583
3631,PD173074,SIDM00375,2.3097525,3.2854707
3632,BMS-536924,SIDM00285,4.077756,1.8860246
3633,NVP-ADW742,SIDM00412,1.337844,1.9698867
3634,Fulvestrant,SIDM01206,3.1831780000000003,3.1419234
3635,Trametinib,SIDM00316,-0.1281999999999999,1.5353094
3636,VE821,SIDM00156,4.816929,4.122642
3637,OF-1,SIDM00086,5.89923,4.2881536
3638,UMI-77,SIDM00328,1.970743,3.3589354
3639,AZD7762,SIDM00929,0.1466403333333333,0.49578354
3640,PFI3,SIDM00292,7.064288,6.2155924
3641,Alisertib,SIDM00793,1.869089,1.2239696
3642,Cytarabine,SIDM00096,-0.7206495,0.4382615
3643,Cisplatin,SIDM00793,3.6876073333333337,3.363428
3644,Pictilisib,SIDM00211,0.550838,0.3716991
3645,5-Fluorouracil,SIDM00832,3.280532,4.754645
3646,Dabrafenib,SIDM00970,5.1153965,2.8775253
3647,Fulvestrant,SIDM00504,3.139148,3.2219846
3648,Alpelisib,SIDM00190,3.450159,5.5689006
3649,Savolitinib,SIDM00241,2.645187,0.63231605
3650,ABT737,SIDM00377,3.634179,2.873538
3651,PLX-4720,SIDM00351,4.038527,3.9415507
3652,MN-64,SIDM00174,3.899114,4.1518693
3653,Rapamycin,SIDM00287,-4.236103,-0.7283123
3654,UMI-77,SIDM00154,2.136736,3.4364
3655,Leflunomide,SIDM00679,4.678552,4.6085095
3656,Olaparib,SIDM00091,4.214273,4.622961
3657,PD173074,SIDM00394,4.1606665,3.1820126
3658,EPZ004777,SIDM00113,8.056823,7.1845865
3659,Lapatinib,SIDM00230,2.779972,2.6481767
3660,Vorinostat,SIDM01259,0.8549915,1.7086612
3661,OTX015,SIDM00781,1.36134,3.7881742
3662,Talazoparib,SIDM00316,2.664091,2.10111
3663,Sabutoclax,SIDM01161,0.463162,0.72099555
3664,Taselisib,SIDM00792,2.221969,3.0147882
3665,LGK974,SIDM00412,2.979291,2.0836012
3666,SCH772984,SIDM00211,2.135687,2.0800283
3667,BMS-345541,SIDM00393,3.267595,1.7708507
3668,Ipatasertib,SIDM01006,1.778843,3.3066049
3669,P22077,SIDM00668,4.719079,4.2582197
3670,PCI-34051,SIDM00953,3.871558,3.8147938
3671,Olaparib,SIDM00508,4.866868,3.8216977
3672,PFI3,SIDM00917,4.087719,4.6197414
3673,Tamoxifen,SIDM00496,3.4977095,3.9956686
3674,AMG-319,SIDM00293,4.390235,-0.87539846
3675,MIM1,SIDM00814,2.9530365,3.3369699
3676,LY2109761,SIDM01197,5.655764,4.818121
3677,Palbociclib,SIDM00233,1.6004555,1.4939349
3678,AGI-6780,SIDM01102,2.0354505,2.2198849
3679,Ipatasertib,SIDM00792,2.830436,3.2707953
3680,Vorinostat,SIDM00842,0.0582605,1.8286182
3681,Cediranib,SIDM00316,1.074622,2.6509497
3682,Alpelisib,SIDM01041,3.932835,4.2569323
3683,Cediranib,SIDM00257,1.289295,0.8168852
