,drug,cell_line,IC50,prediction
3476,Gefitinib,SIDM00600,2.4496435,1.4811391
3477,Olaparib,SIDM00103,4.089276333333333,4.639635
3478,AZD5363,SIDM00384,2.772847,2.2248273
3479,Trametinib,SIDM00472,-0.6710055000000001,2.6291718
3480,AT13148,SIDM00491,2.515374,4.1213965
3481,Luminespib,SIDM00889,-4.008775,-2.2557964
3482,Ipatasertib,SIDM00783,3.909656,3.480022
3483,Vorinostat,SIDM00826,0.613007,1.5229417
3484,PLX-4720,SIDM00579,4.563562,3.6503215
3485,ABT737,SIDM00082,4.64403,3.0972428
3486,EPZ004777,SIDM00971,6.375863,5.4447474
3487,Cisplatin,SIDM00846,3.1321163333333337,3.29476
3488,Dabrafenib,SIDM00864,4.8626000000000005,3.2412803
3489,Gemcitabine,SIDM00543,-1.4180496666666669,-2.044632
3490,Crizotinib,SIDM00668,2.7740400000000003,2.5007143
3491,I-BRD9,SIDM00227,4.720385,5.8002014
3492,Nutlin-3a (-),SIDM00971,5.5136875,5.74779
3493,Cisplatin,SIDM00224,3.103782666666667,3.29091
3494,AT13148,SIDM00677,4.4434,3.2610989
3495,VE821,SIDM00316,5.492183,4.1977534
3496,GSK343,SIDM00197,4.260299,3.1920161
3497,GSK591,SIDM00781,5.819932,5.4458613
3498,Crizotinib,SIDM00833,3.135052,3.6597514
3499,IWP-2,SIDM00181,3.378591,3.1443458
3500,Wee1 Inhibitor,SIDM00332,2.3589325,3.1597774
3501,Sabutoclax,SIDM00875,-0.303118,1.3579807
3502,Lapatinib,SIDM00835,2.964824,4.8219714
3503,Afatinib,SIDM00976,2.469894666666667,2.4489305
3504,Ulixertinib,SIDM00289,0.2904375,1.1141723
3505,PRT062607,SIDM00549,4.226101,2.687301
3506,Vinorelbine,SIDM00205,-5.5649465,-1.633396
3507,Irinotecan,SIDM00225,1.239225,1.5708528
3508,Dactolisib,SIDM00198,-2.9309645,-1.7294434
3509,Obatoclax Mesylate,SIDM00438,-0.4353419999999999,2.7829857
3510,Cisplatin,SIDM00113,4.3960593333333335,5.022714
3511,Obatoclax Mesylate,SIDM00789,-1.2128,1.8465328
3512,BIBR-1532,SIDM00320,6.411417,5.239622
3513,PD0325901,SIDM00623,1.4415235,2.1927629
3514,AZD5363,SIDM00042,4.348169,3.5546079
3515,GSK1904529A,SIDM00935,2.4407845,3.0312552
3516,Obatoclax Mesylate,SIDM00320,1.954204,3.579495
3517,Alpelisib,SIDM00388,4.50081,3.6107273
3518,Entospletinib,SIDM00260,4.056684,4.337742
3519,Navitoclax,SIDM01092,0.1462004999999999,1.4254465
3520,Tamoxifen,SIDM00291,4.0218095,4.0970974
3521,Rapamycin,SIDM01245,-4.9782945,-0.23251197
3522,Savolitinib,SIDM00900,2.437933,1.6932744
3523,Leflunomide,SIDM01006,4.189391,4.1541395
3524,AGI-6780,SIDM00316,3.346453,3.2212756
3525,IWP-2,SIDM00444,3.425695,2.8422256
3526,VE821,SIDM00591,3.637888,3.1028986
3527,AZD6738,SIDM00793,1.1148245,2.0094166
3528,LGK974,SIDM00388,2.862723,2.852952
3529,Sorafenib,SIDM00544,1.7811315,2.6431897
3530,Bortezomib,SIDM00412,-5.092938999999999,-5.0990877
3531,WZ4003,SIDM00127,4.232438,4.7906914
3532,Alisertib,SIDM00783,0.0267004999999999,1.0496414
3533,VE821,SIDM00967,6.131877,4.7465143
3534,SCH772984,SIDM00225,1.759288,3.9825706
3535,ML323,SIDM00813,3.426033,3.0583565
3536,RVX-208,SIDM01093,4.662765,5.7519703
3537,Pevonedistat,SIDM00091,2.582208,1.4009591
3538,BMS-536924,SIDM01159,1.5273016666666666,2.394211
3539,MIM1,SIDM00699,4.804066,4.710496
3540,MK-1775,SIDM00638,0.441563,2.0720737
3541,Sepantronium bromide,SIDM00841,-6.279193,-3.7504427
3542,Osimertinib,SIDM00537,1.195744,0.28730687
3543,Nilotinib,SIDM00243,2.7967855,2.2434738
3544,Ipatasertib,SIDM00422,3.261643,3.3388305
3545,Vorinostat,SIDM00292,3.787012,4.286846
3546,Buparlisib,SIDM00789,0.352697,0.66852146
3547,Dactolisib,SIDM00970,-1.2964415,-1.2307504
3548,Dactinomycin,SIDM01160,-3.4105645,2.3651347
3549,AZD8186,SIDM00289,0.2115944999999999,1.4857794
3550,Niraparib,SIDM01102,2.269084,1.9572691
3551,Sorafenib,SIDM00584,4.621086,4.0245223
3552,Sorafenib,SIDM00411,3.308937,5.250201
3553,Vorinostat,SIDM00216,1.274245,1.1968224
3554,AZD4547,SIDM00104,1.4112966666666666,2.9990861
3555,Ruxolitinib,SIDM00519,4.41231,4.928804
3556,VE821,SIDM01168,6.1611,5.2522426
3557,Dasatinib,SIDM00332,3.6570265,1.3195893
3558,Afatinib,SIDM00842,2.507762666666667,2.1244712
3559,Dactinomycin,SIDM00201,-4.6372295,-1.0758853
3560,Docetaxel,SIDM00241,-5.315690666666666,-1.5633568
3561,AZ6102,SIDM00180,0.475236,1.5857424
3562,EPZ5676,SIDM00374,4.55795,4.8211584
3563,Nutlin-3a (-),SIDM00047,1.977244,3.8923883
3564,Docetaxel,SIDM00364,-4.406003500000001,-2.5192862
3565,Alpelisib,SIDM01206,4.10944,3.1225019
3566,Ruxolitinib,SIDM00962,3.122639,2.7417974
3567,ABT737,SIDM00549,-4.813815,1.300992
3568,Lapatinib,SIDM00487,-0.778666,2.5490797
3569,Buparlisib,SIDM00195,0.763502,1.1317425
3570,BMS-536924,SIDM00111,3.476381,2.7497306
3571,Gefitinib,SIDM01179,2.3118125,3.1132874
3572,IWP-2,SIDM00371,3.220573,3.9913
3573,AMG-319,SIDM00367,5.227836,-2.0753388
3574,MK-1775,SIDM00592,0.259473,0.98942786
3575,AZ6102,SIDM00539,3.067394,2.715798
3576,PRT062607,SIDM00211,1.466023,2.1913695
3577,PFI3,SIDM00520,6.162175,6.030146
3578,Rapamycin,SIDM01090,-2.292839,0.6594078
3579,Navitoclax,SIDM00832,1.5610320000000002,2.208562
3580,Dactolisib,SIDM00875,-1.7837005,-1.2897308
3581,Taselisib,SIDM00384,2.819018,1.5189615
3582,Wnt-C59,SIDM00834,4.884217,3.5990014
3583,AZD3759,SIDM01160,3.606611,2.7752976
3584,Alisertib,SIDM00320,-1.211495,2.4480226
3585,AZD5363,SIDM00418,5.767999,4.7408714
3586,Erlotinib,SIDM00064,2.863954,2.9987621
3587,Venetoclax,SIDM00600,1.556218,2.6790082
3588,BMS-536924,SIDM00308,1.857823,1.6916077
3589,UMI-77,SIDM01093,3.552451,4.151353
3590,Oxaliplatin,SIDM00813,0.6558025,3.092977
3591,Dactolisib,SIDM00394,-1.8581645,-0.55232877
3592,OF-1,SIDM00817,5.632104,4.03849
3593,Sorafenib,SIDM00834,2.501478,4.196488
3594,Dabrafenib,SIDM00544,4.7800055,3.3981876
3595,PFI3,SIDM00416,4.99839,4.414211
3596,LGK974,SIDM00544,3.044009,3.8175282
3597,Oxaliplatin,SIDM00234,1.3932525,3.5192413
3598,WIKI4,SIDM00082,5.47252,4.7588725
3599,VE821,SIDM00623,3.078485,3.7185657
3600,Savolitinib,SIDM00287,0.599319,1.3436843
3601,Olaparib,SIDM00258,3.509817,2.77276
3602,Entospletinib,SIDM00384,3.928058,2.592266
3603,Crizotinib,SIDM01095,1.467723,2.2722652
3604,LCL161,SIDM00042,3.662629,4.3975387
3605,Irinotecan,SIDM00793,1.939905,1.3926967
3606,Pevonedistat,SIDM00846,1.1772185000000002,0.70772785
3607,Dasatinib,SIDM00294,3.810553,1.9586838
3608,GSK591,SIDM00201,4.904972,4.0771313
3609,Trametinib,SIDM00101,1.1580515,2.9052818
3610,MN-64,SIDM00679,4.700123,4.1453342
3611,PLX-4720,SIDM00316,4.158512333333333,3.8164039
3612,Sorafenib,SIDM00699,3.2158575,3.8949885
3613,Sepantronium bromide,SIDM00182,-0.5694755,-3.2399535
3614,AMG-319,SIDM00583,5.708789,0.6173354
3615,Talazoparib,SIDM00412,1.5915085,0.6935696
3616,Vorinostat,SIDM00496,1.6565465,1.9188309
3617,Lapatinib,SIDM00332,3.663954,3.93659
3618,GSK1904529A,SIDM00320,4.140921,3.9438772
3619,Cediranib,SIDM00258,1.413654,1.2037706
3620,Dactolisib,SIDM00958,-2.748513,-2.0771759
3621,WZ4003,SIDM00465,5.198487,4.9045844
3622,Uprosertib,SIDM00781,3.850111,3.666902
3623,Dactinomycin,SIDM00826,-4.500932499999999,0.15246019
3624,GSK2578215A,SIDM00896,3.481331,3.549868
3625,I-BET-762,SIDM00659,1.9738755,4.016012
3626,SCH772984,SIDM00900,2.431867,2.7241623
3627,VE-822,SIDM00154,4.623131,2.8785203
3628,Cyclophosphamide,SIDM00679,4.185684,6.18486
3629,PD173074,SIDM00483,3.4804785000000003,4.1427045
3630,Temozolomide,SIDM00367,5.968721,4.401073
3631,MK-1775,SIDM00393,-1.199829,1.3191999
3632,Leflunomide,SIDM00181,5.55646,5.2465997
3633,GSK591,SIDM00114,6.909213,5.3208714
3634,Rapamycin,SIDM00967,-1.839236,3.1166062
3635,SCH772984,SIDM00889,1.996687,2.9381618
3636,AZD6738,SIDM00817,2.01933,2.1013963
3637,Uprosertib,SIDM00118,1.045557,2.3539448
3638,Gemcitabine,SIDM00579,0.1299213333333332,-1.7101732
3639,MIM1,SIDM00835,5.371863,5.2874074
3640,Fulvestrant,SIDM01114,3.630803,3.795091
3641,AGI-6780,SIDM00550,2.463222,3.2060108
3642,GSK2578215A,SIDM00569,4.826987,5.3014846
3643,Sepantronium bromide,SIDM01228,-5.6140705,-4.0137477
3644,Crizotinib,SIDM00244,1.383868,0.5963605
3645,Camptothecin,SIDM00445,-1.823212,-2.5424492
3646,Linsitinib,SIDM00201,-0.1011235,1.0492755
3647,SCH772984,SIDM00251,0.342228,3.6070373
3648,Cisplatin,SIDM00885,2.7287743333333334,3.2836828
3649,Obatoclax Mesylate,SIDM00612,0.934412,3.6960135
3650,Alpelisib,SIDM00491,4.03345,4.802299
3651,Epirubicin,SIDM01248,0.096525,0.27028653
3652,GSK1904529A,SIDM01179,4.4951810000000005,3.9412475
3653,Erlotinib,SIDM00539,2.711873,2.8525589
3654,AZD6482,SIDM01042,0.7705216666666667,0.48939434
3655,SCH772984,SIDM01090,0.78915,3.2221541
3656,LGK974,SIDM00100,4.784946,4.4298577
3657,AZD5582,SIDM00679,0.1453109999999999,3.2115188
3658,Gemcitabine,SIDM01146,-3.32921,-2.351849
3659,Linsitinib,SIDM00276,2.4212555,2.8059964
3660,Ruxolitinib,SIDM00668,3.9903975,3.625175
3661,Entinostat,SIDM00569,1.337584,3.2634888
3662,PD173074,SIDM00427,2.4608885000000003,2.2345135
3663,Oxaliplatin,SIDM00181,5.567387,4.9018073
3664,Dactolisib,SIDM01228,-2.7002420000000003,-1.6229458
3665,Sabutoclax,SIDM00519,0.19678,3.6769593
3666,AZD6738,SIDM00326,1.6159165,2.2671933
3667,Irinotecan,SIDM00896,0.764395,-0.8907959
3668,LY2109761,SIDM01140,4.584428,2.686904
3669,Osimertinib,SIDM00841,3.826479,1.7131958
3670,AT13148,SIDM00198,3.615827,3.7612834
3671,Alpelisib,SIDM00719,4.856056,5.7055774
3672,VE821,SIDM00565,5.009868,4.6967244
3673,WZ4003,SIDM01251,1.646359,3.342966
3674,Dinaciclib,SIDM00544,-1.478976,-3.2482047
3675,Navitoclax,SIDM00530,0.993588,2.3719642
3676,MIM1,SIDM00489,3.7836975,3.9650426
3677,Nilotinib,SIDM00808,2.354874,2.1748812
3678,Rapamycin,SIDM00576,-2.4068965,-0.97820073
3679,Gefitinib,SIDM01229,2.181642,2.5106556
3680,GSK2578215A,SIDM00539,5.683389,5.7607236
3681,PCI-34051,SIDM00679,5.496185,4.483645
3682,Ipatasertib,SIDM00324,3.434231,3.7149348
3683,EPZ004777,SIDM00251,4.535099,5.0413623
