,Drug name,Sanger ID,result,IC50,fold_y
27106,AZD4547,SIDM00846,2.6485972,0.8567686666666666,8
27107,Nutlin-3a (-),SIDM01095,4.6369143,4.0614815,8
27108,Epirubicin,SIDM01114,-2.291249,-1.779785,8
27109,Tamoxifen,SIDM01007,2.7282763,2.761091,8
27110,AT13148,SIDM00561,3.1440713,3.532053,8
27111,Sapitinib,SIDM00732,4.579193,5.445924,8
27112,VE821,SIDM00896,3.4215496,1.873566,8
27113,XAV939,SIDM00954,4.046828,3.926068,8
27114,Foretinib,SIDM00328,0.9154034,1.113397,8
27115,Cisplatin,SIDM00472,2.906032,2.399321666666667,8
27116,AZD5363,SIDM00250,2.8786085,2.315197,8
27117,OF-1,SIDM00375,4.301416,5.344552,8
27118,XAV939,SIDM00542,4.045411,3.7427825,8
27119,Cediranib,SIDM00259,2.2876546,2.029078,8
27120,LCL161,SIDM00196,4.6256175,4.283812,8
27121,Afatinib,SIDM00104,2.837461,3.286809,8
27122,Pictilisib,SIDM00490,1.1814929,0.315352,8
27123,AGI-6780,SIDM00230,2.0631533,2.745378,8
27124,Afatinib,SIDM00422,1.9098331,2.262165,8
27125,VX-11e,SIDM01168,2.269049,1.7613675,8
27126,PLX-4720,SIDM00154,3.5406768,2.6904796666666666,8
27127,MIM1,SIDM00294,3.46853,3.414572,8
27128,Sabutoclax,SIDM01163,0.7618995,0.095093,8
27129,Fulvestrant,SIDM00182,4.0783696,3.896475333333333,8
27130,Lapatinib,SIDM00968,4.7221766,4.509352,8
27131,AGI-5198,SIDM00174,4.4803147,5.560008,8
27132,UMI-77,SIDM00438,3.307964,1.501126,8
27133,CZC24832,SIDM01228,5.9399967,5.209719,8
27134,Sabutoclax,SIDM00137,-0.712555,-0.219494,8
27135,PRT062607,SIDM00841,3.569472,3.525491,8
27136,5-Fluorouracil,SIDM00539,3.393947,2.7536245,8
27137,VE821,SIDM01155,4.462032,5.362719,8
27138,PD173074,SIDM00103,2.3273497,3.6073515,8
27139,WEHI-539,SIDM00758,6.3486686,3.248434,8
27140,I-BET-762,SIDM00351,2.0924957,2.8128825,8
27141,OSI-027,SIDM00293,1.8141334,0.0350519999999998,8
27142,Trametinib,SIDM00958,0.038985666,-1.308284,8
27143,WIKI4,SIDM00114,4.5104103,3.910956,8
27144,Uprosertib,SIDM01132,2.1226246,1.7600785,8
27145,GSK591,SIDM00323,4.8380303,4.643995,8
27146,GSK591,SIDM00489,4.2838817,3.259518,8
27147,Vorinostat,SIDM00104,1.8157505,1.6467805,8
27148,Vinorelbine,SIDM00375,-2.047588,-2.1754445,8
27149,Cyclophosphamide,SIDM01047,4.8883843,4.452737,8
27150,ABT737,SIDM00668,1.143612,-0.090621,8
27151,Lapatinib,SIDM00837,1.5210212,1.161608,8
27152,I-BRD9,SIDM00543,3.3589418,4.911975,8
27153,Ruxolitinib,SIDM00244,3.8243308,4.2848475,8
27154,Temozolomide,SIDM01155,6.366578,6.3249645,8
27155,Cediranib,SIDM00104,2.282453,3.212275,8
27156,Entinostat,SIDM00863,1.561832,2.0615455,8
27157,Temozolomide,SIDM00227,6.330993,5.082587,8
27158,Alpelisib,SIDM00732,4.6717296,5.755049,8
27159,Leflunomide,SIDM00154,4.39289,4.750509,8
27160,5-Fluorouracil,SIDM00260,4.272448,2.6937975,8
27161,Nutlin-3a (-),SIDM00203,4.3970485,5.2130255000000005,8
27162,Osimertinib,SIDM01179,2.7222912,2.530661,8
27163,GSK1904529A,SIDM00793,3.2363749,2.959205,8
27164,Fulvestrant,SIDM00517,3.9669783,4.708055333333333,8
27165,AZ6102,SIDM00367,2.5503933,5.11856,8
27166,AGI-6780,SIDM00758,3.2399447,3.2534650000000003,8
27167,Camptothecin,SIDM00973,-3.9335694,-3.158735,8
27168,Osimertinib,SIDM00576,0.85503983,0.766239,8
27169,LGK974,SIDM00308,2.9127765,1.9955055,8
27170,Linsitinib,SIDM00549,2.4021962,2.8145215,8
27171,Pictilisib,SIDM00424,0.12331019,0.5463353333333334,8
27172,OSI-027,SIDM00841,2.3922374,1.9390875,8
27173,BMS-536924,SIDM01247,2.0501313,3.087073,8
27174,WZ4003,SIDM00250,2.7401764,4.623102,8
27175,Leflunomide,SIDM00111,4.969874,6.824954,8
27176,Vinblastine,SIDM00935,-5.550546,-5.335332,8
27177,AZD3759,SIDM01168,3.079764,5.058893,8
27178,LY2109761,SIDM00424,3.9731276,4.843972,8
27179,AGI-5198,SIDM00875,4.483684,4.592847,8
27180,VE821,SIDM00182,3.6086664,5.860672,8
27181,Afuresertib,SIDM00102,3.8524709,3.760105,8
27182,Paclitaxel,SIDM00508,-3.1568992,-2.298907,8
27183,Osimertinib,SIDM01160,2.530343,2.302391,8
27184,Linsitinib,SIDM00488,3.6077285,3.996244,8
27185,Ruxolitinib,SIDM00294,4.809715,4.175744,8
27186,Sepantronium bromide,SIDM00257,-3.8283012,-4.286509,8
27187,PCI-34051,SIDM00260,4.502995,4.563935,8
27188,AZD4547,SIDM00833,3.4475534,3.828519,8
27189,AGI-5198,SIDM00323,4.515388,3.97857,8
27190,Bortezomib,SIDM00532,-5.6030493,-5.782341,8
27191,Cytarabine,SIDM00444,0.4266747,1.560758,8
27192,Taselisib,SIDM00264,1.5135794,1.92561,8
27193,AZD3759,SIDM01133,2.3218834,2.840751,8
27194,BIBR-1532,SIDM00900,4.4964237,4.079355,8
27195,AT13148,SIDM01122,6.024379,5.658632,8
27196,GSK591,SIDM01163,6.9745407,6.196674,8
27197,AZ6102,SIDM00198,2.5726104,2.098222,8
27198,Entinostat,SIDM01179,2.3496573,2.7804375,8
27199,Crizotinib,SIDM00832,0.8858561,1.220114,8
27200,OSI-027,SIDM00231,2.485094,4.249128,8
27201,Ibrutinib,SIDM00896,3.7405589,3.030479,8
27202,AGI-6780,SIDM00498,3.1457305,3.6218305,8
27203,5-Fluorouracil,SIDM00482,1.0604194,1.135006,8
27204,VE-822,SIDM00863,1.4880176,1.43414,8
27205,Nutlin-3a (-),SIDM00114,5.3598022,4.9378835,8
27206,AT13148,SIDM01175,5.1214957,5.400073,8
27207,Venetoclax,SIDM00679,2.675629,1.562323,8
27208,PCI-34051,SIDM00498,5.558395,4.004347,8
27209,Temozolomide,SIDM00973,5.8017335,5.769436000000001,8
27210,PRT062607,SIDM00411,3.8792973,5.585854,8
27211,AZD3759,SIDM00198,2.5868394,2.531816,8
27212,5-Fluorouracil,SIDM00094,5.3905854,6.532614,8
27213,GDC0810,SIDM00542,5.5143604,5.83362,8
27214,BIBR-1532,SIDM00269,3.9763958,3.86457,8
27215,Dasatinib,SIDM00234,1.9114891,3.325114,8
27216,Osimertinib,SIDM00136,1.9271284,2.306869,8
27217,Ibrutinib,SIDM00127,2.2942936,0.611404,8
27218,VE-822,SIDM00367,2.3163764,3.384769,8
27219,Camptothecin,SIDM01206,-4.2462068,-4.759971,8
27220,AZ6102,SIDM00044,3.9533923,3.476326,8
27221,WIKI4,SIDM00527,3.228573,2.933544,8
27222,Vorinostat,SIDM00241,0.6691867,1.0865995,8
27223,LY2109761,SIDM00565,4.8298173,6.165009,8
27224,AZD8186,SIDM00466,3.685629,4.5241535,8
27225,WEHI-539,SIDM00549,0.46906775,2.69669,8
27226,Fulvestrant,SIDM01237,3.956683,4.878576,8
27227,AZD8186,SIDM00968,2.8593202,3.400308,8
27228,AGI-5198,SIDM00491,5.141204,4.732414,8
27229,5-Fluorouracil,SIDM00242,4.084456,4.1810875,8
27230,Luminespib,SIDM00203,-3.797214,-3.043607,8
27231,Dactolisib,SIDM00412,-2.8792474,-3.7614765,8
27232,Dabrafenib,SIDM00813,2.3433611,2.104995,8
27233,Sabutoclax,SIDM00214,-0.3203108,-0.692128,8
27234,Taselisib,SIDM00096,2.009543,1.746608,8
27235,EPZ5676,SIDM00003,5.335706,4.835745,8
27236,Taselisib,SIDM00242,0.5199811,0.827705,8
27237,EPZ5676,SIDM00700,7.516421,6.9544,8
27238,Alisertib,SIDM00156,1.4193658,0.4663295,8
27239,AMG-319,SIDM00923,4.973,4.902125,8
27240,Uprosertib,SIDM00267,0.99668574,3.6085665,8
27241,Dasatinib,SIDM00627,0.48951498,-0.258257,8
27242,GSK2606414,SIDM00309,2.9911506,3.769658,8
27243,Palbociclib,SIDM00817,2.3544362,2.290882,8
27244,Vorinostat,SIDM00094,1.9479674,1.7743125000000002,8
27245,IWP-2,SIDM00496,2.9533625,3.046377,8
27246,Sepantronium bromide,SIDM00592,-5.608907,-5.1990005,8
27247,Navitoclax,SIDM00291,3.8206341,3.534331,8
27248,Dactolisib,SIDM00174,-4.3117294,-2.6550805000000004,8
27249,Ulixertinib,SIDM01251,-0.08443715,0.8948425,8
27250,MN-64,SIDM00699,5.3664036,5.546778,8
27251,EPZ5676,SIDM00287,4.953481,4.174978,8
27252,BIBR-1532,SIDM00203,5.4744334,5.073718,8
27253,Buparlisib,SIDM00375,1.2714375,2.120199,8
27254,OTX015,SIDM00833,3.9855342,5.813903,8
27255,WIKI4,SIDM01011,3.7566297,4.438789,8
27256,Cisplatin,SIDM01205,1.587043,2.5102786666666668,8
27257,Alisertib,SIDM00889,2.4998336,2.264394,8
27258,I-BET-762,SIDM00905,4.1147003,4.317705999999999,8
27259,Niraparib,SIDM00198,2.4504576,2.183722,8
27260,P22077,SIDM00527,4.591332,2.827954,8
27261,Olaparib,SIDM00379,4.1506257,4.189656333333333,8
27262,Afuresertib,SIDM00091,4.0462737,3.442107,8
27263,Nilotinib,SIDM01198,0.9255345,0.929323,8
27264,UMI-77,SIDM00885,2.8061101,1.680654,8
27265,Foretinib,SIDM01064,1.3185527,1.473267,8
27266,Linsitinib,SIDM01019,1.9629741,1.9990715,8
27267,GSK2606414,SIDM00042,3.5259988,4.226871,8
27268,Docetaxel,SIDM00520,-1.8545417,-2.735106333333333,8
27269,LGK974,SIDM00351,2.5322044,2.3005735,8
27270,Uprosertib,SIDM00841,6.117623,6.522736,8
27271,Rapamycin,SIDM00679,-1.6108274,-0.478209,8
27272,Nutlin-3a (-),SIDM00367,1.9062151,1.767918,8
27273,Dactinomycin,SIDM00565,-3.1771815,-2.5536765,8
27274,UMI-77,SIDM00444,3.6878092,5.975229,8
27275,Wnt-C59,SIDM00864,3.392775,3.097388,8
27276,EPZ004777,SIDM00520,5.874821,5.306271,8
27277,NVP-ADW742,SIDM00863,3.5030508,2.25254,8
27278,Cisplatin,SIDM00328,3.0709603,4.069813,8
27279,Alpelisib,SIDM00638,4.3069286,4.816147,8
27280,VE-822,SIDM00808,1.2383853,2.956429,8
27281,Trametinib,SIDM00576,-1.4244596,-2.6021885,8
27282,Ipatasertib,SIDM00099,5.174952,5.971293,8
27283,OTX015,SIDM00154,1.3322874,1.51021,8
27284,GSK343,SIDM00127,4.106704,5.4409365,8
27285,PLX-4720,SIDM00388,3.9401846,3.883748333333333,8
27286,LY2109761,SIDM01093,4.891096,5.627295,8
27287,EPZ5676,SIDM00203,5.8189445,5.401758,8
27288,SCH772984,SIDM01149,4.2556777,4.1877,8
27289,MK-8776,SIDM00326,3.685013,2.362939,8
27290,Leflunomide,SIDM00975,5.92643,5.679714,8
27291,AZD3759,SIDM00864,1.6044912,1.978354,8
27292,I-BRD9,SIDM01145,2.8861086,2.205177,8
27293,Pictilisib,SIDM00532,1.3739529,0.308965,8
27294,I-BRD9,SIDM00266,3.3039694,3.653746,8
27295,Vinblastine,SIDM01175,-0.8991869,-2.0437295,8
27296,Crizotinib,SIDM00308,0.15562479,0.6157035000000001,8
27297,Niraparib,SIDM00231,4.3769393,4.022648,8
27298,Temozolomide,SIDM00264,6.3390594,6.653022,8
27299,AZD5363,SIDM01006,1.6817594,1.07085,8
27300,AGI-5198,SIDM00241,3.9249504,3.46704,8
27301,LY2109761,SIDM00216,4.833614,4.592709,8
27302,Talazoparib,SIDM00967,4.7516985,4.6759025,8
27303,Daporinad,SIDM01228,-3.9349806,-5.6723865,8
27304,PCI-34051,SIDM00216,4.0053015,5.291451,8
27305,MIRA-1,SIDM01092,5.182044,4.34816,8
27306,Rapamycin,SIDM00583,-2.1132054,-1.109797,8
27307,MIRA-1,SIDM01097,3.7412684,4.141722,8
27308,Afatinib,SIDM00835,1.2620398,0.8943410000000002,8
27309,Vinblastine,SIDM00418,-2.73011,-1.7796495,8
27310,LCL161,SIDM01183,4.4849005,4.826717,8
27311,AGI-6780,SIDM00277,1.4626454,1.545648,8
27312,Entospletinib,SIDM00553,3.4419518,3.306083,8
27313,Fulvestrant,SIDM00905,3.4984553,3.897691,8
27314,Taselisib,SIDM00591,-0.8465677,-1.204211,8
27315,Uprosertib,SIDM00968,4.0526433,4.5835360000000005,8
27316,Trametinib,SIDM01247,1.6277865,1.5800835,8
27317,VX-11e,SIDM00416,2.5082574,2.9471705000000004,8
27318,Fulvestrant,SIDM01007,3.4100397,3.255946,8
27319,PRT062607,SIDM00599,3.7984388,2.133022,8
27320,Obatoclax Mesylate,SIDM01179,-0.5752577,-0.0614249999999999,8
27321,Nutlin-3a (-),SIDM00181,3.7617145,4.797303,8
27322,Entospletinib,SIDM00205,3.570062,3.7297,8
27323,Irinotecan,SIDM00102,3.4413102,3.0216,8
27324,GDC0810,SIDM00445,4.8558955,5.055658,8
27325,IWP-2,SIDM00917,2.372911,1.52993,8
27326,WZ4003,SIDM00974,3.2922285,3.483351,8
27327,WZ4003,SIDM00233,3.534273,4.507509,8
27328,Rapamycin,SIDM01206,-2.38001,-2.3641255,8
27329,Cisplatin,SIDM00199,2.6604197,1.636999,8
27330,WIKI4,SIDM00579,3.433664,4.390035,8
27331,Alpelisib,SIDM00120,5.5878425,5.015239,8
27332,EPZ5676,SIDM01011,4.6935472,5.001122,8
27333,VX-11e,SIDM00561,1.6405729,1.983914,8
27334,Sorafenib,SIDM01237,3.9785926,2.550087,8
27335,LCL161,SIDM01064,3.7528849,4.8533745,8
27336,Vorinostat,SIDM00362,-0.55300117,0.082899,8
27337,AT13148,SIDM00527,3.2047188,2.352642,8
27338,IWP-2,SIDM00951,1.9366076,0.773732,8
27339,Wee1 Inhibitor,SIDM00875,1.7942903,0.3894655,8
27340,Cytarabine,SIDM00374,1.2981588,2.8410325,8
27341,AGI-5198,SIDM00082,5.4029503,4.477265,8
27342,AGI-6780,SIDM01206,1.6100372,1.859765,8
27343,Ulixertinib,SIDM00659,3.8202477,4.478751,8
27344,MN-64,SIDM00859,4.6879497,4.496541,8
27345,AZD6738,SIDM01007,1.3050585,1.4012705,8
27346,Fulvestrant,SIDM01140,2.8646142,3.454386,8
27347,AZD8186,SIDM00351,2.8692787,2.830083,8
27348,Fulvestrant,SIDM01228,3.6465623,3.609780666666667,8
27349,Rapamycin,SIDM00350,-1.3602556,-2.27424,8
27350,Entinostat,SIDM00721,2.0121384,-0.561312,8
27351,MK-2206,SIDM00719,3.7242968,2.6163175,8
27352,Ipatasertib,SIDM00393,3.67384,2.868185,8
27353,EPZ5676,SIDM00098,6.008107,6.659656,8
27354,AZD4547,SIDM01007,2.3036337,1.4938403333333332,8
27355,NVP-ADW742,SIDM00251,2.9355261,3.859243,8
27356,Entospletinib,SIDM01168,3.8187351,3.768237,8
27357,AZ960,SIDM01092,2.8710535,0.507731,8
27358,I-BRD9,SIDM01229,4.1795597,5.656337,8
27359,GSK1904529A,SIDM01042,2.043309,2.549849,8
27360,Alpelisib,SIDM00384,4.127895,3.889605,8
27361,AZD3759,SIDM00412,1.6956218,1.830987,8
27362,Oxaliplatin,SIDM00103,4.980619,5.7717715,8
27363,AZD7762,SIDM00504,-1.8779606,-1.0976926666666666,8
27364,Nilotinib,SIDM00935,2.4751399,3.275801,8
27365,AGI-5198,SIDM00550,4.2041087,4.265539,8
27366,Crizotinib,SIDM00448,2.9711897,2.36695,8
27367,AZD5363,SIDM00422,1.3470079,2.445864,8
27368,Savolitinib,SIDM00274,3.6705859,3.759491,8
27369,Obatoclax Mesylate,SIDM00530,1.3357531,2.576676,8
27370,AZ6102,SIDM00203,2.741247,2.551386,8
27371,Luminespib,SIDM01183,-1.9370571,1.513119,8
27372,Ribociclib,SIDM00332,3.8216765,3.521047,8
27373,EPZ004777,SIDM00688,4.84594,3.692099,8
27374,Epirubicin,SIDM00953,-1.2003307,-1.434284,8
27375,Dinaciclib,SIDM00328,-3.739201,-3.433278,8
27376,Erlotinib,SIDM00225,2.8848588,3.7085535,8
27377,BIBR-1532,SIDM00418,6.249368,6.087916,8
27378,WZ4003,SIDM00814,4.164028,2.825628,8
27379,Vinblastine,SIDM00269,-4.4845843,-5.5469135000000005,8
27380,Temozolomide,SIDM00540,5.2379165,6.735893000000001,8
27381,Sapitinib,SIDM00875,1.1626325,1.388229,8
27382,Olaparib,SIDM00792,3.6508498,4.518496333333333,8
27383,Buparlisib,SIDM00101,2.1194649,2.273486,8
27384,Afuresertib,SIDM00174,1.1493065,1.023732,8
27385,MN-64,SIDM00538,3.5957658,3.664232,8
27386,AZD5582,SIDM00491,1.2939001,4.447727499999999,8
27387,PD173074,SIDM01187,3.8521886,4.230237,8
27388,I-BRD9,SIDM01168,5.058024,5.445159,8
27389,GSK2578215A,SIDM00328,4.221126,5.518766,8
27390,VE821,SIDM00234,2.7482798,3.218607,8
27391,BMS-345541,SIDM01095,2.6735876,3.525671,8
27392,Olaparib,SIDM01228,4.181296,3.2419653333333334,8
27393,LY2109761,SIDM00277,3.8017309,3.171308,8
27394,AT13148,SIDM00576,2.9859064,3.281017,8
27395,WEHI-539,SIDM00056,5.391826,4.155641,8
27396,Ibrutinib,SIDM01114,4.856232,4.188527,8
27397,Sabutoclax,SIDM00465,0.3602002,1.486764,8
27398,PLX-4720,SIDM00262,4.3581424,4.084264666666667,8
27399,Wnt-C59,SIDM00935,3.457522,3.800773,8
27400,LCL161,SIDM00539,3.539262,3.726679,8
27401,Ibrutinib,SIDM00328,1.8225862,0.89878,8
27402,BMS-536924,SIDM00528,1.9354838,2.936687,8
27403,GSK2578215A,SIDM00332,5.9052815,5.782226,8
27404,Sepantronium bromide,SIDM00551,-3.5700266,-5.741408,8
27405,AZ6102,SIDM00266,1.5214611,1.038177,8
27406,I-BRD9,SIDM00974,3.6769798,5.681549,8
27407,SCH772984,SIDM00042,1.0641562,1.667054,8
27408,Epirubicin,SIDM00520,-0.8518849,-1.066622,8
27409,Rapamycin,SIDM00258,-1.6016743,-0.880236,8
27410,Alpelisib,SIDM00424,2.806648,2.125755,8
27411,MN-64,SIDM00113,5.23721,5.818232,8
27412,AGI-5198,SIDM01041,4.5038695,4.519381,8
27413,EPZ5676,SIDM00234,4.4446893,5.413779,8
27414,Bortezomib,SIDM01228,-5.1417394,-4.839085,8
27415,Uprosertib,SIDM00917,2.3909597,1.393563,8
27416,Navitoclax,SIDM01007,0.67145926,-1.9961145,8
27417,Camptothecin,SIDM00412,-4.2036853,-4.70078,8
27418,P22077,SIDM00362,3.074714,1.655986,8
27419,Erlotinib,SIDM00562,2.6413858,3.277285,8
27420,Camptothecin,SIDM00364,-4.3064857,-4.100649,8
27421,I-BRD9,SIDM00416,2.9689863,3.306566,8
27422,Crizotinib,SIDM00289,0.48919272,1.7111255,8
27423,AGI-5198,SIDM00538,4.867684,5.620921,8
27424,Uprosertib,SIDM00287,2.2457035,1.510637,8
27425,AT13148,SIDM01259,3.669602,3.184678,8
27426,Bortezomib,SIDM00285,-4.187386,-5.68447,8
27427,PFI3,SIDM00214,5.783611,5.04477,8
27428,PLX-4720,SIDM00540,4.295328,4.288602333333333,8
27429,Irinotecan,SIDM00393,2.1314259,3.333055,8
27430,VE-822,SIDM00700,7.412332,6.6342,8
27431,VX-11e,SIDM00565,3.4758503,3.441828,8
27432,Dabrafenib,SIDM00214,5.5541487,3.742407,8
27433,Sapitinib,SIDM00227,5.287682,5.76416,8
27434,PCI-34051,SIDM01259,3.458244,3.855454,8
27435,XAV939,SIDM00127,2.589565,4.6813615,8
27436,Obatoclax Mesylate,SIDM00889,-1.3993605,-2.5275835,8
27437,PLX-4720,SIDM00111,4.199544,3.6671453333333335,8
27438,Nutlin-3a (-),SIDM00384,1.924448,3.764492,8
27439,WEHI-539,SIDM00917,3.7478619,2.96146,8
27440,OTX015,SIDM00583,2.4824939,3.457831,8
27441,Tamoxifen,SIDM00205,2.9810712,3.0694515,8
27442,Luminespib,SIDM00388,-2.820044,-3.3302355,8
27443,AGI-6780,SIDM00444,2.2501853,2.8398255,8
27444,GSK2578215A,SIDM00427,2.8165133,3.601919,8
27445,Ulixertinib,SIDM00114,3.8563583,3.251141,8
27446,Pictilisib,SIDM00326,1.0653261,0.987778,8
27447,Dinaciclib,SIDM01206,-3.9788773,-3.622718,8
27448,Docetaxel,SIDM00659,-5.26032,-5.336920666666667,8
27449,Entospletinib,SIDM01007,2.651718,2.432889,8
27450,Ipatasertib,SIDM00530,2.4367836,1.033751,8
27451,Vorinostat,SIDM01229,0.82758045,0.675967,8
27452,MIM1,SIDM01007,2.6579561,2.0057665,8
27453,Paclitaxel,SIDM00565,-1.0040797,-1.690812,8
27454,I-BRD9,SIDM00638,3.9158301,3.273072,8
27455,LGK974,SIDM00086,3.5465608,4.6452480000000005,8
27456,Cyclophosphamide,SIDM00975,4.941053,6.588373,8
27457,PRT062607,SIDM00274,4.707721,2.188435,8
27458,Buparlisib,SIDM01140,-0.19752742,0.576205,8
27459,IWP-2,SIDM01041,2.3274746,2.451597,8
27460,Trametinib,SIDM00195,3.171499,3.2968385,8
27461,Tamoxifen,SIDM00964,2.8551476,2.954094,8
27462,Cisplatin,SIDM00145,2.2568772,1.5240626666666666,8
27463,Vinorelbine,SIDM00935,-4.0612497,-5.0978045000000005,8
27464,BIBR-1532,SIDM01095,4.5077014,3.90041,8
27465,AZD5363,SIDM00929,3.797158,5.347158,8
27466,AZD5582,SIDM00537,1.9414123,3.92572,8
27467,AZ6102,SIDM00541,1.8311479,1.678751,8
27468,Uprosertib,SIDM00154,3.8265991,3.4614575,8
27469,Entinostat,SIDM00196,1.9940094,1.3470719999999998,8
27470,Osimertinib,SIDM01247,1.2749262,1.898351,8
27471,Cyclophosphamide,SIDM00326,5.0433316,5.388814,8
27472,LCL161,SIDM00826,4.895895,4.6236455,8
27473,IWP-2,SIDM01161,2.8172076,3.146002,8
27474,Venetoclax,SIDM01155,2.6767862,3.152345,8
27475,Wnt-C59,SIDM01251,3.0029185,2.5964695,8
27476,Afatinib,SIDM00488,1.0917834,0.70524,8
27477,Gemcitabine,SIDM00970,0.12185891,-3.624821666666667,8
27478,UMI-77,SIDM00121,2.223061,2.252941,8
27479,PCI-34051,SIDM00224,4.1289406,4.617805,8
27480,AZD3759,SIDM00974,3.0429351,3.272016,8
27481,AZD3759,SIDM00294,2.8163483,3.162003,8
27482,WEHI-539,SIDM00833,3.0193295,3.215855,8
27483,GSK591,SIDM00792,5.324941,3.903647,8
27484,NVP-ADW742,SIDM01206,1.7779711,1.839659,8
27485,PCI-34051,SIDM00261,3.1159532,3.559567,8
27486,GSK343,SIDM00111,3.740248,4.3237035,8
27487,AGI-6780,SIDM00120,3.1613724,3.74298,8
27488,PCI-34051,SIDM00808,2.800442,2.119347,8
27489,Alisertib,SIDM00544,0.5551577,0.0595459999999999,8
27490,GSK269962A,SIDM00562,2.3730755,-0.2017076666666667,8
27491,PFI3,SIDM00231,5.3398395,5.037876,8
27492,Erlotinib,SIDM00269,1.6826991,3.016627,8
27493,BMS-345541,SIDM00490,4.3286414,3.9864335,8
27494,Uprosertib,SIDM00793,2.1301253,2.3557995,8
27495,Dasatinib,SIDM00259,2.7261508,2.6804375,8
27496,Afuresertib,SIDM00487,1.7489522,2.217618,8
27497,Cytarabine,SIDM01175,4.4051776,3.3157335000000003,8
27498,Pictilisib,SIDM00113,1.6178783,0.9500836666666664,8
27499,CZC24832,SIDM00343,6.186003,5.381498,8
27500,VX-11e,SIDM00532,3.9549134,3.345665,8
27501,OSI-027,SIDM00680,3.1474693,2.8361915,8
27502,Dinaciclib,SIDM00422,-2.9587238,-2.993992,8
27503,Sapitinib,SIDM00198,4.1410346,3.626195,8
27504,GSK591,SIDM00600,4.0185843,3.83166,8
27505,Sabutoclax,SIDM00541,-0.051581312,-0.767077,8
27506,Uprosertib,SIDM00923,2.035273,1.865354,8
27507,Cytarabine,SIDM00225,-0.07810612,0.0726994999999999,8
27508,Linsitinib,SIDM00584,3.8230221,2.949816,8
27509,AT13148,SIDM01041,3.8731964,2.893612,8
27510,VX-11e,SIDM01041,2.650083,3.023121,8
27511,PRT062607,SIDM00483,3.0486858,4.097856,8
27512,AGI-6780,SIDM00577,2.6041772,2.608285,8
27513,Dasatinib,SIDM01251,-0.004403699,2.633637,8
27514,Docetaxel,SIDM01122,-2.7761254,-1.6475013333333333,8
27515,Rapamycin,SIDM01163,0.329025,0.801073,8
27516,Oxaliplatin,SIDM00422,2.0193028,3.9183615,8
27517,PCI-34051,SIDM01097,3.8219802,3.456847,8
27518,Luminespib,SIDM01007,-2.8585103,-3.5677285000000003,8
27519,PFI3,SIDM00721,6.477939,5.836667,8
27520,Erlotinib,SIDM01205,3.2027311,2.681444,8
27521,Afatinib,SIDM00225,3.126909,2.842792,8
27522,OF-1,SIDM01041,2.6883035,3.799209,8
27523,GSK2606414,SIDM00285,3.3568208,3.129301,8
27524,PD0325901,SIDM00205,1.6566607,1.2812375,8
27525,I-BRD9,SIDM00688,3.0897317,2.014976,8
27526,MIRA-1,SIDM00292,6.108607,7.360091,8
27527,Lapatinib,SIDM00121,2.8034384,2.4006290000000003,8
27528,ABT737,SIDM00262,1.3948797,3.003104,8
27529,Ruxolitinib,SIDM00577,4.6616893,4.618065,8
27530,AZD6738,SIDM00199,1.9714171,2.0627685,8
27531,Vorinostat,SIDM00042,1.1721228,1.735727,8
27532,Irinotecan,SIDM01093,3.3817458,4.219158,8
27533,Sorafenib,SIDM00596,2.4521534,2.926356,8
27534,GSK343,SIDM00195,3.7801495,4.793929,8
27535,Venetoclax,SIDM00565,3.3848238,3.758442,8
27536,VE821,SIDM00377,5.7415338,6.319447,8
27537,WZ4003,SIDM01175,5.2327766,6.378796,8
27538,AZD4547,SIDM01187,4.22638,5.160375,8
27539,GDC0810,SIDM01097,4.433235,4.639996,8
27540,Foretinib,SIDM01259,0.56831783,0.037215,8
27541,MN-64,SIDM01114,4.843987,3.75911,8
27542,Daporinad,SIDM00377,-2.6210845,-2.5315905,8
27543,BMS-345541,SIDM00542,4.0233607,4.276614,8
27544,Vinorelbine,SIDM00758,-2.4321969,-2.6503165,8
27545,Ipatasertib,SIDM00551,3.4703915,3.17678,8
27546,Afuresertib,SIDM00101,3.2043815,4.322768,8
27547,SCH772984,SIDM00600,0.19418399,0.150806,8
27548,PCI-34051,SIDM00379,5.779384,5.343278,8
27549,Buparlisib,SIDM00659,1.371976,1.453327,8
27550,AZD7762,SIDM01149,-0.85656697,-0.4641816666666667,8
27551,GSK1904529A,SIDM00490,4.0751014,3.6931735,8
27552,Linsitinib,SIDM01102,3.6951237,3.4325475,8
27553,AZD5582,SIDM00520,3.186881,3.6002345,8
27554,Sapitinib,SIDM00260,4.443706,3.786729,8
27555,Dactolisib,SIDM00923,-2.2544792,-1.964209,8
27556,GDC0810,SIDM01161,5.2140427,5.414637,8
27557,Tamoxifen,SIDM00259,3.3751318,3.7826305,8
27558,Rapamycin,SIDM00351,-2.7995389,-1.294054,8
27559,AZD7762,SIDM00250,0.05754293,-1.2240156666666666,8
27560,PRT062607,SIDM00721,3.8413215,1.37945,8
27561,ABT737,SIDM01095,1.9720578,2.834187,8
27562,BMS-536924,SIDM00302,0.8044986,1.5520699999999998,8
27563,WEHI-539,SIDM00274,3.2945068,1.088406,8
27564,Sepantronium bromide,SIDM00954,-3.086453,-5.9689955,8
27565,PLX-4720,SIDM00234,3.6384938,3.9380303333333337,8
