,Drug name,Sanger ID,result,IC50,fold_y
31810,EPZ5676,SIDM00267,0.5280328,5.202111,8
31811,Camptothecin,SIDM00176,1.9269012,-0.589419,8
31812,Sapitinib,SIDM00420,3.080067,4.919148,8
31813,Camptothecin,SIDM00244,-0.5462054,-4.840921,8
31814,Lapatinib,SIDM00260,3.1430123,3.239362,8
31815,Camptothecin,SIDM00023,1.2462627,0.196652,8
31816,Camptothecin,SIDM00501,1.0275532,-2.252928,8
31817,AZD5582,SIDM00259,0.5505409,4.2618145,8
31818,Crizotinib,SIDM01237,4.5423346,3.821368,8
31819,I-BRD9,SIDM01251,2.035381,2.243075,8
31820,I-BRD9,SIDM00466,4.4767504,6.756609,8
31821,I-BET-762,SIDM00789,1.7525219,3.2224605,8
31822,AZD5582,SIDM00111,1.6092371,3.549325,8
31823,Tamoxifen,SIDM00444,5.1700563,2.8864305,8
31824,5-Fluorouracil,SIDM00203,4.0086164,4.754215,8
31825,I-BRD9,SIDM00103,3.3089464,6.015896,8
31826,Tamoxifen,SIDM00261,3.3139198,3.4191455,8
31827,EPZ004777,SIDM00120,2.250169,5.662906,8
31828,UMI-77,SIDM00789,2.8002799,2.287199,8
31829,EPZ5676,SIDM00114,3.6875963,6.675263,8
31830,Tamoxifen,SIDM01064,4.008959,3.207774,8
31831,EPZ004777,SIDM00137,-0.050623223,6.147134,8
31832,Sapitinib,SIDM01163,4.2755766,6.203439,8
31833,Lapatinib,SIDM00417,3.6476321,3.727112,8
31834,Crizotinib,SIDM00905,2.7848842,3.506355,8
31835,UMI-77,SIDM00544,3.3024511,2.995805,8
31836,AZD5582,SIDM00113,3.3844774,3.7165875,8
31837,I-BET-762,SIDM00243,1.4742509,0.252324,8
31838,I-BRD9,SIDM00569,2.6094983,3.711453,8
31839,AZD5582,SIDM01198,0.5118742,1.19041,8
31840,RVX-208,SIDM00323,2.4976258,4.612947,8
31841,EPZ5676,SIDM00294,1.8895258,5.389897,8
31842,RVX-208,SIDM00688,1.6661825,3.259936,8
31843,I-BRD9,SIDM01197,3.5406482,5.567224,8
31844,RVX-208,SIDM00156,2.3671105,5.420866,8
31845,Tamoxifen,SIDM00808,2.9533885,2.46882,8
31846,Camptothecin,SIDM00224,1.3478005,-2.255811,8
31847,I-BET-762,SIDM00520,3.3151453,5.0160175,8
31848,UMI-77,SIDM01163,4.8663015,6.015388,8
31849,EPZ5676,SIDM00276,0.95995384,4.977905,8
31850,5-Fluorouracil,SIDM00599,3.9612727,4.593214,8
31851,EPZ5676,SIDM00320,2.587105,5.700528,8
31852,Lapatinib,SIDM01229,2.8028367,3.0339340000000004,8
31853,I-BET-762,SIDM00964,1.5419728,0.333656,8
31854,EPZ004777,SIDM00826,0.4130752,5.761877,8
31855,EPZ004777,SIDM00410,-0.51905906,4.380384,8
31856,EPZ5676,SIDM00544,1.3930225,5.475844,8
31857,Crizotinib,SIDM01251,2.3445926,1.321041,8
31858,Camptothecin,SIDM00422,0.52656215,-4.717476,8
31859,AZD5582,SIDM00621,2.029593,1.900287,8
31860,EPZ5676,SIDM01149,0.56533915,4.878807,8
31861,UMI-77,SIDM00584,3.2888963,5.368836,8
31862,AZD5582,SIDM00381,1.0735384,3.670071,8
31863,I-BET-762,SIDM00056,2.7747672,3.0688855000000004,8
31864,Crizotinib,SIDM01168,4.607482,5.512422,8
31865,Crizotinib,SIDM00465,2.7677288,3.682887,8
31866,I-BET-762,SIDM00274,3.8686278,4.731256999999999,8
31867,I-BRD9,SIDM01259,1.645274,2.742406,8
31868,AZD5582,SIDM01179,-0.36455113,2.3304720000000003,8
31869,UMI-77,SIDM00203,3.2782676,1.965471,8
31870,Tamoxifen,SIDM00145,2.7394593,2.6690810000000003,8
31871,Camptothecin,SIDM00287,-0.6694216,-5.092175,8
31872,5-Fluorouracil,SIDM00973,3.5353065,3.848653,8
31873,AZD5582,SIDM00596,2.5960548,4.750807,8
31874,I-BET-762,SIDM01160,3.5469983,5.5172265,8
31875,AZD5582,SIDM00583,1.5764413,2.9796675,8
31876,Camptothecin,SIDM01160,1.8149348,-1.447051,8
31877,EPZ5676,SIDM00291,1.0129241,5.66248,8
31878,Tamoxifen,SIDM01146,3.157462,4.4105605,8
31879,EPZ5676,SIDM00504,0.7552481,5.672895,8
31880,I-BET-762,SIDM01161,2.931013,1.631231,8
31881,Crizotinib,SIDM00346,2.145863,-0.4593105,8
31882,Lapatinib,SIDM00592,2.0627208,1.323487,8
31883,EPZ004777,SIDM01259,-0.74762714,4.947278,8
31884,Lapatinib,SIDM00863,2.6866705,2.6421845,8
31885,Tamoxifen,SIDM00631,2.2577255,4.627958,8
31886,Tamoxifen,SIDM00214,3.4291065,3.8673105,8
31887,Crizotinib,SIDM00091,4.0804563,3.171588,8
31888,Crizotinib,SIDM00145,3.0560415,0.466869,8
31889,Lapatinib,SIDM00953,1.8927598,3.0346985,8
31890,RVX-208,SIDM00136,2.7155502,4.938647,8
31891,Sapitinib,SIDM00935,0.21946235,-1.924007,8
31892,I-BRD9,SIDM00274,3.3317754,5.228392,8
31893,Sapitinib,SIDM01175,4.3668633,7.086052,8
31894,Camptothecin,SIDM00600,-0.96681726,-4.647044,8
31895,EPZ004777,SIDM00632,-0.07686122,3.969068,8
31896,EPZ004777,SIDM00364,-0.052678496,4.03379,8
31897,UMI-77,SIDM00600,2.5454638,2.721708,8
31898,RVX-208,SIDM00250,1.0766323,5.188722,8
31899,Sapitinib,SIDM01097,2.7608387,4.797002,8
31900,Camptothecin,SIDM01092,0.1618244,-3.796823,8
31901,RVX-208,SIDM00781,2.4697435,5.556848,8
31902,EPZ004777,SIDM00389,-0.9911009,3.651545,8
31903,5-Fluorouracil,SIDM00274,4.5065794,4.860281499999999,8
31904,Lapatinib,SIDM01047,2.6845253,3.934537,8
31905,Camptothecin,SIDM00929,0.31592977,-2.266997,8
31906,Sapitinib,SIDM00793,2.9916365,3.397173,8
31907,EPZ004777,SIDM00501,1.243563,5.501468,8
31908,Tamoxifen,SIDM00699,4.4034452,3.939491,8
31909,5-Fluorouracil,SIDM00289,2.094465,2.3145065,8
31910,Crizotinib,SIDM00042,3.8101451,3.839381,8
31911,I-BET-762,SIDM00326,2.5327294,4.3475755,8
31912,I-BRD9,SIDM01114,2.6702259,5.379311,8
31913,Sapitinib,SIDM00099,4.0315876,6.851688,8
31914,Lapatinib,SIDM00056,1.9853703,2.945581,8
31915,AZD5582,SIDM01132,-0.21053989,0.815984,8
31916,I-BRD9,SIDM00527,2.2445624,3.998068,8
31917,UMI-77,SIDM00948,1.9361929,2.679831,8
31918,Tamoxifen,SIDM01247,2.349989,3.3829,8
31919,UMI-77,SIDM00975,3.2198217,4.375243,8
31920,OF-1,SIDM00257,2.2657645,4.206854,9
31921,Docetaxel,SIDM00082,0.7138249,-1.4578746666666664,9
31922,Pevonedistat,SIDM00541,3.1057253,0.725677,9
31923,Paclitaxel,SIDM00328,0.8086801,-3.3222995,9
31924,Temozolomide,SIDM00576,-0.3401259,2.8046,9
31925,MK-8776,SIDM00732,2.6083508,4.019024,9
31926,MK-8776,SIDM00699,3.0020356,4.530687,9
31927,OF-1,SIDM00537,3.416135,4.217272,9
31928,LCL161,SIDM00841,1.1565506,4.6634945,9
31929,AZ6102,SIDM00394,3.5033576,3.281192,9
31930,OF-1,SIDM00565,3.190019,4.979893,9
31931,SB216763,SIDM01042,1.1350714,4.554536,9
31932,GSK343,SIDM00411,4.6451087,4.8941025,9
31933,Docetaxel,SIDM00375,-0.30021328,-3.4546956666666664,9
31934,Alisertib,SIDM00393,2.1401799,3.508407,9
31935,AGI-5198,SIDM00308,-0.8273151,4.280853,9
31936,AZD5363,SIDM00863,1.9957604,1.885114,9
31937,MK-8776,SIDM00577,2.4853408,2.163877,9
31938,OF-1,SIDM00826,2.4017956,4.406393,9
31939,AGI-5198,SIDM00250,1.2787855,4.209991,9
31940,AZD5363,SIDM01245,0.33298776,2.748978,9
31941,OSI-027,SIDM01073,2.429849,0.840315,9
31942,Alisertib,SIDM01019,0.44161496,0.4932335,9
31943,Pevonedistat,SIDM01175,4.719382,4.3406435,9
31944,Temozolomide,SIDM00094,3.177418,5.9999665,9
31945,AGI-5198,SIDM00326,1.3802856,4.083026,9
31946,GSK343,SIDM01233,3.5902035,5.1984295,9
31947,MK-8776,SIDM00098,2.8475897,2.815627,9
31948,LCL161,SIDM00519,1.585139,5.219727,9
31949,AZD5363,SIDM00445,0.96201104,1.780595,9
31950,AZD5363,SIDM00579,-0.4987305,3.025458,9
31951,AZ6102,SIDM01097,1.5182947,2.062228,9
31952,Paclitaxel,SIDM00411,1.7584609,0.195684,9
31953,LCL161,SIDM00384,0.14103684,2.9158075,9
31954,OF-1,SIDM00211,1.2865523,2.668586,9
31955,OF-1,SIDM00136,3.2118506,4.818226,9
31956,MK-8776,SIDM00875,1.5988061,0.000374,9
31957,AZ6102,SIDM00056,2.8253777,1.982137,9
31958,LCL161,SIDM00388,-0.26671603,3.3760705,9
31959,GSK343,SIDM00190,4.0294304,3.118034,9
31960,OF-1,SIDM00929,3.0395334,3.950818,9
31961,Temozolomide,SIDM00538,-0.049295805,6.4119005,9
31962,Temozolomide,SIDM00384,-1.2164944,2.967521,9
31963,MK-8776,SIDM00251,1.8982081,0.595505,9
31964,MK-8776,SIDM00056,2.8563628,4.806866,9
31965,GSK343,SIDM00156,2.8859224,4.4624805,9
31966,Pevonedistat,SIDM01161,3.3883483,-0.3630345,9
31967,OF-1,SIDM00969,1.7983949,4.94498,9
31968,OF-1,SIDM00250,2.777312,2.718002,9
31969,AZ6102,SIDM00154,2.570481,2.480067,9
31970,Pevonedistat,SIDM00638,3.1192324,0.5442485000000001,9
31971,AZ6102,SIDM01146,2.3375435,2.667574,9
31972,LCL161,SIDM00332,0.99865127,5.9473565,9
31973,SB216763,SIDM00833,3.0054312,5.2144725,9
31974,Pevonedistat,SIDM01237,4.643334,3.803114,9
31975,AZD5363,SIDM00292,4.3388634,3.179298,9
31976,MK-8776,SIDM00885,1.1228148,4.68494,9
31977,AZ6102,SIDM00973,2.3038313,1.882672,9
31978,MK-8776,SIDM01183,1.9105479,4.322739,9
31979,OF-1,SIDM00964,1.7319206,5.67621,9
31980,AGI-5198,SIDM00813,-0.05934293,3.842013,9
31981,OSI-027,SIDM00621,3.067549,0.9035845,9
31982,MK-8776,SIDM00118,1.35978,3.092557,9
31983,Docetaxel,SIDM00543,0.44250098,-2.607687333333333,9
31984,Temozolomide,SIDM00532,1.4065653,5.942512000000001,9
31985,GSK343,SIDM00099,4.450062,6.1920905,9
31986,Temozolomide,SIDM00517,0.02455721,5.836973,9
31987,Pevonedistat,SIDM00285,3.140649,-0.648672,9
31988,AGI-5198,SIDM00540,0.66799325,5.563837,9
31989,AZD5363,SIDM00732,2.826464,3.670342,9
31990,AZD5363,SIDM00520,2.1383197,3.259521,9
31991,Paclitaxel,SIDM00483,2.320835,-0.70484,9
31992,AZD5363,SIDM00465,2.6293957,4.511834,9
31993,MK-8776,SIDM00224,3.3546703,4.194507,9
31994,AZD5363,SIDM00100,4.3833632,4.122019,9
31995,OSI-027,SIDM00577,3.008526,0.906489,9
31996,GSK343,SIDM00309,3.4240272,3.777344,9
31997,Temozolomide,SIDM00113,2.4521704,6.9382975,9
31998,OSI-027,SIDM00968,3.3062565,1.670482,9
31999,AGI-5198,SIDM00889,0.1506995,3.982892,9
32000,Pevonedistat,SIDM01233,3.2853103,2.716201,9
32001,AGI-5198,SIDM00003,-0.032826543,3.960265,9
32002,AGI-5198,SIDM00274,2.2324495,5.408342,9
32003,Alisertib,SIDM00537,1.8213598,1.975315,9
32004,LCL161,SIDM00104,1.8486882,5.1030555,9
32005,LCL161,SIDM00101,2.9609559,5.484640499999999,9
32006,Temozolomide,SIDM00623,1.4821123,5.562379,9
32007,Temozolomide,SIDM00813,-0.40510985,4.380917500000001,9
32008,Paclitaxel,SIDM00817,-1.2103707,-2.613796,9
32009,LCL161,SIDM00098,0.6737115,4.677774,9
32010,AGI-5198,SIDM00375,0.6482316,4.792444,9
32011,OF-1,SIDM00424,1.2855705,3.94476,9
32012,AZ6102,SIDM00195,3.123112,4.225058,9
32013,GSK343,SIDM00243,1.8481356,1.903328,9
32014,AZ6102,SIDM00528,2.2884774,2.477917,9
32015,AZ6102,SIDM01163,4.2531514,3.725288,9
32016,AGI-5198,SIDM01155,1.2025276,4.752895,9
32017,OF-1,SIDM01140,1.6864852,3.232611,9
32018,AZ6102,SIDM01007,1.9386272,1.37161,9
32019,LCL161,SIDM01198,-0.1601502,3.9287095,9
32020,Temozolomide,SIDM00758,1.3899752,7.209448,9
32021,Alisertib,SIDM00519,2.1747625,2.585704,9
32022,Temozolomide,SIDM01183,1.6622806,5.391155,9
32023,LCL161,SIDM00211,-1.7077821,1.7095034999999998,9
32024,Alisertib,SIDM00612,2.9563286,2.5365015,9
32025,AGI-5198,SIDM01206,0.7346768,2.402684,9
32026,Alisertib,SIDM00193,3.1647573,2.8006015,9
32027,Paclitaxel,SIDM00362,-2.9489253,-4.231375,9
32028,Alisertib,SIDM01159,2.2609515,2.164262,9
32029,Alisertib,SIDM00976,2.599558,2.6073355,9
32030,Docetaxel,SIDM00181,1.000282,-3.5292246666666665,9
32031,Temozolomide,SIDM00394,1.0435116,4.7243895,9
32032,AZD5363,SIDM00276,2.1625583,2.794676,9
32033,MK-8776,SIDM00833,3.2055907,4.825215,9
32034,Paclitaxel,SIDM00834,1.077483,-2.292697,9
32035,MK-8776,SIDM01097,1.5185416,0.145811,9
32036,Paclitaxel,SIDM00929,-0.5078041,-2.630331,9
32037,Docetaxel,SIDM01006,0.15514964,-5.0082493333333336,9
32038,MK-8776,SIDM01259,2.0556228,1.197682,9
32039,OF-1,SIDM00954,1.9719366,4.169365,9
32040,OF-1,SIDM00317,4.056581,6.785584,9
32041,Paclitaxel,SIDM00445,-0.524991,-4.376856,9
32042,AZ6102,SIDM01251,0.37026283,1.966865,9
32043,LCL161,SIDM01161,1.3516994,4.397634500000001,9
32044,AZ6102,SIDM00364,1.3576258,1.839163,9
32045,GSK343,SIDM00680,3.882254,4.8720255,9
32046,Docetaxel,SIDM00889,-0.6110733,-4.78964,9
32047,LCL161,SIDM00719,2.6631284,3.874188,9
32048,Pevonedistat,SIDM00528,2.4072423,0.3183155,9
32049,Docetaxel,SIDM00896,-2.2016711,-5.096641666666667,9
32050,AZD5363,SIDM00975,2.2345126,3.893155,9
32051,Docetaxel,SIDM01042,-0.39049262,-5.236167999999999,9
32052,Pevonedistat,SIDM00488,2.9536996,1.400469,9
32053,Paclitaxel,SIDM00203,0.018609263,-1.7756845,9
32054,GSK343,SIDM00596,4.296239,5.0005095,9
32055,AZD5363,SIDM00491,2.21856,2.950872,9
32056,Docetaxel,SIDM00180,0.2971485,-4.3320675,9
32057,Temozolomide,SIDM01146,0.9024064,5.926379,9
32058,MK-8776,SIDM00242,1.2522578,2.259689,9
32059,OF-1,SIDM00311,2.7877424,5.074133,9
32060,Docetaxel,SIDM00538,0.1825692,-2.2603926666666667,9
32061,Paclitaxel,SIDM01183,-0.08980445,-2.666197,9
32062,Paclitaxel,SIDM00114,1.4860357,1.202586,9
32063,AGI-5198,SIDM01168,1.6309413,5.668405,9
32064,Temozolomide,SIDM00583,1.82488,6.4080535,9
32065,GSK343,SIDM00082,3.5387287,4.1733045,9
32066,OF-1,SIDM00388,1.7213614,3.492522,9
32067,LCL161,SIDM00875,1.1193147,4.169178499999999,9
32068,Pevonedistat,SIDM00394,3.5533593,-1.695102,9
32069,Paclitaxel,SIDM00973,-1.4398195,-3.491688,9
32070,LCL161,SIDM00534,2.5699651,4.42892,9
32071,Temozolomide,SIDM00864,1.347267,6.3685335,9
32072,GSK343,SIDM00623,3.5179195,3.4271065,9
32073,Pevonedistat,SIDM00332,3.487693,1.5171675,9
32074,OSI-027,SIDM00488,2.723912,2.0210545,9
32075,Docetaxel,SIDM00623,0.29573467,-2.1816273333333336,9
32076,GSK343,SIDM00181,3.6548815,4.112145,9
32077,Pevonedistat,SIDM00410,2.4620178,-0.0390955,9
32078,Pevonedistat,SIDM01011,2.2779984,0.6193825,9
32079,AZ6102,SIDM01042,3.1004407,1.54054,9
32080,AZD5363,SIDM00969,1.6735505,3.353852,9
32081,LCL161,SIDM00203,0.13503024,4.484159,9
32082,GSK343,SIDM00835,4.9279056,4.2320425,9
32083,Docetaxel,SIDM00350,0.95070475,-1.8566833333333332,9
32084,LCL161,SIDM00328,1.1032478,4.356854,9
32085,OF-1,SIDM00530,2.2067208,5.481943,9
32086,Temozolomide,SIDM01145,1.3992203,5.356673,9
32087,GSK343,SIDM00371,3.0618308,5.143262,9
32088,Paclitaxel,SIDM00783,-0.90549296,-4.096689,9
32089,Alisertib,SIDM00224,1.0432628,1.5583585000000002,9
32090,AGI-5198,SIDM00520,1.887771,4.971823,9
32091,AZD5363,SIDM00377,3.4070804,2.162661,9
32092,AGI-5198,SIDM01090,0.12390887,4.799704,9
32093,Alisertib,SIDM00377,2.7149289,2.476145,9
32094,GSK343,SIDM00216,2.4077902,3.607714,9
32095,Temozolomide,SIDM00491,1.8261726,5.955324,9
32096,Alisertib,SIDM00623,2.7065077,2.549076,9
32097,GSK343,SIDM00600,2.2895756,3.0995345,9
32098,OF-1,SIDM00324,1.694266,4.112165,9
32099,OF-1,SIDM01229,2.737853,4.361306,9
32100,Alisertib,SIDM00371,2.928004,3.001354,9
32101,OF-1,SIDM00377,1.7259252,5.229193,9
32102,GSK343,SIDM00976,3.7811627,4.2103015,9
32103,AZ6102,SIDM00103,4.336314,3.190556,9
32104,Temozolomide,SIDM01247,1.5642782,5.040118,9
32105,Paclitaxel,SIDM00496,0.84313035,-3.366445,9
32106,MK-8776,SIDM00923,1.6630615,4.066589,9
32107,AZ6102,SIDM01206,1.6987804,1.241505,9
32108,Docetaxel,SIDM00900,-1.7216288,-4.765284666666666,9
32109,AZD5363,SIDM00530,3.120671,1.21957,9
32110,OF-1,SIDM00094,2.5897906,5.418012,9
32111,Pevonedistat,SIDM00243,2.6097772,1.781531,9
32112,AZD5363,SIDM01228,2.2230897,3.641954,9
32113,Docetaxel,SIDM00064,-0.7956512,-4.916112333333333,9
32114,Temozolomide,SIDM00544,1.0776161,6.136751,9
32115,LCL161,SIDM00047,1.4246522,3.380373,9
32116,Docetaxel,SIDM00317,2.481407,-1.0694186666666667,9
32117,LCL161,SIDM00262,1.9538857,4.9513205,9
32118,LCL161,SIDM00350,1.1623638,4.6862225,9
32119,Paclitaxel,SIDM00266,-0.6993014,-5.0491905,9
32120,Paclitaxel,SIDM00394,-0.5287873,-1.232876,9
32121,OF-1,SIDM00863,2.3744566,4.283979,9
32122,Alisertib,SIDM01011,1.9026233,2.872021,9
32123,GSK343,SIDM00612,3.967459,5.0091315000000005,9
32124,AGI-5198,SIDM00121,-0.5868781,4.106118,9
32125,AZD5363,SIDM00154,0.9646589,2.853161,9
32126,Docetaxel,SIDM00203,-0.10372456,-5.037046666666666,9
32127,AGI-5198,SIDM00962,-2.1761708,3.079088,9
32128,Pevonedistat,SIDM00203,3.0546975,-0.710345,9
32129,Alisertib,SIDM00243,0.6291769,1.454346,9
32130,Paclitaxel,SIDM00287,-3.0786273,-4.5369115,9
32131,GSK343,SIDM00535,3.5641325,5.414939,9
32132,GSK343,SIDM00834,4.1671085,4.298242,9
32133,Paclitaxel,SIDM01160,0.38374886,0.217571,9
32134,MK-8776,SIDM00579,2.088348,1.627992,9
32135,AGI-5198,SIDM00064,1.4977456,4.789741,9
32136,Paclitaxel,SIDM00833,1.0321958,0.256134,9
32137,OF-1,SIDM00917,2.42261,4.42671,9
32138,AGI-5198,SIDM00817,1.5163268,4.501103,9
32139,SB216763,SIDM00537,1.9428328,4.288856,9
32140,Paclitaxel,SIDM00291,-0.5458037,-3.909668,9
32141,MK-8776,SIDM00863,1.7165459,0.212907,9
32142,Paclitaxel,SIDM00592,-1.0000585,-5.454,9
32143,MK-8776,SIDM00826,2.591502,3.455111,9
32144,Pevonedistat,SIDM00549,2.5476544,-0.0527265,9
32145,AZ6102,SIDM00606,3.1367605,2.88522,9
32146,AZ6102,SIDM00579,2.3229218,1.061137,9
32147,AZD5363,SIDM00096,0.20982811,1.500803,9
32148,AZ6102,SIDM00424,1.833085,1.869018,9
32149,Alisertib,SIDM00534,1.5881416,0.0077409999999999,9
32150,Pevonedistat,SIDM00889,2.0996141,-1.8718155,9
32151,LCL161,SIDM00489,1.3077673,4.2166265,9
32152,Temozolomide,SIDM01175,4.398079,6.98352,9
32153,AGI-5198,SIDM00384,-0.33885399,3.589238,9
32154,AGI-5198,SIDM01183,1.2749165,4.482018,9
32155,AZD5363,SIDM00781,2.553701,4.395973,9
32156,LCL161,SIDM00540,1.2162853,4.0197305,9
32157,AGI-5198,SIDM00864,0.814433,4.309947,9
32158,Alisertib,SIDM01161,2.6001434,-0.280376,9
32159,Docetaxel,SIDM00145,-2.763336,-2.3174023333333333,9
32160,LCL161,SIDM00377,0.57234776,4.416252999999999,9
32161,AZ6102,SIDM00320,2.9110758,3.7996,9
32162,Docetaxel,SIDM00783,-0.89973885,-5.786480333333333,9
32163,MK-8776,SIDM00091,3.2294896,5.184917,9
32164,MK-8776,SIDM00465,3.619512,4.29078,9
32165,AZD5363,SIDM01092,2.4903514,3.388956,9
32166,LCL161,SIDM00528,0.8802326,4.944515,9
32167,Pevonedistat,SIDM00214,3.3142564,-0.158238,9
32168,Temozolomide,SIDM00099,4.1601834,7.785287999999999,9
32169,MK-8776,SIDM00047,1.9290217,4.597973,9
32170,MK-8776,SIDM00896,0.71239674,0.640476,9
32171,Docetaxel,SIDM00388,-2.0253203,-4.827823666666666,9
32172,Paclitaxel,SIDM00975,0.034781806,0.606927,9
32173,AZD5363,SIDM01146,1.813273,2.634875,9
32174,Temozolomide,SIDM00056,1.1363305,5.028668,9
32175,Docetaxel,SIDM00045,-3.2430282,-6.4014145,9
32176,Temozolomide,SIDM01179,0.8815604,6.241188,9
32177,LCL161,SIDM00808,-0.018447183,3.97271,9
32178,AZD5363,SIDM00599,2.1138375,2.076441,9
32179,AZ6102,SIDM01006,2.9491382,1.835456,9
32180,Docetaxel,SIDM00792,-0.0767959,-3.608983,9
32181,OF-1,SIDM00292,3.7789536,6.061309,9
32182,Paclitaxel,SIDM00332,-0.74143964,-0.8109390000000001,9
32183,Pevonedistat,SIDM00111,3.1102035,-0.737794,9
32184,OSI-027,SIDM00534,3.4767287,4.524867,9
32185,AGI-5198,SIDM00427,0.45235375,3.102715,9
32186,MK-8776,SIDM00375,2.7286518,3.17813,9
32187,MK-8776,SIDM00537,1.6058619,2.840285,9
32188,AZ6102,SIDM01122,3.440137,2.955881,9
32189,Docetaxel,SIDM01047,-1.39888,-5.4707615,9
32190,GSK343,SIDM00256,2.3405323,2.5191155,9
32191,OF-1,SIDM00719,3.5014777,6.969681,9
32192,AGI-5198,SIDM00953,0.27990296,4.949038,9
32193,Alisertib,SIDM00420,2.1094368,2.63949,9
32194,OF-1,SIDM00438,2.2991674,3.04893,9
32195,OF-1,SIDM00379,2.2167609,3.152158,9
32196,MK-8776,SIDM01006,1.5758984,3.744309,9
32197,AGI-5198,SIDM00841,0.37013394,6.225911,9
32198,LCL161,SIDM00197,-0.25871024,4.103614,9
32199,Pevonedistat,SIDM00962,1.9158301,-1.8444485,9
32200,Alisertib,SIDM00250,1.7577678,3.283973,9
32201,LCL161,SIDM00202,-0.62372625,4.113601,9
32202,Temozolomide,SIDM00410,0.34907284,5.215597000000001,9
32203,AZD5363,SIDM00834,1.6157674,4.567454,9
32204,AZD5363,SIDM00261,1.3056306,2.693259,9
32205,Paclitaxel,SIDM00103,-0.68293685,0.238723,9
32206,Paclitaxel,SIDM00259,-1.0295843,-1.6681275,9
32207,Paclitaxel,SIDM01093,1.1064475,0.037221,9
32208,OF-1,SIDM00501,2.4994504,1.781353,9
32209,Temozolomide,SIDM00826,0.4541231,6.2684675,9
32210,Docetaxel,SIDM00863,-1.8046,-3.464621666666668,9
32211,Docetaxel,SIDM00680,0.37487423,-2.660092666666667,9
32212,Temozolomide,SIDM00047,1.5323702,6.189593,9
32213,LCL161,SIDM00542,1.5439025,5.0161955,9
32214,MK-8776,SIDM00351,1.5953645,2.04604,9
32215,Temozolomide,SIDM00077,1.7704793,6.223586,9
32216,OF-1,SIDM00243,1.7659949,4.444434,9
32217,AZD5363,SIDM01140,1.7354199,0.697151,9
32218,AZD5363,SIDM00156,2.6197593,3.97904,9
32219,Pevonedistat,SIDM01098,2.8544254,3.158118,9
32220,GSK343,SIDM00242,1.3116804,3.213794,9
32221,AGI-5198,SIDM00285,1.366831,5.095762,9
32222,Temozolomide,SIDM01245,0.90939313,5.5886525,9
32223,Pevonedistat,SIDM00970,3.2564626,0.7194514999999999,9
32224,Docetaxel,SIDM00579,-1.4762172,-2.8925753333333333,9
32225,AZD5363,SIDM01122,2.8556645,3.439158,9
32226,Pevonedistat,SIDM00045,2.0754669,-1.2669430000000002,9
32227,AZ6102,SIDM00201,2.3812764,2.080857,9
32228,Temozolomide,SIDM01122,2.3745935,6.0950305,9
32229,AZ6102,SIDM00964,2.8300083,1.347021,9
32230,LCL161,SIDM01175,2.5829363,5.1582035,9
32231,Paclitaxel,SIDM01197,1.1358995,-1.5685224999999998,9
32232,Paclitaxel,SIDM00900,-1.9320091,-4.364758500000001,9
32233,AZ6102,SIDM00958,0.34557608,1.144731,9
32234,AGI-5198,SIDM00266,-0.8899656,3.910927,9
32235,Pevonedistat,SIDM00917,1.7759662,-2.0543975000000003,9
32236,GSK343,SIDM00261,1.3596363,3.0563685,9
32237,Temozolomide,SIDM00326,1.8907825,6.595902,9
32238,Paclitaxel,SIDM00326,0.26629022,-4.5463435,9
32239,OF-1,SIDM00393,1.6555938,4.429658,9
32240,GSK343,SIDM00047,3.4406793,4.145175,9
32241,OSI-027,SIDM00371,4.135028,1.8712615,9
32242,Alisertib,SIDM00104,2.264017,2.99106,9
32243,LCL161,SIDM01047,-1.3626019,3.511847,9
32244,MK-8776,SIDM00789,1.5852066,3.621051,9
32245,MK-8776,SIDM00930,2.582323,2.096389,9
32246,Docetaxel,SIDM01098,0.5571639,-3.7358565,9
32247,LCL161,SIDM00231,1.139602,4.224029,9
32248,OF-1,SIDM01019,1.2185453,2.669359,9
32249,Alisertib,SIDM00917,1.0088186,-2.5057435,9
32250,AZD5363,SIDM01102,1.3700536,1.52527,9
32251,Paclitaxel,SIDM00346,-2.3745244,-3.083913,9
32252,AZD5363,SIDM00496,0.5816705,3.966998,9
32253,GSK343,SIDM00527,2.878947,3.000135,9
32254,Alisertib,SIDM00346,1.2512027,-0.758328,9
32255,Temozolomide,SIDM00565,1.5209522,5.9570325,9
32256,Docetaxel,SIDM01233,1.2193528,-2.419534666666667,9
32257,LCL161,SIDM00631,0.49840572,3.1685125,9
32258,MK-8776,SIDM00269,1.5643796,2.857067,9
32259,SB216763,SIDM00528,1.7846241,5.2642485,9
32260,OF-1,SIDM00098,1.7410053,4.523713,9
32261,Alisertib,SIDM00285,1.2927663,-1.9186715,9
32262,AGI-5198,SIDM01114,0.58368546,4.83909,9
32263,AZ6102,SIDM00256,1.5193748,1.340546,9
32264,GSK343,SIDM00935,2.197448,3.3152275,9
32265,AZD5363,SIDM01206,1.9323567,3.730075,9
32266,GSK343,SIDM00351,2.320502,2.9337665,9
32267,Pevonedistat,SIDM01179,3.5619197,-2.5272175,9
32268,Temozolomide,SIDM00203,2.0454593,6.584624,9
32269,Paclitaxel,SIDM00863,-2.0151176,-2.270035,9
32270,Temozolomide,SIDM00550,1.4349326,6.1045645,9
32271,AGI-5198,SIDM01228,1.0052389,4.774804,9
32272,AGI-5198,SIDM01007,0.47681823,4.472186,9
