,Drug name,Sanger ID,result,IC50,fold_y
29067,Nilotinib,SIDM00180,4.6422987,4.126708,8
29068,Buparlisib,SIDM00441,1.1009488,0.216644,8
29069,AT13148,SIDM01073,2.1431024,4.988617,8
29070,Cisplatin,SIDM00975,1.724165,3.41571,8
29071,Irinotecan,SIDM00863,0.2884059,-0.018606,8
29072,Oxaliplatin,SIDM00277,0.7445962,0.976063,8
29073,PRT062607,SIDM00233,2.7324085,3.099808,8
29074,Entospletinib,SIDM01073,1.8836874,4.11141,8
29075,Wnt-C59,SIDM00310,3.8857095,3.976335,8
29076,ML323,SIDM00863,3.6474264,4.051425,8
29077,Nutlin-3a (-),SIDM01098,1.8292494,1.103739,8
29078,GSK2578215A,SIDM01073,4.147482,4.945657,8
29079,MN-64,SIDM01019,3.5957,3.465363,8
29080,PFI3,SIDM00441,5.6835737,4.322611,8
29081,Wnt-C59,SIDM00438,2.7709792,3.3569165,8
29082,Pictilisib,SIDM01073,0.39991465,1.063358,8
29083,Wnt-C59,SIDM00975,3.4355779,3.9311935,8
29084,AZD5363,SIDM00250,2.1687512,2.315197,8
29085,MIM1,SIDM00294,2.9033186,3.414572,8
29086,UMI-77,SIDM00438,2.176413,1.501126,8
29087,ABT737,SIDM00668,0.7304511,-0.090621,8
29088,Entinostat,SIDM00863,0.8939219,2.0615455,8
29089,Osimertinib,SIDM01179,1.9809899,2.530661,8
29090,WZ4003,SIDM00250,3.0593417,4.623102,8
29091,Ruxolitinib,SIDM00294,4.0584745,4.175744,8
29092,Entinostat,SIDM01179,1.8794683,2.7804375,8
29093,VE-822,SIDM00863,2.4987476,1.43414,8
29094,BIBR-1532,SIDM00269,4.484869,3.86457,8
29095,AZ6102,SIDM00044,2.9905632,3.476326,8
29096,AMG-319,SIDM00923,5.96561,4.902125,8
29097,Ulixertinib,SIDM01251,1.7300103,0.8948425,8
29098,Foretinib,SIDM01064,-0.9213899,1.473267,8
29099,Linsitinib,SIDM01019,2.201472,1.9990715,8
29100,NVP-ADW742,SIDM00863,2.1898773,2.25254,8
29101,MK-8776,SIDM00326,4.924598,2.362939,8
29102,Leflunomide,SIDM00975,4.3927526,5.679714,8
29103,AGI-6780,SIDM00277,1.5824418,1.545648,8
29104,Entospletinib,SIDM00553,4.994955,3.306083,8
29105,VX-11e,SIDM00416,3.4208128,2.9471705000000004,8
29106,Obatoclax Mesylate,SIDM01179,-0.6499176,-0.0614249999999999,8
29107,WZ4003,SIDM00233,3.0036795,4.507509,8
29108,Cisplatin,SIDM00199,2.2718003,1.636999,8
29109,LCL161,SIDM01064,2.4261265,4.8533745,8
29110,Vinblastine,SIDM00269,-4.5377736,-5.5469135000000005,8
29111,LY2109761,SIDM00277,3.8947673,3.171308,8
29112,I-BRD9,SIDM00416,3.6222093,3.306566,8
29113,Pictilisib,SIDM00326,0.7188005,0.987778,8
29114,Cyclophosphamide,SIDM00975,4.4685116,6.588373,8
29115,Trametinib,SIDM00195,1.194053,3.2968385,8
29116,Cyclophosphamide,SIDM00326,6.180505,5.388814,8
29117,Wnt-C59,SIDM01251,2.920675,2.5964695,8
29118,AZD3759,SIDM00294,2.6008942,3.162003,8
29119,Erlotinib,SIDM00269,1.9724774,3.016627,8
29120,Afuresertib,SIDM00487,2.0771003,2.217618,8
29121,Uprosertib,SIDM00923,4.2589545,1.865354,8
29122,Dasatinib,SIDM01251,-0.13462587,2.633637,8
29123,MIRA-1,SIDM00292,4.688079,7.360091,8
29124,AZD6738,SIDM00199,2.4654071,2.0627685,8
29125,GSK343,SIDM00195,3.5540047,4.793929,8
29126,Dactolisib,SIDM00923,-2.339975,-1.964209,8
29127,AZD7762,SIDM00250,-0.8815368,-1.2240156666666666,8
29128,I-BRD9,SIDM00438,2.009825,3.326461,8
29129,VE-822,SIDM01251,0.63912755,1.619729,8
29130,GSK343,SIDM01251,2.498586,2.760556,8
29131,Venetoclax,SIDM00923,4.0851245,2.329135,8
29132,Sabutoclax,SIDM00923,-0.2962803,-0.103705,8
29133,Ipatasertib,SIDM00294,1.6696031,4.128622,8
29134,Temozolomide,SIDM00292,5.7963133,7.0240525,8
29135,Sorafenib,SIDM00863,1.3738054,2.351077,8
29136,BIBR-1532,SIDM00233,3.9702,4.174863,8
29137,Palbociclib,SIDM00416,3.0295863,1.7653485,8
29138,PCI-34051,SIDM00441,4.786897,2.13076,8
29139,Dasatinib,SIDM00277,-1.9846604,-6.076301,8
29140,Pictilisib,SIDM00252,1.5522835,1.2531126666666668,8
29141,Vorinostat,SIDM00252,2.4349866,2.3509865000000003,8
29142,Oxaliplatin,SIDM01248,4.771062,6.048577,8
29143,Olaparib,SIDM00044,4.0530887,3.826218333333333,8
29144,Vinorelbine,SIDM00195,-3.4852629,-2.40127,8
29145,AGI-5198,SIDM00277,3.6761703,2.891336,8
29146,PCI-34051,SIDM01019,4.5105605,4.805789,8
29147,IWP-2,SIDM00975,2.487414,3.78908,8
29148,Linsitinib,SIDM00553,3.5480702,1.9950135,8
29149,MN-64,SIDM00416,4.8481064,4.759702,8
29150,Temozolomide,SIDM00975,4.906862,7.1764385,8
29151,Camptothecin,SIDM01179,-2.2122705,-3.406408,8
29152,Pictilisib,SIDM00948,0.33340254,1.4571763333333332,8
29153,Camptothecin,SIDM00277,-5.5238495,-4.087086,8
29154,Vorinostat,SIDM00199,2.3970315,0.5394924999999999,8
29155,P22077,SIDM00326,6.7340016,5.353232,8
29156,AZ6102,SIDM01064,0.98999494,2.908012,8
29157,Olaparib,SIDM00294,3.760556,3.215279333333333,8
29158,CZC24832,SIDM01073,3.6685631,5.131238,8
29159,MK-8776,SIDM00487,3.76293,1.403163,8
29160,Epirubicin,SIDM00199,-1.3376819,-0.858357,8
29161,PCI-34051,SIDM00326,5.251753,5.43337,8
29162,Tamoxifen,SIDM00948,2.790601,2.586268,8
29163,Taselisib,SIDM00416,2.7245586,1.126343,8
29164,Cyclophosphamide,SIDM00195,4.732149,5.170797,8
29165,MIM1,SIDM01019,3.5720775,2.6579435,8
29166,Taselisib,SIDM00277,1.8799019,1.622313,8
29167,AZ960,SIDM00250,2.5837119,1.953012,8
29168,NVP-ADW742,SIDM00416,2.960333,3.297337,8
29169,Cytarabine,SIDM00199,0.88379484,1.752771,8
29170,WZ4003,SIDM00863,3.3811815,2.766163,8
29171,Foretinib,SIDM00863,-0.19592114,-0.008337,8
29172,Palbociclib,SIDM00277,0.16008686,0.2721115,8
29173,Gemcitabine,SIDM00277,-4.7966957,-4.738856,8
29174,Cytarabine,SIDM00948,-0.33942005,0.9272425,8
29175,Navitoclax,SIDM00948,1.941812,2.5572655,8
29176,Pevonedistat,SIDM00250,0.22796012,1.340199,8
29177,AGI-6780,SIDM00233,2.1159685,2.5181385,8
29178,Camptothecin,SIDM01248,-1.1181546,-2.594992,8
29179,Dabrafenib,SIDM00326,4.4200554,2.9498335,8
29180,Pictilisib,SIDM00294,0.46003473,2.016483,8
29181,Foretinib,SIDM00416,0.8987311,-0.640549,8
29182,PRT062607,SIDM01019,3.880914,3.502361,8
29183,Obatoclax Mesylate,SIDM00441,1.0719417,-0.4694835,8
29184,MN-64,SIDM00975,4.2958097,5.281014,8
29185,Sorafenib,SIDM00180,4.216884,1.851576,8
29186,AZ960,SIDM00277,-0.58182937,-0.812024,8
29187,Taselisib,SIDM00553,2.9735205,-1.144774,8
29188,PD0325901,SIDM00553,-0.48244464,-3.656695,8
29189,AZD5582,SIDM00438,2.6249661,2.302677,8
29190,ML323,SIDM00487,4.588683,3.199076,8
29191,Bortezomib,SIDM00044,-5.30472,-4.389567,8
29192,Wee1 Inhibitor,SIDM01179,2.5133238,1.9372475,8
29193,Ulixertinib,SIDM00250,-0.36466143,2.761174,8
29194,Rapamycin,SIDM01019,-1.8057636,-0.8518479999999999,8
29195,Sapitinib,SIDM00668,3.9723713,5.291669,8
29196,LY2109761,SIDM00199,5.8500767,6.134546,8
29197,Sepantronium bromide,SIDM00269,-4.7648134,-5.809594000000001,8
29198,KU-55933,SIDM00971,3.699406,6.6855195,8
29199,GSK2578215A,SIDM00923,6.2206326,3.771774,8
29200,Pictilisib,SIDM01019,1.0811577,0.52796,8
29201,Talazoparib,SIDM00553,3.4416473,2.7344885,8
29202,XAV939,SIDM01251,3.877058,3.145469,8
29203,AGI-6780,SIDM00310,2.6431863,3.942923,8
29204,Paclitaxel,SIDM00668,-4.0308366,-4.3045705000000005,8
29205,OF-1,SIDM00195,4.4225082,5.435453,8
29206,AGI-5198,SIDM01019,4.0919275,4.359428,8
29207,Trametinib,SIDM00487,-0.22716905,0.1066709999999999,8
29208,AZD8186,SIDM01064,2.1250618,3.328069,8
29209,Vinblastine,SIDM01248,-4.6901755,-2.4635465,8
29210,Savolitinib,SIDM00441,2.780107,2.073218,8
29211,Cytarabine,SIDM00975,-0.105628505,0.356958,8
29212,WIKI4,SIDM00292,4.044695,4.645046,8
29213,Cyclophosphamide,SIDM00180,6.4220514,5.513745,8
29214,Cisplatin,SIDM00252,3.9146154,3.347081333333333,8
29215,CZC24832,SIDM00195,4.562778,4.663987,8
29216,PD0325901,SIDM00975,-1.7691941,-2.3759165,8
29217,AZD6738,SIDM00923,1.6141912,1.510349,8
29218,AGI-5198,SIDM00416,4.8735447,3.233663,8
29219,Wnt-C59,SIDM00250,3.3202915,2.8421645,8
29220,PCI-34051,SIDM01073,2.842905,3.274084,8
29221,LCL161,SIDM00975,2.6892383,4.847720499999999,8
29222,WIKI4,SIDM00863,3.734534,5.380162,8
29223,Vorinostat,SIDM00250,1.6317618,0.5183355000000001,8
29224,AZD6738,SIDM00668,1.6677887,1.182352,8
29225,Vorinostat,SIDM00441,1.1755697,0.61747,8
29226,AZD5363,SIDM00195,3.1187932,2.489012,8
29227,Vinorelbine,SIDM00277,-4.9984922,-5.907429499999999,8
29228,WIKI4,SIDM01179,3.148801,4.692901,8
29229,WIKI4,SIDM00416,3.9211333,3.517022,8
29230,Vinblastine,SIDM00438,-5.1102743,-3.0681415000000003,8
29231,Uprosertib,SIDM01073,1.3268262,3.547213,8
29232,OTX015,SIDM01179,2.03956,3.14929,8
29233,AT13148,SIDM01179,4.063836,5.108814,8
29234,AGI-5198,SIDM00948,3.9493625,3.866608,8
29235,Sabutoclax,SIDM01019,-0.6079044,-1.342298,8
29236,Vorinostat,SIDM00948,0.46814066,0.561836,8
29237,PD0325901,SIDM00269,0.79147613,2.080484,8
29238,Tamoxifen,SIDM01073,2.8802402,3.029123,8
29239,I-BRD9,SIDM00326,5.030244,4.572775,8
29240,Lapatinib,SIDM00252,4.8975706,2.658547,8
29241,AZD7762,SIDM01064,-1.3543603,-0.0492869999999999,8
29242,Lapatinib,SIDM01073,2.8688247,2.769476,8
29243,GSK591,SIDM00553,4.7279534,3.988884,8
29244,P22077,SIDM01248,4.758026,5.399699,8
29245,AZD5363,SIDM01064,1.6919943,3.286343,8
29246,Daporinad,SIDM00441,-3.2973564,-7.4617235,8
29247,OF-1,SIDM00553,3.745149,2.580185,8
29248,NVP-ADW742,SIDM00044,2.9149916,4.221542,8
29249,AGI-6780,SIDM00971,1.720915,4.0061595,8
29250,IWP-2,SIDM00948,1.8157129,2.230705,8
29251,Ipatasertib,SIDM00269,3.260505,2.872228,8
29252,BMS-536924,SIDM00292,2.387175,3.209235,8
29253,Bortezomib,SIDM00250,-5.667074,-4.825496,8
29254,MK-2206,SIDM00326,2.5588968,2.9971835,8
29255,AZ6102,SIDM00292,1.8657738,5.817399,8
29256,Epirubicin,SIDM01019,-0.9978512,-1.061345,8
29257,Temozolomide,SIDM01098,6.3774385,6.245837,8
29258,MK-1775,SIDM00923,1.2915794,-0.354867,8
29259,AZD7762,SIDM00441,-0.75408775,-1.8281756666666664,8
29260,Afatinib,SIDM00195,1.7752974,2.686905,8
29261,Palbociclib,SIDM00252,3.1698482,3.317219,8
29262,P22077,SIDM01098,3.5226052,3.367658,8
29263,EPZ5676,SIDM00180,7.3947206,5.534057,8
29264,Alpelisib,SIDM01179,3.6030128,4.775599,8
29265,AZD6738,SIDM00441,1.8850641,0.658755,8
29266,Paclitaxel,SIDM00277,-2.7816808,-4.667198,8
29267,ML323,SIDM00553,4.4760222,4.1657,8
29268,Camptothecin,SIDM00269,-3.9313712,-5.045014,8
29269,Vorinostat,SIDM00180,2.1989558,2.443891,8
29270,AZD8186,SIDM00269,2.6026099,0.737355,8
29271,ABT737,SIDM00199,3.18632,2.40224,8
29272,Alisertib,SIDM00553,-0.723509,-0.293064,8
29273,PD0325901,SIDM00195,1.565488,2.952719,8
29274,Luminespib,SIDM01248,-1.6869639,-2.8991145,8
29275,Talazoparib,SIDM00044,4.128555,2.1144645,8
29276,Paclitaxel,SIDM00553,-2.822863,-4.5324225,8
29277,AGI-6780,SIDM00292,2.4818127,3.3494395,8
29278,PRT062607,SIDM00971,4.192747,5.769086,8
29279,WIKI4,SIDM00326,4.6833267,3.896699,8
29280,WZ4003,SIDM01064,2.3561985,3.464186,8
29281,Cisplatin,SIDM01098,2.0599768,1.3870606666666667,8
29282,Daporinad,SIDM00195,-5.737747,-5.504689,8
29283,Temozolomide,SIDM01073,3.0677898,2.7231545,8
29284,Docetaxel,SIDM00975,-4.723472,-1.2451360000000002,8
29285,UMI-77,SIDM00044,3.7406213,2.186148,8
29286,Taselisib,SIDM00326,1.2246512,1.417179,8
29287,Sepantronium bromide,SIDM01064,-2.6952589,-3.76669,8
29288,PRT062607,SIDM00948,1.3566365,3.821083,8
29289,LY2109761,SIDM00971,5.235085,6.837451,8
29290,GSK591,SIDM00180,6.005658,5.221539,8
29291,Taselisib,SIDM01064,1.1754701,3.642511,8
29292,IWP-2,SIDM00553,3.2918622,1.292555,8
29293,PRT062607,SIDM00250,2.0815809,3.823296,8
29294,AZD3759,SIDM01073,1.768445,2.644735,8
29295,AT13148,SIDM00668,3.6764681,1.428999,8
29296,WZ4003,SIDM00277,2.556692,1.842795,8
29297,Temozolomide,SIDM01019,5.762754,5.0875335,8
29298,PLX-4720,SIDM00044,4.255714,5.423151999999999,8
29299,Niraparib,SIDM00310,5.468051,3.546022,8
29300,Buparlisib,SIDM00668,0.50599766,0.597427,8
29301,PLX-4720,SIDM00292,4.46587,4.778130333333333,8
29302,AZD3759,SIDM00250,1.6897769,3.146041,8
29303,GSK2606414,SIDM00975,3.4853442,5.302773,8
29304,Palbociclib,SIDM00294,2.63859,3.5816175,8
29305,MK-8776,SIDM00195,2.8618824,2.820849,8
29306,Talazoparib,SIDM00269,-1.3989527,-2.880485,8
29307,Afatinib,SIDM01064,1.4848063,2.343491,8
29308,UMI-77,SIDM00971,1.6701679,6.063037,8
29309,Uprosertib,SIDM00233,2.8017626,1.5434845,8
29310,Sepantronium bromide,SIDM00195,-4.390338,-4.123415,8
29311,AZD5582,SIDM00277,0.35800493,-0.0211104999999999,8
29312,AZ960,SIDM00180,4.019534,0.608721,8
29313,GSK591,SIDM00923,5.0817404,4.151483,8
29314,Oxaliplatin,SIDM00553,3.5919712,1.888569,8
29315,GDC0810,SIDM00923,5.0903783,4.090868,8
29316,PFI3,SIDM00233,4.405779,4.506931,8
29317,VE-822,SIDM00199,4.6714354,4.342661,8
29318,MIRA-1,SIDM01251,3.871947,2.263463,8
29319,Pevonedistat,SIDM01248,1.2398486,-1.121124,8
29320,Dinaciclib,SIDM00863,-3.2270167,-3.522387,8
29321,Afuresertib,SIDM00971,-0.8941969,3.313564,8
29322,PLX-4720,SIDM01179,4.0606747,3.5373406666666667,8
29323,Crizotinib,SIDM00195,2.6345606,2.5434045,8
29324,PFI3,SIDM01251,4.8328424,3.93864,8
29325,Wee1 Inhibitor,SIDM00668,1.5846041,-0.224721,8
29326,Cisplatin,SIDM00294,1.6232394,2.20084,8
29327,SCH772984,SIDM01064,1.4964583,4.51878,8
29328,Vinblastine,SIDM01019,-4.2836165,-4.812405,8
29329,PD0325901,SIDM00948,2.0190523,2.32868,8
29330,AZD5363,SIDM00252,3.5524478,1.900866,8
29331,GSK2578215A,SIDM00250,5.6232843,4.849975,8
29332,NVP-ADW742,SIDM00971,1.4643092,5.149593,8
29333,Ruxolitinib,SIDM01179,4.063243,4.604934500000001,8
29334,Gefitinib,SIDM00250,0.34377635,0.0963849999999999,8
29335,Ulixertinib,SIDM01179,3.1683643,4.688068,8
29336,NVP-ADW742,SIDM00199,3.926468,2.282807,8
29337,WZ4003,SIDM00438,3.1752863,2.550771,8
29338,Uprosertib,SIDM00326,3.933724,3.068219,8
29339,LGK974,SIDM00252,3.7660162,3.5790405,8
29340,Bortezomib,SIDM01248,-5.480856,-4.8747705,8
29341,Tamoxifen,SIDM00923,4.1875596,3.192867,8
29342,Nilotinib,SIDM01251,2.186351,1.430628,8
29343,Dabrafenib,SIDM00553,3.8896487,3.868682,8
29344,MK-1775,SIDM00199,1.4468465,0.900742,8
29345,GDC0810,SIDM00441,5.6784835,3.701215,8
29346,XAV939,SIDM00180,5.3608108,2.2673695,8
29347,Gefitinib,SIDM01073,1.3889719,2.050548,8
29348,Osimertinib,SIDM00923,0.65535915,0.106051,8
29349,Dabrafenib,SIDM00923,3.9880323,4.7103885,8
29350,AT13148,SIDM00180,5.201389,0.648344,8
29351,Nilotinib,SIDM00292,3.0641978,4.9412165,8
29352,AGI-5198,SIDM00668,5.0643296,4.357586,8
29353,Cediranib,SIDM01248,1.06464,-0.52879,8
29354,Niraparib,SIDM00292,3.7218063,5.197312,8
29355,AZ960,SIDM00269,0.8855109,0.911984,8
29356,AT13148,SIDM00553,3.9807093,2.563086,8
29357,CZC24832,SIDM00326,5.690753,5.27629,8
29358,Docetaxel,SIDM00553,-4.8992915,-5.638517333333334,8
29359,Erlotinib,SIDM00438,2.2749271,3.6622155,8
29360,RVX-208,SIDM00441,4.5560107,2.803194,8
29361,Afuresertib,SIDM01064,2.290198,2.037212,8
29362,Leflunomide,SIDM00863,3.35409,4.115445,8
29363,Ipatasertib,SIDM01251,4.0232787,3.405487,8
29364,AZD6738,SIDM01073,1.0574728,1.5117795,8
29365,Erlotinib,SIDM00553,2.9088173,2.983797,8
29366,Uprosertib,SIDM01098,4.1959825,2.121563,8
29367,PFI3,SIDM00553,5.764491,3.702814,8
29368,Entinostat,SIDM00438,0.7903809,2.304628,8
29369,Ibrutinib,SIDM00948,2.5967262,4.188728,8
29370,Olaparib,SIDM00863,3.45949,3.943557666666667,8
29371,AZD3759,SIDM01019,2.727363,2.387656,8
29372,AZD6738,SIDM00294,1.9201883,2.372456,8
29373,Savolitinib,SIDM00971,2.4817266,4.454154,8
29374,Cisplatin,SIDM00233,1.3070714,2.056691333333333,8
29375,I-BET-762,SIDM01064,1.1518071,5.016722,8
29376,Crizotinib,SIDM00233,1.027244,0.3405019999999999,8
29377,EPZ004777,SIDM00975,4.7659054,5.431152,8
29378,Olaparib,SIDM00292,3.8957727,5.232077,8
29379,SCH772984,SIDM00863,2.9412642,4.412699,8
29380,Vorinostat,SIDM00971,1.0126505,3.1681845,8
29381,Navitoclax,SIDM00863,1.8054099,2.568242,8
29382,Pictilisib,SIDM00292,1.2035111,3.155654666666667,8
29383,Sepantronium bromide,SIDM01073,-5.8930407,-5.470495,8
29384,Afatinib,SIDM01019,2.2449782,1.9638756666666664,8
29385,LGK974,SIDM00195,3.2575376,3.321084,8
29386,MK-8776,SIDM01073,1.1983479,0.543732,8
29387,BIBR-1532,SIDM01248,4.8177013,4.478555,8
29388,SCH772984,SIDM01073,1.0904675,4.054191,8
29389,Foretinib,SIDM00044,-0.29202592,3.0119475,8
29390,MIM1,SIDM00326,3.9562154,3.42682,8
29391,Wnt-C59,SIDM00292,3.5945995,3.8624255,8
29392,AZD3759,SIDM00553,3.0443823,2.078641,8
29393,OF-1,SIDM00668,4.309555,2.946443,8
29394,OF-1,SIDM00269,3.7669203,3.243259,8
29395,AGI-6780,SIDM00195,2.5397003,2.7381435,8
29396,RVX-208,SIDM00923,5.6051598,5.065401,8
29397,Oxaliplatin,SIDM00416,3.1357872,2.0046835,8
29398,RVX-208,SIDM00195,3.9619374,4.594155,8
29399,Alpelisib,SIDM00975,2.5852544,5.276929,8
29400,ML323,SIDM01064,2.9227479,4.734858,8
29401,GDC0810,SIDM01179,5.4229937,6.373338,8
29402,Daporinad,SIDM00199,-2.0172021,-5.761697,8
29403,Rapamycin,SIDM00441,-0.96518636,-2.6418850000000003,8
29404,Wee1 Inhibitor,SIDM00438,0.8779968,1.610726,8
29405,Osimertinib,SIDM00441,2.0493476,1.432206,8
29406,Rapamycin,SIDM00438,-2.7962449,-1.3400584999999998,8
29407,I-BRD9,SIDM00250,4.263891,5.19028,8
29408,Nutlin-3a (-),SIDM00438,2.0580008,2.2864655000000003,8
29409,SCH772984,SIDM00199,2.5858462,2.496976,8
29410,Ruxolitinib,SIDM00971,3.9864945,5.0514815,8
29411,OTX015,SIDM00553,2.982182,-0.376742,8
29412,MK-8776,SIDM01019,2.2884953,3.748502,8
29413,PCI-34051,SIDM00310,5.302033,4.590951,8
29414,Ulixertinib,SIDM00294,2.5373113,2.9364945,8
29415,Venetoclax,SIDM00277,-1.802078,-4.394442,8
29416,BMS-536924,SIDM00923,1.8668916,2.333265,8
29417,BIBR-1532,SIDM00438,4.137024,4.415779,8
29418,Leflunomide,SIDM01251,3.9357278,2.998086,8
29419,Dactinomycin,SIDM00199,-2.9392765,-3.15499,8
29420,EPZ004777,SIDM00294,4.6682577,5.590904,8
29421,Sepantronium bromide,SIDM00948,-5.520578,-5.0173185,8
29422,AZD5363,SIDM00971,0.015906911,3.787049,8
29423,Ipatasertib,SIDM00292,2.8059595,4.156721,8
29424,Buparlisib,SIDM00326,1.6797746,1.065445,8
29425,Sabutoclax,SIDM00971,-1.4433646,2.01878,8
29426,Sepantronium bromide,SIDM00277,-5.203739,-4.708616,8
29427,CZC24832,SIDM00971,4.5248547,6.097973,8
29428,Ibrutinib,SIDM00199,5.1975136,6.208955,8
29429,Alisertib,SIDM00975,2.3556008,3.358607,8
29430,Alisertib,SIDM00438,-1.6896672,2.9650275,8
29431,Savolitinib,SIDM00487,2.775314,3.071847,8
29432,Savolitinib,SIDM00923,2.4989269,3.448504,8
29433,VX-11e,SIDM00277,0.7714063,0.5932805,8
29434,Dactinomycin,SIDM00292,-3.7209532,-0.737033,8
29435,Cyclophosphamide,SIDM00948,4.499533,5.201466,8
29436,Dasatinib,SIDM00971,-2.1806169,4.366079,8
29437,Sapitinib,SIDM00948,3.2053835,4.270915,8
29438,AZD5363,SIDM00553,4.31597,2.312957,8
29439,Luminespib,SIDM01179,-1.978847,-2.817393,8
29440,WZ4003,SIDM00553,5.3215876,1.828271,8
29441,Buparlisib,SIDM00292,0.9169067,3.854251,8
29442,Trametinib,SIDM00948,1.6924926,1.566245,8
29443,Alpelisib,SIDM01019,4.5555916,3.944341,8
29444,Luminespib,SIDM00292,-2.110233,0.4164225,8
29445,Ipatasertib,SIDM00250,2.3470457,2.76924,8
29446,GSK2606414,SIDM00948,2.6493418,3.717952,8
29447,PRT062607,SIDM00438,2.5156596,3.114999,8
29448,AZD3759,SIDM00326,3.4393618,1.824532,8
29449,AZD7762,SIDM00294,0.105883375,0.1285693333333333,8
29450,AT13148,SIDM00233,1.9482062,2.907324,8
29451,Vinblastine,SIDM00863,-5.2469387,-2.7874245,8
29452,Rapamycin,SIDM00180,-0.7096725,-3.353144,8
29453,Paclitaxel,SIDM00252,-1.9894388,-2.688486,8
29454,Epirubicin,SIDM00553,-2.0912616,-1.980053,8
29455,Taselisib,SIDM00863,1.0013999,1.054237,8
29456,VE-822,SIDM00269,3.2987401,-0.330337,8
29457,Dasatinib,SIDM00252,0.43260324,-1.2770285,8
29458,Nilotinib,SIDM00250,2.6394563,3.500087,8
29459,PLX-4720,SIDM00199,4.1747646,4.650336666666667,8
29460,Cyclophosphamide,SIDM00277,4.3050537,3.326665,8
29461,Alisertib,SIDM00294,-1.5628114,-1.7728415000000002,8
29462,Lapatinib,SIDM00416,3.4542148,2.729441,8
29463,LGK974,SIDM01179,3.0388443,3.9919355,8
29464,PCI-34051,SIDM00195,3.6145086,4.280153,8
29465,Dinaciclib,SIDM00971,-3.8393643,0.826272,8
29466,VX-11e,SIDM00250,0.59568673,3.301972,8
29467,AZD3759,SIDM00668,2.8602135,2.181865,8
29468,Daporinad,SIDM00292,-5.9341245,-3.7520375,8
29469,Cytarabine,SIDM01064,0.1726948,1.7733595,8
29470,MK-8776,SIDM00294,3.54695,2.375454,8
29471,Fulvestrant,SIDM00487,3.6174955,3.098940333333333,8
29472,Osimertinib,SIDM00971,-0.86896276,-0.374319,8
29473,PD0325901,SIDM01248,0.38070685,0.4086745,8
29474,Crizotinib,SIDM01179,3.9359586,2.4245455,8
29475,GSK2578215A,SIDM01019,4.989848,4.164229,8
29476,Sepantronium bromide,SIDM00923,-4.2753572,-4.2114955,8
29477,VX-11e,SIDM00233,1.4190953,2.721151,8
29478,PCI-34051,SIDM00292,3.5304308,6.659178,8
29479,Bortezomib,SIDM00923,-4.8092012,-5.699655,8
29480,VE821,SIDM00668,2.4194214,2.606319,8
29481,I-BRD9,SIDM01064,2.153124,5.224553,8
29482,Fulvestrant,SIDM01251,3.2336776,2.970515333333333,8
29483,Afuresertib,SIDM00438,1.5482377,1.869468,8
29484,EPZ5676,SIDM01064,4.493553,5.683578,8
29485,Afatinib,SIDM00044,3.5914507,2.638999666666667,8
29486,WIKI4,SIDM00277,2.4558284,2.668175,8
29487,Daporinad,SIDM00269,-4.877866,-6.931642,8
29488,Dinaciclib,SIDM01179,-1.6276021,-1.846053,8
29489,Cyclophosphamide,SIDM00863,3.9644358,5.494217,8
29490,PD0325901,SIDM00487,-0.42013776,-0.947673,8
29491,Tamoxifen,SIDM01179,3.7425554,4.1755845,8
29492,Crizotinib,SIDM00416,3.056272,1.9055345,8
29493,IWP-2,SIDM01064,1.4827923,2.412417,8
29494,Dactolisib,SIDM00195,-2.4192336,-1.7579125,8
29495,MN-64,SIDM00310,4.4248705,4.408019,8
29496,PD0325901,SIDM00971,0.5343743,4.200158500000001,8
29497,Foretinib,SIDM00292,0.31817663,1.7707229999999998,8
29498,Dactolisib,SIDM01251,-2.1040494,-2.7704635,8
29499,WIKI4,SIDM00923,3.528243,3.544846,8
29500,Epirubicin,SIDM00292,-1.579149,1.512007,8
29501,AZD6738,SIDM00292,1.4103047,3.7049095,8
29502,Bortezomib,SIDM00441,-4.438075,-6.479851,8
29503,Temozolomide,SIDM00416,5.8710637,5.374736,8
29504,AZD8186,SIDM01179,2.4566412,3.4871755,8
29505,Oxaliplatin,SIDM01073,0.9212256,2.76656,8
29506,MIRA-1,SIDM01019,3.991549,4.953791,8
29507,ZM447439,SIDM00971,2.3008096,4.7831995,8
29508,Lapatinib,SIDM00044,4.8342056,4.32919,8
29509,CZC24832,SIDM00416,5.058222,4.334948,8
29510,Dactolisib,SIDM00044,-2.2935345,-2.0142610000000003,8
29511,WEHI-539,SIDM00195,3.5571017,3.115887,8
29512,LGK974,SIDM00553,3.0642354,2.995714,8
29513,Ribociclib,SIDM00971,3.5168836,4.654895,8
29514,AMG-319,SIDM00326,5.585975,4.849649,8
29515,EPZ004777,SIDM00199,5.61672,5.309304,8
29516,LGK974,SIDM00250,3.0316663,2.1460675,8
29517,Savolitinib,SIDM00553,2.921997,2.287105,8
29518,5-Fluorouracil,SIDM01098,1.5692059,3.9388565,8
29519,Dinaciclib,SIDM01064,-3.6852314,-3.571679,8
29520,Dabrafenib,SIDM00863,2.8158505,4.2861345,8
29521,BMS-345541,SIDM00416,2.698207,2.1436935,8
29522,WIKI4,SIDM00233,2.9243958,2.865106,8
29523,SCH772984,SIDM00294,2.7169747,4.197435,8
29524,WIKI4,SIDM00971,2.8486044,6.856832,8
29525,P22077,SIDM00863,4.0734243,4.896396,8
