,Drug name,Sanger ID,result,IC50,fold_y
28866,EPZ004777,SIDM00953,0.42423263,5.121533,8
28867,UMI-77,SIDM00277,-2.8282294,1.631627,8
28868,Sapitinib,SIDM00323,1.8845837,4.432624,8
28869,Crizotinib,SIDM00834,2.9708848,2.672397,8
28870,AZD5582,SIDM00416,1.7413629,1.984,8
28871,Crizotinib,SIDM00530,1.6987902,4.903262,8
28872,I-BET-762,SIDM01163,2.85578,5.947471999999999,8
28873,Camptothecin,SIDM00257,1.5565976,-3.507236,8
28874,Lapatinib,SIDM00407,0.9074883,1.6224690000000002,8
28875,Lapatinib,SIDM00975,3.967422,4.757882,8
28876,I-BRD9,SIDM00316,2.9893093,4.285892,8
28877,5-Fluorouracil,SIDM00100,3.936442,5.63894,8
28878,5-Fluorouracil,SIDM00577,2.60449,2.7704975000000003,8
28879,I-BET-762,SIDM00311,1.1581569,2.594812,8
28880,Lapatinib,SIDM01097,2.2527413,3.1448965,8
28881,5-Fluorouracil,SIDM00294,2.6163833,3.9500155,8
28882,AZD5582,SIDM00276,3.9018483,2.0408625,8
28883,I-BET-762,SIDM00269,-0.5212627,3.538503,8
28884,I-BRD9,SIDM01161,2.896136,3.251631,8
28885,EPZ5676,SIDM00182,2.6802452,6.135035,8
28886,I-BET-762,SIDM00596,2.13574,4.113896,8
28887,Lapatinib,SIDM00294,3.1270993,2.563656,8
28888,EPZ5676,SIDM00490,2.075442,5.54962,8
28889,EPZ5676,SIDM00863,1.4694536,4.76242,8
28890,EPZ004777,SIDM01229,1.0395708,4.97649,8
28891,EPZ004777,SIDM00680,0.78405994,5.510254,8
28892,Sapitinib,SIDM01047,2.2613518,4.82056,8
28893,UMI-77,SIDM00951,-1.5102245,1.841839,8
28894,Camptothecin,SIDM00808,1.5682993,-3.578196,8
28895,Tamoxifen,SIDM00659,3.4573913,4.385847,8
28896,I-BRD9,SIDM00954,3.0715034,3.012512,8
28897,Camptothecin,SIDM00846,2.3013995,-0.935752,8
28898,Sapitinib,SIDM00528,1.8291532,1.63835,8
28899,Lapatinib,SIDM00528,2.356404,2.610317,8
28900,Camptothecin,SIDM00190,3.6835587,-0.686061,8
28901,I-BET-762,SIDM00631,2.678802,3.2114085,8
28902,UMI-77,SIDM00576,-1.5922405,1.64442,8
28903,EPZ004777,SIDM00291,1.58292,4.893466,8
28904,5-Fluorouracil,SIDM00309,3.8437898,5.128133,8
28905,Sapitinib,SIDM00422,2.3357532,5.004464,8
28906,Sapitinib,SIDM00416,2.334747,1.952323,8
28907,UMI-77,SIDM00234,-0.66161186,0.996834,8
28908,RVX-208,SIDM00783,1.1347609,5.311944,8
28909,Camptothecin,SIDM00193,2.4035473,0.075422,8
28910,RVX-208,SIDM00118,1.397772,4.094866,8
28911,RVX-208,SIDM00859,0.06824677,4.399352,8
28912,RVX-208,SIDM00269,1.2465773,5.117071,8
28913,AZD5582,SIDM00308,1.3715034,1.8069235,8
28914,Lapatinib,SIDM01041,2.1069632,3.240985,8
28915,5-Fluorouracil,SIDM00519,3.9123068,5.972072,8
28916,AZD5582,SIDM00638,3.7812157,1.6829065,8
28917,EPZ5676,SIDM00023,3.4142725,6.865021,8
28918,UMI-77,SIDM00102,1.7192705,6.741826,8
28919,Lapatinib,SIDM00269,2.3152616,2.2846755,8
28920,Camptothecin,SIDM00379,2.0551522,-1.709665,8
28921,Tamoxifen,SIDM01197,2.840655,3.936859,8
28922,UMI-77,SIDM00517,0.15769581,2.673831,8
28923,EPZ5676,SIDM00833,3.520687,6.396333,8
28924,EPZ5676,SIDM00441,0.20441495,4.420347,8
28925,Lapatinib,SIDM00542,3.2983758,4.23574,8
28926,UMI-77,SIDM00489,-0.03900166,2.361855,8
28927,Tamoxifen,SIDM00381,3.0632243,4.445311500000001,8
28928,Sapitinib,SIDM00498,2.2691672,5.719266,8
28929,Lapatinib,SIDM01092,3.041129,4.6949325,8
28930,I-BRD9,SIDM00814,2.484495,3.381176,8
28931,I-BET-762,SIDM00482,-0.30601463,0.7961265,8
28932,UMI-77,SIDM00292,3.5801814,2.439692,8
28933,I-BET-762,SIDM00721,2.2383568,6.084229,8
28934,EPZ004777,SIDM01097,-0.25456813,4.448353,8
28935,RVX-208,SIDM01064,2.4715698,5.386134,8
28936,KU-55933,SIDM00631,2.8383846,4.9982425,8
28937,Lapatinib,SIDM00317,4.793446,7.229082,8
28938,RVX-208,SIDM00833,2.814462,5.796367,8
28939,Camptothecin,SIDM00082,3.357406,1.006795,8
28940,AZD5582,SIDM00320,4.8405952,4.4317825,8
28941,I-BET-762,SIDM00328,2.127012,3.596413,8
28942,Crizotinib,SIDM00388,1.5043428,1.7254900000000002,8
28943,EPZ004777,SIDM00243,-0.5470106,3.972722,8
28944,EPZ004777,SIDM00323,0.38034904,4.888159,8
28945,AZD5582,SIDM00156,4.2080045,3.1321630000000003,8
28946,UMI-77,SIDM00317,2.4023983,5.910209,8
28947,Crizotinib,SIDM00483,3.6100929,4.023347,8
28948,Camptothecin,SIDM00793,1.8721519,-2.632277,8
28949,Crizotinib,SIDM00565,2.7787259,3.708809,8
28950,UMI-77,SIDM00958,-1.428562,2.223099,8
28951,RVX-208,SIDM01183,1.8460672,4.328389,8
28952,Tamoxifen,SIDM00541,2.1961014,4.173525,8
28953,I-BET-762,SIDM00668,-0.5975382,3.729519,8
28954,Camptothecin,SIDM00086,3.0487309,-0.615849,8
28955,AZD5582,SIDM00293,3.8389397,1.5165725,8
28956,Sapitinib,SIDM00190,3.984153,5.673491,8
28957,5-Fluorouracil,SIDM00064,3.4523034,4.4501555,8
28958,Sapitinib,SIDM00407,0.2993079,1.058985,8
28959,Camptothecin,SIDM00261,1.230145,-5.082748,8
28960,EPZ004777,SIDM00310,2.3373067,5.183046,8
28961,EPZ004777,SIDM00606,1.5681541,4.952653,8
28962,EPZ5676,SIDM00577,1.714203,5.458347,8
28963,Tamoxifen,SIDM01092,2.6506283,4.730052499999999,8
28964,I-BET-762,SIDM00561,-0.71114737,0.7004785,8
28965,I-BRD9,SIDM00285,1.9402627,3.523059,8
28966,I-BRD9,SIDM00287,1.2747295,1.979682,8
28967,RVX-208,SIDM00490,2.6117501,5.655058,8
28968,AZD5582,SIDM00243,2.290284,0.8452679999999999,8
28969,I-BET-762,SIDM00448,0.79361093,2.510533,8
28970,I-BRD9,SIDM00098,3.8306835,4.565989,8
28971,I-BRD9,SIDM00082,3.705502,4.846174,8
28972,Camptothecin,SIDM01114,2.4192107,-3.837052,8
28973,5-Fluorouracil,SIDM00544,2.972523,1.6760005,8
28974,Camptothecin,SIDM01007,1.3103253,-1.585097,8
28975,RVX-208,SIDM00367,-0.06400664,3.047134,8
28976,Tamoxifen,SIDM00362,1.4747485,2.386264,8
28977,Lapatinib,SIDM01146,2.7364175,3.403432,8
28978,Lapatinib,SIDM01126,2.0306866,3.703002,8
28979,EPZ004777,SIDM00808,0.19181089,2.999414,8
28980,UMI-77,SIDM00668,0.18736081,2.207741,8
28981,EPZ004777,SIDM00569,1.0440816,5.039782,8
28982,Crizotinib,SIDM00332,3.0857449,3.1970355,8
28983,Sapitinib,SIDM00195,2.921022,5.319656,8
28984,I-BRD9,SIDM00394,3.050059,5.186851,8
28985,UMI-77,SIDM00699,1.8125991,4.153647,8
28986,AZD5582,SIDM00417,3.833108,1.4962665,8
28987,Camptothecin,SIDM01175,3.7823908,1.257394,8
28988,AZD5582,SIDM00190,4.588871,5.025316,8
28989,AZD5582,SIDM00145,2.313905,1.757978,8
28990,Tamoxifen,SIDM00244,1.9822694,2.337184,8
28991,AZD5582,SIDM00424,2.513487,1.155164,8
28992,UMI-77,SIDM00596,1.9992557,5.477762,8
28993,Tamoxifen,SIDM01161,3.4160862,3.9302455,8
28994,Tamoxifen,SIDM00813,2.5955331,3.1246155,8
28995,EPZ004777,SIDM00424,0.15896867,4.157379,8
28996,EPZ004777,SIDM00234,-0.096997514,3.569072,8
28997,Lapatinib,SIDM00136,3.1233516,2.204018,8
28998,Crizotinib,SIDM00294,1.8364793,0.733136,8
28999,I-BET-762,SIDM00118,0.31113666,3.5374025,8
29000,5-Fluorouracil,SIDM00418,5.0120616,5.7789595,8
29001,Sapitinib,SIDM01160,3.5426948,5.877152,8
29002,Lapatinib,SIDM01245,1.1287254,2.057724,8
29003,Tamoxifen,SIDM00488,2.9127445,3.909275,8
29004,I-BET-762,SIDM00091,1.8742859,2.9442155,8
29005,I-BRD9,SIDM01174,4.795378,6.90157,8
29006,Camptothecin,SIDM00311,2.700462,-3.22843,8
29007,Lapatinib,SIDM00182,3.059364,2.8870630000000004,8
29008,I-BET-762,SIDM00973,1.1770598,2.6330395,8
29009,5-Fluorouracil,SIDM00250,1.4294983,5.48723,8
29010,Sapitinib,SIDM00077,2.2718282,3.630685,8
29011,I-BET-762,SIDM00519,1.8616928,4.425706,8
29012,I-BET-762,SIDM00859,-1.2092593,3.0542025,8
29013,EPZ5676,SIDM00834,3.6481547,6.320305,8
29014,Tamoxifen,SIDM00538,1.6961974,4.6434175,8
29015,UMI-77,SIDM00964,-0.31976137,3.624256,8
29016,EPZ5676,SIDM00416,0.6858361,5.398458,8
29017,EPZ004777,SIDM01042,0.97486,4.510588,8
29018,I-BRD9,SIDM00364,1.2692755,2.434472,8
29019,AZD5582,SIDM00544,2.7070272,1.5125155,8
29020,I-BRD9,SIDM00346,1.2843363,2.174898,8
29021,5-Fluorouracil,SIDM01159,3.4725378,4.095485500000001,8
29022,EPZ004777,SIDM00427,0.074800536,3.470757,8
29023,Lapatinib,SIDM00527,2.9715319,3.44391,8
29024,EPZ5676,SIDM00375,2.0875566,5.449571,8
29025,I-BET-762,SIDM00600,-0.3803269,3.80871,8
29026,EPZ5676,SIDM00472,1.6738456,6.908773,8
29027,Sapitinib,SIDM00448,2.4328167,4.096242,8
29028,RVX-208,SIDM00835,2.7096007,5.511694,8
29029,Sapitinib,SIDM00211,1.8198726,2.886808,8
29030,EPZ5676,SIDM00832,3.7014253,6.696442,8
29031,Tamoxifen,SIDM00623,3.073489,4.080746,8
29032,EPZ004777,SIDM00958,-0.64377767,3.447282,8
29033,5-Fluorouracil,SIDM01174,5.2112384,5.1402895,8
29034,Tamoxifen,SIDM00302,3.2178357,4.0040890000000005,8
29035,Camptothecin,SIDM01120,2.5247447,0.535367,8
29036,Sapitinib,SIDM01095,2.058871,3.966869,8
29037,Lapatinib,SIDM00833,3.4684274,4.532451,8
29038,I-BET-762,SIDM00814,0.3839776,5.2422715,8
29039,EPZ5676,SIDM00817,1.6482989,6.040275,8
29040,UMI-77,SIDM00375,1.1296904,3.084609,8
29041,Sapitinib,SIDM00792,2.5776546,4.784921,8
29042,Lapatinib,SIDM00793,2.379053,2.589397,8
29043,EPZ5676,SIDM00532,1.5237345,6.799769,8
29044,EPZ004777,SIDM00445,0.8898342,5.712779,8
29045,Lapatinib,SIDM00328,2.4346678,0.6949974999999999,8
29046,UMI-77,SIDM00793,0.6268396,2.557865,8
29047,Sapitinib,SIDM00137,2.3391988,6.246326,8
29048,Camptothecin,SIDM00198,2.7660413,-4.112006,8
29049,UMI-77,SIDM00448,0.14660996,2.043121,8
29050,I-BRD9,SIDM00350,3.0207946,5.138881,8
29051,5-Fluorouracil,SIDM00156,3.4412565,4.3919275,8
29052,Tamoxifen,SIDM01095,2.748458,3.127636,8
29053,I-BRD9,SIDM00501,4.0299044,4.331038,8
29054,EPZ5676,SIDM01114,1.4207807,5.318721,8
29055,Sapitinib,SIDM01092,3.243851,4.815101,8
29056,AZD5582,SIDM00328,4.2728524,3.859307,8
29057,I-BET-762,SIDM00203,0.89853567,3.7645415,8
29058,I-BRD9,SIDM00758,2.5648735,4.755754,8
29059,EPZ5676,SIDM00846,1.717881,4.633617,8
29060,EPZ5676,SIDM00251,2.5412314,5.225221,8
29061,RVX-208,SIDM01259,-0.18776782,3.785077,8
29062,Camptothecin,SIDM01122,2.767775,-0.592774,8
29063,5-Fluorouracil,SIDM00623,4.0058794,4.029623,8
29064,5-Fluorouracil,SIDM00793,3.0967543,4.262980000000001,8
29065,Lapatinib,SIDM00599,1.854767,2.515652,8
29066,I-BET-762,SIDM01233,2.917774,4.187478,8
29067,EPZ004777,SIDM00201,-0.15212645,4.803992,8
29068,5-Fluorouracil,SIDM00259,2.1416957,2.3098575,8
29069,Lapatinib,SIDM00935,1.9870062,-0.91519,8
29070,Lapatinib,SIDM00971,3.9798472,-0.129175,8
29071,Sapitinib,SIDM00285,2.1088948,5.255901,8
29072,Camptothecin,SIDM00056,2.3714972,-2.345634,8
29073,RVX-208,SIDM00244,0.22813146,2.516655,8
29074,Tamoxifen,SIDM00579,1.7177567,3.646202,8
29075,UMI-77,SIDM00410,-0.34938517,1.694385,8
29076,EPZ5676,SIDM00929,1.3685268,5.327217,8
29077,I-BET-762,SIDM00679,0.64120543,3.0004835,8
29078,Sapitinib,SIDM00393,1.2433481,-1.51999,8
29079,Sapitinib,SIDM00250,1.0879285,-0.549328,8
29080,Sapitinib,SIDM00023,3.5220435,0.517581,8
29081,Tamoxifen,SIDM00584,3.674615,4.330623,8
29082,EPZ004777,SIDM00519,2.7946599,5.004819,8
29083,5-Fluorouracil,SIDM00534,2.1798894,4.6430385,8
29084,UMI-77,SIDM00351,0.3976449,0.882147,8
29085,Camptothecin,SIDM00276,2.9841821,-1.187692,8
29086,5-Fluorouracil,SIDM00837,1.6277227,3.148866,8
29087,5-Fluorouracil,SIDM00885,3.2397544,5.649602,8
29088,EPZ5676,SIDM00261,0.2950835,4.130912,8
29089,EPZ5676,SIDM00835,4.2649064,6.886983,8
29090,RVX-208,SIDM00182,2.0786364,4.38305,8
29091,EPZ5676,SIDM01007,0.3939812,3.769765,8
29092,I-BRD9,SIDM00930,3.8711176,3.679731,8
29093,Tamoxifen,SIDM00562,2.3521962,4.1205205,8
29094,EPZ5676,SIDM00201,0.44002536,5.067288,8
29095,Tamoxifen,SIDM00973,3.1666605,3.865028,8
29096,I-BRD9,SIDM01019,2.0789368,3.484996,8
29097,UMI-77,SIDM00252,1.553727,2.287246,8
29098,Camptothecin,SIDM00100,2.7991097,-0.652999,8
29099,I-BRD9,SIDM00465,3.6775663,6.013503,8
29100,RVX-208,SIDM00900,0.46656945,3.438213,8
29101,UMI-77,SIDM01042,0.8715344,1.940831,8
29102,5-Fluorouracil,SIDM00299,4.8507824,5.806169000000001,8
29103,5-Fluorouracil,SIDM00086,3.7352216,5.458696,8
29104,5-Fluorouracil,SIDM00196,2.9868762,4.030102,8
29105,Lapatinib,SIDM00287,1.7164793,2.944185,8
29106,I-BRD9,SIDM01095,2.1204722,4.351855,8
29107,Crizotinib,SIDM00188,2.6361675,3.3029535,8
29108,Sapitinib,SIDM00530,1.6627586,0.091941,8
29109,EPZ5676,SIDM01183,1.608141,5.885961,8
29110,I-BET-762,SIDM00700,3.0317042,1.8889295,8
29111,Lapatinib,SIDM00905,2.1753292,2.346863,8
29112,Tamoxifen,SIDM00346,2.2391603,2.8020105,8
29113,Crizotinib,SIDM00393,1.8166864,3.496397,8
29114,5-Fluorouracil,SIDM01092,3.2298183,2.427992,8
29115,Lapatinib,SIDM01007,0.93600065,2.175946,8
29116,Camptothecin,SIDM00202,2.0255249,-4.886015,8
29117,Sapitinib,SIDM00969,2.3239238,2.511049,8
29118,EPZ5676,SIDM00900,0.5698281,5.050282,8
29119,EPZ004777,SIDM01179,2.042046,5.827025,8
29120,Crizotinib,SIDM01229,3.0811803,2.8454225,8
29121,Camptothecin,SIDM00596,2.8085525,1.208399,8
29122,Sapitinib,SIDM00379,1.8824015,5.324779,8
29123,Crizotinib,SIDM00517,3.167943,2.826434,8
29124,AZD5582,SIDM00412,1.4599509,0.8795360000000001,8
29125,I-BET-762,SIDM00218,5.1254053,5.387055999999999,8
29126,AZD5582,SIDM00094,4.6902437,5.4434915,8
29127,Sapitinib,SIDM00047,2.4709842,2.102422,8
29128,EPZ004777,SIDM00267,1.375262,5.970428,8
29129,Crizotinib,SIDM01206,1.398172,1.6633915,8
29130,I-BET-762,SIDM00099,2.641158,4.4298675,8
29131,RVX-208,SIDM01006,1.4231166,4.013704,8
29132,5-Fluorouracil,SIDM00266,3.361935,0.8148960000000001,8
29133,RVX-208,SIDM00188,1.6704175,5.440001,8
29134,I-BRD9,SIDM00964,2.4376266,2.578157,8
29135,EPZ5676,SIDM00721,1.9457287,6.623126,8
29136,Camptothecin,SIDM00264,2.8693674,-4.024742,8
29137,Crizotinib,SIDM00285,0.75583124,1.026921,8
29138,AZD5582,SIDM01163,5.9026484,5.352804,8
29139,UMI-77,SIDM00264,0.79197496,1.589979,8
29140,5-Fluorouracil,SIDM00527,3.629921,4.452955,8
29141,Sapitinib,SIDM00491,2.372362,5.364197,8
29142,Camptothecin,SIDM00826,2.1692305,-1.287469,8
29143,EPZ5676,SIDM00527,1.9254798,5.48683,8
29144,RVX-208,SIDM00537,1.1382846,5.184431,8
29145,I-BRD9,SIDM00091,4.4689527,6.578768,8
29146,I-BRD9,SIDM00118,2.291039,3.648735,8
29147,Tamoxifen,SIDM00199,2.8484528,3.739436,8
29148,EPZ004777,SIDM01120,1.9791441,4.903771,8
29149,Tamoxifen,SIDM00260,2.962837,3.588206,8
29150,Crizotinib,SIDM00099,4.364598,5.242362,8
29151,5-Fluorouracil,SIDM00388,2.9712956,2.543463,8
29152,I-BRD9,SIDM00504,2.6669207,3.970881,8
29153,5-Fluorouracil,SIDM00264,3.710408,2.5028095,8
29154,Tamoxifen,SIDM01090,2.8977757,3.394696,8
29155,AZD5582,SIDM00261,2.5624864,1.464353,8
29156,Sapitinib,SIDM00487,1.9751474,-0.840969,8
29157,Crizotinib,SIDM00293,2.8050535,2.5148,8
29158,I-BRD9,SIDM00251,2.8081338,5.724218,8
29159,RVX-208,SIDM00974,2.9125154,5.514923,8
29160,UMI-77,SIDM00343,2.494477,3.821456,8
29161,5-Fluorouracil,SIDM01007,1.6565397,4.1355795,8
29162,Tamoxifen,SIDM01006,2.3724897,2.366103,8
29163,EPZ5676,SIDM00214,2.6709342,6.161357,8
29164,EPZ004777,SIDM00527,1.3381276,5.745774,8
29165,RVX-208,SIDM00289,1.0590994,3.247693,8
29166,I-BET-762,SIDM00216,1.2589797,1.359238,8
29167,Tamoxifen,SIDM00540,2.1914299,4.057459,8
29168,Crizotinib,SIDM00968,2.4419637,3.216693,8
29169,Lapatinib,SIDM00550,2.969421,2.201055,8
29170,UMI-77,SIDM00233,-1.9790748,2.010196,8
29171,5-Fluorouracil,SIDM00489,2.3520305,4.058545,8
29172,UMI-77,SIDM00285,-1.302981,1.924875,8
29173,Crizotinib,SIDM00094,2.9990149,4.863998,8
29174,Crizotinib,SIDM00205,1.9529761,1.559202,8
29175,RVX-208,SIDM01198,0.7420998,2.860671,8
29176,Crizotinib,SIDM00351,2.1783273,2.14617,8
29177,EPZ5676,SIDM00181,1.3678106,6.205634,8
29178,Sapitinib,SIDM00951,1.8510721,0.369838,8
29179,EPZ5676,SIDM00623,2.6115716,5.791934,8
29180,Crizotinib,SIDM00623,2.2772138,2.9469895,8
29181,RVX-208,SIDM00309,1.5909704,5.923757,8
29182,AZD5582,SIDM00810,2.9619381,2.289851,8
29183,I-BRD9,SIDM00328,2.752152,4.642857,8
29184,Camptothecin,SIDM00962,0.61837655,-4.959861,8
29185,AZD5582,SIDM00632,0.73690873,1.7805745000000002,8
29186,EPZ004777,SIDM01248,1.4777824,4.574202,8
29187,I-BRD9,SIDM00699,2.887077,6.10784,8
29188,Tamoxifen,SIDM00968,3.010681,3.96254,8
29189,EPZ004777,SIDM00266,-0.2810109,4.420092,8
29190,I-BET-762,SIDM00623,1.2210772,3.6033625,8
29191,EPZ004777,SIDM00261,-0.8539155,3.767538,8
29192,EPZ5676,SIDM00549,1.0628074,4.942422,8
29193,RVX-208,SIDM00935,0.39093587,3.671689,8
29194,I-BRD9,SIDM00427,2.6036565,3.256866,8
29195,UMI-77,SIDM00889,0.30297753,1.708274,8
29196,AZD5582,SIDM00291,3.0169804,1.785268,8
29197,UMI-77,SIDM00218,2.64125,2.982668,8
29198,EPZ5676,SIDM00758,2.4606159,5.898948,8
29199,5-Fluorouracil,SIDM00114,4.4516025,5.446107,8
29200,EPZ004777,SIDM00837,1.037773,4.928132,8
29201,EPZ004777,SIDM00792,1.4476854,4.200971,8
29202,Sapitinib,SIDM00289,1.5400156,3.391199,8
29203,Tamoxifen,SIDM00114,4.0138183,5.0628275,8
29204,I-BET-762,SIDM00103,1.0209497,4.809203,8
29205,AZD5582,SIDM01205,2.49804,-0.0298089999999999,8
29206,Sapitinib,SIDM01229,3.5585501,4.998972,8
29207,Lapatinib,SIDM00864,2.3714187,2.299539,8
29208,Camptothecin,SIDM00260,2.7729564,1.190557,8
29209,Lapatinib,SIDM00364,1.131843,2.649605,8
29210,UMI-77,SIDM01259,-0.6896851,1.701385,8
29211,RVX-208,SIDM00837,1.1690423,3.811876,8
29212,I-BET-762,SIDM00181,1.6975574,4.062398,8
29213,Lapatinib,SIDM00520,3.4235032,4.693271,8
29214,5-Fluorouracil,SIDM00276,3.0968497,2.8774415,8
29215,Tamoxifen,SIDM00377,3.5060096,3.68569,8
29216,Crizotinib,SIDM00154,2.1631634,2.25819,8
29217,Camptothecin,SIDM00120,3.4535139,-2.917967,8
29218,I-BRD9,SIDM00233,1.2675354,3.0163,8
29219,EPZ004777,SIDM00202,0.36318836,4.220596,8
29220,EPZ5676,SIDM00384,0.6714089,4.305605,8
29221,RVX-208,SIDM01092,1.7706543,4.830689,8
29222,Crizotinib,SIDM01146,2.2373917,1.7402755,8
29223,5-Fluorouracil,SIDM01179,4.6677003,4.161375,8
29224,Crizotinib,SIDM01205,1.7727238,2.3480165,8
29225,Tamoxifen,SIDM00082,3.1471276,5.0940025,8
29226,EPZ5676,SIDM00519,2.5848372,6.248687,8
29227,Sapitinib,SIDM00045,0.9275466,2.612567,8
29228,AZD5582,SIDM00498,3.187293,1.749244,8
29229,Tamoxifen,SIDM00127,3.136284,3.76195,8
29230,Lapatinib,SIDM01197,3.7574189,4.9946615,8
29231,UMI-77,SIDM00783,-0.75755125,3.191307,8
29232,EPZ004777,SIDM00964,1.3671621,6.01506,8
29233,5-Fluorouracil,SIDM00444,3.499213,3.3084725,8
29234,Tamoxifen,SIDM00103,3.578376,4.360683,8
29235,I-BET-762,SIDM00846,2.119827,4.4117355,8
29236,Lapatinib,SIDM00181,2.9409835,3.8935365,8
29237,5-Fluorouracil,SIDM01163,5.1744475,6.5675475,8
29238,5-Fluorouracil,SIDM00256,1.8402164,4.2249575,8
29239,UMI-77,SIDM00532,0.9525128,1.896261,8
29240,Sapitinib,SIDM00292,3.9739163,7.15205,8
29241,Tamoxifen,SIDM00532,3.4625373,3.315686,8
29242,5-Fluorouracil,SIDM00964,2.2164915,3.108712,8
29243,Tamoxifen,SIDM00411,4.267051,5.2990325,8
29244,5-Fluorouracil,SIDM01145,2.36369,4.123842,8
29245,Crizotinib,SIDM00596,2.6334784,5.386303,8
29246,Camptothecin,SIDM00188,3.2709744,-2.76317,8
29247,Sapitinib,SIDM00375,2.8654368,3.341571,8
29248,Sapitinib,SIDM00218,5.1384816,7.552648,8
29249,EPZ004777,SIDM00103,2.3048005,6.960169,8
29250,Sapitinib,SIDM01248,3.5191176,5.52843,8
29251,Lapatinib,SIDM00638,2.4788344,2.912582,8
29252,5-Fluorouracil,SIDM00929,3.0045955,4.087972000000001,8
29253,EPZ5676,SIDM01098,1.5077506,5.772242,8
29254,Camptothecin,SIDM00309,2.6956015,-2.727722,8
29255,UMI-77,SIDM00569,0.5224663,2.302151,8
29256,EPZ5676,SIDM00810,1.8276132,4.833896,8
29257,I-BET-762,SIDM00416,0.14750569,1.0661605,8
29258,Camptothecin,SIDM00424,1.2517356,-3.07157,8
29259,RVX-208,SIDM00600,1.9290414,4.972898,8
29260,Tamoxifen,SIDM00276,3.3529823,3.006027,8
29261,Sapitinib,SIDM00394,2.7192254,5.890883,8
29262,I-BRD9,SIDM00136,3.4631555,3.320414,8
29263,Tamoxifen,SIDM00252,3.0572374,4.2639890000000005,8
29264,Tamoxifen,SIDM00441,1.7461993,3.267571,8
29265,5-Fluorouracil,SIDM00127,2.5235076,4.616712,8
29266,5-Fluorouracil,SIDM01122,3.266052,6.0806755,8
29267,RVX-208,SIDM00540,0.9064686,3.669524,8
29268,Crizotinib,SIDM01007,0.5321198,0.649726,8
29269,Crizotinib,SIDM00793,2.2759554,1.9214945,8
29270,EPZ5676,SIDM01198,0.7284309,4.796691,8
29271,I-BRD9,SIDM00302,2.1864595,2.960026,8
29272,Tamoxifen,SIDM01198,2.0159967,3.263485,8
29273,Camptothecin,SIDM00118,1.8352987,-1.402699,8
29274,EPZ004777,SIDM00045,-1.7206224,3.492433,8
29275,RVX-208,SIDM00077,1.0456072,4.098538,8
29276,I-BRD9,SIDM00520,3.7321002,4.930667,8
29277,5-Fluorouracil,SIDM00962,2.3934588,1.23026,8
29278,I-BET-762,SIDM00231,0.26726174,3.147831,8
29279,I-BET-762,SIDM00948,0.4558715,2.1463105,8
29280,I-BRD9,SIDM00379,2.8824642,4.970503,8
29281,AZD5582,SIDM00114,5.8906465,2.4672235,8
29282,I-BRD9,SIDM00846,2.8282263,4.265172,8
29283,EPZ004777,SIDM01160,1.3578918,6.177362,8
29284,Tamoxifen,SIDM00323,2.2275095,3.909787,8
29285,EPZ004777,SIDM00224,1.8476905,5.78184,8
29286,EPZ5676,SIDM00953,1.1921884,4.966144,8
29287,I-BET-762,SIDM00422,0.4263765,2.522085,8
29288,EPZ004777,SIDM00003,1.1431627,5.607436,8
29289,Tamoxifen,SIDM00241,0.99523956,2.908352,8
29290,I-BET-762,SIDM00842,1.1144458,4.778171,8
29291,I-BET-762,SIDM00277,-0.9188289,0.8172885,8
29292,AZD5582,SIDM00267,4.355192,4.499733,8
29293,5-Fluorouracil,SIDM00121,1.6740019,2.9226135,8
29294,Camptothecin,SIDM01233,3.2107666,0.342885,8
29295,Lapatinib,SIDM00127,2.2660794,0.308808,8
29296,5-Fluorouracil,SIDM01114,3.7100735,4.577936,8
29297,Tamoxifen,SIDM00096,1.8224136,1.399546,8
29298,Tamoxifen,SIDM00227,3.8094618,3.680224,8
29299,UMI-77,SIDM00541,0.623125,4.49983,8
29300,Lapatinib,SIDM00427,2.8021052,2.3648635,8
29301,EPZ004777,SIDM00259,-0.16054834,5.052449,8
29302,Tamoxifen,SIDM00448,2.481232,2.6395795,8
29303,EPZ5676,SIDM00343,3.0697014,6.304622,8
29304,Lapatinib,SIDM00242,2.2855499,2.3481305,8
29305,Sapitinib,SIDM00817,2.8258498,3.376168,8
29306,Lapatinib,SIDM00156,2.813298,3.648768000000001,8
29307,5-Fluorouracil,SIDM00758,2.5777957,3.935061,8
29308,EPZ5676,SIDM00491,1.6393496,5.550333,8
29309,Lapatinib,SIDM00438,3.3268106,3.541075,8
29310,Lapatinib,SIDM00274,3.2710042,2.6166385,8
29311,UMI-77,SIDM00156,0.43796304,2.527298,8
29312,Crizotinib,SIDM00863,2.144842,2.2011025,8
29313,Crizotinib,SIDM00498,2.3341658,2.323267,8
29314,Tamoxifen,SIDM00047,2.965348,3.726529,8
29315,Sapitinib,SIDM00098,2.2824852,4.862092,8
29316,Lapatinib,SIDM00561,1.5389104,2.840577,8
29317,Tamoxifen,SIDM00971,3.4376032,5.252639,8
29318,RVX-208,SIDM00056,0.77068686,4.383365,8
29319,UMI-77,SIDM01114,0.103707656,3.664468,8
29320,EPZ5676,SIDM00043,2.8083217,4.146849,8
29321,Sapitinib,SIDM00846,2.9049778,4.211372,8
29322,Crizotinib,SIDM01163,3.9975328,4.697416,8
29323,EPZ004777,SIDM00627,1.6991206,5.46772,8
