,Drug name,Sanger ID,result,IC50,fold_y
34483,BMS-345541,SIDM00677,4.282716,2.542077,10
34484,AZD5582,SIDM00264,2.8116348,1.4249895,10
34485,Alisertib,SIDM00810,-0.20363018,-0.3836859999999999,10
34486,GSK1904529A,SIDM01206,3.3098464,2.8716925,10
34487,AZD6738,SIDM00544,1.9766254,-0.573411,10
34488,Paclitaxel,SIDM00889,-3.1803095,-3.955546,10
34489,Gemcitabine,SIDM00289,-3.8209922,-5.543208333333333,10
34490,BMS-345541,SIDM00104,5.3642597,5.0154825,10
34491,Erlotinib,SIDM00118,2.5822995,3.3187225,10
34492,Temozolomide,SIDM00293,5.1720695,6.516076,10
34493,Crizotinib,SIDM00379,2.9667928,2.975059,10
34494,Palbociclib,SIDM00293,2.6399138,3.1035035,10
34495,BMS-536924,SIDM00224,0.96035564,0.9737446666666668,10
34496,Talazoparib,SIDM00379,3.1707728,2.3729315,10
34497,BIBR-1532,SIDM00889,4.6618457,4.883779,10
34498,AZ6102,SIDM00289,2.0738153,1.874001,10
34499,Foretinib,SIDM00889,0.074302815,0.5766115,10
34500,Pevonedistat,SIDM00145,-0.55584604,-0.864457,10
34501,Obatoclax Mesylate,SIDM00293,-0.31693587,0.41349,10
34502,IWP-2,SIDM00224,2.8979905,2.837193,10
34503,EPZ5676,SIDM00188,6.4245086,6.10835,10
34504,Pictilisib,SIDM00379,1.4786022,-0.6131380000000001,10
34505,Docetaxel,SIDM01092,-5.30824,-5.202569333333334,10
34506,Linsitinib,SIDM00289,2.7410238,2.5314655000000004,10
34507,Cyclophosphamide,SIDM00267,4.621877,5.743907,10
34508,Gefitinib,SIDM00889,1.8538727,1.54183,10
34509,Rapamycin,SIDM00973,-1.1183708,-3.545961,10
34510,Wnt-C59,SIDM00813,3.1876714,2.550394,10
34511,Dabrafenib,SIDM00900,3.4967747,3.9301785,10
34512,Alisertib,SIDM01206,-2.1011276,-3.6447195,10
34513,AMG-319,SIDM00224,4.698353,5.732198,10
34514,Gemcitabine,SIDM00181,-3.1171405,-2.8715196666666665,10
34515,PLX-4720,SIDM00591,4.6194544,3.659489,10
34516,CZC24832,SIDM01092,4.290196,4.513,10
34517,Venetoclax,SIDM00181,2.903376,2.684012,10
34518,Camptothecin,SIDM00267,-0.51065534,0.650903,10
34519,WZ4003,SIDM00379,3.4568114,5.689067,10
34520,Paclitaxel,SIDM00100,-0.3723307,0.492901,10
34521,MN-64,SIDM00677,5.960486,5.071992,10
34522,Paclitaxel,SIDM00544,-2.582921,-2.5353995,10
34523,OTX015,SIDM00113,2.7450926,1.629499,10
34524,Tamoxifen,SIDM00100,4.66099,3.960569,10
34525,AZD8186,SIDM01092,1.9382523,2.9063,10
34526,Talazoparib,SIDM01206,2.3382328,-1.315823,10
34527,Vinorelbine,SIDM01206,-3.465947,-5.6555485,10
34528,LGK974,SIDM01092,2.9753249,3.265539,10
34529,GSK2606414,SIDM00889,2.7956562,2.798198,10
34530,Wnt-C59,SIDM00267,3.336846,2.9962445,10
34531,Sapitinib,SIDM00900,2.8833518,3.760824,10
34532,Temozolomide,SIDM00258,4.642511,5.8974805,10
34533,MIRA-1,SIDM00104,7.1801972,5.831503,10
34534,I-BRD9,SIDM01163,3.347285,7.084321,10
34535,Gemcitabine,SIDM00224,-2.494167,-1.2640866666666668,10
34536,WZ4003,SIDM00973,5.2668505,2.156354,10
34537,Vorinostat,SIDM00813,0.41036728,0.340528,10
34538,BMS-536924,SIDM00100,2.8206837,3.917811,10
34539,CZC24832,SIDM00118,4.9847946,5.403806,10
34540,IWP-2,SIDM00544,2.4023833,1.467691,10
34541,Navitoclax,SIDM00264,1.9705439,1.4841950000000002,10
34542,PD173074,SIDM00264,3.2936277,3.299694,10
34543,AZ960,SIDM00113,2.4949605,3.450104,10
34544,Palbociclib,SIDM00677,2.116482,1.097194,10
34545,5-Fluorouracil,SIDM00145,3.7117693,1.8064175,10
34546,Leflunomide,SIDM00813,3.4863565,4.23244,10
34547,Ibrutinib,SIDM00267,2.2584496,5.077577,10
34548,Sapitinib,SIDM00973,4.8857822,4.928612,10
34549,Sabutoclax,SIDM01206,-0.8624767,-2.949575,10
34550,MN-64,SIDM00104,5.480883,4.364877,10
34551,VE-822,SIDM00813,1.6069115,1.820066,10
34552,Foretinib,SIDM00100,1.711095,0.3937895,10
34553,WZ4003,SIDM00289,3.9136002,2.315464,10
34554,I-BET-762,SIDM00544,3.3565776,3.0975685,10
34555,VE-822,SIDM00264,3.5257905,1.002759,10
34556,AGI-6780,SIDM00889,3.0095608,2.0947765,10
34557,MK-2206,SIDM00181,2.4423654,3.493903,10
34558,Lapatinib,SIDM01145,1.3178395,2.3875985,10
34559,AZD6738,SIDM00264,1.5186368,0.657677,10
34560,Niraparib,SIDM01092,2.6700318,3.139157,10
34561,Nutlin-3a (-),SIDM00267,4.1650076,4.7825625,10
34562,Leflunomide,SIDM00100,6.1845565,5.526205,10
34563,MIRA-1,SIDM00889,5.146028,5.334291,10
34564,Nilotinib,SIDM00267,2.626579,2.9661545,10
34565,Osimertinib,SIDM00591,-0.63696253,-0.492839,10
34566,Pevonedistat,SIDM00289,-0.4927673,2.006667,10
34567,Camptothecin,SIDM00677,-2.0386746,-3.160246,10
34568,Alisertib,SIDM00900,-0.3785389,1.610527,10
34569,AZD5363,SIDM00889,1.6261511,0.425037,10
34570,WEHI-539,SIDM00371,5.789322,6.89654,10
34571,MIRA-1,SIDM00813,3.5508502,4.432878,10
34572,ABT737,SIDM00508,-0.54363346,-2.14807,10
34573,Pictilisib,SIDM00225,0.88800454,1.473581,10
34574,Vinblastine,SIDM00973,-3.118019,-4.7203855,10
34575,Dactinomycin,SIDM00900,-5.0833864,-5.7679275,10
34576,Cytarabine,SIDM00224,1.8903339,2.550417,10
34577,Linsitinib,SIDM00188,4.5997634,2.6304215,10
34578,Ipatasertib,SIDM01206,5.14435,3.725555,10
34579,Talazoparib,SIDM00591,3.9571884,3.145266,10
34580,Ipatasertib,SIDM00118,2.7272246,1.957138,10
34581,Ruxolitinib,SIDM00483,4.5154543,5.288755999999999,10
34582,Pevonedistat,SIDM00379,1.3852234,-0.912053,10
34583,AGI-6780,SIDM00289,2.219353,1.9828365,10
34584,Erlotinib,SIDM00113,2.1318967,1.1119045,10
34585,Ulixertinib,SIDM00100,4.2880883,4.7793785,10
34586,AZD3759,SIDM00293,3.052557,3.310283,10
34587,Linsitinib,SIDM00508,3.9459908,0.61322,10
34588,AZ6102,SIDM00889,3.049044,2.497839,10
34589,Dactinomycin,SIDM00267,-2.3110845,-2.3421455,10
34590,Dasatinib,SIDM00181,0.5672218,-1.163201,10
34591,AZD7762,SIDM00379,-0.3782511,-0.7132953333333333,10
34592,Afatinib,SIDM00371,2.781531,2.44545,10
34593,Nutlin-3a (-),SIDM00118,3.5036275,4.836574000000001,10
34594,MN-64,SIDM01163,4.9083805,6.910013,10
34595,5-Fluorouracil,SIDM00311,3.8437235,3.766166,10
34596,AZD6738,SIDM00258,0.72661614,1.7224594999999998,10
34597,AZD8055,SIDM00677,0.997012,0.3594465,10
34598,OTX015,SIDM00379,3.5309222,2.657369,10
34599,AGI-5198,SIDM00900,3.9519908,4.64142,10
34600,Sapitinib,SIDM00889,3.6138365,1.608775,10
34601,LCL161,SIDM00483,4.278282,6.1081545,10
34602,VX-11e,SIDM00181,2.9756658,4.069052,10
34603,AZD5363,SIDM00264,2.8436756,3.799891,10
34604,Paclitaxel,SIDM00118,-3.5598755,-4.769759,10
34605,OF-1,SIDM00810,2.761482,2.511003,10
34606,AZD5582,SIDM01206,4.1441293,1.7076045,10
34607,PD0325901,SIDM00289,0.98978686,0.029459,10
34608,PCI-34051,SIDM01206,4.2328916,3.02013,10
34609,Vinorelbine,SIDM00544,-4.158876,-3.0152085,10
34610,UMI-77,SIDM00225,1.1041391,0.699742,10
34611,AZD7762,SIDM00225,-0.8521538,-1.2175876666666667,10
34612,Sapitinib,SIDM00371,3.4760873,6.430076,10
34613,Cyclophosphamide,SIDM00591,4.424464,5.471567,10
34614,Buparlisib,SIDM01163,0.5658021,2.230269,10
34615,Lapatinib,SIDM00900,2.361918,2.333371,10
34616,Erlotinib,SIDM00104,4.1065726,2.745504,10
34617,AGI-5198,SIDM00258,3.8622441,4.391704,10
34618,BMS-345541,SIDM00145,2.119894,2.684319,10
34619,ABT737,SIDM00145,0.28202066,-0.943056,10
34620,WEHI-539,SIDM00145,0.09956243,-1.044376,10
34621,Crizotinib,SIDM00086,3.4640763,3.6555945,10
34622,GSK2606414,SIDM00311,2.9706428,4.202552,10
34623,Foretinib,SIDM00225,0.003499411,0.2924814999999999,10
34624,BIBR-1532,SIDM00145,4.3973165,4.573438,10
34625,Obatoclax Mesylate,SIDM01206,0.7540603,-1.638632,10
34626,Wnt-C59,SIDM00086,4.6924806,4.0164355,10
34627,Dasatinib,SIDM00224,1.4371352,-1.80268,10
34628,EPZ5676,SIDM00224,5.9166923,5.998432,10
34629,Bortezomib,SIDM00104,-4.448185,-4.755423,10
34630,NVP-ADW742,SIDM00258,-0.9818711,-0.624291,10
34631,XAV939,SIDM00264,4.2468295,5.017938,10
34632,Irinotecan,SIDM00188,3.8273447,2.803951,10
34633,AGI-5198,SIDM00379,4.0324225,4.555415,10
34634,Bortezomib,SIDM00145,-5.818347,-6.286982,10
34635,Cisplatin,SIDM01220,1.6414318,2.835615,10
34636,AZD4547,SIDM01092,2.2054803,3.2779070000000003,10
34637,Fulvestrant,SIDM00379,3.953573,4.127730333333333,10
34638,ABT737,SIDM00289,-1.7434149,-0.648867,10
34639,XAV939,SIDM00181,4.151094,4.0529855,10
34640,MK-2206,SIDM00104,3.5274718,2.4043565,10
34641,Buparlisib,SIDM00379,1.0651939,0.276457,10
34642,Talazoparib,SIDM00113,3.308788,5.221542,10
34643,Wnt-C59,SIDM01163,3.1200964,4.58573,10
34644,AZD3759,SIDM00677,2.3758044,1.446812,10
34645,Irinotecan,SIDM00591,2.8542616,2.312757,10
34646,Afatinib,SIDM00544,1.968076,2.81466,10
34647,Sepantronium bromide,SIDM00118,-2.0571806,-4.379515,10
34648,PFI3,SIDM00267,5.4756494,5.712324,10
34649,Oxaliplatin,SIDM01145,4.1365914,2.121775,10
34650,AGI-6780,SIDM01163,2.4826195,4.3362265,10
34651,MK-2206,SIDM00225,2.3207018,3.480167,10
34652,AZD6738,SIDM00267,1.2929715,1.757101,10
34653,BMS-536924,SIDM00267,1.0979079,-0.5270009999999999,10
34654,PD0325901,SIDM00371,-2.858257,-1.6949545,10
34655,5-Fluorouracil,SIDM00900,2.0473397,1.1929455,10
34656,Sapitinib,SIDM00113,1.5675213,2.400255,10
34657,Sorafenib,SIDM00591,2.509569,2.164284,10
34658,PLX-4720,SIDM00371,3.7718604,5.401572333333333,10
34659,NVP-ADW742,SIDM00225,2.2535164,2.450684,10
34660,Nutlin-3a (-),SIDM00677,4.604117,2.1224865,10
34661,AZD7762,SIDM00900,-1.7262278,-1.7288766666666666,10
34662,IWP-2,SIDM00483,4.2894235,4.810572,10
34663,GSK1904529A,SIDM00293,3.1337802,3.1127525,10
34664,Vorinostat,SIDM00591,0.44759372,0.7401215,10
34665,Docetaxel,SIDM00118,-4.5140853,-5.51961,10
34666,Ibrutinib,SIDM00145,3.8050086,4.773609,10
34667,Fulvestrant,SIDM00224,3.3520138,3.4553700000000003,10
34668,AZD8186,SIDM00483,2.407391,2.633746,10
34669,GSK1904529A,SIDM00225,3.3330126,3.8097995,10
34670,Palbociclib,SIDM00225,1.9074969,2.9035345,10
34671,Dactinomycin,SIDM00889,-4.2904863,-5.4415125,10
34672,MIM1,SIDM00379,3.7626436,2.8864505,10
34673,MN-64,SIDM00810,4.432494,3.581333,10
34674,Sepantronium bromide,SIDM01092,-4.5306554,-5.650023,10
34675,WEHI-539,SIDM01163,3.547064,4.474995,10
34676,OF-1,SIDM00813,3.7070374,4.762824,10
34677,Vorinostat,SIDM00973,1.4550905,2.0044345,10
34678,GSK2578215A,SIDM00813,4.5063,4.832652,10
34679,AZ6102,SIDM00591,2.125047,2.500859,10
34680,Luminespib,SIDM00086,-0.46176746,-4.277298500000001,10
34681,Docetaxel,SIDM00813,-4.9763627,-4.767271,10
34682,WEHI-539,SIDM00104,5.6849923,5.282529,10
34683,Nutlin-3a (-),SIDM00264,2.9888344,2.313617,10
34684,AGI-6780,SIDM00293,2.5764341,2.250323,10
34685,Dinaciclib,SIDM00677,-2.3630064,-2.886744,10
34686,PLX-4720,SIDM00100,5.0443993,4.9535100000000005,10
34687,Savolitinib,SIDM00267,1.399825,2.05568,10
34688,Nutlin-3a (-),SIDM00258,1.5674113,2.3250840000000004,10
34689,ML323,SIDM00113,4.713515,6.660734,10
34690,Entospletinib,SIDM00379,2.9725595,3.996136,10
34691,AGI-6780,SIDM00379,2.4903705,3.498595,10
34692,Foretinib,SIDM00118,0.77681404,1.36703,10
34693,Alpelisib,SIDM00225,2.758698,4.746382,10
34694,Palbociclib,SIDM00483,2.469859,2.900271,10
34695,Sorafenib,SIDM00889,2.6847072,1.503163,10
34696,MIM1,SIDM00225,3.4225276,3.741114,10
34697,MK-2206,SIDM00544,2.5619242,3.5097815,10
34698,GSK1904529A,SIDM00086,5.1866426,4.037217,10
34699,OF-1,SIDM00104,5.30691,5.561266,10
34700,Foretinib,SIDM00267,-0.63337725,-0.1904145,10
34701,PD0325901,SIDM00813,1.2642425,1.0898025,10
34702,AZD3759,SIDM00225,1.374769,2.799024,10
34703,Cyclophosphamide,SIDM01206,5.5103116,4.366222,10
34704,PLX-4720,SIDM00188,4.543854,4.423576,10
34705,IWP-2,SIDM00677,3.524476,3.441628,10
34706,Epirubicin,SIDM01206,-1.8513935,-4.626736,10
34707,Bortezomib,SIDM00225,-5.5192246,-6.347382,10
34708,RVX-208,SIDM00293,4.5154147,5.47909,10
34709,Daporinad,SIDM00293,-4.561069,-5.527494,10
34710,Obatoclax Mesylate,SIDM00371,-0.25003263,-1.5202365,10
34711,5-Fluorouracil,SIDM00267,3.3060248,6.2346455,10
34712,AZD5582,SIDM00900,1.4174798,1.7352015,10
34713,LY2109761,SIDM00104,5.7466183,5.717158,10
34714,Leflunomide,SIDM00104,6.1574607,5.561486,10
34715,Vinblastine,SIDM01163,-3.9079409,-1.7580545,10
34716,EPZ5676,SIDM01163,5.5619473,7.321569,10
34717,LCL161,SIDM00379,3.6817067,2.197865,10
34718,AMG-319,SIDM01163,4.333744,6.966223,10
34719,WIKI4,SIDM00371,4.223146,3.470754,10
34720,Ibrutinib,SIDM01206,5.1563706,4.532546,10
34721,Crizotinib,SIDM00544,1.9661671,1.7723935000000002,10
34722,Ipatasertib,SIDM00379,3.8721945,2.750909,10
34723,Tamoxifen,SIDM00267,3.5878966,3.6995105,10
34724,AT13148,SIDM00118,2.6738858,4.096632,10
34725,PRT062607,SIDM01206,4.364493,4.221751,10
34726,Tamoxifen,SIDM00544,3.4121807,3.703863,10
34727,Cytarabine,SIDM00104,1.9287317,0.3653344999999999,10
34728,Vinorelbine,SIDM00813,-4.464588,-5.4114985,10
34729,P22077,SIDM01092,3.3767498,5.46253,10
34730,Sepantronium bromide,SIDM00900,-5.159774,-5.3418295,10
34731,VX-11e,SIDM01092,1.4208004,3.559443,10
34732,Venetoclax,SIDM00379,3.0123768,2.816454,10
34733,Leflunomide,SIDM00544,5.0567217,4.034699,10
34734,AGI-5198,SIDM00483,5.46702,6.065558,10
34735,Taselisib,SIDM00113,1.9332604,2.459189,10
34736,Buparlisib,SIDM01206,1.183343,0.374002,10
34737,WZ4003,SIDM00889,3.3357868,4.534075,10
34738,Rapamycin,SIDM00181,-2.4992623,-0.6595519999999999,10
34739,LY2109761,SIDM00267,4.2392735,6.014389,10
34740,Linsitinib,SIDM00224,2.370044,2.396604,10
34741,AZD3759,SIDM00813,2.1318612,3.055966,10
34742,Olaparib,SIDM00224,4.0464134,4.037265666666666,10
34743,Entospletinib,SIDM00086,4.903279,2.40201,10
34744,AZD8186,SIDM00900,1.3732752,0.800773,10
34745,XAV939,SIDM00224,3.2842855,2.495607,10
34746,ABT737,SIDM01206,1.0952647,0.049301,10
34747,Afuresertib,SIDM00591,1.7053568,-1.578452,10
34748,Savolitinib,SIDM01206,1.9842436,0.611145,10
34749,Crizotinib,SIDM00113,3.580821,4.6021565,10
34750,P22077,SIDM01145,4.367888,4.246344,10
34751,NVP-ADW742,SIDM00379,4.7087383,2.266055,10
34752,AZD3759,SIDM01145,1.8833869,2.260132,10
34753,Dactinomycin,SIDM01163,-4.2727323,-0.450088,10
34754,Sabutoclax,SIDM00810,-1.37661,-1.393403,10
34755,ABT737,SIDM00889,2.622537,3.217907,10
34756,Gefitinib,SIDM00483,0.7937806,1.5537804999999998,10
34757,Ipatasertib,SIDM00483,3.9130564,2.650118,10
34758,EPZ5676,SIDM00677,6.421373,5.133465,10
34759,GSK591,SIDM00591,3.691756,3.146248,10
34760,Leflunomide,SIDM00810,4.2090564,4.659065,10
34761,Afatinib,SIDM01206,2.2349231,1.612126333333333,10
34762,Tamoxifen,SIDM00113,3.4939976,5.7847605,10
34763,Uprosertib,SIDM00258,2.396989,2.184955,10
34764,Afatinib,SIDM00591,-1.2420411,0.1186946666666666,10
34765,MN-64,SIDM00224,3.1154907,4.322401,10
34766,AZD4547,SIDM00264,2.4634185,1.987195,10
34767,AZD4547,SIDM01145,1.9386832,-1.861767,10
34768,AZD5582,SIDM00086,3.9466574,1.967108,10
34769,MK-2206,SIDM01092,1.8325746,2.1677555,10
34770,OSI-027,SIDM00900,0.140484,0.516117,10
34771,Vinorelbine,SIDM00104,-1.0206897,-3.2066485,10
34772,Ruxolitinib,SIDM00810,4.1541314,3.5179345,10
34773,PLX-4720,SIDM00677,4.55314,5.140466666666666,10
34774,Entospletinib,SIDM00900,2.3359659,1.870204,10
34775,EPZ004777,SIDM01145,5.375323,2.692534,10
34776,GSK343,SIDM00677,4.233355,3.158856,10
34777,Gemcitabine,SIDM01163,-4.312347,-1.4789276666666664,10
34778,Ulixertinib,SIDM00889,2.0014126,2.079435,10
34779,AZ960,SIDM00181,1.5775113,1.554898,10
34780,AZD7762,SIDM00591,-0.8413559,-1.6283796666666668,10
34781,Alisertib,SIDM01163,-0.9672523,3.072005,10
34782,SCH772984,SIDM00813,2.9604907,2.02517,10
34783,Venetoclax,SIDM00113,2.6275663,5.494845,10
34784,Oxaliplatin,SIDM00591,4.792732,3.914945,10
34785,PRT062607,SIDM00086,5.1822414,3.315742,10
34786,OF-1,SIDM00181,4.465213,5.073463,10
34787,AZD7762,SIDM00508,1.2799859,0.5215115,10
34788,Sorafenib,SIDM00900,2.1309104,2.430238,10
34789,Vinblastine,SIDM00224,-2.8757226,-1.7953095,10
34790,Sapitinib,SIDM00677,3.036123,1.634124,10
34791,Ulixertinib,SIDM01092,1.0151861,5.15024,10
34792,Cyclophosphamide,SIDM00181,5.4003143,5.808559,10
34793,Ipatasertib,SIDM00267,3.2615087,3.057886,10
34794,GSK2606414,SIDM00293,3.187905,3.791486,10
34795,Gefitinib,SIDM00900,1.0547726,1.8065635,10
34796,Ibrutinib,SIDM00900,2.8127131,3.967757,10
34797,Sapitinib,SIDM00264,4.400846,4.158072,10
34798,Dinaciclib,SIDM01163,-3.0599966,1.243909,10
34799,WZ4003,SIDM00267,3.3707333,5.271609,10
34800,Wee1 Inhibitor,SIDM00508,3.675276,1.649829,10
34801,Buparlisib,SIDM00264,1.2483397,0.995821,10
34802,CZC24832,SIDM00889,5.226211,5.281522,10
34803,MK-8776,SIDM00379,3.290984,3.80038,10
34804,MIM1,SIDM00591,4.5695167,4.3655165,10
34805,Ibrutinib,SIDM00181,5.408174,4.644391,10
34806,Epirubicin,SIDM00591,0.8215997,-0.313074,10
34807,I-BET-762,SIDM00267,2.8336263,2.8533215,10
34808,5-Fluorouracil,SIDM01206,2.8415463,0.6631334999999999,10
34809,I-BET-762,SIDM01092,1.9927741,3.593855,10
34810,P22077,SIDM00264,4.9398446,3.537779,10
34811,RVX-208,SIDM00813,4.6352286,4.007115,10
34812,Temozolomide,SIDM00289,5.1436977,4.2875385,10
34813,UMI-77,SIDM00900,2.1471615,2.49121,10
34814,AZ960,SIDM00086,3.7326796,0.476656,10
34815,Ruxolitinib,SIDM00104,5.2777042,4.778518999999999,10
34816,Dasatinib,SIDM00591,0.77850294,-0.959474,10
34817,Paclitaxel,SIDM00113,-1.5404004,-0.7151125,10
34818,Vinblastine,SIDM01145,-1.9850347,-5.644921999999999,10
34819,SCH772984,SIDM00591,-0.09721116,1.739049,10
34820,AZD8186,SIDM00508,3.1102798,2.9217165,10
34821,UMI-77,SIDM00267,3.208652,6.045668,10
34822,Foretinib,SIDM00264,0.1729739,0.7412835,10
34823,BMS-536924,SIDM00258,-0.9286852,-0.0171304999999999,10
34824,Ulixertinib,SIDM00258,0.18587223,3.6447825,10
34825,GSK591,SIDM00483,4.697771,7.089308,10
34826,Ruxolitinib,SIDM00289,3.2855363,4.121314,10
34827,I-BRD9,SIDM00225,3.8389232,5.588327,10
34828,AZD5363,SIDM01145,2.5440521,2.208773,10
34829,MIRA-1,SIDM01145,5.3431053,4.047182,10
34830,Vinorelbine,SIDM00889,-3.6118786,-4.367851,10
34831,Afuresertib,SIDM00371,3.2762392,4.986565,10
34832,Cediranib,SIDM00889,1.6038747,1.849752,10
34833,BMS-536924,SIDM00973,3.5699017,3.357127,10
34834,GDC0810,SIDM00973,5.2286134,5.702766,10
34835,Temozolomide,SIDM00224,6.236346,6.12589,10
34836,5-Fluorouracil,SIDM00508,5.904074,5.658714,10
34837,VE-822,SIDM00188,3.0208266,3.848454,10
34838,Afuresertib,SIDM00264,1.7076437,2.76371,10
34839,Irinotecan,SIDM00086,4.5171385,3.580983,10
34840,Sabutoclax,SIDM00100,0.2082853,3.266347,10
34841,Vinblastine,SIDM00813,-4.5586114,-4.93955,10
34842,Entospletinib,SIDM00118,3.1224926,3.476292,10
34843,SCH772984,SIDM00264,3.992689,4.944977,10
34844,Taselisib,SIDM00544,1.8011776,2.730074,10
34845,AZD7762,SIDM00267,-0.50484383,-0.5724543333333333,10
34846,Navitoclax,SIDM00544,0.09325292,1.814646,10
34847,PD173074,SIDM00813,2.1789408,2.1311035,10
34848,Docetaxel,SIDM00224,-3.0820208,-1.2609416666666668,10
34849,Dinaciclib,SIDM00104,-0.64710045,-0.761258,10
34850,IWP-2,SIDM00113,3.900525,4.853483,10
34851,Buparlisib,SIDM00145,0.3304738,0.614372,10
34852,WIKI4,SIDM00508,4.626435,5.410049,10
34853,Pevonedistat,SIDM00113,1.0975467,4.610001,10
34854,MIRA-1,SIDM00145,3.6397588,4.272761,10
34855,GSK591,SIDM00677,5.160497,4.441317,10
34856,RVX-208,SIDM00181,4.3215795,5.039889,10
34857,LY2109761,SIDM00371,5.7837877,6.948987,10
34858,UMI-77,SIDM00813,2.2402778,1.720107,10
34859,VE-822,SIDM00289,1.3235914,0.272401,10
34860,ML323,SIDM00267,4.579506,3.160315,10
34861,Linsitinib,SIDM00591,4.0608077,3.2994385,10
34862,AZ960,SIDM01163,1.3948758,3.190407,10
34863,BIBR-1532,SIDM00371,5.4041047,5.300602,10
34864,Navitoclax,SIDM01163,1.8117701,2.9074365,10
34865,Afuresertib,SIDM00224,2.4999347,3.58972,10
34866,Camptothecin,SIDM00810,-3.4910183,-1.842638,10
34867,ABT737,SIDM00483,3.6637723,4.688721,10
34868,Uprosertib,SIDM00293,1.6995424,3.722176,10
34869,AZD5363,SIDM00483,3.497976,2.330834,10
34870,Tamoxifen,SIDM00508,4.2211924,4.208623,10
34871,Sapitinib,SIDM00508,4.920826,3.81368,10
34872,AGI-5198,SIDM01145,4.557826,3.880984,10
34873,Sepantronium bromide,SIDM00181,-3.8208857,-3.978043,10
34874,AZD7762,SIDM00371,-0.22382334,0.3692976666666667,10
34875,AMG-319,SIDM00181,4.60628,3.850774,10
34876,Epirubicin,SIDM00224,-1.27176,-0.915416,10
34877,AZD5582,SIDM00181,2.355636,-0.4687055,10
34878,AZ960,SIDM00810,0.7448281,1.024377,10
34879,GSK343,SIDM00224,3.3528311,4.3344205,10
34880,ML323,SIDM00264,5.379459,6.369456,10
34881,PD0325901,SIDM00188,1.2363263,0.3837174999999999,10
34882,Entinostat,SIDM00544,1.5974458,0.7858585,10
34883,Dactolisib,SIDM00181,-2.0425222,-1.7371180000000002,10
34884,Alpelisib,SIDM00100,4.280508,5.873715,10
34885,5-Fluorouracil,SIDM00810,3.330589,3.3890085,10
34886,AZD6738,SIDM00145,0.43436304,0.2430764999999999,10
34887,UMI-77,SIDM00181,2.3522522,2.512219,10
34888,Ipatasertib,SIDM00104,5.395618,4.714168,10
34889,Afatinib,SIDM00267,0.021965705,0.381583,10
34890,LGK974,SIDM00293,2.8852904,3.82858,10
34891,Docetaxel,SIDM01220,-5.04269,-4.7657965,10
34892,Entospletinib,SIDM00188,4.241441,3.520003,10
34893,CZC24832,SIDM00677,5.7327065,4.956259,10
34894,WZ4003,SIDM00113,4.8934183,5.700229,10
34895,BMS-345541,SIDM01092,1.8679879,2.749229,10
34896,Fulvestrant,SIDM00973,4.4396057,4.006586666666666,10
34897,AZD5363,SIDM00900,0.050046466,1.10614,10
34898,LGK974,SIDM01163,3.0318935,4.28327,10
34899,AZD7762,SIDM00264,0.7866143,-2.312799,10
34900,Docetaxel,SIDM00508,-2.5530293,-2.544643,10
34901,OF-1,SIDM01092,2.9229538,4.522872,10
34902,AZD3759,SIDM00145,2.0387235,2.547809,10
34903,Entospletinib,SIDM00289,3.4694088,1.490493,10
34904,Afatinib,SIDM00810,1.006225,3.176039333333333,10
34905,AZD8186,SIDM00379,2.2243683,1.427509,10
34906,Dabrafenib,SIDM00104,4.868283,3.928031,10
34907,Cediranib,SIDM00813,0.8982913,1.180276,10
34908,SCH772984,SIDM00100,5.1733675,4.872772,10
34909,AZ6102,SIDM00145,1.3556088,2.054074,10
34910,MIRA-1,SIDM00258,3.693014,5.702233,10
34911,Daporinad,SIDM00258,-5.298107,-3.6242685,10
34912,I-BET-762,SIDM00188,4.748373,4.398816,10
34913,PLX-4720,SIDM00224,4.6882854,4.331239666666667,10
34914,AZD5582,SIDM00100,5.1265674,2.3107645000000003,10
34915,GSK591,SIDM00267,4.6194324,4.346404,10
34916,Paclitaxel,SIDM00104,-0.25823137,-0.132839,10
34917,Dabrafenib,SIDM01163,3.6050699,4.9492425,10
34918,BMS-536924,SIDM00900,1.0841709,1.361548,10
34919,LCL161,SIDM00188,4.7183805,5.206602999999999,10
34920,LGK974,SIDM00289,3.027569,2.560295,10
34921,Cediranib,SIDM00224,0.70851165,1.260696,10
34922,Sepantronium bromide,SIDM01145,-2.4833732,-2.3124595,10
34923,Irinotecan,SIDM01092,-0.0651323,0.820841,10
34924,Savolitinib,SIDM00145,2.0070927,1.160447,10
34925,Savolitinib,SIDM00379,3.0214734,1.950449,10
34926,CZC24832,SIDM00104,6.7449226,5.914813,10
34927,LGK974,SIDM00258,1.9956722,3.0595835,10
34928,Ruxolitinib,SIDM00100,5.3810844,5.077677,10
34929,MN-64,SIDM00267,3.8011327,5.240473,10
34930,Afuresertib,SIDM00225,2.3397036,3.188313,10
34931,Lapatinib,SIDM00267,1.3134775,1.615458,10
34932,GSK2606414,SIDM00113,3.7649505,6.279732,10
34933,XAV939,SIDM00677,4.8047757,4.168722,10
34934,Erlotinib,SIDM00289,2.2429268,2.6294190000000004,10
34935,Paclitaxel,SIDM00258,-4.648577,-0.529691,10
34936,WIKI4,SIDM00224,3.336791,3.251678,10
34937,Obatoclax Mesylate,SIDM00188,0.6092328,0.9227745,10
34938,Olaparib,SIDM01206,3.099096,2.3192926666666667,10
