,Drug name,Sanger ID,result,IC50,fold_y
33272,Pictilisib,SIDM00445,1.9603305,0.088395,9
33273,Crizotinib,SIDM01237,3.9511368,3.821368,9
33274,Cytarabine,SIDM00364,-0.7053707,-3.005955,9
33275,I-BRD9,SIDM00466,5.1570196,6.756609,9
33276,Wee1 Inhibitor,SIDM00364,0.478593,0.5754915,9
33277,OTX015,SIDM00543,1.600312,3.247561,9
33278,MIRA-1,SIDM00137,4.9934254,5.785988,9
33279,Daporinad,SIDM01041,-3.267757,-5.53571,9
33280,Vorinostat,SIDM00466,1.5387224,5.016750999999999,9
33281,Pevonedistat,SIDM00276,1.836319,0.145399,9
33282,Ipatasertib,SIDM01041,4.19196,4.503367,9
33283,Oxaliplatin,SIDM00193,3.4190068,4.497106499999999,9
33284,Olaparib,SIDM00621,2.701696,2.2847546666666667,9
33285,Cyclophosphamide,SIDM00569,5.0678515,4.273265,9
33286,AZD4547,SIDM00276,3.187298,2.84913,9
33287,PFI3,SIDM00530,6.2418704,4.907492,9
33288,Nilotinib,SIDM00276,3.2670784,2.7586655,9
33289,EPZ004777,SIDM00137,4.765439,6.147134,9
33290,Temozolomide,SIDM00569,5.7356877,6.297873,9
33291,Luminespib,SIDM00445,-2.1834028,-2.540906,9
33292,Erlotinib,SIDM00323,2.7379289,2.1339515,9
33293,I-BRD9,SIDM00569,4.2396293,3.711453,9
33294,Entospletinib,SIDM00679,4.1408772,3.826305,9
33295,AZD5582,SIDM01198,1.5263672,1.19041,9
33296,PLX-4720,SIDM00364,4.037998,2.625364333333333,9
33297,RVX-208,SIDM00323,3.907672,4.612947,9
33298,Trametinib,SIDM00156,1.8697199,2.4728635,9
33299,Palbociclib,SIDM01237,5.09047,2.696129,9
33300,Temozolomide,SIDM01237,8.000867,6.066587999999999,9
33301,RVX-208,SIDM00156,5.165562,5.420866,9
33302,AZD6738,SIDM01011,1.9122223,1.6569889999999998,9
33303,EPZ5676,SIDM00276,7.3182874,4.977905,9
33304,Savolitinib,SIDM01011,1.7945896,1.578793,9
33305,Ulixertinib,SIDM00584,5.9096293,4.938822500000001,9
33306,WEHI-539,SIDM00621,2.6578178,2.288754,9
33307,LCL161,SIDM01237,6.2862496,5.6753955000000005,9
33308,Luminespib,SIDM00721,-1.7511331,-2.636119,9
33309,Savolitinib,SIDM00323,2.1926408,1.787234,9
33310,GSK2606414,SIDM00276,3.558633,3.814932,9
33311,AMG-319,SIDM00530,5.8404074,5.469846,9
33312,AMG-319,SIDM00466,6.0529184,6.998612,9
33313,Alpelisib,SIDM00364,2.9296737,1.835559,9
33314,Nutlin-3a (-),SIDM00445,4.887425,4.5569500000000005,9
33315,Sepantronium bromide,SIDM00156,-4.469768,-6.1200605,9
33316,WEHI-539,SIDM00569,3.3943267,4.852801,9
33317,AGI-6780,SIDM00631,3.2579126,2.2718860000000003,9
33318,WZ4003,SIDM00543,0.5649447,1.682925,9
33319,Oxaliplatin,SIDM00323,2.3932211,1.799157,9
33320,AZD5582,SIDM00621,1.1940042,1.900287,9
33321,UMI-77,SIDM00584,3.6226726,5.368836,9
33322,Linsitinib,SIDM00231,3.7330203,5.313856,9
33323,Palbociclib,SIDM00967,4.3911605,3.7017655,9
33324,Gefitinib,SIDM00584,3.5335073,2.0431825,9
33325,Ruxolitinib,SIDM00099,3.5870404,5.168572,9
33326,Niraparib,SIDM01198,3.2166376,2.982173,9
33327,Linsitinib,SIDM01198,3.832205,3.0107445,9
33328,Wee1 Inhibitor,SIDM00156,2.0471554,3.2757555,9
33329,GSK2606414,SIDM00190,3.4765682,6.796554,9
33330,CZC24832,SIDM00679,5.017146,5.337516,9
33331,Alpelisib,SIDM00530,3.0328374,2.699071,9
33332,OF-1,SIDM00193,4.283156,2.566578,9
33333,Gefitinib,SIDM00538,2.940189,2.3050725,9
33334,LGK974,SIDM00466,3.4041088,5.5855120000000005,9
33335,Gemcitabine,SIDM00137,-0.62070674,-3.778286,9
33336,ML323,SIDM00967,5.3298097,5.208187,9
33337,MK-2206,SIDM00156,2.2818549,2.4221025,9
33338,Dinaciclib,SIDM00323,-3.3466158,-4.271313,9
33339,Fulvestrant,SIDM00121,2.8086033,3.057107333333333,9
33340,Tamoxifen,SIDM00631,3.8442328,4.627958,9
33341,Epirubicin,SIDM00276,-0.08185376,-0.437692,9
33342,Vinorelbine,SIDM00193,-3.7930756,-2.749858,9
33343,AZD7762,SIDM01041,0.84386426,-0.9180386666666666,9
33344,MK-8776,SIDM00099,3.0959907,6.876002,9
33345,Bortezomib,SIDM01198,-5.231882,-5.091437,9
33346,EPZ004777,SIDM00364,4.8821673,4.03379,9
33347,Dabrafenib,SIDM00584,5.952621,5.087467,9
33348,ML323,SIDM00569,4.5503745,5.682131,9
33349,Cyclophosphamide,SIDM00137,5.0327773,5.939736,9
33350,Obatoclax Mesylate,SIDM00569,0.29088438,-0.6114269999999999,9
33351,Ruxolitinib,SIDM00364,4.511826,3.289334,9
33352,GDC0810,SIDM00364,4.958883,4.112671,9
33353,AGI-6780,SIDM00967,4.8424444,3.0267935,9
33354,Gefitinib,SIDM00364,1.4675038,1.419735,9
33355,Ipatasertib,SIDM00621,3.447022,3.457136,9
33356,AZD5363,SIDM00538,5.228244,4.561865,9
33357,Dactolisib,SIDM00276,-0.3756604,-3.2787325000000003,9
33358,MK-1775,SIDM01011,-0.1153806,-0.181607,9
33359,Pevonedistat,SIDM00323,0.110656425,1.945623,9
33360,AMG-319,SIDM00156,5.5174546,5.6589,9
33361,Palbociclib,SIDM00137,2.4065607,0.924289,9
33362,Sapitinib,SIDM00099,4.1808133,6.851688,9
33363,PD0325901,SIDM00137,1.5431383,-0.980411,9
33364,Rapamycin,SIDM00584,-1.5641178,-2.182557,9
33365,Ruxolitinib,SIDM00043,4.7453866,4.461505,9
33366,GSK2578215A,SIDM01198,4.4477725,3.708539,9
33367,Epirubicin,SIDM00289,-3.5255845,-1.292702,10
33368,Fulvestrant,SIDM00813,3.5401533,3.984098,10
33369,Talazoparib,SIDM00264,-1.8960192,-1.575634,10
33370,GSK591,SIDM01092,4.9394817,5.125682,10
33371,Vinorelbine,SIDM00118,-2.8727422,-5.263187,10
33372,Vinblastine,SIDM00900,-4.588933,-4.41045,10
33373,EPZ5676,SIDM01206,5.3748627,4.695475,10
33374,AGI-6780,SIDM00371,2.9084218,2.6546225000000003,10
33375,Cytarabine,SIDM00118,2.3568187,-0.6120665000000001,10
33376,Gefitinib,SIDM00973,1.9167316,1.931545,10
33377,Alpelisib,SIDM00264,2.6296566,4.259628,10
33378,AZ6102,SIDM00973,2.3873708,1.882672,10
33379,PLX-4720,SIDM01163,3.9354053,5.314484333333334,10
33380,MK-1775,SIDM01163,1.2328262,1.949721,10
33381,Cyclophosphamide,SIDM01163,5.1929255,7.034638,10
33382,WIKI4,SIDM00813,3.8232517,4.115607,10
33383,AGI-5198,SIDM00813,4.1083765,3.842013,10
33384,AZD7762,SIDM00258,-1.8167787,1.1668213333333333,10
33385,Vinblastine,SIDM00113,-3.3663666,-1.6090375,10
33386,RVX-208,SIDM00086,5.003575,5.385999,10
33387,I-BRD9,SIDM00544,3.4541607,4.346624,10
33388,MK-8776,SIDM00118,3.8697584,3.092557,10
33389,Dactolisib,SIDM00104,-1.6242044,-1.736081,10
33390,Talazoparib,SIDM00289,-1.703068,-0.8723485,10
33391,CZC24832,SIDM01206,5.264826,4.24245,10
33392,Lapatinib,SIDM00889,2.7447052,2.498246,10
33393,GSK2578215A,SIDM00591,4.5733542,2.412121,10
33394,Uprosertib,SIDM00889,3.2940166,0.217612,10
33395,Linsitinib,SIDM01163,2.851505,3.6651545,10
33396,Dabrafenib,SIDM00591,5.1394615,3.9558605,10
33397,Paclitaxel,SIDM00483,-2.0528302,-0.70484,10
33398,MIM1,SIDM00113,3.7727196,5.236097,10
33399,MK-8776,SIDM00224,3.5626733,4.194507,10
33400,XAV939,SIDM00145,3.5208538,3.675658,10
33401,AZD5363,SIDM00100,4.247826,4.122019,10
33402,WEHI-539,SIDM00889,2.246306,4.21662,10
33403,BMS-345541,SIDM01163,3.3815176,4.7432845,10
33404,GDC0810,SIDM00181,5.774842,5.745348,10
33405,PLX-4720,SIDM00145,2.9361558,3.61208,10
33406,Temozolomide,SIDM00113,6.557118,6.9382975,10
33407,AGI-5198,SIDM00889,4.5589833,3.982892,10
33408,Ibrutinib,SIDM00889,2.531891,2.867082,10
33409,Luminespib,SIDM00900,-3.0086453,-3.914806,10
33410,LCL161,SIDM00104,4.3397655,5.1030555,10
33411,GSK1904529A,SIDM00289,2.0476465,2.7785395,10
33412,Cyclophosphamide,SIDM00224,5.8849297,5.429899,10
33413,AGI-6780,SIDM00973,2.3703535,3.1712555,10
33414,Dinaciclib,SIDM00188,-2.0601714,-1.948281,10
33415,Temozolomide,SIDM00813,4.136252,4.380917500000001,10
33416,VE821,SIDM01206,3.4577322,2.514762,10
33417,Bortezomib,SIDM00813,-5.51065,-5.087346,10
33418,Taselisib,SIDM00293,1.2500362,4.54454,10
33419,GSK1904529A,SIDM00188,4.3977823,3.9190535,10
33420,AZ6102,SIDM01163,1.3194983,3.725288,10
33421,Ipatasertib,SIDM00181,3.4302697,3.44886,10
33422,EPZ004777,SIDM00289,3.7945466,4.648499,10
33423,PRT062607,SIDM00264,2.453989,3.211485,10
33424,RVX-208,SIDM00483,5.9421268,5.076804,10
33425,Vinblastine,SIDM00379,-4.156021,-4.5759015,10
33426,VE-822,SIDM00145,0.7091857,2.658013,10
33427,Entospletinib,SIDM00973,3.8171766,4.424175,10
33428,Ruxolitinib,SIDM00371,4.5881977,5.0132085,10
33429,EPZ004777,SIDM00145,3.5082736,4.50723,10
33430,AGI-5198,SIDM01206,4.453005,2.402684,10
33431,Vinblastine,SIDM01092,-5.0822463,-4.976646000000001,10
33432,Olaparib,SIDM00544,2.9270718,2.5456806666666667,10
33433,MK-1775,SIDM00591,0.102320164,-0.424053,10
33434,Docetaxel,SIDM00181,-4.3841105,-3.5292246666666665,10
33435,WIKI4,SIDM01206,3.9406261,2.258782,10
33436,AGI-6780,SIDM00813,2.2473729,2.476276,10
33437,MIRA-1,SIDM00483,5.475832,7.397263,10
33438,Cytarabine,SIDM00483,1.3436775,1.9936555,10
33439,WEHI-539,SIDM00900,3.6542091,3.404886,10
33440,PD173074,SIDM01145,2.6378057,-2.544659,10
33441,Luminespib,SIDM00483,-1.8651054,-1.570667,10
33442,Savolitinib,SIDM00104,3.0726993,1.451791,10
33443,Ruxolitinib,SIDM00086,4.5956807,4.964702,10
33444,Gemcitabine,SIDM00267,-0.43764877,-0.7089576666666666,10
33445,Bortezomib,SIDM01092,-5.567441,-4.902234,10
33446,Afatinib,SIDM00118,1.7486918,2.086818333333333,10
33447,Nutlin-3a (-),SIDM00293,4.449354,4.572223,10
33448,GSK2578215A,SIDM00289,3.3737626,4.675197,10
33449,Wnt-C59,SIDM00293,3.5793555,3.7548725,10
33450,Vinblastine,SIDM00104,-3.2963328,-3.3821175,10
33451,Docetaxel,SIDM00889,-3.719797,-4.78964,10
33452,Irinotecan,SIDM00104,2.9178178,4.735371,10
33453,Vinorelbine,SIDM00181,-3.4854438,-2.426535,10
33454,Gemcitabine,SIDM00113,-1.5623422,-1.0269940000000002,10
33455,MK-2206,SIDM00483,2.5361488,0.7737375,10
33456,Entospletinib,SIDM00677,4.9283285,4.500123,10
33457,Nutlin-3a (-),SIDM00813,1.8720014,0.920833,10
33458,OF-1,SIDM00311,5.3870234,5.074133,10
33459,Pictilisib,SIDM00100,1.7240994,2.069824666666667,10
33460,NVP-ADW742,SIDM01145,1.2379403,1.588318,10
33461,Ipatasertib,SIDM01145,2.1407928,2.437372,10
33462,MIM1,SIDM00258,0.4649408,2.9081725,10
33463,Linsitinib,SIDM00100,3.9395895,3.871065,10
33464,AZD7762,SIDM00100,0.6056675,1.9133276666666668,10
33465,GSK2578215A,SIDM00104,5.277788,5.507389,10
33466,Nilotinib,SIDM00258,1.6361897,3.0691115,10
33467,Foretinib,SIDM00181,0.6435281,0.5104625,10
33468,Paclitaxel,SIDM00973,-2.3163803,-3.491688,10
33469,WZ4003,SIDM00224,4.9095488,4.386353,10
33470,Dasatinib,SIDM00813,2.2448707,-0.8652315000000002,10
33471,VE-822,SIDM01163,4.590946,6.04735,10
33472,AT13148,SIDM00544,1.7632267,4.183697,10
33473,GSK343,SIDM00181,4.3307076,4.112145,10
33474,SCH772984,SIDM00258,-1.0917726,4.67731,10
33475,P22077,SIDM00267,4.300031,5.818261,10
33476,Fulvestrant,SIDM01145,3.7100198,2.6778145,10
33477,PCI-34051,SIDM00813,3.4615366,2.380487,10
33478,Taselisib,SIDM00181,3.1864712,2.129958,10
33479,Navitoclax,SIDM00293,-0.77534926,-1.057539,10
33480,Temozolomide,SIDM01145,5.8036633,5.356673,10
33481,Uprosertib,SIDM00973,3.420531,2.353288,10
33482,GSK343,SIDM00371,4.107853,5.143262,10
33483,Cisplatin,SIDM00104,2.5722728,2.6749336666666665,10
33484,Alisertib,SIDM00224,2.8567421,1.5583585000000002,10
33485,VE821,SIDM00544,3.0139592,1.050358,10
33486,BIBR-1532,SIDM00118,6.021215,5.102753,10
33487,I-BET-762,SIDM00264,2.8038008,3.038692,10
33488,Cisplatin,SIDM00379,3.2446046,2.529134,10
33489,UMI-77,SIDM00973,1.9811704,3.353376,10
33490,Lapatinib,SIDM00225,3.6361568,3.163055,10
33491,MIM1,SIDM00264,3.3737662,2.6642525,10
33492,Nilotinib,SIDM00113,4.0660205,5.118755,10
33493,Gefitinib,SIDM01206,2.8268802,1.930708,10
33494,AZD7762,SIDM01092,-0.33365345,0.8777789999999999,10
33495,Alisertib,SIDM00371,3.3646996,3.001354,10
33496,AT13148,SIDM00264,3.3674717,4.802533,10
33497,Dasatinib,SIDM00100,3.3142526,1.339936,10
33498,AZ6102,SIDM01206,2.989887,1.241505,10
33499,Camptothecin,SIDM00591,-1.775949,-1.716123,10
33500,I-BRD9,SIDM00483,6.1939716,5.536927,10
33501,Erlotinib,SIDM00100,5.007099,4.710975,10
33502,OTX015,SIDM00371,2.7979167,3.018321,10
33503,Docetaxel,SIDM00900,-4.1458693,-4.765284666666666,10
33504,Buparlisib,SIDM00113,1.7733738,2.565248,10
33505,GSK1904529A,SIDM00113,3.5989132,5.002657,10
33506,Oxaliplatin,SIDM00677,4.7793303,1.7760415,10
33507,Temozolomide,SIDM00544,5.6629186,6.136751,10
33508,Cediranib,SIDM00544,2.1991408,1.181043,10
33509,Wee1 Inhibitor,SIDM00267,2.6593587,2.7773185,10
33510,Taselisib,SIDM00118,1.99032,1.37725,10
33511,Irinotecan,SIDM00311,2.9455407,1.349505,10
33512,ML323,SIDM00973,4.439581,4.90368,10
33513,Leflunomide,SIDM00264,4.9322834,4.572252,10
33514,EPZ5676,SIDM00813,4.3938227,4.265302,10
33515,GSK591,SIDM00118,5.4526153,5.109239,10
33516,Daporinad,SIDM00100,0.07706922,0.2052564999999999,10
33517,Gefitinib,SIDM00225,2.0699131,3.3594335,10
33518,Obatoclax Mesylate,SIDM00289,-1.4396102,-2.3445535,10
33519,Daporinad,SIDM01220,-1.1476626,-4.1972385,10
33520,5-Fluorouracil,SIDM00677,5.195654,1.25039,10
33521,Sabutoclax,SIDM00677,1.7390883,-0.200939,10
33522,Cyclophosphamide,SIDM00900,5.2188835,4.831378,10
33523,Dactinomycin,SIDM00181,-2.4446392,-2.8531555,10
33524,GSK2578215A,SIDM00113,5.182346,7.242987,10
33525,WIKI4,SIDM00113,3.1888268,6.579119,10
33526,I-BRD9,SIDM00813,3.9258392,3.422795,10
33527,ABT737,SIDM00258,-1.1212502,-5.108391,10
33528,Vinorelbine,SIDM00225,-3.5888326,-2.383328,10
33529,AMG-319,SIDM00379,5.6016607,4.979685,10
33530,Fulvestrant,SIDM00267,3.579929,4.583618,10
33531,Ibrutinib,SIDM01092,3.544171,5.229471,10
33532,Ipatasertib,SIDM01092,2.399416,3.613649,10
33533,Vinorelbine,SIDM00264,-5.044449,-2.3037685,10
33534,WIKI4,SIDM00289,2.1022673,2.416236,10
33535,PFI3,SIDM00900,5.3855486,4.862002,10
33536,Luminespib,SIDM00118,0.34456897,-3.0236715,10
33537,Vorinostat,SIDM00181,1.6253684,2.2720260000000003,10
33538,WZ4003,SIDM00264,3.809737,4.546281,10
33539,5-Fluorouracil,SIDM00591,4.656576,3.823311,10
33540,Ruxolitinib,SIDM00900,4.338209,2.9731615,10
33541,Pictilisib,SIDM00371,0.77875,1.693828,10
33542,Navitoclax,SIDM00289,-3.1347258,-1.6553765,10
33543,Wee1 Inhibitor,SIDM00813,0.87853724,1.4223185,10
33544,Cediranib,SIDM00181,2.7795103,2.220855,10
33545,ABT737,SIDM00104,4.8831997,3.896989,10
33546,CZC24832,SIDM00145,3.0192606,4.170458,10
33547,Pevonedistat,SIDM00889,-0.2609952,-1.8718155,10
33548,P22077,SIDM00544,3.739919,4.840384,10
33549,Vinorelbine,SIDM00145,-5.6621404,-5.4786145,10
33550,XAV939,SIDM00293,4.1673584,4.4725015,10
33551,Docetaxel,SIDM00145,-4.5460076,-2.3174023333333333,10
33552,Dabrafenib,SIDM00224,5.210863,5.3984275,10
33553,Pictilisib,SIDM01145,0.7985793,1.352923,10
33554,AZD5363,SIDM01092,1.2749286,3.388956,10
33555,Cediranib,SIDM00973,2.4217775,2.176639,10
33556,Irinotecan,SIDM00100,5.68281,5.207679,10
33557,MIM1,SIDM00371,4.4353166,4.433738,10
33558,P22077,SIDM01163,4.0637794,5.996046,10
33559,Olaparib,SIDM00289,1.2930686,2.9027456666666667,10
33560,Sapitinib,SIDM00311,4.3366904,4.693457,10
33561,AZD7762,SIDM00544,-0.9757002,-2.5837826666666666,10
33562,Crizotinib,SIDM00224,3.514934,3.035607,10
33563,PCI-34051,SIDM00267,4.600751,5.784064,10
33564,Gemcitabine,SIDM00293,-0.73748034,-2.881949,10
33565,Cisplatin,SIDM00544,1.4317906,1.00041,10
33566,Ipatasertib,SIDM00225,3.872603,3.566873,10
33567,MK-2206,SIDM01163,2.7819872,3.2497415,10
33568,ABT737,SIDM00973,1.0670109,2.867954,10
33569,AZ960,SIDM00813,0.9605217,0.420496,10
33570,AZD3759,SIDM00508,3.772063,2.842428,10
33571,Epirubicin,SIDM00813,-3.478247,-2.523759,10
33572,GSK2578215A,SIDM00264,4.338007,4.566104,10
33573,Dactolisib,SIDM01092,-0.85180277,-2.78488,10
33574,AZD5582,SIDM00289,0.14189613,3.245715,10
33575,Talazoparib,SIDM01163,2.6064727,2.049918,10
33576,Ulixertinib,SIDM01145,0.96370375,1.88962,10
33577,Venetoclax,SIDM00145,1.8345659,0.012912,10
33578,VE821,SIDM00371,5.123914,6.173492,10
33579,Dactolisib,SIDM00258,-3.2380035,-0.9384735,10
33580,AZD3759,SIDM01220,3.4208372,2.980116,10
33581,AT13148,SIDM00379,4.536361,2.477814,10
33582,GSK591,SIDM00293,4.3995934,3.437551,10
33583,LY2109761,SIDM00810,6.064333,5.12887,10
33584,Lapatinib,SIDM00289,2.4493797,3.0822255,10
33585,NVP-ADW742,SIDM00264,2.6205297,4.075723,10
33586,Sorafenib,SIDM00118,3.929725,1.4481305,10
33587,Rapamycin,SIDM00118,-1.0145063,-1.889302,10
33588,Foretinib,SIDM00289,-2.0314877,-0.8107375,10
33589,OF-1,SIDM00379,5.4802065,3.152158,10
33590,Sepantronium bromide,SIDM00145,-4.3795786,-5.0323725,10
33591,SCH772984,SIDM00544,3.6602893,2.99146,10
33592,Uprosertib,SIDM00225,3.4456632,1.989268,10
33593,BIBR-1532,SIDM00973,4.3963294,4.329371,10
33594,LGK974,SIDM00371,3.4456975,3.5872545,10
33595,Daporinad,SIDM00677,0.2603616,-2.1028555,10
33596,Ibrutinib,SIDM00289,2.745785,2.715233,10
33597,Erlotinib,SIDM00508,3.8628864,5.381008,10
33598,MK-1775,SIDM00900,-0.421183,-1.399658,10
33599,Uprosertib,SIDM00145,1.1020391,2.096456,10
33600,Gefitinib,SIDM01145,0.5494989,1.185534,10
33601,AMG-319,SIDM00100,6.03767,5.157027,10
33602,Ibrutinib,SIDM00264,5.842967,5.880548,10
33603,GDC0810,SIDM00289,3.644345,4.528267,10
33604,Sepantronium bromide,SIDM00973,-3.8216085,-4.879481999999999,10
33605,Cyclophosphamide,SIDM00813,4.7997403,5.280486,10
33606,IWP-2,SIDM00267,3.0141923,3.471764,10
33607,Gemcitabine,SIDM00591,-1.2796714,-1.2169680000000005,10
33608,Cyclophosphamide,SIDM01092,4.6819496,5.465152,10
33609,LGK974,SIDM00591,3.6029727,3.6798495,10
33610,SCH772984,SIDM00145,2.963177,2.682002,10
33611,Afatinib,SIDM00293,2.230741,1.8654693333333332,10
33612,Tamoxifen,SIDM00225,3.41774,4.485145,10
33613,AMG-319,SIDM00225,4.25671,3.709105,10
33614,Paclitaxel,SIDM00900,-3.338368,-4.364758500000001,10
33615,Dactinomycin,SIDM00224,-2.6156065,-2.881856,10
33616,Afuresertib,SIDM00973,2.47458,2.20862,10
33617,Niraparib,SIDM00889,4.998109,4.084591,10
33618,EPZ004777,SIDM00973,4.8918247,5.717877,10
33619,Trametinib,SIDM01206,1.5110166,1.0523135,10
33620,PRT062607,SIDM00900,3.3981025,1.294328,10
33621,GDC0810,SIDM00889,4.3950634,4.506215,10
33622,Cisplatin,SIDM00293,2.9152203,3.567376,10
33623,Cytarabine,SIDM01145,2.6558812,0.3360895,10
33624,Dasatinib,SIDM00225,1.0080223,-0.839224,10
33625,Sapitinib,SIDM00813,3.890134,1.559917,10
33626,OSI-027,SIDM00371,2.7364674,1.8712615,10
33627,GSK591,SIDM00289,3.480646,3.577232,10
33628,Nutlin-3a (-),SIDM00225,3.4708955,5.2881535,10
33629,Alisertib,SIDM00104,2.1899815,2.99106,10
33630,SCH772984,SIDM00289,1.4885945,2.388715,10
33631,Dactolisib,SIDM00813,-2.200063,-2.7761805,10
33632,AZD8186,SIDM00973,2.509451,2.9066975,10
33633,Erlotinib,SIDM01145,0.7187249,2.7359025,10
33634,Sepantronium bromide,SIDM00371,-3.0290184,-3.759334,10
33635,Cytarabine,SIDM00289,-3.53134,-3.0087885,10
33636,Wee1 Inhibitor,SIDM00973,2.3839116,1.591529,10
33637,MK-2206,SIDM00224,2.7203176,3.04026,10
33638,Afatinib,SIDM00086,2.9580724,2.866563,10
33639,Wee1 Inhibitor,SIDM00104,1.9130127,2.8775815,10
33640,Lapatinib,SIDM00264,2.8577006,2.4098445,10
33641,Leflunomide,SIDM01163,4.8410177,5.434829,10
33642,Lapatinib,SIDM00483,2.9740462,3.506974,10
33643,IWP-2,SIDM01163,3.0723085,4.498173,10
33644,GDC0810,SIDM00100,6.1189156,5.697805,10
33645,AZD5363,SIDM01206,3.342744,3.730075,10
33646,IWP-2,SIDM00289,0.9772529,2.352195,10
33647,Sabutoclax,SIDM00267,0.22015332,2.746667,10
33648,Dactinomycin,SIDM00973,-4.124839,-4.887707,10
33649,Alpelisib,SIDM01163,4.163678,4.154002,10
33650,Ulixertinib,SIDM00225,1.4425526,2.5796415,10
33651,Olaparib,SIDM00145,2.7681787,1.993207333333333,10
33652,I-BRD9,SIDM00224,5.759487,3.866552,10
33653,WZ4003,SIDM00677,5.7822046,3.224961,10
33654,Obatoclax Mesylate,SIDM00677,2.7737548,1.7965005,10
33655,Nutlin-3a (-),SIDM00508,4.578871,4.729609,10
33656,Irinotecan,SIDM00677,3.8349812,1.813011,10
33657,Pictilisib,SIDM00973,1.3930058,1.810031,10
33658,Afuresertib,SIDM00483,3.077647,1.94509,10
33659,Uprosertib,SIDM00544,2.2669663,4.271719,10
33660,GSK343,SIDM00973,3.4943757,2.5541855,10
33661,GSK2578215A,SIDM00371,5.593682,6.5032,10
33662,ML323,SIDM00293,4.1000795,4.287084,10
33663,ML323,SIDM00311,5.4242096,5.137557,10
33664,Sapitinib,SIDM00483,3.3093998,2.323182,10
33665,BMS-754807,SIDM00118,1.4696181,-0.153337,10
33666,Cisplatin,SIDM00973,2.2671793,1.756971,10
33667,UMI-77,SIDM00289,2.0747316,2.239468,10
33668,Irinotecan,SIDM00145,0.5316656,0.035002,10
33669,SCH772984,SIDM00118,1.0623424,-2.043655,10
33670,Tamoxifen,SIDM00483,4.554533,3.6827795,10
33671,BMS-536924,SIDM01206,2.0990348,2.814258333333333,10
33672,Foretinib,SIDM00544,-0.2984169,0.280898,10
33673,I-BET-762,SIDM00293,2.9533794,1.8671505,10
33674,GDC0810,SIDM00900,4.8469963,4.710442,10
33675,Olaparib,SIDM01145,3.9895148,3.254853333333333,10
33676,Camptothecin,SIDM00104,-1.5424504,-0.147852,10
33677,Fulvestrant,SIDM00293,3.7815225,4.014380666666667,10
33678,VX-11e,SIDM00258,0.20529205,4.339397,10
33679,Dactinomycin,SIDM00289,-5.6641593,-3.670792,10
33680,Lapatinib,SIDM00258,0.71944577,2.953944,10
33681,Sapitinib,SIDM00118,3.8594406,5.678231,10
33682,PD0325901,SIDM00267,0.6206713,0.4426885,10
33683,Dactolisib,SIDM00145,-2.5709138,-2.1882740000000003,10
33684,Savolitinib,SIDM00118,3.4534729,1.690327,10
33685,BMS-345541,SIDM00379,3.9767356,1.841295,10
33686,Ulixertinib,SIDM01206,2.1959193,2.096638,10
33687,BMS-345541,SIDM00181,3.8538985,4.2551765,10
33688,Dasatinib,SIDM00289,-2.3877966,1.4341865,10
33689,Pevonedistat,SIDM00118,2.0311532,0.173279,10
33690,XAV939,SIDM00113,3.5131004,5.084814,10
33691,GSK2606414,SIDM00188,4.1673517,4.086699,10
33692,EPZ5676,SIDM00086,6.114478,5.203853,10
33693,AMG-319,SIDM00267,4.774763,5.736259,10
33694,Olaparib,SIDM00483,4.888421,4.835545,10
33695,Trametinib,SIDM00889,1.5015326,-1.6079295,10
33696,Camptothecin,SIDM00225,-1.6091845,-2.686087,10
33697,MIRA-1,SIDM00591,6.060298,4.878254,10
33698,Vinorelbine,SIDM00677,-0.8385269,-2.535271,10
33699,GSK2606414,SIDM00900,4.0555587,3.163751,10
33700,PD173074,SIDM00289,2.160637,1.607204,10
33701,Gemcitabine,SIDM00118,0.39028364,-3.646883666666667,10
33702,LGK974,SIDM00311,3.9209006,3.988596,10
33703,Wee1 Inhibitor,SIDM00225,1.1596551,1.592287,10
33704,Wnt-C59,SIDM00889,3.0252094,1.9273955,10
33705,Uprosertib,SIDM00483,3.3540804,2.3054975,10
33706,GSK1904529A,SIDM00371,4.329812,3.0384235,10
33707,Trametinib,SIDM00900,1.27615,0.5260835,10
33708,Cisplatin,SIDM00483,2.2765706,4.212308,10
33709,I-BRD9,SIDM00900,4.6353264,3.12196,10
33710,AZD7762,SIDM00289,-2.971657,-1.958697666666667,10
33711,Trametinib,SIDM00371,-1.9723523,-2.469657,10
33712,Sorafenib,SIDM01145,2.0979054,0.8958299999999999,10
33713,Sapitinib,SIDM01206,5.6500993,4.578818,10
33714,AT13148,SIDM00181,3.091915,1.881676,10
33715,AZD5582,SIDM00483,1.0937767,4.0873995,10
33716,ML323,SIDM01092,4.698492,3.524765,10
33717,Tamoxifen,SIDM00289,2.3091009,2.2428045,10
33718,LY2109761,SIDM00100,7.0367374,6.055844,10
33719,P22077,SIDM00289,0.8467185,3.246665,10
33720,MK-8776,SIDM00100,5.1834846,4.740014,10
33721,VE821,SIDM00100,5.2188845,6.141764,10
33722,Wnt-C59,SIDM00483,4.1360083,4.1857765,10
33723,Ipatasertib,SIDM00289,2.6681743,2.596145,10
33724,AZD8186,SIDM00813,1.1544662,0.6238825,10
33725,WZ4003,SIDM00483,4.3226957,5.778709,10
33726,MIM1,SIDM00483,5.2835464,5.4178315,10
33727,IWP-2,SIDM00145,0.83866787,1.837082,10
