Origin_idx,Drug name,Sanger ID,IC50
117596,GSK343,SIDM01179,4.8815615
90067,Sapitinib,SIDM00832,5.626461
210409,Nutlin-3a (-),SIDM00885,4.117058500000001
9525,BMS-536924,SIDM01126,2.9300565
202626,WEHI-539,SIDM00393,2.643883
200830,Sepantronium bromide,SIDM00044,-3.516324
214397,MK-8776,SIDM00537,2.840285
195204,MIRA-1,SIDM01149,2.928216
178654,Cisplatin,SIDM00381,3.446012
96591,EPZ5676,SIDM00576,5.11244
197041,P22077,SIDM00264,3.537779
177263,Vinblastine,SIDM00326,-4.8359725000000005
331492,Pevonedistat,SIDM00214,-0.158238
181498,Afuresertib,SIDM01092,2.891173
143352,Ibrutinib,SIDM00197,5.561854
163100,MIM1,SIDM00584,4.1975155
189643,Olaparib,SIDM01205,3.639768333333333
163331,MIM1,SIDM00418,3.4275640000000003
303150,AZD5582,SIDM01183,4.754147
218241,Pictilisib,SIDM00156,1.365276
18493,Gemcitabine,SIDM00343,1.1132056666666668
197606,Savolitinib,SIDM01042,1.564731
188029,Cediranib,SIDM01047,1.827824
18114,Gemcitabine,SIDM00292,0.5137863333333333
111945,GSK2606414,SIDM00114,5.964766
55111,GSK1904529A,SIDM00813,2.6174395
99210,Leflunomide,SIDM01245,3.344339
177023,Buparlisib,SIDM00565,1.587826
116451,RVX-208,SIDM00565,5.690776
222677,VE821,SIDM01206,2.514762
112808,PFI3,SIDM00196,5.349213
220015,PD0325901,SIDM00964,-3.0684865
231539,AT13148,SIDM00569,5.218975
231916,AT13148,SIDM00530,4.867222
89565,Sapitinib,SIDM00203,5.461955
179245,Cytarabine,SIDM01251,-1.6910120000000002
170726,Sabutoclax,SIDM00156,0.022299
117646,GSK343,SIDM00970,3.4721155
182195,AGI-5198,SIDM00841,6.225911
99639,Leflunomide,SIDM00427,4.257889
19871,Vinorelbine,SIDM00136,-5.1176245
94564,Alpelisib,SIDM01206,4.10944
290046,AZD6738,SIDM01245,0.8169985
183636,AZD3759,SIDM00202,2.222579
217871,Pictilisib,SIDM01251,2.61749
184430,AZD5363,SIDM00832,2.326271
116343,RVX-208,SIDM00242,4.739484
107917,VE-822,SIDM00091,1.370801
56114,BMS-345541,SIDM00285,2.9495995
109675,CZC24832,SIDM00789,4.683528
232196,AZD4547,SIDM00905,2.333362333333333
197785,Savolitinib,SIDM01092,2.214191
312529,AZD8186,SIDM00975,2.7167475
189662,Olaparib,SIDM01247,3.272066333333333
222188,GSK591,SIDM00929,5.474104
96929,EPZ5676,SIDM01149,4.878807
193082,I-BRD9,SIDM01233,5.351201
219932,PD0325901,SIDM00971,4.200158500000001
108060,VE-822,SIDM00553,1.038666
213553,AMG-319,SIDM00241,4.446422
223124,VE821,SIDM00371,6.173492
51281,Crizotinib,SIDM00973,2.716047
184467,AZD5363,SIDM00917,0.426746
220070,PD0325901,SIDM00205,1.2812375
202319,Afatinib,SIDM00948,1.6304170000000002
331301,Pevonedistat,SIDM00201,-0.3439465
184721,AZD5363,SIDM00154,2.853161
55182,Oxaliplatin,SIDM00269,2.4740070000000003
221131,AZ6102,SIDM00195,4.225058
89708,Sepantronium bromide,SIDM00579,0.360967
64791,MK-1775,SIDM00250,0.079554
161538,LCL161,SIDM00099,5.6693995
228148,BMS-536924,SIDM00584,2.4785285
64435,MK-1775,SIDM00384,-1.125033
177918,Ulixertinib,SIDM00256,1.814033
184671,Vorinostat,SIDM00181,2.2720260000000003
86669,Linsitinib,SIDM00250,3.830917
179069,Cytarabine,SIDM00489,0.609425
185249,Vorinostat,SIDM00527,1.091334
175155,Wnt-C59,SIDM00700,4.0239835
108467,VE-822,SIDM00154,4.623131
231187,AT13148,SIDM00003,5.674916
184215,AZD5363,SIDM01251,1.571292
42459,5-Fluorouracil,SIDM00472,5.961736999999999
64603,MK-1775,SIDM00466,4.032596
18327,Gemcitabine,SIDM00677,-2.3990763333333334
216048,Palbociclib,SIDM01259,0.456754
61753,Erlotinib,SIDM00539,2.711873
112120,GSK2606414,SIDM01114,3.427324
216610,Palbociclib,SIDM00362,1.643791
232197,AZD4547,SIDM00627,2.945127
50388,Paclitaxel,SIDM00445,-4.376856
171088,LY2109761,SIDM00953,4.279841
174856,Wnt-C59,SIDM00424,2.3668505
198707,UMI-77,SIDM01183,3.827491
48619,Dasatinib,SIDM00591,-0.959474
181711,Afuresertib,SIDM00261,1.164123
185366,Vorinostat,SIDM00375,0.616366
213796,AMG-319,SIDM00680,5.941356
99540,Leflunomide,SIDM00896,3.249561
312528,AZD8186,SIDM00418,4.309077
161668,LCL161,SIDM00250,4.927613
193187,I-BRD9,SIDM00732,4.655452
3306,Sorafenib,SIDM00346,0.8250975
112250,PFI3,SIDM01174,6.390636
65627,Dinaciclib,SIDM00631,-3.813681
87589,Epirubicin,SIDM00448,-2.865608
64004,MK-1775,SIDM01229,0.442431
312446,AZD8186,SIDM00427,2.3648105
198174,Savolitinib,SIDM00042,2.107742
391,Erlotinib,SIDM01102,1.6582475
94882,I-BET-762,SIDM00837,2.696916
54342,Irinotecan,SIDM00606,2.645196
198703,UMI-77,SIDM01205,4.452942
48703,Dasatinib,SIDM00003,4.225658
50037,Luminespib,SIDM00242,-3.7040055
89651,Sapitinib,SIDM01163,6.203439
184558,AZD5363,SIDM00242,3.343797
95996,Taselisib,SIDM00077,0.01704
3221,Sorafenib,SIDM00326,3.068984
202729,Afatinib,SIDM00257,2.425631333333333
218673,AZD8055,SIDM00783,-0.3008335
85179,VX-11e,SIDM00638,3.7944465
55636,Oxaliplatin,SIDM01090,3.56134
192743,I-BRD9,SIDM00113,6.441466
97534,SCH772984,SIDM00504,2.1646
27117,AZD6482,SIDM00528,1.706811
111587,GSK2606414,SIDM00679,3.745264
215991,Palbociclib,SIDM00900,2.5189225
220152,PD0325901,SIDM00465,-1.093416
86756,Epirubicin,SIDM00294,-1.497863
55980,BMS-345541,SIDM01090,1.9534955
189349,Olaparib,SIDM00094,4.155428333333333
53111,Sorafenib,SIDM00077,2.548172
271317,XAV939,SIDM01159,3.24861
183538,AZD3759,SIDM01187,3.979941
171362,LY2109761,SIDM00623,5.804636
202183,WEHI-539,SIDM00814,4.258189
52824,Sorafenib,SIDM00814,1.736752
95217,I-BET-762,SIDM00350,3.181165
171846,LY2109761,SIDM00472,6.55587
186308,Nilotinib,SIDM00973,2.3183275
312399,AZD8186,SIDM00381,2.5085495
218229,Pictilisib,SIDM00201,-0.4588116666666667
281423,Trametinib,SIDM00517,-3.782117
180539,Docetaxel,SIDM00262,-2.5059916666666666
296895,Fulvestrant,SIDM00259,3.814745666666667
142830,Ibrutinib,SIDM00951,0.493546
89165,Sepantronium bromide,SIDM00180,-1.015184
170786,Sabutoclax,SIDM00137,-0.219494
95788,Taselisib,SIDM01198,2.848985
53123,Sorafenib,SIDM00104,2.071403
170720,Sabutoclax,SIDM00621,-0.845876
178541,Cisplatin,SIDM00412,1.8869473333333333
280833,Trametinib,SIDM01098,-0.292588
17988,Gemcitabine,SIDM00627,-3.2823333333333333
303211,AZD5582,SIDM00896,1.527903
99736,Leflunomide,SIDM00099,7.338947
190343,GDC0810,SIDM00266,5.028955
89628,Sapitinib,SIDM00294,4.78871
222954,VE821,SIDM00243,2.591305
88038,Cyclophosphamide,SIDM00532,6.146467
55295,Oxaliplatin,SIDM00970,3.488021
96061,Taselisib,SIDM00043,1.421985
183576,AZD3759,SIDM01064,2.771868
290615,AZD6738,SIDM00583,3.6830965
43988,Obatoclax Mesylate,SIDM00256,-0.468612
161629,LCL161,SIDM01114,3.930109
112067,GSK2606414,SIDM00043,2.760535
117657,GSK343,SIDM00606,3.773405
117859,GSK343,SIDM01019,3.4456665
143402,Ibrutinib,SIDM00127,0.611404
312220,AZD8186,SIDM00241,2.838868
52537,Sorafenib,SIDM00003,2.559257
184768,AZD5363,SIDM00044,3.065446
173394,MN-64,SIDM00201,4.139149
215262,MK-2206,SIDM00504,2.08362
186125,Nilotinib,SIDM00195,3.382126
280914,Trametinib,SIDM01133,2.597962
54223,Irinotecan,SIDM01160,3.701848
296637,Fulvestrant,SIDM00244,2.895194
231261,AT13148,SIDM00274,6.333554
107910,VE-822,SIDM00826,4.004325
176949,Buparlisib,SIDM00621,2.290713
183464,AZD3759,SIDM01175,4.197031
56113,BMS-345541,SIDM00540,4.1042075
199562,WIKI4,SIDM01247,3.411874
18288,Gemcitabine,SIDM01007,0.9609383333333332
281761,Dabrafenib,SIDM00632,1.724149
181216,Afuresertib,SIDM00136,0.98979
198484,UMI-77,SIDM00930,2.692172
116918,OTX015,SIDM00227,4.518307
194126,AZD7762,SIDM00612,0.8632576666666667
296937,Fulvestrant,SIDM00600,2.9146243333333337
88243,Cyclophosphamide,SIDM00243,4.397482
88433,Cyclophosphamide,SIDM00199,4.969348
109769,CZC24832,SIDM00864,5.682123
197011,P22077,SIDM01093,4.001485
97406,SCH772984,SIDM00864,2.760168
183373,AZD3759,SIDM00577,3.806716
54825,Irinotecan,SIDM00964,0.995316
186992,Osimertinib,SIDM00826,2.471851
296902,Fulvestrant,SIDM00256,2.599938333333333
331288,Pevonedistat,SIDM00234,1.091177
98946,IWP-2,SIDM00406,1.473604
50253,Paclitaxel,SIDM00154,-2.856051
283035,Temozolomide,SIDM00962,5.571676
311955,AZD8186,SIDM00789,3.3651925
65677,Dinaciclib,SIDM00539,-3.356875
221683,GSK591,SIDM00277,3.784287
181112,Afuresertib,SIDM00294,4.352792
302708,AZD5582,SIDM00719,1.577248
202454,Afatinib,SIDM00562,2.858045
220185,PD0325901,SIDM00104,0.508208
189931,Olaparib,SIDM00846,3.4216393333333333
189764,Olaparib,SIDM00381,4.807039666666667
303030,AZD5582,SIDM00260,1.5687215
61381,Erlotinib,SIDM00569,3.363613
210699,Nutlin-3a (-),SIDM00441,0.992578
20069,Vinorelbine,SIDM00528,-5.155746000000001
222679,VE821,SIDM00225,3.277471
198261,Savolitinib,SIDM00444,3.461424
50160,Luminespib,SIDM00371,0.7043990000000001
290156,AZD6738,SIDM00535,4.155493
282302,Dabrafenib,SIDM00127,4.4920515000000005
94928,Alpelisib,SIDM00621,4.082378
120277,PRT062607,SIDM00293,2.693295
281148,Trametinib,SIDM00576,-2.6021885
49251,Dasatinib,SIDM00466,2.370361
117208,OTX015,SIDM00958,1.837812
187298,Osimertinib,SIDM00837,-1.245602
94733,Alpelisib,SIDM01097,3.678015
167689,SB505124,SIDM00488,4.631790333333334
178100,Ulixertinib,SIDM00045,1.205711
251742,Tamoxifen,SIDM00420,3.31921
45418,Linsitinib,SIDM00677,1.031718
200648,KU-55933,SIDM00241,3.746562
222764,VE821,SIDM00655,3.683877
181748,Afuresertib,SIDM00098,1.796521
61212,Erlotinib,SIDM00532,4.665271
196436,P22077,SIDM01179,6.109572
13985,Bortezomib,SIDM00227,-5.685963
282969,Temozolomide,SIDM00781,6.6881735
290473,AZD6738,SIDM00196,0.4024985
177397,Ulixertinib,SIDM00120,4.5113585
50168,Paclitaxel,SIDM00517,-3.603984
220764,AZ6102,SIDM00679,4.542778
3474,Sorafenib,SIDM00256,0.8093779999999999
94498,I-BET-762,SIDM00174,4.1474055
199514,WIKI4,SIDM01097,4.258166
89967,Sapitinib,SIDM00655,5.531992
198265,Savolitinib,SIDM00538,-4.469932
120848,PRT062607,SIDM00196,2.453866
170412,Sabutoclax,SIDM01019,-1.342298
63856,MK-1775,SIDM00889,-0.907972
113492,PCI-34051,SIDM00241,2.604666
183686,AZD3759,SIDM00600,2.763232
90358,Sapitinib,SIDM00099,6.851688
184872,Vorinostat,SIDM00553,-0.1794734999999999
95398,Taselisib,SIDM00121,1.301692
56719,BMS-536924,SIDM01187,5.406343
222717,VE821,SIDM00346,1.445621
94538,Alpelisib,SIDM01251,2.982671
118222,GSK343,SIDM00527,3.000135
281580,Trametinib,SIDM01011,1.5732625
177861,Vinblastine,SIDM00077,-4.8963305
156179,Alisertib,SIDM00176,2.902372
218427,Pictilisib,SIDM00688,2.061577
84649,VX-11e,SIDM00121,2.1399575
214668,MK-8776,SIDM01064,2.83801
113727,PCI-34051,SIDM00310,4.590951
202413,WEHI-539,SIDM00600,4.644782
43902,Obatoclax Mesylate,SIDM00543,-1.9672855
172930,MN-64,SIDM00789,4.684039
120857,PRT062607,SIDM00256,1.701662
90356,Sapitinib,SIDM00103,6.686334
218239,Pictilisib,SIDM00258,0.565018
95422,Taselisib,SIDM00086,2.522229
97056,EPZ5676,SIDM01011,5.001122
89837,Sapitinib,SIDM01042,3.471816
17975,Gemcitabine,SIDM01132,-0.4096143333333333
95333,Taselisib,SIDM00188,2.25507
175250,Wnt-C59,SIDM00530,2.7895925
178215,Cisplatin,SIDM00082,3.620806333333333
177454,Ulixertinib,SIDM01245,0.453385
202114,Afatinib,SIDM00699,2.893056
51358,Crizotinib,SIDM00538,-1.977789
61736,Erlotinib,SIDM00968,2.300924
45103,Linsitinib,SIDM01122,3.6248555
170306,Sabutoclax,SIDM00490,0.001984
55934,Oxaliplatin,SIDM00565,6.1995915
184743,Vorinostat,SIDM00111,1.4675435
198208,Savolitinib,SIDM01006,2.49315
296731,Fulvestrant,SIDM01159,3.9097976666666665
189737,Olaparib,SIDM00964,3.294124666666667
52524,Sorafenib,SIDM00826,1.648893
184532,Vorinostat,SIDM01132,0.326986
113233,PCI-34051,SIDM00136,4.523925
210921,Nutlin-3a (-),SIDM00056,1.2570045
54946,Irinotecan,SIDM00127,2.65527
54996,GSK1904529A,SIDM00541,3.6289645
194954,MIRA-1,SIDM00833,6.561257
113705,PCI-34051,SIDM00259,3.368574
45369,Linsitinib,SIDM01206,2.9816175
87993,Cyclophosphamide,SIDM00308,4.096282
171443,LY2109761,SIDM00814,5.280755
197282,P22077,SIDM00422,4.327924
290601,AZD6738,SIDM00846,1.9219805
163095,MIM1,SIDM00316,4.220713
142962,Ibrutinib,SIDM00923,2.967265
190194,GDC0810,SIDM00411,6.613552
120722,PRT062607,SIDM00842,4.580988
183939,AZD5363,SIDM00905,3.485981
183744,AZD3759,SIDM00077,3.383225
199513,WIKI4,SIDM00379,3.210508
187075,Osimertinib,SIDM01042,2.101879
214038,AMG-319,SIDM00530,5.469846
96455,EPZ5676,SIDM01042,5.03494
196869,P22077,SIDM00834,3.337088
95507,Taselisib,SIDM00875,1.535537
94783,I-BET-762,SIDM00623,3.6033625
56063,Oxaliplatin,SIDM01006,4.7979055
296458,Fulvestrant,SIDM00111,3.669574666666667
178600,Cisplatin,SIDM00896,2.3473583333333337
187706,Osimertinib,SIDM00407,0.485812
199236,WIKI4,SIDM00003,3.814589
197536,Savolitinib,SIDM00003,2.140566
324,Erlotinib,SIDM00258,3.327094
187677,Osimertinib,SIDM01006,2.052461
95805,Taselisib,SIDM00543,2.439671
189497,Olaparib,SIDM00549,2.5010353333333337
198364,UMI-77,SIDM01163,6.015388
96624,EPZ5676,SIDM00364,4.531065
202521,Afatinib,SIDM01095,2.162075333333333
282660,Temozolomide,SIDM00417,5.707544
18158,Gemcitabine,SIDM00145,-3.221397333333333
20484,Vinorelbine,SIDM00846,-2.9208095
216524,Palbociclib,SIDM00846,3.6385165
194631,AZD7762,SIDM00375,-1.205479
271492,XAV939,SIDM00427,3.8063735
214726,MK-8776,SIDM00201,-0.063709
190395,GDC0810,SIDM00600,4.222654
179870,Cytarabine,SIDM00047,-0.8682225
49714,Luminespib,SIDM01251,-4.218452
281033,Trametinib,SIDM00227,-2.884272
3271,Sorafenib,SIDM00227,2.51438
174101,LGK974,SIDM00196,3.514415
290466,AZD6738,SIDM00266,0.0390379999999999
170601,Sabutoclax,SIDM00343,0.257586
98234,IWP-2,SIDM00181,3.378591
94719,Alpelisib,SIDM01095,2.18906
190340,GDC0810,SIDM00261,3.590424
112809,PFI3,SIDM00195,5.828425
50042,Luminespib,SIDM01093,0.1904635
113287,PCI-34051,SIDM00900,2.12102
181775,Afuresertib,SIDM00551,2.070144
184482,AZD5363,SIDM00962,2.58898
184112,AZD5363,SIDM00082,4.941052
118090,GSK343,SIDM00543,2.5353225
189968,Olaparib,SIDM00042,4.298927666666667
43987,Obatoclax Mesylate,SIDM00257,-1.4589505
213607,AMG-319,SIDM01159,4.854381
42009,PD0325901,SIDM00216,0.127426
95497,Taselisib,SIDM00227,2.406159
116249,RVX-208,SIDM01247,3.533613
51126,Crizotinib,SIDM00311,1.713051
196891,P22077,SIDM00317,7.908817
183810,AZD3759,SIDM00042,3.535337
213593,AMG-319,SIDM00781,7.684966
64336,MK-1775,SIDM00781,0.540484
149230,Dactinomycin,SIDM00975,-2.493936
97854,SCH772984,SIDM00114,3.449393
162856,MIM1,SIDM01047,3.9233745
112961,PFI3,SIDM00042,5.261924
187211,Osimertinib,SIDM00576,0.766239
210644,Nutlin-3a (-),SIDM00612,6.195859
199715,WIKI4,SIDM00156,3.410342
197345,Savolitinib,SIDM00627,3.529845
95044,I-BET-762,SIDM00202,2.8946425
116930,OTX015,SIDM00596,1.626862
194646,AZD7762,SIDM00045,-2.3496936666666666
99509,Leflunomide,SIDM00267,5.361726
231153,AT13148,SIDM00136,3.134363
221323,AZ6102,SIDM00045,1.665278
30756,JQ1,SIDM00971,2.296021666666667
162747,MIM1,SIDM01229,4.578646
221090,AZ6102,SIDM00218,4.569919
179895,ABT737,SIDM01149,-0.46257
3410,Sorafenib,SIDM01198,1.725101
96537,EPZ5676,SIDM00346,4.687593
218213,Pictilisib,SIDM00732,0.2137853333333333
6493,Dasatinib,SIDM00535,2.813694
94894,I-BET-762,SIDM01205,3.0176245
94534,I-BET-762,SIDM00182,3.0043215
163244,MIM1,SIDM00156,3.1128585
177442,Vinblastine,SIDM00308,-5.0285035
120605,PRT062607,SIDM01146,4.745255
90020,Sapitinib,SIDM00813,1.559917
55133,GSK1904529A,SIDM00379,3.2616825
174971,Wnt-C59,SIDM00381,2.788474
42295,5-Fluorouracil,SIDM01149,4.1645925
199010,UMI-77,SIDM00969,2.098559
108137,VE-822,SIDM00758,3.290354
162607,MIM1,SIDM00627,4.340666000000001
202593,WEHI-539,SIDM01114,4.540535
109,Erlotinib,SIDM00954,2.864184
155411,Alisertib,SIDM00699,2.2690390000000003
220083,PD0325901,SIDM00257,2.042855
67373,Bortezomib,SIDM00114,-4.374425
66867,Bortezomib,SIDM00003,-5.353234
213262,AMG-319,SIDM00367,5.227836
18084,Gemcitabine,SIDM00951,-4.405256333333333
232849,AZD4547,SIDM00427,1.128236
4858,Crizotinib,SIDM01047,-0.3795119999999999
156103,Alisertib,SIDM00077,1.562386
213171,AMG-319,SIDM00293,4.390235
197018,SB216763,SIDM01090,4.733302
86956,Epirubicin,SIDM00793,-2.60882
85018,VX-11e,SIDM01228,3.6810385
282711,Temozolomide,SIDM00094,5.9999665
95377,Taselisib,SIDM00326,1.417179
97263,SCH772984,SIDM00591,1.739049
161104,LCL161,SIDM00541,4.77362
184802,AZD5363,SIDM01011,2.729041
179287,ABT737,SIDM00181,2.412401
88328,Cyclophosphamide,SIDM00259,4.674976
55366,Oxaliplatin,SIDM00082,6.118583
20284,Vinorelbine,SIDM00211,-5.697122
174994,Wnt-C59,SIDM00659,3.4371405
282414,Dabrafenib,SIDM00350,3.6498215
143100,Ibrutinib,SIDM00438,3.256506
181546,Afuresertib,SIDM00833,4.156602
312164,AZD8186,SIDM00260,3.666196
84493,VX-11e,SIDM01120,4.1902705000000005
97741,SCH772984,SIDM00211,2.135687
96890,EPZ5676,SIDM00114,6.675263
88554,Cyclophosphamide,SIDM00407,4.189215
48748,Dasatinib,SIDM00930,0.651732
210634,Nutlin-3a (-),SIDM00808,3.54983
95927,Taselisib,SIDM00114,3.301416
175004,Wnt-C59,SIDM00197,3.404864
218839,AZD8055,SIDM00537,0.178968
43614,Obatoclax Mesylate,SIDM01259,-2.4712485
54420,Irinotecan,SIDM00003,2.166554
112551,PFI3,SIDM00441,4.322611
113742,PCI-34051,SIDM00600,5.272255
183274,AZD3759,SIDM00599,3.074961
96381,EPZ5676,SIDM00118,4.93114
88603,Cyclophosphamide,SIDM00498,5.923942
56161,BMS-345541,SIDM00023,3.2601185
105626,Entinostat,SIDM00418,3.476636
219595,PD0325901,SIDM00789,-0.0285429999999999
54934,GSK1904529A,SIDM00276,3.7240905
98901,IWP-2,SIDM00973,3.325456
9565,BMS-536924,SIDM00292,3.209235
90238,Sapitinib,SIDM00205,4.463244
107977,VE-822,SIDM00948,-0.29875
69686,Fulvestrant,SIDM01187,3.108543
186971,Osimertinib,SIDM00136,2.306869
113583,PCI-34051,SIDM00267,5.784064
198855,UMI-77,SIDM00100,5.686734
282095,Dabrafenib,SIDM00837,4.8161685
220967,AZ6102,SIDM00424,1.869018
56119,BMS-345541,SIDM00332,4.2296025
85051,VX-11e,SIDM00332,3.8716755
87624,Epirubicin,SIDM00538,-1.246657
221918,GSK591,SIDM01205,4.400747
185618,Nilotinib,SIDM00367,3.1945935
181606,Afuresertib,SIDM01237,4.961523
98570,IWP-2,SIDM01168,3.651364
189581,Olaparib,SIDM01140,2.6426745
290400,AZD6738,SIDM00211,1.8857555
12523,Entinostat,SIDM00917,0.3441404999999999
231759,AT13148,SIDM00929,3.644848
193467,I-BRD9,SIDM00539,5.788645
271387,XAV939,SIDM01198,3.194089
45647,Linsitinib,SIDM00964,2.4465345000000003
216329,Palbociclib,SIDM00543,2.7713840000000003
231893,AT13148,SIDM01102,1.54941
56418,BMS-345541,SIDM00969,3.37118
296687,Fulvestrant,SIDM00813,3.984098
43446,Obatoclax Mesylate,SIDM00951,-1.3187295
90126,Sapitinib,SIDM01237,6.040976
143068,Ibrutinib,SIDM00346,0.876836
283138,Temozolomide,SIDM00201,5.2893775000000005
170627,Sabutoclax,SIDM01198,-2.298791
251888,Tamoxifen,SIDM00732,3.731053
281447,Trametinib,SIDM00527,-5.3852105
219356,AZD8055,SIDM00631,-0.437889
194970,MIRA-1,SIDM00317,7.313845
97113,EPZ5676,SIDM00393,4.698564
216665,Palbociclib,SIDM00214,2.291036
94832,I-BET-762,SIDM00241,2.784761
99475,Leflunomide,SIDM01205,3.893783
271318,XAV939,SIDM00832,5.0940915
189817,Olaparib,SIDM00680,3.915869333333333
289484,Gemcitabine,SIDM00958,-4.5253745
108084,VE-822,SIDM00528,2.690421
112797,OSI-027,SIDM00789,1.7681684999999998
85126,VX-11e,SIDM00258,4.339397
181839,Afuresertib,SIDM00154,3.322434
96853,EPZ5676,SIDM00205,4.411788
89398,Sepantronium bromide,SIDM00438,-6.115754
116448,RVX-208,SIDM00137,5.541491
65491,Dinaciclib,SIDM00527,-2.940507
64480,MK-1775,SIDM00242,0.031211
43813,Obatoclax Mesylate,SIDM00834,1.139382
210330,Nutlin-3a (-),SIDM00905,4.7057605
86913,Epirubicin,SIDM01245,-2.033955
67455,Bortezomib,SIDM00102,-3.22118
88402,Cyclophosphamide,SIDM00465,6.303394
120433,PRT062607,SIDM00900,1.294328
54226,Irinotecan,SIDM00905,3.378088
52644,Sorafenib,SIDM00599,1.67432
149182,Dactinomycin,SIDM00114,-2.578351
108106,VE-822,SIDM00623,5.10878
117257,OTX015,SIDM00542,1.57671
179732,Cytarabine,SIDM00102,1.2574245
112848,PFI3,SIDM00600,5.204988
197060,P22077,SIDM00257,3.528353
112001,GSK2606414,SIDM00418,4.753408
108595,VE-822,SIDM00444,1.525794
86857,Epirubicin,SIDM00783,-1.843078
184524,AZD5363,SIDM00211,2.324639
143281,Ibrutinib,SIDM00285,4.73707
178794,Cisplatin,SIDM00491,2.7409800000000004
174524,Wnt-C59,SIDM00789,3.0547975000000003
14246,Bortezomib,SIDM01102,-6.0529385
55849,Oxaliplatin,SIDM00261,2.5801685
232672,AZD4547,SIDM01168,3.834433333333333
89313,Sepantronium bromide,SIDM00291,-4.6856505
174070,LGK974,SIDM00023,3.44912
190035,Olaparib,SIDM00968,3.315945333333333
177648,Vinblastine,SIDM00324,-4.2587335
174088,LGK974,SIDM00659,4.6634775
177985,Ulixertinib,SIDM00465,1.667078
232327,AZD4547,SIDM00292,4.769772333333333
89519,Pevonedistat,SIDM00968,-0.280877
281220,Trametinib,SIDM00781,-0.481472
9576,BMS-536924,SIDM01229,0.96857
97906,SCH772984,SIDM00394,5.248748
189820,Olaparib,SIDM00487,4.248103333333334
87648,Cyclophosphamide,SIDM01132,4.856625
189878,Olaparib,SIDM00466,6.724855333333333
220772,AZ6102,SIDM00225,2.435775
18447,Gemcitabine,SIDM00420,-2.875344
282350,Dabrafenib,SIDM00077,4.894101
178081,Ulixertinib,SIDM00375,2.4994445
170322,Sabutoclax,SIDM00954,0.14161
162712,MIM1,SIDM00632,1.838696
202260,Afatinib,SIDM00091,2.224670333333333
194637,MIRA-1,SIDM00082,4.034446
89951,Sapitinib,SIDM00441,4.07459
170425,Sabutoclax,SIDM00308,-1.98858
55329,GSK1904529A,SIDM00501,2.206185
210968,Nutlin-3a (-),SIDM00266,4.3289290000000005
162781,MIM1,SIDM00841,5.3283425
282198,Dabrafenib,SIDM01064,2.100667
109520,CZC24832,SIDM00263,5.20026
181947,Afuresertib,SIDM00389,-1.334769
42239,5-Fluorouracil,SIDM00427,1.4876825
183930,AZD5363,SIDM00269,3.015407
290309,AZD6738,SIDM00833,3.1781085
95952,Taselisib,SIDM00527,2.097335
111928,GSK2606414,SIDM00680,5.667537
180736,Docetaxel,SIDM00176,-2.9078576666666667
303541,AZD5582,SIDM00444,1.5480005
149023,Dactinomycin,SIDM01155,-2.219676
220254,PD0325901,SIDM00974,-3.3333835
178034,Cisplatin,SIDM00269,-0.0652416666666666
196515,P22077,SIDM00180,4.011651
18250,Gemcitabine,SIDM01259,-4.454941333333333
177293,Ulixertinib,SIDM01179,4.688068
156020,Alisertib,SIDM00487,3.316337
217662,Pictilisib,SIDM01174,2.638596333333333
112817,PFI3,SIDM00256,4.544631
186374,Nilotinib,SIDM00393,3.0817535
94936,I-BET-762,SIDM00287,1.094966
178478,Cisplatin,SIDM01092,3.076374
222726,VE821,SIDM00677,2.798011
187100,Osimertinib,SIDM00291,2.148796
94226,Luminespib,SIDM00047,-3.565728
219824,PD0325901,SIDM01146,-0.0861015
43863,Obatoclax Mesylate,SIDM01233,0.347784
186124,Nilotinib,SIDM00196,2.5800095
112682,PFI3,SIDM00842,4.857708
93909,Luminespib,SIDM00721,-2.636119
197037,P22077,SIDM00659,5.701326
211052,Nutlin-3a (-),SIDM00466,7.441518500000001
12646,Entinostat,SIDM00374,-0.467256
161410,LCL161,SIDM00289,4.050837
281280,Trametinib,SIDM01233,-1.0143635
219960,PD0325901,SIDM01233,-1.518136
180801,Docetaxel,SIDM00530,-0.3018033333333332
170905,Sabutoclax,SIDM01011,-0.774277
289811,Gemcitabine,SIDM00250,0.4138509999999999
54663,Irinotecan,SIDM00241,3.845031
290032,AZD6738,SIDM00094,3.38836
173290,MN-64,SIDM00287,3.980782
89342,Sepantronium bromide,SIDM01019,-3.7955825
42059,5-Fluorouracil,SIDM00420,5.362318999999999
