Origin_idx,Drug name,Sanger ID,IC50
111755,GSK2606414,SIDM00837,5.706225
191896,GSK2578215A,SIDM00808,2.688418
63411,Niraparib,SIDM01155,5.895245
19984,Vinorelbine,SIDM01259,-4.635899
188539,Cediranib,SIDM00929,1.946641
188352,Cediranib,SIDM00285,1.206156
120456,Foretinib,SIDM01197,2.340986
94887,I-BET-762,SIDM00832,3.268214
213743,AMG-319,SIDM00381,6.052721
58302,Ruxolitinib,SIDM00293,4.3180665
89683,Sepantronium bromide,SIDM00114,-2.0684335
196613,P22077,SIDM00954,2.104187
63639,Niraparib,SIDM00579,4.307174
96338,EPZ5676,SIDM01229,4.983727
282302,Dabrafenib,SIDM00127,4.4920515000000005
54943,GSK1904529A,SIDM00227,3.7334885
199435,WIKI4,SIDM00655,4.280405
192936,I-BRD9,SIDM00244,2.88371
194279,AZD7762,SIDM00781,-0.295348
54227,Irinotecan,SIDM00627,1.201793
183803,Navitoclax,SIDM00118,0.438716
52049,Rapamycin,SIDM00205,-2.63827
197004,P22077,SIDM00299,6.847273
303384,AZD5582,SIDM00377,2.111326
209654,Wee1 Inhibitor,SIDM00082,1.0723505000000002
55208,GSK1904529A,SIDM00324,2.5690345
194704,AZD7762,SIDM00445,-0.9967003333333334
184621,AZD5363,SIDM00501,3.543192
86842,Epirubicin,SIDM01133,0.623309
67189,Bortezomib,SIDM00584,-3.65527
175001,Wnt-C59,SIDM00201,3.1888565
182781,AGI-5198,SIDM00077,4.926388
94457,Alpelisib,SIDM00086,3.81682
97825,SCH772984,SIDM00258,4.67731
49667,Paclitaxel,SIDM00094,-0.610133
197962,Savolitinib,SIDM00299,4.577383
223202,VE821,SIDM00042,3.196572
216513,Palbociclib,SIDM00520,1.9074345
87468,Epirubicin,SIDM00077,-0.733827
184457,AZD5363,SIDM01247,4.200936
185160,Vorinostat,SIDM00234,0.0449129999999999
271034,XAV939,SIDM00118,4.1437555
221304,AZ6102,SIDM00375,1.940006
231477,AT13148,SIDM01168,6.471194
110026,CZC24832,SIDM00343,5.381498
188684,Cediranib,SIDM00472,4.338851
86713,Epirubicin,SIDM01120,0.820431
231536,AT13148,SIDM00324,1.921797
175148,Wnt-C59,SIDM00550,2.649648
107917,VE-822,SIDM00091,1.370801
35462,Alisertib,SIDM00538,2.695098
217544,Dactolisib,SIDM00323,-1.486061
109674,CZC24832,SIDM00783,4.76295
120219,Foretinib,SIDM01007,-1.250836
55852,Oxaliplatin,SIDM00266,2.151048
184020,AZD5363,SIDM00885,3.615287
79327,Temozolomide,SIDM00216,6.318619
91127,Uprosertib,SIDM00381,2.576238
43377,Obatoclax Mesylate,SIDM01122,0.9454325
202231,Afatinib,SIDM00789,2.687483333333333
110379,CZC24832,SIDM00472,6.211871
116280,RVX-208,SIDM00810,4.571523
290304,AZD6738,SIDM00420,2.4414755
178479,Cisplatin,SIDM01090,2.5893420000000003
174798,Wnt-C59,SIDM01090,3.223326
64783,MK-1775,SIDM00444,0.069153
182504,AGI-5198,SIDM00833,4.769157
178982,Venetoclax,SIDM00099,3.558976
210029,Wee1 Inhibitor,SIDM00543,1.795142
178867,Cisplatin,SIDM00375,0.9198833333333334
34873,Alisertib,SIDM00535,1.843145
195509,NVP-ADW742,SIDM00885,4.088299
204766,PLX-4720,SIDM00974,2.085995333333333
290093,AZD6738,SIDM00276,0.5723685000000001
98247,IWP-2,SIDM00367,2.630649
20199,Vinorelbine,SIDM00251,-3.957038
189559,Ipatasertib,SIDM00042,3.207831
214582,MK-8776,SIDM00584,3.642292
110004,CZC24832,SIDM00971,6.097973
45673,Linsitinib,SIDM00218,5.056684
185447,Vorinostat,SIDM00047,1.4968400000000002
183351,AZD3759,SIDM00441,2.160283
105369,Entinostat,SIDM01155,5.053039
186374,Nilotinib,SIDM00393,3.0817535
610,Rapamycin,SIDM00424,-2.9750355
118881,ML323,SIDM01097,3.936144
220780,AZ6102,SIDM01007,1.37161
199850,WIKI4,SIDM00583,3.691735
50484,Crizotinib,SIDM00294,0.733136
98726,IWP-2,SIDM00264,2.824994
70854,EPZ004777,SIDM00491,5.427088
87418,Epirubicin,SIDM00127,-0.904148
182634,AGI-5198,SIDM00242,3.792838
195366,MIRA-1,SIDM00422,4.607843
107907,VE-822,SIDM00145,2.658013
197734,Savolitinib,SIDM00244,3.161937
87385,Epirubicin,SIDM00487,0.346842
96174,Taselisib,SIDM00214,0.599933
97138,EPZ5676,SIDM00193,5.379844
182268,AGI-5198,SIDM00863,4.03922
50307,Paclitaxel,SIDM00350,-1.797777
303083,AZD5582,SIDM00364,0.8576715
109273,WZ4003,SIDM00101,4.596349
45553,Linsitinib,SIDM00251,3.0446205
195428,NVP-ADW742,SIDM00905,3.106459
214251,RO-3306,SIDM00875,2.796256
19901,Vinorelbine,SIDM00118,-5.263187
214500,MK-8776,SIDM00364,2.177767
120189,Entospletinib,SIDM01041,2.066867
197052,P22077,SIDM00195,5.736787
90798,Uprosertib,SIDM00227,4.1223005
216889,Dactolisib,SIDM00900,-1.959937
49931,Luminespib,SIDM00317,-0.330711
218487,Pictilisib,SIDM00538,1.5405886666666666
198717,UMI-77,SIDM00584,5.368836
55846,Oxaliplatin,SIDM00659,4.9732865
210474,Nutlin-3a (-),SIDM01229,4.975594
163417,MIM1,SIDM00668,3.1853295
108511,VE-822,SIDM00042,1.370553
176443,Buparlisib,SIDM00136,1.140482
142979,Ibrutinib,SIDM00864,0.314333
176784,Buparlisib,SIDM01205,0.370775
182506,AGI-5198,SIDM00832,6.053638
184211,AZD5363,SIDM01259,1.318455
116222,RVX-208,SIDM00833,5.796367
194706,AZD7762,SIDM00393,-0.9802856666666668
105004,Entinostat,SIDM00489,2.271525
172103,AGI-6780,SIDM01097,2.103087
84779,VX-11e,SIDM00224,4.3536455
43853,Obatoclax Mesylate,SIDM00842,-0.973098
186276,Nilotinib,SIDM00792,2.6262205
198837,UMI-77,SIDM00196,1.637912
161165,LCL161,SIDM00244,3.804348
49615,Luminespib,SIDM00082,-0.8107405
198536,UMI-77,SIDM00679,4.023092
211203,Nutlin-3a (-),SIDM00407,2.9292680000000004
290013,AZD6738,SIDM00145,0.2430764999999999
91140,Uprosertib,SIDM00732,4.294343
198543,UMI-77,SIDM00224,4.486968
197828,Savolitinib,SIDM00420,3.749928
9561,BMS-536924,SIDM00182,-0.1039433333333332
111880,GSK2606414,SIDM01093,3.633744
2227,Paclitaxel,SIDM00384,-4.53134
50457,Crizotinib,SIDM01122,4.065876
155753,Alisertib,SIDM00577,-3.1158615000000003
212584,PD173074,SIDM00837,3.292591
94777,I-BET-762,SIDM00438,1.0832375
120184,Foretinib,SIDM01073,1.2985675
251400,Tamoxifen,SIDM00182,3.854263
188303,Cediranib,SIDM00267,2.110158
182690,AGI-5198,SIDM00256,3.411647
96012,Taselisib,SIDM00154,2.157997
97039,EPZ5676,SIDM00973,5.709763
108910,WZ4003,SIDM00064,3.639677
143345,Ibrutinib,SIDM00261,4.684114
216593,Palbociclib,SIDM01006,2.559532
282574,Temozolomide,SIDM01098,6.245837
218376,Pictilisib,SIDM00583,1.1450686666666667
184252,Navitoclax,SIDM00205,0.6957175
113275,PCI-34051,SIDM00111,4.445935
198707,UMI-77,SIDM01183,3.827491
180663,Docetaxel,SIDM00103,-2.1469576666666668
179097,Venetoclax,SIDM00422,-4.867584
178520,Venetoclax,SIDM00612,4.827287
64350,MK-1775,SIDM01159,1.871086
199343,WIKI4,SIDM00599,3.131994
192725,I-BRD9,SIDM00826,4.877232
231280,AT13148,SIDM00064,5.209064
54338,Irinotecan,SIDM00632,-0.484016
54855,Irinotecan,SIDM01093,4.219158
178965,Cytarabine,SIDM01132,2.061431
183169,Gefitinib,SIDM00252,2.3197785
251520,Tamoxifen,SIDM00864,3.8843695
110088,CZC24832,SIDM01064,5.203018
212679,PD173074,SIDM00243,-0.3229655
231658,AT13148,SIDM00259,2.613744
176885,Buparlisib,SIDM00592,0.147832
92318,Lapatinib,SIDM01132,2.89713
223149,VE821,SIDM00103,6.495407
117996,GSK343,SIDM00781,5.529427999999999
296926,Fulvestrant,SIDM00114,4.821376333333333
86657,Linsitinib,SIDM00472,4.433488
54763,Irinotecan,SIDM00267,5.949643
261079,Daporinad,SIDM00417,-0.4392344999999999
99760,Leflunomide,SIDM00583,5.448468
227708,BMS-536924,SIDM00320,4.1698115
216627,Palbociclib,SIDM00416,1.7653485
118896,ML323,SIDM00837,6.317795
90835,Uprosertib,SIDM00808,2.173265
212410,PD173074,SIDM00224,2.225596
116566,RVX-208,SIDM01011,3.699939
84960,VX-11e,SIDM01161,2.911448
56369,BMS-345541,SIDM00976,2.8192905
99126,Leflunomide,SIDM00182,5.66401
117598,GSK343,SIDM00293,2.649372
116026,RVX-208,SIDM00544,5.544226
85358,VX-11e,SIDM01041,3.023121
214179,MK-8776,SIDM00591,0.02065
54886,Irinotecan,SIDM00262,3.629648
70412,EPZ004777,SIDM00541,5.819044
5076,Crizotinib,SIDM00257,1.8427795
161251,LCL161,SIDM00835,5.6781415
161438,LCL161,SIDM00680,5.151337
197251,P22077,SIDM01006,3.427171
211332,BIBR-1532,SIDM00606,5.976201
119807,Entospletinib,SIDM00317,5.986829
116041,RVX-208,SIDM00064,4.262646
216393,Palbociclib,SIDM00659,4.6929295
196513,P22077,SIDM00182,4.557778
118321,GSK343,SIDM00043,3.262899
183158,Gefitinib,SIDM00420,2.837645
45606,Linsitinib,SIDM00810,1.96704
108154,VE-822,SIDM01092,3.484268
193431,I-BRD9,SIDM01114,5.379311
118949,ML323,SIDM00287,3.028188
118802,ML323,SIDM00260,4.197912
116081,RVX-208,SIDM00537,5.184431
214555,MK-8776,SIDM01168,4.417301
182615,AGI-5198,SIDM00592,4.783551
174886,Wnt-C59,SIDM00267,2.9962445
196540,P22077,SIDM00120,6.265842
182547,AGI-5198,SIDM00343,5.306658
189386,Ipatasertib,SIDM00201,2.005859
120100,Foretinib,SIDM00118,1.36703
172287,AGI-6780,SIDM00196,2.2612645
70976,EPZ004777,SIDM01114,4.450492
63258,Niraparib,SIDM00808,2.993301
251529,Tamoxifen,SIDM00277,2.0583725
196153,NVP-ADW742,SIDM00638,2.710726
89298,Sepantronium bromide,SIDM00544,-3.6708665
227658,BMS-536924,SIDM01160,1.620646
45799,Linsitinib,SIDM00975,3.6340525
113892,PCI-34051,SIDM00631,5.682449
155863,Alisertib,SIDM00584,4.1041635
201900,WEHI-539,SIDM00094,4.728786
113230,PCI-34051,SIDM00783,4.399159
211871,BIBR-1532,SIDM00264,5.557105
197332,Savolitinib,SIDM01132,1.583651
435,Rapamycin,SIDM00174,-3.052181
179542,Cytarabine,SIDM00211,-2.1400735
261294,Daporinad,SIDM00504,-5.5212295000000005
98953,IWP-2,SIDM01102,2.664044
213309,AMG-319,SIDM00118,4.957481
12432,Entinostat,SIDM00549,0.668936
214785,MK-8776,SIDM00551,3.601031
183615,Navitoclax,SIDM00889,2.3983415
120112,Foretinib,SIDM00111,0.5837144999999999
4810,Crizotinib,SIDM00417,2.796724
55819,BMS-345541,SIDM01073,3.189048
192538,I-BRD9,SIDM00203,4.582878
182126,AGI-5198,SIDM00632,4.331651
70275,EPZ004777,SIDM00118,4.818263
192366,GSK2578215A,SIDM00104,5.507389
179593,Cytarabine,SIDM00732,0.2407119999999999
199043,WIKI4,SIDM00889,3.715427
184415,AZD5363,SIDM00781,4.395973
64635,MK-1775,SIDM00199,0.900742
99619,Leflunomide,SIDM00261,4.241702
216437,Palbociclib,SIDM00517,1.411585
89861,Sapitinib,SIDM00064,3.898182
64882,Dinaciclib,SIDM01174,2.636528
118750,ML323,SIDM00612,5.60864
4981,Crizotinib,SIDM00424,2.2073495
68554,Tamoxifen,SIDM00244,2.337184
232612,AZD4547,SIDM00758,3.339359333333333
196207,NVP-ADW742,SIDM00103,1.802223
155457,Alisertib,SIDM00174,1.3107645
49928,Luminespib,SIDM00424,-4.071516
110384,CZC24832,SIDM00393,4.803336
98996,IWP-2,SIDM00498,3.996419
2340,Paclitaxel,SIDM00422,-3.158713
54804,GSK1904529A,SIDM00180,2.2952525
216733,Dactolisib,SIDM00294,-0.843979
188924,Ipatasertib,SIDM00094,3.915449
196062,NVP-ADW742,SIDM00410,2.556175
197041,P22077,SIDM00264,3.537779
216684,Vinorelbine,SIDM00530,0.914274
118387,GSK343,SIDM00416,2.044167
202608,Afatinib,SIDM00962,1.61104
160930,LCL161,SIDM01229,4.472256
51359,Crizotinib,SIDM00530,4.903262
95831,Taselisib,SIDM00302,2.08643
185261,Vorinostat,SIDM00137,1.4553985
55803,BMS-345541,SIDM00276,3.5845805000000004
58904,Ruxolitinib,SIDM00680,5.1593505
89500,Sepantronium bromide,SIDM01175,-0.800199
97817,SCH772984,SIDM00205,3.117539
74387,AZ960,SIDM00551,0.236996
113862,PCI-34051,SIDM00375,5.323745
192044,GSK2578215A,SIDM01095,4.600783
182944,Gefitinib,SIDM00276,0.264389
185971,Nilotinib,SIDM01183,3.7281185
312520,AZD8186,SIDM00394,3.2398985
54924,GSK1904529A,SIDM00864,2.418191
188395,Cediranib,SIDM01093,3.562722
91131,Uprosertib,SIDM00328,0.7668605
216576,Palbociclib,SIDM00976,3.60495
282157,Dabrafenib,SIDM01237,5.065157
252093,Tamoxifen,SIDM00176,4.287747
70297,EPZ004777,SIDM00490,5.192668
184084,Navitoclax,SIDM00835,1.9227045
95049,I-BET-762,SIDM00195,4.6467015
49872,Luminespib,SIDM01090,-4.20992
193899,AZD7762,SIDM00174,-0.8093933333333334
97084,EPZ5676,SIDM00389,3.340761
184151,Navitoclax,SIDM00569,2.4857045
50179,Luminespib,SIDM00199,-3.409992
65283,Dinaciclib,SIDM01161,-3.385198
44052,Obatoclax Mesylate,SIDM00465,0.105609
184522,AZD5363,SIDM00243,3.550948
105375,Entinostat,SIDM01168,3.04835
163381,MIM1,SIDM00792,5.7076465
55302,GSK1904529A,SIDM00659,3.632023
214099,MK-8776,SIDM01122,4.884133
198208,Savolitinib,SIDM01006,2.49315
89164,Sepantronium bromide,SIDM00181,-3.978043
217742,Pictilisib,SIDM01229,1.3877370000000002
180572,Docetaxel,SIDM00101,0.7793260000000001
176975,Buparlisib,SIDM00100,2.350265
217889,Pictilisib,SIDM00679,1.7009476666666667
99747,Leflunomide,SIDM00859,4.32032
189419,Ipatasertib,SIDM00098,3.2124
199817,WIKI4,SIDM00199,4.843841
196452,P22077,SIDM01174,6.891
116626,RVX-208,SIDM00047,4.497697
216508,Palbociclib,SIDM00104,2.0743395
58777,Ruxolitinib,SIDM00962,3.122639
232526,AZD4547,SIDM00308,2.083488
211748,BIBR-1532,SIDM00343,5.487209
282599,Temozolomide,SIDM00885,5.654759
96883,EPZ5676,SIDM00098,6.659656
214807,MK-8776,SIDM00466,7.398223
58906,Ruxolitinib,SIDM00501,4.773867
303537,AZD5582,SIDM00472,3.3448515
52147,Rapamycin,SIDM00975,0.94863
193391,I-BRD9,SIDM00976,4.559729
312377,AZD8186,SIDM00496,2.587412
302792,AZD5582,SIDM00182,4.0817865
97254,SCH772984,SIDM00951,2.648134
204436,PLX-4720,SIDM00971,5.755802666666667
89439,Sepantronium bromide,SIDM00758,-5.8528115
185014,Vorinostat,SIDM00814,1.093453
116275,RVX-208,SIDM00324,5.044439
95624,Taselisib,SIDM01145,2.09737
296820,Fulvestrant,SIDM00211,2.541395666666667
191639,GSK2578215A,SIDM00320,5.106818
74281,AZ960,SIDM00592,0.279353
98117,IWP-2,SIDM00905,2.290856
199762,WIKI4,SIDM00551,5.077631
64816,Dinaciclib,SIDM00203,-3.249284
202681,Afatinib,SIDM00218,3.507747666666667
202395,Afatinib,SIDM00541,0.5867994999999999
119843,Entospletinib,SIDM00287,2.587187
49827,Luminespib,SIDM01145,-0.2234859999999999
95611,Taselisib,SIDM00623,2.976948
163418,MIM1,SIDM00045,3.545006
119274,ML323,SIDM00407,2.595055
15678,Lapatinib,SIDM00412,2.204083
63522,Niraparib,SIDM00935,4.190146
108660,WZ4003,SIDM01122,4.81126
63198,Niraparib,SIDM00948,3.236719
55100,GSK1904529A,SIDM01140,2.5913555
85344,VX-11e,SIDM01102,1.640346
55794,BMS-345541,SIDM00864,2.9302005
90046,Sapitinib,SIDM01097,4.797002
107743,VE-822,SIDM00627,3.938377
303269,AZD5582,SIDM00234,1.665608
312492,AZD8186,SIDM00527,2.129936
70849,EPZ004777,SIDM00975,5.431152
104919,Entinostat,SIDM00889,2.768853
204552,PLX-4720,SIDM00023,3.5514683333333337
282263,Dabrafenib,SIDM00257,3.782644
261600,Daporinad,SIDM00127,-2.9898285
214282,MK-8776,SIDM01245,1.981619
196813,SB216763,SIDM00954,5.12122
210836,Nutlin-3a (-),SIDM01247,3.160511
43360,Obatoclax Mesylate,SIDM01120,2.580273
210900,Nutlin-3a (-),SIDM00243,0.409299
220813,AZ6102,SIDM00549,1.701581
110078,CZC24832,SIDM00958,3.296901
282165,Dabrafenib,SIDM01197,4.564538
105660,Entinostat,SIDM00846,1.945948
52940,Sorafenib,SIDM00964,3.012335
70406,EPZ004777,SIDM00612,5.491955
77815,Dabrafenib,SIDM00244,4.276843
312440,AZD8186,SIDM00156,2.7538845
45714,Linsitinib,SIDM00156,3.369305
232955,AZD4547,SIDM00520,1.560636
174576,Wnt-C59,SIDM00490,3.661592
69166,Fulvestrant,SIDM01126,2.959186
194460,AZD7762,SIDM00259,-0.3258783333333333
49634,Luminespib,SIDM00003,-2.126606
119052,ML323,SIDM00262,6.071469
177045,Buparlisib,SIDM00975,2.039775
54985,GSK1904529A,SIDM01007,2.628146
189346,Ipatasertib,SIDM00299,4.585545
211548,BIBR-1532,SIDM00553,4.532823
192133,GSK2578215A,SIDM00324,3.797185
4797,Crizotinib,SIDM00181,2.469239
283113,Temozolomide,SIDM00328,6.348763
185474,Nilotinib,SIDM01160,3.765993
179084,Venetoclax,SIDM00362,0.650094
214251,MK-8776,SIDM00841,6.275133
189212,Ipatasertib,SIDM00420,3.53671
217944,Pictilisib,SIDM00677,1.2120516666666667
2052,Paclitaxel,SIDM00490,-4.0821515
284229,Afatinib,SIDM00668,3.0042105
194095,AZD7762,SIDM00291,1.0716333333333334
185012,Vorinostat,SIDM00781,1.7878425
231174,AT13148,SIDM00826,5.440695
217216,Dactolisib,SIDM01228,-2.7002420000000003
99245,Leflunomide,SIDM00948,4.083011
112035,GSK2606414,SIDM00846,3.076002
87211,Epirubicin,SIDM00316,-0.62607
55492,Oxaliplatin,SIDM00599,5.165827
20528,Vinorelbine,SIDM00375,-2.1754445
212343,PD173074,SIDM00930,0.9415765
64942,Dinaciclib,SIDM00180,-1.947907
686,Rapamycin,SIDM00195,-1.29844
43727,Obatoclax Mesylate,SIDM00244,-1.525237
289936,AZD6738,SIDM00951,1.2503055
120701,Foretinib,SIDM00792,0.4412889999999999
185357,Vorinostat,SIDM00044,1.737903
156097,Alisertib,SIDM00975,3.358607
196238,NVP-ADW742,SIDM00550,1.679199
183757,AZD3759,SIDM00103,3.659075
54278,Irinotecan,SIDM00293,2.865556
210978,Nutlin-3a (-),SIDM00259,1.5637535
143276,Ibrutinib,SIDM00543,3.976439
312623,AZD8186,SIDM00045,1.867676
119237,ML323,SIDM00668,5.636792
111935,GSK2606414,SIDM00129,2.427475
188520,Cediranib,SIDM00394,1.999891
155856,Alisertib,SIDM00412,0.3994814999999999
2234,Paclitaxel,SIDM00211,-5.070913
303439,AZD5582,SIDM00550,4.3756985
96258,EPZ5676,SIDM01174,6.668707
172147,AGI-6780,SIDM00584,3.5132075
45259,Linsitinib,SIDM00118,1.4946775
183557,AZD3759,SIDM00540,-0.191086
312487,AZD8186,SIDM00551,2.9808570000000003
110397,CZC24832,SIDM00817,5.665354
210101,Wee1 Inhibitor,SIDM00262,3.289899
202446,Afatinib,SIDM00438,2.901013333333333
218245,Pictilisib,SIDM00256,1.0018813333333334
12504,Entinostat,SIDM01159,1.3918485
156213,Alisertib,SIDM00407,-1.859615
202339,Afatinib,SIDM00274,-0.5766235
296999,Fulvestrant,SIDM00199,4.365805333333333
174645,Wnt-C59,SIDM00596,3.566373
155880,Alisertib,SIDM00343,2.8442350000000003
185445,Vorinostat,SIDM00530,0.8057085
118172,GSK343,SIDM00259,3.5733735
296890,Fulvestrant,SIDM00197,4.346693
271004,XAV939,SIDM00136,5.2733485
108821,WZ4003,SIDM00094,5.813592
178367,Cisplatin,SIDM00535,2.6082326666666664
303406,AZD5582,SIDM00104,2.812796
214466,MK-8776,SIDM00577,2.163877
93228,Lapatinib,SIDM00389,1.446025
179256,Cytarabine,SIDM00291,-0.2901355
96649,EPZ5676,SIDM01095,4.335991
289831,AZD6738,SIDM00269,0.5936670000000001
210771,Nutlin-3a (-),SIDM00351,4.197438
184482,AZD5363,SIDM00962,2.58898
49548,Paclitaxel,SIDM01163,1.349336
155661,Alisertib,SIDM00599,1.57294
98901,IWP-2,SIDM00973,3.325456
199340,WIKI4,SIDM00679,3.043489
108725,WZ4003,SIDM00953,2.288729
312399,AZD8186,SIDM00381,2.5085495
188828,Ipatasertib,SIDM00951,3.489109
290403,AZD6738,SIDM00958,-0.078454
195937,NVP-ADW742,SIDM00316,4.292784
113144,PCI-34051,SIDM01174,6.247307
111762,GSK2606414,SIDM01161,3.315123
113627,PCI-34051,SIDM00540,5.097718
113511,OSI-027,SIDM00472,4.794559
227713,BMS-536924,SIDM01098,0.41638
214554,MK-8776,SIDM00837,3.147698
55491,GSK1904529A,SIDM00976,3.9503285
65098,Dinaciclib,SIDM00064,-3.588375
90788,Uprosertib,SIDM00277,2.707488
9870,BMS-536924,SIDM00688,1.3862315
215885,Palbociclib,SIDM00951,0.906656
98662,IWP-2,SIDM00243,1.704059
109308,WZ4003,SIDM00638,3.309782
120089,Entospletinib,SIDM00550,5.358641
194282,AZD7762,SIDM01155,-0.5391403333333334
118756,ML323,SIDM00541,3.785838
71014,EPZ004777,SIDM00530,4.813405
296555,Fulvestrant,SIDM00224,3.4553700000000003
119757,Entospletinib,SIDM00351,2.382915
14109,Bortezomib,SIDM01248,-4.8747705
43922,Obatoclax Mesylate,SIDM01064,0.454045
55812,BMS-345541,SIDM00227,3.763196
119065,ML323,SIDM00156,4.348373
113375,PCI-34051,SIDM01206,3.02013
222862,VE821,SIDM00832,4.644927
107889,VE-822,SIDM00136,0.502373
66961,Bortezomib,SIDM00064,-5.218833
2240,Paclitaxel,SIDM00302,-4.448562
172526,AGI-6780,SIDM01041,2.542647
99548,Leflunomide,SIDM00384,4.537814
63713,Niraparib,SIDM00583,5.332709
52166,Rapamycin,SIDM00103,-2.71944
119577,Entospletinib,SIDM00864,2.743892
198904,UMI-77,SIDM00371,2.699868
179686,Cytarabine,SIDM00137,0.3899675
175040,Wnt-C59,SIDM00517,3.731133
117792,GSK343,SIDM00864,3.587546
202595,WEHI-539,SIDM00448,0.000726
56131,BMS-345541,SIDM00592,3.8329025
116220,RVX-208,SIDM01168,5.00828
90795,Uprosertib,SIDM00274,2.430288
163349,MIM1,SIDM00104,4.3441015
192092,GSK2578215A,SIDM01183,5.384706
194085,AZD7762,SIDM01073,-1.0518443333333334
189466,Ipatasertib,SIDM00565,5.301502
222547,VE821,SIDM00121,0.964791
216029,Palbociclib,SIDM00863,3.077922
175246,Wnt-C59,SIDM00445,3.645917
19704,Vinorelbine,SIDM01132,-4.1453395
109647,CZC24832,SIDM00181,4.934189
183452,AZD3759,SIDM00781,3.436402
90702,Uprosertib,SIDM00082,5.4475465
149131,Dactinomycin,SIDM00242,-3.3728785
192722,I-BRD9,SIDM00145,3.775814
155981,Alisertib,SIDM00542,2.3395665
96583,EPZ5676,SIDM00244,5.224741
189557,Ipatasertib,SIDM00044,3.609002
215970,Palbociclib,SIDM00118,2.640782
113085,PCI-34051,SIDM00889,3.229035
211170,Nutlin-3a (-),SIDM00688,1.123381
212139,BIBR-1532,SIDM00047,5.036761
163135,MIM1,SIDM01228,3.1519365
149067,Dactinomycin,SIDM01233,-2.2030375
233025,AZD4547,SIDM00045,-4.428325999999999
176911,Buparlisib,SIDM00381,1.112188
283203,Temozolomide,SIDM00579,5.9752025
89731,Sapitinib,SIDM00789,3.5202
115871,RVX-208,SIDM00606,5.45432
93252,Lapatinib,SIDM00472,4.239589
217110,Dactolisib,SIDM01090,-2.6888
202346,WEHI-539,SIDM00732,5.299738
109934,CZC24832,SIDM00364,3.220175
191699,GSK2578215A,SIDM00632,4.337422
185734,Nilotinib,SIDM00276,2.7586655
90078,Sapitinib,SIDM00424,3.333537
87216,Epirubicin,SIDM00584,-0.702367
94988,I-BET-762,SIDM00935,3.719085
70369,EPZ004777,SIDM00596,5.334872
67591,Bortezomib,SIDM00445,-4.889546
197048,P22077,SIDM00197,5.13549
97045,EPZ5676,SIDM00176,5.72263
231495,AT13148,SIDM00317,5.464964
70779,EPZ004777,SIDM00100,5.567391
108084,VE-822,SIDM00528,2.690421
194273,AZD7762,SIDM01097,-2.056256
119279,ML323,SIDM00416,3.823556
212937,PD173074,SIDM00974,3.681605
214459,MK-8776,SIDM00244,4.629854
218486,VX-11e,SIDM00196,2.900306
64524,MK-1775,SIDM00198,0.902423
94390,Alpelisib,SIDM00180,4.222306
2291,Paclitaxel,SIDM00579,-1.320769
50286,Paclitaxel,SIDM00792,-1.920019
189323,Ipatasertib,SIDM00964,2.794545
97660,SCH772984,SIDM00317,5.956281
97799,SCH772984,SIDM00542,3.422813
108877,WZ4003,SIDM00863,2.766163
51126,Crizotinib,SIDM00311,1.713051
97310,SCH772984,SIDM00783,-1.228743
70414,EPZ004777,SIDM00535,6.431807
184871,AZD5363,SIDM00817,3.269942
120603,Foretinib,SIDM00551,0.6142115
107741,VE-822,SIDM00889,3.104711
210189,Wee1 Inhibitor,SIDM00418,1.5982670000000003
195639,NVP-ADW742,SIDM01245,1.286535
94840,Alpelisib,SIDM00543,5.227856
111808,GSK2606414,SIDM00324,3.493663
95964,Taselisib,SIDM00137,0.382984
171745,AGI-6780,SIDM00953,2.5635055
119089,ML323,SIDM00517,6.602659
70843,EPZ004777,SIDM00371,5.736466
232674,AZD4547,SIDM00833,3.828519
216253,Palbociclib,SIDM00251,4.5379455
202713,Afatinib,SIDM00266,1.970389333333333
56015,BMS-345541,SIDM00814,2.6761025
210973,Nutlin-3a (-),SIDM00198,3.8940385
231432,AT13148,SIDM01092,4.049921
282182,Dabrafenib,SIDM00540,3.757637
149177,Dactinomycin,SIDM00309,-2.3929735
56117,BMS-345541,SIDM00211,1.9373135
178919,Cisplatin,SIDM00422,1.822306
179039,Venetoclax,SIDM00375,3.620611
45547,Linsitinib,SIDM01159,3.420898
55497,GSK1904529A,SIDM00176,4.512438
20363,Vinorelbine,SIDM00156,-2.4582665
232727,AZD4547,SIDM00287,1.52315
223312,VE821,SIDM00216,2.614381
282308,Dabrafenib,SIDM00527,-0.777177
96126,Taselisib,SIDM00406,-1.283825
149237,Dactinomycin,SIDM00929,-2.904232
178615,Cisplatin,SIDM00243,0.9602286666666666
65627,Dinaciclib,SIDM00631,-3.813681
98968,IWP-2,SIDM00445,3.224777
14071,Bortezomib,SIDM00241,-6.763584
