Origin_idx,Drug name,Sanger ID,IC50
96671,EPZ5676,SIDM01155,6.61627
216665,Vinorelbine,SIDM00968,-3.63873
55851,Oxaliplatin,SIDM00262,5.6944110000000006
232245,AZD4547,SIDM01179,3.107507
184329,AZD5363,SIDM00244,2.49983
58673,Ruxolitinib,SIDM00241,4.0653335
204222,PLX-4720,SIDM00064,4.515376
89601,Sepantronium bromide,SIDM00488,-4.578175
55713,Oxaliplatin,SIDM00482,1.9695515
180662,Docetaxel,SIDM00104,-3.029539
210945,Nutlin-3a (-),SIDM00234,4.2328035
281987,Dabrafenib,SIDM00528,5.124491000000001
218286,Pictilisib,SIDM00127,-0.0321076666666666
12542,Entinostat,SIDM00243,-0.9394455
283000,Temozolomide,SIDM00316,6.447868
170150,Sabutoclax,SIDM01179,-0.415943
112944,OSI-027,SIDM00808,2.8184815
191703,GSK2578215A,SIDM00606,4.559688
119080,ML323,SIDM00129,3.753391
214227,MK-8776,SIDM00789,3.621051
119976,Entospletinib,SIDM00100,4.396629
97459,SCH772984,SIDM00225,1.759288
271646,XAV939,SIDM00350,2.0131705
70955,EPZ004777,SIDM01006,4.047629
74539,AZ960,SIDM00362,-0.678898
211741,BIBR-1532,SIDM01248,4.478555
105207,Entinostat,SIDM00599,0.2487
64538,MK-1775,SIDM00427,-1.917003
119117,ML323,SIDM00579,4.398067
58042,GSK1904529A,SIDM00483,6.570685
92386,Lapatinib,SIDM01098,3.001678
331214,Pevonedistat,SIDM00267,2.4923235
171826,LY2109761,SIDM00406,3.270916
179587,Cytarabine,SIDM00410,0.7509055
212377,PD173074,SIDM00544,2.2626645
178452,Venetoclax,SIDM00864,2.161577
290316,AZD6738,SIDM00251,0.488753
191896,GSK2578215A,SIDM00808,2.688418
215242,MK-2206,SIDM00528,0.1063005
198792,UMI-77,SIDM00496,1.567404
107919,VE-822,SIDM00118,1.822053
210809,Nutlin-3a (-),SIDM01159,4.393346
171904,AGI-6780,SIDM01042,2.189475
183911,Navitoclax,SIDM00599,-0.0922775
58738,Ruxolitinib,SIDM00424,4.1009685000000005
211912,BIBR-1532,SIDM00517,5.99223
12616,Entinostat,SIDM00700,2.5609485
209744,Wee1 Inhibitor,SIDM00227,1.638028
97741,SCH772984,SIDM00211,2.135687
232856,AZD4547,SIDM00487,3.367252666666667
12514,Entinostat,SIDM01247,0.4444925
331111,Pevonedistat,SIDM00576,-1.5336555
19754,Vinorelbine,SIDM00699,-3.0551705
117385,OTX015,SIDM00520,5.073913
108215,VE-822,SIDM00316,5.183199
171254,LY2109761,SIDM00274,6.259762
95189,Alpelisib,SIDM00530,2.699071
193392,I-BRD9,SIDM00974,5.681549
192010,GSK2578215A,SIDM00758,5.642325
214009,AMG-319,SIDM00406,2.813484
170519,Sabutoclax,SIDM01090,-0.794483
92490,Lapatinib,SIDM00136,2.204018
200864,Sepantronium bromide,SIDM01011,-5.257265
58723,Ruxolitinib,SIDM00837,3.9832025
195419,NVP-ADW742,SIDM00269,1.618845
63653,Niraparib,SIDM00465,6.014162
118427,GSK343,SIDM00216,3.607714
172689,OF-1,SIDM00688,2.888551
215724,MK-2206,SIDM01114,2.949582
70953,EPZ004777,SIDM01011,4.118343
265762,Talazoparib,SIDM01007,4.3661085
19988,Vinorelbine,SIDM01251,-4.955209
221417,GSK591,SIDM00203,3.662611
70978,EPZ004777,SIDM00448,5.52567
161051,LCL161,SIDM00544,4.7858705
49356,Dasatinib,SIDM00976,-0.04193
55295,Oxaliplatin,SIDM00970,3.488021
184591,AZD5363,SIDM00289,1.927655
149206,Dactinomycin,SIDM00579,-4.2038155
197017,P22077,SIDM00328,2.901451
171719,LY2109761,SIDM00103,6.53785
118912,ML323,SIDM01183,3.508634
214975,MK-2206,SIDM01163,3.2497415
181754,Afuresertib,SIDM00517,4.480448
12264,Entinostat,SIDM00269,1.7477
58829,Ruxolitinib,SIDM00488,4.924506
117636,GSK343,SIDM00489,3.582661
281484,Trametinib,SIDM00975,-2.2423935
13980,Bortezomib,SIDM00276,-5.2960105
173276,MN-64,SIDM00233,3.817611
187364,Osimertinib,SIDM01228,-0.475064
184101,Navitoclax,SIDM01205,2.2617205
178021,Ulixertinib,SIDM00104,3.4303375
118955,ML323,SIDM00569,5.682131
97365,SCH772984,SIDM00490,3.383908
251875,Tamoxifen,SIDM00381,4.445311500000001
194708,AZD7762,SIDM00539,-0.5161746666666667
58809,Ruxolitinib,SIDM00543,4.352223
193212,I-BRD9,SIDM00195,5.478129
193384,I-BRD9,SIDM00375,5.680769
172500,OF-1,SIDM00201,4.493091
193925,AZD7762,SIDM00606,0.099761
183293,Gefitinib,SIDM00381,2.0291195
108769,WZ4003,SIDM00417,3.685813
42056,5-Fluorouracil,SIDM00835,6.9368615
54359,Irinotecan,SIDM00292,4.063963
196467,P22077,SIDM00885,4.050165
149237,Dactinomycin,SIDM00929,-2.904232
181389,Afuresertib,SIDM00553,2.520243
118438,ML323,SIDM00203,4.448703
197631,Savolitinib,SIDM00291,3.531437
94744,Alpelisib,SIDM00835,4.22002
222161,GSK591,SIDM00465,6.051974
55974,Oxaliplatin,SIDM00104,6.3861865
212078,BIBR-1532,SIDM01006,5.116642
283228,Temozolomide,SIDM00394,4.7243895
183691,Navitoclax,SIDM01163,2.9074365
63723,Niraparib,SIDM00700,7.533544
217877,Pictilisib,SIDM00596,1.9038423333333332
97313,SCH772984,SIDM00136,-1.5303
42445,5-Fluorouracil,SIDM00323,3.0742725
187060,Osimertinib,SIDM00948,2.264742
179302,Cytarabine,SIDM00308,-1.6096534999999998
181565,Afuresertib,SIDM00411,5.00056
495,Camptothecin,SIDM01155,-1.340006
105565,Entinostat,SIDM00310,2.887016
61256,Erlotinib,SIDM00758,3.699371
331276,Pevonedistat,SIDM00299,0.930831
112647,PFI3,SIDM00833,6.103868
199485,WIKI4,SIDM01092,4.673951
95163,I-BET-762,SIDM00154,4.344863500000001
198504,UMI-77,SIDM00276,5.276543
313,Camptothecin,SIDM00599,-4.371271
183408,Gefitinib,SIDM00465,-0.963084
88057,Cyclophosphamide,SIDM00577,5.649506
54438,Irinotecan,SIDM00490,2.457388
210314,Foretinib,SIDM00320,0.700008
213771,AMG-319,SIDM00261,3.975976
59002,Ruxolitinib,SIDM00104,4.778518999999999
170106,Sabutoclax,SIDM00889,-0.243266
183460,Gefitinib,SIDM00846,1.7843005
389,Camptothecin,SIDM00260,1.190557
73980,AZ960,SIDM01259,2.562107
179214,ABT737,SIDM01098,-1.459662
199727,WIKI4,SIDM00487,3.339165
204206,PLX-4720,SIDM00227,4.472594
95093,Alpelisib,SIDM00044,3.999547
283108,Temozolomide,SIDM00381,7.148994500000001
95280,Taselisib,SIDM00294,2.158213
180601,Docetaxel,SIDM00551,-6.875458
217968,Pictilisib,SIDM00438,1.4340400000000002
219716,PD0325901,SIDM00875,-0.129206
289826,Gemcitabine,SIDM00498,-3.905201
178977,Cytarabine,SIDM00905,0.8665499999999999
196097,NVP-ADW742,SIDM00258,-0.624291
201884,WEHI-539,SIDM00841,4.284998
187132,Osimertinib,SIDM00612,3.657726
19840,Vinorelbine,SIDM00181,-2.426535
94865,Alpelisib,SIDM00496,4.988181
118546,ML323,SIDM00632,4.357018
116832,OTX015,SIDM00096,-0.379749
95439,Taselisib,SIDM00900,-1.865116
281371,Trametinib,SIDM00542,-0.7948600000000001
251935,Tamoxifen,SIDM00101,4.6270875
392,Camptothecin,SIDM00438,-3.317447
204435,PLX-4720,SIDM00316,4.158512333333333
194190,AZD7762,SIDM00623,1.896775
120864,PRT062607,SIDM00487,3.445055
95126,Alpelisib,SIDM00688,3.881459
218350,Pictilisib,SIDM00154,0.6160835
220954,AZ6102,SIDM00833,3.746228
95765,Taselisib,SIDM01233,1.069836
88212,Cyclophosphamide,SIDM01228,5.26841
195374,MIRA-1,SIDM00968,6.733024
117278,OTX015,SIDM00259,1.701349
148949,Dactinomycin,SIDM00388,-5.3395085
95216,Taselisib,SIDM00269,1.657869
271328,XAV939,SIDM00424,3.01964
265879,Talazoparib,SIDM01092,4.089993
270961,XAV939,SIDM00606,3.042025
41849,5-Fluorouracil,SIDM00274,4.860281499999999
182688,Gefitinib,SIDM00889,1.54183
302971,AZD5582,SIDM01007,0.304236
303506,AZD5582,SIDM00362,1.614059
281050,Trametinib,SIDM00291,-5.503996000000001
118535,ML323,SIDM00953,4.149512
511,Camptothecin,SIDM00252,-0.156678
183187,Gefitinib,SIDM00584,2.0431825
190214,GDC0810,SIDM00917,4.714859
183085,AZD3759,SIDM00632,1.615184
20184,Vinorelbine,SIDM01155,-2.9905445
220148,PD0325901,SIDM00565,1.324591
232566,AZD4547,SIDM00260,3.609447
73889,AZ960,SIDM00841,1.085827
89547,Pevonedistat,SIDM00817,1.010018
118701,ML323,SIDM00274,4.716445
214257,MK-8776,SIDM00091,5.184917
177884,Ulixertinib,SIDM00732,1.7782385
42374,5-Fluorouracil,SIDM00792,5.673837499999999
51749,Rapamycin,SIDM00528,-2.587268
199639,WIKI4,SIDM00964,1.969686
194566,MIRA-1,SIDM00970,5.496669
58050,GSK1904529A,SIDM00231,3.767467
211469,BIBR-1532,SIDM00864,4.421357
281500,Trametinib,SIDM00103,-0.406603
105,Erlotinib,SIDM00900,3.0304145
179867,Cytarabine,SIDM00538,0.773749
117328,OTX015,SIDM00527,4.819924
113072,OSI-027,SIDM01092,0.2225045
331309,Pevonedistat,SIDM00259,-1.222141
148716,Dactinomycin,SIDM00489,-3.489803
199421,WIKI4,SIDM00438,2.701267
19727,Vinorelbine,SIDM01120,-0.756671
220680,AZ6102,SIDM01245,1.275438
218987,AZD8055,SIDM00834,1.9518625
18509,Gemcitabine,SIDM01237,-3.600664333333333
111617,GSK2606414,SIDM00535,3.812816
42119,5-Fluorouracil,SIDM00324,3.868121
15559,Lapatinib,SIDM00276,1.417086
215418,MK-2206,SIDM00569,3.8222675
118247,GSK343,SIDM00394,4.019375
98103,SCH772984,SIDM00498,1.647834
183848,Navitoclax,SIDM00923,1.687906
179669,Cytarabine,SIDM00551,-0.364985
161253,LCL161,SIDM00834,5.027396
220021,PD0325901,SIDM00302,-0.49516
197012,P22077,SIDM00381,6.570905
221947,GSK591,SIDM00233,3.233742
199036,WIKI4,SIDM00203,5.658507
183983,AZD5363,SIDM01126,2.350552
183449,Gefitinib,SIDM00520,3.1532145
120747,PRT062607,SIDM01228,5.664437
179703,ABT737,SIDM00324,-2.737064
58375,Ruxolitinib,SIDM00180,4.4638395
172196,AGI-6780,SIDM00896,1.3426185
211119,Nutlin-3a (-),SIDM00583,4.8984785
108297,VE-822,SIDM00964,3.337112
62987,Niraparib,SIDM01122,5.822477
214898,MK-2206,SIDM00203,1.1693734999999998
111593,GSK2606414,SIDM01206,3.604417
91367,Uprosertib,SIDM00448,3.329646
211007,Nutlin-3a (-),SIDM00517,4.780837
251765,Tamoxifen,SIDM00411,5.2990325
290303,AZD6738,SIDM00834,2.520129
302706,AZD5582,SIDM00699,2.1721805
120878,PRT062607,SIDM00114,4.211613
189256,Ipatasertib,SIDM00917,0.657497
172090,OF-1,SIDM00490,5.584077
171133,LY2109761,SIDM01229,5.573899
172529,AGI-6780,SIDM00483,3.93457
181254,Afuresertib,SIDM00094,3.813698
96291,EPZ5676,SIDM00953,4.966144
172340,AGI-6780,SIDM00551,2.712747
172906,MN-64,SIDM00292,6.579202
178645,Venetoclax,SIDM00813,0.544922
89742,Sepantronium bromide,SIDM00975,-2.5534585
213372,AMG-319,SIDM00864,5.218314
190411,GDC0810,SIDM00638,3.078861
62997,Niraparib,SIDM00699,5.995481
89042,Sepantronium bromide,SIDM01160,-2.275051
211594,BIBR-1532,SIDM00532,5.887155
180777,Docetaxel,SIDM00323,-3.8902106666666665
552,Rapamycin,SIDM00561,-3.572235
209561,Wee1 Inhibitor,SIDM01163,3.5599475
42280,5-Fluorouracil,SIDM00527,4.452955
64456,MK-1775,SIDM00964,0.245633
178187,Ulixertinib,SIDM00498,1.952006
94852,Alpelisib,SIDM00958,2.412965
44196,Obatoclax Mesylate,SIDM00416,-1.174769
173151,MN-64,SIDM00562,4.763303
172536,OF-1,SIDM00517,4.938736
55687,Oxaliplatin,SIDM01161,3.6731065
174998,Wnt-C59,SIDM00264,4.100698
189106,Ipatasertib,SIDM00532,3.366177
283155,Temozolomide,SIDM00427,4.634547
120349,PRT062607,SIDM00181,2.874948
251530,Tamoxifen,SIDM00276,3.006027
171960,AGI-6780,SIDM01019,2.425855
221048,AZ6102,SIDM00285,1.36507
120592,PRT062607,SIDM00561,0.647106
119894,Entospletinib,SIDM00935,1.253508
109245,WZ4003,SIDM00201,1.908188
99053,Leflunomide,SIDM01179,5.464151
199707,WIKI4,SIDM00198,3.637528
219824,PD0325901,SIDM01146,-0.0861015
18751,Gemcitabine,SIDM00583,-2.3803023333333333
184425,AZD5363,SIDM00837,1.407252
212754,PD173074,SIDM00196,2.9875285
143298,Ibrutinib,SIDM00592,2.396832
189269,Ipatasertib,SIDM00287,2.549853
184267,AZD5363,SIDM00537,1.805914
194351,AZD7762,SIDM01237,2.0485436666666668
265549,Talazoparib,SIDM00174,1.1992945000000002
18512,Gemcitabine,SIDM01228,-3.064457666666667
204616,PLX-4720,SIDM00114,5.647004
91192,Uprosertib,SIDM00114,5.239954
189898,GDC0810,SIDM00900,4.710442
142842,Ibrutinib,SIDM00230,3.079494
14045,Bortezomib,SIDM01146,-4.0329065
187293,Osimertinib,SIDM00835,1.682344
95022,Alpelisib,SIDM00418,6.964333
96680,EPZ5676,SIDM00833,6.396333
55850,Oxaliplatin,SIDM00264,4.5985195
112835,PFI3,SIDM00519,6.707338
218836,AZD8055,SIDM00541,0.0712155000000001
271095,XAV939,SIDM00863,4.5265915
42215,5-Fluorouracil,SIDM00659,4.0681515
214267,MK-8776,SIDM00094,3.509132
96444,EPZ5676,SIDM00864,5.308819
171317,LY2109761,SIDM00553,4.361501
192338,GSK2578215A,SIDM00394,5.647744
19945,Vinorelbine,SIDM00923,-3.9749475
49293,Dasatinib,SIDM00520,0.565983
194436,AZD7762,SIDM00542,-0.0570566666666666
283392,Temozolomide,SIDM00530,5.987613
108733,WZ4003,SIDM00188,3.266876
201962,WEHI-539,SIDM01047,2.54061
191971,GSK2578215A,SIDM00623,5.794252
202074,Afatinib,SIDM01160,2.4705573333333333
215351,MK-2206,SIDM01155,0.8291125
95263,Taselisib,SIDM00699,3.447425
64349,MK-1775,SIDM00833,0.338265
210991,Nutlin-3a (-),SIDM00680,1.906825
117948,GSK343,SIDM00758,3.9685605
97934,SCH772984,SIDM00104,4.287939
195748,NVP-ADW742,SIDM01019,1.319323
19707,Vinorelbine,SIDM00269,-5.329673
96724,EPZ5676,SIDM00343,6.304622
210808,Nutlin-3a (-),SIDM00833,5.4226255000000005
178473,Venetoclax,SIDM01259,2.784415
70096,EPZ004777,SIDM01120,4.903771
142,Camptothecin,SIDM00180,-4.158674
209966,Wee1 Inhibitor,SIDM00411,3.499737
119086,ML323,SIDM00311,5.137557
88989,Pevonedistat,SIDM00260,2.900598
215150,MK-2206,SIDM00276,2.1250435
184557,AZD5363,SIDM00299,3.958024
282337,Dabrafenib,SIDM00394,3.9978885
213782,AMG-319,SIDM00195,4.599934
261400,Daporinad,SIDM00251,-4.5728565
220330,PD0325901,SIDM00250,-0.2768585
97499,SCH772984,SIDM00346,-0.52101
194709,AZD7762,SIDM00538,-1.7201083333333334
191965,GSK2578215A,SIDM00438,5.221095
282086,Dabrafenib,SIDM00781,6.326916499999999
172010,AGI-6780,SIDM00388,2.94278
20173,Vinorelbine,SIDM00379,-3.7484645
4866,Crizotinib,SIDM00544,1.7723935000000002
89105,Sepantronium bromide,SIDM01174,-5.9513265
179216,Cytarabine,SIDM00948,0.9272425
190611,GDC0810,SIDM00047,4.538821
117965,GSK343,SIDM01092,3.129933
120192,Entospletinib,SIDM00393,3.617316
97408,SCH772984,SIDM00863,4.412699
97848,SCH772984,SIDM00309,3.277487
220983,AZ6102,SIDM01247,2.057599
119643,Entospletinib,SIDM00612,4.325022
117298,OTX015,SIDM00098,1.841041
232588,AZD4547,SIDM00577,2.6358563333333334
213751,AMG-319,SIDM00410,1.437722
109091,WZ4003,SIDM00833,6.04938
67151,Bortezomib,SIDM00781,-4.552573
254,Erlotinib,SIDM01248,3.625092
192797,I-BRD9,SIDM00864,5.038977
201980,WEHI-539,SIDM01073,3.08381
96061,Taselisib,SIDM00043,1.421985
110003,CZC24832,SIDM00316,5.25073
89399,Sepantronium bromide,SIDM00532,-3.1532025
290565,AZD6738,SIDM00371,2.172452
183930,AZD5363,SIDM00269,3.015407
15483,Lapatinib,SIDM00970,-1.581822
213798,AMG-319,SIDM00501,5.554897
191835,GSK2578215A,SIDM00948,5.201466
64494,MK-1775,SIDM00234,-0.378724
94619,I-BET-762,SIDM00900,2.042789
213715,AMG-319,SIDM00488,5.25396
191768,GSK2578215A,SIDM00841,6.936433
119883,Entospletinib,SIDM00211,1.615326
120053,Foretinib,SIDM00367,-0.8479825000000001
193064,I-BRD9,SIDM01247,2.615107
222108,GSK591,SIDM00100,5.387401
183871,AZD3759,SIDM00389,1.671358
281424,Trametinib,SIDM00114,-1.0716025
183773,Navitoclax,SIDM00136,3.7189915
183760,AZD3759,SIDM00154,3.401867
96635,EPZ5676,SIDM01090,4.245368
70471,EPZ004777,SIDM00623,4.287126
282341,Dabrafenib,SIDM00371,3.936198
183525,AZD3759,SIDM00569,2.472175
118810,ML323,SIDM00562,3.527129
99280,Leflunomide,SIDM00596,5.549169
89416,Sepantronium bromide,SIDM01145,-2.3124595
43909,Obatoclax Mesylate,SIDM00211,-0.9469005
55049,GSK1904529A,SIDM00504,3.5616575
266262,Talazoparib,SIDM00976,3.325474
161608,LCL161,SIDM00688,3.705349
78140,Dabrafenib,SIDM00551,5.431491
187562,Osimertinib,SIDM00394,3.261981
20351,Vinorelbine,SIDM00266,-5.2091905
58250,Ruxolitinib,SIDM00889,4.522245
41696,5-Fluorouracil,SIDM00591,3.823311
221090,AZ6102,SIDM00218,4.569919
88386,Cyclophosphamide,SIDM00579,4.790483
212953,PD173074,SIDM01006,2.9795285
214038,AMG-319,SIDM00530,5.469846
331207,Pevonedistat,SIDM00842,2.4301965
97194,SCH772984,SIDM00719,6.08455
73710,AZ960,SIDM00263,0.333887
55307,GSK1904529A,SIDM00262,3.5322215
290300,AZD6738,SIDM01155,1.532814
58836,Ruxolitinib,SIDM00056,4.589887
331246,Pevonedistat,SIDM00543,0.7972455
12595,Entinostat,SIDM00256,-0.443219
233018,AZD4547,SIDM00974,3.087635666666667
170700,Sabutoclax,SIDM00732,0.181622
195747,NVP-ADW742,SIDM00612,3.642686
64293,MK-1775,SIDM01140,-0.266866
194469,AZD7762,SIDM00427,-1.609087
211374,BIBR-1532,SIDM00789,4.53313
282228,Dabrafenib,SIDM00410,2.977943
184140,Navitoclax,SIDM01233,1.004975
218743,AZD8055,SIDM00954,1.097702
198438,UMI-77,SIDM00841,3.115856
204473,PLX-4720,SIDM00324,4.4355883333333335
181904,Afuresertib,SIDM00973,2.20862
280902,Trametinib,SIDM00181,1.416832
282364,Dabrafenib,SIDM00154,2.6493505
232277,AZD4547,SIDM00885,2.0604286666666667
61115,Erlotinib,SIDM00875,0.858493
221750,GSK591,SIDM00537,3.607544
192441,GSK2578215A,SIDM00176,4.723181
54886,GSK1904529A,SIDM01245,2.196128
88196,Cyclophosphamide,SIDM01233,6.890442
13981,Bortezomib,SIDM01042,-5.9187365
161325,LCL161,SIDM01198,3.9287095
213793,AMG-319,SIDM00427,3.692074
183245,AZD3759,SIDM00227,4.252724
219468,PD0325901,SIDM01122,1.5888505
281379,Trametinib,SIDM00659,0.898807
289976,AZD6738,SIDM01133,3.009288
214068,MK-8776,SIDM01160,4.832378
61072,Erlotinib,SIDM00930,4.28166
183743,AZD3759,SIDM00491,2.761133
216668,Palbociclib,SIDM00498,2.574675
179704,Cytarabine,SIDM00377,1.630602
189236,Ipatasertib,SIDM00411,5.47259
117361,OTX015,SIDM00418,2.8882
200676,Sepantronium bromide,SIDM00256,-2.813919
54871,GSK1904529A,SIDM00086,4.037217
189622,Ipatasertib,SIDM00407,-0.527901
94354,Alpelisib,SIDM00489,2.696168
181618,Afuresertib,SIDM01187,2.091306
109250,WZ4003,SIDM00198,3.449281
149176,Dactinomycin,SIDM00098,-2.7140635
177354,Ulixertinib,SIDM00632,-0.7810515
193095,I-BRD9,SIDM01237,6.766177
70723,EPZ004777,SIDM00410,4.380384
212631,PD173074,SIDM00343,4.1223005
88093,Cyclophosphamide,SIDM01140,5.079008
50717,Crizotinib,SIDM00064,2.928633
110360,CZC24832,SIDM00407,2.527688
210869,Nutlin-3a (-),SIDM01237,3.40559
93167,Lapatinib,SIDM00042,4.228339
192627,I-BRD9,SIDM00885,4.449705
111421,GSK2606414,SIDM00181,4.422031
183565,AZD3759,SIDM00958,2.006806
111618,GSK2606414,SIDM00537,3.701862
180450,Docetaxel,SIDM01197,-0.0932613333333333
89268,Sepantronium bromide,SIDM00930,-3.869358
177730,Ulixertinib,SIDM01168,2.2238435
112768,PFI3,SIDM00242,5.284166
55349,Oxaliplatin,SIDM00789,2.8587885
178377,Venetoclax,SIDM00145,0.012912
189391,Ipatasertib,SIDM00198,5.004849
211599,BIBR-1532,SIDM00623,5.246816
96826,EPZ5676,SIDM00410,4.73137
104919,Entinostat,SIDM00889,2.768853
55154,Irinotecan,SIDM00538,3.758154
43500,Obatoclax Mesylate,SIDM00789,-1.2128
251770,Tamoxifen,SIDM00584,4.330623
202336,WEHI-539,SIDM00328,5.097477
91380,Uprosertib,SIDM01102,0.7931205
183130,AZD3759,SIDM00783,3.181564
196645,P22077,SIDM01047,2.991521
195687,NVP-ADW742,SIDM01047,1.832483
212104,BIBR-1532,SIDM00389,2.644573
161364,LCL161,SIDM00496,4.600843
42252,5-Fluorouracil,SIDM00098,6.154336499999999
218407,Pictilisib,SIDM00375,1.673833
181295,Afuresertib,SIDM00930,3.779681
203940,PLX-4720,SIDM00889,3.855166
183463,AZD3759,SIDM01168,5.058893
96817,EPZ5676,SIDM01093,6.181767
120404,Foretinib,SIDM00317,1.4787605
171626,LY2109761,SIDM00680,5.92279
162747,MIM1,SIDM01229,4.578646
113219,OSI-027,SIDM00488,2.0210545
329994,Pictilisib,SIDM00293,2.8785595
9678,BMS-536924,SIDM00561,1.608236
290202,AZD6738,SIDM00561,1.65374
112917,PFI3,SIDM00154,4.696143
4912,Crizotinib,SIDM00388,1.7254900000000002
170708,Sabutoclax,SIDM00659,0.257419
67032,Bortezomib,SIDM00528,-4.21504
63131,Niraparib,SIDM00826,5.074055
198982,UMI-77,SIDM00688,1.908647
55946,Oxaliplatin,SIDM00394,3.956273
42228,5-Fluorouracil,SIDM00195,4.9167305
219902,PD0325901,SIDM00814,0.5717425
58033,GSK1904529A,SIDM00967,6.294156
94929,Alpelisib,SIDM00196,1.968442
105089,Entinostat,SIDM00826,2.122057
177401,Ulixertinib,SIDM00136,0.0989739999999999
70602,EPZ004777,SIDM00584,5.555192
209745,Wee1 Inhibitor,SIDM00544,0.2189509999999999
190376,GDC0810,SIDM00100,5.697805
221136,AZ6102,SIDM00156,1.84313
15691,Lapatinib,SIDM00917,3.0685105
232464,AZD4547,SIDM00544,1.9403846666666664
58783,Ruxolitinib,SIDM01237,4.324964
89670,Sepantronium bromide,SIDM00680,-3.042015
266084,Talazoparib,SIDM00201,-0.8412790000000001
149085,Dactinomycin,SIDM01197,-1.7858885
214744,MK-8776,SIDM00427,1.331128
58670,Ruxolitinib,SIDM00364,3.289334
215237,MK-2206,SIDM00677,0.651885
281384,Trametinib,SIDM00262,2.034972
202439,WEHI-539,SIDM00137,5.502574
204830,PLX-4720,SIDM00472,5.157571
95224,Taselisib,SIDM00889,2.369134
107858,VE-822,SIDM00182,4.884272
181615,Afuresertib,SIDM01197,0.567877
172501,OF-1,SIDM00202,4.95432
94941,Alpelisib,SIDM00427,3.671824
118209,GSK343,SIDM00600,3.0995345
99329,Leflunomide,SIDM00308,3.850718
54225,Irinotecan,SIDM00889,1.427537
142962,Ibrutinib,SIDM00923,2.967265
219916,PD0325901,SIDM01161,-0.093671
183664,Navitoclax,SIDM01179,3.3764035000000003
204508,PLX-4720,SIDM00243,3.60354
182844,Gefitinib,SIDM00789,2.8282965
174598,Wnt-C59,SIDM00923,3.389603
938,Camptothecin,SIDM00445,-1.823212
198373,UMI-77,SIDM00174,5.487681
54601,Irinotecan,SIDM00388,1.726681
857,Camptothecin,SIDM00375,-0.808737
222083,GSK591,SIDM00198,5.596858
197887,Savolitinib,SIDM00962,1.779723
221578,GSK591,SIDM00120,5.155106
94851,Alpelisib,SIDM00332,2.986898
195366,MIRA-1,SIDM00422,4.607843
213301,AMG-319,SIDM00841,7.262087
210033,Wee1 Inhibitor,SIDM00540,1.221499
12309,Entinostat,SIDM00190,1.8014755
111955,GSK2606414,SIDM00600,4.731137
170596,Sabutoclax,SIDM00233,-0.924472
221570,GSK591,SIDM01229,2.819757
192444,GSK2578215A,SIDM00668,5.126115
94680,I-BET-762,SIDM01073,2.543904
178165,Ulixertinib,SIDM00538,0.5127605000000001
212991,PD173074,SIDM00968,3.671813
271508,XAV939,SIDM00309,3.4947735
116778,OTX015,SIDM00180,3.058926
173578,MN-64,SIDM00668,3.42742
95920,Taselisib,SIDM00098,1.918039
67615,Bortezomib,SIDM00214,-5.271149
290117,AZD6738,SIDM00064,1.5683305
199778,WIKI4,SIDM00137,4.248775
201904,WEHI-539,SIDM00111,4.331561
105560,Entinostat,SIDM00129,-0.064396
193235,I-BRD9,SIDM00101,6.916867
96972,EPZ5676,SIDM00102,6.758178
195679,NVP-ADW742,SIDM00864,3.984072
212133,BIBR-1532,SIDM00393,5.120743
194707,AZD7762,SIDM00483,-0.8689706666666667
195363,MIRA-1,SIDM00406,1.584531
108851,WZ4003,SIDM00954,3.628575
289,Erlotinib,SIDM00056,3.4770235
162654,MIM1,SIDM01179,4.4450455
148797,Dactinomycin,SIDM00086,-3.0785295
265599,Talazoparib,SIDM01133,4.1650905
199315,WIKI4,SIDM00544,3.672845
266228,Talazoparib,SIDM00550,4.0116305
97474,SCH772984,SIDM00612,3.574411
190310,GDC0810,SIDM00218,7.945165
6529,Dasatinib,SIDM00576,-0.6778255
199592,WIKI4,SIDM00569,4.770456
170207,Sabutoclax,SIDM00632,-3.001177
177372,Ulixertinib,SIDM00180,3.6195715
251739,Tamoxifen,SIDM00835,5.231025
189521,Ipatasertib,SIDM00846,5.024358
209636,Wee1 Inhibitor,SIDM00783,2.0225405
171972,AGI-6780,SIDM00308,2.079133
143009,Ibrutinib,SIDM00596,6.163484
284227,Afatinib,SIDM00508,2.7660165
179245,Cytarabine,SIDM01251,-1.6910120000000002
232369,AZD4547,SIDM00082,3.2413936666666667
15591,Lapatinib,SIDM00535,4.240365000000001
163229,MIM1,SIDM00264,2.6642525
281034,Trametinib,SIDM00544,2.0832575
202145,WEHI-539,SIDM01092,2.224013
