Origin_idx,Drug name,Sanger ID,IC50
91296,Uprosertib,SIDM00550,4.0340175
173671,LGK974,SIDM00490,4.18107
65453,Dinaciclib,SIDM00501,-0.872734
194955,MIRA-1,SIDM01159,5.531075
188955,Ipatasertib,SIDM00954,2.027235
113254,PCI-34051,SIDM00826,5.548621
179938,ABT737,SIDM00102,6.110184
74585,AZ960,SIDM00817,1.761237
181748,Afuresertib,SIDM00098,1.796521
214981,MK-8776,SIDM00472,4.508541
303510,AZD5582,SIDM00448,2.948471
282969,Temozolomide,SIDM00781,6.6881735
113770,PCI-34051,SIDM00565,4.10811
176276,Buparlisib,SIDM00269,0.10745
42115,5-Fluorouracil,SIDM00287,1.636333
185633,Nilotinib,SIDM00789,3.2210525
187132,Osimertinib,SIDM00612,3.657726
183574,AZD3759,SIDM00935,-0.423814
199626,WIKI4,SIDM00285,4.071243
54423,Irinotecan,SIDM00086,3.580983
181337,Afuresertib,SIDM00875,2.849733
161634,LCL161,SIDM00374,1.358065
161418,LCL161,SIDM00205,4.146415
219432,PD0325901,SIDM00269,2.080484
182227,AGI-5198,SIDM00900,4.64142
214038,AMG-319,SIDM00530,5.469846
265712,Talazoparib,SIDM00277,1.186356
178960,Cisplatin,SIDM00214,2.2378246666666666
221864,GSK591,SIDM00813,3.019847
179880,ABT737,SIDM00527,0.425279
215067,MK-2206,SIDM00082,2.796784
56199,BMS-345541,SIDM00256,2.8440175
173623,MN-64,SIDM00969,3.315585
65439,Dinaciclib,SIDM00196,-3.468924
98051,SCH772984,SIDM00406,2.301646
202326,Afatinib,SIDM00793,2.422339
155924,Alisertib,SIDM00540,0.4081764999999999
42464,5-Fluorouracil,SIDM00483,5.491377
174347,LGK974,SIDM00250,2.1460675
196969,P22077,SIDM00243,1.894276
48402,5-Fluorouracil,SIDM00508,5.658714
179683,ABT737,SIDM01248,4.62537
214047,AMG-319,SIDM00817,3.723701
111945,GSK2606414,SIDM00114,5.964766
215363,MK-2206,SIDM01161,3.4738185
64419,MK-1775,SIDM01197,1.61007
188102,Cediranib,SIDM00553,1.915246
43555,Obatoclax Mesylate,SIDM00900,-1.413755
231478,AT13148,SIDM01175,5.400073
176826,Buparlisib,SIDM00287,0.202987
85286,VX-11e,SIDM00042,3.0008455
213951,AMG-319,SIDM00350,5.976582
49740,Luminespib,SIDM01206,-2.1672645
155753,Alisertib,SIDM00577,-3.1158615000000003
303294,AZD5582,SIDM00197,1.792313
190352,GDC0810,SIDM00195,4.988147
193198,I-BRD9,SIDM00289,4.487076
111749,GSK2606414,SIDM00814,2.876305
217487,Dactolisib,SIDM00375,-1.083481
280948,Trametinib,SIDM00145,0.75528
51264,Crizotinib,SIDM00043,2.834449
186314,Nilotinib,SIDM00045,1.310025
14142,Bortezomib,SIDM00302,-5.441643
155461,Alisertib,SIDM00489,2.6397820000000003
15707,Lapatinib,SIDM00896,2.1056980000000003
177775,Vinblastine,SIDM00501,-3.336959
51840,Rapamycin,SIDM00351,-1.294054
179161,Cytarabine,SIDM00118,-0.6120665000000001
70980,EPZ004777,SIDM00374,4.897681
217785,Pictilisib,SIDM00118,2.1546776666666667
208018,Doramapimod,SIDM00562,4.8387005
161067,LCL161,SIDM00291,5.188841
223034,VE821,SIDM00198,5.144212
156215,Alisertib,SIDM00422,1.0636215
54489,Irinotecan,SIDM00276,3.33115
296831,Fulvestrant,SIDM00935,3.691606
64291,MK-1775,SIDM00364,-0.383689
475,Rapamycin,SIDM00145,-1.8947535
55795,Oxaliplatin,SIDM00592,4.055107
186359,Nilotinib,SIDM00968,1.6005135
213813,AMG-319,SIDM00517,5.823059
55650,Oxaliplatin,SIDM01095,4.4865205
218995,AZD8055,SIDM00832,1.314828
43968,Obatoclax Mesylate,SIDM00289,-2.3445535
38032,Palbociclib,SIDM00056,2.18364
190459,GDC0810,SIDM00199,4.051094
214656,MK-8776,SIDM00332,4.2929
163148,MIM1,SIDM00896,3.011569
85064,VX-11e,SIDM00496,1.0140245
54532,Irinotecan,SIDM00225,1.239225
193126,I-BRD9,SIDM00540,4.149561
192807,I-BRD9,SIDM00276,4.41791
51970,Rapamycin,SIDM00285,-0.554865
70215,EPZ004777,SIDM00180,5.582079
94822,Alpelisib,SIDM01197,4.099076
112697,PFI3,SIDM00287,4.278217
91040,Uprosertib,SIDM00267,3.6085665
303545,AZD5582,SIDM00538,2.1276065
88337,Cyclophosphamide,SIDM00427,4.036633
184813,Vorinostat,SIDM01259,0.8549915
211980,BIBR-1532,SIDM00077,4.338402
118858,ML323,SIDM00813,3.426033
188779,Ipatasertib,SIDM00320,5.257667
55954,Oxaliplatin,SIDM00418,6.8959875
188962,Ipatasertib,SIDM00923,1.997047
232665,AZD4547,SIDM01155,2.0016423333333333
190355,GDC0810,SIDM00258,3.018514
95079,Alpelisib,SIDM00792,3.00332
76853,Trametinib,SIDM00244,-5.390674
64178,MK-1775,SIDM00612,2.531918
95263,I-BET-762,SIDM00406,0.207819
199900,WIKI4,SIDM00045,3.020444
98589,IWP-2,SIDM00412,2.266852
74243,AZ960,SIDM01197,6.00665
105692,Entinostat,SIDM00043,2.012134
184654,Vorinostat,SIDM00632,0.267408
192922,I-BRD9,SIDM00561,2.611557
112689,PFI3,SIDM00267,5.712324
108572,VE-822,SIDM00407,2.269245
70471,EPZ004777,SIDM00623,4.287126
302913,AZD5582,SIDM00863,1.442237
216486,Palbociclib,SIDM00377,1.4371325
94433,Alpelisib,SIDM00121,2.594222
178677,Venetoclax,SIDM00781,3.949764
173300,MN-64,SIDM01228,4.772622
210500,Nutlin-3a (-),SIDM00121,3.2520835000000003
178255,Venetoclax,SIDM00294,3.063932
91844,LCL161,SIDM00241,-0.746569
105418,Entinostat,SIDM00343,3.256612
222519,VE821,SIDM00367,3.004695
87385,Epirubicin,SIDM00487,0.346842
173410,MN-64,SIDM00256,3.909889
119273,ML323,SIDM00406,3.576594
296849,Fulvestrant,SIDM00299,3.880581
63227,Niraparib,SIDM01251,1.903056
358,Camptothecin,SIDM00346,-4.052976
87848,Cyclophosphamide,SIDM00118,5.133145
13979,Bortezomib,SIDM00277,-4.8011255
184089,AZD5363,SIDM00326,1.652389
210828,Nutlin-3a (-),SIDM00971,5.5136875
60944,Erlotinib,SIDM00591,0.481264
189636,Olaparib,SIDM00832,4.6057060000000005
92841,Lapatinib,SIDM00411,5.759456
70407,EPZ004777,SIDM01019,4.646791
217677,Pictilisib,SIDM00885,1.469705
54960,GSK1904529A,SIDM00291,2.905607
5025,Crizotinib,SIDM00332,3.1970355
56184,BMS-345541,SIDM00201,2.1755675
186175,Nilotinib,SIDM00127,3.7041925
155512,Alisertib,SIDM00417,0.3224865
178789,Venetoclax,SIDM00958,1.315053
216993,Dactolisib,SIDM01019,-2.4498745
216878,Dactolisib,SIDM00111,-1.6687835
94359,Alpelisib,SIDM00190,3.450159
212120,PD173074,SIDM01120,3.622454
177104,Vinblastine,SIDM00269,-5.5469135000000005
121058,PRT062607,SIDM00389,1.545034
181822,Afuresertib,SIDM00491,2.384483
95095,I-BET-762,SIDM00127,4.516341
550,Rapamycin,SIDM00388,-3.3333915000000003
216755,Dactolisib,SIDM01163,-0.9398025
66729,Bortezomib,SIDM00294,-4.409114
55183,Oxaliplatin,SIDM00203,4.0319445
182274,AGI-5198,SIDM01047,4.785038
37032,MK-2206,SIDM00384,2.389296
67144,Bortezomib,SIDM00379,-5.794917
120401,PRT062607,SIDM00841,3.525491
179121,Venetoclax,SIDM00483,4.630233
219635,PD0325901,SIDM00094,0.487572
155658,Alisertib,SIDM00679,2.7175695
211699,BIBR-1532,SIDM00420,5.087894
176793,Buparlisib,SIDM00411,2.257702
7351,Vorinostat,SIDM00180,2.443891
172008,OF-1,SIDM00181,5.073463
13917,Bortezomib,SIDM00180,-5.1520565000000005
196813,SB216763,SIDM00954,5.12122
49092,Dasatinib,SIDM00285,2.511502
42253,5-Fluorouracil,SIDM00309,5.128133
6374,Dasatinib,SIDM00885,2.4663255
179494,Cytarabine,SIDM00343,3.4540085
184482,AZD5363,SIDM00962,2.58898
94699,I-BET-762,SIDM00679,3.0004835
89836,Sapitinib,SIDM00276,2.533949
281271,Trametinib,SIDM00233,2.148172
214756,MK-8776,SIDM00101,5.978265
113116,OSI-027,SIDM00833,2.3120175
214821,RO-3306,SIDM00631,3.594179
94524,Alpelisib,SIDM01042,3.44625
173394,MN-64,SIDM00201,4.139149
194841,MIRA-1,SIDM00561,3.146854
187914,Cediranib,SIDM00417,1.696237
179435,ABT737,SIDM01251,0.605813
118731,ML323,SIDM00599,5.909297
213372,AMG-319,SIDM00864,5.218314
161635,LCL161,SIDM00389,3.2787845000000004
51029,Crizotinib,SIDM00935,1.655003
189501,Ipatasertib,SIDM00199,3.476206
2464,Cisplatin,SIDM00216,2.102376
232585,AZD4547,SIDM01146,2.945304666666667
98627,IWP-2,SIDM00324,2.28334
189437,Olaparib,SIDM00064,4.369334666666667
51183,Crizotinib,SIDM00394,3.86488
41844,5-Fluorouracil,SIDM01042,4.459079
55922,Oxaliplatin,SIDM00579,3.5076175000000003
179759,ABT737,SIDM00496,1.879902
54709,Irinotecan,SIDM01155,3.963725
178925,Cisplatin,SIDM00969,2.2685956666666667
161410,LCL161,SIDM00289,4.050837
184243,Navitoclax,SIDM00659,2.121741
188668,Cediranib,SIDM00323,4.04658
177790,Vinblastine,SIDM00517,-5.6707015
117696,GSK343,SIDM00120,5.1098965
216148,Palbociclib,SIDM00504,0.8491955
176887,Buparlisib,SIDM00302,0.221086
202555,Afatinib,SIDM00832,3.103981333333333
55011,Irinotecan,SIDM00099,5.046319
74361,AZ960,SIDM00098,1.567774
118927,ML323,SIDM00482,3.535002
281230,Trametinib,SIDM01168,-3.1913635
14237,Bortezomib,SIDM00374,-5.900239
282660,Temozolomide,SIDM00417,5.707544
187073,Osimertinib,SIDM00277,-0.019996
111855,GSK2606414,SIDM00935,1.918146
312311,AZD8186,SIDM00917,0.5778565
156203,Alisertib,SIDM01114,0.788582
172072,OF-1,SIDM00003,3.842469
180778,Docetaxel,SIDM00416,-4.1186300000000005
311855,AZD8186,SIDM01098,2.511946
215965,Palbociclib,SIDM00096,0.2322655
84479,VX-11e,SIDM01160,2.9645895
162780,MIM1,SIDM00826,4.5370170000000005
155681,Alisertib,SIDM01019,0.4932335
174042,LGK974,SIDM00592,3.128544
178654,Cisplatin,SIDM00381,3.446012
120941,PRT062607,SIDM00491,3.765841
183608,AZD3759,SIDM00328,0.590772
111392,GSK2606414,SIDM00190,6.796554
172770,OF-1,SIDM00193,2.566578
216449,Palbociclib,SIDM00600,1.6253425
155750,Alisertib,SIDM01146,4.620528
194856,MIRA-1,SIDM00655,5.080183
142364,AZD4547,SIDM00285,3.355056
186928,Osimertinib,SIDM00606,2.204898
221382,AZ6102,SIDM00472,3.161163
42124,5-Fluorouracil,SIDM00810,3.3890085
197488,Savolitinib,SIDM00417,3.56358
54282,Irinotecan,SIDM01098,1.329503
185193,Vorinostat,SIDM00259,0.5007165
212589,PD173074,SIDM00832,3.297698
18320,Gemcitabine,SIDM00549,-2.790760333333333
177536,Vinblastine,SIDM00364,-5.7885575
120773,Foretinib,SIDM00323,1.4552774999999998
49290,Dasatinib,SIDM00102,3.157356
281406,Trametinib,SIDM00680,-1.4501725
121095,PRT062607,SIDM00231,3.021439
221969,GSK591,SIDM01237,5.245566
70389,EPZ004777,SIDM01206,3.305754
281186,Trametinib,SIDM01092,1.979859
105570,Entinostat,SIDM00114,3.754573
180023,ABT737,SIDM01006,-1.874903
180475,Docetaxel,SIDM00332,-3.2608726666666663
194796,MIRA-1,SIDM00553,1.782719
86434,Linsitinib,SIDM00311,3.332194
177923,Ulixertinib,SIDM00680,1.5474584999999998
7117,Navitoclax,SIDM00668,1.058624
49357,Dasatinib,SIDM00974,3.938113
45492,Linsitinib,SIDM00364,2.3189615
183462,AZD3759,SIDM00837,-1.053938
179366,Cytarabine,SIDM00576,-0.7642445
184812,Vorinostat,SIDM00544,0.316461
75926,XAV939,SIDM00260,4.795285
63218,Niraparib,SIDM00274,4.587296
184195,Navitoclax,SIDM00935,1.9253795
65430,Dinaciclib,SIDM00264,-1.855651
179762,Cytarabine,SIDM00550,2.2522025
213331,AMG-319,SIDM00490,4.613185
228556,BMS-536924,SIDM00498,2.806125
280916,Trametinib,SIDM00367,0.2155504999999999
185622,Nilotinib,SIDM01229,3.3940985
161251,LCL161,SIDM00835,5.6781415
179855,ABT737,SIDM00517,3.63812
177520,Ulixertinib,SIDM01073,1.979552
177888,Vinblastine,SIDM00846,-5.130850000000001
88050,Cyclophosphamide,SIDM00244,4.773382
199576,WIKI4,SIDM00343,4.994989
161668,LCL161,SIDM00250,4.927613
86890,Epirubicin,SIDM00118,-2.006677
232888,AZD4547,SIDM00127,3.205073
66726,Bortezomib,SIDM00320,-1.151576
162867,MIM1,SIDM00544,2.274681
71016,EPZ004777,SIDM00047,6.19333
105102,Entinostat,SIDM00003,1.426735
296980,Fulvestrant,SIDM00377,4.373708
198719,UMI-77,SIDM01247,2.229182
51171,Crizotinib,SIDM00565,3.708809
189836,GDC0810,SIDM00326,5.539194
90814,Uprosertib,SIDM00064,5.283296
283356,Temozolomide,SIDM00448,5.1143295
119125,ML323,SIDM00137,5.288298
119270,ML323,SIDM00389,3.639478
177470,Ulixertinib,SIDM00954,3.061929
93151,Lapatinib,SIDM00792,3.027059
98843,IWP-2,SIDM00154,3.070691
12582,Entinostat,SIDM00197,1.457218
215198,MK-2206,SIDM01007,0.1462969999999999
189826,Olaparib,SIDM00101,5.264760333333333
188624,Cediranib,SIDM00508,1.911854
181309,Afuresertib,SIDM00864,2.730945
190196,GDC0810,SIDM00971,6.108105
179075,Cytarabine,SIDM00953,1.4923965
52014,Rapamycin,SIDM00381,-2.807452
251508,Tamoxifen,SIDM00930,3.202096
13999,Bortezomib,SIDM00808,-5.6939755000000005
172110,AGI-6780,SIDM00781,3.8211925
312650,AZD8186,SIDM01114,2.9950755
222680,VE821,SIDM00224,5.07039
279,Erlotinib,SIDM00243,2.7126405
213704,AMG-319,SIDM00332,6.770705
222556,VE821,SIDM00841,5.015557
215939,Palbociclib,SIDM00120,3.4719655
63417,Niraparib,SIDM01168,5.49403
216062,Palbociclib,SIDM00064,2.7335190000000003
180441,Docetaxel,SIDM01237,-0.8954509999999999
281601,Trametinib,SIDM00448,1.926976
186416,AZD8186,SIDM01187,2.184037
232475,AZD4547,SIDM00596,3.023721
50209,Paclitaxel,SIDM00565,-1.690812
214229,MK-8776,SIDM00136,2.471413
223135,VE821,SIDM00491,5.628701
265639,Talazoparib,SIDM00841,1.4880989999999998
216371,Palbociclib,SIDM01093,4.486421
212856,PD173074,SIDM00491,3.94686
85151,VX-11e,SIDM00517,-0.0227069999999999
281117,Trametinib,SIDM00528,1.824311
112260,PFI3,SIDM01163,6.892766
120381,Foretinib,SIDM00835,1.825265
111563,GSK2606414,SIDM00544,4.67399
220795,AZ6102,SIDM00535,5.477895
303039,AZD5582,SIDM00623,1.9619715
199137,WIKI4,SIDM00489,4.238877
179832,ABT737,SIDM00257,-0.986467
179704,Cytarabine,SIDM00377,1.630602
119908,Foretinib,SIDM00203,-0.3323715
177745,Vinblastine,SIDM00289,-4.040319500000001
303436,AZD5582,SIDM00583,2.9796675
188543,Cediranib,SIDM00199,1.715508
172327,OF-1,SIDM00379,3.152158
42447,5-Fluorouracil,SIDM01102,1.405558
202373,Afatinib,SIDM01206,1.612126333333333
45456,Linsitinib,SIDM01146,3.1235245000000003
184361,Navitoclax,SIDM00929,2.2575325
74406,AZ960,SIDM00565,2.796953
215760,MK-2206,SIDM00539,2.3974135
179627,ABT737,SIDM00379,2.476177
12649,Entinostat,SIDM00407,-0.4216655
210594,Nutlin-3a (-),SIDM00274,5.265973499999999
74331,AZ960,SIDM00201,2.988314
15514,Lapatinib,SIDM00326,2.4395995
94921,I-BET-762,SIDM00842,4.778171
214720,MK-8776,SIDM00289,0.913725
219589,PD0325901,SIDM00326,-0.3610349999999999
45398,Linsitinib,SIDM00308,3.0076565
215844,Palbociclib,SIDM01098,2.408657
199157,WIKI4,SIDM00230,6.010054
112928,PFI3,SIDM00846,5.050288
45483,Linsitinib,SIDM00758,2.6773915
61697,Erlotinib,SIDM01006,2.808965
231773,AT13148,SIDM00520,4.583986
202973,Afatinib,SIDM00538,3.2623056666666663
74364,AZ960,SIDM00311,1.744031
87595,Epirubicin,SIDM00406,-5.383936
90501,Sapitinib,SIDM00539,1.223421
87956,Cyclophosphamide,SIDM00679,4.185684
199186,WIKI4,SIDM00367,3.998053
20361,Vinorelbine,SIDM00258,-4.5840645
90302,Sapitinib,SIDM00638,3.971074
220016,PD0325901,SIDM00935,-2.6967225
231122,AT13148,SIDM00182,6.130891
48999,Dasatinib,SIDM00833,2.794931
67416,Bortezomib,SIDM00466,-1.921547
190452,GDC0810,SIDM00077,4.403101
186001,Nilotinib,SIDM00343,4.6296775
197063,P22077,SIDM00427,2.857078
90525,Sapitinib,SIDM00498,5.719266
64989,Dinaciclib,SIDM00145,2.166561
118182,GSK343,SIDM00680,4.8720255
95273,I-BET-762,SIDM00968,3.764919
271090,XAV939,SIDM00948,4.150854
97203,SCH772984,SIDM01179,4.994292
107863,VE-822,SIDM00292,5.044971
211974,BIBR-1532,SIDM00975,5.368913
52240,Rapamycin,SIDM00176,-3.442295
90271,Sapitinib,SIDM00311,4.693457
45328,Linsitinib,SIDM00277,1.8095815
265836,Talazoparib,SIDM01146,3.500415
117653,GSK343,SIDM00632,2.22256
179467,Cytarabine,SIDM00412,-2.164673
173480,MN-64,SIDM00377,5.873977
174111,LGK974,SIDM00256,2.4247735
296799,Fulvestrant,SIDM01198,3.1137783333333338
220294,PD0325901,SIDM00374,-0.428645
187808,Cediranib,SIDM00699,2.725906
94549,Alpelisib,SIDM00291,3.415012
189085,Ipatasertib,SIDM00528,1.727156
92809,Lapatinib,SIDM00781,3.244413
213642,AMG-319,SIDM01248,5.453737
183895,AZD3759,SIDM00472,4.118436
194591,MIRA-1,SIDM00181,6.14662
215803,Palbociclib,SIDM01120,3.90207
87932,Cyclophosphamide,SIDM01259,5.129478
180424,Docetaxel,SIDM00343,-1.9820426666666664
198820,UMI-77,SIDM00732,2.019973
180008,Docetaxel,SIDM00591,-6.729299
176948,Buparlisib,SIDM00198,1.248462
296507,Fulvestrant,SIDM00793,3.54398
197536,Savolitinib,SIDM00003,2.140566
155848,Alisertib,SIDM00251,3.915739
172180,AGI-6780,SIDM01237,3.9011985
54356,Irinotecan,SIDM00180,0.864997
112852,OSI-027,SIDM00900,0.516117
193157,Axitinib,SIDM00875,2.913103
20183,Vinorelbine,SIDM00814,-4.917624999999999
111905,GSK2606414,SIDM00261,2.919925
155925,Alisertib,SIDM00285,-1.9186715
271196,XAV939,SIDM00528,3.900975
197327,P22077,SIDM00214,4.689196
232495,AZD4547,SIDM01206,2.0672696666666663
212648,PD173074,SIDM01237,4.4634145
61586,Erlotinib,SIDM00371,3.539086
196698,P22077,SIDM01007,3.044165
184718,AZD5363,SIDM00103,1.459215
181442,Afuresertib,SIDM00562,3.8425
12585,Entinostat,SIDM00196,1.3470719999999998
180072,Docetaxel,SIDM00082,-1.4578746666666664
9658,BMS-536924,SIDM00553,0.6820970000000001
161629,LCL161,SIDM01114,3.930109
193071,I-BRD9,SIDM01248,5.856529
195368,MIRA-1,SIDM00323,4.826789
184479,Navitoclax,SIDM00374,-0.1348065
266198,Talazoparib,SIDM00103,2.333425
171960,AGI-6780,SIDM01019,2.425855
193444,I-BRD9,SIDM00323,4.477174
211193,Nutlin-3a (-),SIDM01114,4.4756385000000005
158,Erlotinib,SIDM00553,2.983797
161500,LCL161,SIDM00465,5.281935
43628,Obatoclax Mesylate,SIDM00064,-0.3430639999999999
97422,SCH772984,SIDM00274,3.356504
215742,MK-2206,SIDM00969,2.3077745
12397,Entinostat,SIDM00544,0.7858585
271540,XAV939,SIDM00638,2.7157455
91016,Uprosertib,SIDM00316,2.2991855
19958,Vinorelbine,SIDM00948,-3.9273595
162858,MIM1,SIDM00276,3.824701
222726,VE821,SIDM00677,2.798011
217597,Pictilisib,SIDM01160,1.017569
251278,Tamoxifen,SIDM01160,3.5729550000000003
84854,VX-11e,SIDM00623,2.7775235
118001,GSK343,SIDM00835,4.2320425
193235,Axitinib,SIDM00528,3.4586895
119242,ML323,SIDM00688,4.931326
215827,Palbociclib,SIDM00699,5.049184
211536,BIBR-1532,SIDM01019,3.766847
93181,Lapatinib,SIDM00976,4.079491
173801,LGK974,SIDM00346,2.4880465000000003
84548,VX-11e,SIDM01174,4.500107
211472,BIBR-1532,SIDM00793,2.52451
459,Camptothecin,SIDM00813,-4.807258
184083,AZD5363,SIDM00417,5.132184
120875,PRT062607,SIDM00519,2.617098
95006,Alpelisib,SIDM00465,3.217369
271318,XAV939,SIDM00832,5.0940915
199610,WIKI4,SIDM00896,4.151501
63503,Niraparib,SIDM00543,4.817565
20352,Vinorelbine,SIDM00201,-4.0839995
108540,VE-822,SIDM00688,1.098973
94420,Alpelisib,SIDM00136,2.282329
182639,AGI-5198,SIDM00218,7.687189
281617,Trametinib,SIDM00968,-3.710729
312548,AZD8186,SIDM00099,3.968999
94513,Alpelisib,SIDM00864,4.110529
98020,SCH772984,SIDM01011,2.746014
211272,BIBR-1532,SIDM01098,5.270439
193465,I-BRD9,SIDM00393,4.388784
163033,MIM1,SIDM00813,2.845661
73721,AZ960,SIDM00627,2.791604
93052,Lapatinib,SIDM00551,1.139281
184795,AZD5363,SIDM00668,0.946398
218348,Pictilisib,SIDM00102,1.4171706666666666
105785,Entinostat,SIDM00250,1.356896
199513,WIKI4,SIDM00379,3.210508
108542,VE-822,SIDM01011,2.046496
113511,PCI-34051,SIDM01095,5.066128
163458,MIM1,SIDM01102,1.8420895
202452,Afatinib,SIDM00623,2.497740333333333
179799,ABT737,SIDM00732,3.683825
195275,MIRA-1,SIDM00583,5.457304
163338,MIM1,SIDM00491,3.4727475
118012,GSK343,SIDM01161,3.898229
12316,Entinostat,SIDM00188,2.0998975
231314,AT13148,SIDM01019,4.201581
271373,XAV939,SIDM00324,3.775271
312422,AZD8186,SIDM00659,2.3806405
282878,Temozolomide,SIDM00438,6.0072805
172339,OF-1,SIDM00835,5.072412
89651,Sapitinib,SIDM01163,6.203439
55003,GSK1904529A,SIDM00553,3.547957
9781,BMS-536924,SIDM00543,3.687890666666666
183262,AZD3759,SIDM00291,3.712181
194750,MIRA-1,SIDM00064,5.214936
63631,Niraparib,SIDM00551,3.59126
105724,Entinostat,SIDM01011,1.630885
177753,Ulixertinib,SIDM00971,6.2138455
184541,AZD5363,SIDM00302,1.957906
216766,Dactolisib,SIDM00174,-2.6550805000000004
187494,Osimertinib,SIDM00501,1.212643
189235,Olaparib,SIDM00885,3.069203
3106,Cytarabine,SIDM00520,4.503738
120530,PRT062607,SIDM01007,1.231964
312254,AZD8186,SIDM01097,2.401276
187902,Cediranib,SIDM00292,2.874292
198829,UMI-77,SIDM00262,2.621861
221553,GSK591,SIDM00180,5.221539
189756,Olaparib,SIDM00299,2.7359766666666663
198065,Savolitinib,SIDM00527,2.31909
211768,BIBR-1532,SIDM01228,5.450491
64599,MK-1775,SIDM01149,-1.504813
178036,Ulixertinib,SIDM00846,2.9128800000000004
90917,Uprosertib,SIDM00577,4.052527
70373,EPZ004777,SIDM00064,5.539148
216913,Dactolisib,SIDM00930,-3.2741845
90239,Sapitinib,SIDM00197,4.621122
112828,PFI3,SIDM00129,4.670463
113732,PCI-34051,SIDM00114,5.837624
173426,MN-64,SIDM00310,4.408019
20196,Vinorelbine,SIDM01161,-4.606949999999999
18556,Gemcitabine,SIDM00592,-4.693352999999999
87959,Cyclophosphamide,SIDM00599,4.457789
162878,MIM1,SIDM00596,3.9554885
202823,Afatinib,SIDM00077,2.749827
214465,MK-8776,SIDM01145,2.514582
70484,EPZ004777,SIDM01145,2.692534
726,Camptothecin,SIDM00600,-4.647044
105791,Entinostat,SIDM00817,3.220132
217583,Dactolisib,SIDM00214,-1.1244824999999998
182690,AGI-5198,SIDM00256,3.411647
216284,Palbociclib,SIDM00233,1.6004555
78773,Temozolomide,SIDM00244,6.867474
178025,Ulixertinib,SIDM00154,1.5425485
182597,AGI-5198,SIDM00285,5.095762
211231,Nutlin-3a (-),SIDM00530,4.679977
221065,AZ6102,SIDM01064,2.908012
179883,Cytarabine,SIDM00214,1.2633504999999998
181817,Afuresertib,SIDM00975,3.14718
199802,WIKI4,SIDM00418,3.522113
216927,Dactolisib,SIDM00864,0.6489844999999999
112567,PFI3,SIDM00577,5.655555
90474,Sapitinib,SIDM00407,1.058985
185543,Nilotinib,SIDM01174,4.4488985
193045,I-BRD9,SIDM01205,3.7863
70953,EPZ004777,SIDM01011,4.118343
184930,Vorinostat,SIDM00244,-0.4841295
186376,Nilotinib,SIDM00539,3.5205065
184081,AZD5363,SIDM00367,3.203164
210369,Nutlin-3a (-),SIDM00719,5.2210105
215406,MK-2206,SIDM01233,3.324557
197520,Savolitinib,SIDM00145,1.160447
189242,Ipatasertib,SIDM00584,5.614351
55243,Oxaliplatin,SIDM00293,3.7491225
216687,Vinorelbine,SIDM00250,-4.705652
8079,Vorinostat,SIDM00668,0.478884
61290,Erlotinib,SIDM01095,1.672885
41924,5-Fluorouracil,SIDM00346,2.301599
179699,ABT737,SIDM00287,-3.603611
189444,Ipatasertib,SIDM00127,3.16261
94388,Alpelisib,SIDM00182,2.900526
213700,AMG-319,SIDM00243,4.184851
199585,WIKI4,SIDM00287,2.826993
282703,Temozolomide,SIDM00118,6.189561
44185,Obatoclax Mesylate,SIDM00448,0.0528765
91410,Uprosertib,SIDM00817,2.7381495
220740,AZ6102,SIDM01259,2.715791
2054,Paclitaxel,SIDM00900,-4.364758500000001
86783,Epirubicin,SIDM00885,3.36159
96908,EPZ5676,SIDM00127,6.694394
185631,Nilotinib,SIDM00120,3.9828295
190052,Olaparib,SIDM00539,4.048184666666667
185453,Vorinostat,SIDM00817,1.6734839999999995
212263,PD173074,SIDM00783,3.0165575
89973,Sapitinib,SIDM00577,5.621734
219752,PD0325901,SIDM00612,0.4859574999999999
45885,Linsitinib,SIDM00974,1.986706
96885,EPZ5676,SIDM00310,6.600476
172159,AGI-6780,SIDM00233,2.5181385
63814,Niraparib,SIDM01041,3.54885
197231,P22077,SIDM00976,5.353984
199580,WIKI4,SIDM01233,2.965499
185025,Vorinostat,SIDM01159,1.499059
188467,Cediranib,SIDM00517,1.070638
202946,Afatinib,SIDM00406,0.9306793333333332
185661,Nilotinib,SIDM00091,4.772929
107832,VE-822,SIDM00951,1.593022
265819,Talazoparib,SIDM00441,-0.461982
185956,Nilotinib,SIDM01175,5.298201499999999
220888,AZ6102,SIDM00758,2.901845
183989,AZD5363,SIDM01179,3.078908
113354,PCI-34051,SIDM00875,4.959619
