Origin_idx,Drug name,Sanger ID,IC50
42411,5-Fluorouracil,SIDM00668,1.5671195
42081,5-Fluorouracil,SIDM00412,2.1517655
215102,MK-2206,SIDM01245,2.972519
87661,Cyclophosphamide,SIDM00627,5.110444
65468,Dinaciclib,SIDM00114,-1.029938
199646,WIKI4,SIDM00302,3.990827
89972,Sapitinib,SIDM01145,3.536024
112457,PFI3,SIDM01073,4.028007
185423,Vorinostat,SIDM01102,0.509466
45372,Linsitinib,SIDM00224,2.396604
261459,Daporinad,SIDM01197,-2.9276090000000003
192187,GSK2578215A,SIDM01064,5.286067
210065,Wee1 Inhibitor,SIDM00299,3.108899
212920,PD173074,SIDM00044,2.8295985000000003
231135,AT13148,SIDM01133,5.372446
172773,MN-64,SIDM01132,5.344559
59103,Ruxolitinib,SIDM00448,4.726548
183274,AZD3759,SIDM00599,3.074961
87059,Epirubicin,SIDM00528,1.499603
84760,VX-11e,SIDM00064,3.459124
13944,Bortezomib,SIDM00096,-5.9131975
170512,Sabutoclax,SIDM00241,-1.077768
187997,Cediranib,SIDM00954,2.101086
190618,GDC0810,SIDM00817,5.292322
52670,Sorafenib,SIDM00541,2.636801
18347,Gemcitabine,SIDM00561,-4.27975
99811,Leflunomide,SIDM01011,3.630048
179448,Cytarabine,SIDM00837,0.9011345
181979,Afuresertib,SIDM00538,4.574814
113417,PCI-34051,SIDM00549,2.818388
88440,Cyclophosphamide,SIDM00102,6.99188
202486,WEHI-539,SIDM00099,3.253536
185740,Nilotinib,SIDM00274,4.306018
92813,Lapatinib,SIDM01155,4.364207
303241,AZD5582,SIDM00496,2.7631525000000003
213849,AMG-319,SIDM00137,5.923594
179531,ABT737,SIDM00388,2.315405
174409,Wnt-C59,SIDM00699,4.103479999999999
3449,Sorafenib,SIDM00542,3.0027635
194398,AZD7762,SIDM00496,-0.4644393333333333
215703,MK-2206,SIDM01011,1.5535355000000002
233001,AZD4547,SIDM00044,2.2271953333333334
49321,Dasatinib,SIDM00550,-1.344466
171297,LY2109761,SIDM01007,3.646844
212319,PD173074,SIDM00900,2.3730075
176909,Buparlisib,SIDM00218,2.78489
143420,Ibrutinib,SIDM00137,6.10285
99676,Leflunomide,SIDM00127,5.646868
49252,Dasatinib,SIDM00465,-1.719758
170602,Sabutoclax,SIDM00267,2.746667
120611,Foretinib,SIDM00638,1.2764225
112440,PFI3,SIDM00277,4.138881
189126,Ipatasertib,SIDM00576,3.329162
221870,GSK591,SIDM00351,3.766988
77554,Dabrafenib,SIDM00180,3.575573
13959,Bortezomib,SIDM01245,-6.520742
107904,VE-822,SIDM00082,4.699635
87183,Epirubicin,SIDM00835,2.159545
76853,Trametinib,SIDM00244,-5.390674
108581,VE-822,SIDM00968,5.576173
13999,Bortezomib,SIDM00808,-5.6939755000000005
109695,CZC24832,SIDM00145,4.170458
194691,MIRA-1,SIDM00954,5.974748
183425,Gefitinib,SIDM00418,3.166006
212343,PD173074,SIDM00930,0.9415765
218347,Pictilisib,SIDM00103,0.4299453333333333
113175,PCI-34051,SIDM00953,3.871558
174551,Wnt-C59,SIDM00096,1.6216815
64599,MK-1775,SIDM01149,-1.504813
70584,EPZ004777,SIDM00252,5.82569
111887,GSK2606414,SIDM00234,3.568345
97815,SCH772984,SIDM00202,4.270518
117534,OTX015,SIDM00216,1.563705
199421,WIKI4,SIDM00438,2.701267
195402,MIRA-1,SIDM00817,5.042824
187255,Osimertinib,SIDM01090,2.991317
281130,Trametinib,SIDM00561,1.3733075
170642,Sabutoclax,SIDM00543,0.676614
53118,Sorafenib,SIDM00199,3.221838
202339,WEHI-539,SIDM00410,4.159116
182944,Gefitinib,SIDM00276,0.264389
218311,Pictilisib,SIDM00466,3.318442
202430,WEHI-539,SIDM00638,4.112244
97313,SCH772984,SIDM00136,-1.5303
90246,Sapitinib,SIDM00258,5.148912
171000,LY2109761,SIDM00627,5.70254
178797,Cisplatin,SIDM00929,2.788741
197794,Savolitinib,SIDM00351,2.28363
184300,Navitoclax,SIDM00600,2.582024
213653,AMG-319,SIDM01233,6.934709
282088,Dabrafenib,SIDM00814,3.6501115
119711,Entospletinib,SIDM01146,5.008504
172121,AGI-6780,SIDM01168,2.512636
312705,AZD8186,SIDM00498,2.9277105
192717,I-BRD9,SIDM00121,2.21311
55740,Oxaliplatin,SIDM00324,4.4340905
113492,PCI-34051,SIDM00241,2.604666
173333,MN-64,SIDM00958,3.613054
65435,Dinaciclib,SIDM00205,-3.161035
120301,Foretinib,SIDM00576,-4.9720925000000005
265553,Talazoparib,SIDM00489,3.1734615
108817,WZ4003,SIDM00003,2.274425
252156,Tamoxifen,SIDM00393,3.6080595
178200,Venetoclax,SIDM00889,2.953114
290277,AZD6738,SIDM01095,0.792991
194650,MIRA-1,SIDM00091,6.950661
251841,Tamoxifen,SIDM00332,4.907647000000001
209565,Wee1 Inhibitor,SIDM00885,3.2981100000000003
312467,AZD8186,SIDM00517,2.2070845
64359,MK-1775,SIDM01205,-0.59791
49445,Dasatinib,SIDM00817,-1.799723
181491,Afuresertib,SIDM00241,-2.029184
94261,Alpelisib,SIDM00627,1.629081
86779,Epirubicin,SIDM01163,-0.852421
183077,AZD3759,SIDM00970,1.276144
171874,LY2109761,SIDM00214,5.307715
97781,SCH772984,SIDM01093,4.361179
3533,Sorafenib,SIDM00416,1.8324205
183058,Gefitinib,SIDM00532,3.0659725
302961,AZD5582,SIDM01206,1.7076045
85079,VX-11e,SIDM00299,3.9778295
192057,GSK2578215A,SIDM00379,5.464748
199535,WIKI4,SIDM00832,5.411227
178024,Ulixertinib,SIDM00099,4.2763335
209609,Wee1 Inhibitor,SIDM00180,2.900418
379,Erlotinib,SIDM00448,3.411739
231876,AT13148,SIDM00362,1.422013
117457,OTX015,SIDM00688,0.623515
142819,Ibrutinib,SIDM00174,5.250239
219564,PD0325901,SIDM00182,2.653375
194841,MIRA-1,SIDM00561,3.146854
58762,Ruxolitinib,SIDM00917,3.4688030000000003
85023,VX-11e,SIDM01197,3.3280985
6367,Dasatinib,SIDM00293,3.5729125
120011,Entospletinib,SIDM00579,2.496852
173428,MN-64,SIDM00519,4.57779
141,Camptothecin,SIDM00181,-2.797294
209956,Wee1 Inhibitor,SIDM00251,1.0839105
119427,Entospletinib,SIDM00953,2.918628
88578,Cyclophosphamide,SIDM00444,5.905571
265712,Talazoparib,SIDM00277,1.186356
64810,MK-1775,SIDM00498,-0.698807
63321,Niraparib,SIDM00260,5.365464
119875,Entospletinib,SIDM00543,4.718966
120407,Foretinib,SIDM00411,1.0849755
187486,Osimertinib,SIDM00257,1.202187
171912,AGI-6780,SIDM00544,2.540052
56114,BMS-345541,SIDM00285,2.9495995
50617,Crizotinib,SIDM00091,3.171588
174800,Wnt-C59,SIDM00813,2.550394
231519,AT13148,SIDM00917,3.482991
89194,Sepantronium bromide,SIDM00136,-4.309144
202534,Afatinib,SIDM00379,2.4131406666666666
66674,Bortezomib,SIDM00889,-4.612883
192659,I-BRD9,SIDM00230,2.342458
231350,AT13148,SIDM00528,3.476195
109798,CZC24832,SIDM00875,4.619299
94588,Alpelisib,SIDM00534,3.227606
97631,SCH772984,SIDM00781,2.610137
64235,MK-1775,SIDM00441,-1.172763
188444,Cediranib,SIDM00257,1.289295
88285,Cyclophosphamide,SIDM01093,5.320027
202206,WEHI-539,SIDM00424,3.770064
94496,Alpelisib,SIDM00923,2.726414
95684,Taselisib,SIDM01095,-0.591391
183362,Gefitinib,SIDM00517,-2.130556
107967,VE-822,SIDM00930,4.697894
233017,AZD4547,SIDM00976,3.3945776666666667
185971,Nilotinib,SIDM01183,3.7281185
210974,Nutlin-3a (-),SIDM00621,4.719044
120010,Entospletinib,SIDM00638,3.596209
176276,Buparlisib,SIDM00269,0.10745
194444,AZD7762,SIDM00659,-0.0113763333333333
194725,AZD7762,SIDM00214,0.4384053333333333
94257,Alpelisib,SIDM01160,5.428321
290139,AZD6738,SIDM00808,0.183484
87326,Epirubicin,SIDM00218,3.566967
178935,Venetoclax,SIDM00137,2.571785
172183,AGI-6780,SIDM01228,2.4388785
70484,EPZ004777,SIDM01145,2.692534
303439,AZD5582,SIDM00550,4.3756985
184544,Vorinostat,SIDM00905,1.3979205
170714,Sabutoclax,SIDM00201,-1.264763
198275,Savolitinib,SIDM00817,3.769319
11583,Olaparib,SIDM00384,1.987586
96475,EPZ5676,SIDM00596,6.20985
251747,Tamoxifen,SIDM00833,3.92417
181258,Afuresertib,SIDM00111,2.548463
189479,Olaparib,SIDM00537,3.8480163333333337
116375,RVX-208,SIDM00262,5.792076
84911,VX-11e,SIDM01090,0.482767
232829,AZD4547,SIDM00262,2.1907883333333333
9839,BMS-536924,SIDM00256,2.168248333333333
210394,Nutlin-3a (-),SIDM01174,5.8222085
223276,VE821,SIDM00969,2.901167
89842,Sapitinib,SIDM00274,1.733427
174446,Wnt-C59,SIDM01163,4.58573
63477,Niraparib,SIDM00569,2.883979
115758,RVX-208,SIDM00269,5.117071
63474,Niraparib,SIDM00324,4.004108
42131,5-Fluorouracil,SIDM01197,3.810593
65657,Dinaciclib,SIDM01102,-3.748955
18284,Gemcitabine,SIDM00808,-3.942275
216208,Palbociclib,SIDM00813,2.401668
56182,BMS-345541,SIDM00262,2.435607
194069,AZD7762,SIDM00276,-0.710999
116739,OTX015,SIDM00174,2.095337
179468,Cytarabine,SIDM00411,1.8658215
64217,MK-1775,SIDM00528,1.273187
170926,Sabutoclax,SIDM01114,-0.711919
222199,GSK591,SIDM00102,6.024725
197946,Savolitinib,SIDM00302,3.448975
210588,Nutlin-3a (-),SIDM00276,5.014577
182833,Gefitinib,SIDM01229,2.181642
66726,Bortezomib,SIDM00320,-1.151576
232722,AZD4547,SIDM01233,4.884629666666666
108208,VE-822,SIDM00424,1.402675
71031,EPZ004777,SIDM00216,5.501747
18554,Gemcitabine,SIDM00488,-1.852872
42008,5-Fluorouracil,SIDM00364,2.20254
6468,Dasatinib,SIDM01251,2.633637
1074,Vinblastine,SIDM00180,-3.713975
119958,Foretinib,SIDM00719,2.946619
228260,BMS-536924,SIDM00234,0.6280675
115932,RVX-208,SIDM00145,4.798579
92935,Lapatinib,SIDM00496,4.961202
148740,Dactinomycin,SIDM00180,-3.4827045
290085,AZD6738,SIDM00863,1.006823
170355,Sabutoclax,SIDM00276,2.294515
111808,GSK2606414,SIDM00324,3.493663
177399,Ulixertinib,SIDM00789,2.815075
74490,AZ960,SIDM00042,2.412017
202950,Afatinib,SIDM00323,2.288955333333333
42146,5-Fluorouracil,SIDM00384,-0.0044135
182681,Gefitinib,SIDM00203,2.4309975
219927,PD0325901,SIDM00317,2.5759255
87373,Epirubicin,SIDM00156,-1.292066
99849,Leflunomide,SIDM00969,4.579485
251650,Tamoxifen,SIDM00562,4.1205205
74336,AZ960,SIDM00198,1.422168
64118,MK-1775,SIDM01047,-0.809757
120664,Foretinib,SIDM00104,1.008599
61316,Erlotinib,SIDM00834,2.194514
312056,AZD8186,SIDM00276,2.0821240000000003
93998,Luminespib,SIDM00114,0.12495
219713,PD0325901,SIDM01073,0.0245144999999999
116617,RVX-208,SIDM01041,4.505534
192246,GSK2578215A,SIDM00201,3.256689
85176,VX-11e,SIDM00527,0.958589
281853,Dabrafenib,SIDM00490,5.4386245
175123,Wnt-C59,SIDM00099,6.0140585
15707,Lapatinib,SIDM00896,2.1056980000000003
163069,MIM1,SIDM00835,5.371863
194768,MIRA-1,SIDM00225,5.902991
184683,Vorinostat,SIDM01133,0.5563325
282278,Dabrafenib,SIDM00100,5.684164
95555,Taselisib,SIDM00537,-0.733926
116264,RVX-208,SIDM00267,4.2387
50179,Luminespib,SIDM00199,-3.409992
246152,GSK269962A,SIDM00528,2.941526
311985,AZD8186,SIDM00091,2.560576
198684,UMI-77,SIDM00781,4.559414
232571,AZD4547,SIDM00504,2.5995296666666667
87592,Epirubicin,SIDM00389,-2.89706
281417,Trametinib,SIDM00098,0.4099085
188074,Cediranib,SIDM00225,1.660981
183583,AZD3759,SIDM00056,2.738968
216290,Palbociclib,SIDM00267,2.996302
99425,Leflunomide,SIDM00813,4.23244
942,Camptothecin,SIDM00539,-1.399144
505,Camptothecin,SIDM01159,-3.937828
204025,PLX-4720,SIDM00174,3.6035186666666665
112848,PFI3,SIDM00600,5.204988
61133,Erlotinib,SIDM00599,3.343563
97812,SCH772984,SIDM00262,6.168886
197905,Savolitinib,SIDM01187,4.415623
119970,Entospletinib,SIDM00487,3.826054
222179,GSK591,SIDM00975,5.386844
186111,Nilotinib,SIDM00659,4.081441
143404,Ibrutinib,SIDM00551,2.766271
177942,Vinblastine,SIDM00973,-4.7203855
179694,Cytarabine,SIDM00465,-0.0284324999999999
58713,Ruxolitinib,SIDM00781,5.242806
174868,Wnt-C59,SIDM00584,3.7795155
170531,Sabutoclax,SIDM01095,-0.637487
187067,Osimertinib,SIDM00793,0.971003
94490,I-BET-762,SIDM00885,4.23196
64928,Dinaciclib,SIDM00606,-2.484059
39913,Pictilisib,SIDM01187,0.259686
194420,AZD7762,SIDM00381,0.7111623333333332
200886,Sepantronium bromide,SIDM01114,-4.693837
185531,Nilotinib,SIDM00294,2.3111035
171870,AGI-6780,SIDM00954,2.628881
183383,Gefitinib,SIDM00551,0.37389
4995,Crizotinib,SIDM00917,1.9923465
195146,MIRA-1,SIDM00680,5.534479
70587,EPZ004777,SIDM01205,4.502743
202307,Afatinib,SIDM00923,0.9726773333333334
232952,AZD4547,SIDM00102,3.4398673333333334
55731,Oxaliplatin,SIDM01233,3.639759
212479,PD173074,SIDM00561,2.8943475
85367,VX-11e,SIDM00250,3.301972
199390,WIKI4,SIDM00549,2.646505
184074,Navitoclax,SIDM01097,2.070954
174934,Wnt-C59,SIDM00211,2.5460495
183224,Gefitinib,SIDM01237,2.8811410000000004
63107,Niraparib,SIDM00783,3.461667
90243,Sapitinib,SIDM00195,5.319656
95424,Taselisib,SIDM00113,2.459189
185181,Vorinostat,SIDM00264,1.260403
18240,Gemcitabine,SIDM01042,-0.0133789999999999
187566,Osimertinib,SIDM00371,3.016453
49510,Luminespib,SIDM01174,-0.758662
90424,Sapitinib,SIDM00974,5.534824
116909,OTX015,SIDM00276,4.597581
202721,Afatinib,SIDM00195,2.686905
215266,MK-2206,SIDM00623,1.6937005
108466,VE-822,SIDM00099,7.11789
120173,Entospletinib,SIDM00416,2.076524
162970,MIM1,SIDM00532,3.787075
183361,AZD3759,SIDM00562,2.082412
119381,Entospletinib,SIDM01179,4.704127
246636,GSK269962A,SIDM00631,3.4386925
223298,VE821,SIDM00047,5.744131
210080,Wee1 Inhibitor,SIDM00410,1.2181785
113645,PCI-34051,SIDM00592,4.222158
87840,Cyclophosphamide,SIDM00841,6.780481
49913,Luminespib,SIDM00837,-3.9483425
187073,Osimertinib,SIDM00277,-0.019996
215349,MK-2206,SIDM00781,3.3292285
94658,I-BET-762,SIDM00793,2.609272
117494,OTX015,SIDM00416,0.291122
48980,Dasatinib,SIDM00379,-0.308627
108753,WZ4003,SIDM00181,3.710658
45563,Linsitinib,SIDM00412,1.885831
174467,Wnt-C59,SIDM00953,2.9139035
43808,Obatoclax Mesylate,SIDM00781,0.673216
41864,5-Fluorouracil,SIDM00596,5.916185499999999
215625,MK-2206,SIDM00520,2.0603635
113267,PCI-34051,SIDM00003,5.519848
143057,Ibrutinib,SIDM00553,3.263075
14103,Bortezomib,SIDM01247,-5.500026999999999
55754,Oxaliplatin,SIDM01198,2.6133125
98641,IWP-2,SIDM01198,2.033293
179079,Cytarabine,SIDM00970,1.061984
143033,Ibrutinib,SIDM00808,2.703098
13856,Bortezomib,SIDM00203,-3.609876
215780,MK-2206,SIDM00498,1.6087065
220098,PD0325901,SIDM00129,-5.956714
192451,GSK2578215A,SIDM01011,4.783537
94992,I-BET-762,SIDM00496,2.3780465
199670,WIKI4,SIDM00381,5.858377
55626,BMS-345541,SIDM01163,4.7432845
181382,Afuresertib,SIDM00541,1.472575
184182,Navitoclax,SIDM00285,-1.499291
116828,OTX015,SIDM00826,2.345154
171695,LY2109761,SIDM00371,6.948987
43449,Obatoclax Mesylate,SIDM00970,0.6598575
209968,Wee1 Inhibitor,SIDM00971,5.234859
3141,Sorafenib,SIDM00269,2.6386265
6702,Dasatinib,SIDM00688,2.121135
188297,Cediranib,SIDM00233,1.949369
56199,BMS-345541,SIDM00256,2.8440175
213715,AMG-319,SIDM00488,5.25396
192092,GSK2578215A,SIDM01183,5.384706
222966,VE821,SIDM00964,5.539616
181147,Afuresertib,SIDM00174,1.023732
63785,Niraparib,SIDM01114,3.848607
210016,Wee1 Inhibitor,SIDM01198,0.5719540000000001
184808,Vorinostat,SIDM00274,1.6231719999999998
201887,WEHI-539,SIDM00096,2.853473
56039,BMS-345541,SIDM01183,2.9759905
120136,Entospletinib,SIDM00688,4.682852
98079,SCH772984,SIDM00539,3.631182
149137,Dactinomycin,SIDM00381,-1.802706
279883,PLX-4720,SIDM01120,5.3433150000000005
162941,MIM1,SIDM00549,2.424177
217400,Dactolisib,SIDM00394,-1.8581645
499,Camptothecin,SIDM00420,0.172169
94591,I-BET-762,SIDM00096,1.4924395
193210,I-BRD9,SIDM00621,5.18978
171092,LY2109761,SIDM00970,3.873589
178839,Cisplatin,SIDM00550,3.302852333333333
186863,Osimertinib,SIDM01179,2.530661
70650,EPZ004777,SIDM01187,6.283159
59137,Ruxolitinib,SIDM00530,4.225519
112628,PFI3,SIDM00379,4.998942
219764,PD0325901,SIDM00308,-3.225468
109372,WZ4003,SIDM00846,4.049489
89598,Sepantronium bromide,SIDM00964,-4.9053035000000005
252142,Tamoxifen,SIDM00968,3.96254
195390,MIRA-1,SIDM00483,7.397263
163202,MIM1,SIDM00381,4.2348125
94673,I-BET-762,SIDM00227,3.1705685
185188,Vorinostat,SIDM00198,1.030045
48625,Dasatinib,SIDM00606,2.999593
87965,Cyclophosphamide,SIDM00224,5.429899
173441,MN-64,SIDM00600,5.180305
164,Camptothecin,SIDM00326,-1.704368
212884,PD173074,SIDM00846,3.0980405
237,Erlotinib,SIDM01175,4.775923000000001
179740,ABT737,SIDM00285,-0.464169
204464,PLX-4720,SIDM01233,4.786013666666666
216618,Palbociclib,SIDM00389,-0.2306599999999999
64419,MK-1775,SIDM01197,1.61007
222078,GSK591,SIDM00201,4.904972
67429,Bortezomib,SIDM00371,-3.712417
185972,Nilotinib,SIDM00317,5.2352235
217485,Dactolisib,SIDM00350,-1.5809695
170241,Sabutoclax,SIDM01229,-0.078118
178437,Cisplatin,SIDM00576,1.5640016666666667
198059,Savolitinib,SIDM00127,4.05015
98364,IWP-2,SIDM01047,1.171538
228120,BMS-536924,SIDM00420,2.764048
202362,WEHI-539,SIDM00266,5.529843
265737,Talazoparib,SIDM00291,3.5710180000000005
98003,SCH772984,SIDM00973,1.700101
62960,Niraparib,SIDM01160,5.252648
188653,Cediranib,SIDM00362,1.412218
113186,PCI-34051,SIDM00632,1.862899
178884,Venetoclax,SIDM00487,1.593579
303491,AZD5582,SIDM01006,0.923891
171913,AGI-6780,SIDM01259,2.392363
111579,GSK2606414,SIDM00291,2.80195
220190,PD0325901,SIDM00520,-0.7428790000000001
55454,Oxaliplatin,SIDM00276,5.794363
189859,GDC0810,SIDM00082,4.514652
51130,Crizotinib,SIDM00114,5.035761
261263,Daporinad,SIDM00346,-2.475622
302913,AZD5582,SIDM00863,1.442237
70744,EPZ004777,SIDM00264,5.294223
6528,Dasatinib,SIDM00577,3.372046
58735,Ruxolitinib,SIDM01205,1.9206765
50922,Crizotinib,SIDM00832,1.220114
95012,I-BET-762,SIDM00218,5.387055999999999
189304,Olaparib,SIDM00326,3.6733356666666666
198205,Savolitinib,SIDM00688,1.036068
227887,BMS-536924,SIDM00930,2.6164285
98817,IWP-2,SIDM00371,3.220573
192329,GSK2578215A,SIDM00466,8.258958
96801,EPZ5676,SIDM00721,6.623126
89458,Sepantronium bromide,SIDM01090,-5.0435625
120404,Foretinib,SIDM00317,1.4787605
99424,Leflunomide,SIDM01090,4.881962
177419,Ulixertinib,SIDM00145,1.7027705
95711,Taselisib,SIDM00834,2.443202
58913,Ruxolitinib,SIDM00101,5.445123
179685,ABT737,SIDM00233,-1.987583
36936,MK-2206,SIDM00814,2.768059
72442,Daporinad,SIDM00260,-4.675359
220308,PD0325901,SIDM00968,-1.683952
45319,Linsitinib,SIDM00864,2.635751
64940,Dinaciclib,SIDM00182,-3.043977
99258,Leflunomide,SIDM00277,4.400089
173426,MN-64,SIDM00310,4.408019
143014,Ibrutinib,SIDM00291,6.094834
109497,WZ4003,SIDM00250,4.623102
232405,AZD4547,SIDM00490,3.5003116666666667
216508,Palbociclib,SIDM00104,2.0743395
266089,Talazoparib,SIDM00621,0.6283375
189662,Olaparib,SIDM01247,3.272066333333333
282125,Dabrafenib,SIDM01247,4.1038535
74489,AZ960,SIDM00043,1.361087
217601,Pictilisib,SIDM00627,0.0642686666666666
167432,SB505124,SIDM00541,2.9407523333333336
42134,5-Fluorouracil,SIDM01187,4.1845735
199552,WIKI4,SIDM00411,6.341932
14013,Bortezomib,SIDM00553,-3.8299955
96076,Taselisib,SIDM00976,1.92354
119846,Entospletinib,SIDM00324,4.405343
197502,Savolitinib,SIDM00136,3.95618
190127,GDC0810,SIDM01092,4.81693
88140,Cyclophosphamide,SIDM01155,4.954544
917,Camptothecin,SIDM00422,-4.717476
194483,AZD7762,SIDM00100,1.9133276666666668
110265,CZC24832,SIDM00859,3.402835
213396,AMG-319,SIDM01251,3.02086
217727,Pictilisib,SIDM00292,3.155654666666667
70814,EPZ004777,SIDM00638,4.52904
281,Erlotinib,SIDM00211,1.591719
194,Erlotinib,SIDM00577,2.9671415
192532,GSK2578215A,SIDM00498,5.84931
65598,Dinaciclib,SIDM00375,-2.165026
149156,Dactinomycin,SIDM00197,-3.7677955
122077,AGI-6780,SIDM00203,3.470708
110088,CZC24832,SIDM01064,5.203018
89450,Sepantronium bromide,SIDM00241,-4.26247
109317,WZ4003,SIDM00137,4.560914
212978,PD173074,SIDM00389,2.117912
3474,Sorafenib,SIDM00256,0.8093779999999999
89764,Sepantronium bromide,SIDM00154,-3.029068
149131,Dactinomycin,SIDM00242,-3.3728785
44145,Obatoclax Mesylate,SIDM00350,1.808583
105641,Entinostat,SIDM00199,2.584544
97117,EPZ5676,SIDM00530,5.770058
290708,AZD6738,SIDM00968,1.2166835
126,Camptothecin,SIDM00230,-4.325704
92843,Lapatinib,SIDM00971,-0.129175
193909,AZD7762,SIDM00953,-1.495235
90165,Sapitinib,SIDM00958,2.927607
143382,Ibrutinib,SIDM00519,5.690033
117097,OTX015,SIDM01097,2.382085
112940,PFI3,SIDM00583,6.000939
9117,Nilotinib,SIDM00216,3.999541
4811,Crizotinib,SIDM01229,2.8454225
212461,PD173074,SIDM00528,3.794631
94403,Alpelisib,SIDM00367,4.764814
215273,MK-2206,SIDM00244,2.052915
178718,Cisplatin,SIDM00098,3.306725333333333
88234,Cyclophosphamide,SIDM00384,3.676633
222305,GSK591,SIDM00362,3.149686
176776,Buparlisib,SIDM00832,0.985751
45527,Linsitinib,SIDM01097,1.43417
15613,Lapatinib,SIDM00438,3.541075
84604,VX-11e,SIDM00182,3.3352995
251641,Tamoxifen,SIDM00561,3.557704
143298,Ibrutinib,SIDM00592,2.396832
914,Camptothecin,SIDM00406,-5.153279
251373,Tamoxifen,SIDM00953,2.981436
176285,Buparlisib,SIDM00905,0.672114
216878,Dactolisib,SIDM00111,-1.6687835
302780,AZD5582,SIDM00606,2.5457725
190350,GDC0810,SIDM00621,4.746497
55601,BMS-345541,SIDM00293,1.8321775
170828,Sabutoclax,SIDM00102,-1.446562
312076,AZD8186,SIDM00596,3.82297
95111,Alpelisib,SIDM00973,4.710483
188211,Cediranib,SIDM01092,3.276328
87029,Epirubicin,SIDM00535,-1.442087
177398,Ulixertinib,SIDM00783,-0.6150975
99089,Leflunomide,SIDM00174,4.529797
119515,Entospletinib,SIDM00118,3.476292
227849,BMS-536924,SIDM00094,2.575328
197880,Savolitinib,SIDM01233,3.228321
215352,MK-2206,SIDM00835,4.5460945
195225,MIRA-1,SIDM00418,7.639876
251908,Tamoxifen,SIDM00197,3.716715
187710,Osimertinib,SIDM00323,2.34093
70847,EPZ004777,SIDM00418,7.325571
65544,Dinaciclib,SIDM00103,-1.254979
95233,I-BET-762,SIDM00668,3.729519
50091,Luminespib,SIDM00501,-1.2547965
199416,WIKI4,SIDM00388,3.03399
99747,Leflunomide,SIDM00859,4.32032
202710,Afatinib,SIDM00261,2.078414
176296,Buparlisib,SIDM01120,0.789396
175104,Wnt-C59,SIDM00975,3.9311935
65688,Dinaciclib,SIDM00817,-3.655508
53176,Sorafenib,SIDM00042,2.992948
199478,WIKI4,SIDM00241,3.69107
60912,Erlotinib,SIDM01163,6.080792
84470,VX-11e,SIDM01132,3.3916905
94594,Alpelisib,SIDM00553,0.915862
231140,AT13148,SIDM00417,3.159847
187912,Cediranib,SIDM00367,1.056616
203968,PLX-4720,SIDM01122,4.839009999999999
186175,Nilotinib,SIDM00127,3.7041925
185126,Vorinostat,SIDM00964,1.427228
186211,Nilotinib,SIDM00394,3.9324425
117107,OTX015,SIDM01155,2.585111
116355,RVX-208,SIDM00234,3.575434
120108,Foretinib,SIDM00094,1.5653435
86757,Epirubicin,SIDM01098,-0.649839
187455,Osimertinib,SIDM00542,2.551985
95225,I-BET-762,SIDM00974,3.629292
112855,PFI3,SIDM00127,5.772098
214014,AMG-319,SIDM00416,3.44038
116440,RVX-208,SIDM00579,4.088571
266031,Talazoparib,SIDM00592,1.088509
303458,AZD5582,SIDM00042,1.9148165
3398,Sorafenib,SIDM00917,1.3384325
70740,EPZ004777,SIDM00659,5.778559
190219,GDC0810,SIDM00267,5.821938
185112,Vorinostat,SIDM00540,1.4759085
187395,Osimertinib,SIDM00243,2.059907
218233,Pictilisib,SIDM00198,0.5868169999999999
220298,PD0325901,SIDM00406,0.2183519999999999
180058,ABT737,SIDM01102,3.040345
194328,AZD7762,SIDM01248,-2.084482
94931,I-BET-762,SIDM01233,4.187478
148782,Dactinomycin,SIDM00826,-4.500932499999999
109151,WZ4003,SIDM01228,4.649066
51265,Crizotinib,SIDM00042,3.839381
88324,Cyclophosphamide,SIDM00621,5.365653
84723,VX-11e,SIDM00948,3.2654385
216350,Palbociclib,SIDM00488,2.1315325
42009,PD0325901,SIDM00216,0.127426
149342,Dactinomycin,SIDM00047,-5.2475545
178926,Cisplatin,SIDM00968,2.8316836666666667
94683,I-BET-762,SIDM00875,3.594564
211209,Nutlin-3a (-),SIDM01102,3.422461
94652,I-BET-762,SIDM00948,2.1463105
218166,Pictilisib,SIDM00211,0.550838
183008,Gefitinib,SIDM00537,1.9872205
190352,GDC0810,SIDM00195,4.988147
73472,BMS-345541,SIDM00311,2.765615
109903,CZC24832,SIDM01146,5.132046
217895,Pictilisib,SIDM01206,2.207607
210652,Nutlin-3a (-),SIDM00537,1.7251985
67270,Bortezomib,SIDM00964,-4.455232
