Origin_idx,Drug name,Sanger ID,IC50
672,Rapamycin,SIDM00732,-0.5772525
189628,Olaparib,SIDM00834,5.4620516666666665
55519,Oxaliplatin,SIDM00534,4.912083
85119,VX-11e,SIDM00205,2.4803475
178131,Cisplatin,SIDM00174,2.531238333333333
94923,I-BET-762,SIDM00917,1.0742405
180072,Docetaxel,SIDM00082,-1.4578746666666664
282125,Dabrafenib,SIDM01247,4.1038535
192929,I-BRD9,SIDM00623,5.803791
111790,GSK2606414,SIDM00842,3.195126
193236,I-BRD9,SIDM00100,5.050623
162966,MIM1,SIDM00260,3.145324
251281,Tamoxifen,SIDM00905,2.933561
303164,AZD5582,SIDM01247,1.3367915
280820,Trametinib,SIDM00719,3.8689925
202541,Afatinib,SIDM00781,1.4592539999999998
148886,Dactinomycin,SIDM00679,-3.5763045
14170,Bortezomib,SIDM00262,-8.1002125
189653,Ipatasertib,SIDM00047,2.573486
189446,Ipatasertib,SIDM00551,3.17678
194712,AZD7762,SIDM00047,-0.7026789999999999
109346,WZ4003,SIDM00077,3.81217
89763,Sepantronium bromide,SIDM00099,-2.690467
202567,Afatinib,SIDM01183,3.082514
185836,AZD6738,SIDM00216,2.582673
356,Erlotinib,SIDM00668,1.4905765
219684,PD0325901,SIDM00948,2.32868
172497,OF-1,SIDM00261,4.705839
197421,Savolitinib,SIDM01163,3.308378
215198,MK-2206,SIDM01007,0.1462969999999999
176682,Buparlisib,SIDM00577,0.918461
74233,AZ960,SIDM00569,-0.639313
156221,Alisertib,SIDM00969,0.9641995
202610,Afatinib,SIDM00324,2.414354666666666
179587,Cytarabine,SIDM00410,0.7509055
13856,Bortezomib,SIDM00203,-3.609876
12391,Entinostat,SIDM00276,1.42618
215729,MK-2206,SIDM00374,3.0209455
179409,Cytarabine,SIDM00813,0.7892285
182781,AGI-5198,SIDM00077,4.926388
282698,Temozolomide,SIDM00096,2.3997
87354,Epirubicin,SIDM00289,-1.292702
142995,Ibrutinib,SIDM00274,1.631746
14033,Bortezomib,SIDM00561,-5.092305
120844,PRT062607,SIDM00205,2.284764
189032,Ipatasertib,SIDM00225,3.566873
143186,Ibrutinib,SIDM01155,5.727416
198921,UMI-77,SIDM00104,4.396104
112097,GSK2606414,SIDM00688,3.391869
177539,Vinblastine,SIDM00241,-4.245072
87652,Cyclophosphamide,SIDM00203,5.405351
183480,AZD3759,SIDM01183,3.93695
290525,AZD6738,SIDM00127,1.6547385
214941,MK-2206,SIDM00719,2.6163175
14232,Bortezomib,SIDM00362,-6.196907
183931,AZD5363,SIDM00203,1.893053
74387,AZ960,SIDM00551,0.236996
282928,Temozolomide,SIDM00241,5.5654185
188772,Ipatasertib,SIDM01126,2.232258
63971,MK-1775,SIDM00230,-0.527358
186197,Nilotinib,SIDM01149,2.977876
119927,Foretinib,SIDM01120,0.698299
199786,WIKI4,SIDM00465,2.585126
220811,AZ6102,SIDM00346,1.237402
175068,Wnt-C59,SIDM00638,3.0755385
173251,MN-64,SIDM00424,4.559285
74334,AZ960,SIDM00205,1.745558
282121,Dabrafenib,SIDM00584,5.087467
111503,GSK2606414,SIDM00490,4.36117
155539,Alisertib,SIDM00121,-2.5929475
330945,Pevonedistat,SIDM00082,-0.460026
199700,WIKI4,SIDM00262,5.624122
90623,Uprosertib,SIDM00489,2.7240515
71031,EPZ004777,SIDM00216,5.501747
94879,I-BET-762,SIDM00834,6.2648295
179571,Cytarabine,SIDM00299,-1.142083
52724,Sorafenib,SIDM00504,2.735142
72698,Daporinad,SIDM00137,-2.532539
89518,Sepantronium bromide,SIDM00411,-2.983238
221692,GSK591,SIDM00227,5.904375
85191,VX-11e,SIDM01149,3.0445015
182793,AGI-5198,SIDM00104,4.307565
177712,Ulixertinib,SIDM00379,3.523493
55570,Oxaliplatin,SIDM00561,1.8525435
109119,WZ4003,SIDM00482,3.605548
217018,Dactolisib,SIDM00549,-0.97226
187744,Osimertinib,SIDM00817,2.240812
43855,Obatoclax Mesylate,SIDM00917,-1.6745455000000002
193919,AZD7762,SIDM00591,-1.6283796666666668
191687,GSK2578215A,SIDM00953,4.958178
201630,MIM1,SIDM00974,3.828745
202351,Afatinib,SIDM00875,1.2577023333333333
230995,AT13148,SIDM00889,2.375821
105096,Entinostat,SIDM00091,1.485362
88441,Cyclophosphamide,SIDM00099,6.269198
177206,Buparlisib,SIDM00539,2.315525
189000,Ipatasertib,SIDM01259,1.653281
99650,Leflunomide,SIDM00101,5.160895
214955,MK-2206,SIDM00294,2.3485705
87495,Epirubicin,SIDM00846,0.279769
182633,AGI-5198,SIDM00299,5.399466
43414,Obatoclax Mesylate,SIDM01174,-0.7718575000000001
41999,5-Fluorouracil,SIDM00758,3.935061
189875,Olaparib,SIDM00565,4.004218000000001
265937,Talazoparib,SIDM00424,4.40501
50096,Paclitaxel,SIDM01093,0.037221
87462,Epirubicin,SIDM00975,-0.836183
179622,Cytarabine,SIDM00156,0.793466
202214,Afatinib,SIDM01133,2.248625666666667
43544,Obatoclax Mesylate,SIDM00111,-0.6113315
175026,Wnt-C59,SIDM00487,3.801245
215989,Palbociclib,SIDM00490,1.595535
172252,AGI-6780,SIDM00381,3.330858
178012,Ulixertinib,SIDM00929,4.67792
119087,ML323,SIDM00519,6.093006
331102,Pevonedistat,SIDM00562,2.0648435
173239,MN-64,SIDM01175,6.020588
172369,OF-1,SIDM00584,4.933365
149338,Dactinomycin,SIDM00483,-2.4785595
107983,VE-822,SIDM00863,1.43414
197523,Savolitinib,SIDM00826,2.764665
223200,VE821,SIDM00044,5.566947
176790,Buparlisib,SIDM00317,3.240819
283116,Temozolomide,SIDM00410,5.215597000000001
193956,AZD7762,SIDM01229,-0.3185316666666667
120584,Foretinib,SIDM00114,4.032063
218410,VX-11e,SIDM00958,2.169502
192419,GSK2578215A,SIDM00042,5.741532
63579,Niraparib,SIDM00197,3.071677
190337,GDC0810,SIDM00659,5.657819
182301,AGI-5198,SIDM00064,4.789741
202465,WEHI-539,SIDM00975,5.212713
70574,EPZ004777,SIDM00837,4.928132
121032,PRT062607,SIDM01011,1.340091
99871,Leflunomide,SIDM00250,4.395401
92985,Lapatinib,SIDM00659,3.587278
252037,Tamoxifen,SIDM00846,3.2494565
176968,Buparlisib,SIDM00487,0.675281
303422,AZD5582,SIDM00846,3.4164735
193802,AZD7762,SIDM00269,-2.0989286666666667
112749,PFI3,SIDM00488,5.641737
183355,AZD3759,SIDM00504,2.066545
181429,Afuresertib,SIDM00388,1.281092
303357,AZD5582,SIDM00638,1.6829065
3406,Sorafenib,SIDM00962,0.6847190000000001
228115,BMS-536924,SIDM00814,1.7682005
182012,AGI-5198,SIDM01160,5.876727
111791,GSK2606414,SIDM00233,4.171183
120481,PRT062607,SIDM00276,3.604565
96088,Taselisib,SIDM00045,-0.724093
195911,NVP-ADW742,SIDM00834,2.821611
261570,Daporinad,SIDM00487,-0.7949609999999999
193469,I-BRD9,SIDM00530,4.68933
198665,UMI-77,SIDM00351,0.882147
195189,MIRA-1,SIDM00527,5.00068
177439,Ulixertinib,SIDM00094,3.1069655
149321,Dactinomycin,SIDM00407,-4.2701895
117598,GSK343,SIDM00293,2.649372
170729,Sabutoclax,SIDM00257,-0.00534
196499,P22077,SIDM00230,5.647758
58888,Ruxolitinib,SIDM00197,3.984794
198649,UMI-77,SIDM01140,2.600451
231255,AT13148,SIDM00277,2.080042
189479,Ipatasertib,SIDM00377,3.373043
90995,Uprosertib,SIDM01168,4.253278
174744,Wnt-C59,SIDM00562,2.811264
1957,Paclitaxel,SIDM01120,-2.1084940000000003
95918,Taselisib,SIDM00101,4.961083
113110,OSI-027,SIDM00834,1.5488945
172498,OF-1,SIDM00264,5.695838
261179,Daporinad,SIDM00863,-5.486015
194454,MIRA-1,SIDM00203,5.62789
55771,Oxaliplatin,SIDM00543,3.4724685
186124,Nilotinib,SIDM00196,2.5800095
88547,Cyclophosphamide,SIDM00448,4.682582
64720,MK-1775,SIDM00045,-0.876499
99555,Leflunomide,SIDM00285,4.263887
186239,Nilotinib,SIDM00103,3.8544255
62997,Niraparib,SIDM00699,5.995481
92569,Lapatinib,SIDM00930,3.175037
184582,AZD5363,SIDM00542,3.532865
176522,Buparlisib,SIDM00930,1.181696
181657,Afuresertib,SIDM00592,2.806777
170572,Sabutoclax,SIDM00424,-1.969042
94864,I-BET-762,SIDM00379,5.052065000000001
177003,Buparlisib,SIDM00551,0.439745
281389,Trametinib,SIDM00197,2.479336
280875,Trametinib,SIDM00953,2.01191
56144,Oxaliplatin,SIDM00498,4.2355955000000005
217314,Dactolisib,SIDM00621,-1.256472
12615,Entinostat,SIDM00859,0.2823265
74282,AZ960,SIDM00496,1.81017
188673,Cediranib,SIDM00969,1.719478
227807,BMS-536924,SIDM00120,3.2145840000000003
6417,Dasatinib,SIDM00326,-2.8008295
110359,CZC24832,SIDM00406,3.608107
177749,Vinblastine,SIDM00262,-2.110858
174844,Wnt-C59,SIDM00833,3.966146
221400,AZ6102,SIDM00817,1.490274
47682,5-Fluorouracil,SIDM01133,4.40425
48748,Dasatinib,SIDM00930,0.651732
290108,AZD6738,SIDM01073,1.5117795
98233,IWP-2,SIDM00182,3.045584
120607,PRT062607,SIDM00577,4.064333
171745,AGI-6780,SIDM00953,2.5635055
189315,Ipatasertib,SIDM00332,1.273458
217293,Dactolisib,SIDM00732,-2.6304515
70641,EPZ004777,SIDM01228,5.216119
63383,Niraparib,SIDM00351,5.046955
178001,Ulixertinib,SIDM00418,2.7908245
195246,MIRA-1,SIDM00103,6.923196
216437,Palbociclib,SIDM00517,1.411585
219451,PD0325901,SIDM01120,3.2991095
282748,Temozolomide,SIDM00930,6.199954
61117,Erlotinib,SIDM00596,4.288198
89266,Pevonedistat,SIDM00659,1.762424
51383,Rapamycin,SIDM01132,-2.503208
171718,LY2109761,SIDM00104,5.717158
178701,Cisplatin,SIDM00256,1.993667
93165,Lapatinib,SIDM00044,4.32919
172402,AGI-6780,SIDM00102,4.5925270000000005
99560,Leflunomide,SIDM00332,5.442442
109627,CZC24832,SIDM00188,5.44974
195690,NVP-ADW742,SIDM01042,1.776958
190286,GDC0810,SIDM00592,4.90065
49347,Dasatinib,SIDM00350,-0.969865
171578,LY2109761,SIDM01093,5.627295
52821,Sorafenib,SIDM00781,4.037077
193903,AZD7762,SIDM00489,-0.4660773333333333
14125,Bortezomib,SIDM01187,-4.178431
195315,MIRA-1,SIDM00973,4.043212
87894,Cyclophosphamide,SIDM00923,3.714819
231534,AT13148,SIDM00962,1.654642
177354,Ulixertinib,SIDM00632,-0.7810515
177547,Vinblastine,SIDM01090,-5.2991225
302983,AZD5582,SIDM00534,3.882468
143144,Ibrutinib,SIDM01140,1.838828
52327,Rapamycin,SIDM00216,-2.390977
161256,LCL161,SIDM00837,4.7545195
148996,Dactinomycin,SIDM01092,-4.8969255
161107,LCL161,SIDM00537,2.889821
190350,GDC0810,SIDM00621,4.746497
120543,PRT062607,SIDM00541,2.065072
108965,WZ4003,SIDM00346,1.312392
216962,Dactolisib,SIDM00064,-1.913781
132,Erlotinib,SIDM01259,3.6602205
109082,WZ4003,SIDM00814,2.825628
96147,Taselisib,SIDM00472,2.294317
67189,Bortezomib,SIDM00584,-3.65527
228253,BMS-536924,SIDM00381,2.2852870000000003
117739,GSK343,SIDM00113,6.333693
290659,AZD6738,SIDM00176,2.6276200000000003
117219,OTX015,SIDM00592,0.818285
216870,Dactolisib,SIDM00003,-2.466522
180287,Docetaxel,SIDM00244,-5.352504
182173,AGI-5198,SIDM00136,5.279897
190625,GDC0810,SIDM00216,4.635337
174681,Wnt-C59,SIDM00612,4.5870045
107977,VE-822,SIDM00948,-0.29875
64448,MK-1775,SIDM00332,0.965296
178689,Cisplatin,SIDM00198,1.69843
202864,Afatinib,SIDM00583,2.538299
215701,MK-2206,SIDM00688,2.336421
283010,Temozolomide,SIDM00482,3.515998
35152,Alisertib,SIDM00721,2.273954
282573,Temozolomide,SIDM00294,5.1567915
265964,Talazoparib,SIDM00233,0.922631
119945,Entospletinib,SIDM00264,3.120598
93115,Lapatinib,SIDM00102,4.522931
84791,VX-11e,SIDM00612,3.6388285
170272,Sabutoclax,SIDM00145,-1.599981
50911,Crizotinib,SIDM01155,2.117262
177823,Ulixertinib,SIDM00540,1.058389
281288,Trametinib,SIDM00324,0.9621135
195359,MIRA-1,SIDM00374,5.550834
220062,PD0325901,SIDM00289,0.029459
185436,Vorinostat,SIDM00472,2.639865
188548,Cediranib,SIDM00104,3.212275
178239,Cisplatin,SIDM00113,4.3960593333333335
189085,Ipatasertib,SIDM00528,1.727156
214331,MK-8776,SIDM00277,-3.59404
64538,MK-1775,SIDM00427,-1.917003
193311,I-BRD9,SIDM00491,4.977668
171600,LY2109761,SIDM00659,4.912318
3186,Sorafenib,SIDM00953,3.244917
189947,GDC0810,SIDM00276,3.533719
7763,Vorinostat,SIDM00287,0.072552
192067,GSK2578215A,SIDM00814,3.672084
184722,AZD5363,SIDM00520,3.259521
120106,Entospletinib,SIDM00043,3.286431
228404,BMS-536924,SIDM00520,2.9966525
181548,Afuresertib,SIDM00832,1.262671
214919,MK-8776,SIDM00508,3.082473
161204,LCL161,SIDM00364,3.957084
179911,Docetaxel,SIDM01120,-5.0389225
42404,5-Fluorouracil,SIDM00973,3.848653
113011,PFI3,SIDM00362,3.486362
58405,Ruxolitinib,SIDM00136,5.690758
117965,GSK343,SIDM01092,3.129933
196685,P22077,SIDM00599,4.065136
171199,LY2109761,SIDM01245,4.692046
177429,Vinblastine,SIDM01019,-4.812405
149109,Dactinomycin,SIDM00958,-5.7053835
65371,Dinaciclib,SIDM00958,-3.825861
172901,MN-64,SIDM00182,3.981187
174885,Wnt-C59,SIDM00343,4.558032
176374,Buparlisib,SIDM00174,-0.737503
120551,PRT062607,SIDM00308,2.299146
283380,Temozolomide,SIDM00967,6.04964
213120,ZM447439,SIDM00885,1.3492045
195067,MIRA-1,SIDM00496,6.31903
112553,PFI3,SIDM00438,5.704565
331261,Pevonedistat,SIDM00935,0.066393
118901,ML323,SIDM00832,5.443635
216491,Palbociclib,SIDM00418,1.8587695
174564,Wnt-C59,SIDM00113,4.3332820000000005
185019,Vorinostat,SIDM00420,1.8956565
55922,Oxaliplatin,SIDM00579,3.5076175000000003
98731,IWP-2,SIDM00205,2.285181
176719,Buparlisib,SIDM00241,0.404482
184448,AZD5363,SIDM00316,1.983869
179020,Cytarabine,SIDM01126,1.8921155
193485,I-BRD9,SIDM00216,3.792077
190411,GDC0810,SIDM00638,3.078861
9849,BMS-536924,SIDM01149,1.2954806666666665
184409,AZD5363,SIDM01097,1.490326
95088,I-BET-762,SIDM00600,3.80871
217228,Dactolisib,SIDM00896,-2.9228325
112466,PFI3,SIDM00064,5.716575
108594,VE-822,SIDM00445,3.029844
117539,OTX015,SIDM00498,2.46339
117369,OTX015,SIDM00077,2.693205
197120,P22077,SIDM00137,6.104442
89847,Sapitinib,SIDM01259,4.034989
187897,Cediranib,SIDM00182,4.648981
117821,GSK343,SIDM00875,2.606947
16342,AZD7762,SIDM01187,3.387329
162789,MIM1,SIDM00118,3.4883565
177525,Ulixertinib,SIDM00596,3.9850855
188690,Cediranib,SIDM00483,3.307647
190515,GDC0810,SIDM00044,6.202473
220469,AZ6102,SIDM00889,2.497839
9742,BMS-536924,SIDM01161,0.7910783333333332
7804,Vorinostat,SIDM00285,0.312737
475,Rapamycin,SIDM00145,-1.8947535
95070,I-BET-762,SIDM00129,3.1238165
85051,VX-11e,SIDM00332,3.8716755
331427,Pevonedistat,SIDM00375,-0.9211175
161273,LCL161,SIDM01183,4.826717
87591,Epirubicin,SIDM00374,-2.044175
120162,Foretinib,SIDM00793,1.0009115
74364,AZ960,SIDM00311,1.744031
90299,Sapitinib,SIDM00527,5.350845
217306,Dactolisib,SIDM00264,-2.127954
58242,Ruxolitinib,SIDM00269,3.980461
214561,MK-8776,SIDM01161,1.926805
163473,MIM1,SIDM01041,3.0487755
120123,Foretinib,SIDM00900,0.2088505
15578,Lapatinib,SIDM00808,2.821136
192239,GSK2578215A,SIDM00659,5.583671
199133,WIKI4,SIDM00174,2.89283
87245,Epirubicin,SIDM00962,-3.681625
331276,Pevonedistat,SIDM00299,0.930831
171791,AGI-6780,SIDM01229,2.860217
108224,VE-822,SIDM01247,1.569085
202923,Afatinib,SIDM00631,-0.6191429999999999
50920,Crizotinib,SIDM00833,3.135052
179491,ABT737,SIDM00553,-3.807336
18170,Gemcitabine,SIDM00118,-3.646883666666667
202271,WEHI-539,SIDM00896,4.818739
182674,AGI-5198,SIDM00202,5.527936
116875,OTX015,SIDM00954,3.399771
217136,Dactolisib,SIDM01097,-2.6294255
179610,Cytarabine,SIDM00201,-1.608812
52112,Rapamycin,SIDM00638,-0.418743
283071,Temozolomide,SIDM00211,4.6572115
179065,Cytarabine,SIDM00174,0.812084
201914,WEHI-539,SIDM00490,4.793436
88549,Cyclophosphamide,SIDM00374,5.214057
190213,GDC0810,SIDM00233,4.472847
331188,Pevonedistat,SIDM01205,-1.719495
63339,Niraparib,SIDM00577,3.96546
179478,ABT737,SIDM00612,2.188238
195128,MIRA-1,SIDM00197,5.782413
120038,Foretinib,SIDM00182,0.699615
3358,Sorafenib,SIDM00241,1.100058
61314,Erlotinib,SIDM00835,1.981181
117753,GSK343,SIDM01245,2.7246930000000003
215753,MK-2206,SIDM00472,2.2610805000000003
290724,AZD6738,SIDM00483,2.3319845
143260,Ibrutinib,SIDM01197,5.308512
183300,AZD3759,SIDM00541,1.343867
98404,IWP-2,SIDM00599,2.31699
180372,Docetaxel,SIDM00835,-1.455069
110090,CZC24832,SIDM00496,5.318213
155971,Alisertib,SIDM00023,1.2297655
216992,Dactolisib,SIDM00612,-1.535964
64256,MK-1775,SIDM01145,-0.516494
183303,AZD3759,SIDM00537,2.259197
148869,Dactinomycin,SIDM01073,-6.257996
280981,Trametinib,SIDM01245,1.474533
119080,ML323,SIDM00129,3.753391
87555,Epirubicin,SIDM00176,-1.246937
261293,Daporinad,SIDM00532,-0.2977875
219302,Uprosertib,SIDM00266,0.587281
302914,AZD5582,SIDM00793,1.4592215
192092,GSK2578215A,SIDM01183,5.384706
95381,Taselisib,SIDM00120,4.25574
228471,BMS-536924,SIDM00176,2.2080295
112498,PFI3,SIDM01019,4.898606
177618,Ulixertinib,SIDM00441,0.3542329999999999
188577,Cediranib,SIDM00583,2.98031
18800,Gemcitabine,SIDM00688,-5.308848
89719,Sapitinib,SIDM00417,4.885279
63664,Niraparib,SIDM00371,3.823285
190238,GDC0810,SIDM01228,4.828069
172530,OF-1,SIDM00098,4.523713
220611,AZ6102,SIDM00367,5.11856
331186,Pevonedistat,SIDM00251,0.1539199999999999
64146,MK-1775,SIDM00291,1.823493
156062,Alisertib,SIDM00638,0.935631
176811,Buparlisib,SIDM00842,0.1411
49904,Paclitaxel,SIDM01140,-3.785846
156032,Alisertib,SIDM00519,2.585704
191771,GSK2578215A,SIDM00096,2.79539
108354,VE-822,SIDM00205,2.677887
148727,Dactinomycin,SIDM00188,-2.4362630000000003
149140,Dactinomycin,SIDM00023,-2.8810815
179446,ABT737,SIDM00291,4.077179
95266,I-BET-762,SIDM00422,2.522085
88110,Cyclophosphamide,SIDM00351,4.232667
88136,Cyclophosphamide,SIDM00781,7.218662
149002,Dactinomycin,SIDM00351,-5.1527705
6580,Dasatinib,SIDM00412,-1.1261550000000002
65025,Dinaciclib,SIDM00900,-3.354375
18284,Gemcitabine,SIDM00808,-3.942275
119651,Entospletinib,SIDM00535,4.757436
184855,AZD5363,SIDM01041,3.459419
89667,Sapitinib,SIDM00489,-0.309917
90476,Sapitinib,SIDM00422,5.004464
184664,AZD5363,SIDM00638,4.25397
302806,AZD5582,SIDM00367,1.640354
180556,Docetaxel,SIDM00257,-6.609531333333333
265758,Talazoparib,SIDM00808,2.478209
170881,Sabutoclax,SIDM00375,-0.889966
111317,GSK2606414,SIDM01120,3.938427
172338,OF-1,SIDM01155,4.913196
178164,Ulixertinib,SIDM00539,3.6997495
217312,Dactolisib,SIDM00197,-2.7179225
195482,NVP-ADW742,SIDM00294,0.87192
219708,PD0325901,SIDM00544,2.75608
143347,Ibrutinib,SIDM00262,5.743322
116825,OTX015,SIDM00145,2.512566
194450,MIRA-1,SIDM01132,5.337491
282525,Temozolomide,SIDM00627,5.5427795
65010,Dinaciclib,SIDM00113,-1.09251
185062,Vorinostat,SIDM00842,0.0582605
174824,Wnt-C59,SIDM01097,3.4182385
143251,Ibrutinib,SIDM01237,6.102458
63597,Niraparib,SIDM00501,5.525584
108374,VE-822,SIDM00487,3.38179
9721,BMS-536924,SIDM01092,2.4104856666666667
12651,Entinostat,SIDM00422,0.5750745
214736,MK-8776,SIDM00258,4.178691
182558,AGI-5198,SIDM00962,3.079088
302794,AZD5582,SIDM00180,5.3878825
186027,Nilotinib,SIDM01197,4.195088
198136,Savolitinib,SIDM00846,2.752432
215052,MK-2206,SIDM00783,2.610757
120798,Foretinib,SIDM00250,1.542695
99463,Leflunomide,SIDM00837,5.478498
216341,Palbociclib,SIDM00958,0.133543
56102,Oxaliplatin,SIDM00969,4.898078999999999
283202,Temozolomide,SIDM00638,6.029887
77133,Trametinib,SIDM00258,2.857402
215598,MK-2206,SIDM00377,1.7233079999999998
63787,Niraparib,SIDM00448,3.743634
120559,Foretinib,SIDM00258,-0.3087105
199202,WIKI4,SIDM00136,4.315729
177162,Vinblastine,SIDM01179,-4.7943035
64763,MK-1775,SIDM00323,-0.934771
5023,Crizotinib,SIDM00211,0.5232545
215024,MK-2206,SIDM00180,1.47651
87816,Cyclophosphamide,SIDM00789,5.781656
98728,IWP-2,SIDM00201,1.752547
290532,AZD6738,SIDM00527,1.189082
181564,Afuresertib,SIDM00412,-0.872667
149326,Dactinomycin,SIDM00416,-4.4862755000000005
195175,MIRA-1,SIDM00600,4.015248
41454,PD0325901,SIDM00655,2.137975
171450,LY2109761,SIDM01168,6.995077
196332,NVP-ADW742,SIDM00968,3.24841
55889,Oxaliplatin,SIDM00311,5.4427635
189826,Olaparib,SIDM00101,5.264760333333333
171452,LY2109761,SIDM00833,5.828187
111569,GSK2606414,SIDM01073,3.001602
331140,Pevonedistat,SIDM00241,0.8816115
95048,I-BET-762,SIDM00621,3.4807084999999995
193060,I-BRD9,SIDM00584,4.122685
194272,AZD7762,SIDM00379,-0.7132953333333333
95097,I-BET-762,SIDM00551,3.3506
65009,Dinaciclib,SIDM00094,-0.973901
109619,CZC24832,SIDM00953,4.41415
120426,Foretinib,SIDM00233,0.1451215
303134,AZD5582,SIDM00837,2.4525775
172675,OF-1,SIDM00973,5.354166
198000,Savolitinib,SIDM00266,3.087914
231413,AT13148,SIDM00758,3.034989
112908,OSI-027,SIDM00544,2.988184
70655,EPZ004777,SIDM00896,4.532793
108465,VE-822,SIDM00102,4.370297
195708,NVP-ADW742,SIDM00875,1.968323
290107,AZD6738,SIDM01251,0.914826
99865,Leflunomide,SIDM00483,6.178761
6367,Dasatinib,SIDM00293,3.5729125
9624,BMS-536924,SIDM00277,0.0602973333333333
110161,CZC24832,SIDM00501,5.916805
51720,Rapamycin,SIDM00537,-0.842592
110369,CZC24832,SIDM00968,5.901941
59110,Ruxolitinib,SIDM00406,3.43603
282938,Temozolomide,SIDM00813,4.380917500000001
171417,LY2109761,SIDM00351,5.08989
9598,BMS-536924,SIDM00113,2.345527333333333
88234,Cyclophosphamide,SIDM00384,3.676633
183560,AZD3759,SIDM00243,1.814078
95236,Taselisib,SIDM01120,-0.191788
91270,Uprosertib,SIDM00154,3.4614575
187521,Osimertinib,SIDM00600,1.508933
191580,GSK2578215A,SIDM00203,4.256609
192146,GSK2578215A,SIDM01197,5.368156
95040,I-BET-762,SIDM00264,3.038692
92886,Lapatinib,SIDM01228,1.902137
85031,VX-11e,SIDM00896,1.661396
9547,BMS-536924,SIDM00951,1.0655743333333334
192661,I-BRD9,SIDM00606,4.820729
96003,Taselisib,SIDM00199,2.597253
89600,Sepantronium bromide,SIDM00935,-2.443224
94865,I-BET-762,SIDM01097,2.7202715
55866,Oxaliplatin,SIDM00156,6.3545180000000006
149337,Dactinomycin,SIDM00393,-4.8323465
184324,AZD5363,SIDM00562,2.447127
191780,GSK2578215A,SIDM00003,5.567331
86998,Epirubicin,SIDM00679,-0.523291
49845,Paclitaxel,SIDM00260,-2.268763
331221,Pevonedistat,SIDM00962,-1.8444485
221721,GSK591,SIDM00599,4.50991
118170,GSK343,SIDM00195,4.793929
63434,Niraparib,SIDM00317,7.546285
282522,Temozolomide,SIDM01160,5.766078
111670,GSK2606414,SIDM00562,3.186961
170479,Sabutoclax,SIDM01146,-2.77083
90186,Sapitinib,SIDM00721,4.360081
43859,Obatoclax Mesylate,SIDM00343,0.1481445
201862,WEHI-539,SIDM00136,5.880279
70602,EPZ004777,SIDM00584,5.555192
188024,Cediranib,SIDM00793,1.664719
182680,AGI-5198,SIDM00196,3.595577
217257,Dactolisib,SIDM00935,-3.288936
14098,Bortezomib,SIDM00424,-5.722519
189253,Olaparib,SIDM00951,2.842743
194683,AZD7762,SIDM00407,-3.111253
196150,NVP-ADW742,SIDM00527,1.463899
223029,VE821,SIDM00201,3.813459
9647,BMS-536924,SIDM01007,1.8973823333333333
65073,Dinaciclib,SIDM00276,-2.521316
2212,Paclitaxel,SIDM01233,-0.027337
190269,GDC0810,SIDM00243,3.789626
63770,Niraparib,SIDM00631,5.749479
197604,Savolitinib,SIDM00277,1.832338
63437,Niraparib,SIDM00411,5.627684
215418,MK-2206,SIDM00569,3.8222675
171502,LY2109761,SIDM00287,4.325631
185012,Vorinostat,SIDM00781,1.7878425
111715,GSK2606414,SIDM01092,2.286339
49189,Dasatinib,SIDM00680,4.764487
6657,Dasatinib,SIDM00202,3.645211
163126,MIM1,SIDM00962,2.3585045
94487,I-BET-762,SIDM01163,5.947471999999999
89552,Sepantronium bromide,SIDM00962,-5.6275475
87596,Epirubicin,SIDM00407,-1.152291
174925,Wnt-C59,SIDM00384,2.6658365
196776,SB216763,SIDM00118,5.261736
281844,Dabrafenib,SIDM00111,4.438628
179288,Cytarabine,SIDM00612,3.109146
183083,AZD3759,SIDM00591,2.17517
91378,Uprosertib,SIDM00323,4.042444
87606,Epirubicin,SIDM00968,-2.563234
74539,AZ960,SIDM00362,-0.678898
175135,Wnt-C59,SIDM00859,2.8478145
177820,Vinblastine,SIDM00579,-2.85926
88429,Cyclophosphamide,SIDM00929,5.419214
179158,ABT737,SIDM00889,3.217907
303327,AZD5582,SIDM00311,2.330362
118764,ML323,SIDM00308,3.850995
182673,AGI-5198,SIDM00201,3.362562
195479,NVP-ADW742,SIDM00320,4.185825
184602,AZD5363,SIDM00198,3.734997
184084,AZD5363,SIDM01229,4.907948
58347,Ruxolitinib,SIDM00190,4.929641500000001
111610,GSK2606414,SIDM01019,4.05246
189541,Olaparib,SIDM00244,2.1078475
195322,MIRA-1,SIDM00508,5.560134
