Origin_idx,Drug name,Sanger ID,IC50
50249,Paclitaxel,SIDM00104,-0.132839
54226,Irinotecan,SIDM00905,3.378088
184802,AZD5363,SIDM01011,2.729041
172132,OF-1,SIDM00863,4.283979
187590,Osimertinib,SIDM00104,2.992757
74269,AZ960,SIDM00332,0.86235
189830,GDC0810,SIDM00417,4.409136
99486,Leflunomide,SIDM00971,5.99301
184860,AZD5363,SIDM00539,2.830255
196749,SB216763,SIDM00136,5.686758
216385,Palbociclib,SIDM00542,2.895728
261399,Daporinad,SIDM00252,-0.036368
181200,Afuresertib,SIDM00367,3.266022
172743,OF-1,SIDM00445,3.764597
45653,Linsitinib,SIDM00496,2.944361
173189,MN-64,SIDM00364,3.123668
212584,PD173074,SIDM00837,3.292591
218236,Pictilisib,SIDM00195,1.4742976666666667
52342,Sorafenib,SIDM01160,3.014157
187112,Osimertinib,SIDM00599,1.412243
20211,Vinorelbine,SIDM00316,-4.006497
45747,Linsitinib,SIDM00600,2.938814
64282,MK-1775,SIDM00758,0.533729
222568,VE821,SIDM00003,3.424203
223153,VE821,SIDM00520,4.64033
216398,Palbociclib,SIDM00262,1.9505655
179615,Cytarabine,SIDM00621,2.072615
12643,Entinostat,SIDM00448,1.248506
99540,Leflunomide,SIDM00896,3.249561
202263,WEHI-539,SIDM01197,2.230605
2039,Paclitaxel,SIDM00096,-5.0144865
12487,Entinostat,SIDM01090,2.3461195
214614,MK-8776,SIDM00324,2.310877
65184,Dinaciclib,SIDM00561,-4.194721
186984,Osimertinib,SIDM00121,1.410202
212158,PD173074,SIDM00320,4.469825999999999
49014,Dasatinib,SIDM01183,3.681581
223059,VE821,SIDM00100,6.141764
116859,OTX015,SIDM00490,3.222745
184565,AZD5363,SIDM00381,3.449965
190569,GDC0810,SIDM00362,2.996106
74319,AZ960,SIDM00542,1.866726
215126,MK-2206,SIDM00930,3.8545945
212353,PD173074,SIDM00948,2.283245
217152,Dactolisib,SIDM01175,-0.729641
198012,Savolitinib,SIDM00258,3.432148
118321,GSK343,SIDM00043,3.262899
182832,Gefitinib,SIDM00417,2.6535815
196780,P22077,SIDM01146,3.789663
99126,Leflunomide,SIDM00182,5.66401
186064,Nilotinib,SIDM00592,3.4898795
178951,Venetoclax,SIDM00394,3.568085
91370,Uprosertib,SIDM00389,-1.0482740000000002
184151,AZD5363,SIDM00900,1.10614
45654,Linsitinib,SIDM00302,3.2946205
111887,GSK2606414,SIDM00234,3.568345
246152,GSK269962A,SIDM00528,2.941526
261555,Daporinad,SIDM00195,-5.504689
189652,Olaparib,SIDM00411,5.132407
178359,Venetoclax,SIDM00136,2.807689
170579,Sabutoclax,SIDM00316,-0.439858
219078,Uprosertib,SIDM00532,3.24379
172181,AGI-6780,SIDM00810,2.3164305
189631,Olaparib,SIDM00837,4.093474
119563,Entospletinib,SIDM00930,2.632511
202559,WEHI-539,SIDM00176,2.292398
183462,AZD3759,SIDM00837,-1.053938
221141,AZ6102,SIDM00427,1.828186
191915,GSK2578215A,SIDM00535,5.340988
210702,Nutlin-3a (-),SIDM00532,5.2061135
178894,Cisplatin,SIDM00631,4.932252666666667
296895,Fulvestrant,SIDM00259,3.814745666666667
196566,P22077,SIDM00841,5.720683
290419,AZD6738,SIDM00056,1.8748445
185851,Nilotinib,SIDM00532,2.5490305
265468,Talazoparib,SIDM00627,3.4231105
177364,Vinblastine,SIDM00793,-2.307566
117172,OTX015,SIDM01237,3.966289
196424,P22077,SIDM00699,4.65044
214939,MK-2206,SIDM00699,4.196382
108323,VE-822,SIDM01093,5.11421
326382,Cisplatin,SIDM00389,1.862514
170501,Sabutoclax,SIDM00758,-0.234477
189946,GDC0810,SIDM00277,3.30154
179897,Docetaxel,SIDM01160,-4.321952333333333
116966,OTX015,SIDM01019,2.095979
176976,Buparlisib,SIDM00098,1.350109
271371,XAV939,SIDM00962,2.6526875
87420,Epirubicin,SIDM00551,-2.623447
194473,MIRA-1,SIDM01120,5.8313
177632,Vinblastine,SIDM00917,-3.9839345
67564,Bortezomib,SIDM00389,-5.756465
187665,Osimertinib,SIDM00176,3.56515
87931,Cyclophosphamide,SIDM00544,5.35537
143028,Ibrutinib,SIDM01206,4.532546
289816,Gemcitabine,SIDM00817,-3.85365
112733,OSI-027,SIDM00174,5.4459475
60823,Erlotinib,SIDM01132,2.252331
185904,Nilotinib,SIDM00241,1.851502
89294,Sepantronium bromide,SIDM00274,-4.271034500000001
296265,Fulvestrant,SIDM00627,3.2914883333333336
163408,MIM1,SIDM00976,3.1277735
228537,BMS-536924,SIDM00538,4.421589
56740,BMS-536924,SIDM00285,4.077756
178917,Cisplatin,SIDM00406,0.9204956666666666
142840,Ibrutinib,SIDM00632,4.496806
210809,Nutlin-3a (-),SIDM01159,4.393346
217307,Dactolisib,SIDM00262,-2.432267
50375,Paclitaxel,SIDM00968,-2.013728
196732,P22077,SIDM00549,2.4216
212500,PD173074,SIDM00576,2.453031
222856,VE821,SIDM00420,6.115762
105618,Entinostat,SIDM00394,2.479662
44365,BMS-754807,SIDM00136,-1.4329275
194183,AZD7762,SIDM00561,-2.7100566666666666
111297,GSK2606414,SIDM00269,2.74421
215209,MK-2206,SIDM00541,1.7603355
220611,AZ6102,SIDM00367,5.11856
184107,Navitoclax,SIDM00317,2.65418
117520,OTX015,SIDM00250,4.405693
227974,BMS-536924,SIDM00537,1.733863
194620,MIRA-1,SIDM00789,5.583675
65444,Dinaciclib,SIDM00156,-3.356301
190051,Olaparib,SIDM00483,4.835545
220601,AZ6102,SIDM00292,5.817399
55541,BMS-345541,SIDM00269,2.1021995
172056,OF-1,SIDM00145,0.481568
221162,AZ6102,SIDM00114,4.901585
220093,PD0325901,SIDM00487,-0.947673
65092,Dinaciclib,SIDM00875,-2.636778
112125,GSK2606414,SIDM00389,3.097963
271481,XAV939,SIDM00196,4.3908785
331326,Pevonedistat,SIDM00100,2.2164075
109357,WZ4003,SIDM00104,5.505898
65274,Dinaciclib,SIDM00834,-2.300981
221742,GSK591,SIDM01019,4.898176
191892,GSK2578215A,SIDM00225,5.47975
184718,AZD5363,SIDM00103,1.459215
189497,Ipatasertib,SIDM00929,5.001491
217535,Dactolisib,SIDM00374,-1.493317
65667,Dinaciclib,SIDM00967,-0.573203
99763,Leflunomide,SIDM00550,5.589233
65442,Dinaciclib,SIDM00259,-3.943138
171971,AGI-6780,SIDM00553,2.660449
56292,BMS-345541,SIDM00929,3.9876755
99209,Leflunomide,SIDM00490,6.155374
170660,Sabutoclax,SIDM00964,-0.339042
113511,OSI-027,SIDM00472,4.794559
54330,Irinotecan,SIDM00970,2.176927
8572,Nilotinib,SIDM00655,3.502623
197166,P22077,SIDM00102,6.869194
232372,AZD4547,SIDM00145,1.8064033333333327
218235,Pictilisib,SIDM00196,0.4295856666666666
190196,GDC0810,SIDM00971,6.108105
120256,PRT062607,SIDM01122,5.43941
172275,AGI-6780,SIDM00289,1.9828365
65238,Dinaciclib,SIDM00813,-3.836513
19744,Vinorelbine,SIDM01122,-3.184508
91369,Uprosertib,SIDM00374,2.799709
213424,AMG-319,SIDM00225,3.709105
64750,MK-1775,SIDM01114,0.202259
119202,ML323,SIDM00700,5.631814
189896,Olaparib,SIDM00418,4.406633333333333
55010,Irinotecan,SIDM00102,3.0216
120352,Foretinib,SIDM00351,0.0512104999999999
171979,OF-1,SIDM00190,6.380642
112821,PFI3,SIDM00680,5.192503
202348,WEHI-539,SIDM00542,5.025646
290185,AZD6738,SIDM00528,1.582241
214322,MK-8776,SIDM00864,4.272134
214804,MK-8776,SIDM00565,4.463366
178670,Venetoclax,SIDM00379,2.816454
19844,Vinorelbine,SIDM00292,-0.0882505
3480,Sorafenib,SIDM00527,2.7955275
119652,Entospletinib,SIDM00537,3.164058
227713,BMS-536924,SIDM01098,0.41638
55364,Oxaliplatin,SIDM00121,2.3998195
289832,AZD6738,SIDM00203,1.6967105
78043,Dabrafenib,SIDM00242,4.929316
182495,AGI-5198,SIDM01155,4.752895
67032,Bortezomib,SIDM00528,-4.21504
4123,Docetaxel,SIDM00389,-6.074974
210847,Nutlin-3a (-),SIDM00233,3.5892375000000003
118026,GSK343,SIDM00316,3.988896
160778,LCL161,SIDM01132,3.364843
87287,Epirubicin,SIDM00211,-2.423981
86858,Epirubicin,SIDM00789,-0.885975
54885,GSK1904529A,SIDM00490,3.6931735
58817,Ruxolitinib,SIDM00211,2.8491795
265456,Talazoparib,SIDM01132,2.665647
161105,LCL161,SIDM00534,4.42892
113834,PCI-34051,SIDM00583,4.592455
1416,Vinblastine,SIDM00287,-6.232064
232546,AZD4547,SIDM00677,3.2912320000000004
196768,SB216763,SIDM00826,3.739845
113154,PCI-34051,SIDM01163,6.105291
89658,Sepantronium bromide,SIDM00195,-4.123415
117143,OTX015,SIDM00482,0.372997
176794,Buparlisib,SIDM00316,0.347635
281899,Dabrafenib,SIDM00277,1.1300515
18572,Gemcitabine,SIDM00299,-3.8435513333333335
120905,PRT062607,SIDM00579,1.419177
64782,MK-1775,SIDM00445,-0.557171
191920,GSK2578215A,SIDM00553,3.850031
52969,Sorafenib,SIDM00218,7.597692
88598,Cyclophosphamide,SIDM00216,5.079067
163365,MIM1,SIDM00846,4.4302735
108371,VE-822,SIDM00680,5.221727
118630,ML323,SIDM00086,5.943155
231265,AT13148,SIDM00544,4.183697
111595,GSK2606414,SIDM00224,3.498737
194734,MIRA-1,SIDM00227,4.634226
98285,IWP-2,SIDM00826,3.422869
181644,Afuresertib,SIDM00332,0.004165
218481,Pictilisib,SIDM01041,-0.1249553333333333
117650,GSK343,SIDM00188,3.675423
194726,MIRA-1,SIDM01042,4.437791
172642,OF-1,SIDM00550,1.648493
163339,MIM1,SIDM00077,3.948924
265982,Talazoparib,SIDM00324,3.515997
119860,Entospletinib,SIDM01198,2.124613
45614,Linsitinib,SIDM01198,3.0107445
312187,AZD8186,SIDM00576,1.4533305
52329,Rapamycin,SIDM00214,-2.44043
221323,AZ6102,SIDM00045,1.665278
170104,Sabutoclax,SIDM01160,0.888919
188728,Ipatasertib,SIDM00905,4.004014
173160,MN-64,SIDM00577,5.319823
189801,Olaparib,SIDM00196,0.9730946666666666
186306,Nilotinib,SIDM00976,4.116172
222851,VE821,SIDM00814,3.970289
55329,GSK1904529A,SIDM00501,2.206185
3318,Sorafenib,SIDM00388,1.4524525
289826,Gemcitabine,SIDM00498,-3.905201
172121,AGI-6780,SIDM01168,2.512636
221133,AZ6102,SIDM00259,1.436059
197766,Savolitinib,SIDM00758,-3.00069
214686,MK-8776,SIDM00299,5.30965
228531,BMS-536924,SIDM01041,2.0076235
74048,AZ960,SIDM00346,-0.105024
271427,XAV939,SIDM00056,3.4781085000000003
189225,Ipatasertib,SIDM00251,4.577876
113296,OSI-027,SIDM00487,3.3581095
113667,PCI-34051,SIDM01093,5.79543
143097,Ibrutinib,SIDM00260,5.759493
194676,MIRA-1,SIDM00900,3.047691
161296,LCL161,SIDM00917,3.831601
232375,AZD4547,SIDM00826,2.504477333333333
65364,Dinaciclib,SIDM00540,-3.486602
222889,VE821,SIDM01247,1.267648
210341,Nutlin-3a (-),SIDM01120,4.171792
171456,LY2109761,SIDM01161,4.983769
45459,Linsitinib,SIDM00577,0.3945924999999999
111303,GSK2606414,SIDM01160,3.635866
156237,Alisertib,SIDM00483,3.459479
111906,GSK2606414,SIDM00264,5.52399
180151,Docetaxel,SIDM00793,-1.873624
182749,AGI-5198,SIDM00137,5.366254
112830,PFI3,SIDM00100,5.503637
183478,AZD3759,SIDM00424,2.393082
212568,PD173074,SIDM00379,3.4569155
49980,Paclitaxel,SIDM00316,-4.129007
213630,AMG-319,SIDM00584,4.475653
191868,GSK2578215A,SIDM00875,4.614722
282134,Dabrafenib,SIDM01248,4.3830765
61605,Erlotinib,SIDM00199,4.31182
6475,Dasatinib,SIDM01206,2.0095455
219960,PD0325901,SIDM01233,-1.518136
63602,Niraparib,SIDM00129,3.900673
204148,PLX-4720,SIDM01245,2.7841566666666666
283363,Temozolomide,SIDM00406,4.2486935
184444,Navitoclax,SIDM00176,1.9111745
289383,Gemcitabine,SIDM00835,1.0271395
170940,Sabutoclax,SIDM00416,-1.764501
109361,WZ4003,SIDM00154,2.131176
121064,PRT062607,SIDM00422,2.279776
55446,Oxaliplatin,SIDM00863,1.8592485
312166,AZD8186,SIDM00561,1.095375
156190,Alisertib,SIDM00631,3.0430140000000003
88102,Cyclophosphamide,SIDM01090,4.693715
99570,Leflunomide,SIDM00488,5.361333
217049,Dactolisib,SIDM00532,-2.674253
181547,Afuresertib,SIDM01159,2.606117
118608,ML323,SIDM00082,6.143635
189284,Olaparib,SIDM00292,5.232077
179791,ABT737,SIDM00234,-1.635272
105745,Entinostat,SIDM01114,2.492756
180045,Docetaxel,SIDM01229,-3.850861666666667
214047,AMG-319,SIDM00817,3.723701
213635,AMG-319,SIDM00482,3.94534
189762,Olaparib,SIDM00218,5.087896000000001
266324,Talazoparib,SIDM00967,4.6759025
9664,BMS-536924,SIDM00346,2.026826
91087,Uprosertib,SIDM00243,2.077404
163162,MIM1,SIDM00285,2.5916695
120765,Foretinib,SIDM00389,-0.7587195
160973,LCL161,SIDM00118,3.5747735
179607,Cytarabine,SIDM00264,-0.65657
108619,VE-822,SIDM00214,5.024585
220327,PD0325901,SIDM00530,2.4631765
178513,Venetoclax,SIDM01007,1.302758
18558,Gemcitabine,SIDM00302,-5.925749666666667
172433,OF-1,SIDM00285,4.902422
176435,Buparlisib,SIDM00326,1.065445
173393,MN-64,SIDM00262,5.937066
117669,GSK343,SIDM00182,3.7607085
282686,Temozolomide,SIDM00121,4.1047765
9849,BMS-536924,SIDM01149,1.2954806666666665
110351,CZC24832,SIDM01114,3.823074
311801,AZD8186,SIDM01160,3.160247
177092,Buparlisib,SIDM00583,1.332658
99417,Leflunomide,SIDM00241,5.200874
171662,LY2109761,SIDM00551,4.756744
271537,XAV939,SIDM00527,4.308775499999999
99245,Leflunomide,SIDM00948,4.083011
187546,Osimertinib,SIDM00137,2.152782
183257,AZD3759,SIDM00596,3.237182
118012,GSK343,SIDM01161,3.898229
58301,Ruxolitinib,SIDM01179,4.604934500000001
182641,AGI-5198,SIDM00381,5.368705
85,Erlotinib,SIDM00121,2.3243925
58050,GSK1904529A,SIDM00231,3.767467
50069,Paclitaxel,SIDM00488,-3.832438
271356,XAV939,SIDM00917,3.52449
61663,Erlotinib,SIDM00042,6.080511
312468,AZD8186,SIDM00114,3.0699325
64912,Dinaciclib,SIDM00190,-2.789983
172279,AGI-6780,SIDM00262,3.659292
189421,Olaparib,SIDM00227,3.0593076666666668
311972,AZD8186,SIDM00082,3.8671825
112861,PFI3,SIDM00527,5.440354
179055,Venetoclax,SIDM00508,-0.131926
161257,LCL161,SIDM01168,5.474732
222905,VE821,SIDM00267,5.979676
204309,PLX-4720,SIDM00561,3.5203043333333333
162895,MIM1,SIDM00599,1.8642945
181911,Afuresertib,SIDM00508,0.898802
173398,MN-64,SIDM00197,5.52101
218268,Pictilisib,SIDM00114,2.103119
54320,Irinotecan,SIDM00489,1.483091
214216,MK-8776,SIDM01229,3.969753
190175,GDC0810,SIDM00833,4.304661
222265,GSK591,SIDM00976,5.908997
187733,Osimertinib,SIDM00539,1.239384
191761,GSK2578215A,SIDM00082,3.745726
172382,OF-1,SIDM00233,1.079929
192129,GSK2578215A,SIDM00287,4.219576
20017,Vinorelbine,SIDM00224,-1.2141175
51968,Rapamycin,SIDM00540,-2.152054
213790,AMG-319,SIDM00257,4.614367
35468,Alisertib,SIDM00231,2.894797
183747,AZD3759,SIDM00929,3.720125
90623,Uprosertib,SIDM00489,2.7240515
108437,VE-822,SIDM00377,4.752674
63573,Niraparib,SIDM00264,2.837783
120738,Foretinib,SIDM00668,0.9256735
118804,ML323,SIDM00561,4.072415
283254,Temozolomide,SIDM00102,6.626231499999999
49999,Paclitaxel,SIDM00917,-5.752084
214701,MK-8776,SIDM00234,1.852099
183309,Gefitinib,SIDM00542,2.7632980000000003
282973,Temozolomide,SIDM00835,7.126733
91392,Uprosertib,SIDM00472,3.734911
283107,Temozolomide,SIDM01093,6.5917995000000005
65590,Dinaciclib,SIDM00043,-3.726589
220992,AZ6102,SIDM00842,1.934632
232234,AZD4547,SIDM00699,2.870345
87328,Epirubicin,SIDM00381,0.532896
143274,Ibrutinib,SIDM00384,3.354872
217539,Dactolisib,SIDM00406,-5.1443205
9810,BMS-536924,SIDM00410,2.0119013333333333
189336,Olaparib,SIDM00096,2.572129666666666
63647,Niraparib,SIDM00137,4.732351
112264,PFI3,SIDM00885,5.37664
215955,Palbociclib,SIDM00082,3.414424
112378,PFI3,SIDM00113,7.068274
177736,Vinblastine,SIDM00542,-3.610332
177382,Vinblastine,SIDM01259,-5.466712
265932,Talazoparib,SIDM00251,4.7270075
210967,Nutlin-3a (-),SIDM00262,5.518445
98998,Leflunomide,SIDM01132,3.968867
86702,Epirubicin,SIDM00905,-1.429872
212773,PD173074,SIDM00487,3.503061
179229,Cytarabine,SIDM00277,-1.0055465
186380,Nilotinib,SIDM00047,4.1436895
117965,GSK343,SIDM01092,3.129933
181208,Afuresertib,SIDM00326,1.659379
113175,PCI-34051,SIDM00953,3.871558
214835,MK-8776,SIDM00929,2.174863
119984,Entospletinib,SIDM00114,5.761527
204118,PLX-4720,SIDM00841,5.252726333333333
216681,Vinorelbine,SIDM00483,-0.267954
18410,Gemcitabine,SIDM01090,-4.560646333333334
261381,Daporinad,SIDM00781,-2.0906185
98454,IWP-2,SIDM00677,3.441628
220329,PD0325901,SIDM00047,-1.298179
16722,AZD7762,SIDM00216,0.485364
283087,Temozolomide,SIDM00302,6.3226285
55427,GSK1904529A,SIDM00099,4.5987925
66861,Bortezomib,SIDM00091,-3.73534
182155,AGI-5198,SIDM01133,4.522301
88547,Cyclophosphamide,SIDM00448,4.682582
215782,Palbociclib,SIDM01132,3.579311
212252,PD173074,SIDM00417,2.6601075
179883,ABT737,SIDM00638,2.256013
188427,Cediranib,SIDM00266,1.030477
161123,LCL161,SIDM00346,3.785617
63339,Niraparib,SIDM00577,3.96546
63275,Niraparib,SIDM00534,5.279245
187814,Cediranib,SIDM01126,1.783016
265732,Talazoparib,SIDM00596,3.01418
227747,BMS-536924,SIDM00489,1.1514535
216956,Dactolisib,SIDM00875,-1.7837005
156008,Alisertib,SIDM00156,0.4663295
55181,GSK1904529A,SIDM00482,2.3389635
90788,Uprosertib,SIDM00277,2.707488
190030,Olaparib,SIDM00323,4.110651
55092,Irinotecan,SIDM00688,-0.012494
217302,Dactolisib,SIDM00659,-2.752415
222764,VE821,SIDM00655,3.683877
199125,WIKI4,SIDM00885,3.294059
56061,BMS-345541,SIDM00233,0.5635319999999999
181216,Afuresertib,SIDM00136,0.98979
217495,Dactolisib,SIDM00974,-3.0717045
161500,LCL161,SIDM00465,5.281935
105647,Entinostat,SIDM00102,3.89008
189208,Ipatasertib,SIDM01155,2.180204
182114,AGI-5198,SIDM00953,4.949038
90563,Uprosertib,SIDM01122,5.331008000000001
197785,Savolitinib,SIDM01092,2.214191
87462,Epirubicin,SIDM00975,-0.836183
74308,AZ960,SIDM00328,2.925883
112873,PFI3,SIDM00137,5.851733
179738,ABT737,SIDM00540,1.675006
199420,WIKI4,SIDM00561,3.997073
202266,Afatinib,SIDM00003,2.9417190000000004
202332,Afatinib,SIDM00277,0.9203883333333334
281636,Trametinib,SIDM00530,2.03113
221361,AZ6102,SIDM00406,1.20006
90946,Uprosertib,SIDM00364,2.06408
161107,LCL161,SIDM00537,2.889821
113726,PCI-34051,SIDM00309,4.328958
218177,Pictilisib,SIDM00935,-0.2875483333333333
171082,LY2109761,SIDM00489,5.702643
221125,AZ6102,SIDM00202,2.835311
54326,Irinotecan,SIDM00953,3.408246
98727,IWP-2,SIDM00262,3.14545
218030,Pictilisib,SIDM01090,1.4686156666666663
270991,XAV939,SIDM01229,4.4895315
199987,WIKI4,SIDM00498,3.285277
170371,Sabutoclax,SIDM01073,-1.13544
104921,Entinostat,SIDM00627,3.331065
202488,WEHI-539,SIDM00520,5.122305
202721,Afatinib,SIDM00195,2.686905
171639,LY2109761,SIDM00311,4.432027
120706,PRT062607,SIDM00971,5.769086
122867,AGI-6780,SIDM00974,4.755746
162605,MIM1,SIDM00889,2.4800835
98683,IWP-2,SIDM00056,2.97579
98887,IWP-2,SIDM00042,2.437347
3239,Sorafenib,SIDM00113,4.563835
177357,Vinblastine,SIDM00948,-4.7009805
186135,Nilotinib,SIDM00427,1.307843
113150,OSI-027,SIDM00842,3.2573785
56077,BMS-345541,SIDM00962,1.9516255
108598,VE-822,SIDM00539,2.91784
180327,Docetaxel,SIDM00241,-5.315690666666666
174871,Wnt-C59,SIDM01247,2.4947615
180002,Docetaxel,SIDM00970,-2.431059333333333
61465,Erlotinib,SIDM00234,2.022851
14092,Bortezomib,SIDM01175,-5.2426915
197813,Savolitinib,SIDM00379,1.950449
112075,GSK2606414,SIDM00375,4.06772
222629,VE821,SIDM00863,1.461889
188396,Cediranib,SIDM00381,1.806145
174523,Wnt-C59,SIDM00783,2.812879
142905,Ibrutinib,SIDM00145,4.773609
221570,GSK591,SIDM01229,2.819757
64056,MK-1775,SIDM00113,1.456079
18205,Gemcitabine,SIDM00954,0.7865690000000001
196879,P22077,SIDM01161,4.814897
217542,Dactolisib,SIDM00422,-1.7309265
18710,Gemcitabine,SIDM00077,-1.1888596666666666
194293,AZD7762,SIDM00832,1.192207
172286,OF-1,SIDM00758,4.999247
202559,Afatinib,SIDM00252,2.8176590000000004
180508,Docetaxel,SIDM00218,-1.329199
56017,BMS-345541,SIDM00835,6.1128395
89299,Sepantronium bromide,SIDM01259,-6.066836
181973,Afuresertib,SIDM01041,2.472408
266344,Talazoparib,SIDM00817,2.2069225
184093,AZD5363,SIDM00120,3.767112
27142,AZD6482,SIDM00562,3.695167
176951,Buparlisib,SIDM00195,0.763502
189326,Ipatasertib,SIDM00488,3.556821
88580,Cyclophosphamide,SIDM00483,6.031128
210380,Nutlin-3a (-),SIDM00293,4.572223
189276,Ipatasertib,SIDM00569,3.546986
719,Rapamycin,SIDM00045,-0.982416
202077,Afatinib,SIDM00905,0.2614989999999999
281650,Trametinib,SIDM00214,-2.641162
13985,Bortezomib,SIDM00227,-5.685963
215382,MK-2206,SIDM00584,3.1168425
113302,OSI-027,SIDM00101,2.131025
88357,Cyclophosphamide,SIDM00517,6.000228
182361,AGI-5198,SIDM00549,3.286729
113391,OSI-027,SIDM00103,1.7911955000000002
202325,Afatinib,SIDM00863,2.144349
55312,GSK1904529A,SIDM00197,3.6797145
217109,Dactolisib,SIDM01092,-2.78488
179031,Cytarabine,SIDM00294,2.139727
211000,Nutlin-3a (-),SIDM00101,3.0829565
211049,Nutlin-3a (-),SIDM00565,4.937615
265573,Talazoparib,SIDM00230,1.3491615
184372,Navitoclax,SIDM00102,4.619947
89645,Sepantronium bromide,SIDM00659,-5.911703
20451,Vinorelbine,SIDM00975,-1.0576805
87365,Epirubicin,SIDM00198,-2.845613
178320,Cisplatin,SIDM00875,1.505623333333333
89514,Pevonedistat,SIDM00416,-1.831845
118576,ML323,SIDM00367,4.445582
73888,AZ960,SIDM00826,2.864578
204231,PLX-4720,SIDM00679,5.041709
271307,XAV939,SIDM01155,4.210127
197169,P22077,SIDM00520,6.13655
98581,IWP-2,SIDM01205,1.186411
56113,BMS-345541,SIDM00540,4.1042075
73993,AZ960,SIDM00064,0.333289
52291,Rapamycin,SIDM00969,-2.491325
121006,PRT062607,SIDM00350,3.973616
212841,PD173074,SIDM00394,4.1606665
179303,ABT737,SIDM00417,1.64045
214554,MK-8776,SIDM00837,3.147698
282895,Temozolomide,SIDM00576,2.8046
88201,Cyclophosphamide,SIDM00287,3.665342
282763,Temozolomide,SIDM00863,6.1339065
143319,Ibrutinib,SIDM00218,8.196027
133,Erlotinib,SIDM01251,1.554467
50361,Paclitaxel,SIDM00389,-5.458521
271661,XAV939,SIDM00176,4.010955
213112,AMG-319,SIDM00269,3.536362
142819,Ibrutinib,SIDM00174,5.250239
65276,Dinaciclib,SIDM00837,-2.013578
163072,MIM1,SIDM00420,4.3347145000000005
210966,Nutlin-3a (-),SIDM00264,2.313617
55757,BMS-345541,SIDM00900,2.1222205
120033,Entospletinib,SIDM00377,2.519941
195061,MIRA-1,SIDM00964,6.366225
87399,Epirubicin,SIDM00517,-1.862402
9653,BMS-536924,SIDM00612,3.1512263333333337
194453,AZD7762,SIDM00205,-1.4605196666666669
296256,Fulvestrant,SIDM00203,4.209584666666667
231141,AT13148,SIDM01229,3.543196
20296,Vinorelbine,SIDM00488,-2.858928
58750,Ruxolitinib,SIDM00584,5.7461835
201536,MIM1,SIDM00527,2.100617
89472,Sepantronium bromide,SIDM01095,-4.633851
87357,Epirubicin,SIDM00264,-1.744019
113360,PCI-34051,SIDM00064,4.88004
179759,Cytarabine,SIDM00583,0.6862685
6502,Dasatinib,SIDM00549,2.2593435
202562,Afatinib,SIDM01205,2.0786703333333336
54939,Irinotecan,SIDM00600,0.864793
173604,MN-64,SIDM00362,3.368808
86979,Epirubicin,SIDM01073,-3.153971
185778,Nilotinib,SIDM00224,3.7518775
182754,Gefitinib,SIDM01174,3.5125135
297004,Fulvestrant,SIDM00104,3.5520246666666666
87871,Cyclophosphamide,SIDM01245,4.963216
194515,AZD7762,SIDM00527,-1.591596
184497,AZD5363,SIDM01197,2.128563
98971,IWP-2,SIDM00483,4.810572
99659,Leflunomide,SIDM00114,5.372907
120645,PRT062607,SIDM01090,3.994144
218479,Pictilisib,SIDM00472,1.2989176666666666
185589,Nilotinib,SIDM00230,3.3412935
98854,IWP-2,SIDM00846,2.698195
99191,Leflunomide,SIDM00003,5.366852
221065,AZ6102,SIDM01064,2.908012
194116,AZD7762,SIDM00808,-1.8720893333333333
64341,MK-1775,SIDM00835,1.883294
63576,Niraparib,SIDM00202,0.60727
194460,AZD7762,SIDM00259,-0.3258783333333333
55177,Irinotecan,SIDM00498,2.565693
120344,Foretinib,SIDM01090,0.277803
185966,Nilotinib,SIDM01205,2.7545070000000003
215507,MK-2206,SIDM00289,-0.6546195
213388,AMG-319,SIDM00274,5.899412
312070,AZD8186,SIDM01251,2.990828
215074,MK-2206,SIDM00841,4.7291395000000005
118193,GSK343,SIDM00309,3.777344
202974,Afatinib,SIDM00530,-2.3793416666666665
78774,Temozolomide,SIDM00655,6.463392
216166,Palbociclib,SIDM00576,0.337823
191849,GSK2578215A,SIDM00276,5.464
204766,PLX-4720,SIDM00974,2.085995333333333
217532,Dactolisib,SIDM00448,-2.615684
18628,Gemcitabine,SIDM00487,-1.218344
64485,MK-1775,SIDM00218,3.674697
216658,Palbociclib,SIDM00817,2.290882
