,drug,cell_line,IC50,prediction
3484,Olaparib,SIDM00384,1.987586,2.5441623
3485,Tamoxifen,SIDM00550,3.744717,3.0350993
3486,Cyclophosphamide,SIDM00176,5.803023,5.8685904
3487,Cytarabine,SIDM00176,3.002601,1.0195234
3488,Sorafenib,SIDM00316,3.327719,3.4587233
3489,Sapitinib,SIDM00577,5.621734,1.9292998
3490,Entospletinib,SIDM00814,2.33208,3.9251337
3491,Dinaciclib,SIDM00241,-3.729837,0.011642821
3492,AGI-6780,SIDM00627,2.225703,2.5575821
3493,AZD4547,SIDM00384,0.960178,2.6046815
3494,Ulixertinib,SIDM01155,3.664538,2.9180803
3495,Navitoclax,SIDM00501,2.43723,1.9670796
3496,Tozasertib,SIDM00528,3.832862,2.9716463
3497,Afuresertib,SIDM00045,0.671148,1.9491085
3498,Wee1 Inhibitor,SIDM00227,1.638028,2.4275076
3499,Ulixertinib,SIDM00846,2.9128800000000004,2.5878348
3500,VE821,SIDM00835,5.41171,4.506097
3501,PRT062607,SIDM00214,4.091926,3.2770803
3502,Cediranib,SIDM01042,1.425094,3.534111
3503,GSK591,SIDM00465,6.051974,5.2814083
3504,AZ960,SIDM00251,1.676233,3.3466349
3505,AMG-319,SIDM00241,4.446422,5.385252
3506,Leflunomide,SIDM00465,6.470817,4.894082
3507,WZ4003,SIDM01155,3.419776,4.0030203
3508,Ulixertinib,SIDM00045,1.205711,0.5443105
3509,AZD3759,SIDM00627,1.096857,0.57042164
3510,Trametinib,SIDM00577,-2.082739,-0.61410296
3511,Ulixertinib,SIDM00384,1.36614,1.2676954
3512,GSK1904529A,SIDM00501,2.206185,2.9855561
3513,XAV939,SIDM00501,4.7235105,4.254379
3514,Foretinib,SIDM00230,2.219575,1.0920396
3515,Luminespib,SIDM00230,-2.883754,-1.2040699
3516,AZD5582,SIDM00627,3.7434945,1.7727177
3517,Docetaxel,SIDM00535,0.4832073333333334,-5.212388
3518,Luminespib,SIDM00528,-3.8896775,-0.34218153
3519,PCI-34051,SIDM00214,3.385422,4.9650707
3520,Cytarabine,SIDM00261,-2.173791,-0.017472848
3521,GSK2578215A,SIDM01042,4.322295,4.095052
3522,I-BET-762,SIDM00627,3.6299285,3.0786104
3523,LY2109761,SIDM00627,5.70254,4.2082424
3524,NVP-ADW742,SIDM00528,3.514738,3.6062093
3525,Afuresertib,SIDM00227,2.628457,3.7756495
3526,I-BET-762,SIDM00129,3.1238165,3.2714176
3527,Alpelisib,SIDM01042,3.44625,3.38237
3528,Trametinib,SIDM00230,2.2772905000000003,1.7175338
3529,Vinblastine,SIDM00501,-3.336959,-4.477829
3530,OTX015,SIDM00230,-0.050499,2.1448393
3531,UMI-77,SIDM00501,1.971728,2.2142687
3532,GSK2606414,SIDM00501,5.511576,3.4281206
3533,Erlotinib,SIDM00627,1.420565,0.59626573
3534,Foretinib,SIDM00377,1.1236095,1.7666242
3535,LY2109761,SIDM00230,5.529129,4.671922
3536,Paclitaxel,SIDM00377,-0.478478,-2.9686704
3537,AZD4547,SIDM00835,5.000162666666667,3.8914013
3538,I-BET-762,SIDM00227,3.1705685,3.9961705
3539,Dactinomycin,SIDM01174,-1.560934,-3.2852664
3540,Crizotinib,SIDM01042,2.160564,3.057947
3541,AZD4547,SIDM00528,3.403881333333333,3.240327
3542,Uprosertib,SIDM01042,-1.3267259999999998,3.2570305
3543,Ibrutinib,SIDM00377,5.985796,3.8821912
3544,Uprosertib,SIDM00377,2.4751060000000003,3.2795148
3545,Rapamycin,SIDM00251,-2.832727,-2.4591267
3546,Alisertib,SIDM00316,0.390534,1.686662
3547,Obatoclax Mesylate,SIDM00835,1.519908,1.1156844
3548,BMS-345541,SIDM00501,4.803264,2.9305573
3549,GSK343,SIDM01155,4.4077475,4.2043986
3550,BMS-345541,SIDM01155,5.408579,3.7381718
3551,PFI3,SIDM00896,3.880878,4.3777742
3552,MIRA-1,SIDM01174,7.359712,5.868154
3553,AGI-5198,SIDM01042,3.683287,4.560116
3554,Osimertinib,SIDM00377,4.055046,2.3859887
3555,AZD5582,SIDM00377,2.111326,1.82432
3556,Cytarabine,SIDM00047,-0.8682225,1.7517962
3557,UMI-77,SIDM00550,2.10375,2.1688564
3558,OTX015,SIDM00535,4.016348,2.269631
3559,EPZ004777,SIDM00241,4.441506,5.047675
3560,VE-822,SIDM00377,4.752674,3.2844572
3561,GSK2606414,SIDM00389,3.097963,2.5158105
3562,AZD8186,SIDM00864,3.497059,2.3864226
3563,5-Fluorouracil,SIDM00501,4.502115,4.1183195
3564,Talazoparib,SIDM00835,5.5814475,3.415234
3565,Daporinad,SIDM00835,-1.2465229999999998,-2.9223325
3566,MIM1,SIDM00501,3.3993765,4.024266
3567,AGI-5198,SIDM00261,3.752375,3.879921
3568,Nutlin-3a (-),SIDM01174,5.8222085,3.9770403
3569,BMS-536924,SIDM01174,3.326898,2.2031183
3570,Pictilisib,SIDM00251,2.2003436666666665,1.3839631
3571,Cediranib,SIDM00045,-1.903199,1.5902644
3572,VE821,SIDM00384,0.842094,2.510432
3573,GSK2606414,SIDM00214,4.196162,3.4055552
3574,Epirubicin,SIDM00261,-3.884057,-2.1792777
3575,Paclitaxel,SIDM00846,-3.275089,-3.1595175
3576,EPZ004777,SIDM00384,4.693081,3.9021375
3577,AZD6738,SIDM00501,1.832262,1.8252323
3578,Tamoxifen,SIDM00384,2.914451,2.6540153
3579,Dinaciclib,SIDM01155,-1.651406,-0.64799386
3580,Wee1 Inhibitor,SIDM00835,3.478132,2.6371675
3581,Wnt-C59,SIDM00230,3.3973645,3.0198777
3582,Camptothecin,SIDM00528,-0.997556,-0.0072022155
3583,Bortezomib,SIDM00384,-5.383239,-5.0230513
3584,OF-1,SIDM00627,3.718312,3.7285652
3585,WZ4003,SIDM00846,4.049489,4.095665
3586,GSK2606414,SIDM00864,3.60453,4.003368
3587,MK-1775,SIDM00846,-0.109554,1.4963638
3588,Fulvestrant,SIDM00045,2.0129015,2.904679
3589,Sabutoclax,SIDM00129,-0.94836,-1.2397305
3590,Crizotinib,SIDM00316,2.950687,3.4717345
3591,Ruxolitinib,SIDM00047,4.033474,5.2118473
3592,Afatinib,SIDM00535,3.510892,1.9675803
3593,Vorinostat,SIDM00864,1.626776,1.9778047
3594,IWP-2,SIDM01155,3.939383,2.7965145
3595,Paclitaxel,SIDM00251,-3.965429,-3.4207036
3596,Nilotinib,SIDM00316,3.0616255,3.7987123
3597,Leflunomide,SIDM00230,4.593654,4.686961
3598,MK-1775,SIDM00045,-0.876499,0.095278665
3599,GSK2606414,SIDM00241,2.590943,4.330046
3600,VX-11e,SIDM00896,1.661396,1.357795
3601,Venetoclax,SIDM00176,2.152865,2.2743487
3602,PD0325901,SIDM00528,1.247955,1.8651806
3603,Paclitaxel,SIDM00896,-3.0495475,-4.901917
3604,PCI-34051,SIDM00316,5.656388,5.489727
3605,Cytarabine,SIDM00835,2.8039125,1.3779479
3606,AZD6482,SIDM00528,1.706811,2.4746156
3607,Ipatasertib,SIDM00814,3.568218,4.0794816
3608,Vorinostat,SIDM00230,0.3626025,1.0356389
3609,AZ6102,SIDM00251,2.946161,2.8792553
3610,Entospletinib,SIDM00864,2.743892,4.129659
3611,Vinblastine,SIDM01155,-3.6508945,-3.5609736
3612,Irinotecan,SIDM00501,3.575591,2.8151786
3613,MK-1775,SIDM00577,-0.42279,0.41497374
3614,Olaparib,SIDM01174,4.6177806666666665,3.37786
3615,Pictilisib,SIDM00389,-0.1085933333333333,0.62597066
3616,Rapamycin,SIDM00261,-3.0368825,-2.4922366
3617,Daporinad,SIDM00864,-2.1148735,-3.1849363
3618,Venetoclax,SIDM00835,2.73316,3.1888165
3619,Alisertib,SIDM00832,0.7551675,0.5226053
3620,Niraparib,SIDM01155,5.895245,5.0357122
3621,AZD6738,SIDM00528,1.582241,3.2941558
3622,WIKI4,SIDM00389,2.664693,3.5260668
3623,RVX-208,SIDM00227,6.208731,4.453171
3624,Alisertib,SIDM00528,3.1603505,1.6255201
3625,AZ960,SIDM00896,-0.975477,0.62602466
3626,Entospletinib,SIDM00535,4.757436,3.2448435
3627,Gemcitabine,SIDM00577,-2.762467666666667,-1.7185314
3628,PFI3,SIDM00377,6.213136,5.4571
3629,Sabutoclax,SIDM00846,-0.016153,-0.58607715
3630,Ipatasertib,SIDM00176,4.129032,3.2288225
3631,Ibrutinib,SIDM00814,-0.035599,4.2098246
3632,MN-64,SIDM00227,6.147773,5.676446
3633,Dabrafenib,SIDM00230,4.2852235,3.8317819
3634,BMS-536924,SIDM00550,1.363623,1.0009856
3635,Navitoclax,SIDM00241,1.389455,1.8865399
3636,Entinostat,SIDM00205,1.203134,0.7058242
3637,Sapitinib,SIDM00129,4.400817,2.984288
3638,Cisplatin,SIDM00864,3.1844140000000003,2.7239792
3639,BIBR-1532,SIDM00501,5.598489,4.961402
3640,Cisplatin,SIDM00377,2.686139333333333,2.4050207
3641,Sepantronium bromide,SIDM00627,-4.5521475,-3.207067
3642,WEHI-539,SIDM00045,3.513766,3.1882968
3643,WEHI-539,SIDM00316,4.348733,5.0870523
3644,Luminespib,SIDM00047,-3.565728,-0.34074903
3645,Ipatasertib,SIDM00465,4.964425,4.5430546
3646,PLX-4720,SIDM00535,5.3389853333333335,3.5788116
3647,Nilotinib,SIDM00384,1.559854,1.7823777
3648,Dactolisib,SIDM00501,-0.581216,-1.6759526
3649,Ruxolitinib,SIDM00129,3.9564115,4.6704054
3650,WEHI-539,SIDM00846,2.795439,4.396526
3651,AZ6102,SIDM00550,2.288744,2.2258558
3652,AGI-6780,SIDM00205,2.742677,2.2982702
3653,Cyclophosphamide,SIDM00214,4.61155,5.6006002
3654,5-Fluorouracil,SIDM00384,-0.0044135,2.7180753
3655,I-BET-762,SIDM00384,1.929653,1.9731793
3656,VX-11e,SIDM00377,4.224366,3.4320273
3657,Bortezomib,SIDM00230,-4.642708,-5.0117617
3658,GSK2578215A,SIDM00176,4.723181,4.4522486
3659,Sepantronium bromide,SIDM00045,-1.965905,-3.6329834
3660,AZD4547,SIDM00377,2.239370333333333,3.0104365
3661,I-BRD9,SIDM00377,5.006956,4.33418
3662,MK-1775,SIDM00176,2.594006,1.3462584
3663,MIRA-1,SIDM00230,5.738553,5.379454
3664,AMG-319,SIDM00205,5.078081,3.9509213
3665,Alisertib,SIDM00384,0.7102315,-0.32661256
3666,Cediranib,SIDM00384,1.866959,1.8730507
3667,Cytarabine,SIDM01042,0.4384895,3.0258756
3668,Entinostat,SIDM00835,3.151276,2.7596116
3669,PCI-34051,SIDM00501,5.58607,4.891319
3670,LCL161,SIDM00835,5.6781415,4.38525
3671,Dasatinib,SIDM00241,1.8111255,2.5575812
3672,AGI-6780,SIDM00227,3.0862125,3.2307305
3673,AZD6738,SIDM00550,1.6813455,1.6898117
3674,AGI-6780,SIDM00535,4.595121,2.1254206
3675,Foretinib,SIDM00896,-0.3468995,-0.40264228
3676,Afatinib,SIDM00241,-0.336371,2.586502
3677,PD0325901,SIDM00835,-1.9228405,-1.0495018
3678,Vinblastine,SIDM01174,-0.9381229999999998,-3.9886847
3679,PD0325901,SIDM00377,0.5650809999999999,1.0239112
3680,MN-64,SIDM00832,3.616635,5.107092
3681,AGI-6780,SIDM00129,2.654882,2.7402518
3682,Taselisib,SIDM00176,0.420351,2.0968494
3683,5-Fluorouracil,SIDM00047,3.937813,5.097245
3684,Obatoclax Mesylate,SIDM00230,-0.6136345,0.09893736
3685,Dactinomycin,SIDM00384,-5.4444385,-4.1659856
3686,Nutlin-3a (-),SIDM00627,4.3571025,4.0602865
3687,Pevonedistat,SIDM00501,-0.489053,0.395065
3688,Ruxolitinib,SIDM00465,5.4379695,4.9855623
3689,AZD7762,SIDM00501,-0.4159253333333333,1.2149329
3690,AZD6738,SIDM00896,1.0766065,0.03893271
3691,Venetoclax,SIDM00251,3.522728,2.3055615
3692,OF-1,SIDM00535,5.895835,3.567517
3693,MN-64,SIDM00627,5.464172,5.026164
3694,Irinotecan,SIDM00377,4.346524,3.206558
3695,LCL161,SIDM00577,4.892126,3.710906
3696,Ruxolitinib,SIDM01042,3.9603865,5.1216393
3697,Crizotinib,SIDM00814,2.20247,3.561841
3698,Luminespib,SIDM00501,-1.2547965,-1.6213382
3699,AMG-319,SIDM01042,2.395436,5.0794725
3700,Trametinib,SIDM00176,-0.394024,-0.38947478
3701,Linsitinib,SIDM00129,2.8131510000000004,2.6168602
3702,I-BRD9,SIDM00047,4.057528,5.4954824
3703,GSK343,SIDM00846,3.84688,3.796175
3704,Palbociclib,SIDM00550,3.1142265,2.0219452
3705,Venetoclax,SIDM00846,2.307301,2.2816334
3706,GSK1904529A,SIDM00846,2.9135715,2.9573264
3707,AZ960,SIDM00205,1.745558,1.5817523
3708,Camptothecin,SIDM00176,-0.589419,-2.223226
3709,PLX-4720,SIDM00814,4.3080956666666665,3.925603
3710,GSK2606414,SIDM00205,3.492202,2.4278867
3711,Camptothecin,SIDM00501,-2.252928,-2.5683532
3712,Sabutoclax,SIDM00176,0.367794,-0.92803496
3713,Docetaxel,SIDM00251,-4.935626,-4.789382
3714,WZ4003,SIDM01174,5.960676,3.6856246
3715,Pevonedistat,SIDM00241,0.8816115,3.115203
3716,Sepantronium bromide,SIDM01042,-3.886123,-3.1829662
3717,Vinorelbine,SIDM00864,-4.1085515,-2.5190735
3718,XAV939,SIDM00896,3.2425415,3.38235
3719,Afuresertib,SIDM00251,3.733852,3.1143055
3720,Cisplatin,SIDM01042,2.7049396666666667,3.653328
3721,AZD7762,SIDM00384,-1.667746,0.88690895
3722,GSK1904529A,SIDM00241,2.6272995,3.527986
3723,Cisplatin,SIDM00214,2.2378246666666666,2.837559
3724,Axitinib,SIDM00528,3.4586895,4.452663
3725,SCH772984,SIDM00261,2.661876,3.6728506
3726,Uprosertib,SIDM00389,-1.0482740000000002,1.4704765
3727,Nutlin-3a (-),SIDM00835,5.108377,4.2288723
3728,AZ960,SIDM00129,2.195696,3.202202
3729,Cytarabine,SIDM00251,1.4418035,0.88562715
3730,PD173074,SIDM00384,2.376254,2.412282
3731,Uprosertib,SIDM00261,1.395738,2.2655058
3732,Tamoxifen,SIDM00261,3.4191455,3.8207645
3733,Trametinib,SIDM00627,0.0708425,-1.0195076
3734,Luminespib,SIDM00227,-3.3027610000000003,-0.5572613
3735,AMG-319,SIDM00176,3.808938,4.84226
3736,Ipatasertib,SIDM00384,3.425259,3.0291889
3737,PRT062607,SIDM01174,5.803154,3.030813
3738,GSK343,SIDM00832,4.947808,2.758658
3739,Vinorelbine,SIDM00377,-2.383721,-2.9150226
3740,OF-1,SIDM00205,3.381254,3.2579749
3741,AZ6102,SIDM00261,1.704905,2.4725676
3742,Ruxolitinib,SIDM00230,4.1125050000000005,4.4616504
3743,MK-2206,SIDM00864,3.7053615,3.1070924
3744,MIRA-1,SIDM00550,4.764479,5.527889
3745,Foretinib,SIDM00316,-0.8956474999999999,1.6064544
3746,MK-2206,SIDM00577,3.005233,2.5574334
3747,Navitoclax,SIDM00550,2.2182225,0.9437252
3748,LCL161,SIDM01155,5.3143495000000005,4.018775
3749,Entospletinib,SIDM00261,2.30142,3.2038317
3750,Linsitinib,SIDM00384,2.8358815,2.5781574
3751,Dinaciclib,SIDM00465,-2.684158,-1.2445979
3752,AZD4547,SIDM00465,3.674496333333333,4.204294
3753,Savolitinib,SIDM00577,2.667197,2.8558538
3754,Axitinib,SIDM01042,1.6100465,4.41009
3755,PD0325901,SIDM00261,1.121956,1.4115673
3756,Fulvestrant,SIDM00528,1.8843273333333328,3.5931911
3757,Venetoclax,SIDM00535,3.993017,1.4581261
3758,Entospletinib,SIDM01174,4.083233,3.6139002
3759,Crizotinib,SIDM00465,3.682887,3.8784075
3760,Vinorelbine,SIDM00045,-3.609797,-3.6397262
3761,Sepantronium bromide,SIDM00261,-5.4338765,-4.648088
3762,OTX015,SIDM01042,-1.064718,3.785079
3763,Dasatinib,SIDM00896,1.865932,1.4004095
3764,AMG-319,SIDM00377,5.318631,4.7125034
3765,Afuresertib,SIDM01155,1.808368,3.751254
3766,LGK974,SIDM01174,2.898117,3.6503792
3767,Pevonedistat,SIDM01174,1.187669,0.082909666
3768,Nilotinib,SIDM01174,4.4488985,3.3004134
3769,MK-2206,SIDM00835,4.5460945,2.8576035
3770,AZ6102,SIDM00047,1.258047,3.9223826
3771,Uprosertib,SIDM00227,4.1223005,3.2064354
3772,Vorinostat,SIDM00227,1.741627,2.2481391
3773,Olaparib,SIDM00814,4.286011666666667,3.4245725
3774,P22077,SIDM00230,5.647758,3.8241296
3775,Navitoclax,SIDM00176,1.9111745,1.7247632
3776,PLX-4720,SIDM01155,4.097155,3.8148012
3777,PCI-34051,SIDM00129,2.856731,4.700406
3778,Paclitaxel,SIDM00528,-1.829143,-2.4177227
3779,Paclitaxel,SIDM00316,-4.129007,-2.332986
3780,Cytarabine,SIDM00377,1.630602,1.488404
3781,AGI-5198,SIDM00205,3.878714,3.7116659
3782,VE821,SIDM00550,3.71188,3.7977023
3783,Rapamycin,SIDM00384,-2.443156,-3.3017902
3784,Tamoxifen,SIDM00214,3.8673105,3.4253366
3785,Alpelisib,SIDM00389,2.901945,2.5610511
3786,Uprosertib,SIDM00251,3.230841,2.790769
3787,OF-1,SIDM00814,3.920131,4.2067266
3788,Epirubicin,SIDM00227,-2.039149,-1.124485
3789,LGK974,SIDM00241,1.5509810000000002,4.2250557
3790,Gefitinib,SIDM00377,2.4574695,2.029764
3791,Erlotinib,SIDM00501,1.775065,1.0884545
3792,Venetoclax,SIDM00577,-0.750337,1.0946368
3793,Niraparib,SIDM00129,3.900673,4.6278915
3794,EPZ004777,SIDM00389,3.651545,3.7474463
3795,PFI3,SIDM00241,4.344875,6.0273457
3796,Pictilisib,SIDM00316,-0.6572566666666667,1.2954729
3797,EPZ004777,SIDM00501,5.501468,4.726879
3798,AT13148,SIDM00528,3.476195,4.581836
3799,Taselisib,SIDM00045,-0.724093,0.65779346
3800,MK-2206,SIDM00501,2.4146810000000003,2.266284
3801,Cyclophosphamide,SIDM01042,4.252354,5.9371815
3802,AMG-319,SIDM00316,3.8915,5.2135544
3803,BIBR-1532,SIDM00832,6.349393,5.2404113
3804,ABT737,SIDM00205,-0.086463,0.59811586
3805,NVP-ADW742,SIDM00832,3.203117,2.0636456
3806,Dactinomycin,SIDM01042,-4.599355,-2.8836577
3807,Ibrutinib,SIDM00384,3.354872,3.0953221
3808,MN-64,SIDM00835,6.203841,5.430445
3809,LCL161,SIDM00316,4.23038,4.0392203
3810,Navitoclax,SIDM00528,2.2723905,1.8872039
