,drug,cell_line,IC50,prediction
3476,XAV939,SIDM00203,3.9731405,4.04967
3477,Dabrafenib,SIDM00542,5.455466,3.3599613
3478,Vinblastine,SIDM00056,-4.946941000000001,-3.5494113
3479,Talazoparib,SIDM00632,0.7953765,1.6413413
3480,GSK343,SIDM00346,2.016492,2.4670396
3481,Dactinomycin,SIDM00411,-1.9329795,-3.4812863
3482,Afuresertib,SIDM00203,1.075164,2.7427483
3483,Foretinib,SIDM00612,-0.7303385,0.8237948
3484,AT13148,SIDM00885,2.004434,3.2171283
3485,I-BET-762,SIDM00964,0.333656,2.7947397
3486,AZD5363,SIDM00098,2.825075,4.010314
3487,Oxaliplatin,SIDM01126,4.683586,5.033234
3488,EPZ004777,SIDM00826,5.761877,5.4215946
3489,PRT062607,SIDM00346,1.497543,2.2809067
3490,Dasatinib,SIDM00111,4.209815,1.8499792
3491,Venetoclax,SIDM00203,1.706352,0.63569045
3492,VX-11e,SIDM00976,3.2404725,3.278504
3493,GSK591,SIDM00976,5.908997,4.0690475
3494,WZ4003,SIDM00346,1.312392,2.754603
3495,GSK2606414,SIDM00111,4.340199,3.3222747
3496,Olaparib,SIDM00540,4.148113666666666,2.966292
3497,LGK974,SIDM00096,2.427896,3.5206816
3498,AZD5582,SIDM00381,3.670071,1.4589423
3499,I-BET-762,SIDM00056,3.0688855000000004,3.1401432
3500,Wee1 Inhibitor,SIDM00346,0.8231850000000001,1.0102863
3501,Ribociclib,SIDM00885,4.114708,2.5607991
3502,Ruxolitinib,SIDM00201,4.298305,4.601185
3503,Linsitinib,SIDM00542,4.4786695000000005,3.2296255
3504,Pevonedistat,SIDM00964,0.7374395,-0.33133376
3505,Rapamycin,SIDM00388,-3.3333915000000003,-4.4513297
3506,GSK2606414,SIDM01006,3.687244,3.0973475
3507,BMS-345541,SIDM00534,4.3977665,2.573164
3508,UMI-77,SIDM00203,1.965471,1.1708857
3509,Cisplatin,SIDM00542,2.9593640000000003,2.315553
3510,BMS-536924,SIDM00351,0.8673335000000001,2.1821835
3511,Talazoparib,SIDM00826,3.806967,3.7227912
3512,GSK2578215A,SIDM00655,3.84647,3.212538
3513,Camptothecin,SIDM00287,-5.092175,-4.0468965
3514,Paclitaxel,SIDM00351,-4.533452,-3.0807786
3515,MN-64,SIDM00976,4.73365,5.06292
3516,NVP-ADW742,SIDM00411,2.225828,3.2534795
3517,MN-64,SIDM00287,3.980782,3.67115
3518,MIM1,SIDM00388,1.9403725,2.4641309
3519,PD173074,SIDM00381,5.2921835,3.4116154
3520,Gefitinib,SIDM00388,1.6059095,1.4022131
3521,Ruxolitinib,SIDM00203,5.142397,4.207609
3522,AZD4547,SIDM00655,0.226368,3.0836864
3523,Crizotinib,SIDM00346,-0.4593105,2.4871447
3524,Nilotinib,SIDM00411,4.119569,3.4827633
3525,Leflunomide,SIDM00351,5.264119,5.3178244
3526,Foretinib,SIDM00388,0.262138,-0.4110578
3527,WZ4003,SIDM00111,5.64224,3.3644445
3528,MIM1,SIDM00056,4.085454,3.6963873
3529,EPZ004777,SIDM00632,3.969068,3.6181898
3530,Sabutoclax,SIDM00817,-1.388448,-0.40536678
3531,WEHI-539,SIDM00612,3.955532,4.487739
3532,Entospletinib,SIDM00964,1.721693,3.3382545
3533,AZ6102,SIDM00540,2.829516,2.9537182
3534,LY2109761,SIDM00056,4.831457,4.80215
3535,LGK974,SIDM00964,3.0005855,3.469095
3536,AZD4547,SIDM01159,3.606659333333333,3.44482
3537,Bortezomib,SIDM00655,-5.4438225,-4.78083
3538,PD173074,SIDM00540,2.9015215000000003,3.1822042
3539,Buparlisib,SIDM01126,0.730364,0.90554947
3540,Bortezomib,SIDM00826,-5.076654,-4.407408
3541,Navitoclax,SIDM00655,1.823507,0.12052614
3542,PD173074,SIDM00655,1.656315,3.3789244
3543,Uprosertib,SIDM00612,3.7645445,2.9416919
3544,WZ4003,SIDM00826,5.048133,4.1632495
3545,PFI3,SIDM00111,5.90626,5.165544
3546,Dactinomycin,SIDM00098,-2.7140635,-2.1916897
3547,Crizotinib,SIDM00042,3.839381,3.45347
3548,AZ6102,SIDM00817,1.490274,3.5528412
3549,Talazoparib,SIDM00042,2.405858,3.6441312
3550,Oxaliplatin,SIDM00859,1.0793955,2.087411
3551,Ibrutinib,SIDM00056,4.167507,3.804503
3552,PD173074,SIDM00096,1.6763915,2.9795713
3553,Vinblastine,SIDM00974,-5.2922315,-3.7566261
3554,Wee1 Inhibitor,SIDM00976,3.1988375,2.6044374
3555,Lapatinib,SIDM00056,2.945581,3.77559
3556,Temozolomide,SIDM00287,5.1088565,4.307875
3557,Venetoclax,SIDM00826,2.243637,3.8881688
3558,Cediranib,SIDM00351,0.951231,2.7435765
3559,OTX015,SIDM01159,2.514232,2.836738
