,drug,cell_line,IC50,prediction
3472,Niraparib,SIDM00781,5.350625,4.4056606
3473,MN-64,SIDM00875,4.608855,2.9975388
3474,OTX015,SIDM00448,1.170017,2.2927294
3475,WEHI-539,SIDM01007,0.339177,2.702064
3476,LCL161,SIDM00781,1.2390865,4.8055468
3477,MK-8776,SIDM00362,-0.14155,2.0567636
3478,Oxaliplatin,SIDM01007,3.8572135,2.20437
3479,Crizotinib,SIDM00420,2.662322,3.10984
3480,Uprosertib,SIDM00424,0.882848,3.0642643
3481,Cyclophosphamide,SIDM00781,7.218662,4.690655
3482,MN-64,SIDM01007,3.269708,2.2743893
3483,XAV939,SIDM00343,4.506054,3.7699323
3484,Pictilisib,SIDM01149,0.65736,0.9481176
3485,PLX-4720,SIDM01140,1.847446,3.8236914
3486,VE-822,SIDM00362,-0.755732,1.1512661
3487,Ruxolitinib,SIDM00274,4.8110625,4.811504
3488,Cytarabine,SIDM01120,2.813067,2.1261897
3489,GSK2578215A,SIDM00418,6.765636,6.2924776
3490,Entospletinib,SIDM00343,4.448566,3.24121
3491,Dactolisib,SIDM00424,-3.6755215,-2.4062102
3492,Sorafenib,SIDM00202,2.5423705,2.5508509
3493,Vinorelbine,SIDM00875,-5.551699,-3.8080807
3494,Oxaliplatin,SIDM00211,4.0855875,1.9108554
3495,VE-822,SIDM00418,6.145962,3.986433
3496,Fulvestrant,SIDM01149,2.9573505,3.3811402
3497,Navitoclax,SIDM00968,3.584829,2.5941582
3498,Dasatinib,SIDM00343,1.072844,-0.10624841
3499,EPZ5676,SIDM01133,4.973969,6.78225
3500,AZD3759,SIDM00935,-0.423814,1.8636729
3501,PRT062607,SIDM00350,3.973616,3.788054
3502,P22077,SIDM00808,2.854321,3.1546502
3503,Cyclophosphamide,SIDM01120,5.501146,4.8555865
3504,Alpelisib,SIDM00527,4.899268,3.6976812
3505,ABT737,SIDM00266,2.707517,1.401815
3506,Pevonedistat,SIDM00343,3.3091865,0.33471876
3507,Dabrafenib,SIDM00266,2.6068445,3.2562866
3508,AT13148,SIDM00266,3.938699,2.718516
3509,UMI-77,SIDM00202,1.751574,2.584638
3510,Afatinib,SIDM00527,1.8681816666666664,2.4653516
3511,Docetaxel,SIDM00418,-2.8170393333333337,-0.6836982
3512,Pevonedistat,SIDM00935,0.066393,0.11042845
3513,XAV939,SIDM01259,4.3692545,2.1547074
3514,Sepantronium bromide,SIDM00260,-4.24737,-3.5808167
3515,Ruxolitinib,SIDM00243,3.937482,4.909072
3516,Niraparib,SIDM00549,1.742833,1.250586
3517,Entinostat,SIDM00260,4.213533,2.2049563
3518,ABT737,SIDM00968,4.68276,3.3515344
3519,Talazoparib,SIDM00424,4.40501,2.6539316
3520,Wnt-C59,SIDM00444,2.861816,3.5864143
3521,OTX015,SIDM00114,4.245138,3.2119985
3522,I-BET-762,SIDM00420,3.9790675,3.3651352
3523,Nutlin-3a (-),SIDM00448,1.65305,3.71115
3524,AGI-6780,SIDM00448,3.0904625,2.5973985
3525,Dactinomycin,SIDM00393,-4.8323465,1.5123597
3526,Sorafenib,SIDM00781,4.037077,2.7574286
3527,BMS-754807,SIDM00527,1.2649295,2.0893629
3528,Uprosertib,SIDM00266,0.587281,2.3030155
3529,PRT062607,SIDM00781,3.863104,3.729745
3530,Erlotinib,SIDM00935,-1.049575,2.4332495
3531,PFI3,SIDM01259,5.451362,4.2189035
3532,Luminespib,SIDM01120,-1.535129,-2.4025774
3533,Gefitinib,SIDM00549,1.9670215,1.1152949
3534,LY2109761,SIDM00549,4.607602,4.339441
3535,Leflunomide,SIDM00935,4.435301,4.8538146
3536,Cediranib,SIDM01120,2.550768,2.674059
3537,Buparlisib,SIDM01149,-0.172678,1.3641794
3538,GDC0810,SIDM01007,4.477329,4.282165
3539,GSK343,SIDM00420,3.6063475,4.232428
3540,Talazoparib,SIDM00211,1.9760485,0.8351524
3541,AZD7762,SIDM00680,0.620985,-1.003567
3542,MIM1,SIDM00968,3.0935575,3.6510363
3543,PFI3,SIDM00202,5.635291,5.0391817
3544,Fulvestrant,SIDM00211,2.541395666666667,2.7317288
3545,Linsitinib,SIDM00420,2.6239365,3.8568168
3546,Savolitinib,SIDM00444,3.461424,2.8680298
3547,Trametinib,SIDM00202,2.2497255,2.0153692
3548,Sapitinib,SIDM00781,3.200519,0.65753573
3549,Alpelisib,SIDM00350,2.315437,2.8788886
3550,AGI-5198,SIDM00393,5.149905,3.965937
3551,Luminespib,SIDM01133,-2.586246,-1.4409598
3552,LCL161,SIDM01120,3.8731745,5.251426
3553,Rapamycin,SIDM00393,-2.518807,-1.2915758
3554,Docetaxel,SIDM00274,-2.129110333333333,-2.9293323
3555,5-Fluorouracil,SIDM00808,2.0997820000000003,1.3546209
3556,Cediranib,SIDM01259,0.743141,1.8084658
3557,Sepantronium bromide,SIDM00549,-5.747384,-4.3910375
3558,Ribociclib,SIDM00875,3.922469,2.9455602
3559,Savolitinib,SIDM00202,3.327403,2.5349874
3560,AZD6738,SIDM00418,4.168200000000001,4.706541
3561,Navitoclax,SIDM01149,-2.9103450000000004,0.6937724
3562,AZD5582,SIDM00211,-3.1455265,0.92390954
3563,GSK343,SIDM01140,2.4648475000000003,3.276263
3564,Camptothecin,SIDM00875,-3.199791,-2.438283
3565,MK-2206,SIDM00444,2.0257315,2.370741
3566,Dactolisib,SIDM00680,-2.334833,-2.8657842
3567,PCI-34051,SIDM00491,5.417448,3.4264688
3568,PFI3,SIDM00444,5.735046,5.7078214
3569,MIM1,SIDM01149,2.825627,3.0597944
3570,Nutlin-3a (-),SIDM00808,3.54983,2.9545667
3571,UMI-77,SIDM01140,2.600451,3.004377
3572,Entinostat,SIDM00362,0.4635539999999999,0.8135668
3573,GSK343,SIDM00444,3.344987,4.0542154
3574,MK-1775,SIDM00350,1.797601,-0.32520747
3575,Dabrafenib,SIDM00114,5.192356,4.0582914
3576,Crizotinib,SIDM00418,4.127589,3.690053
3577,GDC0810,SIDM00549,3.581353,4.026653
3578,Crizotinib,SIDM00114,5.035761,3.3172066
3579,Luminespib,SIDM00362,-3.9114575,-3.1461892
3580,AZD7762,SIDM00448,1.458102,-1.1910301
3581,XAV939,SIDM01140,2.963278,3.6432722
3582,CZC24832,SIDM00808,4.73667,3.997384
3583,Erlotinib,SIDM01149,2.139517,3.2382298
3584,MIRA-1,SIDM00343,6.601213,5.3629117
3585,WZ4003,SIDM00243,2.310338,4.356343
3586,AZD4547,SIDM00393,3.5099059999999995,2.626778
3587,Niraparib,SIDM00343,5.327256,4.4212613
3588,ABT737,SIDM00393,0.267323,3.12084
3589,CZC24832,SIDM00420,4.56973,5.327563
3590,EPZ5676,SIDM00211,3.660388,5.269348
3591,BMS-536924,SIDM01140,0.060633,1.04228
3592,Dinaciclib,SIDM00350,-3.650563,-0.11861636
3593,Cediranib,SIDM00243,1.658381,2.540059
3594,NVP-ADW742,SIDM00935,2.254265,1.6459066
3595,MIRA-1,SIDM00527,5.00068,5.0568233
3596,XAV939,SIDM00549,3.928271,1.874687
3597,ML323,SIDM00114,5.783387,4.6608377
3598,Cediranib,SIDM00393,2.080906,2.1473079
3599,Sapitinib,SIDM00274,1.733427,0.5542796
3600,Sapitinib,SIDM00350,-0.330457,0.1644741
3601,NVP-ADW742,SIDM00549,1.699718,0.106702685
3602,Lapatinib,SIDM00362,1.8504775,3.1927326
3603,CZC24832,SIDM00875,4.619299,4.737931
3604,Alpelisib,SIDM01120,2.795373,3.8884358
3605,MK-8776,SIDM00968,4.506902,3.9532537
3606,AT13148,SIDM00418,5.014751,5.0920753
3607,Vorinostat,SIDM00968,0.951367,1.465237
3608,Temozolomide,SIDM00260,7.359442,5.167278
3609,GDC0810,SIDM00266,5.028955,3.6829119
3610,AZD8186,SIDM00444,2.5390285,3.1644568
3611,Alpelisib,SIDM00266,1.298133,2.3464613
3612,Sapitinib,SIDM00527,5.350845,0.7636701
3613,Sorafenib,SIDM01140,1.722737,2.4090223
3614,MN-64,SIDM00444,5.528646,3.5339837
3615,GSK343,SIDM00260,3.437567,3.7230217
3616,Dinaciclib,SIDM00243,-4.061775,0.5139878
3617,Irinotecan,SIDM01140,1.646495,2.1595259
3618,EPZ004777,SIDM00781,6.617107,5.536183
3619,NVP-ADW742,SIDM00968,3.24841,2.8862357
3620,RVX-208,SIDM00211,2.766002,4.555687
3621,MIM1,SIDM01140,2.754061,3.1463323
3622,Olaparib,SIDM00444,4.942779333333333,4.1155787
3623,Uprosertib,SIDM00202,2.4774845,3.3219633
3624,Savolitinib,SIDM00343,3.18516,2.605971
3625,Sorafenib,SIDM00420,3.316037,3.3929343
3626,Dactolisib,SIDM00362,-2.9823115,-2.2441711
3627,AZD4547,SIDM00935,2.2789596666666667,2.4172363
3628,UMI-77,SIDM00418,5.70345,3.9942982
3629,BIBR-1532,SIDM00362,3.195685,4.352343
3630,Pictilisib,SIDM00875,2.1858403333333336,1.2544651
3631,LGK974,SIDM00448,3.0196205000000003,3.507622
3632,WZ4003,SIDM00260,3.192478,4.611283
3633,Talazoparib,SIDM00243,3.785278,4.219723
3634,Cediranib,SIDM00448,2.284932,2.120689
3635,Ibrutinib,SIDM00260,5.759493,4.2528806
3636,I-BRD9,SIDM00420,4.502061,4.659636
3637,Ibrutinib,SIDM00491,5.51026,4.813021
3638,MK-1775,SIDM00424,-0.627271,-1.0308443
3639,Sabutoclax,SIDM00935,0.267266,-0.98456895
3640,PD173074,SIDM00808,3.1244275000000004,2.248867
3641,Ibrutinib,SIDM00549,4.347887,3.616603
3642,Buparlisib,SIDM00680,1.554186,0.90181684
3643,GSK1904529A,SIDM01133,4.259016,4.326314
3644,Obatoclax Mesylate,SIDM00549,-0.1501975,-0.7020355
3645,PD173074,SIDM00424,2.7291755,2.159881
3646,XAV939,SIDM00527,4.308775499999999,3.8283324
3647,Cediranib,SIDM00444,1.175493,2.734869
3648,EPZ5676,SIDM00935,5.74695,6.1409383
3649,Dinaciclib,SIDM00527,-2.940507,0.5042362
3650,GDC0810,SIDM00350,6.190372,4.6451983
3651,BMS-754807,SIDM00680,0.908465,1.444053
3652,BIBR-1532,SIDM00114,6.317248,4.7922277
3653,NVP-ADW742,SIDM00260,2.746126,2.3368068
3654,Olaparib,SIDM00424,4.145819333333333,3.3744364
3655,LCL161,SIDM00418,5.4256655,5.47276
3656,Dabrafenib,SIDM00527,-0.777177,3.8797145
3657,Epirubicin,SIDM00875,-1.536941,-1.3816253
3658,GSK2578215A,SIDM00781,6.113287,5.6372695
3659,Dabrafenib,SIDM00243,3.938773,4.411521
3660,SCH772984,SIDM00448,4.393954,3.5286562
3661,Fulvestrant,SIDM00875,4.015659,3.1806786
3662,Gemcitabine,SIDM00350,0.6629906666666666,-1.1673198
3663,Temozolomide,SIDM00211,4.6572115,3.6309168
3664,Pevonedistat,SIDM00350,5.878259,0.13724044
3665,Entospletinib,SIDM00393,3.617316,3.166493
3666,PCI-34051,SIDM00968,5.675544,4.220053
3667,SCH772984,SIDM01259,5.478291,3.054679
3668,Ipatasertib,SIDM01007,1.031573,3.4838562
3669,ABT737,SIDM01259,3.976358,1.45761
3670,MN-64,SIDM00549,4.650364,1.4844989
3671,CZC24832,SIDM00527,5.439293,5.5564666
3672,Ulixertinib,SIDM00424,0.3634594999999999,3.0627377
3673,AZD6738,SIDM01133,3.009288,4.280521
3674,AZD8186,SIDM00114,3.0699325,3.1572628
3675,Alpelisib,SIDM00343,4.524474,3.3214855
3676,Rapamycin,SIDM00549,-2.7455175,-2.8764644
3677,I-BRD9,SIDM00393,4.388784,4.2345023
3678,LGK974,SIDM00418,3.946317,4.638865
3679,Venetoclax,SIDM00260,3.587045,2.9278202
3680,Alisertib,SIDM00448,2.7717315,1.3843485
3681,Dinaciclib,SIDM00424,-4.220254,-0.19145821
3682,GSK591,SIDM00935,3.315202,4.4051795
3683,Palbociclib,SIDM01149,3.0275695,2.297181
3684,XAV939,SIDM00781,4.810136,3.5374274
3685,GSK343,SIDM00808,1.379292,2.8762941
3686,LGK974,SIDM01259,3.040893,2.8229809
3687,Taselisib,SIDM01120,-0.191788,1.863181
3688,MIRA-1,SIDM00968,6.733024,5.3722734
3689,MK-8776,SIDM00114,4.361678,3.8362827
3690,Wee1 Inhibitor,SIDM00211,0.7327239999999999,1.136894
3691,Savolitinib,SIDM00680,3.653696,2.2637794
3692,Trametinib,SIDM01133,2.597962,2.0832453
3693,Docetaxel,SIDM01133,-3.154266,-1.2002267
3694,Vorinostat,SIDM00527,1.091334,1.3799298
3695,Sapitinib,SIDM00420,4.919148,0.47173953
3696,Dinaciclib,SIDM00362,-3.989544,-0.35301995
3697,Lapatinib,SIDM00260,3.239362,3.00139
3698,VX-11e,SIDM00527,0.958589,2.6717439
3699,SB216763,SIDM00680,5.2034615,1.8524204
3700,Bortezomib,SIDM00527,-5.594381500000001,-3.2055757
3701,PD0325901,SIDM00935,-2.6967225,0.17844474
3702,Cisplatin,SIDM00420,3.6881836666666654,3.0988312
3703,Trametinib,SIDM00491,-2.679659,-0.7600733
3704,Oxaliplatin,SIDM00343,6.4774835,3.9957733
3705,Uprosertib,SIDM00491,3.7559425,3.5630946
3706,Venetoclax,SIDM00393,3.461825,3.2668962
3707,Cediranib,SIDM01133,1.31149,2.9850907
3708,P22077,SIDM00393,3.026475,4.983887
3709,MIM1,SIDM00274,4.1873085,3.926064
3710,WEHI-539,SIDM00875,3.860793,4.1940618
3711,Tamoxifen,SIDM00444,2.8864305,4.8276362
3712,GSK343,SIDM00211,1.859181,2.5603747
3713,AZ6102,SIDM00202,2.835311,1.7554053
3714,ABT737,SIDM00527,0.425279,3.287623
3715,AGI-6780,SIDM01259,2.392363,2.5094256
3716,EPZ5676,SIDM00114,6.675263,6.602335
3717,AZD5363,SIDM01120,-0.155992,3.558773
3718,Paclitaxel,SIDM00781,-1.617566,-3.1660726
3719,Cyclophosphamide,SIDM00448,4.682582,4.4031157
3720,Nilotinib,SIDM00350,2.892416,2.777176
3721,Epirubicin,SIDM00343,2.399102,-1.1453401
3722,Epirubicin,SIDM00420,-0.256049,-0.06265922
3723,I-BET-762,SIDM00243,0.252324,3.6018057
3724,Dabrafenib,SIDM00968,1.2525655,4.0596123
3725,VE821,SIDM01133,4.442305,5.11871
3726,GSK2578215A,SIDM00875,4.614722,5.103341
3727,Wnt-C59,SIDM00527,3.5509265,3.8913832
3728,WEHI-539,SIDM00781,4.849483,4.7182784
3729,ML323,SIDM00202,4.839426,4.3637166
3730,Vinblastine,SIDM00680,-2.9114955,-4.09222
3731,MIRA-1,SIDM01259,3.262519,3.9067516
3732,BMS-536924,SIDM00114,3.2205450000000004,1.354688
3733,VE821,SIDM00549,2.703225,2.2693787
3734,Tamoxifen,SIDM00808,2.46882,3.1414118
3735,BMS-345541,SIDM00114,4.157659000000001,4.415936
3736,WEHI-539,SIDM00243,3.110214,4.185794
3737,PD173074,SIDM00350,2.7407065,1.9727789
3738,IWP-2,SIDM00202,2.856345,2.7573667
3739,PD173074,SIDM01007,1.8846885,1.894781
3740,Savolitinib,SIDM00424,2.066332,2.2728133
3741,Dactinomycin,SIDM00362,-5.0409055,-0.43918705
3742,AZD6738,SIDM00362,0.935894,2.6654103
3743,Navitoclax,SIDM01140,0.975313,2.0404344
3744,AZD5363,SIDM01133,2.650929,3.8673058
3745,AZD4547,SIDM00448,2.867851333333333,2.3756433
3746,AMG-319,SIDM00243,4.184851,5.8588076
3747,Rapamycin,SIDM00527,-3.6163665,-2.2259715
3748,Cytarabine,SIDM01149,0.8156475000000001,1.2122428
3749,EPZ5676,SIDM01149,4.878807,6.1896367
3750,Fulvestrant,SIDM00420,4.088389,3.6536345
3751,Buparlisib,SIDM00420,1.222633,1.7684485
3752,Cisplatin,SIDM01133,3.6877546666666654,3.334172
3753,OTX015,SIDM01140,-1.689829,1.730013
3754,I-BET-762,SIDM00274,4.731256999999999,3.4659004
3755,I-BRD9,SIDM01259,2.742406,2.8797047
3756,Palbociclib,SIDM00527,1.991233,1.511971
3757,IWP-2,SIDM00393,3.249988,3.4123192
3758,Dinaciclib,SIDM00448,-3.102627,0.05694317
3759,MK-1775,SIDM00875,-0.544069,-0.893088
3760,MK-8776,SIDM00266,-0.365592,1.7749631
3761,WIKI4,SIDM01259,3.689658,3.840711
3762,XAV939,SIDM00362,3.037388,2.5718732
3763,Afuresertib,SIDM00202,1.856269,2.119505
3764,Buparlisib,SIDM00350,2.154674,1.6291807
3765,OF-1,SIDM00202,4.95432,4.2684894
3766,Ibrutinib,SIDM00362,0.941523,3.9791696
3767,Osimertinib,SIDM00202,0.902419,1.4462088
3768,AZD8186,SIDM01133,2.6888490000000003,2.6746259
3769,Cisplatin,SIDM00274,2.7700065,2.8979888
3770,SB216763,SIDM00781,6.1126915,3.018296
3771,Nilotinib,SIDM00448,2.260406,2.7279181
3772,EPZ004777,SIDM01259,4.947278,4.611364
3773,Buparlisib,SIDM00274,0.884169,1.6564119
3774,PCI-34051,SIDM01140,1.784056,3.3733187
3775,Sapitinib,SIDM00935,-1.924007,-0.44135892
3776,Ibrutinib,SIDM00418,7.228571,6.507752
3777,I-BRD9,SIDM00274,5.228392,4.675605
3778,AZD5363,SIDM00968,3.502266,3.9334884
3779,Palbociclib,SIDM00680,1.422831,1.2915586
3780,GSK2606414,SIDM00968,5.915545,4.724294
3781,Palbociclib,SIDM00343,4.610451,2.5394132
3782,Afatinib,SIDM01140,1.2370199999999998,1.450565
3783,MK-2206,SIDM01140,1.3682235,2.2641678
3784,RVX-208,SIDM00781,5.556848,5.7232804
3785,AZ960,SIDM00781,2.388053,0.114937395
3786,Bortezomib,SIDM00420,-5.528449,-3.8088815
3787,5-Fluorouracil,SIDM00274,4.860281499999999,1.859398
3788,P22077,SIDM00935,4.48734,4.478671
3789,Cediranib,SIDM00343,5.514877,2.0771012
3790,AZ960,SIDM00418,5.189018,2.0417752
3791,Alpelisib,SIDM00362,2.013528,3.0728903
3792,Taselisib,SIDM00491,1.751905,2.1717584
3793,Ipatasertib,SIDM00266,1.857564,2.948945
3794,AZD6738,SIDM00527,1.189082,3.769125
3795,MN-64,SIDM01140,4.553549,3.2846665
3796,Cyclophosphamide,SIDM01133,5.150521,5.227329
3797,I-BRD9,SIDM00527,3.998068,4.1569304
3798,IWP-2,SIDM00418,4.589903,4.443631
3799,Linsitinib,SIDM00350,2.7457605000000003,3.4939644
3800,Vinorelbine,SIDM00444,-3.647447,-2.8382676
3801,CZC24832,SIDM01259,5.076971,3.6535153
3802,Foretinib,SIDM00875,0.8681355000000001,2.2333655
