,drug,cell_line,IC50,prediction
3481,PD0325901,SIDM00732,-0.4315269999999999,0.101039335
3482,PLX-4720,SIDM00490,4.779483666666667,4.2018957
3483,Ulixertinib,SIDM00970,0.9503685,2.303251
3484,Foretinib,SIDM00285,-0.3147035,0.07820996
3485,BMS-345541,SIDM00688,1.86188,1.9705548
3486,Venetoclax,SIDM00328,0.935191,2.3070486
3487,PFI3,SIDM00324,4.77943,4.4748616
3488,Luminespib,SIDM00490,-3.49537,-0.5550722
3489,VE821,SIDM01122,5.676199,4.182134
3490,XAV939,SIDM00623,4.2649935,3.8144245
3491,MIRA-1,SIDM01122,5.289368,5.622389
3492,Pevonedistat,SIDM00833,2.8303845,1.804467
3493,Cyclophosphamide,SIDM00841,6.780481,5.8970933
3494,Uprosertib,SIDM00498,1.9715685,3.2049189
3495,Lapatinib,SIDM00490,3.8047345,4.8845563
3496,Pictilisib,SIDM00732,0.2137853333333333,1.0939858
3497,Buparlisib,SIDM00182,1.150715,0.23576069
3498,VE821,SIDM00688,2.303634,2.72707
3499,VE821,SIDM00841,5.015557,4.5919814
3500,Oxaliplatin,SIDM00834,3.1018985,4.672812
3501,Foretinib,SIDM00929,-0.504425,1.2583284
3502,Osimertinib,SIDM01097,2.197737,1.6466937
3503,AZD6738,SIDM00082,0.792386,2.400298
3504,Ruxolitinib,SIDM00583,3.700052,4.9136367
3505,GDC0810,SIDM00328,4.755233,4.9933696
3506,I-BET-762,SIDM00406,0.207819,1.8587466
3507,CZC24832,SIDM01122,5.048878,5.2425036
3508,MIRA-1,SIDM00833,6.561257,6.0838695
3509,Wnt-C59,SIDM00406,2.4373155,2.5099518
3510,5-Fluorouracil,SIDM00023,4.604229500000001,4.6069427
3511,Afuresertib,SIDM00285,2.679921,2.286626
3512,Nilotinib,SIDM00490,3.9579195,3.8878272
3513,I-BET-762,SIDM00841,3.368097,4.0899725
3514,Foretinib,SIDM00482,0.3549544999999999,0.6277362
3515,NVP-ADW742,SIDM00583,2.374483,3.4230826
3516,Vinblastine,SIDM00541,-2.1922755,-1.4593809
3517,Sabutoclax,SIDM00285,-1.796747,-1.9756858
3518,Gefitinib,SIDM00328,-0.3810665,1.0645719
3519,Olaparib,SIDM00328,4.122553666666667,3.622607
3520,Bortezomib,SIDM00732,-6.285679,-5.0936055
3521,BIBR-1532,SIDM00841,6.336426,5.780954
3522,AZD5363,SIDM00688,1.835119,2.4850905
3523,NVP-ADW742,SIDM00789,2.105754,2.7579157
3524,Nilotinib,SIDM00324,3.230066,2.242153
3525,Alisertib,SIDM00732,1.8071255,1.3383543
3526,AZD3759,SIDM00182,3.572534,1.9716796
3527,Dactolisib,SIDM00789,-3.4021185000000003,-2.0559235
3528,Paclitaxel,SIDM00583,-3.194137,-2.0985281
3529,Dabrafenib,SIDM01122,4.789037,4.432683
3530,AZD7762,SIDM00732,-0.2284913333333333,0.77990663
3531,Paclitaxel,SIDM00082,-2.1858205,-1.8966632
3532,MIM1,SIDM00688,2.955776,3.2061584
3533,AZD4547,SIDM00953,2.295054,2.3100843
3534,AZD5582,SIDM00970,2.713118,1.9067132
3535,GSK1904529A,SIDM00576,2.303403,1.4619787
3536,GDC0810,SIDM00789,4.963052,5.429483
3537,Epirubicin,SIDM00394,-2.636646,0.11872453
3538,Luminespib,SIDM00834,0.263034,1.364217
3539,Cisplatin,SIDM01122,3.892718666666666,2.1231256
3540,AZD4547,SIDM01097,1.9518165,2.2892833
3541,LGK974,SIDM00688,2.976239,3.0279193
3542,GSK343,SIDM00324,3.6456645,3.0581474
3543,LGK974,SIDM00328,3.871314,3.537714
3544,MK-8776,SIDM01146,3.634168,2.8578131
3545,Epirubicin,SIDM00623,-1.719994,-2.7037103
3546,Gemcitabine,SIDM00541,0.189006,-0.24153298
3547,Sabutoclax,SIDM01122,-0.61516,-1.1173756
3548,Taselisib,SIDM00498,0.55147,1.2303321
3549,LCL161,SIDM01097,4.2445725,3.6304374
3550,PLX-4720,SIDM00328,4.951831333333334,4.0392685
3551,AMG-319,SIDM00541,6.329683,5.8040185
3552,Epirubicin,SIDM00576,-2.525488,-2.8219557
3553,Wnt-C59,SIDM00953,2.9139035,2.318145
3554,AZ960,SIDM00328,2.925883,2.3760574
3555,VX-11e,SIDM00320,4.070767,3.1670225
3556,AT13148,SIDM00732,2.179452,3.3369641
3557,LY2109761,SIDM00023,4.89656,5.192225
3558,Luminespib,SIDM00182,2.3669255,-1.6419338
3559,Venetoclax,SIDM00841,4.189068,2.591184
3560,5-Fluorouracil,SIDM00285,1.958551,3.1586277
3561,Oxaliplatin,SIDM00970,3.488021,4.6489825
3562,GSK591,SIDM01122,5.826621,4.1996083
3563,AZD7762,SIDM00953,-1.495235,0.7624389
3564,5-Fluorouracil,SIDM00320,6.30781,3.9948528
3565,Leflunomide,SIDM00834,5.701606,5.337644
3566,Gemcitabine,SIDM00732,-0.6016640000000001,-2.8828857
3567,Alpelisib,SIDM00482,2.408338,3.0605361
3568,Vorinostat,SIDM00394,1.5304375,1.315808
3569,Palbociclib,SIDM00623,1.9101445,2.2126484
3570,Vinorelbine,SIDM01047,-3.7285175,-4.4233937
3571,Palbociclib,SIDM01047,1.0742695,1.6151059
3572,Dabrafenib,SIDM00789,3.5062375,4.786638
3573,Sepantronium bromide,SIDM01205,-3.2070835,-4.426917
3574,GSK591,SIDM00182,4.360765,4.276867
3575,MIM1,SIDM00324,2.721196,2.9557698
3576,IWP-2,SIDM00023,3.958407,3.1766324
3577,AZD8186,SIDM00841,4.3445345,3.0976675
3578,RVX-208,SIDM00732,5.80497,3.223768
3579,Cytarabine,SIDM00541,1.613261,1.8515713
3580,UMI-77,SIDM00498,3.314699,2.927137
3581,XAV939,SIDM00833,4.447902,4.943837
3582,AZD7762,SIDM00320,-0.2869853333333333,1.0622369
3583,MK-2206,SIDM00623,1.6937005,2.172232
3584,Pevonedistat,SIDM00406,-2.0319130000000003,-0.106720336
3585,Linsitinib,SIDM00541,1.9635825,2.7070847
3586,Vinorelbine,SIDM00541,-2.4819105,-1.7142895
3587,Olaparib,SIDM00498,4.256792,3.7981098
3588,Cytarabine,SIDM00498,0.305064,0.5983454
3589,AZD8186,SIDM00583,2.8776390000000003,2.8012385
3590,BMS-536924,SIDM00182,-0.1039433333333332,1.3404678
3591,Camptothecin,SIDM00406,-5.153279,-3.5759223
3592,Navitoclax,SIDM00320,3.245328,1.2715476
3593,Epirubicin,SIDM01205,-2.781768,-2.5661762
3594,Irinotecan,SIDM01122,4.65376,2.8439639
3595,Sabutoclax,SIDM00406,-4.508195,-2.609649
3596,Sepantronium bromide,SIDM00583,-5.92714,-3.9304883
3597,Sapitinib,SIDM00102,6.489378,3.477276
3598,Bortezomib,SIDM00583,-5.297278,-4.65908
3599,RVX-208,SIDM00102,5.247423,3.4730542
3600,GSK2578215A,SIDM01146,4.366201,4.3099265
3601,LCL161,SIDM00583,4.7592155,4.977755
3602,Dactinomycin,SIDM00182,-2.1438285,-3.9736836
3603,Ulixertinib,SIDM00285,3.009175,1.8922446
3604,SCH772984,SIDM01146,3.178394,2.0835505
3605,WIKI4,SIDM00833,4.217441,4.109875
3606,LY2109761,SIDM00328,5.702607,4.7413893
3607,AZD5363,SIDM00833,4.698992,4.78784
3608,Nilotinib,SIDM00789,3.2210525,3.30831
3609,Pevonedistat,SIDM01122,1.548044,0.54543227
3610,Sapitinib,SIDM01146,4.936126,3.3390927
3611,Oxaliplatin,SIDM00320,5.76305,4.411757
3612,Trametinib,SIDM00498,-1.3789035,-1.574423
3613,Taselisib,SIDM00688,2.550922,0.2357086
3614,BMS-345541,SIDM00833,3.8332875,3.6224988
3615,Leflunomide,SIDM00023,5.962279,5.389086
3616,Paclitaxel,SIDM01122,-0.187607,-2.8281
3617,Linsitinib,SIDM00082,2.714434,3.0168803
3618,AZD8186,SIDM00541,2.845577,3.056893
3619,MK-1775,SIDM00576,-0.693044,-1.2119207
3620,EPZ5676,SIDM00328,6.366398,5.753752
3621,Nilotinib,SIDM00583,2.3020515,3.8798087
3622,Dactolisib,SIDM00583,-1.8095935,-2.1166372
3623,GSK2606414,SIDM00394,4.001123,4.5595884
3624,I-BET-762,SIDM00285,2.0637435,2.3593557
3625,Epirubicin,SIDM00102,0.043563,-0.81388736
3626,ML323,SIDM00970,3.680553,4.0185575
3627,VE-822,SIDM00623,5.10878,1.8329372
3628,I-BRD9,SIDM00320,5.013673,4.678923
3629,AZD7762,SIDM00285,-0.826345,0.66243577
3630,Temozolomide,SIDM00182,6.2553055,6.0047603
3631,P22077,SIDM00929,5.497389,4.6221356
3632,Venetoclax,SIDM00688,0.986331,-0.053490683
3633,Cisplatin,SIDM00541,4.212377333333333,3.5452962
3634,Paclitaxel,SIDM01146,-2.7260410000000004,-3.685488
3635,Erlotinib,SIDM00789,2.148255,2.9640872
3636,Temozolomide,SIDM00490,5.9776050000000005,6.3692164
3637,Irinotecan,SIDM00688,-0.012494,1.4700158
3638,UMI-77,SIDM00953,3.232272,1.4591925
3639,Nilotinib,SIDM01205,2.7545070000000003,1.1662788
3640,AZD4547,SIDM01146,2.945304666666667,3.2179472
3641,BMS-345541,SIDM00320,4.430732,2.6164958
3642,Sapitinib,SIDM00841,5.795607,3.983683
3643,Niraparib,SIDM00182,5.531632,4.571524
3644,P22077,SIDM00324,4.434708,3.1492708
3645,Docetaxel,SIDM00498,-4.745318,-3.8184216
3646,GSK591,SIDM00394,5.632068,4.8644757
3647,Palbociclib,SIDM00970,1.8567395,2.5873432
3648,Ibrutinib,SIDM00789,4.355991,3.547682
3649,OF-1,SIDM00102,6.011402,4.0209713
3650,Camptothecin,SIDM00576,-4.864866,-4.0104985
3651,AZD8055,SIDM00834,1.9518625,2.2929976
3652,GSK1904529A,SIDM00406,1.707615,2.6553183
3653,Alpelisib,SIDM00541,2.187598,3.7380683
3654,OTX015,SIDM00688,0.623515,1.5235938
3655,IWP-2,SIDM00623,2.131288,1.4021791
3656,Osimertinib,SIDM00498,2.506454,2.055373
3657,WIKI4,SIDM01205,3.599766,3.560357
3658,Dasatinib,SIDM00324,2.100004,1.6878781
3659,Sabutoclax,SIDM00929,-0.073471,-0.8659535
3660,Leflunomide,SIDM00102,5.693655,5.215155
3661,Dactolisib,SIDM00328,-1.7699165,-2.3948088
3662,Palbociclib,SIDM00482,0.245064,2.3011935
3663,AT13148,SIDM00328,3.450111,3.6274853
3664,Docetaxel,SIDM00482,-5.367611,-5.346487
3665,Dactolisib,SIDM00732,-2.6304515,-2.9322903
3666,Trametinib,SIDM00688,-1.5812395,0.45833272
3667,Taselisib,SIDM00324,1.282111,-0.32002407
3668,Camptothecin,SIDM00023,0.196652,-1.6799976
3669,Osimertinib,SIDM00285,0.313177,1.5041307
3670,OF-1,SIDM00841,3.347917,3.9282577
3671,MIRA-1,SIDM00394,6.125285,5.6550536
3672,Fulvestrant,SIDM00082,4.287531,4.0996566
3673,GDC0810,SIDM00082,4.514652,5.641188
3674,Nutlin-3a (-),SIDM00970,5.2499525,3.7264493
3675,I-BET-762,SIDM00789,3.2224605,3.6580336
3676,AT13148,SIDM00688,1.033488,2.8507955
3677,Pictilisib,SIDM00328,1.0073383333333334,1.0592859
3678,Leflunomide,SIDM00789,4.644622,5.0678964
3679,Cediranib,SIDM01205,1.711785,2.2386196
3680,Vorinostat,SIDM00970,0.981166,1.0391184
3681,Fulvestrant,SIDM00328,3.992489666666667,3.581991
3682,UMI-77,SIDM00789,2.287199,3.076572
3683,AZD8055,SIDM00841,1.283356,1.3627856
3684,Dinaciclib,SIDM00833,-0.581062,-0.8552217
3685,Ulixertinib,SIDM01047,1.3060714999999998,1.3218582
3686,MK-2206,SIDM00789,1.5409125,2.7137916
3687,AZD4547,SIDM00789,2.761232,3.8194416
3688,Vinblastine,SIDM00583,-4.3202035,-2.7939656
3689,AZD7762,SIDM00841,0.1272856666666666,1.768508
3690,Cytarabine,SIDM00833,3.2476915,1.7422469
3691,Dabrafenib,SIDM00328,4.4984435,4.5986
3692,Gefitinib,SIDM01205,1.2325605,1.3563414
3693,Sabutoclax,SIDM01047,0.032729,-2.693071
3694,RVX-208,SIDM00688,3.259936,2.5152285
3695,Entinostat,SIDM00324,0.5013805,0.33016104
3696,WZ4003,SIDM00102,3.278993,4.097183
3697,ABT737,SIDM00970,1.742165,1.7788988
3698,PRT062607,SIDM00833,5.588498,4.387531
3699,EPZ5676,SIDM00320,5.700528,5.7434983
3700,Docetaxel,SIDM00688,-4.240831333333333,-5.2350836
3701,PD173074,SIDM00324,3.2474955000000003,2.9194076
3702,AZD4547,SIDM00324,1.9405523333333328,2.352173
3703,Alpelisib,SIDM00182,2.900526,3.8483603
3704,WZ4003,SIDM00970,2.528389,3.2290132
3705,Entospletinib,SIDM00789,1.928342,3.697975
3706,Savolitinib,SIDM00490,1.630219,3.0755866
3707,MK-8776,SIDM00320,3.519379,2.5930016
3708,GDC0810,SIDM00320,5.206408,4.8947325
3709,Gemcitabine,SIDM00623,-0.9239466666666668,-3.4610856
3710,Buparlisib,SIDM00320,2.10077,0.38831276
3711,Savolitinib,SIDM00841,4.923909,3.2812948
3712,Dinaciclib,SIDM00324,-3.472543,-2.9683444
3713,ML323,SIDM00498,4.849464,4.5070376
3714,PCI-34051,SIDM00023,6.430265,5.052656
3715,Dasatinib,SIDM00576,-0.6778255,0.7511687
3716,AZ960,SIDM01205,-0.190049,1.1428987
3717,Dactolisib,SIDM00490,-2.826712,-2.2362669
3718,Venetoclax,SIDM00834,4.014487,2.5677273
3719,Temozolomide,SIDM00482,3.515998,4.5548625
3720,Bortezomib,SIDM00841,-4.991003,-4.558863
3721,ABT737,SIDM00576,-3.477735,-2.9776883
3722,Vinorelbine,SIDM00583,-3.135331,-2.812974
3723,AZD5582,SIDM00583,2.9796675,2.4356139
3724,Sabutoclax,SIDM00482,-2.984964,-2.4319208
3725,Savolitinib,SIDM00953,2.878017,2.1389778
3726,Cediranib,SIDM00328,1.865113,2.2476099
3727,Tamoxifen,SIDM01146,4.4105605,3.8026602
3728,MIM1,SIDM01205,3.839858,3.1869667
3729,Pictilisib,SIDM00834,2.840140666666666,2.3211682
3730,AZD8186,SIDM00285,3.350549,2.1118968
3731,GSK2606414,SIDM01097,2.961974,3.2743833
3732,Lapatinib,SIDM00953,3.0346985,1.9790816
3733,Dasatinib,SIDM00082,2.180579,3.230834
3734,Olaparib,SIDM01097,2.947181666666667,2.542339
3735,LY2109761,SIDM00623,5.804636,4.2479625
3736,Nutlin-3a (-),SIDM00324,3.8975575,2.7716315
3737,OF-1,SIDM00623,3.929869,2.7190387
3738,Foretinib,SIDM00406,-1.0060285,0.39315236
3739,Docetaxel,SIDM00182,-2.7030933333333333,-4.337891
3740,Trametinib,SIDM00182,0.918269,0.58446133
3741,Rapamycin,SIDM00970,-2.492199,-2.2024155
3742,WZ4003,SIDM01122,4.81126,3.314453
3743,Sapitinib,SIDM01097,4.797002,3.2170572
3744,Niraparib,SIDM00841,3.972458,5.1515403
3745,Niraparib,SIDM00970,5.111527,5.078177
3746,WZ4003,SIDM00182,5.726217,3.3296502
3747,Savolitinib,SIDM00406,0.544911,1.6887884
3748,VX-11e,SIDM00576,2.0928975,0.44505966
3749,Lapatinib,SIDM01047,3.934537,1.7966232
3750,Camptothecin,SIDM00929,-2.266997,-2.0177045
3751,WEHI-539,SIDM00929,3.600203,4.649321
3752,GDC0810,SIDM00394,4.564949,5.206154
3753,Dactolisib,SIDM00285,-1.8260685,-1.93234
3754,LY2109761,SIDM00320,6.105119,4.7489734
3755,Linsitinib,SIDM00789,3.572482,3.0071406
3756,Foretinib,SIDM00320,0.700008,1.1148436
3757,Entinostat,SIDM00482,0.5528845,0.7945032
3758,VX-11e,SIDM01146,2.0876075,2.9183614
3759,Uprosertib,SIDM00789,1.228505,3.2603056
3760,Linsitinib,SIDM00498,4.45565,3.1388478
3761,GSK1904529A,SIDM00841,3.969034,3.7862217
3762,OF-1,SIDM00023,4.390289,3.484008
3763,IWP-2,SIDM00688,2.065308,1.888232
3764,MIRA-1,SIDM01146,5.66797,5.338472
3765,WZ4003,SIDM00498,4.2453,3.7558305
3766,AT13148,SIDM01146,4.201355,3.559375
3767,GSK2578215A,SIDM00623,5.794252,3.4675348
