,drug,cell_line,IC50,prediction
3479,Wee1 Inhibitor,SIDM00136,2.8017160000000003,1.7928125
3480,Erlotinib,SIDM01090,3.512255,3.6543796
3481,Leflunomide,SIDM00244,5.289848,4.756956
3482,Ipatasertib,SIDM00496,5.166606,3.376644
3483,Sorafenib,SIDM00136,2.655788,3.3146482
3484,Vorinostat,SIDM00699,2.0375165,0.37099203
3485,Nutlin-3a (-),SIDM01187,3.152664,5.002599
3486,LCL161,SIDM00174,4.718083,4.027008
3487,Leflunomide,SIDM01175,6.824347,5.071598
3488,Dactolisib,SIDM00520,-2.5113905,-1.8268701
3489,VE-822,SIDM00332,4.907862,3.562082
3490,Leflunomide,SIDM00565,5.569077,4.854849
3491,KU-55933,SIDM00332,4.4558105,4.1555843
3492,LCL161,SIDM00837,4.7545195,4.268033
3493,Afuresertib,SIDM00077,1.628999,2.4929264
3494,Vinorelbine,SIDM00291,-3.5888405,-0.3625321
3495,PCI-34051,SIDM01093,5.79543,5.1759214
3496,VE821,SIDM00064,4.894031,4.9067025
3497,GSK591,SIDM00565,5.12587,4.12829
3498,Nutlin-3a (-),SIDM00291,2.3159615,3.7621205
3499,Cediranib,SIDM00064,1.406338,2.4136205
3500,AZ6102,SIDM00699,4.396673,2.8731096
3501,GDC0810,SIDM00539,5.81697,5.2821765
3502,Dactinomycin,SIDM00174,-3.4592995,0.44898102
3503,I-BET-762,SIDM01114,2.990246,3.3746274
3504,OSI-027,SIDM00719,3.608168,2.5255582
3505,ML323,SIDM00537,3.950183,4.8696804
3506,Temozolomide,SIDM00064,5.7512585000000005,5.838211
3507,Pevonedistat,SIDM00174,1.7822065,0.068656735
3508,AGI-6780,SIDM01233,5.229348,3.2665503
3509,LGK974,SIDM01187,3.918931,3.7011888
3510,OTX015,SIDM01247,2.586622,0.13959403
3511,EPZ5676,SIDM01233,6.435764,6.593568
3512,AZ960,SIDM00517,3.423706,0.07304137
3513,MK-2206,SIDM00517,2.524531,1.9843696
3514,AZD6738,SIDM00565,3.3180925,2.6354144
3515,OSI-027,SIDM00537,2.753807,2.495575
3516,Dinaciclib,SIDM00120,-0.40337,0.673591
3517,XAV939,SIDM00064,4.710458,4.335742
3518,WIKI4,SIDM00517,5.11593,3.977049
3519,EPZ5676,SIDM00551,5.06963,6.0934906
3520,OTX015,SIDM00793,0.77834,1.0873322
3521,AGI-6780,SIDM00136,3.001826,3.177098
3522,Foretinib,SIDM01090,0.277803,2.3763604
3523,Alisertib,SIDM00077,1.562386,2.290702
3524,RVX-208,SIDM00793,3.649262,4.5085664
3525,I-BRD9,SIDM01090,3.136003,4.316085
3526,AMG-319,SIDM00120,6.280124,5.371771
3527,Cisplatin,SIDM00758,4.084839666666666,2.282675
3528,ML323,SIDM00551,4.135882,4.707387
3529,LGK974,SIDM00837,3.841623,3.3906705
3530,Wnt-C59,SIDM00064,2.6260515,3.7603757
3531,GSK2578215A,SIDM00520,4.986943,5.592137
3532,MK-1775,SIDM00537,-0.343073,-0.08858611
3533,VX-11e,SIDM01187,4.678843499999999,3.0718358
3534,IWP-2,SIDM01247,1.71818,1.366977
3535,ABT737,SIDM00064,2.651121,3.7665803
3536,VX-11e,SIDM00332,3.8716755,2.985906
3537,Ruxolitinib,SIDM00561,3.375694,2.7933338
3538,Alpelisib,SIDM00565,4.536929,2.4209304
3539,Trametinib,SIDM00120,0.1132549999999998,1.9031857
3540,Alpelisib,SIDM01229,2.948808,2.732922
3541,Oxaliplatin,SIDM00793,3.3616470000000005,2.7393377
3542,Wnt-C59,SIDM00517,3.731133,3.2701664
3543,Ruxolitinib,SIDM01247,3.918613,3.1153915
3544,GSK343,SIDM01093,4.364851,4.10909
3545,OF-1,SIDM00064,5.150963,4.7766566
3546,Linsitinib,SIDM00332,4.875135500000001,3.019064
3547,RVX-208,SIDM00094,5.72442,6.010118
3548,EPZ5676,SIDM01229,4.983727,5.2727594
3549,WIKI4,SIDM01175,5.099276,3.8853843
3550,Epirubicin,SIDM00758,-2.371823,-1.8304601
3551,RVX-208,SIDM00064,4.262646,5.666069
3552,AZD5363,SIDM01093,3.017025,4.0035596
3553,I-BET-762,SIDM00551,3.3506,3.3200111
3554,Afuresertib,SIDM00496,3.293629,1.8090446
3555,5-Fluorouracil,SIDM00136,2.2793840000000003,2.4626303
3556,Niraparib,SIDM00793,5.281874,3.4536188
3557,AZD4547,SIDM00064,2.033538,2.8760498
3558,GSK1904529A,SIDM00520,4.3252495,4.259426
3559,Pevonedistat,SIDM00244,-1.60673,-0.13411786
3560,GSK343,SIDM00244,3.2483245,3.379265
3561,XAV939,SIDM00094,4.479881000000001,4.4529457
3562,Wnt-C59,SIDM00561,2.3716855,2.604064
3563,LCL161,SIDM00520,5.1872365,4.3762207
3564,XAV939,SIDM00244,4.58002,3.5911124
3565,Dactolisib,SIDM01229,-1.7846354999999998,-1.9653828
3566,Afatinib,SIDM01247,1.75761,1.9827554
3567,PRT062607,SIDM00496,3.292159,3.1545072
3568,Afatinib,SIDM00537,1.604342333333333,2.0508733
3569,Foretinib,SIDM00064,0.832375,2.6766465
3570,Rapamycin,SIDM00332,0.6818569999999999,-1.9560187
3571,Trametinib,SIDM01093,1.1618025,2.2627628
3572,AZD8055,SIDM00332,-0.685108,0.78088295
3573,GSK343,SIDM00291,2.5919905,3.8120458
3574,BIBR-1532,SIDM00719,6.794725,5.2592425
3575,Vinblastine,SIDM01187,-1.463222,-1.8263109
3576,GSK343,SIDM00539,4.304455,3.982166
3577,Palbociclib,SIDM00496,1.119401,1.4623935
3578,Pictilisib,SIDM00758,1.7755850000000002,1.8500738
3579,Ulixertinib,SIDM01161,1.7152310000000002,3.6118338
3580,Alpelisib,SIDM01090,2.855619,3.8230755
3581,Entinostat,SIDM00094,6.075864,3.0069888
3582,Sapitinib,SIDM01114,5.086905,0.123804614
3583,Entospletinib,SIDM00561,0.687235,2.3232791
3584,Ibrutinib,SIDM00699,6.125488,4.505108
3585,Savolitinib,SIDM01175,4.709741,2.6019065
3586,XAV939,SIDM01175,5.7588265,3.813911
3587,Nutlin-3a (-),SIDM00793,4.254246,3.5468519
3588,AZD6738,SIDM00539,2.4019615,2.8509216
3589,Foretinib,SIDM00077,0.568789,2.323196
3590,Oxaliplatin,SIDM01233,3.639759,5.693385
3591,Pictilisib,SIDM00699,2.255247,1.1452639
3592,AZD7762,SIDM00174,-0.8093933333333334,-0.53864884
3593,Taselisib,SIDM00174,-1.649497,1.8365996
3594,Rapamycin,SIDM01229,-1.1701755,-1.50032
3595,Dasatinib,SIDM01229,1.4288409999999998,2.6086006
3596,MIRA-1,SIDM00291,6.430298,4.4604664
3597,AZ960,SIDM01093,3.429409,1.3483479
3598,P22077,SIDM00565,5.8502,4.118408
3599,Ipatasertib,SIDM00174,1.844573,3.874968
3600,Ulixertinib,SIDM00837,0.5983075,2.4306695
3601,Ibrutinib,SIDM00719,6.302137,4.2943387
3602,Ipatasertib,SIDM00520,3.896892,4.438998
3603,Osimertinib,SIDM01229,1.718903,1.143409
3604,VE821,SIDM00244,3.399697,4.1626196
3605,Vorinostat,SIDM01233,0.4331759999999999,1.3292992
3606,P22077,SIDM00517,5.534308,4.4187694
3607,GSK269962A,SIDM00332,3.240161333333333,2.5966754
3608,Cyclophosphamide,SIDM00120,5.550432,5.3322306
3609,AZD8186,SIDM00520,3.56415,3.1413538
3610,AZD4547,SIDM00551,2.80941,3.03674
3611,AZ960,SIDM00565,2.796953,-0.03736717
3612,Dactolisib,SIDM00291,-1.400841,-1.7893047
3613,AZD5582,SIDM00561,1.0472935,1.0513101
3614,EPZ5676,SIDM00565,6.281283,5.7566996
3615,Olaparib,SIDM01093,4.236501666666666,4.1721287
3616,Sepantronium bromide,SIDM00291,-4.6856505,-1.9081085
3617,GSK2578215A,SIDM01229,5.555084,4.637186
3618,Sabutoclax,SIDM01175,0.649104,-1.2483875
3619,Navitoclax,SIDM00136,3.7189915,2.464121
3620,AZD5363,SIDM01229,4.907948,3.212177
3621,AGI-5198,SIDM00551,5.443931,4.353288
3622,GDC0810,SIDM01093,5.237148,5.030725
3623,Cediranib,SIDM00496,2.657706,1.1690655
3624,VX-11e,SIDM00244,-0.3077405,2.028745
3625,MK-2206,SIDM01247,0.9857795,1.5760893
3626,Palbociclib,SIDM01114,4.3131025,1.9738138
3627,AZD8055,SIDM00837,-0.6855985,-0.0025820509
3628,Ruxolitinib,SIDM00291,5.1149275,4.3671856
3629,Ulixertinib,SIDM00551,2.42279,2.9787154
3630,MIM1,SIDM01114,4.310478,3.029803
3631,CZC24832,SIDM00120,5.784582,5.019909
3632,LCL161,SIDM01093,5.1213115,4.289763
3633,WZ4003,SIDM00561,2.554102,2.6429489
3634,I-BET-762,SIDM00565,5.6105075,3.1794307
3635,Wnt-C59,SIDM00332,3.4158015,3.267534
3636,WEHI-539,SIDM00520,5.122305,4.7868123
3637,ML323,SIDM00520,6.252223,5.4552135
3638,GDC0810,SIDM01114,5.348326,4.901301
3639,WIKI4,SIDM00699,4.441802,3.6743844
3640,IWP-2,SIDM00551,1.900674,3.4669483
3641,AZD5363,SIDM01187,2.998448,3.1990917
3642,SCH772984,SIDM01229,0.832449,2.863058
3643,SCH772984,SIDM00837,-0.230826,0.56269836
3644,Olaparib,SIDM01161,2.2119863333333334,3.2298896
3645,MIM1,SIDM00496,5.3091225,2.925556
3646,Uprosertib,SIDM00332,0.3997445,3.6595814
3647,GSK2606414,SIDM01229,3.837786,3.102933
3648,AZD7762,SIDM00244,-0.7126596666666666,-0.64201075
3649,Nutlin-3a (-),SIDM01233,3.771539,5.35672
3650,VX-11e,SIDM00517,-0.0227069999999999,1.6668801
3651,Docetaxel,SIDM00291,-2.9918569999999995,-0.28285113
3652,Pevonedistat,SIDM01247,0.559059,-1.4377972
3653,SCH772984,SIDM00174,1.609482,2.2333395
3654,Sorafenib,SIDM01161,3.148925,2.8149278
3655,Cisplatin,SIDM00094,2.664731666666667,2.7550423
3656,BMS-536924,SIDM00793,3.900093666666667,0.13695273
3657,VE821,SIDM00120,6.227246,5.1691914
3658,Savolitinib,SIDM01161,3.325341,3.1108813
3659,Obatoclax Mesylate,SIDM00537,-0.735741,0.7128526
3660,PRT062607,SIDM00174,2.200963,3.420777
3661,Ipatasertib,SIDM00332,1.273458,3.825538
3662,Foretinib,SIDM01161,-0.2917519999999999,1.9517909
3663,LCL161,SIDM00244,3.804348,4.287664
3664,Docetaxel,SIDM01187,-3.233451,-1.3925579
3665,ML323,SIDM00291,6.468195,4.3903875
3666,XAV939,SIDM01161,4.412928,4.2408266
3667,Venetoclax,SIDM01187,4.721814,3.4100463
3668,Gemcitabine,SIDM00520,0.0337386666666666,-0.7388301
3669,I-BET-762,SIDM00174,4.1474055,3.2137287
3670,Camptothecin,SIDM00561,-3.115646,-3.247956
3671,Nilotinib,SIDM01233,2.5061065,4.076784
3672,Dabrafenib,SIDM01229,5.206268,3.811825
3673,Talazoparib,SIDM00174,1.1992945000000002,2.4843397
3674,AZD6738,SIDM00520,3.0989955,3.8592353
3675,VE-822,SIDM00719,6.125098,3.0162952
3676,VE-822,SIDM00537,2.398734,4.0531516
3677,Cytarabine,SIDM00332,2.5003205,1.1225957
3678,LGK974,SIDM00561,2.964461,2.5786595
3679,EPZ004777,SIDM00136,5.957884,5.9452705
3680,MIM1,SIDM01093,4.6106455,3.7846959
3681,Sabutoclax,SIDM00094,1.528733,0.2507928
3682,GSK1904529A,SIDM01114,4.480616,3.4821813
3683,Uprosertib,SIDM00537,0.7963285,3.5652707
3684,Olaparib,SIDM00064,4.369334666666667,3.9724839
3685,Lapatinib,SIDM01093,6.003092,4.0136895
3686,Navitoclax,SIDM00174,1.785016,2.6940057
3687,Dinaciclib,SIDM00517,-3.169744,-0.3977192
3688,Nutlin-3a (-),SIDM01247,3.160511,2.8914206
3689,MIM1,SIDM01161,3.4249495000000003,2.935735
3690,Epirubicin,SIDM01233,0.967466,1.0871426
3691,MIM1,SIDM00551,3.6086375,3.7556016
3692,PRT062607,SIDM00291,2.584861,4.1193385
3693,PD0325901,SIDM00561,0.8303435,1.114776
3694,Cisplatin,SIDM00561,2.6095246666666667,1.964176
3695,VE-822,SIDM01175,6.330351,3.4000592
3696,Ibrutinib,SIDM00077,4.866465,4.6584325
3697,MK-1775,SIDM00793,-0.07958,-1.7769859
3698,Niraparib,SIDM01090,3.687006,4.6066585
3699,Tamoxifen,SIDM01229,4.451166,3.5041094
3700,Taselisib,SIDM00539,1.572523,0.9526839
3701,Daporinad,SIDM01187,-0.149548,-1.4691856
3702,AT13148,SIDM00120,4.465492,3.2109141
3703,WIKI4,SIDM00077,3.195457,4.1050196
3704,GSK343,SIDM00174,4.523892,3.717196
3705,WEHI-539,SIDM01114,4.540535,4.0660815
3706,Camptothecin,SIDM00244,-4.840921,-2.5642133
3707,Cytarabine,SIDM00094,1.9037375,1.007479
3708,NVP-ADW742,SIDM00520,4.400925,4.071538
3709,Afatinib,SIDM00496,2.825711666666667,1.1235955
3710,Talazoparib,SIDM01090,2.7398800000000003,2.6775951
3711,Erlotinib,SIDM00561,3.1358445,1.7607498
3712,WEHI-539,SIDM01090,5.142991,4.1412673
3713,LGK974,SIDM00539,3.249358,3.7448792
3714,MK-8776,SIDM00793,2.017546,1.7969326
3715,MK-8776,SIDM00077,0.640643,3.5344222
3716,PRT062607,SIDM00077,2.912543,3.7118938
3717,EPZ004777,SIDM00120,5.662906,5.705494
3718,AZD6738,SIDM01233,3.047609,3.5321863
3719,AZD6738,SIDM00561,1.65374,1.4741899
3720,Sorafenib,SIDM00565,4.288674,2.491686
3721,Bortezomib,SIDM00244,-5.9248495000000005,0.22574347
3722,PRT062607,SIDM00561,0.647106,1.7176352
3723,Taselisib,SIDM00793,2.839938,0.6207329
3724,WZ4003,SIDM00837,5.964594,4.1674967
3725,LGK974,SIDM00332,3.793596,3.2749088
3726,Trametinib,SIDM00561,1.3733075,0.9624086
3727,AZD5363,SIDM00136,2.512286,4.088827
3728,AGI-5198,SIDM01229,5.423961,3.008389
3729,Afuresertib,SIDM00837,1.332431,2.774956
3730,Linsitinib,SIDM00520,3.93005,3.9903603
3731,OTX015,SIDM00539,5.553086,2.6753223
3732,Olaparib,SIDM00120,4.036099,4.080695
3733,MK-1775,SIDM01161,-0.21559,-0.622524
3734,MIM1,SIDM00174,4.0664015,3.162031
3735,Cytarabine,SIDM01233,0.6291585,1.8948717
3736,VE-822,SIDM00699,4.619796,2.4214513
3737,Foretinib,SIDM01114,-0.408225,2.1197994
3738,Vinblastine,SIDM00561,-5.188477,-4.974267
3739,I-BET-762,SIDM00520,5.0160175,4.2198358
3740,Vorinostat,SIDM00793,1.297225,-0.09770231
3741,OTX015,SIDM01233,3.597799,3.33642
3742,AGI-5198,SIDM00793,3.859112,3.1753702
3743,Ibrutinib,SIDM00496,4.931943,3.1829183
3744,Lapatinib,SIDM01229,3.0339340000000004,3.6972587
3745,Entinostat,SIDM01233,2.6482825,2.8341968
3746,NVP-ADW742,SIDM01247,4.200936,1.7280263
3747,Taselisib,SIDM00837,-0.335485,2.5659387
3748,Wee1 Inhibitor,SIDM00094,2.4508855,2.9886692
3749,Gefitinib,SIDM00496,1.7891805,1.4342351
3750,MIRA-1,SIDM01187,5.510698,4.4198837
3751,VX-11e,SIDM00120,3.8607525,2.7686532
3752,AMG-319,SIDM00520,4.424505,5.14997
3753,SCH772984,SIDM00793,5.000489,3.1900065
3754,Dactinomycin,SIDM00520,-3.335402,1.4040006
3755,Oxaliplatin,SIDM00174,4.454148,4.197462
3756,Pevonedistat,SIDM00094,2.1679445,1.0543401
3757,VE-822,SIDM00496,3.32034,2.8859165
3758,Docetaxel,SIDM01093,-2.805268,-0.9250426
3759,P22077,SIDM01093,4.001485,5.2015963
3760,Dasatinib,SIDM01187,2.401875,1.4590695
3761,Ulixertinib,SIDM00291,0.025652,2.8145928
3762,SCH772984,SIDM00699,5.510148,4.2272234
3763,WIKI4,SIDM01187,4.086718,3.9791334
3764,Dactolisib,SIDM00793,-2.9405710000000003,-2.611933
3765,Wee1 Inhibitor,SIDM00699,2.9223885000000003,2.299329
3766,AT13148,SIDM00565,5.347528,2.0748777
3767,XAV939,SIDM00539,4.97509,4.6126347
3768,AGI-5198,SIDM00136,5.279897,4.682221
3769,AZD8186,SIDM01187,2.184037,2.1359174
3770,Ibrutinib,SIDM01247,4.20053,2.6735919
3771,Sorafenib,SIDM01233,2.6994755,3.569735
3772,Sorafenib,SIDM00537,1.947427,2.9905035
3773,Palbociclib,SIDM01233,3.3543640000000003,3.4670427
3774,IWP-2,SIDM00174,3.138783,3.0411994
3775,Dabrafenib,SIDM01090,1.004352,3.8952065
3776,BIBR-1532,SIDM00699,4.274752,4.991878
3777,Entospletinib,SIDM01229,4.221363,3.6979873
3778,Taselisib,SIDM00561,-0.023587,-0.8996656
3779,Uprosertib,SIDM01093,4.6796085000000005,3.992915
3780,Gemcitabine,SIDM00837,-2.294405,-2.5277417
3781,NVP-ADW742,SIDM00332,4.858792,2.919875
3782,EPZ5676,SIDM00291,5.66248,5.4020076
3783,LGK974,SIDM00064,3.61147,3.546604
3784,Sabutoclax,SIDM00537,-1.122721,0.00067377463
3785,SCH772984,SIDM00120,5.543945,3.2138875
3786,Dabrafenib,SIDM00539,5.228698,4.665315
3787,I-BET-762,SIDM01161,1.631231,3.489197
3788,VE821,SIDM01093,5.851428,4.804864
3789,AZD4547,SIDM00520,1.560636,2.8322442
3790,VX-11e,SIDM01090,0.482767,1.3109072
3791,PD0325901,SIDM00719,3.6149965,2.6876884
3792,AZD3759,SIDM01090,3.362364,3.0588148
3793,Gefitinib,SIDM01161,2.5839395,2.7553303
3794,PD173074,SIDM00520,1.8634565,1.7337284
3795,RVX-208,SIDM00136,4.938647,5.9639835
3796,Bortezomib,SIDM00174,-6.0118035,-0.83168197
3797,Sapitinib,SIDM01175,7.086052,0.008172661
3798,AGI-5198,SIDM00561,3.479824,2.7763686
3799,GDC0810,SIDM01187,5.60537,5.0902567
3800,Irinotecan,SIDM00244,-0.023555,1.7420647
3801,BMS-536924,SIDM00517,-0.063609,0.96128464
3802,Alisertib,SIDM01114,0.788582,1.5422521
3803,Osimertinib,SIDM01175,4.66043,1.4093244
3804,OTX015,SIDM00561,0.309508,0.30229712
3805,Oxaliplatin,SIDM00496,5.5921735,3.358281
3806,Ipatasertib,SIDM01114,3.540218,3.9858778
3807,Dactinomycin,SIDM00837,-4.0413875,1.1414535
3808,Buparlisib,SIDM00699,1.588899,1.0092255
3809,AGI-5198,SIDM00837,4.077778,4.162945
3810,Afuresertib,SIDM00561,1.490946,0.0001081042
3811,MK-8776,SIDM00539,2.647068,4.1723146
3812,Vinorelbine,SIDM00064,-4.2477105,-0.015484858
3813,Gefitinib,SIDM00077,2.8824865,2.31385
3814,Vinorelbine,SIDM01187,-0.793902,0.16229415
3815,Sorafenib,SIDM00520,3.989367,3.4229727
3816,MIRA-1,SIDM00837,5.534988,4.4680386
3817,Sapitinib,SIDM00793,3.397173,-0.737108
3818,Venetoclax,SIDM00120,4.17686,3.8749058
3819,Tamoxifen,SIDM00699,3.939491,3.7336266
3820,Afuresertib,SIDM00064,3.687102,3.1071837
3821,MIRA-1,SIDM01090,5.569423,4.5431004
3822,Oxaliplatin,SIDM00094,6.320648500000001,5.5820556
3823,Dasatinib,SIDM01247,1.1271165,-0.7419746
3824,Cytarabine,SIDM01090,-0.298409,-0.23699252
3825,Oxaliplatin,SIDM01187,4.296255,5.0448008
3826,Vinblastine,SIDM00537,-5.3626245,-2.6760685
3827,Entospletinib,SIDM00094,4.848256,4.349378
3828,Nilotinib,SIDM00174,4.0048325,3.172005
3829,I-BRD9,SIDM01114,5.379311,4.3653803
3830,Sepantronium bromide,SIDM01229,-3.2358665,-2.8386424
3831,BMS-345541,SIDM00291,2.9129965,3.4523518
3832,Docetaxel,SIDM00699,-1.5638576666666666,-1.6604097
3833,Niraparib,SIDM00561,2.428624,2.6978774
3834,Tamoxifen,SIDM01247,3.3829,2.2969592
3835,Navitoclax,SIDM01114,2.7043425,2.4144514
3836,Gemcitabine,SIDM00793,-0.1579133333333333,-1.9874427
3837,PD173074,SIDM00291,3.234296,2.1396654
3838,Alisertib,SIDM00565,0.827024,1.5362378
