,drug,cell_line,IC50,prediction
3479,Epirubicin,SIDM00846,0.279769,-1.3353062
3480,Camptothecin,SIDM00316,-1.637781,-1.9390204
3481,Vorinostat,SIDM00214,1.909206,1.4007866
3482,LCL161,SIDM00261,3.8038405,4.2989483
3483,MIRA-1,SIDM00205,4.651242,3.620234
3484,Olaparib,SIDM00384,1.987586,2.9066784
3485,Tamoxifen,SIDM00550,3.744717,3.8374283
3486,Cyclophosphamide,SIDM00176,5.803023,4.4541225
3487,Cytarabine,SIDM00176,3.002601,-0.31918532
3488,Sorafenib,SIDM00316,3.327719,3.7554498
3489,Sapitinib,SIDM00577,5.621734,0.5229138
3490,Entospletinib,SIDM00814,2.33208,3.5412047
3491,Dinaciclib,SIDM00241,-3.729837,-0.5573684
3492,AGI-6780,SIDM00627,2.225703,2.3975632
3493,AZD4547,SIDM00384,0.960178,1.6942289
3494,Ulixertinib,SIDM01155,3.664538,4.284927
3495,Navitoclax,SIDM00501,2.43723,2.211664
3496,Tozasertib,SIDM00528,3.832862,3.3280063
3497,Afuresertib,SIDM00045,0.671148,1.3907046
3498,Wee1 Inhibitor,SIDM00227,1.638028,2.7342594
3499,Ulixertinib,SIDM00846,2.9128800000000004,3.650876
3500,VE821,SIDM00835,5.41171,4.531246
3501,PRT062607,SIDM00214,4.091926,3.129156
3502,Cediranib,SIDM01042,1.425094,2.769191
3503,GSK591,SIDM00465,6.051974,4.4509478
3504,AZ960,SIDM00251,1.676233,0.7648199
3505,AMG-319,SIDM00241,4.446422,5.3778257
3506,Leflunomide,SIDM00465,6.470817,5.0117064
3507,WZ4003,SIDM01155,3.419776,4.705371
3508,Ulixertinib,SIDM00045,1.205711,1.0982398
3509,AZD3759,SIDM00627,1.096857,0.6903416
3510,Trametinib,SIDM00577,-2.082739,-0.7633147
3511,Ulixertinib,SIDM00384,1.36614,2.1060927
3512,GSK1904529A,SIDM00501,2.206185,3.1064246
3513,XAV939,SIDM00501,4.7235105,3.980941
3514,Foretinib,SIDM00230,2.219575,2.0996487
3515,Luminespib,SIDM00230,-2.883754,-3.1962013
3516,AZD5582,SIDM00627,3.7434945,2.088786
3517,Docetaxel,SIDM00535,0.4832073333333334,-3.0888152
3518,Luminespib,SIDM00528,-3.8896775,-2.4358847
3519,PCI-34051,SIDM00214,3.385422,3.7164314
3520,Cytarabine,SIDM00261,-2.173791,-0.52696896
3521,GSK2578215A,SIDM01042,4.322295,5.758071
3522,I-BET-762,SIDM00627,3.6299285,2.3377812
3523,LY2109761,SIDM00627,5.70254,4.790243
3524,NVP-ADW742,SIDM00528,3.514738,2.3022017
3525,Afuresertib,SIDM00227,2.628457,2.5386603
3526,I-BET-762,SIDM00129,3.1238165,3.1139205
3527,Alpelisib,SIDM01042,3.44625,2.6967552
3528,Trametinib,SIDM00230,2.2772905000000003,0.9051578
3529,Vinblastine,SIDM00501,-3.336959,-4.169676
3530,OTX015,SIDM00230,-0.050499,2.2163563
3531,UMI-77,SIDM00501,1.971728,2.6711934
3532,GSK2606414,SIDM00501,5.511576,3.3764062
3533,Erlotinib,SIDM00627,1.420565,1.7963057
3534,Foretinib,SIDM00377,1.1236095,2.2346084
3535,LY2109761,SIDM00230,5.529129,4.864937
3536,Paclitaxel,SIDM00377,-0.478478,-1.5314953
3537,AZD4547,SIDM00835,5.000162666666667,3.14362
3538,I-BET-762,SIDM00227,3.1705685,2.6425755
3539,Dactinomycin,SIDM01174,-1.560934,-0.2902974
3540,Crizotinib,SIDM01042,2.160564,2.9621413
3541,AZD4547,SIDM00528,3.403881333333333,2.9229455
3542,Uprosertib,SIDM01042,-1.3267259999999998,3.6200726
3543,Ibrutinib,SIDM00377,5.985796,5.1344814
3544,Uprosertib,SIDM00377,2.4751060000000003,3.473261
3545,Rapamycin,SIDM00251,-2.832727,-1.7278541
3546,Alisertib,SIDM00316,0.390534,2.9007847
3547,Obatoclax Mesylate,SIDM00835,1.519908,0.30649692
3548,BMS-345541,SIDM00501,4.803264,2.8821044
3549,GSK343,SIDM01155,4.4077475,3.9185777
3550,BMS-345541,SIDM01155,5.408579,3.992222
3551,PFI3,SIDM00896,3.880878,3.5026739
3552,MIRA-1,SIDM01174,7.359712,4.9396987
3553,AGI-5198,SIDM01042,3.683287,5.5583177
3554,Osimertinib,SIDM00377,4.055046,2.655505
3555,AZD5582,SIDM00377,2.111326,1.7860992
3556,Cytarabine,SIDM00047,-0.8682225,0.50171834
3557,UMI-77,SIDM00550,2.10375,1.9420369
3558,OTX015,SIDM00535,4.016348,1.8376255
3559,EPZ004777,SIDM00241,4.441506,5.9115953
3560,VE-822,SIDM00377,4.752674,4.030968
3561,GSK2606414,SIDM00389,3.097963,2.6065512
3562,AZD8186,SIDM00864,3.497059,2.026609
3563,5-Fluorouracil,SIDM00501,4.502115,2.103538
3564,Talazoparib,SIDM00835,5.5814475,3.352265
3565,Daporinad,SIDM00835,-1.2465229999999998,-2.320743
3566,MIM1,SIDM00501,3.3993765,3.1137364
3567,AGI-5198,SIDM00261,3.752375,3.6943126
3568,Nutlin-3a (-),SIDM01174,5.8222085,4.386077
3569,BMS-536924,SIDM01174,3.326898,0.8236209
3570,Pictilisib,SIDM00251,2.2003436666666665,1.2773538
3571,Cediranib,SIDM00045,-1.903199,0.733976
3572,VE821,SIDM00384,0.842094,2.7012646
3573,GSK2606414,SIDM00214,4.196162,4.081084
3574,Epirubicin,SIDM00261,-3.884057,-2.8265686
3575,Paclitaxel,SIDM00846,-3.275089,-0.8281038
3576,EPZ004777,SIDM00384,4.693081,4.216544
3577,AZD6738,SIDM00501,1.832262,2.7393367
3578,Tamoxifen,SIDM00384,2.914451,3.0913517
3579,Dinaciclib,SIDM01155,-1.651406,0.20300896
3580,Wee1 Inhibitor,SIDM00835,3.478132,2.8590615
3581,Wnt-C59,SIDM00230,3.3973645,3.405071
3582,Camptothecin,SIDM00528,-0.997556,0.9040151
3583,Bortezomib,SIDM00384,-5.383239,-3.176109
3584,OF-1,SIDM00627,3.718312,3.5452106
3585,WZ4003,SIDM00846,4.049489,4.3997545
3586,GSK2606414,SIDM00864,3.60453,3.8381636
3587,MK-1775,SIDM00846,-0.109554,-0.47316086
3588,Fulvestrant,SIDM00045,2.0129015,2.6711242
3589,Sabutoclax,SIDM00129,-0.94836,-0.89127946
3590,Crizotinib,SIDM00316,2.950687,3.1369865
3591,Ruxolitinib,SIDM00047,4.033474,5.0335007
3592,Afatinib,SIDM00535,3.510892,2.596281
3593,Vorinostat,SIDM00864,1.626776,1.1430249
3594,IWP-2,SIDM01155,3.939383,3.5759203
3595,Paclitaxel,SIDM00251,-3.965429,-2.1549773
3596,Nilotinib,SIDM00316,3.0616255,3.865238
3597,Leflunomide,SIDM00230,4.593654,4.941297
3598,MK-1775,SIDM00045,-0.876499,-1.2903755
3599,GSK2606414,SIDM00241,2.590943,4.395631
3600,VX-11e,SIDM00896,1.661396,0.7326888
3601,Venetoclax,SIDM00176,2.152865,3.151903
3602,PD0325901,SIDM00528,1.247955,1.2023394
3603,Paclitaxel,SIDM00896,-3.0495475,-2.9144151
3604,PCI-34051,SIDM00316,5.656388,4.157156
3605,Cytarabine,SIDM00835,2.8039125,0.10643624
3606,AZD6482,SIDM00528,1.706811,1.0973814
3607,Ipatasertib,SIDM00814,3.568218,4.0372396
3608,Vorinostat,SIDM00230,0.3626025,0.40107787
3609,AZ6102,SIDM00251,2.946161,1.9254377
3610,Entospletinib,SIDM00864,2.743892,2.6300514
3611,Vinblastine,SIDM01155,-3.6508945,-3.2010658
3612,Irinotecan,SIDM00501,3.575591,2.439559
3613,MK-1775,SIDM00577,-0.42279,-1.4146926
3614,Olaparib,SIDM01174,4.6177806666666665,3.5722551
3615,Pictilisib,SIDM00389,-0.1085933333333333,1.151198
3616,Rapamycin,SIDM00261,-3.0368825,-2.6191494
3617,Daporinad,SIDM00864,-2.1148735,-2.5383875
3618,Venetoclax,SIDM00835,2.73316,3.4174683
3619,Alisertib,SIDM00832,0.7551675,1.9360968
3620,Niraparib,SIDM01155,5.895245,4.824534
3621,AZD6738,SIDM00528,1.582241,3.758385
3622,WIKI4,SIDM00389,2.664693,3.5863705
3623,RVX-208,SIDM00227,6.208731,6.2837386
3624,Alisertib,SIDM00528,3.1603505,2.990793
3625,AZ960,SIDM00896,-0.975477,-2.0171206
3626,Entospletinib,SIDM00535,4.757436,2.9364731
3627,Gemcitabine,SIDM00577,-2.762467666666667,-2.1784945
3628,PFI3,SIDM00377,6.213136,5.5620995
3629,Sabutoclax,SIDM00846,-0.016153,-0.528267
3630,Ipatasertib,SIDM00176,4.129032,3.510215
3631,Ibrutinib,SIDM00814,-0.035599,5.478131
3632,MN-64,SIDM00227,6.147773,3.5234227
3633,Dabrafenib,SIDM00230,4.2852235,4.2223616
3634,BMS-536924,SIDM00550,1.363623,1.2252572
3635,Navitoclax,SIDM00241,1.389455,2.6199272
3636,Entinostat,SIDM00205,1.203134,1.3453807
3637,Sapitinib,SIDM00129,4.400817,1.4699945
3638,Cisplatin,SIDM00864,3.1844140000000003,2.3058183
3639,BIBR-1532,SIDM00501,5.598489,4.6870623
3640,Cisplatin,SIDM00377,2.686139333333333,2.1363075
3641,Sepantronium bromide,SIDM00627,-4.5521475,-3.7347007
3642,WEHI-539,SIDM00045,3.513766,3.2484415
3643,WEHI-539,SIDM00316,4.348733,4.5110655
3644,Luminespib,SIDM00047,-3.565728,-2.4929194
3645,Ipatasertib,SIDM00465,4.964425,4.2704926
3646,PLX-4720,SIDM00535,5.3389853333333335,2.8333392
3647,Nilotinib,SIDM00384,1.559854,1.8938606
3648,Dactolisib,SIDM00501,-0.581216,-2.2509253
3649,Ruxolitinib,SIDM00129,3.9564115,4.7806435
3650,WEHI-539,SIDM00846,2.795439,4.0834827
3651,AZ6102,SIDM00550,2.288744,0.5956675
3652,AGI-6780,SIDM00205,2.742677,2.53734
3653,Cyclophosphamide,SIDM00214,4.61155,5.101261
3654,5-Fluorouracil,SIDM00384,-0.0044135,2.1457586
3655,I-BET-762,SIDM00384,1.929653,2.1800158
3656,VX-11e,SIDM00377,4.224366,3.7564871
3657,Bortezomib,SIDM00230,-4.642708,-2.3531716
3658,GSK2578215A,SIDM00176,4.723181,5.0245094
3659,Sepantronium bromide,SIDM00045,-1.965905,-4.0039415
3660,AZD4547,SIDM00377,2.239370333333333,2.2534235
3661,I-BRD9,SIDM00377,5.006956,3.595536
3662,MK-1775,SIDM00176,2.594006,-0.88920283
3663,MIRA-1,SIDM00230,5.738553,3.9938648
3664,AMG-319,SIDM00205,5.078081,3.7653508
3665,Alisertib,SIDM00384,0.7102315,0.69597256
3666,Cediranib,SIDM00384,1.866959,1.949857
3667,Cytarabine,SIDM01042,0.4384895,1.9386544
3668,Entinostat,SIDM00835,3.151276,2.5845804
3669,PCI-34051,SIDM00501,5.58607,3.7810957
3670,LCL161,SIDM00835,5.6781415,4.3340707
3671,Dasatinib,SIDM00241,1.8111255,1.7620394
3672,AGI-6780,SIDM00227,3.0862125,2.9484131
3673,AZD6738,SIDM00550,1.6813455,2.1975076
3674,AGI-6780,SIDM00535,4.595121,2.3878584
3675,Foretinib,SIDM00896,-0.3468995,1.2689815
3676,Afatinib,SIDM00241,-0.336371,1.2141514
3677,PD0325901,SIDM00835,-1.9228405,0.0158685
3678,Vinblastine,SIDM01174,-0.9381229999999998,-3.8573706
3679,PD0325901,SIDM00377,0.5650809999999999,0.51784396
3680,MN-64,SIDM00832,3.616635,3.5930483
3681,AGI-6780,SIDM00129,2.654882,3.0808923
3682,Taselisib,SIDM00176,0.420351,1.5830423
3683,5-Fluorouracil,SIDM00047,3.937813,3.1483305
3684,Obatoclax Mesylate,SIDM00230,-0.6136345,-0.5872471
3685,Dactinomycin,SIDM00384,-5.4444385,-1.9401412
3686,Nutlin-3a (-),SIDM00627,4.3571025,3.9669056
3687,Pevonedistat,SIDM00501,-0.489053,0.41735655
3688,Ruxolitinib,SIDM00465,5.4379695,4.81248
3689,AZD7762,SIDM00501,-0.4159253333333333,-1.2220199
3690,AZD6738,SIDM00896,1.0766065,1.8349565
3691,Venetoclax,SIDM00251,3.522728,2.7091024
3692,OF-1,SIDM00535,5.895835,3.6269329
3693,MN-64,SIDM00627,5.464172,3.5842893
3694,Irinotecan,SIDM00377,4.346524,2.969376
3695,LCL161,SIDM00577,4.892126,4.0691085
3696,Ruxolitinib,SIDM01042,3.9603865,5.2233047
3697,Crizotinib,SIDM00814,2.20247,3.078606
3698,Luminespib,SIDM00501,-1.2547965,-3.3234499
3699,AMG-319,SIDM01042,2.395436,5.433749
3700,Trametinib,SIDM00176,-0.394024,-0.49265885
3701,Linsitinib,SIDM00129,2.8131510000000004,3.361552
3702,I-BRD9,SIDM00047,4.057528,4.945941
3703,GSK343,SIDM00846,3.84688,3.7164638
3704,Palbociclib,SIDM00550,3.1142265,1.2125709
3705,Venetoclax,SIDM00846,2.307301,2.956804
3706,GSK1904529A,SIDM00846,2.9135715,3.734112
3707,AZ960,SIDM00205,1.745558,0.07164806
3708,Camptothecin,SIDM00176,-0.589419,-2.4397693
3709,PLX-4720,SIDM00814,4.3080956666666665,3.5325222
3710,GSK2606414,SIDM00205,3.492202,3.0118341
3711,Camptothecin,SIDM00501,-2.252928,-2.3220658
3712,Sabutoclax,SIDM00176,0.367794,-0.805598
3713,Docetaxel,SIDM00251,-4.935626,-2.145338
3714,WZ4003,SIDM01174,5.960676,4.3777423
3715,Pevonedistat,SIDM00241,0.8816115,2.2582064
3716,Sepantronium bromide,SIDM01042,-3.886123,-2.964448
3717,Vinorelbine,SIDM00864,-4.1085515,-2.0592878
3718,XAV939,SIDM00896,3.2425415,3.4036214
3719,Afuresertib,SIDM00251,3.733852,2.5158436
3720,Cisplatin,SIDM01042,2.7049396666666667,3.670591
3721,AZD7762,SIDM00384,-1.667746,-1.331751
3722,GSK1904529A,SIDM00241,2.6272995,3.5832481
3723,Cisplatin,SIDM00214,2.2378246666666666,2.7764976
3724,Axitinib,SIDM00528,3.4586895,2.4351344
3725,SCH772984,SIDM00261,2.661876,4.080562
3726,Uprosertib,SIDM00389,-1.0482740000000002,1.4952507
3727,Nutlin-3a (-),SIDM00835,5.108377,4.2855883
3728,AZ960,SIDM00129,2.195696,0.90437526
3729,Cytarabine,SIDM00251,1.4418035,-0.16690819
3730,PD173074,SIDM00384,2.376254,2.4686663
3731,Uprosertib,SIDM00261,1.395738,2.5114408
3732,Tamoxifen,SIDM00261,3.4191455,4.1613417
3733,Trametinib,SIDM00627,0.0708425,-1.849891
3734,Luminespib,SIDM00227,-3.3027610000000003,-3.5104506
3735,AMG-319,SIDM00176,3.808938,4.6759644
3736,Ipatasertib,SIDM00384,3.425259,3.2710178
3737,PRT062607,SIDM01174,5.803154,3.0200408
3738,GSK343,SIDM00832,4.947808,3.062555
3739,Vinorelbine,SIDM00377,-2.383721,-2.0759723
3740,OF-1,SIDM00205,3.381254,3.876659
3741,AZ6102,SIDM00261,1.704905,1.6521904
3742,Ruxolitinib,SIDM00230,4.1125050000000005,4.6895666
3743,MK-2206,SIDM00864,3.7053615,2.4604323
3744,MIRA-1,SIDM00550,4.764479,3.4643023
3745,Foretinib,SIDM00316,-0.8956474999999999,2.578066
3746,MK-2206,SIDM00577,3.005233,1.696398
3747,Navitoclax,SIDM00550,2.2182225,0.9876161
3748,LCL161,SIDM01155,5.3143495000000005,4.098049
3749,Entospletinib,SIDM00261,2.30142,3.380922
3750,Linsitinib,SIDM00384,2.8358815,3.101246
3751,Dinaciclib,SIDM00465,-2.684158,-0.5995356
3752,AZD4547,SIDM00465,3.674496333333333,3.1737714
3753,Savolitinib,SIDM00577,2.667197,2.8629596
3754,Axitinib,SIDM01042,1.6100465,2.3399298
3755,PD0325901,SIDM00261,1.121956,0.45457685
3756,Fulvestrant,SIDM00528,1.8843273333333328,3.5202487
3757,Venetoclax,SIDM00535,3.993017,1.989538
3758,Entospletinib,SIDM01174,4.083233,2.7450054
3759,Crizotinib,SIDM00465,3.682887,3.3060477
3760,Vinorelbine,SIDM00045,-3.609797,-3.4602082
3761,Sepantronium bromide,SIDM00261,-5.4338765,-4.8543024
3762,OTX015,SIDM01042,-1.064718,3.0776088
3763,Dasatinib,SIDM00896,1.865932,0.11296643
3764,AMG-319,SIDM00377,5.318631,4.8413854
3765,Afuresertib,SIDM01155,1.808368,3.2489135
3766,LGK974,SIDM01174,2.898117,3.2775185
3767,Pevonedistat,SIDM01174,1.187669,0.20984098
3768,Nilotinib,SIDM01174,4.4488985,3.671335
3769,MK-2206,SIDM00835,4.5460945,2.3437955
3770,AZ6102,SIDM00047,1.258047,2.4762862
3771,Uprosertib,SIDM00227,4.1223005,3.7126553
3772,Vorinostat,SIDM00227,1.741627,1.196887
3773,Olaparib,SIDM00814,4.286011666666667,3.63378
3774,P22077,SIDM00230,5.647758,4.0408525
3775,Navitoclax,SIDM00176,1.9111745,2.4469433
3776,PLX-4720,SIDM01155,4.097155,3.8219833
3777,PCI-34051,SIDM00129,2.856731,3.66874
3778,Paclitaxel,SIDM00528,-1.829143,-0.69374776
3779,Paclitaxel,SIDM00316,-4.129007,-0.67826664
3780,Cytarabine,SIDM00377,1.630602,0.68463546
3781,AGI-5198,SIDM00205,3.878714,3.5911138
3782,VE821,SIDM00550,3.71188,3.4164364
3783,Rapamycin,SIDM00384,-2.443156,-2.8930776
3784,Tamoxifen,SIDM00214,3.8673105,4.5172825
3785,Alpelisib,SIDM00389,2.901945,2.5032418
3786,Uprosertib,SIDM00251,3.230841,3.1290987
3787,OF-1,SIDM00814,3.920131,4.0674405
3788,Epirubicin,SIDM00227,-2.039149,-1.8694544
3789,LGK974,SIDM00241,1.5509810000000002,3.5362852
3790,Gefitinib,SIDM00377,2.4574695,2.6257083
3791,Erlotinib,SIDM00501,1.775065,2.8459904
3792,Venetoclax,SIDM00577,-0.750337,1.8819897
3793,Niraparib,SIDM00129,3.900673,3.592981
3794,EPZ004777,SIDM00389,3.651545,4.11925
3795,PFI3,SIDM00241,4.344875,4.138255
3796,Pictilisib,SIDM00316,-0.6572566666666667,2.2543623
3797,EPZ004777,SIDM00501,5.501468,5.263522
3798,AT13148,SIDM00528,3.476195,3.3911731
3799,Taselisib,SIDM00045,-0.724093,0.34483987
3800,MK-2206,SIDM00501,2.4146810000000003,2.304731
3801,Cyclophosphamide,SIDM01042,4.252354,4.853298
3802,AMG-319,SIDM00316,3.8915,5.236894
3803,BIBR-1532,SIDM00832,6.349393,4.5719757
3804,ABT737,SIDM00205,-0.086463,1.4773806
3805,NVP-ADW742,SIDM00832,3.203117,1.2967749
3806,Dactinomycin,SIDM01042,-4.599355,0.09482272
3807,Ibrutinib,SIDM00384,3.354872,4.161708
3808,MN-64,SIDM00835,6.203841,4.0715714
3809,LCL161,SIDM00316,4.23038,4.1222787
3810,Navitoclax,SIDM00528,2.2723905,2.1964197
